#ess=1993.63537341 nsamp=9968
#post like m1 m2 tRef dist phase inc lambda beta pol 
-62.6244245837 -3.57602535887 1499758.89324 500139.024669 -691.31853712 38985.8988692 3.80665976856 2.10877700149 3.18931291065 -0.0496843585799 2.53793840269 
-63.4198910554 -4.37221383699 1499549.59811 500343.854879 -690.850123631 38469.211327 2.25673614358 2.10524761997 3.18256037017 -0.0683893197654 0.964587106991 
-63.9010899556 -4.86161843338 1499690.37903 500188.060379 -691.471873508 38480.1780764 3.79581089644 2.09366761611 3.10842913488 -0.0472445466357 2.51848005693 
-62.3098853992 -3.26083450252 1499447.27032 500431.044834 -688.805080036 36908.4964458 0.786226134698 2.09924359178 3.15158718343 -0.119336993382 2.51717720493 
-62.3151686804 -3.27367371973 1499179.00982 500437.610843 -691.824033988 38747.5567973 2.20508331114 2.09735651149 3.13007535988 -0.0411486465242 0.95430014615 
-63.6287326728 -4.58685997431 1499156.02159 500450.798534 -691.779926131 38773.621896 2.20550190199 2.09800653738 3.14219979894 -0.0408701720307 0.957482163023 
-64.5489730484 -5.49203864485 1500075.13273 500172.025507 -683.434199757 34850.635382 5.76735303011 2.09400546407 3.16238948343 -0.190002043462 0.925946645112 
-62.2818223453 -3.22487705108 1499040.03979 500526.953628 -685.847848774 36295.4041601 0.92645427446 2.10518026917 3.19233456333 -0.152166642744 2.51030294752 
-63.2840683151 -4.24709736626 1499518.7475 500206.79719 -689.495531687 37616.0705658 5.45129275395 2.08722574076 3.06109521729 -0.0689401461578 0.93862274987 
-63.3587839697 -4.31861599116 1500449.87441 499968.564071 -687.523064764 36281.7067231 5.56238079898 2.08436365002 3.06249618138 -0.11860967637 0.93137123461 
-68.0748827307 -9.01928659622 1500441.20956 500091.205214 -679.420745922 33166.8217996 4.37628582679 2.07650426181 3.10915488875 -0.229766303384 2.4936636919 
-62.3713443918 -3.32485596393 1498902.74421 500573.987653 -690.210995925 37656.379581 3.85562279718 2.09992501692 3.13702898703 -0.0921801935479 2.51787406677 
-61.2731501448 -2.22183938906 1499910.02492 500200.195691 -689.246415304 37398.7627823 3.91345191152 2.1053796635 3.17838403921 -0.108911105638 2.52329053869 
-64.9294617673 -5.88911824487 1500245.22009 500165.198055 -691.731166184 38898.8245714 2.22143442238 2.09562103438 3.09316119114 -0.0327320591469 0.948911116089 
-65.5665873264 -6.52193546481 1500439.52827 499846.227841 -690.412170607 37515.9625148 0.721497739054 2.09744557496 3.12871537877 -0.0926045639514 2.51417540402 
-65.3224499904 -6.27494466421 1500568.94667 499945.158153 -688.205787516 36508.9182507 0.826261361968 2.09455188924 3.14067586486 -0.130505471618 2.51013673606 
-62.6903260825 -3.6483395875 1499196.31608 500433.081842 -687.923951728 36603.6280841 0.813604794014 2.0885446536 3.07383444642 -0.113073696049 2.50714264507 
-63.1748964515 -4.12165061152 1498774.91186 500647.372626 -687.763798625 37001.7416947 3.97635583193 2.1050659186 3.18888522561 -0.125745093683 2.51473817435 
-63.2032703553 -4.16100460989 1499221.68476 500532.48243 -689.218986187 36919.5472658 5.47201890256 2.09007952658 3.10188780777 -0.105678825745 0.942096578755 
-62.323401708 -3.27236632514 1499998.85475 500099.20302 -686.112800525 35662.818521 5.63134906923 2.09339734941 3.1455178197 -0.159708679026 0.936575224614 
-62.8156543064 -3.76721478347 1499727.3708 500242.049654 -690.979108155 38911.1205175 5.3915185825 2.10847077256 3.19698370456 -0.0504428522845 0.970007669634 
-62.3472633814 -3.30502257775 1499909.39146 500203.667739 -688.215799893 36498.3725635 2.38195218423 2.08823064809 3.0857480987 -0.116679922502 0.936896277939 
-62.3648088433 -3.3204263451 1499172.87535 500340.594191 -690.618980961 37860.3148162 2.26289207187 2.09841164199 3.12453389309 -0.0814197707241 0.94771834468 
-61.0381507111 -1.98720524903 1499975.04321 500161.90384 -688.096173202 36721.5794735 5.54028384272 2.10066814163 3.17446506096 -0.129319489638 0.946612299191 
-65.4044459005 -6.34627849003 1500011.079 500021.808725 -683.186827073 34867.3157582 4.20199643248 2.09549651744 3.15337143691 -0.193680747471 2.49637154494 
-63.3677083106 -4.32601452083 1499989.57172 500080.07162 -690.603461193 37866.0770385 0.69653042396 2.09449965121 3.10107919498 -0.0757939113737 2.51881429915 
-64.7821822362 -5.72805712908 1499883.69241 500043.976352 -686.149397114 36111.2869422 5.63257805193 2.10130826722 3.19101071256 -0.151277192477 0.939059430523 
-64.3865282033 -5.33451764588 1499362.20626 500457.036787 -689.516451704 38429.786226 5.45712110969 2.11166212417 3.21804023969 -0.0740987737826 0.971045949982 
-63.5236860041 -4.48480848945 1499952.77421 500139.209139 -686.625220651 36110.0068726 4.01971262957 2.08167075535 3.04938584597 -0.120390234346 2.5031205689 
-60.905374141 -1.85874030367 1499537.68024 500258.84408 -687.238794538 36037.8089165 0.855721482961 2.0906712376 3.11162792872 -0.140905161023 2.50838652808 
-64.8578670972 -5.80542904162 1499264.15905 500305.20965 -689.714339406 38416.7821653 5.44857958157 2.11263811516 3.20605660506 -0.0768686734209 0.961970348894 
-66.3549896464 -7.30233820342 1497885.60844 500809.335372 -687.499003463 36901.5968249 2.39920452142 2.10415073658 3.18509652537 -0.127446865832 0.946004086187 
-64.6439853304 -5.60233254172 1499859.65249 500222.74027 -690.20258064 37305.2549165 5.43955536647 2.09138839065 3.11341754372 -0.0940130548502 0.941404582063 
-63.9396993428 -4.89073486463 1499458.67064 500190.297462 -687.018964346 36059.1162024 4.01102701151 2.09342428837 3.13768374943 -0.147377782094 2.50696757684 
-64.4605614173 -5.41249070223 1498026.30187 500928.193973 -689.862929193 37746.6213687 5.4363024577 2.10205081723 3.16563309714 -0.094463892054 0.950261111627 
-62.9628788541 -3.91288832831 1499285.551 500326.456796 -689.657370952 37914.6729779 2.30888327396 2.10671524254 3.19370220085 -0.0893205527639 0.961708935318 
-61.2247060561 -2.17298175394 1499386.00158 500376.091226 -688.477727382 37135.2805837 0.802889788534 2.10430164623 3.17996245001 -0.118111695484 2.51808615434 
-62.4821772783 -3.43148653116 1499476.30783 500304.061946 -690.224659097 38345.7438159 5.43105705595 2.10965322649 3.19879251028 -0.0756138365655 0.962095583643 
-65.3459948522 -6.30021309247 1499104.69609 500441.888245 -691.242942133 38496.8353839 3.80562681822 2.10249731552 3.14614948971 -0.0658332362382 2.52489239504 
-64.4959431979 -5.45213477104 1500873.82963 499820.751786 -685.915787411 35360.1688068 5.64250022674 2.08251466223 3.08545624748 -0.152964500029 0.931412826677 
-63.6152155217 -4.56444100314 1498435.83454 500681.184517 -689.297234041 37867.0127048 5.46077422721 2.10692677976 3.18708868745 -0.0949117051778 0.954354868406 
-65.0147222317 -5.97154458682 1500974.71316 499758.390321 -691.925738753 38696.864263 0.64695778516 2.10005699564 3.12484021388 -0.0472339777058 2.5249561724 
-64.1125492169 -5.06080315472 1498493.63192 500762.905189 -688.644506566 37325.7583357 5.50180740151 2.10472855492 3.17959554189 -0.114622034712 0.946993080741 
-63.6708992338 -4.61632283148 1500427.01707 500133.944904 -683.119554497 34473.2150251 2.64054824303 2.08766730814 3.13144163296 -0.195701198412 0.925992986547 
-62.7851821227 -3.7372827006 1499668.59058 500283.500145 -690.868084002 38350.7452428 0.688625636373 2.1056021977 3.1806941705 -0.0691663199077 2.53251292119 
-66.2825521327 -7.24662584322 1499011.13719 500496.193617 -684.012653372 36135.6958164 5.68653617122 2.07887084594 2.99474396048 -0.107524531706 0.931788661515 
-62.9086491151 -3.8627037988 1499123.14487 500507.876227 -691.77070132 39221.2100965 3.77956114517 2.10525805908 3.17699421368 -0.0334321363674 2.53696091865 
-62.1155031838 -3.06739620143 1499987.07414 500143.975057 -689.65480959 37345.3030501 3.89193226757 2.10085940728 3.15084108574 -0.104427255752 2.51815916121 
-63.3792791428 -4.32942203758 1500372.43626 500018.179342 -689.704706614 37401.2960981 0.758119566686 2.1032743635 3.1664778412 -0.107489649227 2.5202557124 
-69.6840112415 -10.6273016254 1498785.05166 500643.327549 -688.269959998 38696.7062218 2.3736653472 2.11984514922 3.24982632903 -0.0706703748491 0.972080148274 
-66.5048441201 -7.44872196065 1500807.05809 499836.062425 -685.291670991 35594.1628766 0.969954851246 2.09926720054 3.15745492312 -0.169756081264 2.50234439241 
-66.0225502956 -6.97907938133 1499875.67741 500187.793804 -683.361832892 34644.6000569 4.17504500645 2.07688560016 3.04935451869 -0.169761530883 2.49896101391 
-62.6896726906 -3.65170409367 1499851.43344 500274.734446 -690.420703659 38114.6818162 5.41644721921 2.09006495806 3.06939694336 -0.0529164405556 0.941480232693 
-62.4040899346 -3.35580457328 1498951.33196 500528.217678 -687.032572784 36086.6835274 4.00389889203 2.09223744022 3.12141134918 -0.145114936315 2.50858733733 
-61.4737169665 -2.42700413358 1500612.69739 499973.386231 -688.641324667 36580.6496746 0.805525539374 2.09418737024 3.12185254992 -0.125314155742 2.51278636433 
-63.1809331655 -4.13208205905 1499958.13888 500120.903128 -689.41465072 37246.8084548 0.765542927302 2.10136634348 3.17432744236 -0.109205156109 2.52181818112 
-65.5369861585 -6.49427398271 1501782.55345 499557.036945 -690.142222238 37123.8167362 5.46417270277 2.09239307556 3.10980509205 -0.0995058815249 0.939633681527 
-66.4038194524 -7.36379703297 1499671.11723 500107.095879 -690.382628 37824.706294 2.27726383215 2.0923157057 3.09035502106 -0.0723570622901 0.940048088793 
-62.0054615691 -2.95403911034 1500445.27746 499922.800881 -684.284042029 34869.5390776 2.5776701928 2.08746695651 3.12306842154 -0.181938775331 0.930980414416 
-64.5090592805 -5.46476134611 1499721.45328 500267.675048 -691.250751436 38235.3485994 0.666412928456 2.09969293374 3.14738439422 -0.0672926090325 2.52998063442 
-66.1337415786 -7.06979657896 1497522.24594 501020.220878 -681.840207824 35157.6622194 4.24287998237 2.10443816521 3.19986425748 -0.194770056739 2.49804522847 
-61.9247190043 -2.88040806143 1499980.99857 500257.875603 -689.719955792 37162.7355768 5.46140094469 2.09428159567 3.11751389071 -0.102558678247 0.942863558623 
-63.9137247206 -4.86144057289 1498224.10281 500665.782136 -684.067547418 35017.3857082 2.5640106708 2.08958260473 3.13394906695 -0.18004293506 0.929419103543 
-63.4220445742 -4.38081189035 1499958.96641 500143.004457 -687.783132079 36690.1398881 0.829215376009 2.08793379745 3.05947493833 -0.110084841995 2.50504117534 
-65.8544614495 -6.81693145353 1500034.99689 500020.720275 -690.107589667 37794.9228072 3.8552839907 2.08873495779 3.07407858606 -0.0648874472545 2.51378132707 
-64.7944818459 -5.7438944974 1500127.92359 500059.957779 -689.68534607 37586.5304382 2.32492721636 2.10551280217 3.18011143175 -0.102627440282 0.953084596703 
-64.4836829933 -5.43970576534 1498995.04339 500405.014407 -689.610561034 37093.5413363 0.738758705482 2.0938386192 3.12476606732 -0.105293858522 2.5174530629 
-64.1405348974 -5.08894499857 1499357.31669 500414.773406 -689.219382392 38209.3653505 5.4753687145 2.11037347078 3.22182415038 -0.0798040739778 0.96681288243 
-65.1335411218 -6.08223501733 1499532.53391 500385.247569 -688.176695847 36704.9442236 5.53127796596 2.10032920735 3.14705279898 -0.13241707195 0.944413570236 
-63.4327424857 -4.38130741287 1498598.58998 500555.12797 -688.900172446 37843.1736396 3.90970423716 2.10837054708 3.20573335508 -0.0943266184549 2.52945675217 
-62.0129302494 -2.96775598871 1498948.36594 500525.85186 -686.635526371 35918.9180145 4.01923466144 2.08757255689 3.08925047831 -0.142079000555 2.50420651233 
-61.7097339066 -2.6585865668 1499125.28815 500432.913461 -685.772741319 35554.9287318 4.07037216522 2.09250022588 3.13907718698 -0.163048260251 2.50293662659 
-66.4735848677 -7.42708270298 1497687.89925 501084.950498 -689.572237723 37492.8249645 0.730957329372 2.09858647611 3.13818404717 -0.0983122344849 2.51458440451 
-65.4174270248 -6.36982982582 1500469.03703 500002.159248 -690.574328672 38025.1568582 2.28395483662 2.10337328147 3.17122804513 -0.0828696674128 0.956372879034 
