#ess=2071.5490659 nsamp=10357
#post like m1 m2 tRef dist phase inc lambda beta pol 
-63.2674633099 -2.39714150119 1500562.00542 499844.34773 -21.8173519299 40197.2839678 4.28526571657 1.00461702018 3.64345089431 1.40571118636 2.48774514308 
-67.0063833046 -7.86840432149 1502395.11052 499072.079331 496.197914834 34121.7173092 3.88576005865 2.0738422059 6.27509807068 0.462948940271 2.63595824448 
-64.5477092465 -5.42958257557 1501251.06025 499364.738652 521.401935411 42151.0949178 4.93599145478 2.13641083326 6.21986844968 0.327174956346 2.72564625788 
-63.5336708083 -4.39982993947 1500389.69058 499760.438877 494.053680745 32903.0980969 3.79422982373 2.05512194347 0.0154254299873 0.47458664739 2.63864582653 
-63.7707907497 -2.94046448497 1501581.67585 499494.053606 -26.04669169 40684.9325612 0.955426053759 0.999609749427 3.62257028584 1.39835623515 2.46433635213 
-68.2130525847 -7.0172976671 1497414.95306 500925.776113 -6.66346967652 36750.6867617 4.96438750582 1.05644210385 3.15961970559 1.45548136896 2.05540744885 
-65.0260397678 -4.24111018504 1500920.40513 499512.258712 -32.1689533348 40935.9764551 5.38134289781 1.00478581867 3.53927019721 1.39093762623 0.807446745504 
-65.2026391787 -6.05131503718 1498241.44322 500420.249853 489.387094517 32676.1652785 0.493338425766 2.06667352943 6.25623450488 0.49625973659 2.60182654379 
-63.1330746256 -2.33438561356 1499301.40289 500228.28064 -35.6404711921 40093.2586094 0.505496041528 1.03010174579 3.28060529937 1.39614043228 2.13660282095 
-66.428408435 -7.28251441522 1501815.03411 499171.081707 503.167572497 37534.5120714 2.61405255527 2.11813586688 6.21073184337 0.426065592945 1.08243625374 
-68.5161186134 -7.74070428533 1500766.84946 499629.484012 -16.6768453144 41549.7998217 6.08741868538 0.963615066755 3.90711982435 1.38407665201 1.15554533767 
-66.7992319453 -7.64896114368 1501064.40654 499502.861546 513.295966262 42513.7937654 1.44924070109 2.17045980458 6.14243047573 0.354121630558 2.71350568912 
-65.3073164908 -4.04054814158 1498545.0706 500476.493869 9.9020826107 37149.0027618 5.75108092176 1.01784559074 3.87384457471 1.46094657724 2.77589065174 
-66.2998369017 -7.13482251961 1498677.20876 500158.321143 494.525127808 35857.3242522 3.86261306674 2.11755379519 6.19346753436 0.466977045925 2.60333388008 
-63.9227711309 -4.81443500787 1499858.43365 499845.160803 513.320244208 37611.2807632 4.59959107692 2.08640651012 0.0223043234628 0.381741413438 2.69491108181 
-64.748252027 -3.72277230094 1499526.20311 500193.586418 3.74453237322 38976.1103187 5.47786660233 0.986361041985 3.99737942853 1.42791577517 2.87903434153 
-64.325142488 -5.18111304718 1501543.59416 499326.427676 507.612755773 39019.516159 1.2332451353 2.13244947961 6.20420805573 0.401331660932 2.66885689584 
-63.300523434 -4.17035993142 1501885.53458 499179.160983 496.374039998 33456.828866 3.88479736718 2.05952666091 0.0180635121574 0.463056598125 2.6427855763 
-63.5650282267 -4.42507771286 1501319.07743 499245.752147 514.506566074 41499.2219133 3.08222564105 2.15151062039 6.18648908163 0.361392528534 1.13028692262 
-69.7639759971 -10.6517805908 1498254.86639 500289.745184 514.835508581 38527.2676525 4.67927506087 2.09856411396 0.00252068371529 0.374317085531 2.69888775891 
-63.6969381355 -2.96932315908 1499530.74212 500206.633948 -40.0236484049 41257.3758319 5.02149354685 1.01251292503 3.43004750583 1.38104928373 0.697076794868 
-61.9186440783 -0.940653148107 1500858.97101 499690.024023 -20.252675231 39060.7212678 2.78464502706 1.02686148528 3.39672092496 1.42475377645 0.693873160421 
-67.8825795768 -6.73748943279 1500625.01847 499805.689248 -1.94397455051 38365.079293 5.20388126439 1.01200016877 3.72289255482 1.44620420701 2.60066514047 
-65.4615894862 -6.36080230179 1498892.32774 500356.969863 517.6312134 38741.4369645 1.64196245436 2.08944930268 0.0294982558 0.356786267921 2.71110339069 
-65.545708593 -6.42034703819 1501224.67933 499457.021433 514.548021851 39981.296434 6.22564050134 2.12361623127 6.22491181348 0.368731475217 1.12501013156 
-65.3535171256 -6.20538592734 1500372.07978 499890.064317 510.1639526 40504.4380767 6.05540907364 2.14931992621 6.17962285761 0.384288859079 1.10770488168 
-66.6222549791 -5.9148211024 1501297.46811 499542.934549 -39.4644646477 41860.4644227 5.04117222271 0.997712409378 3.53985693126 1.37531025967 0.786742279198 
-66.1250352883 -4.761925139 1501145.60493 499711.663476 6.65798020219 36870.3743557 5.5992027741 1.02882798959 3.64397968882 1.47171849522 2.54634483901 
-65.1061107391 -5.96355534729 1499911.75047 499895.525436 502.983285142 36735.5634729 2.61998814901 2.10694181189 6.24140571596 0.433085620487 1.07479348009 
-65.2380088439 -3.64181105187 1499496.10186 500225.150327 17.5368191012 35502.8125969 6.09267204913 1.04420414175 3.70099295404 1.49308369628 2.62017138696 
-67.109895681 -8.02462689485 1502297.13503 498995.868267 523.806944662 40171.9463093 5.01512881052 2.08979514829 0.0549099588984 0.31293672981 2.73113613979 
-63.252874731 -4.109614135 1500644.57209 499516.055784 513.704868654 41482.8480845 6.19095957436 2.15487194025 6.17560918219 0.364039181759 1.1300027436 
-64.327613394 -2.1399962455 1499488.47671 500218.658741 34.1008689833 33128.6099967 5.28767196602 1.06900032099 3.83253043047 1.52840832498 1.21499081402 
-63.7030969027 -2.93007067009 1499567.37845 500259.121543 -37.092201548 40688.6630289 0.438865594544 1.02058538662 3.35915837462 1.39045854977 2.20625317441 
-64.0117471335 -4.88280559459 1500233.96296 499579.534866 504.458646866 36247.3060857 2.67586389001 2.09014243567 6.26972920489 0.425651481337 1.0886521752 
-64.1893965661 -3.14429140836 1499432.58367 500246.100332 -16.5320683453 37639.0243536 6.08882534721 1.05154684777 3.10628349549 1.43625258962 0.426672837273 
-64.6612585547 -3.37698918895 1500795.96588 499689.708682 0.751420242558 36997.1535948 5.32736087328 1.03501743574 3.53535469703 1.46398816012 2.43233435124 
-63.63982328 -4.51802039379 1502379.81735 498937.587638 513.764352812 39288.5527956 4.61770041953 2.11431863533 6.24090404301 0.374860216027 2.6891571522 
-67.7545516726 -8.66368859785 1498686.21835 500418.087298 521.463983734 39567.6518011 1.79787244554 2.08811284726 0.0517565437084 0.331256373274 2.7268154165 
-63.7774793555 -2.26729210641 1499297.34502 500258.00202 14.961044681 35794.4044016 2.83444763972 1.04062824559 3.71945325699 1.48591592844 2.63305726179 
-62.4349795636 -1.33589045727 1499427.52511 500112.304957 -13.1281449488 37668.0848228 4.67232153439 1.04565709911 3.2145244181 1.44296262826 2.10049925315 
-65.4278187872 -4.47685687942 1501041.12407 499632.545412 -20.643213683 39286.708612 5.91456920289 1.02288797284 3.4841912334 1.42035623743 0.776887316982 
-66.6420060251 -5.80471247656 1500304.49623 499742.2075 -12.0746046581 40652.372953 4.74139021247 0.978878998414 3.90342724319 1.39725410732 2.74888109376 
-66.0478977069 -6.94084423676 1498827.9575 500101.869217 525.092474385 42483.4253961 1.96335170366 2.12887661692 6.22786163968 0.308356307029 2.73375277149 
-63.0259489874 -3.89443880005 1500731.84908 499444.187221 497.723978746 33921.2262548 3.95370450118 2.06634541186 0.00217446673374 0.458885802179 2.64052905936 
-66.5002395632 -5.47944591439 1499785.07582 500247.676602 -13.6166073724 38791.4195231 1.52318005544 1.02220878977 3.56412914798 1.43045872682 2.43275193866 
-62.4232462212 -1.46058786428 1499477.85735 500207.578444 -19.906945441 39336.4960834 5.94151095774 1.02074529741 3.46151816072 1.42190599895 0.756945115539 
-67.9867043151 -8.82949138363 1501077.03435 499644.754407 499.167886636 36980.6630797 0.898647553324 2.12269362626 6.20140927115 0.443442713489 2.62266764023 
-65.1705587719 -6.03901989211 1501622.60628 499276.53018 512.184960604 39583.2865933 1.41858470793 2.12625787055 6.2241358545 0.380529489309 2.68720640866 
-63.0865268677 -2.12912559614 1499170.53758 500325.889478 -18.3886808146 39374.3293065 2.87266420276 1.01841141715 3.5372045542 1.42089400566 0.831241643058 
-63.877380936 -2.66962483653 1498963.33847 500302.754049 -6.11439736585 36607.5941705 4.99127353835 1.05832582273 3.07472952603 1.45700862374 1.97600315513 
-67.0408844005 -5.77711769298 1502136.09325 499221.112626 15.0651338389 37071.4383299 2.86399393346 1.00795367767 4.03191019348 1.45994311544 2.94190738033 
-65.1792360186 -6.02848667919 1500451.06443 499625.176112 502.970408171 37649.8781155 4.19397343988 2.1246352293 6.21231852717 0.4279657096 2.64561698693 
-68.2405334805 -9.1176545003 1500613.97496 499701.33114 519.654322997 41746.2880242 4.86725579175 2.13858935888 6.20412097236 0.336223879829 2.71862869419 
-63.0963415943 -3.95521866006 1501875.21473 499104.676946 497.038646288 34581.9642154 0.787729464395 2.08258116185 6.25714840928 0.460065734248 2.63032551285 
-63.3828238643 -4.26439999964 1501833.2022 499035.867727 511.917173052 38203.568895 2.97353349737 2.10130745336 6.2625444086 0.386196072037 1.11484061568 
-64.7485855935 -5.592724861 1501786.23518 499236.951317 510.718262956 41870.2528816 6.05268019776 2.17013364863 6.14499081481 0.369613974754 1.13118603668 
-64.0053546641 -4.86618724931 1499045.88178 500154.377992 498.846962053 34965.8511986 0.874455387943 2.08418575719 6.26371830374 0.453813583898 2.64161877979 
-65.2508317436 -4.00219331845 1499674.32711 500139.876608 -1.99381934873 37342.7685291 2.05470518964 1.03553409133 3.47532427501 1.46011533552 2.36910315062 
-69.355781521 -8.13294050831 1501435.46805 499470.535083 10.3660004093 37232.0511788 5.78591552403 1.01103251711 3.94842808246 1.4555125369 2.85460388778 
-66.6736695961 -5.81885300193 1501473.5516 499384.539951 -14.9644668451 40490.5795784 1.45779507874 0.985410968382 3.83199434842 1.40103675341 2.66813692638 
-64.3963370826 -5.26341658237 1500941.18076 499282.636283 511.637737705 39366.0753942 4.54385034921 2.12600027125 6.22629192224 0.385451775923 2.68183350459 
-64.7104666699 -4.02481802448 1499566.87569 500035.619723 -42.0613384385 41787.0842175 4.92326911511 1.00392340045 3.50108556495 1.37178570645 0.753906833888 
-65.392707428 -6.28023444756 1498883.21339 500301.725965 512.231568512 37566.2819594 6.13207735498 2.08844200364 0.0175347998968 0.388446834102 1.12152829292 
-62.4326645186 -3.30207093549 1500295.0437 499742.481529 506.648067283 37079.0600809 1.1941080796 2.10021828871 6.25188216894 0.415494858156 2.66139077619 
-66.4414043815 -5.09014535043 1499674.21138 499919.409621 9.55360863994 36765.7194886 2.58361439511 1.02763927085 3.75238512845 1.47051811586 2.65367296481 
-62.6554004189 -3.52965261799 1499753.32679 499763.9997 517.730098781 41232.1726083 1.65812368019 2.13616920298 6.20986563258 0.349822477509 2.70608781342 
-63.7998064738 -2.4160718465 1499697.14867 500141.558279 13.8973868784 36552.2538383 4.36825095504 1.0258445933 3.86110348206 1.47358208883 1.20376936605 
-72.8291687981 -9.70529855741 1501794.53007 499480.430311 42.3131656103 31570.7319228 4.08106558947 1.08822095637 3.52910331089 1.55434985164 2.48958863151 
-63.3698980341 -4.21764806681 1501082.41431 499483.238205 502.94410626 38031.4747631 5.75726285693 2.12942780604 6.19583434876 0.424407310027 1.07659670616 
-68.5684458326 -9.44836966158 1502778.35936 498722.014209 509.203590541 37128.0802498 2.84998727884 2.09343901413 6.27901746411 0.401185683555 1.10698411077 
-65.1010305224 -5.94229064591 1501522.77819 499327.9462 508.462903722 41184.4451561 2.83124375154 2.16668896596 6.14900308183 0.382820081073 1.11208946031 
-64.4421591364 -5.29185944179 1501139.01756 499264.362084 506.005559311 39206.155194 1.17128014595 2.14003408414 6.180369676 0.405667563823 2.66172274774 
-64.6005607096 -5.48068559228 1500135.32131 499745.753202 501.402674257 34261.8287822 2.53127440482 2.06058160059 0.0361344666285 0.440770835523 1.08771053504 
-67.6550682102 -7.19931577286 1499698.54337 500030.131124 -72.6052650198 43072.4853729 1.95159518283 1.02343639518 3.13256562775 1.3224393642 1.95682717587 
-65.4456193329 -6.31557187892 1499906.60261 499913.514232 511.445098654 38941.0153678 6.10099561111 2.11754313577 6.23810297219 0.389738929221 1.11524052212 
-62.2230290113 -0.927294824738 1500285.51047 499896.635233 -0.0158934079498 36747.4267998 3.71188764655 1.0443370116 3.42447722141 1.46578108517 0.75144353066 
-65.3244136167 -3.60696872429 1500708.87723 499666.217197 28.3116921329 34586.7170578 1.8890870856 1.04540327064 4.02227729112 1.50204154609 1.38940332546 
-64.9292479213 -3.82329333702 1499346.81956 500153.653519 -10.5445749496 37992.468176 3.22969704713 1.03272473988 3.43758909072 1.44286378267 0.750031727971 
-68.967907579 -9.85666631442 1499560.28588 499870.077607 528.365262115 45465.8862149 0.507379713316 2.15650207387 6.15954919556 0.261900297598 1.20240153417 
-62.74971632 -3.6002867514 1499631.72436 500014.835658 499.058540819 36087.1074024 0.893680198432 2.10560881308 6.22602174217 0.449208442587 2.63043107839 
-63.2958217846 -4.14131592167 1501464.17648 499323.626844 503.50023555 38455.9249124 4.21124456401 2.13558967421 6.18984963225 0.420946331807 2.64392418606 
-63.8112748762 -2.15180181048 1500517.70138 499732.611338 14.7391370673 34811.4776126 2.81973694635 1.0610166107 3.33449981069 1.49857646243 2.25983171794 
-63.476816444 -4.33358472528 1499918.84741 499912.732496 506.734869165 38560.1085407 2.77678166883 2.12564923414 6.2094266029 0.409160023958 1.09183408253 
-65.0636789942 -4.20392679016 1499012.94825 500443.449037 -17.8036582062 40539.9184785 2.90394897774 0.990634316485 3.76241740454 1.40238548043 1.03591450816 
-64.8227569964 -3.91208964528 1500423.33167 499865.179133 -20.13443022 39766.8471721 4.36552883305 1.01220478052 3.59895160127 1.41306608743 2.45445146467 
-67.3276511969 -6.36335580063 1502409.87984 499053.750865 -5.80356584332 39494.6070901 1.89092612806 0.98864560326 3.88189920699 1.41911859446 2.74395876936 
-73.412595562 -12.4645922547 1499137.91965 500151.46461 -7.59095322834 39926.4091114 0.244371876639 0.987543441624 3.86005948826 1.41649186132 1.1556464961 
-69.9366313949 -8.9762417681 1497456.59611 500703.065048 -22.2606783034 38585.1927987 4.24709046223 1.04128669347 3.18838437429 1.42345739189 2.06488922196 
-67.8015151073 -6.97846385161 1501872.32839 499444.168563 -3.37418618515 40772.0710226 0.438604122375 0.956317443959 4.07133478101 1.39187068198 1.34527730322 
-69.2865898682 -8.24051271053 1498927.42559 500364.009943 -16.7417455314 38101.6256139 6.07563839604 1.04507403805 3.15043759095 1.43589282492 0.464201368808 
-67.5054894851 -8.38568529545 1500632.27778 499787.705569 516.652425383 40089.5159416 0.0340898265169 2.1196406381 6.25243090493 0.359860865436 1.13137701889 
-64.2804203175 -5.16454729682 1501351.77767 499431.838489 511.830126375 37758.7224574 4.53794520734 2.09478465432 0.00155563408213 0.388095369261 2.68496008431 
-64.3116169312 -3.68151575001 1500872.36056 499662.18313 -38.7269805428 42528.0258107 3.50665366706 0.982151625042 3.71856454001 1.35716918129 2.51767755103 
-66.4891902848 -5.02735533984 1498816.35308 500452.426641 7.14403901655 35837.9390685 2.45629895081 1.05412810021 3.29716792109 1.48238729681 2.20547337135 
-61.1676123009 -2.04804299097 1500075.76112 499731.369574 510.902571038 37711.3002193 2.93794214669 2.09676413929 6.27348371211 0.394879577863 1.1090973346 
-63.0555866534 -3.91539066564 1501455.64594 499374.238886 500.761366877 35955.7887131 4.08959577297 2.0963480564 6.24702911126 0.441374711488 2.64127851285 
-62.1165061817 -2.99876430945 1500954.01745 499453.514809 505.228529129 35606.9198933 4.26307294711 2.07311266804 0.0192241389292 0.421475891534 2.66824380147 
-63.6304876277 -2.79562307999 1501590.46357 499413.192243 -32.5965425632 39856.6081967 0.648370891041 1.02784943586 3.31635428201 1.40219351621 2.17230137017 
-62.7839227401 -3.64266846015 1500810.37841 499427.844524 514.418032383 41591.2767878 1.51305191331 2.15359901419 6.18116514152 0.36113974093 2.69874546639 
-68.2593021537 -6.66789162171 1500024.85488 500038.800443 22.1788235953 35058.6474979 3.18409447529 1.04398925093 3.90662446407 1.49270180631 2.84242008762 
-65.6209038134 -6.49096070544 1501207.19429 499560.091258 504.858369416 36545.0788442 5.82138956379 2.0930974745 6.26033121161 0.42276594338 1.09311085191 
-62.824594971 -3.68491183582 1501617.90581 499249.234718 514.700430378 41620.1706314 1.51841837807 2.15297641459 6.17837999513 0.357569448006 2.70217675803 
-67.7060524518 -8.59393289522 1501176.87371 499173.756146 512.516125256 37794.9036728 4.56155863846 2.09109937257 6.27964529742 0.38564198674 2.69274807594 
-62.8317368506 -3.70272508822 1501131.73399 499361.331266 518.277815442 41852.5983127 3.23667947662 2.1446751983 6.20089529404 0.3434656189 1.14353126601 
-65.4870516988 -6.34010697866 1499349.43245 500009.193148 509.188830672 39940.473211 2.88907409454 2.14341489063 6.18554233283 0.391844180114 1.09614591583 
-65.6329281069 -4.93667327263 1500919.33047 499716.67093 -43.2295576755 41588.599283 0.169429779172 1.0092267628 3.43770472576 1.37452892539 2.27355068596 
-67.8641103519 -8.70676342747 1503704.87229 498375.80522 507.194363493 40326.0766695 2.77887710329 2.15792858084 6.17120366741 0.394897246907 1.09391486697 
-64.5978746104 -3.80623939296 1501869.15939 499389.231945 -31.7777417456 40988.8710036 3.83568066357 1.00248535867 3.55156625854 1.39181811887 2.39007578392 
-68.7661569768 -9.60702999774 1498567.23369 500135.85249 504.439018831 39333.8948095 5.83675980217 2.14849950664 6.17000393948 0.41334026523 1.08279574669 
-62.6399309777 -3.51930865657 1501087.11037 499234.4307 516.290150536 40140.308279 3.15830227612 2.12134434738 6.23624160802 0.361395852565 1.1302459567 
-63.6822674713 -2.36683589406 1499905.83997 499952.143539 1.01441009548 36770.7959576 2.18286570127 1.04317666208 3.41987742386 1.46778160647 2.31612233836 
-67.0845824156 -7.94007093972 1501894.42106 499176.313718 512.533420311 41035.4377401 6.13201807229 2.15287584155 6.17873893414 0.370318853677 1.12809404359 
-62.7976492139 -3.6698544682 1500678.17243 499604.964457 496.554558115 33236.0363652 3.89742753779 2.05501478769 0.0256443028353 0.462994523097 2.64524386881 
-62.1081757598 -2.99957985315 1499944.90941 499728.551516 517.323257325 39242.2216757 0.0629365471307 2.1023158884 6.27971428252 0.359216627737 1.13295892078 
-66.4669464229 -6.06038091832 1501104.8947 499564.883496 -77.8676988361 44558.2554873 3.29047045694 1.00365647754 3.34868529109 1.30631499816 0.5693935426 
-62.6145456443 -3.48225269618 1501481.98295 499320.496249 510.003996041 38670.1694917 2.89562454347 2.1181142439 6.23512681348 0.394658441468 1.10861502895 
-65.2302495819 -6.09751557396 1499437.1872 500006.236023 511.225963455 39149.0052531 6.1036744216 2.12229294331 6.23317794148 0.389514158464 1.11107048175 
-66.0052408237 -5.43381591199 1501038.8117 499649.891072 -58.9325546284 41738.2918759 5.71836499229 1.03003169099 3.11475424005 1.35091079222 1.95293362961 
-64.4559708079 -5.33019982721 1501134.50567 499300.173056 503.964275738 35669.6383837 5.77842236802 2.08137541113 6.28289612329 0.429491708161 1.09297877836 
-66.4118005186 -5.65227161103 1500325.131 499874.887111 -32.4220957982 41665.769064 5.37326891408 0.990048915515 3.61304372699 1.38441083357 0.873076538532 
-68.6067433025 -6.34794918867 1499149.72065 500292.124564 31.1963394716 32826.6941743 0.425317144769 1.07878507585 3.28281538338 1.53153419302 2.22931239058 
-65.5898872754 -4.1821512325 1500095.63392 499940.612666 3.81065066994 35877.744658 5.45688476013 1.05662939675 3.23082860783 1.47760722885 2.14265863975 
-65.9454524427 -3.23368003592 1499730.34411 500144.278074 38.2916836842 31978.1486698 3.89117645389 1.08869148535 3.27961239391 1.54596830128 2.23617255956 
-64.1018071251 -3.38630973373 1499903.60499 499977.70394 -38.6082747893 41417.9989303 5.08747290863 1.00738382322 3.52009659855 1.37812049408 0.780947893486 
-64.1595921321 -5.04366902495 1500890.49004 499382.812174 509.026588086 36751.7755602 5.99684752365 2.0843031572 0.0126930903793 0.403505994962 1.10293855671 
-66.7940197049 -6.09365711245 1498216.35227 500620.662265 -39.2164338856 41956.7505035 3.48025078121 0.99672487993 3.54761403723 1.37375747955 2.36999388773 
-65.577195559 -4.34644787293 1500784.26593 499716.652514 -4.65711893288 37347.6552826 0.354818296341 1.03763214184 3.34204388811 1.45826136229 0.666210688737 
-64.9758272981 -3.63828758011 1499287.02548 500302.237955 4.7203868414 36715.8636972 2.35966655411 1.03669289218 3.58347601493 1.46962708865 2.48042629951 
-67.1490167946 -6.67004310363 1498822.37324 500323.61993 -67.9982567892 42079.2108616 3.72235794207 1.03862672535 3.05915887247 1.33049624725 0.320659832915 
-65.1288779641 -6.00297718041 1503051.75916 498726.104164 507.837868857 37318.9552886 2.7925126024 2.09864752417 6.26495633142 0.407300376698 1.10173192978 
-67.6752321449 -6.91108729597 1500243.62566 499942.575962 -18.6743857823 41189.6672778 4.43895943915 0.975782890534 3.88295795318 1.38347053371 2.71105582913 
-72.8502569007 -11.9284595681 1498202.90398 500589.367514 -25.3744090031 39373.317202 0.963576790675 1.03070110666 3.29057029195 1.41660180159 2.14694365436 
-65.6272059781 -4.1932167398 1499395.43255 500127.034899 13.315743922 36172.0129843 4.3379266664 1.03592297732 3.77371656424 1.47894022618 1.11641299688 
-63.3450136415 -4.19350673293 1501192.82382 499300.364792 505.297849583 38901.8932219 5.85534454116 2.13818527511 6.18385070571 0.410937589271 1.084158504 
-63.0041878882 -3.85789848352 1501475.8187 499165.138485 498.323281442 35555.0369949 2.41976919175 2.09855795019 6.23716672871 0.452256479983 1.06140002475 
-66.4194432823 -7.28984198405 1499782.85771 499861.883494 508.003170356 37512.7872666 2.81787662963 2.10362092806 6.24874432812 0.408888576556 1.10356983788 
-68.4227990904 -9.30124194 1501580.82254 498998.057224 513.661352089 38980.4137065 4.61343046556 2.1122753422 6.2470901354 0.378391899259 2.69005420565 
-64.1386510802 -3.21794061747 1500121.35828 500118.297695 -22.1794771238 39615.8026402 5.84037677223 1.01910182167 3.50478232648 1.415279374 0.790944546976 
-64.1179864349 -3.08601661387 1501480.7821 499382.472921 -6.94005664561 39011.6090697 4.97950114041 1.00325790713 3.76031720121 1.43045117764 2.63139473852 
-64.8596527506 -5.69748576183 1500549.53435 499565.262425 492.517358403 35014.5854567 0.617762483682 2.10490650124 6.20962737569 0.476153154959 2.60788592423 
-65.7808349061 -6.61472996767 1501369.06391 499259.87428 510.957905243 43274.8136841 1.35154656245 2.19224684776 6.11640363137 0.356470229817 2.71069117773 
-68.4939647687 -9.34074006509 1502436.1137 498781.620479 510.021032038 41272.3383218 2.89818516916 2.16240459281 6.16375748064 0.377473076242 1.11392744572 
-64.5425213834 -3.23853808769 1499451.57502 500075.546451 -0.470707439456 36645.336383 5.2514791664 1.046387326 3.32065310116 1.46679182277 2.21773736563 
-65.1689211419 -6.03388619528 1501509.00269 499318.62995 516.400291867 41839.9786813 4.72506561063 2.15078315651 6.17777182689 0.348685892391 2.71066494451 
-63.1481586094 -4.03001895023 1500820.04223 499555.114792 515.013295292 39232.1428934 1.53381183391 2.11015708419 6.25856199046 0.371389440013 2.69444406814 
-67.9944288733 -7.24528446409 1500176.90836 499887.642741 -13.9161525923 41861.4955491 4.65478744001 0.950891152986 3.98192252579 1.37727371747 2.80579125848 
-64.3502031452 -3.03694599681 1500169.71994 499850.394766 4.95968659811 37106.8735544 5.5214435871 1.02728488199 3.6526693624 1.46657768209 2.55436417259 
-65.6371943985 -4.77786299796 1498794.68499 500403.216889 -29.606676262 40097.2166151 3.9253700983 1.02043382417 3.36354587843 1.40553602096 2.22466903711 
-67.1925436159 -6.69954278949 1499545.34413 500082.45014 -64.8412862662 43607.5663923 3.87657526354 1.00443394831 3.41692696042 1.3287980679 0.641757085093 
-64.8359507664 -3.90094693843 1500316.09655 499804.738566 -20.1780454429 39690.9980164 2.78194966713 1.01301185635 3.54089945135 1.41699695557 0.822685682936 
-65.6966048485 -6.59376783692 1499170.2165 500138.272454 514.62852839 37827.5569663 3.08393197065 2.08184081618 0.0351702764921 0.374051983918 1.13186085069 
-64.637684499 -3.56559196196 1500852.36101 499618.203454 -10.7849394017 38635.6167815 3.22467192347 1.01906425457 3.55998926511 1.43733405836 0.861830879516 
-64.9910372398 -5.86956265743 1499830.64803 499876.893434 496.478629431 32771.1127515 5.45343234047 2.04448337502 0.0556257825433 0.461327208022 1.08893781006 
-64.327236301 -3.62781810877 1500414.4544 499777.850888 -39.7878534874 42087.9375791 3.46108675705 0.994552391717 3.55173412686 1.37333102256 2.37355176745 
-66.5950114969 -7.49929705262 1502304.733 498929.561693 523.781606585 40983.002968 1.88926843179 2.10564388999 6.27931128464 0.317087457839 2.72340548562 
-64.2139792705 -2.78996995045 1500434.37075 499836.680785 15.8948218844 36087.3911428 4.46251534471 1.03129850973 3.88571556853 1.47774919156 1.23064046894 
-64.2744053269 -5.09079835471 1501959.93906 499101.450734 499.840041403 40131.4412597 4.04895483594 2.17944737607 6.12790867812 0.42106216153 2.64492748186 
-65.1920001093 -4.497845707 1499576.57645 500260.729837 -45.4448971604 40280.4565825 3.18845768682 1.04014095821 3.07777697606 1.37778105776 1.93126620218 
-66.165176639 -7.03842024342 1501345.45462 499424.513811 512.321689773 39251.407972 4.57031329543 2.11798815679 6.23033422353 0.381006879064 2.6834632117 
-64.7165748377 -3.86196560308 1500792.96356 499799.610688 -24.2963605509 40170.0332957 2.60384652976 1.0099085201 3.60260012111 1.4036264787 0.878856891489 
-64.1974287385 -3.40780408203 1499888.10802 500108.766283 -29.6600482217 40998.064195 5.5012922868 1.00083602476 3.60684155148 1.39124085233 0.873527153245 
-65.8062641314 -4.66383542179 1500575.26093 499877.922687 1.39919011339 38225.9508418 2.2222009761 1.00866496438 3.81987687792 1.44559328266 2.70243049621 
-69.6790195065 -10.5231215558 1500795.29888 499591.220521 503.596533037 38455.5719617 5.7977966401 2.13805884075 6.19452991112 0.420349583486 1.07074140825 
-70.5458760069 -11.418074195 1504025.01943 498202.713988 521.661617278 44554.8740554 1.77090664421 2.16763734039 6.13797370704 0.294963967661 2.75724560979 
-65.5240623167 -4.79057598649 1500380.27911 499887.447702 -21.6554443003 42002.7891243 4.29836844058 0.963645367549 3.87750921284 1.3759340487 2.69741893703 
-64.1896685959 -5.04669731203 1501609.70732 499144.514875 503.794873602 37266.1183294 4.21192422644 2.11408258973 6.23013429388 0.42546193977 2.65597986781 
-64.6697194123 -3.40195952449 1500697.34701 499889.386996 -2.9404882581 36793.7367462 0.430763875396 1.0468366334 3.28420919829 1.46291920097 0.611347095944 
-62.3363026121 -3.19476055389 1500929.99618 499435.136168 512.15538227 40479.880473 4.56008144022 2.14440360746 6.19420081449 0.377150808572 2.68868425485 
-66.7349744107 -5.99178624013 1502210.72783 499173.481906 -28.0910814068 41356.5020095 2.42977838 0.990111091488 3.73601023463 1.38133939658 0.987003211147 
-63.6286513945 -2.35297903046 1500501.54562 499807.973281 5.43563150019 37115.503179 3.97347443852 1.02752012866 3.72963270874 1.46257137117 1.05848156563 
-63.9582283231 -2.77509660472 1501527.60413 499531.342614 4.80751475716 37718.7467864 2.38325849819 1.01194034314 3.85690299602 1.45086692894 2.74928995097 
-65.4825702983 -6.29926429514 1501016.70105 499304.085999 506.116602292 42923.6521065 2.71276468985 2.2059234563 6.09750479118 0.37579804784 1.13490492562 
-62.6988854841 -1.31737927813 1500548.96247 499837.217687 7.78195481102 36568.0384096 4.08101700331 1.03463546998 3.64061153003 1.47388283009 0.978120778552 
-63.551539824 -1.79778024543 1499975.86521 499931.317227 20.3512990399 34579.8802188 3.07637349358 1.05875127288 3.5533983067 1.50499848191 2.48240670437 
-69.016909153 -8.27912048064 1499636.07495 499922.076551 -40.2410195727 41430.9020556 1.86025912493 1.009860231 3.39027722683 1.38277182401 0.651928586752 
-62.8810846125 -1.51903161686 1499678.82811 500161.081438 5.8806488365 36511.7101289 0.848572918928 1.0392877735 3.58408677532 1.47223850472 0.919046495244 
