#ess=1817.56361166 nsamp=9087
#post like m1 m2 tRef dist phase inc lambda beta pol 
-66.7230440872 -6.0338979378 1499236.64845 500015.172563 0.883177018223 36581.8541932 5.06595403598 1.04689255668 2.27164609603 -1.37771081954 1.63342946746 
-68.4468395639 -9.18560184532 1499934.32024 500032.411064 -331.766432957 37169.7210874 2.79384373192 2.10127931093 2.95607454151 -0.637411565865 2.46958778321 
-65.9550134982 -6.69609392033 1499425.22574 500575.553247 -329.815628483 36297.3087404 2.87879379736 2.08721115271 2.95558886599 -0.644190016842 2.47576724656 
-65.5381209471 -4.88477573561 1500450.81697 499918.588537 -2.4811706251 36028.0123406 4.920609253 1.05610096915 2.28675713342 -1.37152000173 1.62038940232 
-66.4585862511 -5.74154423515 1501113.38975 499686.929785 1.90470252808 37452.3298888 5.13020439306 1.03392392997 2.26308374855 -1.38152273742 1.64910964498 
-64.7356304003 -4.0469640285 1499988.92424 500252.406298 -0.336428804242 36510.2660189 5.02075567277 1.04739850607 2.28461195931 -1.3774831695 1.62524201524 
-66.2974214007 -5.61157292133 1499833.56456 500053.456471 2.66392834615 37205.1379263 5.14666208371 1.03839709748 2.23943225085 -1.37599637394 1.66940652054 
-62.0454071063 -1.37511692382 1499185.41735 500217.477873 0.323829813831 36539.3193374 5.04249928697 1.04868500475 2.26470685807 -1.37411990555 1.64403183307 
-62.9880715191 -2.31705340173 1500317.62543 499986.82034 -0.937194913055 36489.3456621 4.99462719056 1.04835159535 2.27395324455 -1.37416818185 1.63462612543 
-64.5507251204 -3.86039159837 1499055.95024 500186.619784 -0.337014663717 36630.5715878 5.02158788897 1.04612792124 2.2888119883 -1.37781303341 1.62534407549 
-63.8204985576 -3.14661464799 1498552.75043 500518.417846 -1.34709063638 36427.9842719 4.97080074653 1.04831482884 2.28858652402 -1.37475671278 1.6194158621 
-63.3815002415 -4.12136564415 1498965.31728 500674.328931 -329.473884495 36192.8163847 2.88649455667 2.08924134179 2.95423906749 -0.644414966117 2.47735948209 
-62.2454352697 -1.56688327255 1499941.60965 499976.155482 -1.01242583013 36303.8437912 4.99052766948 1.04976819253 2.28587759404 -1.37587767781 1.62467849823 
-67.2054815009 -7.94513580686 1499743.93825 500411.121325 -328.60183147 36033.8574288 2.92268126775 2.08693132218 2.9513906647 -0.646449391593 2.48521485851 
-65.2624447887 -4.56659810163 1499011.35943 500333.049692 3.00126762959 37158.0850467 5.16486821018 1.04124182516 2.24617709456 -1.37828266968 1.66308248345 
-61.1217476128 -0.439248235896 1500211.05366 499938.56463 -0.0751898848163 36553.0462084 5.03152496972 1.04783509572 2.27649138647 -1.37641608287 1.63510163778 
-66.556384659 -5.84091618884 1501709.20668 499512.515237 3.25699705913 37463.0064797 5.18226521429 1.0349367579 2.24863276791 -1.38132739941 1.66157607029 
-65.3403629274 -4.67821837682 1498198.20945 500622.892275 -2.90832815654 35635.6420509 4.90269783979 1.06136755328 2.30948771649 -1.37389931452 1.60230382408 
-66.677093253 -6.02123412234 1499284.84627 500106.021688 -0.18938152489 36435.8800618 5.01723606778 1.05091199398 2.26301835708 -1.37151274545 1.64727988916 
-66.8702832065 -6.21688432701 1500858.16968 499858.592669 -4.02495905089 35763.9432108 4.85467732523 1.05675178928 2.30862183489 -1.37157452673 1.60205537908 
-63.2331008203 -2.5515745607 1499714.21397 500163.86861 -1.57811389886 36065.3426643 4.96409106889 1.05436258701 2.30189553505 -1.37693555724 1.60967439741 
-63.7300548937 -3.0589057302 1500853.30922 499757.938679 -1.45050373236 36236.7530312 4.97556128334 1.05258921198 2.28429629981 -1.37469734308 1.62921559998 
-63.46857272 -2.78998901026 1498735.99275 500415.901553 -0.438121744546 36425.9534454 5.01611912544 1.05003383672 2.28245830901 -1.3758992113 1.63212118636 
-67.1144138272 -6.4297362013 1500354.35449 499757.661803 -0.692666033289 36599.7996865 5.0061927826 1.04826981907 2.28861897624 -1.37694592242 1.62629980237 
-62.8920816908 -2.21994805173 1499261.88991 500226.897447 -0.912815358842 36494.3137022 4.99214557251 1.04854004758 2.27912101867 -1.37445638588 1.62882690079 
-62.6525109664 -1.96424681222 1500122.5689 499962.401456 0.428354125745 36564.0986377 5.05636081248 1.05005119983 2.27483909828 -1.37779899702 1.63716761157 
-63.843698616 -3.16152346227 1500327.03534 499976.802098 0.0574696356079 36671.7301047 5.03465660466 1.04556486817 2.27497295367 -1.37606331852 1.63498043578 
-67.879929062 -7.17480469606 1501837.66484 499565.123108 2.13852238249 37174.4676803 5.13540851787 1.03757662303 2.2548872037 -1.3795988038 1.65688645141 
-61.9040644377 -1.23451201717 1499805.00131 500055.943854 -0.783462025837 36543.815345 4.99622701507 1.04722694085 2.27446375657 -1.3737872012 1.63296066669 
-62.4183329556 -1.73197813809 1500201.45092 499928.326677 0.397453732901 36570.774189 5.05319498958 1.04782021156 2.27025564122 -1.37717715814 1.63827541737 
-61.4393916828 -0.751654929307 1499873.00887 500030.840765 1.04345820135 36737.5677309 5.07738728707 1.04639592061 2.26584971776 -1.37728954858 1.64211147823 
-62.0354028277 -1.36008371675 1499178.58758 500195.166382 -0.0859536929994 36490.6149678 5.02452109505 1.04960114874 2.27431658051 -1.37523339768 1.63314332333 
-67.6270596914 -6.93296892144 1499468.08967 500067.241786 -1.84890510085 35967.602084 4.95690582979 1.05508196624 2.31663936248 -1.37953456165 1.59641104679 
-64.3606117497 -3.70712661161 1499743.7503 499878.171646 -2.94611774815 35898.1469083 4.89527175668 1.0550813242 2.29714685637 -1.3715431826 1.61017408594 
-64.0679421649 -3.41770212451 1500154.81133 499948.462497 -3.05533246293 35723.4269029 4.89169162792 1.05822266748 2.29556464037 -1.37116206843 1.61146043892 
-65.6004013203 -6.33877443441 1499155.97851 500726.596027 -331.8763169 37289.9646237 2.77755847625 2.10214504664 2.9535477343 -0.636076313128 2.48035038326 
-64.9490877915 -4.24983351864 1500129.63529 500091.45436 0.936029296536 36742.9281397 5.08591624862 1.04778405406 2.27148003942 -1.37963166683 1.64270744534 
-64.4288914182 -3.7222024303 1499371.34386 500329.849784 1.60935019478 36875.3051253 5.10515123022 1.0441810149 2.27158073863 -1.38066949968 1.63542232116 
-63.9547117741 -3.29111668834 1499165.06593 500423.993741 -1.41469306891 36368.4078029 4.96398152505 1.04960664319 2.28049927398 -1.37280742551 1.62455770317 
-64.435707242 -3.75091936067 1498461.34681 500446.024664 0.506418124741 36689.2418201 5.05440965442 1.0474002954 2.27339374248 -1.37684676342 1.63727227003 
-69.2307334631 -8.51601977012 1500739.0741 499790.017839 1.53353362072 37096.1703712 5.10082786377 1.03817475109 2.27825457744 -1.38156729009 1.63101918298 
-70.9806009343 -10.315074566 1499323.22301 500317.302575 0.596003764894 36578.90472 5.04734086844 1.0487047511 2.25634827943 -1.37311225483 1.64674015505 
-62.7544116343 -2.07464320859 1500159.17094 499920.400289 -1.5010087474 36385.5859296 4.96668553614 1.04920562378 2.29247282615 -1.37604735423 1.6153325529 
-65.6580796182 -4.95471095876 1501666.11536 499248.70839 2.28544653789 37181.3452435 5.13734623777 1.03891210653 2.25501365269 -1.37955605559 1.65493552499 
-64.2711406251 -5.00987306825 1499621.69626 500503.670308 -328.840093311 36046.8769362 2.92187605042 2.08732554692 2.95350502029 -0.647236754306 2.47853717548 
-63.7553313954 -3.07273367362 1501457.93151 499533.512865 0.0770606614385 36709.0311337 5.04024218945 1.0434876238 2.26686548444 -1.37593495379 1.64243834901 
-65.6705381606 -5.01259254391 1500647.09198 499891.17201 -4.07858818338 35812.2413539 4.85425103029 1.05640959267 2.3115533561 -1.37246666431 1.59947232715 
-61.7079710163 -1.01748810685 1500012.51691 499997.182637 0.626836710016 36747.3447762 5.06034927522 1.04526771939 2.27366959446 -1.37769416846 1.63659595476 
-63.8908256642 -4.62907628925 1499296.39371 500688.788683 -330.795324834 36725.6675384 2.83212947011 2.09542043095 2.96205947209 -0.641497692296 2.47218866688 
-61.8727297698 -1.19983457756 1500807.82049 499697.451508 -0.878349118221 36488.6547933 4.99369860951 1.04790049379 2.27672047411 -1.37454021556 1.6313556112 
-63.8963604613 -3.20922014519 1499502.01257 500116.869505 0.887358417786 36556.1460901 5.06920687172 1.04695252883 2.26876038634 -1.37725048199 1.63870690546 
-63.8176016977 -3.14363556716 1500634.69102 499726.807413 -0.951116018049 36351.5294114 4.99160320081 1.05049841155 2.28160829066 -1.37506050994 1.63024263703 
-64.1023371403 -3.44859651063 1498414.14423 500466.716944 -1.64627256936 35989.1818426 4.95113642606 1.05590913918 2.28459521613 -1.37163091852 1.62387580198 
-65.9945832941 -5.34008659312 1499592.33362 500078.881938 -0.128369461991 36407.5645731 5.01599339839 1.04942567974 2.26091347423 -1.37103441549 1.64601724709 
-62.2158590715 -1.52123519796 1500890.68323 499767.642181 0.741932497409 36846.1385061 5.07120187058 1.04425518826 2.27086814258 -1.3783630901 1.64130778748 
-64.8383513181 -4.15769417043 1500668.40808 499729.244491 1.15782746561 36701.0757557 5.08691611578 1.04862293302 2.25737097167 -1.37616501339 1.65479242061 
-64.5405064783 -3.84962544049 1500115.63542 500058.449075 1.61832391028 36874.873647 5.10488284882 1.04666290201 2.25890353649 -1.37789246979 1.64930841466 
-64.0220766357 -3.36197691946 1499024.8975 500374.148181 -1.66249740028 36310.8953303 4.95842726777 1.0502950517 2.28235353483 -1.37222328307 1.63026798379 
-65.360437265 -4.67128629203 1500074.77495 500100.914749 1.62522684224 36970.7738369 5.10351573009 1.03977687058 2.25579213085 -1.37675611704 1.6527005779 
-66.7669749197 -6.06343473156 1500016.71762 500139.319276 -1.30463569163 36226.4783716 4.98482008414 1.05179391071 2.31164618933 -1.38089819619 1.60106031685 
-63.9905554161 -3.30054559954 1499902.62561 500251.720137 2.05247653592 37027.5936237 5.12653067011 1.04269587985 2.25017048684 -1.37722337317 1.66001314494 
-64.5943140511 -3.93171463226 1499964.95636 500161.945731 -1.20506953144 36379.8233959 4.98013903842 1.04871869261 2.27426029638 -1.37250312483 1.63731736282 
-65.4117984131 -4.72901790822 1499893.88107 500168.219675 0.139885106697 36546.4967312 5.0465250852 1.05069033408 2.27231457464 -1.37674533623 1.64007757564 
-63.0265137949 -2.35373744613 1500028.70032 500055.656531 -1.0405496538 36351.6547051 4.99012605889 1.04876692727 2.27925185526 -1.37457654802 1.63138928666 
-64.3980977705 -3.70868010062 1498706.48646 500295.370039 1.36799679398 36643.4035225 5.09324122076 1.04878972826 2.26721873442 -1.37793723177 1.64435011642 
-66.1002054728 -6.83961577853 1499408.36462 500643.281429 -328.482745907 36043.5673411 2.92924745145 2.08762018216 2.95047116259 -0.645935939038 2.479272695 
-65.1434331682 -4.43675128219 1499739.71526 500187.401527 3.22771551282 37244.2595371 5.18161325122 1.03834138846 2.24467763536 -1.3800167312 1.6660658069 
-69.9098318241 -9.26213625382 1500185.76381 500029.451425 -1.75446943956 36104.6254245 4.94988026786 1.05318963982 2.2679406853 -1.37003058077 1.63490931489 
-68.6023447626 -7.93087777897 1499531.9005 500158.348366 0.464226161101 36968.1316329 5.04400423984 1.03802146422 2.25899679752 -1.37309149914 1.64681516096 
-63.9387396955 -3.25006928382 1500159.97118 500067.491271 0.262291081227 36763.5559656 5.04743222081 1.04432718479 2.27651817801 -1.37718558398 1.63629954435 
-65.0402915436 -4.37810568226 1500482.10287 499975.681608 -2.85300925906 35975.5758141 4.90600448248 1.05504003657 2.29785872918 -1.37314994967 1.60852806783 
-63.3344410565 -2.64227535453 1500597.14925 499769.027135 1.96701250868 37153.4291701 5.12292930143 1.03913444665 2.24849897573 -1.37733550171 1.65915508993 
-66.7698639483 -6.10995993979 1499154.17069 500136.262137 -1.62319387222 36446.9724579 4.9570190709 1.04851078347 2.27841616529 -1.37205592825 1.62853237341 
-63.5481576697 -2.85024813481 1499534.00725 500182.43684 -0.169039722981 36721.0769474 5.02841982602 1.04584667232 2.29043494267 -1.37919590307 1.61975402551 
-64.3598544154 -3.67235735222 1501601.54831 499368.717382 1.2770848274 36889.2650375 5.0925964458 1.04306800326 2.25380066813 -1.37689746453 1.65366524773 
-67.8106921312 -7.10735460342 1501266.77081 499810.470025 0.887512622731 36691.6272692 5.08644739477 1.04824344007 2.27273470381 -1.38043351814 1.64178263394 
-63.4207650571 -4.16060327023 1498795.2058 500747.454776 -329.235140968 36198.4636337 2.89748970504 2.08701417953 2.95971250357 -0.64609143397 2.47375161606 
-64.9012426187 -4.22661934845 1499444.89125 500310.115315 0.87931985853 36638.2764588 5.07497089452 1.04864664308 2.25623179784 -1.37490588885 1.65490433205 
-63.4064878602 -2.73241305537 1499014.46431 500137.836158 -0.47182318556 36405.3606463 5.01054474822 1.04949985321 2.27887204153 -1.37501965887 1.63215902558 
-71.4125377576 -10.7337897153 1500618.34523 499698.08223 -1.65978563411 36227.1650345 4.9617694425 1.04972880826 2.29345402561 -1.37593269134 1.6133310089 
-64.0144446835 -3.31696164951 1499723.71113 500192.126275 2.28121126996 36836.0507713 5.13449429749 1.04633276126 2.2577721905 -1.37913944424 1.65181171712 
-65.0734296359 -4.38987615868 1499239.54301 500119.607763 1.70260232793 36849.4082588 5.09989674551 1.04487801241 2.25533994252 -1.37634307791 1.64811264372 
-66.7806252959 -7.52224824257 1497455.80369 501196.682484 -328.241498655 35733.2098888 2.92740143855 2.08137519987 2.95958539443 -0.647933967235 2.47677371912 
-65.558592636 -4.86738341197 1501422.6893 499368.964555 -0.783917909952 36332.1790428 5.0045059343 1.05130167978 2.29049498342 -1.3785757118 1.62096536643 
-64.229330276 -3.54873690801 1500496.86344 499994.482419 -1.81888121235 36367.4394836 4.95711226061 1.04989004352 2.29694382171 -1.37621389626 1.61324022208 
-64.038824109 -3.34958411922 1499011.96315 500251.5284 0.289212229132 36659.8586809 5.0416665437 1.04656124523 2.27896002843 -1.37762861256 1.62632785518 
-72.8840038782 -12.1612937702 1501691.66316 499407.43895 1.49224916552 36653.3335757 5.11243400864 1.04941598811 2.28303112477 -1.38435545017 1.63239336005 
-64.0291763557 -3.36775825592 1499413.76562 500070.116273 -0.291886642938 36292.1031746 5.0119870319 1.051471644 2.26843535063 -1.37269364339 1.6389974719 
-63.828828456 -3.11666252813 1501305.17318 499562.758343 2.53483721393 37151.6913505 5.14846115055 1.04006689515 2.2590105244 -1.38130717717 1.65022183097 
-64.5286912689 -3.81518082664 1501196.85982 499580.306049 1.14941872349 37074.0033729 5.09118145155 1.03929237607 2.27758624738 -1.38148479905 1.63402653631 
-64.0305483806 -4.77099339565 1499890.64869 500405.398353 -330.5145255 36558.9298702 2.84430174087 2.09244027824 2.95728009948 -0.641088133003 2.47443499974 
-62.2483708709 -2.98596245219 1499101.55268 500680.427667 -330.243883379 36661.6377932 2.85234340694 2.0954487646 2.95741861102 -0.642553345331 2.47790757682 
-66.9300393675 -6.24831081205 1499341.90605 500283.919408 -0.70558478934 36196.7900482 4.99440637143 1.0549419251 2.29236631504 -1.37704141277 1.61221985795 
-62.7778680855 -2.09380460554 1500733.06689 499784.760174 0.0817718136489 36812.7019476 5.04368395084 1.04450324335 2.26935947432 -1.37633646896 1.64346254952 
-65.0961867086 -4.42431960331 1499457.9503 500218.698517 0.514604844154 36723.4570354 5.05361691482 1.04675156882 2.26276076983 -1.37417524655 1.64989519647 
-65.6391443609 -4.99108970608 1499496.5881 500194.744661 -4.07909336897 35667.0661316 4.84662851404 1.05729937094 2.3058743946 -1.37060300853 1.59903146479 
-66.5221424646 -5.80435981747 1500657.09417 499925.661493 2.80232986768 37391.0034371 5.17137511774 1.03643241761 2.25590504757 -1.38191613336 1.66019515056 
-62.6669429402 -1.99678893801 1499616.61422 500165.224467 -1.08632056518 36360.9882772 4.979523376 1.05074206685 2.28382541401 -1.37429147698 1.62282063185 
-65.0238950122 -4.3225331076 1500439.01802 499707.556114 3.16621097122 37265.9850267 5.17725696511 1.03821941616 2.24258608231 -1.37906833392 1.6706176965 
-63.7128408391 -3.04399597208 1498619.39953 500516.607364 -2.04579283133 36203.1931131 4.94220664101 1.05313386895 2.29575872851 -1.37429538095 1.61409430917 
-70.3225604662 -9.6427709423 1499678.76735 500227.019168 0.0748730043047 36737.0186408 5.04855759205 1.04416151943 2.26333827343 -1.3754175919 1.65103191067 
-62.2219676252 -1.54715817841 1500517.58766 499855.633852 -0.43518867981 36512.4115352 5.01743227891 1.04838994732 2.27328382734 -1.37495193955 1.63960457415 
-63.8052927582 -3.13889376161 1499662.48113 500061.006708 -2.23168636322 35930.5595005 4.93334583384 1.05632367222 2.29850532095 -1.37421150679 1.6138173239 
-64.1760066434 -3.49124731706 1499865.17588 500227.741478 -1.62407217818 36218.5142991 4.96281704852 1.0519221895 2.30045277848 -1.37725236419 1.60756933439 
-63.3212474571 -2.66395453131 1499697.74548 500038.435214 -1.82376506736 36140.9231964 4.94984620136 1.05346180067 2.28031097547 -1.37206711312 1.62739490864 
-66.9094302174 -6.24325629388 1500336.54579 499777.918424 0.958868604079 36687.7896774 5.06694744693 1.04584211388 2.25269041585 -1.37299166437 1.65637013757 
-66.2493935512 -5.58673923247 1499828.37089 499769.171626 -0.0213244713039 36502.0830422 5.02364432264 1.04885212326 2.26383771301 -1.37270562398 1.64318082086 
-66.546042956 -5.90662217117 1498997.46803 500466.652512 -2.33601276301 36016.3689861 4.92423743719 1.05597543781 2.27557118728 -1.36864688592 1.63298735032 
-69.089750724 -8.37949647399 1500787.8545 499657.3539 -1.03218186336 36157.6311642 4.99774000613 1.05481985287 2.3168076777 -1.38259850225 1.5983149086 
-63.6061939655 -2.91566343012 1500676.44479 499743.206741 0.428667550445 36629.203315 5.05016490507 1.04786537742 2.2761163051 -1.37800972589 1.63167160451 
