#ess=1706.50603311 nsamp=8532
#post like m1 m2 tRef dist phase inc lambda beta pol 
-64.2026984901 -4.94143410615 1500401.41612 500203.374104 -330.29794542 36318.3350834 2.86706499617 2.09063668969 2.96144189131 -0.644835225739 2.4700286272 
-64.4519140519 -5.18921451888 1499397.73636 500519.865209 -330.943553713 36922.5425773 2.82660954247 2.09857113651 2.95846199702 -0.64068026064 2.47488847452 
-66.4377087133 -7.1738049612 1500353.3523 500182.121144 -329.399665215 36466.3558116 2.89333344562 2.09581162867 2.95434219078 -0.64448168532 2.47769829862 
-67.1759980877 -7.91641951801 1500016.4578 500429.643634 -330.662918176 36389.9162819 2.84296080199 2.09131014701 2.95884573447 -0.641811150779 2.47496527988 
-66.9600664152 -7.69759202271 1499936.3585 500172.996448 -332.420901037 37508.1621012 2.76542626496 2.1049234322 2.95855348691 -0.635798845933 2.46910698168 
-64.9710855161 -5.71007035504 1501122.791 499892.66675 -330.595454598 36499.4090429 2.85666777708 2.09195543754 2.96155051483 -0.643684405406 2.46982730977 
-65.8728610338 -6.61135464942 1497899.82612 501024.420858 -329.762893431 36349.3100672 2.87101842184 2.09180129009 2.95866437575 -0.644307247168 2.47408601949 
-66.1006052735 -6.8385673195 1499257.29375 500519.595987 -330.406506671 36776.6508909 2.85393837289 2.09579026861 2.95839828676 -0.642084462917 2.46779302557 
-65.3297601705 -6.06761845195 1498912.30838 500744.916283 -329.221093065 36364.3547517 2.90183232594 2.09162286283 2.95232979734 -0.645131855294 2.47506555014 
-63.8735625386 -4.61247200944 1499054.71431 500779.123836 -331.847833051 37058.1451029 2.78373726455 2.0991902368 2.95953838474 -0.637640599891 2.47439855181 
-64.9139659169 -5.65208026051 1501230.9351 499955.064932 -331.754655862 37059.7783337 2.80256952689 2.09911238021 2.95854965214 -0.639037976678 2.47375942599 
-62.5723284434 -3.31027417304 1499693.49999 500336.788998 -331.641939683 37085.2794552 2.79648621167 2.10073901131 2.95759004774 -0.638336109294 2.4733643978 
-63.7369238322 -4.47410171281 1500399.32003 500082.396921 -331.618000263 37128.4668759 2.80188108853 2.10214590546 2.95674875374 -0.638309615153 2.47188173603 
-64.1437326978 -4.88353010436 1498299.57022 501025.171894 -330.061485719 36558.9837566 2.85824005201 2.09140329966 2.95689253757 -0.64251514726 2.4744998102 
-65.7435789254 -6.48230485996 1498918.16929 500604.055005 -331.412694817 37010.3254758 2.80286358839 2.09873195438 2.95564660081 -0.638842610423 2.4768655164 
-67.9758693654 -8.71503944334 1497685.29472 501220.92267 -328.773081287 36191.8248707 2.9031240664 2.08820169272 2.95839802729 -0.645811482993 2.48070317224 
-66.3702350872 -7.10852363403 1499057.32055 500591.661976 -330.405464732 36610.3248466 2.83970615419 2.09632385833 2.95750097131 -0.641219355909 2.47878060889 
-65.7406390774 -6.48013765062 1499624.61805 500549.152665 -330.22216923 36438.9087238 2.85420092398 2.09227280363 2.95329550006 -0.642336547711 2.48287828562 
-64.7912336884 -5.53104429803 1499871.58624 500303.07549 -331.521949599 36972.0121679 2.80285391197 2.09852585479 2.95424228003 -0.637495747121 2.47243134534 
-70.2705485938 -11.0069043454 1500835.48955 499853.659488 -328.785193867 35979.09632 2.93041234543 2.08990635375 2.95717314921 -0.649081412008 2.47764028721 
-65.2467885295 -5.98512310686 1498147.87792 500933.823639 -329.916520576 36540.7719392 2.86632414604 2.09383920367 2.95793379767 -0.642976941417 2.469464711 
-64.9882612528 -5.72963763948 1499752.82026 500264.045617 -331.628787855 36768.3021233 2.79500159437 2.09421432804 2.96107132742 -0.63896792236 2.4739982527 
-66.6559408104 -7.39462663908 1500332.63743 500173.107708 -332.135589064 37241.5548199 2.78071340781 2.10198647011 2.95653916416 -0.636214251966 2.47077386596 
-64.1562729156 -4.89365724055 1499794.88272 500212.187001 -330.870231466 36803.7350542 2.83383361363 2.09758924632 2.96138079884 -0.641802792102 2.46909043892 
-64.6949332893 -5.43317844835 1500289.08702 500218.02167 -331.295779902 36995.4143427 2.81368896352 2.09961676645 2.95116893992 -0.638602253777 2.47875950745 
-63.9875182322 -4.72599141882 1499150.54212 500673.868808 -331.301171379 37129.3481316 2.80118210493 2.10019877732 2.9539426095 -0.637631335166 2.48003104888 
-63.1340278836 -3.87346834067 1499082.11184 500543.215933 -330.160310786 36398.2896702 2.8609011035 2.09101286015 2.96187417422 -0.643877300175 2.46983349211 
-65.0195114127 -5.7586623258 1500563.95842 500124.772987 -328.362359268 35804.6131124 2.94679789064 2.08414855971 2.954879853 -0.649228325821 2.47774246678 
-66.3943157136 -7.13442105637 1497644.12473 501242.905774 -330.512229141 36562.8879134 2.83982418514 2.09164628173 2.96219074494 -0.641921267329 2.46905936039 
-65.7610293639 -6.5029479317 1498438.61879 500887.727789 -330.173530875 36330.2458681 2.85703008615 2.08778135237 2.96094539714 -0.642686678659 2.4679044637 
-64.7498976814 -5.49038936762 1500205.02906 500354.186543 -331.380540978 36832.1580822 2.80928943299 2.09461400039 2.95808406572 -0.639199771736 2.47536357266 
-64.1758037169 -4.91322337545 1500561.97377 500225.267416 -330.77810847 36831.4897772 2.83982444038 2.09814576025 2.95552130105 -0.640601446326 2.47366477264 
-67.9862919288 -8.728849673 1497499.8611 501159.05393 -330.130829317 36477.6034146 2.84667373551 2.08955503283 2.95608465845 -0.640592476894 2.47337529075 
-65.0164469967 -5.75533663231 1498431.76602 500877.786948 -328.919168645 36349.4589011 2.89771686763 2.09162789225 2.94987223762 -0.643829309188 2.48554161982 
-67.301702921 -8.04058765841 1498394.76743 500805.578623 -330.301133307 36499.5495339 2.85635685259 2.0920193327 2.96102450617 -0.643761491955 2.46973712579 
-66.9425948662 -7.68309326278 1499246.75402 500708.788733 -330.351075546 36451.965449 2.85119439626 2.0899900846 2.96177553654 -0.642658986944 2.47331141458 
-65.4239166626 -6.16205382202 1498938.57813 500837.547586 -327.919917321 35789.0026829 2.96044418625 2.0844667984 2.95451381389 -0.649878571863 2.47490336866 
-66.75277374 -7.4909717734 1499235.28199 500427.507441 -332.16462419 37270.5131253 2.76516471843 2.10297239854 2.96102155513 -0.636391662556 2.47468533837 
-66.13586936 -6.87596665934 1498131.65497 500775.772618 -330.047362263 36647.5848009 2.8539356611 2.0938210749 2.95240196298 -0.641069907788 2.47547832763 
-64.9382300857 -5.6768359656 1500334.74287 500125.819852 -330.386492377 36815.4279603 2.85128810716 2.09663149303 2.9514263319 -0.640660952317 2.47747140477 
-67.4067668081 -8.14455804171 1500404.12774 500293.741785 -331.845431045 37175.0875609 2.79177611787 2.10186334301 2.95759793699 -0.637131392574 2.47280606289 
-62.976702375 -3.71758020797 1498493.62656 500948.270541 -330.308887015 36471.5794948 2.8479914973 2.09044452008 2.95698170811 -0.641836859376 2.47563350106 
-68.5153904984 -9.25270004536 1499202.64607 500727.371251 -332.364382745 37173.6220579 2.77227523003 2.10117275406 2.96319522585 -0.638240373274 2.46822011167 
-64.4178141525 -5.15587602847 1500372.58671 500194.095373 -331.67261462 37030.3296173 2.79873236776 2.10068568468 2.95357427811 -0.637995827365 2.47868310278 
-64.7744562365 -5.51221379038 1498800.7984 500701.218204 -328.992974276 36264.0178998 2.9106398794 2.0895807218 2.95928309903 -0.647029793362 2.47321156853 
-65.7825587917 -6.52021242055 1499666.08752 500368.753865 -330.352566349 36775.9920449 2.8435436529 2.09749371841 2.95201817998 -0.641212581473 2.48495573661 
-64.4506080862 -5.18945521634 1499264.76881 500816.894641 -330.439185027 36456.6409248 2.85173001471 2.09198319848 2.95860888242 -0.643035076505 2.47557812356 
-67.4209200587 -8.156239037 1498005.51341 501129.399285 -330.128282089 36712.6726121 2.8591771299 2.09791022912 2.95906714665 -0.643459671629 2.47288555957 
-65.5866371354 -6.32656475605 1498964.43184 500907.561741 -330.682236315 36639.196234 2.8321356259 2.09319163739 2.95696507584 -0.640685787768 2.47738822454 
-67.3867722704 -8.12430692336 1502221.01278 499504.476579 -330.90655181 36645.1738652 2.84312435148 2.09583973102 2.95958071847 -0.64269132603 2.47566539016 
-64.3790437797 -5.1171808996 1498389.25116 500930.138011 -329.979682156 36715.3206959 2.86269695132 2.09428648919 2.95619970308 -0.642690772159 2.47525190692 
-68.5644317389 -9.30601778958 1500368.61527 500088.874244 -328.228616274 35595.4647165 2.94563455535 2.0795813698 2.95980800863 -0.649660218044 2.47585662451 
-63.3378405777 -4.07673070743 1500545.27245 500100.291109 -330.460399817 36582.7609936 2.85584010118 2.09380957656 2.95640878117 -0.642346391107 2.47350501469 
-66.2902954452 -7.02618177963 1499963.94024 500577.180003 -331.878910699 37329.9468526 2.79167283138 2.10461815867 2.95290262378 -0.637143262421 2.47693492472 
-64.8812097196 -5.61996937951 1499181.91385 500687.765613 -329.839637904 36467.2673196 2.86899453637 2.09327955044 2.95074936553 -0.642574677988 2.48349573318 
-63.8647308044 -4.60214844992 1500442.95405 500173.02597 -331.995225547 37253.0078233 2.78756221634 2.10315589344 2.95438280121 -0.636899913268 2.47413421457 
-65.6393390079 -6.3790542772 1500365.85824 500152.82688 -332.238836686 37264.1282719 2.77243981227 2.1017759962 2.95307826606 -0.635011390936 2.47427882734 
-64.8394749858 -5.57745897002 1498771.76791 500857.674246 -331.761754584 37156.6591487 2.79089803823 2.10070337132 2.95664916283 -0.637738533258 2.47360215362 
-66.1776191056 -6.9150213988 1501125.86072 499826.415116 -328.794098287 36012.0867184 2.92917239585 2.08877333406 2.95661257453 -0.648370573351 2.47757626487 
-63.7877380662 -4.5262554569 1500140.23393 500262.220426 -329.035326688 36282.4682273 2.90942298403 2.09057378101 2.95272325582 -0.645248139743 2.47785335505 
-67.1863348204 -7.92913001962 1499682.63275 500417.164905 -332.472735697 37037.81222 2.7623151703 2.09528778118 2.95866833124 -0.635864346554 2.47134823793 
-67.6772322256 -8.41875651275 1500102.89271 500060.756164 -330.563274784 36297.4892779 2.84956801261 2.08898349429 2.96124890909 -0.64302332962 2.47047232964 
-68.012710359 -8.75150364992 1497641.42071 501085.603587 -329.356750482 36155.6212926 2.88503782523 2.08910792288 2.96317281868 -0.646023478151 2.47347098828 
-63.2883242863 -4.02780449222 1498111.07575 500943.861521 -328.885119349 36142.6775351 2.9019328686 2.08830849808 2.95666569648 -0.645675787581 2.4787747471 
-66.3905188722 -7.12938060425 1498708.67211 500679.296293 -327.940351461 35815.6763838 2.95377480475 2.08473377191 2.95885103774 -0.649344299745 2.47079409822 
-66.586336821 -7.32560996315 1499041.83605 500588.370933 -329.34229202 36054.3943262 2.90245600567 2.08634811946 2.96352102475 -0.647542722599 2.46641826425 
-65.1292347016 -5.8691010417 1500106.96904 500276.50258 -329.853710415 36350.3004371 2.87544382434 2.08940890618 2.96084981952 -0.644331130388 2.47307075089 
-64.3471916628 -5.08588789357 1500851.5837 499903.01163 -331.606414311 36978.3894586 2.80815324116 2.0987179991 2.95853605464 -0.639044757945 2.46900662619 
-65.19782983 -5.93620401667 1499457.53669 500697.109385 -329.993181405 36469.145686 2.86874655425 2.09344905622 2.95619012196 -0.642688681939 2.47325957269 
-66.2990963216 -7.03774319816 1497120.71809 501223.96871 -328.307418278 36230.2062301 2.91563327814 2.09007169596 2.95171572091 -0.645582645526 2.48444543319 
-63.7760306075 -4.51652291039 1498116.61676 500859.948572 -330.307931559 36637.6385274 2.84006210486 2.09312100801 2.9555014608 -0.640869223746 2.47799486065 
-66.5475589131 -7.28615295538 1499783.47649 500390.923361 -331.119132188 36640.0768416 2.82832732647 2.09598401951 2.95867122813 -0.640962468927 2.46830777254 
-65.574357424 -6.31318016112 1499566.95162 500689.509441 -331.693915915 37030.9914053 2.79743056547 2.09806328095 2.96095304609 -0.638424256501 2.47037556986 
-62.3245921947 -3.06306646037 1499438.60543 500515.810252 -328.776311423 36140.3758498 2.91698608792 2.08931789394 2.95318375526 -0.646206107202 2.47920431964 
-65.7315745677 -6.47196469241 1499692.84738 500470.678734 -331.387584634 36902.1709824 2.79883010593 2.0972541468 2.95211314894 -0.637421311853 2.48340945972 
-63.8044173321 -4.54461129539 1498068.83964 501154.499964 -329.671033249 36358.1359974 2.87695815003 2.08896897536 2.95700325882 -0.643704365478 2.47320999881 
-72.1543024223 -12.8931653105 1498065.51303 501020.344334 -331.794771771 37074.748867 2.77860768952 2.10047214525 2.96299604853 -0.636932377295 2.46842839203 
-64.8300987987 -5.56794987252 1498523.64463 500928.975397 -328.922032454 36122.1399018 2.90924150935 2.08835991552 2.96171481179 -0.647469908369 2.47531413102 
-66.8894231991 -7.63060420367 1499988.34056 500349.465463 -329.363957989 36133.5243352 2.89999625859 2.08498935269 2.95923225391 -0.645830178751 2.47212075462 
-64.8190497415 -5.55557187984 1499264.17301 500560.183429 -331.588095393 37271.4249621 2.79662772111 2.10262501464 2.9594040721 -0.638546631251 2.47325920906 
-62.5635223638 -3.29973989777 1499444.88425 500606.970403 -330.291665238 36776.2256715 2.85672409734 2.09764468475 2.95638069188 -0.64257692584 2.47515884713 
-69.5346188519 -10.2760191818 1501111.56494 499827.742891 -329.432956422 35906.8167018 2.90432158725 2.08309139136 2.96272920058 -0.647347241196 2.46911332968 
-62.8753675048 -3.61596339749 1499724.76254 500453.662233 -330.425656826 36446.7592827 2.84906321312 2.0915854431 2.9552015337 -0.641562426392 2.47654479889 
-68.731391012 -9.47306791623 1500048.86345 500359.896645 -331.694870188 36960.6868843 2.7990880828 2.0950371697 2.95686752084 -0.637397530373 2.46947842532 
-65.6514219014 -6.39047470747 1498682.29027 500775.972253 -327.655639379 35731.7381691 2.96224480308 2.08391360745 2.95176169609 -0.64947077663 2.48238934739 
-66.3696956916 -7.10706735053 1501704.59781 499606.484777 -331.44067026 36884.3703594 2.81634086212 2.09870560373 2.96052719935 -0.64086745309 2.47391655703 
-64.5973574214 -5.33574199496 1500285.36394 500236.496787 -330.671015946 36586.0806532 2.84587828469 2.0939934043 2.96261306611 -0.642747786813 2.46856011214 
-66.4197104929 -7.15746614244 1499773.9612 500336.356883 -328.26174313 36159.3570633 2.94245568749 2.0883839164 2.95249331379 -0.64804014662 2.47913682523 
-70.0007551118 -10.7372212662 1499497.24389 500508.997806 -331.896546219 37064.2440245 2.79291131606 2.10043638122 2.96943432148 -0.640277758091 2.46385295394 
-63.4674819527 -4.20585665625 1499811.99279 500434.704885 -331.060374765 36870.4973193 2.82403238779 2.09781641048 2.955126068 -0.63968573655 2.47572997717 
-66.4311158264 -7.17080978846 1500715.85431 500096.074197 -332.539715149 37110.6458709 2.76355830444 2.10074045935 2.958408229 -0.635701590131 2.47150949344 
-66.0494072687 -6.78997082455 1498013.96794 501128.517196 -328.89040491 36211.6824358 2.90295176679 2.08637467306 2.95723594155 -0.645292448349 2.47632999599 
-66.4084888805 -7.14797895704 1499128.70916 500675.802772 -328.321940029 36157.0998918 2.93315774529 2.08719330801 2.95151042773 -0.646312933851 2.47859605608 
-67.4837424838 -8.22600705153 1498824.32057 500550.683253 -329.553483426 36125.7934643 2.87744548465 2.08693079439 2.95758906631 -0.643424524428 2.47343858495 
-66.5387989079 -7.27827846841 1499060.47486 500524.255879 -331.286789573 37004.7554158 2.80693635213 2.09930448802 2.95375457004 -0.637462989192 2.47244167661 
-65.956123463 -6.69436739729 1501547.30641 499828.009577 -331.774521462 36819.3952388 2.81261474817 2.09686884179 2.960310632 -0.640676973436 2.46942908656 
-62.2754437461 -3.01374599512 1500263.58092 500169.59833 -329.744673995 36409.5775252 2.88267019306 2.09214833836 2.95727329264 -0.644470838903 2.47398737258 
-67.0394486166 -7.77720093355 1499151.75085 500582.656005 -331.057476704 37144.3933621 2.81708511488 2.10038333842 2.95095761029 -0.638702185441 2.48011907788 
-66.6592833712 -7.39578621462 1499042.07399 500637.110367 -328.971080659 36143.8381709 2.90964822308 2.09049242656 2.96145716465 -0.647956332029 2.47628283346 
-64.071153164 -4.8079225971 1500195.00081 500291.140108 -328.886519828 36125.565572 2.92080465587 2.09043531643 2.95564199857 -0.647544746858 2.47787258816 
-67.4054231051 -8.14689846896 1499827.28139 500324.792879 -328.160818748 35792.0208215 2.94253064224 2.08288835483 2.9482585107 -0.6472164007 2.48400699852 
-63.453981489 -4.19253175659 1499661.53995 500419.830685 -329.841323796 36562.0193464 2.87088927853 2.09445759837 2.95249299219 -0.642234535744 2.47684660623 
-63.134826086 -3.87267431541 1499110.7259 500791.760746 -331.179570236 36989.8312595 2.81531245495 2.09923024227 2.95558306441 -0.638955179152 2.47483140717 
-65.0999820136 -5.84098337148 1499900.84997 500400.966247 -330.393599524 36470.2476531 2.8465518321 2.09164609105 2.95383454948 -0.640956454226 2.48045907434 
-65.6960726176 -6.43486223993 1499116.77027 500741.538973 -330.1123563 36581.9865364 2.85832662567 2.09296060468 2.95705025098 -0.642694493712 2.4792386132 
-66.2257666477 -6.96519238205 1498556.41813 500713.05038 -330.454727896 36868.6869522 2.83301494035 2.09749576163 2.94899353752 -0.638901477324 2.48301635082 
-65.8744134905 -6.61194285733 1499627.8419 500327.746494 -330.619496903 36633.7051486 2.83868751185 2.0959790243 2.96233362177 -0.642698649458 2.47544841239 
-65.9280449739 -6.66408291337 1498790.19071 500850.577375 -330.754013939 36847.2455993 2.83080688356 2.09912354733 2.96070814338 -0.641598184341 2.4742229239 
-64.9148259914 -5.65540682245 1498571.61654 500780.633936 -330.481519501 36570.4001846 2.83820353818 2.09349173406 2.95527919337 -0.640269128839 2.47468598843 
-63.4674819527 -4.20585665625 1499811.99279 500434.704885 -331.060374765 36870.4973193 2.82403238779 2.09781641048 2.955126068 -0.63968573655 2.47572997717 
-65.3004560376 -6.03963641223 1500587.64738 499843.480995 -330.763939799 36714.7543516 2.83697207504 2.09609262403 2.95492551122 -0.640840888024 2.47449730994 
-64.226042584 -4.96362193063 1499990.07652 500221.658398 -328.555514571 35966.65776 2.93272109973 2.08835371603 2.95660007825 -0.648408084124 2.47646994769 
-63.3699332023 -4.10962308483 1498896.6526 500676.513318 -329.728260831 36474.7138535 2.86883972395 2.09199174914 2.95160956757 -0.642605458825 2.48275166221 
-67.9636868269 -8.70303297491 1498473.14129 500724.991382 -329.133160908 36037.1367492 2.90355025703 2.08601973111 2.96265252384 -0.64783294653 2.47166338916 
-68.6618764874 -9.40388583107 1498666.08363 500897.357078 -331.055390097 36797.8712934 2.81140448203 2.09262089033 2.95877876921 -0.638624109103 2.47394944384 
-67.8984877261 -8.63914994267 1501670.78724 499791.10684 -331.598164569 36548.3090002 2.82015069243 2.09217951834 2.96216102376 -0.641054394648 2.46713180599 
-67.1208928953 -7.86256070231 1499396.40091 500725.570722 -331.906497357 36955.9903915 2.78568198615 2.09529002673 2.95812312464 -0.636812912543 2.47127117087 
-70.0117661832 -10.7507239782 1501309.28909 499703.685644 -331.29951798 36753.2237855 2.83170416393 2.09461026851 2.96011905779 -0.642018276306 2.46786879757 
-70.1920137624 -10.9334864299 1500793.1745 499752.088264 -329.720886736 36360.0256709 2.87752498959 2.09005651642 2.95230836529 -0.642484446019 2.4775373188 
-66.0560972307 -6.79279258882 1501023.42315 499743.003164 -330.528729572 36695.7491844 2.85019451136 2.09750252452 2.95997039935 -0.642950821064 2.47452299138 
-67.0029082003 -7.74246408843 1500122.21897 500283.559443 -329.543908425 36530.8687189 2.8837695789 2.09279819778 2.94758957526 -0.642122156805 2.48144189973 
-64.398685473 -5.13983607286 1499315.02692 500627.369254 -329.815329651 36329.6982497 2.87558487846 2.08804320141 2.95488632017 -0.643426381748 2.47626734834 
-63.6452325434 -4.38274485245 1498813.99549 500713.066833 -330.809010472 37064.0937505 2.8209823798 2.10020479194 2.95439670229 -0.639118607493 2.47948255892 
-68.0975654874 -8.83922231564 1498067.93075 501146.288774 -331.017057942 36773.5717338 2.81183434349 2.09418205743 2.9520698999 -0.637755330121 2.47722534472 
-70.5378807325 -11.2785038725 1499017.37605 500309.942495 -328.077618192 35917.1875695 2.93634773229 2.08457761078 2.95409695449 -0.647838667358 2.48043921148 
-70.4567774218 -11.1965340985 1498809.42875 500721.513214 -330.93531229 36772.4375769 2.82968014364 2.0950518299 2.95753143986 -0.640112146067 2.46489111471 
-65.7780839988 -6.51612976979 1500149.98517 500195.737494 -330.798897099 36610.2601258 2.83312261481 2.09550990047 2.96187341496 -0.642259111304 2.47645282801 
-67.5341376414 -8.27469633013 1498757.6018 500877.835303 -330.085044654 36190.7274085 2.86211120801 2.08852035107 2.96146731636 -0.643682327629 2.47320135431 
-67.6013167633 -8.34402925405 1499144.90322 500682.330178 -329.67643105 36043.0861005 2.8870453241 2.08394458225 2.9568686312 -0.644442075111 2.46924911559 
-68.7747781303 -9.51247221534 1499137.55866 501000.539239 -329.207533274 36309.1297965 2.90595705715 2.09054223666 2.95475207695 -0.645294890153 2.47284352304 
-67.4286820368 -8.16551136953 1501036.44332 499953.635605 -332.341605652 37481.7112548 2.77714773205 2.10537315916 2.95254353904 -0.635982610003 2.47437946811 
-67.4031250534 -8.13948198519 1499108.00957 500857.640883 -329.615297554 36482.4599744 2.88374838169 2.09369603169 2.95851899736 -0.645070135017 2.47490674539 
-65.7528954985 -6.49505399528 1498449.00164 500791.749332 -330.367032826 36332.7855909 2.84182345081 2.08920965996 2.95763355624 -0.641525093058 2.47575092282 
-70.4280619078 -11.1675866895 1501540.9786 499546.15692 -331.80647057 36642.3768145 2.80893436013 2.09436438928 2.96667997502 -0.641665033703 2.46391448859 
-63.7558910744 -4.49585025641 1500434.3796 500120.469868 -330.828936248 36502.4273823 2.84294462464 2.09197373528 2.95866629949 -0.642374124219 2.47052104764 
-64.3752946951 -5.11253902933 1499481.82596 500352.492741 -329.134604492 36295.0082508 2.90243163141 2.09277218777 2.95455005856 -0.645607139297 2.47669106552 
-66.6981654737 -7.43550876004 1498591.76267 500705.461207 -331.066574174 37018.0112472 2.8105291274 2.10132059361 2.95783654723 -0.638686184144 2.47436254363 
-65.2859850328 -6.0246551371 1498773.1785 500878.141217 -330.586697256 36696.2119331 2.83479570261 2.09596950423 2.95759003352 -0.640470292085 2.47438566215 
-63.6673494422 -4.4059701963 1500717.53784 500059.404089 -331.68253102 36911.4584024 2.8018369286 2.09863859069 2.95872408504 -0.638907869616 2.47368716235 
-63.176980557 -3.91600562725 1498942.07803 500801.134646 -330.99965981 36701.1322567 2.82770017584 2.09435605024 2.96102799697 -0.641300519529 2.46971616257 
-65.607087494 -6.34614753194 1499366.41951 500643.18481 -329.513744962 36279.1523298 2.89348801547 2.08815281959 2.96202732214 -0.646036115932 2.468495118 
-65.5560802054 -6.2973585375 1500730.08015 500024.503718 -331.388791875 36791.7042798 2.80985829833 2.09447925195 2.95475823667 -0.638661826471 2.47826692284 
-69.3779175074 -10.1167694623 1497597.54426 501316.283541 -327.34178488 35639.1394444 2.9679514356 2.08173240808 2.95861214569 -0.650880974785 2.47859306135 
-63.7184524935 -4.45813579846 1498912.74269 500607.833633 -331.099592558 36986.0221581 2.81063547464 2.09750494312 2.9542350271 -0.638510244275 2.47832567803 
-66.7991666731 -7.53727358469 1499854.81064 500347.221114 -327.845306866 35824.3092135 2.96892764216 2.08421582274 2.95519405864 -0.650588863431 2.47285917524 
-66.3359706277 -7.07473817881 1499504.18143 500854.293083 -330.742593622 36717.1646817 2.83787857295 2.09459525157 2.95579654418 -0.640815816566 2.4770345132 
-65.0496432198 -5.79151605605 1498334.51849 501039.530551 -328.743941278 35956.2326616 2.91431120195 2.08342261009 2.95423795087 -0.645719391629 2.47708399548 
-65.2062774655 -5.94641303207 1499482.18094 500565.134088 -329.642545467 36203.4447744 2.88472800033 2.08734976695 2.96136241543 -0.645319021497 2.47336234581 
-64.3659317944 -5.10543874721 1499701.42728 500552.967942 -328.285512963 35762.2262113 2.94692423607 2.08352171791 2.95486946544 -0.648854333683 2.47553576928 
-69.4270958205 -10.1691916984 1499547.68168 500552.389539 -330.301356976 36385.1830681 2.86167649221 2.08706091517 2.95708072009 -0.642902733036 2.46918263157 
-66.1736885263 -6.9132331112 1500653.13227 500076.311961 -328.561845533 35728.0067052 2.94012707922 2.08267677492 2.95886475972 -0.649849969522 2.47536025349 
-64.734850275 -5.47382986697 1499245.53599 500635.503103 -329.680137943 36480.8980306 2.87224518788 2.09225828132 2.95202076323 -0.643148022545 2.48516896829 
-66.9278581792 -7.66799214017 1500322.52101 500255.393082 -329.034067532 36056.5690911 2.91982354569 2.08531015688 2.95436122171 -0.646931593638 2.47494185284 
-66.1863078074 -6.92736673571 1499769.06624 500354.570455 -331.64475148 36933.7255614 2.79383621181 2.09566618259 2.95518773198 -0.638006455172 2.47795254231 
-62.3245921947 -3.06306646037 1499438.60543 500515.810252 -328.776311423 36140.3758498 2.91698608792 2.08931789394 2.95318375526 -0.646206107202 2.47920431964 
-65.3829181363 -6.12103556201 1497988.15099 500900.911251 -329.952572376 36606.6588174 2.8582555629 2.09542021603 2.95779208047 -0.642277248305 2.47285003674 
-67.9499130116 -8.69296921173 1498634.48057 500771.910985 -329.665679703 36301.1882771 2.86714678294 2.08762314348 2.95128283809 -0.641419997261 2.48152435904 
-63.6585147831 -4.39690023055 1497823.37729 501126.891546 -330.468317223 36780.902654 2.83597072593 2.09594516174 2.95816773945 -0.641055190903 2.47483771958 
-64.5327964102 -5.26892894378 1499852.00723 500360.843989 -329.542740145 36533.9280202 2.89303429459 2.09545992657 2.95461861744 -0.644673664121 2.47345152623 
-65.9987838617 -6.73519776331 1500187.94601 500313.471261 -330.027843279 36641.3614202 2.87645386628 2.09526918825 2.960217131 -0.644274110356 2.4684326816 
-64.2311017918 -4.96969981771 1500131.42006 500314.989097 -330.906716349 36830.7567838 2.83143368154 2.09721127389 2.95226085257 -0.639893835873 2.47631731234 
-64.814742541 -5.55413469963 1499832.1881 500297.004822 -330.525286351 36767.3887912 2.83595928127 2.09635935364 2.94997317769 -0.639807688382 2.48476695737 
-68.7117563754 -9.45157443732 1498081.5361 501037.379948 -328.251631337 35714.6457788 2.93626950947 2.08361404952 2.95880541693 -0.648525038323 2.4728766082 
-65.2431917826 -5.98162262962 1500574.64656 499958.049822 -330.676338801 36612.135952 2.84532492604 2.09587120716 2.95575107261 -0.641721369832 2.47459323773 
-67.1385416348 -7.87473489845 1498187.55287 500931.149969 -330.280167172 37014.8962077 2.84063014169 2.10159012506 2.9530418142 -0.639777168628 2.47844980491 
-62.5368902296 -3.27568553237 1499219.89998 500671.676343 -330.325812451 36635.3825191 2.85271044737 2.09457914286 2.95585163664 -0.64153373173 2.47307635939 
-67.5511590783 -8.28706849302 1498646.92753 500732.247413 -330.46181362 37069.9403676 2.83266065821 2.10255555045 2.95484319651 -0.639517898753 2.47827015051 
-63.8700441502 -4.60809700377 1499345.47709 500529.796731 -329.58534961 36329.503985 2.88608864264 2.09247608411 2.95690437331 -0.644408741912 2.47252280428 
-71.3222695989 -12.0608581588 1500882.93701 500171.180971 -331.812211075 36743.9324663 2.81374812454 2.09596894918 2.96439099392 -0.640587868505 2.45912045068 
-63.889370176 -4.6293553469 1500124.99019 500182.646918 -329.755608205 36297.4093855 2.88057154397 2.09040843695 2.95499319531 -0.643646047054 2.47368183498 
-66.177458321 -6.91504878318 1499582.35127 500298.13303 -329.276258154 36248.2816127 2.90119135346 2.09181081601 2.95842947427 -0.645936031721 2.47000837837 
-63.4658082387 -4.20281048922 1500226.98337 500339.629121 -331.185922985 36954.8093623 2.82109342185 2.09936258371 2.95961441252 -0.640202151871 2.47226912429 
-63.6780431815 -4.41745151603 1499617.55416 500430.268386 -330.41348369 36388.2757762 2.85453953356 2.09181874026 2.95947506809 -0.643128772933 2.47229097936 
-64.9523796137 -5.69030686584 1501134.74237 499979.798614 -331.508508168 36892.1732949 2.81329910942 2.09782305239 2.96057997991 -0.640318962849 2.47158766977 
