#ess=139.336959441 nsamp=696
#post like m1 m2 tRef dist phase inc lambda beta pol 
-62.4114686412 -2.05695111491 1499181.26512 500331.59997 19.6197243561 36198.3808215 5.32284258204 1.03041142501 3.23699638727 1.29644293219 1.42867120869 
-63.0934481073 -4.05523348087 1499880.8426 499876.447106 647.766111139 38364.9824281 5.10929598633 2.08160827324 6.20479131861 0.119939736047 1.79871106143 
-63.8329667663 -3.69831120386 1501581.45399 499428.171485 -11.2829953081 37115.9069619 3.95306442814 1.04986297228 3.28112351869 1.23062791287 1.46634482428 
-65.0021835099 -4.71398941963 1499035.528 500385.283365 11.8972062821 36386.9304458 0.25854414134 1.03690941787 3.29086677674 1.27825425482 3.03693574666 
-66.2274991067 -6.03348029405 1500960.38967 499724.736013 -4.3900570125 37337.8281819 5.84021167596 1.03380504539 3.09853405223 1.24776953048 2.89976476554 
-62.0347702307 -1.75602999981 1500203.68961 500007.746759 15.4934469447 35766.91784 3.55691531253 1.04440262025 3.43480609385 1.27671811177 0.0114287299542 
-65.8956122055 -6.84706520336 1501056.93641 499470.50196 640.997678564 36806.3167097 4.78177073126 2.08458281063 6.15783156765 0.177843543017 1.82168041986 
-61.5438125376 -2.50592921558 1500665.59219 499613.950206 648.250267189 38403.5532053 1.98310556615 2.08110105195 6.22114087918 0.119565564061 1.7949890816 
-65.5555735144 -5.37610288523 1500949.13938 499550.411812 -1.92647081013 36745.8649364 4.36170309128 1.04593010829 3.36201261827 1.24539274045 1.52850477149 
-65.2321038911 -5.0556352688 1500067.35855 500041.83597 7.19933522415 35596.7542999 4.76333210201 1.05820061263 3.53778709236 1.24660745144 1.6691103453 
-62.5898650866 -3.5345259083 1500373.21824 499773.669433 641.530464677 36604.4618461 3.24318190469 2.0888546113 6.20510450856 0.199909407768 0.235769313692 
-62.4054535135 -2.351066367 1499633.6093 500130.808905 -15.9180422007 36735.2083357 2.16210809857 1.06340154564 3.46276945541 1.20379743454 0.0326881581322 
-63.1755692099 -3.04366757372 1498988.28329 500423.772166 1.87643295427 35819.2515765 1.37934733189 1.06164891685 3.55039190169 1.23191847602 1.67425920234 
-63.4842005471 -3.36457448476 1499832.90533 500196.291562 -7.19623538934 36616.2934083 5.69234886981 1.05611451633 3.43672297265 1.22640938081 0.0134152745423 
-62.1029479859 -1.99858213682 1500835.10301 499794.934185 -13.4701772384 37023.5863664 0.708188654864 1.05464476522 3.3564526365 1.22063360089 1.52413236354 
-63.1506660917 -3.0695727875 1499631.63672 500155.678521 -21.9021618355 38031.2854448 0.351252250994 1.04490923899 3.08166583215 1.20994926909 1.32245071157 
-62.0980279557 -1.83533949312 1499580.89574 500144.96166 9.39704682555 36265.8733045 3.29553764783 1.04300859307 3.32664910779 1.27160704974 3.07117507571 
-64.8210545636 -4.92841058457 1500198.67932 499789.233066 -55.471814852 39021.4834245 5.12944578839 1.06322822733 3.24969329444 1.13545461477 1.44753827769 
-62.305333711 -2.27794341417 1500588.59975 499743.089916 -27.0493386777 37713.3679193 1.6768761861 1.05761580593 3.34172776997 1.19202515965 3.08477856159 
-63.8040793459 -3.22805011831 1500449.17532 499874.578912 52.0554019009 34153.4738769 3.59567845549 1.02961226082 3.48835768488 1.35186870467 1.61673928867 
-62.7807902891 -2.50986701576 1500869.23371 499706.352292 18.368129855 35292.3016543 5.25246591551 1.04961964411 3.5118946866 1.27530800527 1.64254926744 
-64.3848987632 -5.32898456533 1500185.43805 499677.358246 639.512710975 36233.6167056 1.57960065234 2.0874989279 6.18225520391 0.207957466403 1.81970973033 
-63.7505327751 -4.68925653119 1500688.78361 499447.561749 641.744719346 36815.1167651 3.25663519083 2.09718972799 6.24049184544 0.207568474478 0.226894798837 
-64.5089953842 -4.51750419522 1499327.50344 500126.757091 -28.6652029581 37465.2221795 1.60196791632 1.06485649583 3.43021075039 1.1791406499 0.0117930260735 
-72.1196089026 -11.7864243418 1500497.0628 499660.096047 20.9763697907 36768.627443 2.28062350183 1.00883798963 2.82924281977 1.28665772002 1.12315233981 
-64.0071216866 -3.74956090562 1499454.4502 500107.585894 6.18527741908 36662.2747814 4.72963909003 1.03610119784 3.22873478634 1.26880876769 1.42678110785 
-62.2778796285 -3.20247959066 1499972.9029 499860.397954 639.944720825 36759.68605 1.6221936623 2.11257220835 0.0203817890336 0.228668948056 1.77388223797 
-63.6408529933 -3.46091152448 1499966.29566 499967.69533 3.1621343037 36113.684925 4.581066238 1.05173159913 3.46220049331 1.24661427509 1.60672015489 
-61.9454535462 -1.8695408022 1499910.38427 500001.816983 -21.7415384039 37757.7930645 0.343969367955 1.04996969085 3.23911925189 1.20914119429 1.43554345061 
-67.0976303782 -8.03248513024 1499916.67375 499927.233593 641.644465636 37094.2024377 4.8592642345 2.10465411631 0.0657393648917 0.20300065449 1.74657398266 
-65.4571030849 -6.42206965643 1501094.55287 499557.922226 649.54078821 38619.5741962 3.61041107626 2.0782935862 6.24324275264 0.106742582764 0.214592118235 
-63.4310899175 -3.3040998322 1499825.88247 500122.477748 -10.927412888 37119.0489851 3.96314521975 1.04916082846 3.32947802569 1.22768080436 1.50576822661 
-65.8448137873 -6.81085599842 1500750.70268 499628.609783 647.525473644 38411.2151268 5.08530534432 2.07612092529 6.18874689736 0.108749178596 1.80799722087 
-63.5118842228 -3.25753687369 1500418.33027 499941.803283 14.4079761874 35625.8282686 3.51070989978 1.04876368285 3.47902143715 1.27001084595 0.0499791675171 
-63.988236807 -4.93556094752 1499178.29793 500181.191434 646.139467039 37828.6776057 0.344652580276 2.09556641969 0.0337283521866 0.164425270718 0.188286554513 
-64.8722673799 -4.78579003178 1498725.98289 500559.806452 -20.9804001371 37981.2231634 0.39234343024 1.04450979711 3.08164718196 1.21181142746 1.32205993234 
-64.9793763468 -4.64383070846 1500168.49329 500087.685137 18.4279610252 35983.5573738 2.12334004385 1.03480960589 3.30529331264 1.29175249863 1.48164589453 
-67.0097598411 -6.69317262084 1498263.74211 500791.076375 13.9402735647 36621.9277683 0.367366798275 1.02770524987 3.08977319643 1.2849776275 2.88766045857 
-62.015245197 -1.91156978882 1499910.7659 500111.418191 -12.1029740181 36904.4953011 2.33877440424 1.05628791766 3.38625926695 1.22071512361 3.11942107891 
-62.6601656319 -2.66278139944 1500276.34555 499876.013725 -35.0417874966 38067.5844795 2.89708489918 1.05901551906 3.25505454794 1.1801730222 1.44953119167 
-66.0496829695 -6.20816607261 1500864.89828 499561.831858 -43.6164752044 37477.2316496 2.50547154192 1.07469257381 3.60138228153 1.11402338475 1.70462716378 
-66.2388037092 -5.96184999868 1501786.08962 499432.066686 12.516442423 36114.6825469 0.290825806659 1.03953465416 3.38354909179 1.27534174821 3.11438820538 
-63.6163317624 -4.57486995822 1499153.27343 500155.025655 642.295217988 36873.3930947 1.71601085354 2.07642318391 6.15498526999 0.162572578163 1.82127311788 
-65.6809454624 -5.531050422 1500161.58935 500159.140773 -10.8009370489 37417.0624859 3.98143584593 1.04347853207 3.17301769247 1.23450845583 1.38663403534 
-66.7320526224 -6.90408940427 1500529.62004 499742.383819 -61.6687738385 38877.2844471 0.133241182053 1.0725617938 3.40936188627 1.10665878384 3.13221469676 
-65.8777907139 -6.82699348009 1501308.8903 499555.973026 644.520386731 37421.3745591 0.235547771317 2.09020908343 6.22585151912 0.170542836164 0.22646178133 
-63.2965003583 -4.23046220466 1500207.18285 499687.427989 642.812811826 37412.426118 3.32548756348 2.10739310755 0.0181978233806 0.200826393908 0.198517048723 
-67.581807989 -8.5469857282 1502179.18348 499156.996717 643.789771952 37766.2290998 3.3351505555 2.07455456266 6.14583848995 0.123513815725 0.250004708613 
-62.7839382885 -2.61860572966 1498799.844 500465.43387 -3.42617669748 36648.1481096 5.86314680264 1.05190421142 3.35930051806 1.2416244932 3.09597597325 
-64.8373210591 -4.55629688175 1500084.37431 500024.385275 23.4391066863 34790.4141027 5.47671120731 1.0566468433 3.56751743765 1.27953404878 1.68922529742 
-62.8996759742 -2.85614827485 1500859.42721 499727.633785 -21.5467285326 37238.8851133 3.49355309853 1.05997659485 3.40460226318 1.19884764859 1.56299900468 
-63.2608166511 -3.29993759538 1500126.35863 500006.152605 -40.9412948073 38359.3787402 2.63024619186 1.06127228695 3.28451738642 1.16528810004 1.47140502886 
-64.4031610422 -5.3523553717 1501010.2857 499595.822796 634.317870462 35012.8397306 4.47298681222 2.07287470303 6.12167184027 0.220253499716 1.83480528815 
-65.441703154 -6.39989780844 1500450.74111 499588.911745 640.659063579 36486.9863521 4.76978319348 2.07501325896 6.14298358621 0.170834764964 1.82874078868 
-63.694956195 -3.54070522147 1501273.89206 499635.179984 -8.27025782186 37062.9798218 4.08744138927 1.04770584344 3.2815994128 1.23698488324 1.46824658253 
-65.5094951289 -5.46682848432 1498777.90775 500416.549323 -17.1253035975 36997.5014057 5.25224171254 1.05960406897 3.48010961345 1.19843399703 0.0496202907885 
-64.4717542914 -4.41557378089 1500716.65058 499674.814904 -5.43702230279 35810.8348129 5.76624097357 1.06839333093 3.60874268816 1.20561555341 0.144135991667 
-66.1783040387 -7.14277264453 1501207.83229 499385.448952 645.803780646 37742.3378038 3.43125173831 2.07511185569 6.17396431587 0.128185238332 0.23988453566 
-62.6625072452 -3.61666576052 1500412.66195 499615.199399 643.33264267 36877.2810219 1.75454708673 2.08128122662 6.19070934332 0.173848581362 1.80975246057 
-65.9376831119 -5.55350309215 1500282.68081 499838.226873 27.2572129995 35488.8375788 5.64411192429 1.03417558238 3.39475834236 1.30534027921 1.54439855462 
-60.8745280021 -0.691499524517 1500343.55096 499859.452607 -4.10587763025 36972.8895935 1.12879326987 1.04459706815 3.26166934708 1.24625857164 1.45141765137 
-64.9010207793 -4.78923414508 1499768.0463 500002.430248 -12.0029515664 36935.6990237 5.48299661344 1.05464491328 3.3512953975 1.22343967573 3.09368879746 
-68.8830888178 -8.83753984212 1497758.89188 500730.846499 -27.3360930802 38097.3117832 3.23963382188 1.05217684629 3.18574040728 1.19793841802 1.39811014491 
-62.4072474887 -2.16180235962 1499271.42051 500252.010523 5.0660217738 36575.8625268 1.53640299541 1.04071066877 3.24070019355 1.26581288126 1.43643509784 
-61.8882660159 -1.81621266273 1499822.94151 500061.707259 -8.578078906 36234.3720566 2.48852990972 1.06490850468 3.53220352089 1.21083969923 0.0892832351097 
-63.9380431126 -3.87229019846 1499123.67711 500299.15207 -13.8668679798 36712.0454644 5.39961569301 1.0616946149 3.46872952496 1.2077786145 0.0420365690888 
-66.257224904 -6.12414504122 1499107.00496 500184.203134 -13.145647297 37712.0053476 0.736033874233 1.04135729337 3.10664370142 1.2283660431 1.34058117281 
-63.8261518032 -3.76002514735 1500255.62273 499780.818711 -2.93957530366 35631.3368123 1.16595774159 1.06867602394 3.6187838715 1.20949131967 1.72560307314 
-65.1842601626 -6.14937905641 1502060.46772 499148.612449 643.476632769 37379.9876744 4.89375476342 2.07243067291 6.14823724044 0.133738003012 1.81678220946 
-64.017902489 -3.89016029122 1500555.47236 499939.957372 -6.79430198478 36542.0048479 5.71614397292 1.05765749629 3.42059407223 1.22962760512 0.00307504598909 
-66.7679194057 -6.86943516997 1499013.6333 500380.935513 -54.6483599895 39195.0190555 3.60738686306 1.05835749843 3.03434544989 1.13671889074 2.86714028078 
-64.7290097831 -4.22765662195 1499245.64536 500299.705823 36.3602051198 35859.3581687 6.06474042395 1.0122509434 3.1545654152 1.33199600004 1.35553404805 
-63.662170321 -4.61491670297 1499334.39009 500106.581644 644.639798795 37453.4844965 1.82724611697 2.08638713386 6.20419513143 0.163705137308 1.80492735798 
-64.9585481456 -5.90529668774 1500326.50923 499813.303701 640.867209222 36475.3538171 1.63826379569 2.08700810471 6.1805651624 0.194475365793 1.81776410581 
-64.4984021768 -4.42237124476 1499291.46447 500405.251171 -21.581402296 37646.6093272 0.356127559609 1.05225582992 3.23495017483 1.20953150198 1.43751334927 
-62.9244032763 -2.73115432798 1500560.36766 499885.533143 4.39693556188 36061.5272043 3.0707823845 1.05224827125 3.45395323312 1.25107414858 0.0290729009135 
-63.1800354957 -3.067508006 1500897.45394 499716.31525 -9.49453486771 36712.0044932 5.59356635236 1.05621355659 3.41954506867 1.22396383465 3.14008424455 
-63.5885088489 -3.31728335167 1498426.80768 500458.478426 10.2984787599 36336.5576602 4.90036963863 1.03980515815 3.30823026051 1.27369853485 1.48393736416 
-63.5056218472 -3.31088498142 1500675.6904 499778.41991 0.305136643604 36587.7996425 1.3208726611 1.0456078 3.35583687363 1.250347129 1.52626887505 
-63.250536039 -3.14045418403 1499657.26163 500197.972394 -16.9566829528 37599.7412206 0.569044576697 1.04764951552 3.1699078998 1.22125133027 1.38840943514 
-64.7251847117 -5.69047808577 1499448.01032 500183.366494 648.530519697 38534.9724848 2.00550709483 2.07730530453 6.20457093337 0.107379064463 1.7971700931 
-64.3034419972 -3.96589662717 1499370.69963 500110.008153 24.963402879 35307.3656551 2.40136603233 1.04166962477 3.47051530218 1.29361689415 1.61026633531 
-63.2550817017 -3.1786042531 1500797.81715 499749.195239 -4.32506039254 35750.7944066 5.82176660039 1.06827860725 3.58284420629 1.21318689848 0.128590526364 
-64.1828295572 -4.10031579947 1500294.16298 499963.568263 -3.92432407238 35789.8886953 5.83446517856 1.06820441047 3.57367762614 1.21538505196 0.118260400996 
-66.3296729509 -7.2719769706 1499991.93991 499898.3384 645.277972534 37878.3581114 3.43279391432 2.10081447842 0.0203552571898 0.175984099113 0.198341193625 
-67.0778729531 -6.92206399469 1501467.96038 499488.764871 1.85390933316 35809.8135575 1.38321331025 1.05762806983 3.5063422719 1.23953307187 1.63765000603 
-65.3048239437 -5.20851201075 1499669.0312 500214.334995 6.70736090379 35003.5530454 1.59503929906 1.07023615824 3.67811503858 1.22084255501 1.77367059489 
-63.5743747433 -4.53043186245 1500590.68113 499590.908154 645.215320605 37492.7957549 1.84842461716 2.08284375182 6.21127657967 0.156795851784 1.79979475193 
-66.8856231284 -7.84350533085 1498640.84578 500425.888339 642.693579862 37128.2382215 1.7405800005 2.07878695202 6.15157109143 0.157266495281 1.81677466158 
-64.2910650006 -4.20090760849 1500257.64533 499893.087758 -18.193677613 37784.8738939 5.24445109378 1.04240418824 2.96210066405 1.21284742796 2.8092313829 
-66.0791286719 -6.96976095601 1499633.87049 500052.398718 631.119282355 35684.1961269 2.7784649854 2.13659006914 6.28161770195 0.298840407371 0.227628967109 
-72.5438676122 -13.4775766546 1497928.64311 500676.109997 635.160060868 35201.096058 1.39689528658 2.0889554741 6.17321082927 0.247069190977 1.82349721815 
-63.2002228814 -2.72525008977 1499447.79973 500272.277662 33.1158230335 35960.6568195 5.92671901877 1.01429401753 3.12548407011 1.32578184858 1.33349266911 
-72.1196089026 -11.7864243418 1500497.0628 499660.096047 20.9763697907 36768.627443 2.28062350183 1.00883798963 2.82924281977 1.28665772002 1.12315233981 
