#ess=413.40204594 nsamp=2067
#post like m1 m2 tRef dist phase inc lambda beta pol 
-69.2362935302 -6.22470375523 1502075.74052 499292.793789 41.09240786 31358.2855316 2.45006641899 1.09498428688 2.92093170245 1.55246337794 0.312970113453 
-62.5300256354 -3.40260782745 1500461.07055 499609.99742 509.964408742 38144.4163732 6.04575169823 2.10843595724 6.2408079722 0.397193321265 1.10214919218 
-65.2608505595 -4.32471321337 1500354.63021 499916.065068 -0.583609375835 39836.4863922 0.558823809431 0.975528331705 4.00783973188 1.4133110789 1.29540756734 
-64.3127221806 -3.29724934511 1501618.42548 499336.939283 -19.2985751203 38236.9672552 5.96576288383 1.04172027133 3.21730750257 1.43143636246 0.524365496975 
-71.3107138676 -10.6551153786 1500316.22563 499921.377136 -36.5853807867 43040.6584963 3.606818011 0.96660383225 3.73121162568 1.36035377679 2.53435192154 
-63.6664042999 -2.52745604981 1499526.81637 500138.246958 -4.58715411577 38216.6030115 5.0808135037 1.01840305482 3.62686898691 1.44594094198 2.51230181478 
-63.4155186887 -2.07284076302 1501055.7041 499700.094516 2.64760572852 35042.5519849 0.678442095336 1.07444356593 2.87238658116 1.47228581204 0.216929377572 
-65.1596168842 -3.5724863332 1501212.14268 499627.748919 11.3194634467 34747.679781 1.08711828479 1.06645949765 3.09473838301 1.49336301898 0.446898881245 
-62.7609635643 -2.00757353741 1500227.93398 499935.98692 -37.3024780727 41085.0292077 2.00166851806 1.01075662797 3.45307305186 1.38574271345 0.718363491689 
-67.2159361666 -6.32653719082 1501237.20738 499551.765214 -25.7010547622 39746.4201013 0.97261526014 1.01789915713 3.47469890385 1.41023374747 2.33099211582 
-62.9886766484 -1.92853366246 1499829.9622 500074.589745 -13.7072785408 36686.8140036 1.49574273555 1.06613013549 2.93480964329 1.43937082313 1.83136657072 
-63.3989617531 -2.41470917442 1499677.66956 500180.428461 -19.6805347015 37560.5070334 2.79376118909 1.05647005512 2.97838145341 1.42815249168 0.296420209233 
-63.9744121616 -2.80836279271 1498712.44812 500455.023495 -5.15907491054 37948.8640912 5.04693727575 1.0280926612 3.52606632745 1.45000430118 2.41353485867 
-68.8827315511 -8.36231651879 1501636.93392 499418.186096 -60.5513220638 43523.4343713 2.51590694721 0.998940718177 3.47855099379 1.3346078119 2.2794709856 
-65.8058363247 -5.27571238659 1500243.20801 499926.471897 -53.0184110685 43970.7649057 2.85271791426 0.976225304894 3.64199657716 1.33331224522 2.42741749998 
-65.0557898383 -3.8514324862 1501735.40531 499469.064622 -6.78107562604 37257.9735368 4.97880202093 1.04124333889 3.31944802957 1.45546881973 2.21439403231 
-65.4309161137 -4.16107714351 1498891.14873 500305.2204 -1.50960588692 36835.5114653 3.6418640137 1.04479587764 3.40486088947 1.46305663777 0.729255699104 
-68.1194839587 -7.03925901791 1501316.34285 499513.397302 8.07927783649 38611.3824781 5.6727505926 0.987754375978 4.0375677128 1.43572356925 2.92038769315 
-65.1817625153 -2.83567181812 1499199.78423 500378.934984 34.9707894287 31780.1012803 2.16039096564 1.09667622626 2.63285823424 1.53514660747 0.0174830123021 
-63.1356665536 -2.23573661072 1500276.12871 500004.335925 -21.8283871894 39983.502219 4.28607477205 1.01045641783 3.57935733325 1.41114366845 2.43025720762 
-63.1841874514 -2.31519616221 1499772.79887 500063.648324 -29.8456925303 39491.177027 5.47970210374 1.03179928361 3.26598137044 1.4082764776 0.557085455223 
-64.3106949396 -2.84900891595 1498218.6759 500544.713841 6.85740079496 35314.754289 0.875106020778 1.06478358724 3.10983954788 1.48292146328 0.456865551023 
-65.0213366541 -3.79136663338 1501453.17881 499527.285519 2.91497658019 37419.2581933 2.28972416921 1.02318579801 3.7263858596 1.45718123477 2.62338407067 
-62.2118254328 -0.668203915004 1499878.84103 500050.701923 10.0129552828 35149.8204009 5.73698312413 1.06250032201 3.23393308098 1.48973751257 2.15059154 
-63.209819721 -2.29896629928 1500041.40506 499912.870892 -17.3661676693 39905.3235582 4.49432568989 1.00307179769 3.6813685032 1.41220147033 2.53672346948 
-65.6688506383 -4.73722533137 1498291.95871 500764.364948 -24.5908354241 39056.5791557 4.1436125985 1.0358674515 3.26593599293 1.41853203461 2.13101687231 
-62.5418091696 -3.41242454702 1499482.49989 500018.27884 510.001817438 38337.4793516 4.4813496831 2.11155364564 6.24009370503 0.397042866472 2.67610322678 
-67.7771554177 -7.29157741589 1499855.65764 500122.844112 -44.7348750056 44346.3455929 1.64807523415 0.953383101075 3.84898948897 1.31818514501 1.03327733969 
-64.3388632521 -3.11335605849 1500366.41833 499906.305123 4.38949145907 37579.8343697 3.92464618874 1.01718011772 3.77963523563 1.456243456 1.09958761772 
-63.5570194201 -4.43265852786 1500941.11143 499523.376608 520.108771027 42222.5558181 4.88195874323 2.14370177553 6.19610034065 0.331439424569 2.72209706894 
-66.3393652585 -7.16478945897 1502142.91601 498995.161143 498.272823372 38353.9393791 5.56917309878 2.1541331573 6.16196903476 0.439007754701 1.04944670955 
-67.4100567417 -6.3428479603 1501192.20631 499568.601375 17.7067549043 38000.821896 2.98662516705 0.984306142907 4.21696866686 1.43362431931 3.11663311173 
-66.7768195875 -5.87271112483 1500227.79653 499887.249882 -20.6511777112 39881.5336265 5.91035127809 1.00724095619 3.6048098737 1.41153290341 0.885217233892 
-61.3042398455 -2.17584280367 1500730.25084 499396.779255 508.036770635 37471.1283031 1.24901521558 2.10261527749 6.25281157633 0.408166724656 2.66822729725 
-68.8426820972 -9.70589031675 1502987.77953 498520.334359 508.824580721 39018.5157744 5.98472557274 2.12593133729 6.20780730534 0.395364353557 1.10293592408 
-64.2429251046 -3.1461723547 1499483.33931 500205.899527 -12.8096526946 37050.4434253 4.6834813041 1.05736759743 3.04270861482 1.44349277919 1.93453987867 
-69.9389881698 -8.79747804557 1501458.55799 499448.221028 10.5803973154 38188.0406694 1.08879092262 0.990945996818 4.0407726476 1.44406993354 1.36953615486 
-63.1314825311 -2.21429006395 1500829.39172 499686.94979 -19.8322830443 39867.6519764 5.9565134112 1.0086321221 3.60583311035 1.41375948933 0.89420576328 
-64.9623536719 -3.78801967762 1499413.11724 500103.629469 -6.99142472372 36211.219335 3.37210862874 1.06450600757 2.94677131218 1.45354260533 0.275003461242 
-67.49155785 -6.57781881525 1499252.17592 500175.901484 -18.4634414224 36661.3434855 1.26444662891 1.07188490267 2.71552964853 1.41901111087 1.61284940571 
-63.7268635755 -2.93472585257 1499413.55198 500246.940157 -35.2229491507 39018.9036851 3.65408221407 1.05076136316 2.99886246259 1.39709978359 1.8680801981 
-67.6497914637 -6.13502974098 1497903.28288 500786.179203 9.70342571143 35544.254339 4.15030943783 1.05624100225 3.32741238089 1.487051596 0.670000015554 
-65.0201626704 -4.08929021843 1500560.24374 499769.286368 -21.6976665044 39954.2073387 2.71890935111 1.00956382806 3.50806467512 1.41600427004 0.79442967512 
-63.1277368283 -4.00546513963 1501463.44454 499228.539501 509.491845334 37490.6523028 1.30500991603 2.0980361962 6.26751973166 0.399752655909 2.6742256242 
-63.0599831314 -3.92666644079 1500239.24404 499619.284641 515.742109108 41142.5451075 4.71293166571 2.14248555646 6.2018330185 0.359274336187 2.69997589794 
-68.2952852534 -6.28386614425 1499015.39193 500286.689599 35.6204360533 33499.8187323 2.21519468657 1.05848481997 4.07345472573 1.51994751647 1.45495666486 
-68.2142595519 -7.58600636665 1499400.98961 500246.193754 -25.2154647589 43188.2547511 2.55109265048 0.943742434252 3.94865934688 1.35083456861 1.16535252899 
-62.5488052581 -1.45574300294 1500910.5789 499745.628071 -12.804806191 38039.2901461 3.12409028526 1.03694966821 3.35840212188 1.44149167933 0.667675467485 
-65.4161630908 -4.57657124626 1498554.61673 500501.11728 -23.2773533272 40669.3708816 2.64136914434 0.999106708916 3.65494312189 1.39990719012 0.92483269979 
-64.4641255781 -3.45969985588 1500393.24186 499818.966972 -9.19757483687 39125.2111545 1.73444316779 1.0061492588 3.74110213016 1.42674981323 2.60972134595 
-67.7401745277 -6.93451223045 1500349.42708 499936.411128 -24.8822587886 40997.3508473 0.997597189787 0.992873419082 3.69718023558 1.39321299593 2.52385415075 
-65.232891167 -3.78168491204 1499365.96738 500238.473418 11.6563010374 33770.2083131 1.08206597512 1.08830929955 2.65004127333 1.48310140762 0.00589620319305 
-65.9396654271 -6.76828429324 1502839.40389 498857.80652 494.099113068 36554.846094 5.38923873469 2.13159260842 6.18240614913 0.462020323914 1.0393547669 
-65.3775865616 -4.24269472877 1500942.08208 499490.780421 -7.27279073888 38147.5271511 4.95220845245 1.02495972886 3.52801184408 1.4459795428 2.41128184834 
-62.0099204692 -0.720423880033 1499859.15544 499997.789142 2.37153646605 37005.9804379 3.82850324539 1.03426151173 3.58247832709 1.46450006644 0.91071661654 
-65.3371996259 -4.18500777637 1498173.33947 500731.322781 -9.62990432022 37155.7293587 0.115045899244 1.05159666869 3.10053476902 1.44997427115 0.422081279546 
-66.0040823288 -3.88359849935 1500368.01465 499931.148328 29.065427221 33375.3452765 3.47618551982 1.07126701768 3.49794442598 1.52551874222 2.44195849032 
-65.7785456767 -4.98895183473 1500790.86772 499879.656473 -25.7224521645 41180.1981469 2.53610676939 0.99129558861 3.7059204648 1.39008386155 0.964756718079 
-66.7069628169 -6.3488449069 1499359.28736 500232.159284 -84.6964128391 44707.6726776 2.97226300492 1.0108743215 3.29005984461 1.29409567299 0.510492025739 
-65.4637364379 -3.98004333372 1498958.20711 500566.25174 14.3918377398 36042.2167282 4.38135735366 1.03621684999 3.73550562497 1.48336977257 1.07972036402 
-64.1080272777 -4.96752324968 1499984.72734 499848.91674 508.663081232 38814.2726705 5.99254078642 2.12686924527 6.21811107566 0.401230714178 1.10055604268 
-62.6145513276 -1.5563622528 1499550.02374 500163.242905 -15.6283735481 37522.8395379 1.41126861744 1.05147631466 3.10039752042 1.43801818274 1.98768732674 
-64.482598027 -3.61727529357 1500597.94722 499866.726685 -21.4130501728 40421.806594 1.17267258912 0.999509111359 3.66822299545 1.40431698552 2.52053148232 
-66.5949436379 -7.46168196015 1501206.22233 499220.235918 499.699019133 34947.1068452 5.61226244204 2.07936974972 6.2750984391 0.448080096534 1.0748132677 
-63.588755742 -2.39274227526 1499033.46622 500289.39274 -4.63707498611 35751.5281726 3.47813468288 1.07128072599 2.88809783748 1.45648352375 0.222998751905 
-65.4391371663 -4.44376148912 1500803.27598 499645.473922 -14.4864945828 36288.4988302 6.16460197507 1.07364944706 2.75887814662 1.43113033012 0.0853725294771 
-66.2456830894 -4.4110623569 1499442.58094 500079.097336 26.5760367321 34164.4062322 1.8040451175 1.0574226622 3.80387209251 1.51007428617 1.17525225243 
-63.6090456799 -2.32010306301 1501331.05658 499488.006559 0.898321259283 37057.5629087 3.75620106257 1.03587016873 3.52004926894 1.46454702503 0.844307757344 
-61.5886542214 -2.45192666445 1500989.66424 499335.840903 502.435488227 36194.8563146 4.1628479985 2.096360024 6.25110320222 0.434782422238 2.64631343585 
-63.073259834 -1.71774285717 1500361.77989 499950.58075 8.03723856298 36775.0619852 2.52205388941 1.0296270336 3.70348607133 1.47101337862 2.60681072777 
-64.8649952468 -3.70316875004 1499314.61171 500208.59717 -8.75930188752 36660.6122636 1.72193512201 1.05878862179 3.0610124506 1.4516612794 1.95297732077 
-65.7820005416 -5.00856289337 1500705.81922 499766.215624 -37.9402362309 40810.5431922 1.9659812807 1.01910116517 3.32481053529 1.39040865666 0.595675869289 
-64.7412027702 -3.88396085775 1498950.08163 500481.933612 -30.8438315424 39731.8820734 0.721748786507 1.03023150835 3.25265240996 1.4061345993 2.11615688817 
-67.3134748217 -5.55528232013 1499086.29418 500146.54 18.1521748138 33906.9983992 4.53281864059 1.07751451104 3.07058993679 1.50597372586 0.428572864415 
-62.4981782465 -1.24868500722 1499617.96727 500202.795493 0.502665213409 37270.7846299 2.17153561393 1.03199148879 3.58709366751 1.4599660148 2.48193712529 
-65.9233714426 -4.89078780089 1499115.17656 500299.655352 -3.52582456105 39086.3462743 3.56511015726 0.99914226436 3.8298988486 1.4301286941 1.13538937145 
-63.7955249652 -3.01273994404 1499774.94558 500028.386317 -27.7717224825 41073.1233136 2.4362064213 0.997291575094 3.66127952674 1.38962089073 0.919226214971 
-64.6993578787 -5.54471166246 1502716.33176 498777.873501 509.177319192 41186.740714 5.99432665276 2.16347153005 6.14990477852 0.378794270886 1.11587305978 
-66.6973556352 -7.57586538815 1500185.68484 499544.913796 512.288133289 38482.0298568 6.14279207534 2.10614378728 6.26794945372 0.386912693535 1.11019793433 
-63.9716503124 -2.90784138581 1499939.44371 500070.402131 -15.2936756788 37301.1545657 6.14472763302 1.0562288891 3.10342662699 1.43911517168 0.422559249997 
-69.2830343067 -8.18292300659 1500201.16622 499932.517066 -7.21720796406 35834.7814088 4.92340358598 1.07441882122 2.73111495518 1.44512694684 1.63523799376 
-63.537326924 -2.72670503787 1499545.86208 500179.239859 -23.563535825 40827.785085 2.6338219907 0.994560945402 3.71065398729 1.39430582806 0.97411699211 
-63.2509479016 -1.81930519769 1500910.76966 499718.556764 7.20350467223 36228.3370834 0.90682052106 1.04219860563 3.4987131706 1.47904628929 0.837015221412 
-64.1184578153 -2.91891086823 1500133.8586 499811.794728 -5.92398595941 37376.077592 0.296615286735 1.03891915313 3.36911203226 1.45479573626 0.689686042518 
-64.972042776 -4.15705544653 1501368.86928 499442.453105 -28.8051992832 40809.9810094 5.53771223773 1.00312932387 3.57454054342 1.39610489094 0.844831179502 
-64.7080443949 -3.70618300897 1500406.61608 499683.139662 -18.7333775279 38910.7260991 1.2802928791 1.02732783456 3.38007033427 1.42830811265 2.25069974201 
-62.1960535342 -1.1675341985 1499892.89899 500057.272276 -10.2301345755 39043.620531 0.106717895285 1.01148910244 3.66249641386 1.43065688646 0.959556323826 
-63.5894048887 -1.54709399305 1499898.21995 500027.262961 27.6024662631 32628.0501949 1.82419781657 1.08977000253 2.7877511252 1.5223218304 0.163224896216 
-64.5353000292 -3.01033234363 1499461.12098 500286.281019 13.0971774237 35800.0720442 5.88489382603 1.04403971265 3.59578437483 1.4873171374 2.50850258471 
-65.6367357827 -4.66235886887 1501706.35803 499269.949494 -19.3341394332 38934.6406777 4.39819749564 1.02655767359 3.46002026103 1.42423490525 2.32310392443 
-64.7631473019 -3.77967803599 1500229.91329 500029.338447 -18.3412616693 36989.8802958 5.99440518601 1.06516611876 2.89630152936 1.4287278918 0.218613929655 
-66.7596373639 -6.16372955579 1499611.57595 500146.350827 -39.9131247551 43242.6514753 1.8725229214 0.969431212408 3.75597602055 1.34764300165 0.971205358918 
-69.9297427517 -9.422055737 1500514.00301 499922.591103 -60.2738300071 44103.6877099 5.66114769044 0.986730434647 3.53082899171 1.3295082766 2.31859291235 
-65.0325628705 -3.37331957952 1499280.48145 500416.469472 16.7811513562 33754.4287936 4.46638059567 1.08158434101 2.80556225136 1.49932857795 0.168297506047 
-68.629792271 -7.98484791745 1502796.08199 498977.169564 -37.7643236732 42645.2724023 1.99198175356 0.975941782647 3.72348079197 1.35949044768 0.961245579397 
-65.8892209679 -4.39475299453 1499536.29371 500185.367281 12.1850120493 36031.0984582 5.85310526973 1.04015797499 3.63208937165 1.48454274362 2.54651632146 
-64.5033077697 -5.38002701663 1498146.7957 500469.663358 508.432263968 36959.1782712 1.27687766905 2.09192847201 6.27727257372 0.409716825548 2.66948837978 
-64.8563615868 -5.75172667857 1499780.6332 499893.738521 513.265541246 37469.9615145 6.17192567625 2.08103513717 0.0313496536286 0.379939832462 1.12617004118 
-67.002465759 -7.91697657132 1499310.08288 499902.311105 516.803538462 37452.9039593 4.7310471145 2.06596611006 0.0888127010816 0.352393616328 2.71976071527 
-67.1841298958 -6.29509312508 1502996.92413 498982.232786 -24.9627920588 39766.1126507 2.5785968911 1.01692026317 3.51228897452 1.41007208131 0.794779138945 
-69.6187962341 -8.80989903945 1500594.75228 499894.563793 -35.3820999974 39751.6584417 3.65143616014 1.03480784828 3.11202698421 1.39838832431 1.97717797612 
-64.9866355366 -3.47935558157 1500893.87636 499718.484897 13.4263808685 35893.2317416 4.34194234815 1.03783744253 3.67594144723 1.48552930849 1.02188640474 
-66.4206170822 -5.02750552667 1501500.52505 499415.050627 8.44791888515 34115.8462938 2.51018848083 1.08442855665 2.67239556889 1.47767159015 1.5974150668 
-63.2907712582 -2.0807968002 1498861.07394 500457.940687 -4.59830373274 35949.8702894 1.91049147726 1.06906600828 2.93433142902 1.45791275452 1.83746248142 
-61.6877530173 -0.745718572871 1499713.22616 500082.489478 -21.6401569287 39464.3554102 5.86332407124 1.02122497663 3.45635226042 1.4188388389 0.748268378234 
-66.387548775 -7.24932350032 1500873.90624 499374.085408 512.893940794 40618.1335661 6.16602033238 2.14341447712 6.1833236971 0.370731916415 1.11702014001 
-66.901480214 -7.78254612326 1502758.47487 498704.586926 515.369326635 39586.9134934 6.25515090667 2.11579804249 6.25609900165 0.365717753052 1.12553399888 
-66.7263967369 -6.21041669743 1499635.50324 500047.550977 -62.9500967573 41370.6206814 5.52628980553 1.04179892212 3.00010479113 1.33982914103 1.84335261558 
-65.6678596605 -5.14845292445 1500531.73166 499687.683741 -64.9545503664 42947.3597535 3.87623226738 1.01582391022 3.24635393056 1.33696721911 0.496974351279 
-61.870797412 -0.786674914416 1499854.91354 500087.886549 -11.7422815944 38245.5927104 3.17439639671 1.0311056705 3.45527288955 1.4398693259 0.761933465513 
-63.1631066817 -1.69065453287 1500668.6699 499875.927127 10.9450164161 35924.9560437 2.65511654884 1.0433484204 3.60942773626 1.48277054825 2.52465911881 
-62.8642877182 -3.73403302871 1500668.31944 499486.536612 509.967752345 38309.432192 6.04112751847 2.11316132659 6.23963311472 0.397463462459 1.10386167495 
-62.7503560771 -1.70756836794 1499199.25213 500297.933011 -14.2707495893 36789.3234662 6.177492212 1.06423107622 2.89929575813 1.43691127585 0.222996528404 
-68.0809581809 -6.57523998094 1502384.24925 499182.444112 22.0342500074 35359.6556678 0.0381680822675 1.03667687451 4.00259710555 1.48534392483 2.93169963691 
-66.2520931033 -5.16473141464 1499925.84827 500091.621817 3.56825135537 38571.1081736 3.90105992381 0.995024123085 3.93361863601 1.43729923027 1.25179411039 
-67.686659504 -6.28671197838 1500613.74848 499751.523933 8.74861668687 34168.9856156 2.5205565396 1.08258331688 2.67448839792 1.4782094161 1.59746757944 
-66.8153233237 -5.65217475465 1499668.48618 500163.783131 -7.39664737312 36165.9250658 1.7821487515 1.06604711846 2.94566978528 1.45228451482 1.84634003095 
-62.8142203556 -1.91555036919 1500513.47098 499843.596337 -27.9013245093 38923.8000067 3.9998124283 1.04120168141 3.18960717156 1.41394327211 2.05789200222 
-65.5273484586 -3.96424363204 1500659.47832 499707.624158 11.4432399564 35215.9978385 1.08956020443 1.05763249307 3.33687361443 1.49110054201 0.683499293767 
-63.5798911004 -2.76626098738 1501172.03053 499526.736092 -32.9165448824 40514.2817307 3.77407312321 1.01487951804 3.42276839368 1.39716081398 2.2667079525 
-65.3541940518 -4.07373636356 1500990.38136 499608.157808 -0.488926696492 36989.728029 3.69179787936 1.04116325325 3.4596499854 1.46397157626 0.783823567385 
-62.8626434884 -3.70464140293 1499898.30354 499869.839529 507.016632338 40128.1945078 1.21684412554 2.15562596544 6.16910776605 0.399011835885 2.66776112764 
-65.2048971183 -3.9941131894 1501610.27222 499547.030521 -5.33143417731 36019.8192511 3.45405245321 1.0662163118 2.95067577929 1.45782546065 0.282984888334 
-64.4019049192 -3.34567961702 1500079.19986 500071.035632 -12.4518782333 38609.8769213 4.72059019667 1.02547103282 3.51398635396 1.4356664514 2.39275346152 
-65.3583106366 -4.42501729785 1499352.48553 500078.770752 -13.7492756036 39997.8249016 4.65876679806 0.997859213702 3.73421137949 1.41524600844 2.59144239338 
-67.4313227063 -6.82120574266 1499880.36121 499956.127078 -23.2827898058 42910.1744238 4.21268289927 0.943999346783 3.98966904395 1.34684252554 2.7759094256 
-63.3070964643 -2.09370741819 1500356.2913 499916.635225 7.33298778521 37590.9909839 4.06961630562 1.01143356614 3.87957555715 1.45442182259 1.20826906894 
-63.1779390381 -2.2877811956 1500993.71431 499727.146634 -24.4551375322 39818.2715087 5.73735845115 1.01744258853 3.50902671906 1.41028041118 0.792305343908 
-64.8768658096 -3.80587761069 1500581.0207 499743.791889 4.35029910283 38600.5526677 2.36119571016 0.994305582135 3.96458329673 1.43505353638 2.84831041828 
-66.4692180224 -5.32331409899 1502660.57218 498973.485068 -5.69784269121 37974.391569 0.319238234426 1.02335880881 3.59367422977 1.44721916961 0.903575831183 
-64.1140121367 -3.37273999024 1499935.25575 499844.930012 -33.5629863652 41562.1784528 2.17239971468 0.996059070499 3.60742014593 1.38174799509 0.863066414768 
-64.1788402018 -5.0414074586 1501374.88297 499235.366845 511.795674725 40212.6728527 6.11089262337 2.13747318244 6.19347273465 0.378254750839 1.11995619081 
-69.4300657231 -8.37741864042 1499029.11455 500237.835526 0.155996822029 38657.9699169 0.588045065796 1.00123927053 3.88560439493 1.43315253662 1.18876495451 
-68.6558026744 -7.6478230966 1500473.87508 499713.550535 -19.1091793761 37648.6954239 5.97468869949 1.0537774638 3.06992106345 1.43136168826 0.392035651177 
-62.7721126687 -2.06541982223 1501033.43092 499584.260682 -40.667511182 41608.9480691 1.84886686605 1.0053801019 3.49304640182 1.37615170391 0.748255521219 
-66.4261525358 -7.32251066645 1500818.62387 499326.180337 518.021587014 39166.548285 0.0829907078666 2.09695903349 0.00696917005566 0.354926443441 1.13536719748 
-65.5966678301 -4.78172001545 1499784.10275 499997.61638 -26.6794564765 40949.6947959 2.48850026655 0.995994291326 3.63064097354 1.395276892 0.896805616301 
-63.5372248256 -2.62397598417 1501197.12158 499563.522999 -24.3929618056 39686.8994456 4.16700754061 1.0210313265 3.4403607887 1.41435413153 2.29852210316 
-65.4954480775 -4.52856542275 1500042.51135 499958.851085 -8.3545608592 39290.9796377 3.3413520999 1.00309006961 3.80716882465 1.42089805882 1.10145915793 
-65.1419782961 -4.06938324799 1500292.5415 500070.98398 -14.3557040042 38376.7421297 4.62672957563 1.03093367728 3.35736104095 1.43829434729 2.23642820768 
