#ess=4836.43836823 nsamp=24182
#post like m1 m2 tRef dist phase inc lambda beta pol 
-66.2664952492 -7.00475777796 1498683.72105 500982.901758 -329.033609854 36121.8176416 2.91584514399 2.08744541295 2.95959350774 -0.647329958395 2.46782254209 
-70.2844646177 -9.57791479712 1499475.35078 500475.234838 -0.347727420885 36365.8971655 5.02612008562 1.05082168464 2.30290395968 -1.38130968973 1.61254309486 
-67.2763385013 -6.61286523507 1499820.02571 499881.779733 -1.1617688324 36394.0444365 4.98028550551 1.04770797687 2.27623937633 -1.3726936392 1.63323731145 
-63.0588451389 -2.38857990602 1500226.65421 499852.513574 -1.77567415676 36416.5099348 4.95459082559 1.04750861444 2.2888433955 -1.37398692921 1.62211266449 
-66.053850148 -5.36325468088 1501206.56452 499553.449402 1.51941865881 36890.4561482 5.10418269136 1.04291081976 2.2569755454 -1.37746606594 1.65340399739 
-66.8325597453 -7.57255263493 1498667.38024 500589.959762 -330.509509237 36577.1463028 2.83260825805 2.09340804824 2.96057663017 -0.641546787114 2.47622632441 
-63.5985093096 -2.90250081121 1498790.74242 500415.13369 2.36112108158 37156.5288131 5.13703632591 1.04013981772 2.25271732614 -1.3781850071 1.65576376204 
-69.956616092 -9.29073709814 1501466.80757 499448.358274 -3.34911445192 36017.924333 4.88487450408 1.05402861622 2.3081517739 -1.37385323044 1.60319191212 
-63.562521729 -2.85356894985 1499192.24764 500289.112906 2.21622975411 37035.9061194 5.1326516183 1.04107191849 2.26588187954 -1.38079467211 1.64366429669 
-64.737545855 -4.05430848815 1499556.66473 500263.831745 1.16865903438 36899.5309306 5.08808073052 1.0445569811 2.25967327501 -1.37614556898 1.65472204611 
-62.9449971658 -3.68407264224 1499320.05075 500515.806403 -329.398100172 36314.8125203 2.88865715737 2.09093736948 2.95460088574 -0.644282507603 2.47893786913 
-65.2506361157 -4.54793053347 1499565.2073 500101.773451 1.22437998305 36598.622239 5.09398691963 1.04912358827 2.27469628636 -1.38051556337 1.63652277036 
-62.4857178522 -1.8002604054 1501138.96788 499532.565206 0.373408681616 36658.215393 5.0551559323 1.04675256201 2.26888536124 -1.3769129707 1.64348125453 
-65.2839431755 -4.57877375104 1501106.95881 499563.504889 0.555782358304 36978.8319082 5.06381821024 1.0413282242 2.27772363153 -1.38012838459 1.6314935203 
-65.8331174884 -5.14625287714 1501886.88324 499418.721294 -0.96093305223 36499.4664772 4.99861027124 1.04981812096 2.28556701923 -1.37748200698 1.62541260913 
-62.4599475795 -3.20008989191 1499776.67113 500406.68277 -331.117530013 36632.0169777 2.82284367544 2.09330332008 2.95943801997 -0.640926767226 2.47354198117 
-65.0885347508 -5.82652903296 1500215.93616 500262.173456 -331.038667142 36972.4315546 2.8252664372 2.09941447152 2.95447178531 -0.63904596882 2.4737015209 
-67.1175015566 -6.42587637051 1501285.61816 499642.527671 -1.0566144183 36203.8654274 4.99777773787 1.05330081666 2.29416936081 -1.37878972056 1.62082768105 
-63.4034031692 -2.73388959223 1500367.02242 500017.722619 -1.6981902314 36105.9061894 4.95649575637 1.05305484829 2.28960627146 -1.37438602929 1.6189477025 
-64.9697450017 -5.70912723505 1500272.01096 500440.588473 -331.218657757 36766.3113314 2.82464309392 2.09505817882 2.95591357499 -0.640053887022 2.47405951519 
-66.9767308988 -6.32380380022 1499095.49376 500405.031163 -1.84302831655 36447.5287338 4.94155488277 1.04661169389 2.27716262028 -1.37032210924 1.62623190674 
-64.6605752883 -3.96644447831 1500278.82399 500055.771067 1.13600244206 36719.3658135 5.08398581139 1.04750814832 2.26718412971 -1.37860106517 1.64009806694 
-67.2565484086 -6.59891303885 1499343.41003 500269.538736 -0.277509141852 36709.9262277 5.01608406162 1.04649768899 2.26083107227 -1.37128449781 1.64960436096 
-64.2661723439 -3.60543599672 1498874.7114 500523.676846 -3.1509133432 35792.6944866 4.8921492751 1.05893696118 2.30663028612 -1.37329531864 1.60217314902 
-71.2776117469 -10.6102067615 1499206.79135 500635.792253 -2.29657845707 35882.1874222 4.93447985483 1.06020020795 2.29837526302 -1.37467744856 1.61235040846 
-64.2132976946 -4.95244113862 1498632.72269 501017.915049 -328.116327814 35883.971578 2.94433248226 2.08424696769 2.95459658222 -0.648510484361 2.47927470351 
-66.4361085148 -5.744977105 1499552.687 500031.622288 0.84197798133 37068.0160906 5.07058444612 1.03967813609 2.27036356419 -1.37722894677 1.64130064349 
-69.636111354 -8.98630148661 1500041.7546 500117.902058 -0.897461011085 36401.6460333 4.98459577615 1.04850791239 2.26067888754 -1.3698989001 1.6455433312 
-62.5189889699 -1.82554947754 1500445.90924 499934.306434 1.73164923055 36892.0712403 5.11227684846 1.04450019634 2.25644198572 -1.3781527262 1.65226035992 
-63.6162241715 -2.93235074525 1499729.45711 499930.950182 -0.727020911465 36511.0719472 5.00145124804 1.04624715288 2.28623379887 -1.37657217661 1.62315748627 
-62.4537310872 -1.76608760079 1499824.00334 500038.397363 0.866167714878 36869.4789716 5.06800024339 1.04341844472 2.26777231144 -1.37693573537 1.64056494072 
-65.8119108931 -6.55335908389 1499927.75037 500296.820315 -329.907874603 36201.2258474 2.87967871359 2.08670747843 2.95820381712 -0.644376308793 2.47051400414 
-67.6429324981 -6.97591613425 1499831.12157 500088.297434 -0.535180005017 36565.9855107 4.99962778754 1.04621283982 2.27375252407 -1.37314656054 1.63415396306 
-66.8099426864 -6.12778733909 1499230.55952 500095.93333 2.91919306881 37271.2543022 5.1563746841 1.0372158497 2.23368766704 -1.37519109782 1.67355733452 
-67.4572693602 -6.77879518055 1499732.12471 499837.255025 -1.26723861628 36215.956543 4.97985147083 1.05474880615 2.29252819831 -1.37650480107 1.61831403938 
-63.1287886162 -2.45118197659 1500539.08777 499944.500045 -0.147490501056 36463.9758358 5.02622432776 1.04891906337 2.27106810878 -1.3755282864 1.63596449103 
-68.9220541596 -8.18816930364 1499800.67807 500177.569535 3.77240555719 37740.6408694 5.21215603983 1.03122867682 2.2557170593 -1.38439800866 1.65984937204 
-64.1075535 -3.4138537214 1501751.91339 499285.499105 -0.572251821616 36648.836955 5.01605090906 1.04571201331 2.28526093613 -1.37842403947 1.62588052151 
-65.643323134 -4.95428922417 1499882.44377 500137.458521 0.714498906565 36748.1294323 5.06408709064 1.04297655849 2.26863045701 -1.37711153957 1.63802801581 
-64.2816246753 -3.60065849108 1498572.49685 500454.923631 1.35628463917 36822.7866952 5.08360283344 1.0442376446 2.26079454861 -1.37571487991 1.64591945697 
-64.0983454255 -4.8367703883 1500465.47835 500095.933951 -332.265364981 37293.6500383 2.7689299159 2.10314322952 2.95413824682 -0.635734936693 2.47872204338 
-66.8518143209 -6.1625311618 1500566.0639 499905.148336 0.988819508384 36906.2467029 5.07991568116 1.044477968 2.25958276555 -1.37733343818 1.64709691422 
-67.9629508821 -7.29050362471 1500778.05635 499970.017179 -0.414839246477 36303.6438654 5.01228248577 1.05020150766 2.27360652818 -1.37460966825 1.63440440087 
-65.817561266 -5.14543768333 1498807.99294 500479.204105 -0.855102601219 36725.3132186 4.99374467569 1.043815055 2.27652980112 -1.37386953453 1.63213602177 
-64.9878720207 -4.30778531206 1500192.68071 499836.649186 2.34600261454 36998.755323 5.13378808826 1.04146491984 2.24074264255 -1.37525178835 1.66934828082 
-63.9260288928 -3.21554638311 1501258.90321 499580.813645 2.70766251396 37317.4129426 5.165261262 1.03803250874 2.2501961803 -1.3807529381 1.6639449803 
-66.7835450453 -6.12299510773 1499250.3988 500244.516839 -0.186504474189 36522.0146977 5.02631908226 1.04780259556 2.25863897405 -1.37204733809 1.65191165249 
-71.2645178183 -10.5594158646 1499858.11029 500072.107992 4.73904218924 37188.0406505 5.24178191663 1.04239548092 2.23011622702 -1.38019998763 1.67865707271 
-67.4650069316 -6.80867321126 1498282.17306 500550.595119 0.256923483659 36704.954882 5.0327016563 1.04471928858 2.2552000406 -1.37084202554 1.6493654913 
-64.0497985843 -3.38097781385 1499836.2676 500129.071506 -1.24578359768 36221.1894385 4.97909720728 1.05025039482 2.28170272333 -1.37395492236 1.62973079386 
-63.5007052985 -2.82382425625 1499908.14418 500134.20928 -0.885719537078 36416.1789433 4.9980764168 1.04921067546 2.28051697847 -1.3754260454 1.63136758777 
-64.5951398543 -5.33249119547 1500812.5238 499941.444355 -330.973492988 36735.5189806 2.83742281551 2.09745241468 2.95950240643 -0.641770231798 2.46865596215 
-65.3142157782 -6.0560463692 1499483.94653 500618.198485 -328.941225001 35927.3334518 2.91564729501 2.08241954983 2.95633118074 -0.646621754759 2.47492067336 
-69.6323208977 -8.91283231124 1502448.98706 499294.965143 3.52805594282 37715.9501851 5.20459236718 1.0328203621 2.24103006259 -1.38184511226 1.67532293349 
-63.6623633941 -2.95793106745 1499980.9985 499941.440975 2.10435669285 36956.1780028 5.1294263568 1.04454918557 2.26534636326 -1.38034732188 1.64709514672 
-66.2342561505 -5.5322117501 1500991.57817 499792.681277 2.16461821029 37298.1215786 5.13837366643 1.03681047802 2.25103015595 -1.3789347795 1.66034928107 
-63.6451667327 -4.38447078009 1500255.84936 500133.070446 -331.327871061 36837.9224158 2.81407224714 2.09690062729 2.95799022115 -0.639564812926 2.47355946318 
-63.5649614881 -2.91802982084 1499974.51635 500048.978224 -2.45388260227 35932.7973364 4.91771114114 1.05565911627 2.28304262038 -1.37018110347 1.62354205154 
-65.1593878433 -4.49811607919 1499486.82036 500053.456545 -2.03482551217 36127.7438773 4.9459281832 1.05189885881 2.28638564973 -1.37271017557 1.62681409877 
-63.1877093534 -3.92611267511 1499272.09642 500755.364289 -331.044263398 36778.4478177 2.82405272288 2.0966587792 2.95713104404 -0.640174187097 2.47430332619 
-67.0994541219 -6.3846154887 1500021.55228 500155.963615 3.40947551667 37135.1680104 5.18678603455 1.04231698991 2.25090084807 -1.38200751323 1.65750044441 
-66.8000245614 -6.11468178447 1501161.8791 499550.680421 -0.667512291249 36415.5204854 5.00885587952 1.050126597 2.28807465324 -1.37726141035 1.62617579133 
-62.4037433002 -1.71215880662 1499926.15323 500051.343658 1.723455711 37111.8764476 5.10932664539 1.04014864282 2.25686917519 -1.3773153451 1.6530508735 
-62.068935157 -1.38361110934 1499974.06572 499958.254042 0.939809773731 36886.009851 5.07319658223 1.04170974324 2.26309946394 -1.37629535519 1.64625844474 
-65.255894215 -4.56692047347 1500776.592 499923.601833 1.03173374236 37032.684867 5.0783734397 1.0395901013 2.26113767598 -1.37667748179 1.6473444366 
-62.8912633715 -2.22944712045 1500445.02484 499803.941655 -1.93363372135 36243.9495882 4.94548998043 1.05006956022 2.28561572847 -1.37258123918 1.6248065181 
-66.0231736298 -5.34240527445 1501168.92172 499602.111286 0.125003165046 36732.4625169 5.04880005347 1.04601410892 2.26305668599 -1.37587430235 1.65013377876 
-64.3698611995 -3.67208078015 1501017.63929 499813.914779 0.844786860228 36730.8557475 5.07946789453 1.04778987792 2.27184507521 -1.37933976505 1.64071537295 
-63.4461257048 -2.75834434817 1499273.58394 500102.067847 0.527252425171 36835.2211073 5.05605957765 1.04279438271 2.27094231337 -1.37693846215 1.63782562152 
-66.2200179834 -5.52610334259 1498494.43136 500457.945179 0.0144291144616 36585.6491541 5.029930969 1.04793814592 2.28795644178 -1.37868237662 1.61765463377 
-65.557353083 -4.85751488642 1500828.21271 499928.283876 0.769808395413 36926.6861685 5.07537744114 1.04084509108 2.26965027908 -1.37893594376 1.64018797611 
-65.6107825249 -4.95439642831 1498236.51401 500693.536935 -2.56882465318 35939.5763318 4.91024616347 1.05435910596 2.29573096892 -1.37191980469 1.61017197959 
-65.49960456 -4.81880854897 1500425.25543 499740.933775 -0.220010386437 36564.5094165 5.01926827664 1.04654584393 2.27849491202 -1.37598344726 1.63135643334 
-68.196133263 -7.5321194391 1498868.91416 500318.645802 2.07076168181 37160.6262197 5.11417190236 1.03840092523 2.23305979573 -1.37166239117 1.67293496512 
-63.6120650124 -2.91652646725 1501757.18274 499390.08573 0.994566139546 36835.6235332 5.0824421182 1.04406436231 2.26501637615 -1.37855439127 1.64504871274 
-65.1370784864 -4.48714553431 1498289.13101 500643.987039 -2.3727919604 35782.1160078 4.91814853754 1.05777458347 2.29253952198 -1.37101933959 1.61589832292 
-66.1453451259 -5.49681898346 1499194.25534 500319.557772 -1.64661572336 36387.9897958 4.95412238835 1.04986738113 2.27249373201 -1.36982956112 1.63703677864 
-63.7268059058 -3.06167376996 1499087.8939 500288.991524 -0.737984783807 36261.8197911 4.99084138299 1.05025781582 2.27705924426 -1.37325466843 1.629384976 
-62.232535481 -1.54528602271 1499741.13137 500207.400634 0.153940184639 36758.4202517 5.04292362638 1.04481690167 2.27554737135 -1.37696252357 1.63640439106 
-66.159398711 -5.4692375852 1501473.7527 499518.34005 -0.385688859043 36733.236054 5.02076148999 1.04218058304 2.28063336544 -1.37727642712 1.63157078663 
-65.4278636815 -4.74062469945 1501063.12454 499500.900311 1.19997902297 37036.8459283 5.08366661734 1.03887182879 2.25541203945 -1.3763819401 1.64933288944 
-63.672305494 -3.01117875101 1498543.36651 500605.539312 -1.83861908328 36242.8598232 4.9496970832 1.05093971371 2.28526873407 -1.37247570383 1.62438028711 
-63.2539967342 -2.54674976663 1499543.34423 500080.155069 1.12617425333 36830.7458362 5.08622004148 1.04507672931 2.28165868479 -1.380950779 1.63066413617 
-62.7772207798 -3.51666682836 1498711.85652 500672.684793 -328.922023721 36226.8197013 2.90518441822 2.08948402852 2.95203148997 -0.645017773306 2.47932109966 
-62.3127750196 -1.63205980783 1500008.87454 499969.562297 0.647523223346 36699.6956237 5.05947248327 1.04644624817 2.26514685944 -1.37592064392 1.64410408199 
-63.1172926388 -2.44964914559 1499741.16039 500154.971408 -0.928616854748 36260.4749964 4.98976193368 1.05272581964 2.28094841339 -1.37400465483 1.63038868782 
-66.4232986967 -5.71592956228 1501333.1474 499479.160517 1.33861905131 37083.6885663 5.10454485506 1.04239428054 2.26646911969 -1.38067592372 1.64470005401 
-67.1648321252 -6.44883079588 1499319.42821 500001.875058 3.30078036056 37350.7041116 5.18250700322 1.03811127337 2.2564988216 -1.38190651087 1.65608255949 
-62.1908772396 -1.50105498696 1499327.92657 500173.645394 0.512311749263 36711.9323998 5.0559860404 1.04544704861 2.27345429827 -1.37760555847 1.63462969299 
-66.2883748358 -5.63189815782 1500280.27644 499754.6085 -3.57814284216 35837.9830688 4.87457208698 1.05444471361 2.30289711546 -1.37205137042 1.60695458131 
-65.6522430784 -6.38987098477 1498231.87892 500916.724159 -330.926089185 37078.6433477 2.81324460573 2.10001598929 2.95869410563 -0.639087200321 2.4757241808 
-64.5284278512 -3.86524485546 1499900.52977 500084.081862 -2.26374993889 36160.7925278 4.93351451796 1.05356144532 2.29042460232 -1.37321568294 1.61981421098 
-67.9906033179 -7.33089359855 1498863.66863 500331.66932 -4.04182576533 35742.1721814 4.84750346975 1.05696753142 2.32301081278 -1.37294589897 1.58669624205 
-67.2215675286 -6.5562203385 1499894.88639 500035.739079 -3.78340575434 35957.6608951 4.87499423069 1.05517007579 2.31364594888 -1.373850857 1.60306228211 
-64.4555440781 -5.19474333001 1499493.1626 500388.574481 -328.07340525 35798.3172643 2.95112580376 2.08338456949 2.95917576434 -0.649976778802 2.47419154072 
-62.6483563157 -1.97889340029 1499275.04912 500223.753981 -0.650650011773 36261.443568 4.99782842794 1.05232064202 2.27793698028 -1.37435556525 1.62736805728 
-63.3437923459 -2.6747246724 1499835.64919 500042.634491 -2.42816110532 36088.8034677 4.92485654064 1.05267639819 2.30132657987 -1.37431495262 1.608690648 
-67.9412270293 -7.25410021795 1501372.88437 499744.218636 0.357226748326 37127.4294585 5.05321265188 1.03769216156 2.26252126879 -1.3760862214 1.64459244239 
-66.7969705236 -6.08368030866 1498662.68443 500437.634644 1.71732715782 36765.9699474 5.1179798489 1.04694520696 2.27810652879 -1.38229061568 1.63694189968 
-66.3943401167 -5.68084752164 1499999.7493 500171.264743 2.19391371401 36902.3106959 5.13748876007 1.0459117111 2.27120478236 -1.38214657937 1.64392313113 
-63.8772419324 -3.20266060525 1499142.58347 500394.686034 -2.10343687474 36182.9678781 4.93855217601 1.05096724269 2.29945100679 -1.37516812042 1.60824046956 
-63.6905864634 -4.4281659532 1499438.32845 500500.767773 -329.333731167 36258.1281037 2.89660583265 2.09171232685 2.95855329326 -0.645615673084 2.47278396565 
-63.7473535704 -3.06700748997 1500576.32544 499762.034868 -1.89282834822 36107.6032402 4.95557579417 1.05441595915 2.298496947 -1.37675468701 1.61206674997 
-65.9402264678 -6.67836676136 1500698.53776 500094.05116 -332.128869901 37025.8107965 2.78138827058 2.10041437194 2.95756090966 -0.638081150596 2.47834887868 
-66.5463799387 -5.83986543573 1501642.61325 499177.844688 1.4500189995 37102.7053911 5.10177270074 1.03896709338 2.26866860397 -1.38020077131 1.64312414106 
-68.0927769664 -7.36194564449 1501325.76429 499707.693669 3.46989656173 37489.5294843 5.20283088856 1.03792252807 2.25298944474 -1.38455789563 1.66038101758 
-66.4008285765 -5.74762643169 1499907.19941 500243.595729 -1.62867393952 36135.9382044 4.96015159607 1.05350849313 2.2734094292 -1.37113566258 1.63447402883 
-64.6309476574 -3.92903158121 1499935.03521 499943.745765 3.55632732229 37365.3638469 5.1918493452 1.03941856628 2.23876714667 -1.37928626599 1.67103680825 
-62.6586489462 -1.976264472 1499994.35488 500001.759918 -0.584739160362 36347.5123893 5.00583005876 1.04978112457 2.28715950761 -1.37661727555 1.62337903439 
-64.2874059444 -3.62527393899 1499264.44287 500374.546144 -1.79643823434 36019.1674157 4.95427913188 1.05445036936 2.28659600382 -1.37307503759 1.62451330455 
-64.5432580619 -3.88332730834 1499898.78699 500159.262083 -2.78755546155 35996.6753893 4.91538060783 1.05567472236 2.29476642434 -1.37277432927 1.61842431634 
-62.5078102423 -3.24555746565 1500289.48254 500209.494178 -329.88717629 36492.0057197 2.87793399513 2.09366965005 2.95406169924 -0.643915215742 2.47679635415 
-63.9662821905 -3.27940770873 1498189.06558 500718.005214 0.636708112476 36552.8130499 5.05714650256 1.04796377271 2.27566473717 -1.37724898452 1.6322917179 
-63.8773968259 -4.61492088164 1500339.73694 500291.776398 -330.243060581 36605.1719809 2.86811227139 2.09428839592 2.95782098507 -0.643473126607 2.47097303811 
-65.8732061838 -5.20115727832 1500110.13294 499906.890984 -3.08377635577 36155.1008778 4.89876831613 1.05118322689 2.31111956795 -1.37475574758 1.60200582464 
-64.8932261771 -4.19381934672 1500297.23404 500158.821751 1.1301019361 36998.2485617 5.08814271624 1.04124505157 2.26894905929 -1.3788768167 1.64283107861 
-65.085725902 -5.82359238487 1498814.80799 500548.016811 -329.232841912 36485.8606213 2.89060504916 2.09343060606 2.95592751907 -0.644348460439 2.47514698391 
-66.5522604756 -7.2875559071 1499264.98675 500773.590428 -329.265978579 36484.1547138 2.90312169021 2.09490765107 2.9531012135 -0.645634941455 2.47818501809 
-64.2299094288 -3.53244084725 1500672.40868 499793.057449 2.23688007993 37386.6771855 5.13587860986 1.03558375799 2.24698682692 -1.37794337421 1.66228544168 
-66.509921031 -5.82557920745 1499710.97203 500320.346229 -1.73769275829 36373.5723203 4.9665890745 1.04870741937 2.29645012175 -1.3767926801 1.61748618279 
-68.8834751408 -8.15840697818 1500855.76073 499637.266157 5.39538515323 37810.6389475 5.28062145613 1.03301325138 2.22508148094 -1.38300230544 1.68849870512 
-66.7102246079 -6.00291673897 1499934.96936 500132.887689 4.47609708681 37683.6065559 5.23590876278 1.03414583187 2.22689024381 -1.37965345265 1.68525578533 
-63.0581190883 -2.37714265956 1500765.06409 499787.558594 -0.930810479174 36441.3922525 4.99391927247 1.04887837282 2.28638901355 -1.37622121372 1.6237155271 
-64.2748745579 -3.57947668404 1500497.7702 499671.944785 -0.101862997089 36431.2639831 5.03161872729 1.04902959764 2.28712306591 -1.37913840127 1.62218906281 
-65.2717451262 -4.56662426598 1500585.97637 499828.188842 0.77922272956 36575.4627744 5.07795131554 1.05012182623 2.27964158649 -1.38106467695 1.63235175156 
-64.5370226845 -5.27792795695 1499643.53431 500355.924831 -330.148862033 36205.8046947 2.86424914504 2.08867132088 2.95755860095 -0.643707671378 2.47388961292 
-63.6195882559 -4.36057271855 1499451.1312 500459.488023 -330.822253476 36716.0984908 2.82711659827 2.09323600348 2.9573997126 -0.639998474378 2.47434570138 
-62.6970532517 -1.99996547674 1500493.2306 499809.129041 2.30218938403 37036.5342063 5.13894056165 1.04343484793 2.25170030647 -1.37878512327 1.65892122427 
-66.3373967366 -5.6344491152 1499884.38275 500029.63583 2.0458058909 36735.3070231 5.12221589027 1.04894428134 2.26791134437 -1.38052912046 1.64172299169 
-62.8005305043 -3.53957523149 1498644.46835 500816.009364 -329.904736716 36411.5149573 2.87182031418 2.09136812858 2.95832104202 -0.643796380776 2.47086693337 
-66.8898752332 -6.19937206968 1501646.8719 499407.520076 0.27413652265 36861.595787 5.05884534826 1.04401789765 2.26899047276 -1.37757396485 1.64627624036 
-65.5196544461 -4.86306030949 1500945.51385 499837.748209 -2.46012969571 36078.6563502 4.92423341925 1.05303288684 2.28617458729 -1.37179036656 1.62391782016 
-63.6590815963 -2.98045948864 1499621.43383 500155.312229 1.55502643804 36845.9168921 5.09762637689 1.0457946848 2.25333880178 -1.37541005598 1.65501501477 
-63.7093500637 -3.02360035991 1500148.64584 500032.046782 0.533844900152 36671.1482755 5.05357709763 1.0454997706 2.26825512309 -1.37676126883 1.63601994539 
-63.4061494975 -2.71978602541 1500956.43644 499636.752286 1.11914936343 37066.0858141 5.08417840482 1.04057266242 2.2552419412 -1.37636670569 1.65197984065 
-63.1272615227 -2.42619846738 1499074.49691 500411.75004 1.68779723709 36910.6558824 5.10632440515 1.04369963284 2.26926641822 -1.37953604831 1.63940784713 
-64.8269381947 -4.13771455176 1499049.58015 500163.928041 1.40181741839 36752.9409377 5.08992298436 1.04511319112 2.26328874319 -1.37749066399 1.64270237292 
-70.2510657568 -9.59243412304 1498785.36651 500733.684026 -1.83167761256 35984.0581992 4.94953486754 1.05573780739 2.28939462823 -1.3724392267 1.62315094197 
-67.2215675286 -6.5562203385 1499894.88639 500035.739079 -3.78340575434 35957.6608951 4.87499423069 1.05517007579 2.31364594888 -1.373850857 1.60306228211 
-65.0649978659 -5.80290791625 1500828.99108 500032.956563 -331.580887633 36949.61394 2.81119549099 2.09776885894 2.96176180581 -0.640515050434 2.46941586448 
-67.9188378461 -7.24632661662 1500414.9204 499946.569662 -2.51206047488 36373.0054476 4.92564420036 1.04937500975 2.29987324166 -1.37458552684 1.61336097999 
-63.476178366 -2.78626189084 1499989.03602 500105.965291 -0.916047823436 36417.8557028 4.99636150939 1.05059257052 2.29281192526 -1.3781435253 1.61587133007 
-64.2322756422 -4.96895844309 1498726.52839 500893.12382 -330.05215591 36699.6776171 2.8636310571 2.09578303865 2.95695642291 -0.643275182038 2.4744199546 
-64.417798852 -3.73792458378 1501194.18604 499541.565931 -1.71436860327 36179.0341365 4.96208381509 1.05195309233 2.29493296241 -1.37639185402 1.61727347631 
-65.0220584034 -4.33305760473 1499642.80926 500393.992802 -0.892976832958 36302.8525014 4.99972437758 1.05271884211 2.29410040449 -1.37813462979 1.61770779903 
-62.7839062861 -2.09742928971 1499504.50442 500167.106237 1.04512254125 36693.9955035 5.0826707294 1.04611654002 2.26316811326 -1.37700555447 1.64793425547 
-65.3753456845 -4.71858346212 1500629.28986 499655.35492 -0.879152399659 36385.2815703 4.98795365731 1.04739448916 2.26600507189 -1.37128775732 1.64087158562 
-62.7077734578 -2.02277934988 1499988.34017 500073.859917 -0.934416338193 36521.7850321 4.99946995264 1.04782452372 2.28696099129 -1.37688139693 1.62542920047 
-70.016973292 -9.33030060976 1498346.44208 500957.000521 1.76861155841 36961.5409247 5.11390339338 1.04395717278 2.25521380179 -1.37663964382 1.65619372706 
-70.173746971 -9.49837797851 1499957.7192 499879.283354 -0.640997273838 36481.7467131 5.00319657823 1.04900030547 2.28241275184 -1.37519710639 1.6276197558 
-63.7651837155 -4.50519514195 1500031.37136 500317.532734 -331.42563971 36916.7731526 2.80488082999 2.09673945699 2.95710205653 -0.638443777734 2.47597625616 
-64.3192818711 -3.65932621097 1500181.56359 499990.973626 -0.346226240154 36325.3757511 5.01555320463 1.05099563284 2.262765168 -1.37227397807 1.64712990833 
-66.4721260678 -5.80823673529 1500489.0306 499821.089739 -3.4667855002 35988.9651808 4.88855824165 1.05443729197 2.30505587285 -1.37348332345 1.60842153068 
-65.6211242943 -4.92834503239 1499434.97039 500070.883191 1.68575951314 37218.9679022 5.10852059982 1.03783892822 2.2588341563 -1.37733970153 1.65381393485 
-66.3374629426 -5.61441218009 1498992.11729 500380.482232 3.92915189718 37331.8332357 5.21438257619 1.03989904998 2.25220823126 -1.38334659995 1.66205157172 
-62.0854304403 -1.40325282817 1499749.6841 500198.079446 0.283162637654 36630.791099 5.04307838837 1.04677059297 2.2709813541 -1.37619002847 1.63538561478 
-73.4059227661 -12.694748322 1500170.25905 499738.886074 2.15911168539 36933.4362285 5.12529298839 1.04347196701 2.27040069748 -1.38157604318 1.63879972882 
-64.5389929114 -5.27613252756 1499426.55189 500530.097959 -330.833905368 36855.9645805 2.83261716281 2.09761915209 2.96191928308 -0.641585417215 2.46950684408 
-64.6060179394 -3.9290007705 1499233.1167 500485.762509 -0.265940322558 36510.2405508 5.01812357938 1.04940025884 2.27683629143 -1.37542456649 1.63146103939 
-66.721440151 -6.03030863463 1502020.56789 499228.730062 -0.201448936535 36815.4740886 5.03804463741 1.04456945274 2.27481431368 -1.37778089721 1.63987056406 
-67.3261064492 -6.66266541521 1501037.1661 499425.46624 -1.73284653464 36333.9114376 4.95349009463 1.05021938614 2.28145105781 -1.37299729115 1.6239771839 
-69.8589963347 -9.1965235899 1497496.78257 501056.718063 0.990660103922 36772.3521588 5.06422675021 1.04347551366 2.25264816654 -1.37183848934 1.65343524932 
-66.1922064223 -5.50965162611 1501155.59851 499850.958735 -1.40695870678 36478.5104166 4.97492308997 1.04840786656 2.28896080766 -1.37640254634 1.61888754324 
-64.08783862 -3.408385936 1499075.44046 500348.828926 0.227184274887 36848.5657828 5.04468266216 1.04244519102 2.26895481749 -1.37518436081 1.64389367898 
-67.5865774255 -8.32781245111 1497696.22088 501077.769373 -328.559529466 36134.1143576 2.91371626729 2.0865982604 2.94830884859 -0.644648017642 2.48088563978 
-61.7217876243 -1.03508412355 1500753.62616 499714.838635 -0.193194884107 36676.4794679 5.02606700837 1.0452189829 2.27766565472 -1.3769620661 1.63112243688 
-63.3859375299 -2.71423706738 1499752.97942 500140.102725 -1.43989298872 36236.3445799 4.96526843974 1.05183290387 2.29180963988 -1.37471495958 1.61838563735 
-62.8947561647 -2.22042874858 1500189.63139 499966.768835 -0.364060912343 36432.2683663 5.02201011413 1.05036608159 2.27318730367 -1.37508073475 1.64044817177 
-64.8903255707 -4.19089909748 1500558.20183 499876.433417 0.722249153629 36910.5059424 5.06773116395 1.04365449387 2.27832067415 -1.37922951984 1.63375366167 
-62.9269262265 -2.24842383689 1500117.39531 499918.13268 -1.02945702915 36609.3076554 4.99032166851 1.04687209027 2.28370094233 -1.37553810478 1.62687388034 
-62.6791981874 -3.41926442907 1498371.79519 500942.985164 -328.397913703 35976.8922432 2.92669412189 2.08523187586 2.95459684726 -0.646983855608 2.47923441846 
-67.8232169268 -7.17098521144 1500696.56968 499527.872257 -3.86337834819 35695.4995617 4.86208532524 1.05868246342 2.30774678444 -1.37171381164 1.60410329068 
-67.484833241 -6.84004532278 1500581.0768 499853.544775 -3.55891890398 36060.9791431 4.86897066002 1.05199418932 2.2912407971 -1.36931682248 1.61250097779 
-65.8515737378 -5.1803941438 1498421.73864 500762.74677 -0.414574236461 36609.1366995 5.01538750572 1.04647860164 2.27069559904 -1.37392787557 1.63862446318 
