#ess=216.328357454 nsamp=1081
#post like m1 m2 tRef dist phase inc lambda beta pol 
-63.2343443632 -3.71621667454 1499749.89975 500096.586456 -13.3753011282 35810.2107991 5.88834040321 1.05189108046 6.15340293027 -0.905326302091 0.0600007286918 
-67.074407748 -7.57382778428 1499410.27551 500180.470833 -4.3665796728 36735.6101908 4.72149439909 1.04042632226 0.094680047515 -0.886013270198 1.48881513318 
-63.3449096919 -3.89277040772 1500454.86895 499815.786852 10.2931094214 37075.7658536 2.23746625431 1.0410898447 0.108745139119 -0.845151121597 1.48042812768 
-62.0376872204 -2.60867164703 1500470.05346 499804.211205 18.2182225126 37052.8297467 5.73252382658 1.04899565687 6.24246660223 -0.828441085341 1.57606732594 
-63.9080599692 -4.36904354463 1500772.84159 499624.093093 -18.8717217837 35736.0357562 4.06978130134 1.05101510787 6.17790747213 -0.921270386465 1.6131727184 
-64.3008247988 -4.85631532106 1499000.51018 500330.751366 13.7126235362 36976.2797315 5.53187594598 1.04783436081 6.27257593375 -0.841794322318 1.55839510828 
-67.5728020893 -8.13026491739 1501418.79176 499350.737356 10.3634220087 36542.5858805 2.23872572546 1.05295819205 6.16032945083 -0.842965454101 1.62522603702 
-63.729517398 -4.29356273264 1500405.51541 499893.085369 16.6387769219 37374.446798 2.52540254774 1.04080084402 0.0756630992043 -0.830316269532 1.50345570714 
-63.1526670924 -3.65282428614 1500270.64428 499928.99091 -6.78545404467 36107.7844403 6.1803033999 1.05270524134 6.18109418406 -0.891124407909 0.0409595805433 
-61.9628052245 -2.46359533723 1501026.83811 499615.858337 -3.98482648272 36601.1885252 0.0303917869917 1.04302099835 0.0524004708198 -0.886175635261 3.08479411924 
-64.0899257281 -4.653972256 1499472.25468 500116.008124 16.4578815697 37260.2007404 0.939824814853 1.04234375665 0.0842141361226 -0.831300169143 3.0678204257 
-64.4623292101 -5.41255232459 1500397.80957 499861.291561 -812.783887682 36310.9359439 0.0438714375392 2.09603927024 3.13015730724 0.142815394979 1.5957276643 
-61.177829577 -2.12775326124 1499875.78107 500198.334604 -810.890829257 36315.6974662 1.69822005312 2.09157944822 3.19020719244 0.15952065336 0.0422485603674 
-64.4363743415 -5.38630574523 1498929.82128 500503.680012 -810.987546747 36300.2750666 1.68015994226 2.09251615067 3.19071785541 0.156223044663 0.04387691733 
-60.8540141015 -1.34871451021 1500383.4104 499871.191459 -6.05248305266 36415.8293684 3.0741241441 1.0465696858 6.25923646292 -0.892717680476 3.13118219047 
-61.598657128 -2.15208410053 1499703.14244 500133.087089 13.5214188087 37154.2302967 3.95383513626 1.04450939136 0.00416791789133 -0.841853128035 3.11933123889 
-62.1054338881 -2.60551546351 1499477.55805 500260.612845 -7.36692222864 36065.2928705 1.44240777769 1.05198833337 6.16120317787 -0.890746279615 1.62408163221 
-61.4576450518 -2.3909828926 1499615.7678 500226.358861 -803.820378522 37380.9072868 2.01867652068 2.09405396268 3.17090891128 0.235779800553 0.027992133788 
-62.6611614561 -3.2108319886 1499874.0983 500053.750144 8.04673890213 36459.5766874 2.13389512049 1.05378845288 6.15779509271 -0.849943925305 1.6293687637 
-69.9920608697 -10.3375073874 1499492.64682 500288.078977 -48.2488410519 35087.0109973 2.7540238881 1.0397463952 0.0265211028813 -0.997259748315 1.52002711647 
-64.106693191 -4.4989579462 1500084.51759 499956.023914 -36.7249539563 35329.232277 4.83697800986 1.04475188647 6.21087476982 -0.968177769971 0.0168585750777 
-64.2608437384 -4.82595683029 1499818.61612 499997.743191 13.8687207276 36756.0470619 5.53705150336 1.05069260694 6.16266852018 -0.834724303886 1.6267616182 
-68.6054701097 -9.50120024849 1498919.36398 500425.275914 -785.939408134 38451.6151786 1.24953259849 2.09412541651 3.14666299376 0.358511101749 1.57729963576 
-63.6092666285 -4.55169548141 1501145.32207 499619.662328 -809.054944685 36895.9771087 0.230320116028 2.09745060849 3.09689957452 0.184905840319 1.57381797261 
-63.7052774594 -4.24237268069 1501436.17147 499501.537363 7.76002532309 36918.1476027 5.26517761882 1.04480082267 6.27399548622 -0.856468450859 1.55256419093 
-61.3883255073 -1.94166229153 1499961.98695 499959.985334 13.2791497551 37086.9564989 2.37178527115 1.04559937727 0.0163398103054 -0.842652804861 1.54213334161 
-61.4160431012 -1.95375830424 1500570.56311 499849.56532 7.82904223081 36912.7145887 0.555850442097 1.04582950473 6.25350516498 -0.856344174979 3.13749731111 
-69.476663052 -10.0932366024 1499851.79994 500164.281562 19.9568789132 36120.9362409 1.09872611302 1.06287484421 6.02437967347 -0.792257336621 0.14006803196 
-64.1659940024 -4.69196139369 1501425.14437 499474.142986 3.64627502113 36729.9851134 0.372194717814 1.04619173018 0.0303526484716 -0.866762258159 3.10006968111 
-62.9801005415 -3.43591863499 1500481.15561 499767.04244 -17.3927591171 36146.2563801 2.56822977737 1.04206074498 0.0445519402856 -0.921191439644 3.0863693431 
-62.7766365787 -3.32125265338 1500418.50399 499839.566378 9.02621580885 37152.4454013 2.18157415199 1.0387237396 0.127583307873 -0.846773759944 1.46945615948 
-62.3717695388 -2.91898324783 1499951.93384 500117.142036 8.02080488642 36574.4851987 5.2746021411 1.05261938197 6.17162836981 -0.851358641085 1.61971696838 
-62.4819806282 -2.99978659977 1499769.45331 500081.093451 -0.783584059905 36830.1580184 3.31291732544 1.03819884054 0.154898868072 -0.869626066838 3.01859629371 
-64.8366521464 -5.42972284788 1501433.19447 499476.917266 21.5825423544 36861.8434039 5.88927038426 1.05447901426 6.14909151676 -0.810755031658 1.63808550378 
-61.6691399477 -2.18072467018 1500268.88309 499938.730397 -1.63591807988 36398.1029622 4.84419191405 1.04935270516 6.22696389446 -0.880203537494 1.58229325685 
-62.6254703955 -3.19220015313 1500343.57317 499908.563785 15.2059251956 36849.2725167 2.45618542903 1.05273602403 6.19889781895 -0.8341616417 1.60375817559 
-63.4681451917 -3.99900905834 1500579.44998 499881.407559 6.00749552602 36933.3226138 2.04752633396 1.04298445778 0.033828152599 -0.860772264184 1.52623147457 
-61.9480107696 -2.88419293333 1500607.93526 499822.70125 -805.052653045 37238.181417 5.11306115072 2.09384117104 3.17821633614 0.2247935183 0.0337118100321 
-67.0326809594 -7.95402272651 1500227.32771 499984.161556 -797.856632211 37793.8833046 2.29250521076 2.09316054431 3.13563540593 0.283186572851 0.0127291277183 
-60.9637864336 -1.40899762185 1500670.80329 499771.897666 -20.7758895388 35948.0866188 5.5547381292 1.04472393724 6.28009026004 -0.930237456619 3.1137412836 
-65.5637091876 -6.07510276162 1499492.00935 500058.632918 -0.466592016756 36727.9822683 4.89114011904 1.04326326979 0.065260408654 -0.877673678295 1.50382507102 
-63.1232698422 -3.61060991231 1500069.08737 499893.373643 -13.5873613705 35736.8233147 5.8757505231 1.05245573845 6.11450312309 -0.90142392299 0.084463811313 
-65.049748131 -5.46697471454 1500791.25573 499746.914671 -28.7771453339 35706.1735877 0.481756830202 1.04332564713 6.27663282972 -0.950051675995 1.54098818522 
-64.4342088873 -5.05198863405 1499791.12908 500068.336454 35.2189592094 37723.2488584 4.92638918083 1.04587565722 0.0160580639424 -0.78166401907 3.11482042659 
-64.2130219405 -4.79743320588 1500202.19736 499935.590166 23.0435926665 37341.5308106 5.95221664703 1.04882884959 6.27076965548 -0.815798759715 1.56145505468 
-64.0798944882 -4.5871798161 1500855.04767 499647.218302 -1.66239516258 36844.6164108 4.84423164773 1.03986313533 0.0693738695904 -0.879360246707 1.50130281306 
-63.6629188504 -4.19205055409 1499162.6028 500299.623339 5.90232084009 36995.8192343 5.17814123456 1.04229474097 0.0487994610967 -0.862006884667 1.51774008287 
-65.9147905457 -6.39949669573 1501608.24018 499351.244007 -11.6106100831 35911.4790526 1.25802152928 1.05192246293 6.18951431897 -0.903310612682 1.60810569567 
-64.5442066568 -5.02395336726 1500653.38307 499793.20341 -11.5458033465 36522.7262204 2.82841780175 1.03759774328 0.127082252551 -0.900459869829 3.02927817041 
-63.5826050488 -4.07570482977 1500191.16594 499972.070951 -5.99860417174 36545.1721794 1.51011660511 1.04197083668 0.0521732893102 -0.891793590405 1.51426729359 
-61.9703805516 -2.49544383516 1500759.93191 499614.682495 3.26105833702 36674.2207586 1.92145370662 1.04743343805 6.2476161199 -0.868274468675 1.57075813527 
-62.1386960517 -2.70827518753 1500000.65539 499979.024372 17.8750707511 37257.995125 1.00770987025 1.04414350079 0.0828661922714 -0.827121014658 3.07145683053 
-67.7716662603 -8.43387686205 1498806.43961 500429.259846 50.7931607357 38282.9683231 4.05328605461 1.0403428793 0.107058462203 -0.731111925215 1.49640693707 
-61.6871172575 -2.61288470519 1499829.26054 500149.996616 -800.264858681 37671.7960157 5.32517588862 2.09415481349 3.16239460154 0.265179287192 0.0210698961203 
-63.0216143338 -3.54256176553 1501394.38394 499574.248063 2.17329967679 36775.2550126 5.01862037036 1.04412064318 0.0543866718611 -0.869842597856 1.51320480233 
-65.9655770661 -6.61195566272 1499838.90422 499994.334825 45.3998092595 37932.0181174 5.38338796876 1.04664502478 0.00886386315665 -0.752586576405 3.12264939412 
-64.2478324133 -4.78067441517 1499585.5807 500165.943433 6.02524286334 36782.6235712 2.04755088499 1.04794215694 0.0303819129641 -0.861621799515 1.53084018945 
-64.2613068162 -4.81526665459 1501028.54656 499677.881286 13.1111292147 36976.0399794 5.50670011574 1.04689288724 6.27989318679 -0.842634084489 1.55277003998 
-61.6837956031 -2.22516525048 1499667.47326 500162.111895 8.12739854276 36837.9783142 3.71074753092 1.04787848439 6.21478042727 -0.854176738747 0.0215683676402 
-60.8228031376 -1.27580528241 1500093.95148 499941.833937 -18.5558398647 35999.918799 2.51267809346 1.04565590068 6.27854016925 -0.92483579349 3.11520305847 
-63.2868532759 -4.23829964735 1499333.94594 500220.306913 -812.671490457 36273.1780793 4.74955716995 2.09407603737 3.14026689349 0.142141191245 0.0244678346683 
-60.5600691848 -1.0573869287 1499450.21118 500183.425207 -5.61078401211 36381.7472943 4.6627923771 1.04776412388 6.22470240921 -0.891160655341 1.58419825064 
-65.7422366624 -6.29026244231 1500904.76735 499607.430304 6.27891366076 36359.7795398 0.487730034233 1.05442995064 6.13876143608 -0.851886375102 0.0715852135872 
-60.6281063254 -1.1327748918 1499800.47291 500115.765929 -2.98530084531 36456.162682 4.78383951138 1.04796406497 6.25978876716 -0.885198287723 1.56281581458 
-64.8751182858 -5.81615366275 1499892.43516 500024.322834 -807.948623358 36855.2217166 4.97008944391 2.10570573782 3.03066303788 0.165551457928 3.12603023547 
-64.538887584 -5.48383787531 1500527.18733 499792.915387 -810.625316532 36683.662184 3.28727461638 2.09781909997 3.1246761529 0.170015280296 1.58902427403 
-61.5954232738 -2.15657163295 1499356.20534 500290.415333 15.1148656285 37048.2408923 5.59211372888 1.04846759807 6.23086553736 -0.836903104593 1.58290188425 
-61.3451692266 -1.91963487072 1499523.46103 500185.531538 20.2502550066 37246.5255771 2.68071918675 1.0471850127 6.2732678088 -0.824151150782 1.55722574564 
-62.9763826912 -3.48813408031 1499890.64689 500069.873667 0.150787658818 36803.0893193 1.78189831182 1.04183381705 0.0406291579891 -0.876442612971 1.52054404006 
-63.1255637282 -3.65114255017 1500855.6626 499697.88972 3.84639989081 36808.2458241 0.383005917958 1.04449669838 0.0394554859861 -0.866199124892 3.09586623073 
-70.7624740919 -11.6945790036 1500664.1625 499798.785042 -793.08686997 36652.5425577 2.51637151752 2.08232812361 3.3160352625 0.267160068608 0.0816439895334 
-67.0685036965 -7.98439011536 1500423.87104 499942.754448 -796.084832773 38123.180371 2.37919735397 2.10043761401 3.06286260831 0.287219253553 3.12320062904 
-62.6729169391 -3.27564382413 1500419.79886 499925.237039 29.311099421 37512.8601995 3.09033189379 1.04789850615 6.24391185092 -0.79761612778 1.57735670079 
-65.0392878937 -5.48381459899 1501167.83333 499664.190476 -22.3770878465 36021.814653 2.345025924 1.04138096028 0.1113650122 -0.929207888207 3.03703910814 
-65.5694122821 -6.48840605537 1500371.979 499798.285236 -796.691240842 37863.9914538 2.34994764375 2.09316081778 3.16800833489 0.292054157895 0.0222786645302 
-62.0830841872 -2.69132508943 1499916.1259 500112.920232 30.5635096669 37391.051646 0.00611271667736 1.05038766787 6.22789304131 -0.793576430204 1.58888940434 
-64.8505914106 -5.39717323333 1499223.81772 500284.640902 7.37022333708 36432.2163774 0.52979499017 1.05507906134 6.17022359475 -0.853265625148 0.0481234975745 
-64.1079468793 -5.04095802829 1499655.95485 500292.696105 -803.487123696 37422.4633627 2.03442140454 2.09268928797 3.1610801536 0.239713782029 0.0262980452802 
-63.5052649775 -4.06104685902 1499239.89717 500253.454537 13.7204101137 37313.1646416 2.39026760807 1.04003309458 0.096058432684 -0.837457525116 1.48935608733 
-63.7076055993 -4.66138823191 1500673.76977 499736.44605 -815.20021154 35766.4183811 6.2235330176 2.09896503715 3.1034617241 0.10029506306 1.5873376692 
-66.6742623623 -7.62236300041 1500669.36615 499775.26169 -812.642675102 36192.621233 0.0574916939776 2.10486963547 3.05367861925 0.119662832412 1.56863139194 
-61.3145748125 -1.76274531055 1499525.60038 500163.425597 -20.7958606558 35845.9571605 3.98139525208 1.04788254478 6.22404816825 -0.929378266156 1.58076696172 
-61.6004492524 -2.11618637969 1499894.69157 500092.363204 1.06401033191 36682.776898 4.96478803353 1.04559470218 6.2634723096 -0.874904283903 1.561876101 
-63.5014023426 -3.90501592751 1500717.36559 499775.454358 -34.3054828917 35299.7409177 0.236785689081 1.04863649016 6.21534977674 -0.961830176016 1.5846724094 
-61.3153842048 -1.80785688409 1499825.33516 500093.860036 -5.99292209189 36569.9203771 3.07914032999 1.04343589253 0.00919027528354 -0.892988185562 3.11193805825 
-67.8686499008 -8.8163702758 1499645.965 500347.569734 -811.891137439 36391.7065185 4.79686848887 2.10071005552 3.07019557888 0.137932878459 3.14039374329 
-64.3851499879 -4.90705336793 1499735.49882 500114.463147 2.15263422774 36739.7990863 1.86933773947 1.04375394461 0.0890492532727 -0.868875768368 1.4879217504 
-63.9736125709 -4.39893250982 1500175.46989 499975.154563 -26.8338899074 35874.1257948 5.28270933297 1.04070677443 0.0853455467349 -0.943086558307 3.05447515763 
-62.565092128 -3.13514710008 1500645.27885 499777.783711 13.4851907572 36615.6260383 3.95121966516 1.05338989974 6.13343820098 -0.831531639068 0.0733254728622 
-64.2568646842 -4.72054891172 1499448.36169 500171.51241 -15.537076136 36186.1115452 1.07870220811 1.0442108065 0.0660368277766 -0.916049425642 1.50229279915 
-66.2458486201 -6.86706215865 1500247.31554 500002.212128 36.2403349716 37802.1440636 0.264551588315 1.04600985838 6.25059452331 -0.778096910497 1.57828531752 
-63.9520543029 -4.30601139367 1499580.51413 500053.445334 -49.1917406091 34622.6870414 4.27359721443 1.04915233492 6.16655803792 -0.995554456254 0.0429068769117 
-62.0810878254 -3.02142171096 1500809.42582 499709.729828 -806.78429523 36945.226324 0.324027292813 2.09301063949 3.18188897592 0.208522699666 1.60705083971 
-64.7556378225 -5.21401903103 1500259.50289 499803.316126 -18.0789168752 36228.8154653 0.96553566007 1.03789916175 0.130214494612 -0.917431412805 1.45825565375 
-68.6374929 -9.58488940983 1499985.8059 500217.349681 -806.191966573 36337.5120082 0.345452196838 2.08843132515 3.2571773639 0.183829902637 1.63309645628 
-66.7048405581 -7.26792336558 1499145.85608 500378.439924 16.2022240333 37174.658197 5.64208281841 1.04693651189 6.25837495141 -0.834323134285 1.5633655428 
-60.1607273049 -0.683619949268 1499820.42785 500069.113482 2.2360852608 36599.2569732 0.304502250302 1.0483066049 6.22334968647 -0.87029460372 0.0158233517101 
-63.4663740951 -4.07756361761 1500143.99564 500014.708235 32.5986041675 37605.7110033 0.0986729308779 1.04793120808 0.0189490143336 -0.789312369089 1.54588926613 
-62.1089740004 -2.71445997967 1499816.25944 500042.639009 31.1023463837 37743.3250838 3.1693635347 1.04335650979 0.0520598187251 -0.79249264259 1.52180849472 
-64.2300496782 -4.72972304234 1500628.01673 499786.914928 -5.42492477781 36696.4618084 1.53345179668 1.03948610749 0.118957505766 -0.885335055679 1.46714830565 
-62.8572806417 -3.33335544076 1500058.13519 500000.348387 -10.8142792931 36447.6823577 4.43020107745 1.04210011602 0.0285786293906 -0.905427507992 1.52649662688 
-64.2893184481 -4.76340045431 1499862.70586 500142.0175 -17.4570687099 35590.5451402 2.55935768002 1.05268899895 6.116555547 -0.911626893681 0.0804783236243 
-62.9770914845 -3.5417084198 1500344.1166 499995.730717 14.7013215156 36909.3944519 2.43736327678 1.05075979515 6.19561514199 -0.834894896531 1.6071917313 
-64.0636939821 -4.57800218347 1499999.5894 499997.704447 -11.7242764183 35330.1524202 1.24637886291 1.05939494647 6.03397063958 -0.882709463863 1.70634882251 
-62.0262883072 -2.50687032263 1500118.40006 499988.482664 -10.5032419274 36265.2182287 6.01253983634 1.04586210822 6.22948294694 -0.903591269715 0.00678026273025 
-65.191742763 -6.11070268089 1500616.75424 499884.77068 -798.407136905 37988.1479365 0.704829540767 2.09836434594 3.13998321425 0.28079519965 1.58499310471 
-68.7733116841 -9.36105405493 1501359.79687 499511.41622 22.6129339169 37188.9638131 4.36352117472 1.04760501841 6.18396234392 -0.812059907816 0.0453187731312 
-60.2513943751 -0.731502891984 1500098.07189 499989.426652 -11.0979794209 36152.6074606 1.27572651962 1.04871570841 6.23671214968 -0.90526805166 1.57406846668 
-62.5701236546 -2.99914424541 1499260.90936 500312.135781 -24.951782349 36000.5015237 0.653968771383 1.04045801762 0.0548730979161 -0.940240608854 1.50420056385 
-63.7922615247 -4.74561373075 1501221.33122 499688.345245 -812.011632117 35983.7966921 0.0937633337977 2.089929705 3.20279725399 0.144090141195 1.61778190613 
-62.8207498027 -3.37835038267 1499878.18517 500116.877992 14.3174057927 37137.2810594 5.55997359222 1.04463881745 0.0619972185384 -0.838103773171 1.51130674347 
-62.8028107337 -3.3048863695 1500213.6511 499864.275151 -6.45443100476 36091.372925 1.48815721986 1.05257229009 6.17803013959 -0.889645909491 1.61674967166 
-64.4586458238 -5.01258699177 1499743.86016 500114.49138 13.5885870433 37115.600451 0.81565697374 1.04437324544 0.0429199101685 -0.841331986768 3.09710773968 
-64.7135503233 -5.17598167621 1500221.34905 499865.747819 -16.0103292846 36439.3051724 5.77040076362 1.03602768898 0.115679980177 -0.913391099707 3.03802910438 
-63.7980778925 -4.73767070286 1500291.02555 499982.916834 -807.289344241 37014.1482387 5.00653018053 2.10076489348 3.05684789086 0.188841292524 3.13512388607 
-63.1408334357 -3.74765019608 1500847.08594 499704.917873 30.1199092472 37445.7402154 6.27100370411 1.04921809994 6.23542334721 -0.794508789012 1.58365091038 
-63.4432532792 -3.96398473578 1500602.40572 499783.190368 1.5839268229 36942.6983678 4.9888016804 1.03772357584 0.121946111632 -0.866946526204 1.46870421362 
-63.6830490249 -4.23933698773 1500380.96715 499882.314013 13.5470466969 36918.0509635 2.38357806699 1.0492026235 6.26436489282 -0.841764230024 1.56434418989 
-61.0717318676 -1.52497529471 1499952.15275 500041.39093 -17.9976157803 36150.0628731 5.68166752449 1.04272732663 0.0223684304763 -0.923289091215 3.0994687133 
-71.468900422 -11.9704968047 1499672.4355 500029.20809 -4.08515143503 36330.6837674 3.15579041062 1.04979435011 6.27617599879 -0.888770574613 3.11949372205 
-64.5730238081 -5.1885695816 1499736.49404 499987.676347 34.8902825328 37786.6426113 3.34062016004 1.04377787141 0.0270497054327 -0.782885540981 1.54008223481 
-68.085895209 -8.37964403653 1500096.54387 500033.599436 -62.4753206135 34447.6848967 5.2538982857 1.04281124753 6.24938636527 -1.03061749873 1.55619115582 
-62.4958533052 -2.9359036521 1499632.13005 500098.196677 -22.37192213 35837.2288156 3.90969825452 1.04555340585 6.24931131462 -0.934454054205 1.5634151152 
-65.5944116796 -6.52668168093 1500984.60046 499556.631336 -804.035145758 37446.5503484 5.16167198386 2.09671604682 3.11235595498 0.235591338441 0.00858106277806 
-66.2913223159 -6.90235977457 1499260.727 500392.814222 33.3403421184 37900.9944514 3.27276996331 1.04155399533 0.0586361144098 -0.785610001562 1.51882757834 
-63.4881691775 -4.07867261139 1499114.86666 500390.861559 22.7836790559 37089.8130725 5.94028532772 1.0514567655 6.17410006973 -0.811289593857 1.62098815916 
-69.6661132426 -10.5961399544 1500566.32122 499850.206369 -800.306031661 37323.7908174 0.610609711927 2.08893708942 3.19035176223 0.260877546816 1.60897508056 
-63.3819505934 -3.97803232819 1500883.57898 499704.394715 27.4484972411 37528.3969413 3.00949288657 1.04519908287 0.026799082352 -0.802681516835 1.53621237797 
-61.3461525113 -1.8040058543 1500540.49567 499790.840953 -18.820274851 35786.7869004 0.929758365674 1.04877876771 6.19521406826 -0.922535690144 1.60084862643 
-63.8165018376 -4.24484487088 1500583.08965 499805.577373 -26.4381533265 35778.5755342 3.73349863249 1.0433701066 0.0795667732743 -0.942069983508 1.48939431761 
-65.2897530462 -5.94102784689 1501230.32115 499615.050082 46.9342282812 37992.3645983 5.45277831069 1.04747966738 6.27295535552 -0.74766878501 3.13544211006 
-66.1452175845 -6.64020794746 1499609.12436 500155.042754 -8.88785681767 35891.0186142 6.08675875572 1.05552640416 6.18315303302 -0.896555912601 0.0380272217681 
-62.8853316539 -3.40846879594 1500162.35681 499869.551677 3.29090088151 36816.4343303 1.92336275396 1.04304925473 0.0601847474697 -0.86765753023 1.51094160387 
-66.3968588893 -6.97169924946 1498699.47024 500523.386126 19.547716806 37100.8507504 4.22292829178 1.05086363298 6.25782516093 -0.825642995968 3.13773341578 
