#ess=1533.17854093 nsamp=7665
#post like m1 m2 tRef dist phase inc lambda beta pol 
-64.37816848 -5.12060291264 1482109.54542 506350.471329 470.982455895 32942.3301324 0.967110926093 1.08069561556 6.15141519947 0.661553202899 0.7153474571 
-71.1826568433 -11.974793101 1513066.56066 496292.261192 181.868361399 49168.327041 0.906210450645 0.927885020858 5.05692444389 -0.416051348933 1.43629289682 
-64.6236964769 -4.33081251548 1463137.26518 511068.377891 339.476668237 25798.2693309 0.790301199793 1.96317911172 5.61512724639 1.30094880873 1.78535092982 
-62.4810944095 -3.25176665268 1495825.09124 501741.40705 -348.091776619 38078.1018673 2.09140547198 2.0807022274 2.96911423683 -0.608472273142 2.43550766011 
-63.1487405085 -2.50650524223 1489465.20914 503214.817162 -12.8211426074 33081.1312137 4.42038277172 1.09152966679 2.4618400231 -1.37330619288 1.47265935152 
-63.3984309028 -4.30735105677 1513266.60114 496098.810911 -217.055234617 43886.1357094 1.8138134929 2.16863619596 4.2243682519 0.0984337358899 2.91655925802 
-64.4874347411 -3.6547668497 1553363.315 484850.39825 -224.648024108 44856.6490715 2.43797293196 0.929974837235 2.00645662685 -1.3894024935 1.89157450869 
-64.9004105272 -5.66638564332 1468858.42644 510158.090566 -204.595286665 29017.8182934 1.72976246495 1.95626462971 3.0168593281 -0.695027731954 2.36829565583 
-64.8640805021 -5.61545601467 1508234.23035 498638.699202 -428.775344893 36005.9275156 5.20680737756 2.06484778657 2.96624874508 -0.644315378905 2.40950334355 
-67.0826576952 -6.3335033718 1524182.17905 492599.249656 -12.4601436863 43096.4694065 4.84682708482 2.19742813505 4.92525585381 1.37609160334 1.02357732962 
-63.3937838546 -4.13304977663 1519400.11648 494387.709211 -387.025040674 36540.3752413 0.72991708649 2.09356849124 2.96399895728 -0.640692569436 2.46636115061 
-62.9270928964 -3.83393215519 1532093.49536 491023.297907 -329.021286309 42171.2649238 3.69372714574 2.17089220987 4.25790840862 0.0813480235463 2.88641847269 
-66.8311625781 -6.26850484183 1524928.37364 492831.274925 7.3592224774 39383.6281587 5.76281196713 2.12371692847 5.0542503848 1.34680015239 1.14720056964 
-62.5430168857 -1.78662312716 1513566.07216 496271.329926 30.889697465 39679.8248709 0.453203338919 2.14089985668 5.37505281428 1.38482850933 1.46548530151 
-64.2514701606 -4.98340313074 1486134.8038 504716.245765 557.401650078 46580.2866777 4.64980361982 0.949256008568 6.1049695145 0.56064072314 0.679723500061 
-66.5279156593 -7.23480052721 1553291.78713 484981.184515 -603.03850972 52581.0652481 4.77345949087 2.27518513892 2.96261838192 -0.484247560268 2.36543926881 
-66.5933324587 -7.34006878618 1493756.76656 503075.624614 394.80972434 38206.9121922 4.04822175822 1.05396976497 6.11996869962 0.634663940572 0.728747691684 
-66.5028222626 -5.50623262796 1464109.38382 510685.015416 214.935091237 51438.7442061 1.49871865245 2.2604158988 4.67208942719 1.41218013941 0.824247123754 
-64.9682171643 -4.05845478369 1498526.52902 500439.560339 149.465690657 40924.3363861 5.25993235928 2.14906085998 5.14774186699 1.41092731785 1.28770926369 
-64.1450448896 -3.26560047732 1541799.65222 487868.855659 -180.686171863 35356.5936288 4.16883554955 1.08188816491 2.51342987203 -1.41403853592 1.42775077166 
-65.8403159119 -6.563480679 1470562.33243 509150.149953 23.1042256929 55465.493349 5.62649383435 2.28664907861 1.98667546098 0.444239043597 1.78409040177 
-66.2667692615 -7.07521632579 1492380.34719 502478.748155 -79.3039610449 51444.6357786 1.46996045935 2.22891861428 1.95759424535 0.350316716576 1.80070365789 
-63.2661518084 -3.95270609516 1517467.66129 495066.761891 412.213997092 46711.8657928 4.81957524639 0.900325981315 6.11126018791 0.571526096081 0.727262390499 
-64.2508387327 -2.94596468542 1499485.56277 500314.012857 95.1149433892 44804.311375 3.01451897237 2.16145937655 5.09932228685 1.46242871074 1.1701416612 
-68.6282975119 -7.76795576745 1472226.53593 508866.182077 170.47258785 32173.8601302 6.28101473788 2.00916594066 5.85586140671 1.41564366692 1.86849633299 
-63.0989791538 -2.23632259673 1503624.25569 498774.388883 61.9489351634 43639.5552331 1.466322419 0.962794201149 1.96991481897 -1.39970591205 1.95096559991 
-63.8421746787 -4.577370622 1460227.57838 512524.055461 655.412422667 47732.9620969 2.56790671457 0.937680759938 6.07242402249 0.545379308973 0.612039543373 
-63.9798801231 -2.66636165226 1503015.35731 499291.072959 57.7562330804 48293.8451142 1.38445927806 2.25727277694 5.08273771006 1.45536657974 1.23626808499 
-63.2464326433 -2.45069447863 1503886.37359 499082.293795 -33.2739513269 42538.3023726 3.66250356538 0.966058833112 1.9726202578 -1.38800791515 1.8827914296 
-68.6246849821 -9.27223591468 1521981.28699 494084.611157 350.329489497 57883.9347144 2.41132929845 0.796117490773 6.21773760464 0.478371867624 0.868636384954 
-66.1084976467 -5.29910257871 1480571.95269 505440.950071 104.502396303 30283.2322218 3.13868872715 1.14580123445 2.88668487489 -1.40865572531 1.08632853859 
-62.5394600548 -3.2740177701 1502291.43347 500054.962317 398.761918186 34399.6581585 4.23373186045 1.08085548491 6.16418285712 0.670395813719 0.765948162057 
-69.3793263731 -8.69896338254 1529321.92105 491254.618781 -4.44358263005 49738.7887312 5.25686416971 0.866751424754 1.48360398949 -1.34858696136 2.48905169574 
-62.8443752254 -2.27190817574 1517960.02422 495001.965264 -115.941244794 38770.4996484 0.278877077743 0.995016748253 2.19720982609 -1.34577787772 1.70451476824 
-64.633812192 -4.13665956076 1471822.16959 508696.885107 118.15817509 33516.5331805 3.5818436818 1.11983857737 2.1974137715 -1.34549273617 1.71100725918 
-63.3239319705 -4.28410232818 1484620.35472 505018.376207 -91.0917613594 37896.5020883 0.753646122502 2.09322804581 4.26850869541 0.0665593079725 2.7929583672 
-65.5309362797 -4.61110837424 1504345.74832 498219.60123 81.7449945414 43909.8793394 2.28499055361 0.948406455027 1.97739827253 -1.40773811519 1.91929013121 
-62.0517932592 -1.12249378598 1505721.10454 498165.564905 106.520160789 38977.8046263 3.57420106524 2.11163785701 5.42087931482 1.41767084197 1.49628498121 
-67.4046505774 -6.78545053261 1514900.37597 495421.960202 94.8107073425 28001.2227708 3.29030076684 1.9703463442 6.25493668213 1.37591666564 2.32852450982 
-64.7330158264 -5.55528756078 1530414.96851 491259.289856 -310.172672704 48836.647536 4.54215172675 2.27342467345 4.23527597672 0.142731308904 2.81131307593 
-63.9693664928 -3.15277696093 1466628.2181 510038.449317 144.337635306 35541.4372348 4.78948054098 1.06385894648 2.43556588405 -1.40305751985 1.55596468362 
-64.4071318009 -3.66708381224 1501862.93564 499685.384651 44.7357551792 45895.8323961 0.771139920195 2.17917530336 4.75424035624 1.37694267927 0.885730030234 
-68.5506524865 -9.43656976611 1538018.02569 489575.03767 95.4190795274 51313.6207312 3.89736778501 0.974086632594 1.00581360427 -0.225473147893 0.391320564512 
-63.2056228096 -4.0345388695 1506869.99124 498348.756674 -152.767000846 45404.7660437 4.70111946073 2.17859626661 1.88840680813 0.389152834306 1.88079790678 
-63.8478607785 -4.67988933503 1457053.37343 513449.629795 87.8630450854 44950.0560257 2.0390831792 2.17453042005 1.90700424721 0.397515946142 1.8517421558 
-64.3060794631 -5.13687119018 1485594.65633 504810.886372 399.18406177 54676.6738361 3.9297401061 0.87168639417 0.963342049761 -0.11970345283 0.402725674327 
-63.4205501322 -4.25439820727 1512770.82022 496236.798994 -234.960528308 48604.0624942 1.1485201771 2.26806010945 4.19411578022 0.0966447802223 2.75773266069 
-69.0092413064 -7.58372349593 1450659.48999 515344.155822 251.692418553 43942.5152871 3.3482861433 2.17475295465 5.55234327026 1.47425037011 1.54652087559 
-66.0501733786 -5.27897484405 1473941.56022 507902.354028 214.819562638 47332.671879 1.7088974425 2.20564251385 4.87507670848 1.37979598453 0.894081806887 
-68.2934722743 -9.12139953183 1529872.77439 491484.085361 209.755691288 49120.6523707 2.1706355661 0.865891223485 1.0911799868 -0.0711012581714 0.313906312624 
-67.8209997483 -6.38439859702 1486532.81052 503980.800048 175.057149138 55260.9431636 0.0329078273279 0.842712858107 1.11803802392 -1.46525400785 2.79120337376 
-64.6727203785 -4.04900628701 1453980.11198 514220.35574 157.297178339 30071.2920503 5.19698906932 1.15152742841 2.5221981688 -1.3758692988 1.4013698787 
-63.8829119792 -2.71724036587 1496260.78121 501106.971669 21.0417987635 43230.5136694 5.9960626904 0.940729135887 2.30302189338 -1.44273538433 1.64681237487 
-69.0945340996 -8.26342828046 1552643.92967 484604.872526 -79.546074541 48035.6483 2.40570833632 2.28988719132 5.27289920782 1.37727970871 1.33745421519 
-64.1968893439 -2.9971239427 1504578.70369 498666.222112 101.284377044 41971.6315573 3.38386678396 2.12802081925 5.2446337555 1.45294010154 1.26480624384 
-67.853668825 -8.81016763836 1522571.56435 494375.187481 120.661264492 34863.4252579 4.56260669923 1.04618475697 1.13515246481 -0.0371010024053 0.231563533309 
-65.2642869286 -4.89861862324 1532656.55962 490365.785325 -1.75034015321 35707.4858479 5.36526619166 2.0890194368 5.25051379839 1.30260372394 1.44026643447 
-64.4978661038 -3.74709113573 1524570.55349 493046.538087 -83.9484956129 41826.2938123 1.75645571203 0.960326654032 2.17836934159 -1.37843587764 1.76010740344 
-65.7134187403 -6.63596015748 1468238.47675 509570.541151 -14.8081878271 45680.1253075 3.79823920474 2.15547958712 4.20240248195 0.0833614002811 2.78648008953 
-63.4224745498 -2.74977964779 1511659.60123 496725.180927 77.4234724241 30872.4701173 2.45958512549 1.99126631857 5.64077809525 1.38439048908 1.71587698094 
-67.4198383647 -8.20508470447 1513447.41125 496660.019249 -492.712699076 41182.7526562 2.53748782213 2.08874943352 3.04998084735 -0.577844073539 2.36412663186 
-66.0191261676 -5.04558765577 1496804.99732 501505.810641 86.5006734767 39520.6270074 2.67975039052 2.13083582743 5.52943807025 1.42248664429 1.66708049602 
-65.0178415327 -5.78337226267 1452411.1996 515333.863367 650.96060177 46710.7888833 2.56902320538 0.972767451521 6.11465810029 0.536025140817 0.7515366837 
-64.0906983142 -3.23162123959 1477518.91217 506688.203902 199.185532204 47468.9229309 0.914908442321 2.22393022552 4.94014454687 1.39359096517 1.11627334796 
-62.9241055063 -1.98327679087 1505452.98516 498447.411062 -9.00769665155 41446.5112432 4.7702589075 0.961706347448 2.07356947551 -1.41247361665 1.84250794226 
-65.5967802933 -6.49253844325 1489591.27377 503215.910904 -119.507421111 42825.0587765 5.9111504293 2.19145982214 4.28203652614 0.0849385089438 2.79588063384 
-65.2956623351 -4.62901505764 1445456.20906 516984.070352 235.004726305 37968.0922234 2.33205229087 1.04049603449 2.19174220584 -1.37314677831 1.78532891133 
-71.3918741083 -10.5204735764 1513054.49741 496173.075323 100.173764988 36095.0416152 3.56348018657 2.09683330679 6.12978138871 1.40975196143 2.15713647033 
-64.2392645069 -4.95577493423 1450913.22962 515749.635825 -142.556890922 29045.0441749 4.15324750659 2.0141692415 2.91722073528 -0.724559129981 2.51577175887 
-62.9468438374 -3.70054959576 1471169.46807 509155.254851 -211.948817322 32864.9726828 1.24970850778 2.02785652564 2.91869695852 -0.671152103599 2.55767071725 
-66.2408939452 -5.65855312096 1539319.66005 488619.628052 -147.534162745 36974.7761134 5.36664980177 1.03757434186 2.18177458608 -1.35369657343 1.62526811829 
-62.9058703507 -1.93463734124 1504966.29035 498639.255336 -1.80292937724 40774.3614436 5.02941435251 1.01743216355 2.15870307333 -1.42280656809 1.70782633523 
-63.428231987 -4.23973871462 1504631.20584 498993.37382 288.033887613 50691.0623015 5.44146892069 0.847167711335 1.05936311903 -0.091480651231 0.364345903402 
-68.9949029145 -7.91857598961 1489247.77634 503572.120197 6.44962983816 34790.90937 5.34252912773 1.05296328812 2.64965311811 -1.44054304463 1.3092490266 
-62.7800291691 -1.93721156096 1487602.22334 503907.542333 48.7266250885 41842.1956148 0.857548652194 0.989426542528 2.01351262002 -1.39947242878 1.95528307226 
-62.0533547026 -2.79370054982 1488146.06201 504323.095895 479.583656383 39469.499026 1.29522649187 1.01447365403 6.14064819701 0.61267854009 0.657974668099 
-63.6170454384 -2.69286737847 1511650.44364 496785.118138 17.6028370556 44914.9479464 6.03426904489 2.18110651514 5.10616040652 1.40952903649 1.26909232743 
-64.7899435508 -5.53302727614 1455419.5305 514347.263226 629.008962371 43719.3601158 1.45453967605 0.952575896382 6.06803518705 0.549678668558 0.625889655221 
-63.2919455402 -2.53102499059 1514975.88498 495689.049666 12.9074783035 37722.0593613 5.98821985789 2.12357002407 5.37133283555 1.38775288257 1.44674320756 
-67.4287116765 -8.24179574236 1484603.17082 504897.6486 -144.30531006 51957.591332 4.72488239206 2.28984369439 4.24519508146 0.128501930147 2.8205690617 
-67.3707658373 -8.34384041805 1411030.40603 528795.942129 156.247135917 35290.4249877 4.76874229301 2.07612975683 4.32047401622 0.0870687795811 2.8655549634 
-69.5259485338 -10.2861840878 1531600.27836 490776.578213 -418.521222948 36183.3585061 5.85277523443 2.08752270787 3.01361851626 -0.615669501812 2.41619501413 
-66.2315413854 -6.87077652255 1471279.61067 509283.630556 577.182396698 46692.7949827 5.57431840066 0.862760046791 6.06609858866 0.600089351796 0.756342688554 
-65.959042752 -4.84803879436 1481065.08621 505911.885886 71.7581465587 40875.5120218 1.71702401383 0.966271385024 2.3026185862 -1.43803119959 1.56720872456 
-65.3330603709 -4.25346513564 1468215.23077 509665.904827 212.659650227 45444.3106439 1.49183983706 2.15422855833 4.79211735532 1.43589829489 0.925802616011 
-63.269260854 -4.14714756887 1523091.16577 493055.225919 -228.002273395 45454.5675392 1.54183043252 2.21421091458 4.22217825112 0.0771706139384 2.80891395046 
-68.3666196837 -7.8867941612 1451877.77403 515272.699336 330.747777678 29564.2110843 0.590064960218 2.01974244841 5.82640593206 1.34189802168 1.87431902961 
-64.8180780574 -5.59465843695 1505494.91221 498583.456764 -242.537926218 56454.5741574 0.570008070602 2.3330135233 4.12148736398 0.088420401579 2.85557110349 
-67.5063283432 -8.25652369312 1539882.99107 488532.113294 308.249807065 48959.0664063 0.643215970982 0.932448108961 6.1955639666 0.503859804818 0.830667344704 
-62.5722967745 -2.29722993855 1494938.36348 501382.029164 212.340343836 26435.6713942 1.80582755385 1.95728645057 5.67532213607 1.29598756802 1.78836031447 
-65.0302648732 -5.90012243782 1469303.87083 509861.512896 370.269748869 45263.9760048 2.48533250539 0.915745432877 1.0750209105 -0.0959777809746 0.269136903265 
-67.6291778619 -8.35624847901 1492711.18994 502454.331191 226.960816742 55168.8134033 2.7796364613 0.824862222578 5.08195157408 -0.368555327351 1.43660765936 
-69.4691477198 -8.56049872087 1460168.7801 512560.464787 192.961293896 50962.4677324 0.645094661878 0.931505692934 1.31939993625 -1.40406142747 2.56446578498 
-67.7194498551 -6.08940189501 1528289.99864 491627.976877 5.38055059202 47502.0413509 5.6711619468 2.25290581398 5.44243469454 1.48697152029 1.60518313029 
-67.7880020338 -6.68995532382 1565707.70327 481451.171049 -303.225343024 42016.5526079 5.63374350673 0.971639084669 2.25931884537 -1.43597334029 1.61994914453 
-69.5857741945 -8.72275760811 1440832.27516 518190.855408 337.091111434 45190.8385902 0.43562632501 2.20398043849 4.81542458678 1.3974142132 1.01232244819 
-62.2621879495 -1.48857651059 1517009.0484 494993.55067 -64.7325586903 43411.2184911 2.45394445317 0.955856505339 2.02937995015 -1.38242939331 1.8678272281 
-65.4862757759 -4.69215404396 1507876.32652 497665.014743 48.8557513416 48653.3139348 0.859744104343 2.22046566987 4.75948513128 1.38161126104 1.00420537136 
-64.6818901745 -3.67498090732 1521029.12398 493999.67409 -30.3885472893 50374.4308032 4.06013841352 2.22091492161 4.59855313246 1.41794020289 0.694670152173 
-63.6059071597 -3.50417756305 1477516.24417 506697.038954 279.023524349 21267.7509477 4.60687340256 1.88881268945 5.6728766558 1.25104811715 1.81001387437 
-69.8294394784 -7.92134580142 1493014.06794 502050.886521 48.1825398026 43556.9893985 1.00713045386 1.0251629879 2.91644781212 -1.51332474205 1.12952188029 
-65.5894175319 -4.99115101387 1504369.59029 498506.117999 97.1175402823 37837.8590775 3.13579916042 2.12993924177 5.32242946503 1.35437993874 1.45415846617 
-63.7470221276 -4.47691995748 1513621.3324 496621.340293 -373.271474349 23554.9183938 1.29409542257 1.91726820936 2.87102537352 -0.749373143888 2.55854250114 
-61.0977762308 -1.83779190212 1485346.06971 505019.66426 -294.821693317 41179.9400364 4.18374858877 2.13806279853 2.92790063165 -0.603983717581 2.47669970884 
-64.989806331 -5.88700236165 1492440.38566 502983.639929 302.483557038 45386.8997142 5.95786779669 0.970100615488 1.10068207169 -0.171052192592 0.282530646173 
-63.4757720261 -4.41527164348 1487025.84091 503968.361237 -112.587467301 40449.0920038 6.19140086775 2.1236694924 4.27131949536 0.101866748347 2.76906345836 
-65.0428072225 -4.13619016758 1504082.84414 498476.913685 144.635018417 34367.9969269 5.16381032227 2.06080762584 5.53724799538 1.41868373576 1.65289521538 
-67.7132117234 -7.43697696379 1532922.86421 490089.401609 17.5291571313 32203.2571329 6.20332405215 2.05659763017 5.31317141888 1.28225215163 1.47405859555 
-68.1681432847 -8.02995349659 1513754.88985 495612.451922 -62.1659768537 25466.4928799 2.31802978475 1.16341141721 2.36423767001 -1.25118323006 1.516128884 
-62.8703411218 -3.62571729053 1480506.76465 506251.788571 545.218919988 32629.319412 4.00566978696 1.09709560009 6.06722997449 0.657572180659 0.617089969095 
-66.6867368631 -7.44268292857 1521790.91351 493695.094159 358.871522806 31000.5052377 2.37936752567 1.11556455581 6.0734615943 0.665657965809 0.599664843446 
-62.9428368047 -2.47777266316 1514493.80593 495861.397819 -102.156270737 32127.2175052 0.754590770943 1.10559142246 2.47300780145 -1.33561732767 1.42031529808 
-66.5703076846 -6.01087382147 1518786.1855 494897.634505 -89.6310409464 44456.6573126 1.37182449107 0.916445114988 2.01335741152 -1.32941497383 1.86143620123 
-63.0685178374 -2.30543605128 1501096.66561 499659.786405 20.0222044575 40212.1576037 5.90800596723 1.02388976015 2.23956846554 -1.38904071774 1.67154341065 
-64.7117385536 -3.62481913838 1502967.57201 498855.474257 147.036379623 41495.8811594 5.23823803885 2.14710196207 5.27765910058 1.43725360085 1.35436903394 
-67.5149892448 -6.44669337168 1497777.49339 500528.706916 -3.21885020307 42122.5722845 5.02347049736 0.973703489169 2.05404482898 -1.43283765408 1.93388678035 
-66.257752931 -6.97559472952 1545860.55218 487134.133377 -557.455729069 32507.3976428 0.342253466191 2.04637323919 2.98495948844 -0.697184819075 2.45342052949 
-66.4418965285 -7.18117939336 1517279.75251 495144.890733 387.040578444 49057.7250519 3.79891380886 0.935206612128 6.14372183231 0.529032651954 0.778449270949 
-65.7094865289 -4.57364613709 1525603.80676 492563.748834 -68.0074426038 48375.6327443 2.37316708099 0.863987553604 1.96934485628 -1.43021637465 1.83594821733 
-63.9724883035 -4.70360711946 1467737.17872 510854.779529 -221.420179181 34045.8234967 0.919989234748 2.06575434648 2.92857191053 -0.673725718858 2.48794816771 
-67.8528924253 -8.63032129921 1468591.48434 509758.836574 331.695266794 48898.120976 0.7383620813 0.896361853139 5.0094044158 -0.400724645106 1.42357441022 
-69.1055328628 -9.80897829528 1546489.78951 486551.831487 169.181450865 58493.835252 0.692100059859 0.747734529005 1.01143082313 -0.159905523865 0.416106694293 
-65.8207837009 -5.577545137 1499039.27089 500339.697137 -66.6688045364 21167.09684 2.09418218166 1.27208509388 2.97329838368 -1.29566137414 0.943354092878 
-66.7628702371 -6.2066022605 1503013.53672 499192.234776 -55.8173340192 28253.9923162 2.71489341953 1.16965205985 2.62605900139 -1.3629992231 1.35902468931 
-63.6634149989 -4.37377482776 1478791.97227 506989.697807 -293.579511771 41457.7186518 4.1496069213 2.17020967199 2.8605762625 -0.616802202401 2.51282655673 
-71.6701407053 -12.4484813622 1477812.06678 506711.420423 438.536532772 61802.5790994 5.69720260164 0.860800038455 5.31524969934 -0.31931813297 1.28948213201 
-69.5955039315 -8.84654083476 1490181.49486 503010.738329 109.297925165 45675.6285269 3.58386081941 0.94446764146 1.85762904591 -1.3764211721 2.23920566145 
-64.2487583614 -3.20830064063 1482340.28474 505243.172453 178.968991227 39768.3310919 0.275424437075 2.10037131165 5.56835781855 1.43501573504 1.65371688681 
-65.6354888881 -4.71861120854 1494353.54395 501808.614485 -22.0583382254 40881.2079392 4.11092008876 1.00964117091 2.27200875588 -1.41382397644 1.63930119674 
-69.250000733 -10.132699807 1507689.38699 497433.301766 -133.710467422 49432.9006414 5.40952992605 2.1851473559 4.21589691895 0.202451636947 2.81278186154 
-65.085253465 -4.22001613882 1494854.24044 501588.388839 126.317948909 46604.9309131 4.25849110896 2.19920174422 4.86721534971 1.39767091162 0.929163148168 
-65.6957309947 -4.60313655574 1483833.5707 505069.173721 87.0149451497 49251.5024797 2.56452459253 2.21528938622 4.57570642657 1.43154249055 0.578412542171 
-64.5917557071 -5.23576070899 1515590.04131 495789.795768 -419.622605187 46730.1436657 5.62226629505 2.25416245571 2.97700540861 -0.618728447563 2.41946852867 
-65.1424788613 -6.05234522575 1488543.6815 503952.778495 325.605272489 43499.7216401 0.557006958962 0.966180325806 1.06447539903 -0.00679882116233 0.273327425538 
-65.5435136875 -6.46597511548 1548714.84657 485791.377877 140.81513395 43792.2957294 5.75891870694 1.00241538872 1.05783046725 -0.130854555367 0.392206789243 
-64.3576877572 -5.09903687094 1492239.70606 502430.919554 -292.578498065 44674.5789758 4.30969837005 2.17365969854 2.9045820532 -0.567184095067 2.49912299226 
-62.7007437247 -3.40467617933 1497007.59602 501635.351312 -367.583261847 39818.3123198 1.31249105426 2.16919932566 2.93435629157 -0.624483894587 2.42200869525 
-65.0822456776 -4.56179445684 1523156.0235 493165.944152 -81.513466658 40144.5435748 1.68337522959 0.945119073868 2.1284779923 -1.32519227198 1.70529852966 
-62.2531901136 -3.23887605029 1489806.08661 503507.763648 -126.721510907 33992.1629283 5.52836833762 2.04861888013 4.29645047628 0.034424698702 2.86054961631 
-64.2153009789 -3.98483937729 1503104.41466 499257.78592 -50.2257982538 28570.3971838 2.73062309312 1.14500243627 2.27003436695 -1.27769192928 1.53957181178 
-65.3055155912 -6.2171788026 1488587.96247 503805.025212 315.844355233 44021.0557834 0.282872342489 0.9688606577 1.04180832179 -0.0259363066798 0.376690432838 
-62.3537796558 -1.69971217772 1511073.14626 496848.336894 -51.1198339624 38009.7966559 3.00776078647 1.01789683802 2.15354183321 -1.36686953918 1.80330218826 
-62.6191896048 -3.31995955771 1505213.58848 498958.143029 -369.897032045 46491.3723097 1.28814260972 2.2295875964 2.92841278544 -0.564022937337 2.4032146905 
-64.6521659831 -3.89697562994 1493481.17689 501851.972509 108.103036712 47961.5081836 3.35458549416 2.25502694893 4.78854068992 1.3687498131 0.958327817875 
-65.9406124032 -6.76153584731 1506217.72685 498668.034944 225.54012372 51766.4327442 2.90931390981 0.881193819355 1.05576947789 -0.215597360403 0.424522336211 
-66.2934404206 -5.35984798324 1456923.38977 512797.85084 325.559211354 41526.7816108 0.173259356848 2.15710116871 5.22542931009 1.41448171541 1.2753984835 
-71.4427637526 -10.3676859754 1479721.63702 505801.951166 142.047812929 47459.1713805 4.88431328057 0.906171537466 1.56266511513 -1.42703518942 2.45845705182 
-63.2168029894 -2.37334061504 1499223.76114 500437.655745 16.3824662223 44869.3397254 5.77937415796 0.932297833351 1.82608856398 -1.39237698874 2.04910276181 
-65.2923045494 -6.05247587624 1433378.68409 521691.719037 679.33537888 42066.6837528 3.77693472735 1.00453854712 6.14065020063 0.579616838216 0.677601684061 
-68.6843050498 -9.46586071792 1458846.35173 513371.771249 656.399207778 48370.0100873 2.60427489015 0.973849721291 6.09228665753 0.50840899509 0.586165291964 
-66.5504822383 -5.8370971162 1519648.42181 494330.271217 -17.3032637502 44779.6680639 4.46007684288 0.976255195792 1.74842149939 -1.37334290319 2.05497208136 
-66.0508579865 -5.48643349993 1465568.30997 510156.908149 263.640628083 42019.6776591 3.6376888424 2.15452283078 5.0846548047 1.34387463846 1.27412846261 
-65.2889985475 -4.33693220733 1510416.79224 496789.492684 56.1402344021 43821.7862181 1.32228682276 2.16901386631 4.81211890874 1.41544244766 0.938388291079 
-67.6728541213 -8.41973827086 1475430.75991 507849.632215 -23.623346169 53930.8480519 3.66280854988 2.27049008233 2.01697818985 0.421206564325 1.79651651734 
-63.6853181734 -3.15107789022 1518535.14982 494576.303722 31.3355290741 39890.6682267 0.379932852857 2.16794304765 5.14917569718 1.33355670672 1.29970302437 
-65.1278628695 -6.02193016764 1510161.25252 497228.523406 -248.06203168 44382.4310245 0.457085297878 2.18632090228 4.22557784693 0.119950443319 2.93991291664 
-68.2785285719 -6.77455309219 1559001.74269 482913.948435 -200.135315618 49163.7760698 3.67095071667 0.894864584505 1.73719805636 -1.47595964766 2.20604200548 
-64.7644357231 -5.64103322948 1489526.08631 503760.713044 -107.065629909 44621.3100238 0.291173104474 2.13921224456 1.96126683922 0.334650391852 1.7769226404 
-64.6506837152 -3.42433389015 1493526.31055 501949.4477 149.268489465 45723.5835259 5.36629456016 2.21608114701 5.42171684111 1.44895801248 1.44782380669 
-62.1253972455 -2.88171382692 1464886.9798 511401.960056 575.802380693 35121.5216134 5.407284713 1.07191185052 6.07242958952 0.639402791287 0.655333101603 
-61.6598065791 -2.60941852664 1489274.63917 503762.950591 304.718230078 39491.4796445 6.05634069238 1.03285739842 1.10234973773 -0.0779857365814 0.337653271025 
-65.4447221878 -4.3604381237 1470401.08854 509174.842529 150.554541875 45482.8608719 5.13218110361 0.927895476159 1.81110994316 -1.43068230288 2.1361280758 
