#ess=2146.45403476 nsamp=10732
#post like m1 m2 tRef dist phase inc lambda beta pol 
-68.7923590986 -9.58786712835 1496229.64915 501117.428817 -123.188111594 53218.1983386 5.73115512154 2.30804902418 4.1773130716 0.136441135023 2.760531964 
-66.3689810735 -5.37496459305 1451601.62006 515121.761836 195.907807703 43912.2572636 0.603825089043 0.931202904494 2.26933984936 -1.41792090044 1.60756959091 
-62.1611537179 -3.03120489377 1496889.0314 501078.836096 325.871608951 47832.98108 0.719597186609 0.924018026729 1.06706267966 -0.137591048014 0.343850375835 
-67.2709855833 -6.53113461547 1506635.34328 497914.886223 96.3763561636 51210.5389643 3.15436488259 0.932497436402 1.34732241842 -1.3727076747 2.68045386172 
-62.8230000768 -2.18120945704 1527539.40142 491914.508063 -102.610030311 40719.7013729 0.941477614606 0.965035743159 2.14663185649 -1.35674902077 1.77553291925 
-64.9770104061 -3.69721408565 1498663.2467 500472.395904 48.6583005581 44599.7070828 0.94054238947 2.16657792415 4.98839581916 1.45930568843 1.15121071276 
-64.6552951436 -5.4015036279 1501624.61437 499647.1002 -283.757160184 31888.2789584 4.90675301726 2.0121354102 3.00185692111 -0.687786000132 2.43961180346 
-66.2087386274 -5.54190980118 1494874.02108 501296.623789 191.694044454 38863.5054109 0.895021401363 2.16560276838 5.37652854274 1.36427415321 1.40491554226 
-62.717771393 -3.45685115833 1497705.17532 501172.842217 -329.661051787 39032.5525019 2.79201290867 2.11955939367 2.84481637199 -0.620845332702 2.57719191379 
-65.2984455827 -4.79846895581 1514682.76907 495744.272914 64.0499298895 42177.7014941 1.7158478965 2.18828405181 5.16213970518 1.32159452736 1.33699487618 
-66.5224084173 -7.37741341591 1536518.36692 490100.29665 125.255696045 45979.1768512 4.95006961781 0.898658485232 1.0423739204 -0.0425097441617 0.304616273559 
-63.4340403581 -4.41662702929 1488647.38681 503917.0662 311.209006724 35330.8929838 6.25396247957 1.08604128192 1.10748720101 -0.00858862848936 0.292002909011 
-64.9756811282 -4.18007511983 1533007.53259 490564.082418 -180.406876385 39280.9467237 4.03254056153 0.998685463292 2.46717512412 -1.39160865181 1.43979221124 
-64.4335090848 -5.42031711817 1506849.6212 498024.390989 292.019847397 35227.2582915 5.4947684081 1.09654400334 1.10789879546 -0.0420942940886 0.299523710839 
-69.2473524376 -7.62337638805 1486027.30703 504170.149683 92.6087982505 57489.0126102 2.60795112966 2.36482242238 4.29937213117 1.47764612878 0.508402742388 
-63.9651777493 -2.84073831325 1480130.63558 506218.85173 108.501048438 43572.0434933 3.31984254911 0.978205316398 2.06449509971 -1.44088434306 1.8234046353 
-67.2664950767 -5.76322626034 1511968.65302 496401.430858 0.751723963452 52798.9616895 5.33023257839 0.850017792463 1.81043749534 -1.47254340586 2.15676402168 
-66.5781516158 -7.57918854197 1452020.33853 514796.508719 97.8751221203 33358.6280326 2.38295109901 2.01088734572 4.32349326597 0.121562052212 2.84743255301 
-66.8402301807 -7.64456935599 1481876.26986 505652.799089 431.464062676 50492.7619188 5.25590549683 0.833613376061 1.03295790824 -0.0489563027178 0.432307900165 
-65.4076953807 -4.3826121244 1528341.16775 492061.135459 -75.3397597379 46050.4031045 2.22648012216 2.17997716204 4.87993726685 1.42503058062 1.05005172538 
-62.8946759855 -2.29438829507 1473479.71722 508106.494118 235.289600823 33073.3351684 2.59440040935 2.0525050958 5.51758626089 1.36469384451 1.67659217571 
-69.6098739372 -8.97630624644 1531807.21071 490405.357957 -24.0959211324 51860.9718545 4.37035757531 2.24940190563 4.76317795538 1.3427163661 0.882520116959 
-69.841368982 -8.39301915099 1457775.26138 512994.706787 257.817543413 42747.8742659 3.60892962687 2.10944489022 5.63922830266 1.48029897432 1.64337323523 
-67.2293759653 -8.03969999566 1548229.02543 485989.615235 150.895106036 52929.3451669 6.06909308 0.844822033231 1.01469061598 -0.04768245907 0.3128940318 
-66.3532165938 -7.21453936428 1506885.68397 498170.873619 296.434022507 51605.1411256 5.90953264357 0.914459148088 1.04999634394 -0.141873453257 0.449438706496 
-63.5841210355 -2.43082422106 1492863.11094 502227.047698 49.4436740321 40984.604922 0.966218493113 1.02740797101 2.30855733965 -1.44844171269 1.68855730732 
-63.9627750755 -3.12555344386 1492218.07985 502078.445871 98.9590392057 44372.9118249 2.92590421252 0.983715522663 1.89581949822 -1.39793701043 1.97097947084 
-65.189932795 -4.52670560448 1489959.43062 503231.634433 -19.5540389076 31126.9532781 4.17335288911 1.15858503553 2.71937850389 -1.38356442363 1.23958567703 
-66.9308335658 -7.72387290324 1510048.7438 497318.00279 -261.210145136 52467.5262048 0.031577273851 2.3121095404 4.22201265471 0.114075418439 2.7774652025 
-62.3048062599 -1.36551896245 1497848.63553 500523.991167 112.896487652 42029.5525402 3.73779084978 2.15170157904 5.31198570009 1.41539053139 1.43999037276 
-66.5692205694 -5.33145383851 1546851.06083 486177.756664 -146.843657106 47792.6106267 5.76365393047 0.940371091766 1.74423228559 -1.45129522192 2.25435543265 
-65.5881448633 -4.67411565981 1499091.90965 500131.045749 156.528382355 42935.4652928 5.70279761762 2.20321217326 5.39045204466 1.40551836336 1.40977061027 
-61.3549080392 -0.686631590599 1499429.07398 500228.474608 23.8563138131 41136.2786403 6.04238043702 0.985827473594 1.98995471196 -1.36576105349 1.89062727558 
-72.4519789956 -13.3631386865 1535051.46743 489252.974363 154.93198665 41006.3478219 6.28219566948 1.00198197242 1.13414275623 -0.20601019317 0.445900121138 
-64.5958649924 -5.37067628004 1504175.00947 498862.656616 188.341286126 46765.5788785 0.985270383552 0.862266650038 5.02436375052 -0.327425237751 1.29125207682 
-65.0539606841 -5.78466925075 1462792.82271 511787.755779 -183.393251338 44582.6136522 2.41535579307 2.17036888505 2.87162129265 -0.589212687344 2.47529980576 
-67.5607871698 -8.3495919528 1476971.2718 506901.595939 624.302042115 43220.5716002 1.21930559894 1.02154343168 6.10542589203 0.549257162687 0.697848808944 
-65.4560194375 -4.09381745926 1498156.19882 500537.422989 109.928350999 50383.7771667 3.66045593419 2.28435287343 5.23279200599 1.45841135465 1.28450402718 
-70.053138773 -10.7607613925 1520734.01128 493915.079741 -173.956214721 58178.2782445 3.70974387385 2.32607202728 2.00322197451 0.391769304714 2.06628459235 
-64.6451905207 -5.53081853951 1509185.59606 497568.612875 271.275911433 44468.2045419 4.64713462451 0.939896255078 1.04917927517 -0.0954409014281 0.253133441633 
-65.4362377098 -6.29517625949 1527180.15618 492516.703573 156.60930701 50070.6504299 6.2038418497 0.905893957907 1.01265214601 -0.0878406767751 0.246939026385 
-62.9661250622 -2.4892687863 1479025.56575 506119.288896 245.046839167 35256.3881825 2.95325997397 2.06539444174 5.31138774354 1.33554874946 1.48697063826 
-64.6527888266 -3.55586706786 1527224.34478 492399.242022 -113.84386288 42098.293154 0.62544103873 1.01346420435 2.17079317114 -1.43979416053 1.79244048762 
-64.3846260583 -5.32798437937 1475076.96944 508067.426228 -101.05095541 42242.2183328 0.295550882691 2.11315817404 4.25140566805 0.124066930821 2.75934987229 
-65.9122682888 -6.77343738744 1497840.76373 501097.485168 -164.952486409 46608.9571654 4.20881657628 2.18699224355 1.99696623368 0.28122204337 1.7685672699 
-62.5183077697 -2.00402548806 1510523.2559 496979.406327 85.4273391474 34012.8727007 2.75767330576 2.07747617856 5.4836305173 1.34215392559 1.58666982142 
-65.3406853106 -6.26203140406 1471037.46887 509441.483751 396.847413713 43272.1146008 3.52636596505 0.984015767288 1.09452945669 -0.0571043167181 0.203040020392 
-66.3063031707 -5.81637802853 1559208.12842 482807.617434 -233.761605055 34125.9758808 1.98849145734 1.09659491781 2.18843643289 -1.33986039212 1.65579319779 
-64.3715748561 -5.37920392649 1479026.25924 506990.956534 327.643102143 29835.6696228 0.590151071866 1.13625337344 1.19807183958 -0.0227617944382 0.276589273531 
-64.5737744771 -3.60197059858 1537769.14287 489210.036747 -153.130850855 45354.3603926 5.40920455489 0.960982380226 1.90394646057 -1.4168707523 2.10859476137 
-64.1424770906 -3.42318454569 1461703.75894 511903.376358 146.163529396 40735.0710718 4.74694127744 1.00860537787 2.08415165377 -1.37944083569 1.77551298458 
-64.9110049406 -5.72197232942 1512987.02986 496517.433448 208.343118591 50776.6489091 2.04459472835 0.854217436921 1.0637037581 -0.14362793829 0.281716189498 
-70.4827028843 -10.2152545659 1534866.01804 489411.890606 -151.862546176 29015.9010404 4.9930157874 1.16603546291 2.22406206926 -1.29102281541 1.57693146037 
-63.2022604121 -2.40823217187 1499626.01796 500098.815949 154.199202228 37102.7476036 5.49947669684 2.08761487261 5.4185483863 1.39777920293 1.57752605879 
-67.6647027405 -8.44329786285 1452262.78347 515368.314173 35.6562515417 51940.5311931 6.01685586124 2.24492022902 1.9493514102 0.399113060637 1.8699903191 
-63.1871323534 -2.28732228031 1520162.0287 494365.354673 -17.9408194179 45264.591436 4.64160192158 2.18899325607 4.96305217381 1.40446150017 1.04671859941 
-69.1031262209 -7.37290669235 1478436.86175 506536.244193 163.658810272 42514.4395349 5.97847379854 2.09823853275 5.36401907287 1.50292282558 1.31751790998 
-63.7782668174 -2.8553090349 1495014.16306 501490.183383 113.765301868 45861.0735534 3.80336937191 2.2366361679 5.26450707086 1.40275486263 1.34935855259 
-65.3726906739 -4.33911126869 1504111.5637 498551.454246 112.212976487 40299.9564663 3.73236635673 2.10657760055 5.12030871611 1.43339604435 1.23888381985 
-62.0379396836 -1.70859352868 1484379.02232 504599.56538 253.025305571 25689.5610582 3.48314620799 1.95683701532 5.72830893565 1.31108512335 1.86058744065 
-69.9750497616 -10.7532290596 1427606.25103 522827.48327 820.038936409 45144.236836 3.50523057382 0.985724442887 6.04781746607 0.534077449899 0.522022510995 
-67.6103350913 -8.37898049678 1513894.62339 496373.807295 -320.877109755 58016.3415591 3.88783952304 2.31930623266 4.15455969296 0.216561531353 2.72423311273 
-64.5870270687 -3.96882172841 1531325.50409 490696.838439 -117.978361271 36681.2520671 0.379456292433 1.03632664593 2.30053124899 -1.3615089339 1.67097638926 
-67.566942566 -8.27077277909 1473968.60704 508250.885473 586.592955103 40801.2151479 6.04275232116 0.984163491963 6.15330192566 0.638745732192 0.844251438187 
-67.7200414754 -6.89724167271 1562908.97837 482052.049679 -312.040751812 36866.8732124 5.1956099877 1.06689367628 2.29817831655 -1.40318291418 1.60833530651 
-66.0837315194 -6.8186970079 1467086.18087 510795.683756 515.525499581 37771.9819333 2.84009342469 1.01976722447 6.14686744962 0.626906150395 0.675541968383 
-69.5560162929 -10.3111968662 1482501.57455 505772.984448 490.045624251 49553.3626959 1.6599690789 0.935116023665 6.09587808195 0.504370284598 0.539488250542 
-68.7371263204 -9.67096689608 1546857.59472 487095.83945 -286.586158309 35759.6066247 5.9398136245 2.07469182208 1.86823236565 0.259518653611 1.83453382698 
-65.5203486369 -4.17405740403 1491595.60486 502434.492186 165.28746947 40135.0617918 6.05615991191 2.14086148072 5.76175732917 1.46834875942 1.78411582245 
-63.1121599204 -4.08189694861 1495196.34633 501862.864781 -151.058928889 35156.4169872 4.60074737997 2.07655909027 4.32163871286 0.0496604621981 2.86043408133 
-65.1639835516 -5.88693719567 1492419.34046 502752.771069 -365.596313702 49649.3873189 1.30109502257 2.21663698756 2.96954870432 -0.545743243939 2.35105490432 
-64.7762959617 -4.13753365242 1496039.62714 501126.327249 42.6060548095 42424.5222757 0.630517222104 1.02184587058 1.84837820569 -1.36448670433 2.10798968719 
-65.0693101732 -5.73837501804 1524142.55668 493275.581421 -443.631286809 50795.2970817 4.70678134842 2.26798603337 3.01147791568 -0.563598975094 2.40257158632 
-64.582031106 -3.6953353456 1477201.96396 506726.781939 240.279436437 37933.0820329 2.8292883631 2.11710758861 5.71340540303 1.41075280128 1.86506161377 
-64.347637095 -5.25695311933 1491072.28579 502563.903517 229.422480495 34448.6690233 2.4618390556 1.07082739012 4.93424788166 -0.359886959249 1.25044854815 
-64.5101400107 -2.94486392181 1489312.16468 503185.954455 157.572889146 44745.6342407 5.64354511277 2.17428810596 5.58091449398 1.48669803386 1.66794557492 
-69.9631524286 -10.7011417271 1461987.28835 512714.132354 565.872748394 51081.2432791 4.98775850175 0.909339018274 6.1431094401 0.500650363634 0.552238852224 
-64.7792498187 -5.78449650933 1517259.36495 495354.620074 -253.741039063 31811.3349334 0.494416474874 2.00380113414 4.31265248951 0.0458493998219 2.83941429397 
-65.6996196949 -4.24848825156 1495511.14216 501339.556941 121.219411626 47909.1205349 4.11718097717 2.18311421641 5.11554374599 1.47587267523 1.18070659603 
-69.1199768932 -7.99580053578 1487452.08228 503849.229626 134.232476428 53702.9022715 4.49926828552 0.857749473073 1.78466517187 -1.42817033894 2.11977136547 
-64.136705854 -4.97214554958 1517167.40281 495236.905497 222.454073458 48285.1364259 2.69311307787 0.872024344723 1.06562562959 -0.0432466062397 0.381363081042 
-61.8100840549 -2.54353979579 1484656.00403 505037.667702 -304.117948455 39963.6300494 3.79968087817 2.1320447776 3.00236891184 -0.619377353059 2.44118118477 
-64.5200000328 -3.641263857 1505838.18936 498306.622782 97.8092269113 40271.7771913 3.19760382093 2.18192047355 5.29237443037 1.40199956221 1.36513936637 
-65.5103912033 -4.43791070081 1529681.54808 491581.383125 -83.4608641246 53036.3788238 1.99397382432 2.25872296244 4.58855338296 1.42322298408 0.595100008373 
-65.4978558848 -4.91183789419 1494222.37304 502007.271029 -54.5170210289 32234.137295 2.6148898828 1.12279595788 2.45826093307 -1.36484738708 1.40433943624 
-65.2373287181 -6.12672940891 1512203.03394 496645.260729 277.677055802 43180.7627992 5.01100223849 0.944517440572 1.0960364857 -0.0894747655741 0.369038743964 
-64.7972027965 -3.41752384538 1502181.58372 499203.362741 122.989509547 42218.8962269 4.25210706268 2.1240516926 5.41629640722 1.47270884648 1.49349439364 
-64.1594224295 -3.20359990848 1498747.33252 500462.339703 2.0159887724 33354.5667246 5.2397328193 1.12760307269 2.60184912579 -1.42937756734 1.38696438626 
-67.2936130243 -8.02499843434 1462114.9573 512896.51969 -225.676626727 31990.3073886 0.743595367067 2.02537854814 2.94867902858 -0.698560810901 2.4619393776 
-69.1138788566 -7.42869680868 1465759.047 510415.876913 250.597994583 37277.1865003 3.38474870929 2.03650421029 0.205350747487 1.50219909782 2.47124266965 
-66.5408720614 -5.7425430128 1490966.43512 503089.852385 120.522741264 37659.4376889 4.08024004929 2.06480000223 5.34892659716 1.40068213025 1.43363026398 
-68.9534985099 -8.427580453 1515189.39035 494850.140607 9.415529877 34970.5648676 5.49183240308 1.06902158132 2.13736633948 -1.34574351019 1.7408132499 
-66.6925398664 -5.02374398928 1486239.67941 504015.096051 110.432599514 48912.2025303 3.51538323503 0.946768337828 1.59483740448 -1.49391036574 2.30252071085 
-64.9648519518 -5.71152690305 1498164.03536 500909.957372 -384.547338465 45307.0034202 0.526438103586 2.18074077248 3.0536734971 -0.549302450074 2.41188902507 
-65.1476226843 -6.0021140495 1522124.90288 493704.165582 210.814240186 45881.9071562 2.06902519076 0.899909581356 1.08244270072 -0.0947658916485 0.194556733252 
-62.7661380039 -3.49473386202 1488144.8273 504204.265575 469.073408361 44255.9374447 0.815501227428 0.951515867533 6.07825298052 0.567932319766 0.620216915262 
-69.1423524734 -8.1047220303 1477577.09428 506593.120283 174.731654023 49277.2174255 6.06244416038 0.940686189088 1.66502844427 -1.42536638321 2.11013487886 
-64.9232422746 -5.6615930478 1485823.42381 504529.249025 -298.925637597 46474.3300657 4.10374279611 2.2047030294 3.02440629236 -0.536404159654 2.29447400277 
-67.6071042811 -6.70343435356 1537574.20761 488806.100308 -84.9570767517 48787.1651154 1.97029178515 0.935517662051 1.80378535292 -1.40301295045 2.21995558414 
-63.874132459 -2.8968453311 1472298.67009 508470.262003 158.419078689 46743.650511 5.39965350059 0.929803330716 1.95608700692 -1.41497530933 1.94335992643 
-65.6024275253 -6.38041546229 1491599.27492 502767.740775 -305.51472165 35285.9427999 3.69116925513 2.05172160538 2.89338589591 -0.621400710266 2.57645292508 
-61.6487030314 -2.40556544276 1489805.09417 503477.275036 -314.373278416 34913.4535599 3.41266016442 2.06490302457 2.96881067297 -0.640467612249 2.47200422184 
-64.8480790429 -5.76325206806 1491948.1334 502461.034839 -42.3318242426 37276.8615003 3.02191374211 2.06562664697 1.84314329768 0.350588326373 1.84351819982 
-63.1020627129 -3.86921262664 1466630.30989 510563.130478 -209.594813234 37747.8518834 1.29635250394 2.10193114469 2.87521553329 -0.59924270602 2.52472722185 
-64.7090217482 -3.1988410176 1520174.71014 494218.707445 2.92568726184 46565.3557617 5.56438275474 2.22517304477 5.29856740021 1.47832602278 1.37392571718 
-66.9996579204 -6.14446525351 1479983.09484 506384.234773 66.915221358 40847.4219105 1.64564120059 1.00641916208 2.07633498784 -1.4035011222 1.97053109766 
-64.4667148199 -5.44646573081 1473241.88869 508283.835948 357.336154014 36306.7737404 1.97007761605 1.08746716818 1.14882077166 -0.103796625832 0.376510391479 
-63.5561368608 -3.3020785886 1471725.72799 508486.783181 312.770153199 22343.909749 6.07084262473 1.90665370301 5.89581490951 1.29590317438 2.02392324859 
-67.0346113114 -7.80546931846 1490102.13205 503212.170161 378.072672496 53701.9604335 2.89994061339 0.797568904568 1.01446092164 -0.00946182192773 0.333964599358 
-64.2419673191 -4.04998360947 1492071.22409 502293.479914 264.742425956 21053.5213832 4.06060635857 1.88298683202 5.83321374636 1.27974037584 1.96217152593 
-64.8980709421 -5.81346780887 1489824.22334 503218.128438 386.057712606 41441.9052997 3.0914285079 0.973403235536 1.05084527505 -0.00934905426689 0.221640107018 
-62.5678420858 -3.46104325842 1485347.72542 504648.165688 -118.87406593 42470.0684475 5.88431351693 2.19442349922 4.27039174395 0.0899824132517 2.77398588536 
-67.5750491696 -6.9973472024 1497122.09777 500608.457656 107.040470027 40815.6207359 3.30793484032 2.10362990603 4.94374346452 1.35350816806 1.13555215646 
-72.3158936732 -10.4325394443 1517216.09193 494895.912603 -9.52351693169 54197.7271775 4.86279557421 2.38825434586 4.60748707193 1.49702961285 0.774299109837 
-67.9630404485 -7.16524350493 1504239.1523 498999.687499 27.5570442515 38282.3474616 0.254206343201 2.10105409799 5.54832424295 1.39692758808 1.662860802 
-65.2651495937 -4.20087822371 1513397.63578 495985.722105 -12.2134409222 49239.5942623 4.68678418693 0.896210813735 1.70946765156 -1.4238741219 2.12919704984 
-65.7764674514 -6.53904199036 1497751.18092 500727.828841 -152.75955708 55469.3864605 4.31720309752 2.34477104877 4.16946483785 0.121729811689 2.89345285723 
-65.5272593011 -4.65882692111 1462407.77817 511587.828848 278.073000901 43463.9129376 4.36667411663 2.20900813455 5.36133203562 1.39735587626 1.51016858486 
-71.4273189089 -10.0107511995 1510223.34324 496743.449019 39.9546446414 55273.4410662 0.71542795255 0.870943916629 1.38800441108 -1.46558016501 2.51317203617 
-62.1592654429 -1.39638656865 1491510.34728 502514.149463 185.578296109 32264.1528591 0.636241748452 2.03935500575 5.80050268364 1.39696875381 1.89504945144 
-64.5862176418 -3.44376188799 1494014.99284 502097.659595 84.8932070804 40203.4836977 2.56854835259 2.10358732443 5.44544661298 1.44782163075 1.55463507742 
-65.3432968931 -4.79243048816 1510058.92262 496632.40599 90.779492708 39197.2174679 2.85934403237 2.11916686878 5.1225450211 1.34522658768 1.2276969267 
-71.6308486285 -12.3244353167 1481750.21546 505835.111517 323.231592874 57694.713738 0.412608571107 0.780030790553 5.08672096483 -0.343845545762 1.2844478841 
-65.0815548296 -4.07187471304 1483866.82022 505021.409445 170.738014497 42107.9230006 6.22930702751 2.15186747459 5.49269444852 1.42607829016 1.53976262705 
-62.007021856 -2.93101986953 1499501.77659 500260.190982 -156.639628088 40766.5806919 4.24310810564 2.15139526437 4.24585322539 0.0645342026702 2.89498708813 
-67.5169202883 -8.27417311043 1423598.08218 524627.674404 763.293361924 36327.0832469 1.1238702103 1.06092306904 6.11681235121 0.634068664088 0.662148556998 
-63.2664846089 -4.08161505849 1498143.32917 500721.335224 -79.5766978101 46380.3059726 1.45724060434 2.19660530036 1.91877410123 0.394173313001 1.84978694185 
-63.0999396225 -1.85785790722 1511082.5168 496805.657356 43.0010964264 41050.1841884 0.975187357976 2.16408676453 5.59547746527 1.455092961 1.65215079126 
-64.5428238135 -3.45187933461 1505743.40205 498025.327168 110.83565002 43938.7510833 3.76929099887 2.18572546181 5.21481404167 1.43421862923 1.25625497665 
-65.071931643 -6.00829607286 1502313.19367 499558.913181 -68.0746134385 34498.3440798 1.98210002994 2.03997204371 1.86305526073 0.32526359485 1.9048011278 
-63.9992774519 -4.86677558352 1507781.73563 498188.318711 -108.657795298 39281.8470006 0.288012671061 2.12279773098 1.83334377281 0.383493842677 1.90521224732 
-74.3930722818 -13.0635015363 1477183.8648 506254.710393 229.215931178 58853.4200726 2.304651197 0.774964900766 1.09054817862 -1.44561259793 2.81873270679 
-63.6797661239 -4.42247634275 1501486.23341 500328.025009 -372.158389106 38047.21889 1.10352999876 2.11935477237 2.89847464718 -0.6147381582 2.48862359655 
-65.8578156556 -6.67868040189 1485813.17153 504619.45502 251.40462928 48989.7565207 3.57692644462 0.952638787808 5.05393832539 -0.394799290056 1.27416179054 
-64.2444508991 -2.96709413786 1488825.61888 503196.579068 152.22662166 43453.8988176 5.39465929781 2.19825910241 5.42367666887 1.45664272757 1.5030252095 
-68.6850087571 -9.3745120492 1470673.68776 509349.929665 -188.858353864 32526.4756256 2.28947352959 2.08192078651 2.8624716038 -0.714185861383 2.53577299194 
-65.823446675 -6.58492827362 1484814.65737 504652.241936 -267.484593854 36939.6898179 5.41707293157 2.06716326464 2.93212743118 -0.633961968232 2.39698531283 
-63.9180203093 -3.42529034868 1513801.62912 495686.734634 -18.8851513809 35754.554388 4.31541914376 1.08186499906 2.12164013957 -1.33946851254 1.78310238963 
-64.0463899459 -4.96670950695 1506114.08859 498290.392175 -194.409159902 40670.7687041 2.79538055537 2.15490209672 4.29383191045 0.0773976834774 2.88132622863 
-65.8650787016 -6.59437154309 1447660.01037 517031.083089 -156.133475675 43323.9180758 3.39445790208 2.168280613 2.87037412379 -0.593747313311 2.55842273527 
-63.5768718125 -4.33636023608 1456563.71388 513772.586043 -142.521037186 31401.4616845 4.12388399349 2.01591307891 2.86120811506 -0.672350261475 2.56696556988 
-66.7913798417 -7.60953050931 1546717.36386 486024.103622 -319.433855137 52959.1638541 4.24104136838 2.27459186385 4.18547363762 0.163767899632 2.83453177938 
-64.8001127693 -5.56868255933 1519709.37128 494443.465603 359.022637125 38442.0303733 2.47915997792 1.05781992582 6.08629008988 0.607308133241 0.662325349767 
-65.2521215304 -4.61219941631 1526232.28899 492411.934752 -133.02085085 34671.2326229 5.94484773657 1.02670306095 2.50175013231 -1.36483724698 1.4463158179 
-63.3082773422 -2.89507251638 1528592.4987 491716.529953 -133.740414646 34604.7739387 5.84221639068 1.07250171339 2.13353880201 -1.318197478 1.73577977341 
-68.3121979467 -8.93324803817 1510465.28717 497230.796306 457.178499664 66321.665707 0.551716519807 0.741136375708 6.16957018276 0.417776536861 0.774680169207 
-63.7382173913 -4.47294471381 1504711.48086 499332.073645 424.320357794 43880.2786009 5.32567108022 0.977028189074 6.12149637933 0.583657275992 0.74620618205 
-64.7453289326 -3.92510434162 1479297.96041 506448.048092 132.58834316 49580.0160946 4.37205849513 2.22219664422 4.7749326283 1.38660246139 0.909568004275 
-65.2571076144 -4.68534963644 1496456.43068 501182.420863 83.5506695742 50253.4682132 2.42465734226 0.919979542323 1.49314775519 -1.33361522279 2.44072937831 
-64.4771065242 -5.2417057563 1496076.57312 501750.025632 474.454093388 39111.3269723 1.17816391333 1.04879092121 6.16814669611 0.607070226641 0.73551605854 
-64.0661366705 -4.97967163741 1463493.64313 511150.733342 109.706934805 36755.1886249 3.1013343315 2.09463472963 1.86179320601 0.314534272818 1.79905754598 
-66.4149198085 -7.23772073627 1460671.23458 512355.572074 504.265601993 54229.5832465 1.97632482266 0.861961316617 0.999420232478 -0.133954086291 0.225783901386 
-63.3781009906 -4.0709260111 1518674.26359 495066.223228 -480.165235703 50956.6335586 3.00527139216 2.26064079768 2.92334737127 -0.534704092798 2.50031274924 
-66.3031521201 -5.63413800265 1462885.40903 511376.980494 261.91043984 36738.3664866 3.58665896019 2.09721531717 5.16482081991 1.37385673014 1.35214807744 
-70.709564582 -9.79865457529 1552434.48472 484627.428366 -199.669797712 42610.2767929 3.43143853502 0.941807166526 1.92023084261 -1.40483436358 1.92056868535 
-67.87399345 -6.79885916385 1530979.55691 491271.850458 -29.6111631581 39909.7699078 4.337592723 2.07459759737 5.32599243976 1.44103517502 1.39120032135 
-64.4275085475 -5.41064832696 1532749.46157 490501.824788 -268.795793894 33069.3112705 6.1890071492 2.0503113271 4.30002219121 0.00519680210821 2.91796199625 
-66.7513944207 -6.42930723001 1515125.59424 495443.672719 108.521195225 27995.4142139 3.6242363599 1.96873347561 5.41234950742 1.3072380701 1.6096844297 
-71.6129839897 -12.3100583111 1486599.71129 505308.618606 446.671574147 45232.7478269 6.04840606952 0.918701724034 5.98957640069 0.577480689717 0.48792029843 
-65.7776648944 -6.66148897791 1557745.34868 483340.323221 -436.148407933 45103.8178733 5.91431483417 2.20107751164 4.20419486943 0.0911538850857 2.73391979304 
-64.3734651741 -3.1254698529 1478879.82845 506482.694989 177.800454891 47326.7465757 0.156912048876 2.22815111784 5.02708679242 1.45057665192 1.09013072237 
-63.5573180034 -4.3235580524 1464690.96435 511294.218072 -218.226279157 42303.2127496 0.920752621244 2.14215375416 2.96070975253 -0.562801563506 2.4453872225 
-66.4533470965 -5.20230562957 1488989.61254 503080.22772 109.483503644 40908.6696096 3.41873369505 1.04467208705 1.92019288819 -1.46111696305 1.96528461551 
-65.9129443351 -6.72762725254 1479423.96923 506338.021696 259.83560633 43376.602539 3.77398683394 0.903128890876 4.98194636128 -0.313718640321 1.22009438119 
-68.9495961742 -7.91600500504 1459337.96975 512231.528693 205.294685286 54535.7839926 1.19860428119 2.24142666059 4.22681791641 1.42037169372 0.192402275643 
-61.7532113639 -2.51283487556 1481889.78348 505894.362296 528.32223012 35744.8736787 3.28984597132 1.06251856787 6.06350779801 0.626875536268 0.596055187048 
-62.9822442846 -2.19730910766 1498392.09362 500399.168584 -9.24153718255 36083.5298641 4.6885109659 1.04654640529 2.53100354463 -1.39546885242 1.44830120422 
-62.2393905386 -2.94515610006 1476388.95512 507478.022269 -234.384095815 46499.1060751 0.341879362282 2.21725951035 2.9148179038 -0.574696786665 2.474592174 
-65.3039060296 -6.27868590777 1473457.82441 508253.431932 422.924208925 35819.0103918 4.7489685607 1.06905021447 1.11231906646 -0.0281762410373 0.322288072325 
-65.249871743 -5.98387045842 1501330.02612 500735.52521 401.137872066 44159.325877 4.36457666253 0.971473446475 6.1240048533 0.578172794508 0.733650271796 
-66.9230978777 -7.58735968764 1476835.96721 507754.717988 571.404378984 49736.6999073 5.2187390917 0.872601609332 6.13910679415 0.573862095178 0.644136833421 
-63.7641628595 -4.4916927028 1489015.99715 503769.011921 -263.128034769 28297.8962832 5.64365933622 1.9763953744 2.88413837079 -0.728650742366 2.52686588473 
-63.5312652048 -3.16930391426 1500606.03603 499754.103446 186.940127562 26051.7998734 0.735979373114 1.94092256347 5.74941805558 1.3209066306 1.90047668527 
-65.6223043244 -5.04653606621 1532595.86263 490129.087495 2.24459274627 38626.3695877 5.55941798645 2.08874823106 5.1208477875 1.35448420728 1.24271557818 
-65.0781795733 -5.78903689789 1494059.62593 502589.923924 -350.569626854 48904.0257308 2.00089093569 2.22831177715 2.92228768612 -0.549703172748 2.37720433856 
-67.5609976222 -8.39188779753 1497170.65734 500834.189136 -50.7290614475 40836.2162795 2.55902506899 2.16483256792 1.86216507571 0.410320860999 1.95429695323 
