#ess=1218.78825643 nsamp=6093
#post like m1 m2 tRef dist phase inc lambda beta pol 
-62.4026504145 -3.35751930275 1500548.14018 499650.102711 640.826686133 36432.4010852 1.63325730784 2.07740171284 6.15724836208 0.181053508501 1.82385327354 
-64.5301378836 -4.16936992947 1500399.29947 499894.110864 38.012185288 33825.1776504 2.97210850314 1.05585147543 3.64610584645 1.3023255722 1.74839071101 
-62.3044732649 -3.25574402697 1500285.70837 499802.562296 646.014412505 37615.311244 3.46035236739 2.08903534395 6.25671154906 0.163365672707 0.212789957644 
-67.1043254896 -6.54183017486 1499996.11275 500124.615366 49.7267736709 34322.3212502 1.92287119087 1.0300901322 3.4637593124 1.34885607949 0.0235472867177 
-66.2101085851 -7.15124091203 1498915.93417 500100.263253 638.904188049 35887.4241368 4.7011069518 2.08712893539 6.19172983612 0.222433380629 1.81689043797 
-64.9309560992 -4.67529820069 1500898.81859 499623.952996 15.0867642381 35325.6357963 0.395116816905 1.05378395317 3.47983399073 1.27140255029 0.0477220309406 
-64.7358689387 -5.687025144 1501133.18917 499431.581178 638.045612 35864.3802639 4.6452168204 2.07839986313 6.14309862151 0.197774907619 1.82927844044 
-62.3077689268 -3.25451869937 1500217.99606 499724.110319 638.096967685 35949.9542477 3.08208155684 2.08241003063 6.15493337661 0.20840784898 0.255356138376 
-67.5939658897 -8.49204719975 1501486.17734 499383.040538 633.472490865 36281.3038835 2.89945317137 2.13595464811 0.0438330988429 0.275333062764 0.195053422788 
-62.533915991 -3.4896265578 1500893.068 499518.749513 641.677935924 36730.9638813 3.24747573786 2.07847070079 6.16540943553 0.173218697431 0.247972254756 
-63.3089650628 -3.35661946866 1500562.20378 499703.880274 -33.3366642526 37540.9925024 2.96278624704 1.06595727046 3.47493539649 1.16286912269 1.61218574014 
-66.5477977752 -6.15129055176 1499489.24258 500287.880751 24.9043569884 35953.3379717 0.84314589169 1.02862166467 3.24818524193 1.30767633793 3.00214215764 
-64.8995419405 -5.83921571099 1500299.14651 499757.658221 639.252731896 36205.6500586 4.70794323947 2.09111584129 6.20052973975 0.217728882534 1.81679730284 
-63.7079635946 -3.65119968029 1498490.60851 500447.590785 -25.4432490714 38003.3624529 3.32401873454 1.05078242929 3.19225502828 1.20201896572 1.40363257092 
-65.5266373012 -5.54938478489 1499358.0621 500146.83237 -31.7985208762 37782.3541084 1.45901381597 1.0600884182 3.42820412172 1.17206796002 0.00776584743995 
-63.5397205097 -4.48527225386 1499152.81152 500109.629156 643.621653945 37009.2285474 3.3519837958 2.09087346472 6.23874749204 0.190281333862 0.227198227469 
-62.7517191633 -3.67980427784 1499408.58962 500102.381811 638.397279378 36232.6060717 3.10737130973 2.10364199646 6.22380649534 0.235971098572 0.237180246499 
-64.2602703942 -5.18996735965 1499230.80578 500151.900063 641.35087559 37030.0017494 3.25873979558 2.10830956069 0.0162480488428 0.217055112091 0.206698007326 
-61.7020303856 -1.50901496387 1499992.57524 499949.713958 -0.412730869373 36622.1230494 4.42944421262 1.04673011187 3.33818690443 1.2500285761 1.51014478954 
-64.4101583921 -4.20700456249 1498844.27723 500364.703572 3.07117673291 36266.8909232 3.00990181809 1.05188204941 3.37755950096 1.25432803234 3.11045981214 
-63.5903891056 -4.53999298299 1500568.84425 499658.644963 635.376635404 35421.761165 2.9523739618 2.0765167202 6.11929357159 0.209958805197 0.265139616172 
-69.6184000473 -9.81970315427 1499311.11942 500151.805498 -75.7519247387 39788.652691 2.6537889985 1.07041433993 3.2227731227 1.09112267213 2.99602486413 
-63.5449376067 -3.52893235348 1500471.65549 499899.588303 -25.1772781006 37303.5008106 4.90185404577 1.06355923039 3.42176802092 1.18870829306 0.0042653886675 
-65.6368492503 -6.59033831884 1499387.36366 500074.995861 648.480133033 38519.1614539 0.447334959742 2.0927420757 0.0184061043325 0.13482738074 0.190898849173 
-61.6263283397 -2.54619080108 1500622.94016 499535.671731 634.940524733 35535.1448146 4.50512866173 2.10638326437 6.22535795748 0.263140935126 1.8178446712 
-66.6489271056 -7.56275080773 1500560.16115 499813.816811 636.033830322 36075.8992749 6.13645899567 2.1170572102 6.26022014615 0.259823295355 0.229017618993 
-62.2977763232 -3.24394184235 1500270.17584 499686.184506 642.224682832 36642.1048711 3.2748194641 2.08805920306 6.21304535581 0.195879872195 0.236057916698 
-63.28093963 -2.87042781548 1499954.52252 500115.386909 35.832916155 34611.532673 1.31058990466 1.04208578409 3.51819275879 1.3135401681 0.0737327037532 
-64.6712388281 -5.61522412184 1501245.96723 499350.590519 644.642622956 37558.3389523 1.81342278333 2.0973978724 6.25977061702 0.179179423369 1.79016348777 
-61.8715424631 -2.81274881051 1499981.8621 499723.015546 643.570238563 37224.7782308 3.35195557778 2.09783467685 6.26134019268 0.19310084857 0.214932947883 
-63.714008001 -3.47303059022 1500525.48486 499877.090619 11.4789297633 35712.6223256 0.236215659083 1.0511662171 3.45394538298 1.26628472435 0.0263593148439 
-63.4613973094 -4.41814004234 1500174.85996 499749.036028 648.346911826 38428.3668632 2.00477133049 2.08796292303 0.026711416471 0.131896873052 1.76332415801 
-64.5524678332 -5.47530228086 1499038.02775 500225.646435 638.413241769 36310.1546214 4.69167529421 2.10965970221 6.26463048571 0.242845624066 1.79285764121 
-63.2274139882 -3.10429463536 1500221.8391 499924.744394 -13.9354764826 37322.0802387 3.83712807663 1.04883632274 3.22431819236 1.22627520817 1.42804851048 
-63.2318410693 -4.16734467587 1499954.74217 499799.11114 637.669575392 35928.2485074 6.206379258 2.09406004404 6.1869992782 0.22927327648 0.249253059651 
-62.8872090788 -2.83414805704 1498912.74124 500475.476653 -25.6122719061 37927.6571536 1.74281707029 1.05239863676 3.22877918631 1.2008123714 3.00056886381 
-63.3499155507 -3.12797914608 1500827.49564 499631.576993 4.36997316354 36240.1134298 3.07188562573 1.04824017807 3.35266225154 1.25979095566 3.09025884802 
-63.4547648635 -4.36557348119 1500741.73304 499621.089571 634.555835734 35811.6120503 6.06125078808 2.11796945903 6.25238833149 0.269868909498 0.239186364665 
-69.6584407503 -10.5973585194 1502270.01781 499202.6059 643.674814025 37387.8552097 1.76912043673 2.10200325884 0.00815262357301 0.189844092566 1.77482967215 
-65.9106224877 -5.49088545516 1500032.81522 499847.177633 30.1902661671 35479.6989794 2.63681378781 1.03147907265 3.33966841345 1.31444284028 1.50411432883 
-64.7076446531 -5.67339563975 1500454.53319 499623.511757 644.980456482 37808.3473491 0.259706552374 2.07409843152 6.15735857761 0.122645800437 0.249110724815 
-63.4159340439 -3.49810178694 1500099.08553 499837.852449 -43.9676475245 38128.5334859 4.06172434221 1.06777771982 3.40171097429 1.14811253535 3.12838350347 
-61.5720550214 -2.49068428832 1499869.39187 499878.141447 633.358895441 35110.5346203 4.43268041322 2.1036065474 6.20923259102 0.272945107712 1.82524244872 
-66.5553069448 -6.38447357784 1500846.87153 499855.639428 19.5560243301 34248.4784707 2.15891810096 1.07035956639 3.70648901302 1.24693105039 1.79440969024 
-62.4655210144 -3.38663885882 1500398.44389 499692.587176 637.836886402 36347.7919492 1.51137926787 2.11187296211 6.26400298172 0.245051639523 1.79635721035 
-62.9375687915 -3.01567090466 1499693.33962 500145.091488 -44.8471081951 38356.4447975 4.02416113939 1.06498060073 3.37610883814 1.1490906848 3.10886014486 
-64.9502797976 -4.78135317774 1498123.958 500804.590806 -5.77902223077 37042.8431499 4.19392431038 1.04605116515 3.26589251917 1.24162526799 1.45624325192 
-64.7416427595 -5.67363233632 1500264.67063 499678.899871 642.053279797 37272.1632866 4.86086154238 2.10883953017 0.0321074241958 0.206105770768 1.76865950364 
-62.8952579678 -2.89039399638 1500961.94013 499588.34435 -30.6677597458 37791.1477135 1.51602631596 1.05865257309 3.35603885797 1.18320486274 3.09464337766 
-63.9476314357 -3.82970019081 1499256.35617 500294.85703 -13.7637561513 37210.7289855 5.41157112603 1.0526351871 3.26996514736 1.22515763598 3.02915998235 
-62.5942621892 -2.35325184837 1499662.99774 500182.577929 3.24297119792 36867.5444444 1.45754048098 1.03570414525 3.18467298121 1.26343954729 1.39058716614 
-65.5419390369 -6.4708035402 1502271.02617 499089.412624 638.260827208 36229.9785135 6.21780296654 2.10347231904 6.22670810697 0.233634342577 0.239842049798 
-64.0776256502 -5.01049659937 1499947.27652 500012.201959 639.023312228 36215.687262 3.13021633263 2.09804090701 6.22582548957 0.228862492264 0.238862380944 
-63.723417125 -3.28600460477 1500165.71178 499951.259115 33.3451572782 35165.7387737 4.35251606686 1.03262372263 3.38562615624 1.31913212573 3.11320424398 
-67.1659893334 -8.10281468695 1502099.02578 498853.240937 637.742806414 35904.8621054 6.19646885772 2.09351097295 6.19020626864 0.226949639496 0.248626336075 
-64.0729124241 -3.61017547315 1500357.72633 499869.143926 46.0210854864 33871.5701629 4.89750999893 1.04532236435 3.59660388186 1.3274279929 0.138321737401 
-64.065786428 -3.86814760882 1501187.12844 499489.150901 2.53574704236 36376.5521221 6.13061375038 1.04803687798 3.40128718012 1.25185137037 3.13161102181 
-64.6863775132 -4.79062468256 1500775.06073 499699.512888 -55.8204181965 39012.8537856 3.55010300204 1.0646193771 3.18028004349 1.13716084198 2.97034134057 
-62.0584852789 -1.94255386596 1500967.10924 499718.817929 -13.2394238012 37174.077049 3.86582431046 1.05147093062 3.31871376431 1.22420092627 1.49718552372 
-64.9713373211 -5.91723540402 1498398.84109 500484.684087 642.396448692 36772.8698343 0.152968611206 2.08881009825 6.20290490353 0.193298410577 0.240419843053 
-67.1668148964 -8.12666391605 1500783.10532 499433.087144 648.793945312 38571.5716737 0.442544383769 2.08473125644 6.25475569505 0.123742958549 0.210573004769 
-63.6493845221 -4.580892595 1499669.92389 500019.64308 639.965490795 36571.7609741 1.60968648764 2.10282294844 6.22977041492 0.223356471338 1.80133162753 
-66.7490720651 -6.81708220136 1500611.24605 499847.281924 -48.5051792359 38929.759809 3.87249424385 1.05635391791 3.24068285982 1.15143800434 3.01282684415 
-61.4325556726 -1.23448769632 1499515.40455 500192.028186 -1.63906016353 36822.8810399 5.95245495218 1.04447238218 3.26454387208 1.25121492932 3.02609412202 
-64.8418720599 -4.95321546798 1500991.4084 499586.243474 -38.817634419 37423.0693681 1.14673793412 1.07229143466 3.55704222962 1.13586259847 0.0999672457908 
-61.2987981632 -2.2544670864 1500794.6859 499529.617936 646.737663099 37953.61634 3.48499825378 2.08628366985 6.23309039387 0.146548661866 0.223090537602 
-61.7941760985 -1.43429313833 1500304.76951 499883.784938 21.4140148708 35849.1253575 2.25457068401 1.03462529442 3.29316484079 1.29869260921 1.4684117516 
-63.9019725434 -3.91651814221 1501686.87574 499428.662382 -36.0115216073 38023.0116502 4.42660715756 1.06045801185 3.30920802644 1.17554511677 3.06115553434 
-66.4112367474 -7.35662092525 1499671.47635 500024.270323 641.724087168 36432.3135431 4.8303344817 2.0866662507 6.21457784755 0.202299904968 1.80402608537 
-64.7847041465 -5.75619337964 1500315.96542 499783.168951 649.513795063 39389.0551058 3.61547759898 2.0734803611 6.18844970934 0.0618606404439 0.23183540648 
-62.9899419236 -2.80694529275 1500506.77142 499896.957195 9.15974329031 35414.6613462 0.131296569172 1.05836353884 3.55380477746 1.24882275314 0.105151477502 
-62.4362445096 -3.38440812612 1500479.14248 499629.79875 643.823110436 37160.0838457 3.34560663613 2.08948093433 6.22079103783 0.181016122054 0.234279914777 
-62.1771497831 -2.04699235968 1499430.13232 500126.148447 -13.7139347837 37531.2336567 0.710628673362 1.04450555057 3.16038855956 1.22794287989 1.37988387662 
-61.9190702639 -1.67297462304 1500939.17386 499664.639238 8.47207169204 36110.9359568 1.67851638462 1.04653164177 3.36962869995 1.26710135673 1.53121804895 
-66.477480089 -7.42343120766 1499609.99243 500048.945977 638.370146589 35838.5404664 1.53247183475 2.08177298111 6.16394442663 0.212673561438 1.8184823848 
-64.7771871371 -5.69886140199 1501239.41876 499244.843414 634.706440735 35394.4204704 6.05849465791 2.10360368507 6.2148789146 0.263156328236 0.248725449244 
-63.031678555 -3.97672979045 1501600.84594 499254.77413 638.05789888 35879.0248612 4.64226881476 2.08357906189 6.16639572392 0.213357456372 1.82168705496 
-64.5071424338 -4.37189206318 1501066.01884 499652.029742 7.75547228292 35183.3984778 4.78169589651 1.0632963304 3.62906529748 1.23347425049 1.73495817765 
-62.9309922657 -3.85068696458 1501225.03399 499440.799527 630.120509107 34345.4979408 2.69829693167 2.09571657674 6.1798343399 0.285219115768 0.266726630537 
-68.2024857353 -9.16372328484 1498307.10481 500509.285028 647.940412059 38240.6545118 3.55998586922 2.08096112412 6.21677753088 0.125571548629 0.225925963535 
-63.1116405764 -2.95005527767 1499257.14884 500187.638807 -7.52559304868 37184.0415552 2.54984616793 1.04547590818 3.24924420805 1.23915652947 3.01636079027 
-66.6610959344 -6.07261359738 1499844.09788 499990.194683 47.805066183 34926.2294392 1.84577695026 1.01558377959 3.31983641394 1.35276984206 3.04870860946 
-68.2369010112 -7.92940461519 1500810.2948 499611.100346 18.7007605563 35374.4269579 0.556993715404 1.04805022023 3.40650429052 1.28602494998 3.13048749979 
-62.6138637898 -3.54943200503 1499309.78021 499988.684227 636.62126187 35599.4220886 3.0192378475 2.09114575995 6.17937126729 0.236283040879 0.25478134221 
-65.9632203931 -6.90544626885 1499245.04118 500225.290078 644.90524404 37566.9071878 4.9864802152 2.09891065655 6.27374374103 0.181711917746 1.78030024833 
-65.865993695 -5.67161081033 1501195.36773 499483.949842 -1.16605644193 36751.3176217 2.83329854145 1.04374995839 3.32327713067 1.24995201573 3.07303873172 
-61.9546994886 -2.89565669023 1501191.47787 499334.478087 638.904982856 36067.5079009 4.68757246862 2.08922261666 6.19285622298 0.217961622332 1.81484405679 
-63.9543042321 -4.06779339258 1500726.86014 499654.752113 -42.6711339734 37705.1032315 0.976619703781 1.07233235712 3.51211375842 1.13489297596 0.0685675538988 
-62.7419461888 -3.6975352366 1500507.86311 499632.256711 641.435073199 36629.6826535 3.23722594695 2.07824583425 6.15720902434 0.174789153643 0.24709805629 
-62.5937701083 -3.5327403557 1499807.85072 499948.164763 644.322224421 37637.8673664 3.39708826238 2.10376303655 0.0314877016693 0.18488291496 0.19165092429 
-63.8543759355 -3.60009698686 1499971.53253 500062.120332 8.82620854159 36331.6752932 4.84065467087 1.04246252798 3.3489625105 1.26887245832 1.52039292256 
-63.1188490645 -4.07411200227 1500158.33099 499854.105545 640.445174869 36426.6531607 3.19721395044 2.07698830319 6.14992568642 0.179334496678 0.248654888409 
-66.4119615163 -7.34113995149 1502042.40301 499195.859529 640.145730139 36679.2031507 1.6044283407 2.10660454518 6.27566927357 0.224068918659 1.78820084615 
-61.5823609454 -2.49589918042 1500035.67168 499865.889692 632.901788669 35197.4931812 2.84216147502 2.10960122408 6.22050990246 0.27805797661 0.251920683787 
-62.5260713515 -3.48614179832 1500063.03111 499843.779406 647.667712362 38157.4011728 3.53203685889 2.08221925491 6.22443364511 0.13039970454 0.224998658727 
-67.5992421912 -7.25893886341 1499151.69655 500199.243731 18.1083110222 36255.1226487 0.542323281586 1.03277909846 3.24909338775 1.29289717475 3.0104678243 
-73.8876724333 -14.8606081584 1501270.87542 499191.817724 622.183206465 34450.3171634 3.9525135852 2.05107613877 5.97060722803 0.160952805378 1.84860209081 
-67.4971093455 -7.34697780991 1501069.08329 499666.232941 3.45955771953 35706.651471 4.59988936237 1.06015817294 3.5448793239 1.23803488952 1.67098507436 
-66.0958942196 -6.092519267 1500702.04607 499892.774389 -35.3649715384 38306.1014904 2.88885599721 1.05548685266 3.16977659403 1.1816864572 1.38998073764 
-65.8873219198 -6.84098010487 1500373.60705 499782.807511 645.117874949 37453.2016428 1.84394722679 2.08545557241 6.21106117663 0.161082409928 1.79596343762 
-73.05353516 -14.0266426834 1499398.73654 500079.806723 652.145793032 39993.0025295 0.607566623899 2.07262816609 0.0367099225282 0.0395560796618 0.190882056571 
-62.8103994957 -3.75522812572 1499278.74802 500058.230896 645.420281536 37715.5212212 5.01486597213 2.09694485108 0.00471936798298 0.175355929988 1.77597730046 
-71.4592357091 -12.4198818386 1501680.66551 498986.406852 635.068137125 35654.2938669 4.5141410985 2.06819118012 6.08560249813 0.180249954122 1.83342163222 
-63.8151413948 -4.72535895184 1500928.66168 499579.044837 635.648043034 36199.5177111 4.55894834615 2.12206967646 0.0172591031981 0.262687333668 1.78123329193 
-63.2560596071 -4.20683364919 1501651.26897 499280.975442 641.663459379 36698.9617433 3.23956286555 2.08357063569 6.18491631809 0.184574025055 0.244460916388 
-63.4393468277 -3.37989883544 1500329.72891 499863.697336 -24.9470026752 37796.2248899 1.78184503244 1.05406825005 3.19896040025 1.203753219 2.98228822035 
-63.5416935688 -4.47135447431 1500867.71583 499486.016686 637.754627178 35948.818127 6.20516481162 2.10003944343 6.21666455413 0.239276808551 0.240069851537 
-63.0032756862 -2.88864485174 1498994.36782 500323.501286 -13.0275384391 37167.4133952 0.731941151618 1.05260891413 3.31482067866 1.22400401513 1.49708474914 
-64.5807916415 -5.53394161491 1500096.59288 499767.332649 647.994974253 38308.2362929 5.13130908223 2.092094619 0.0228704682756 0.140978810013 1.76173393009 
-66.3501229288 -7.29811429814 1501771.50472 499288.072997 646.202739512 38055.273431 5.03853476339 2.0960994464 0.00707245300832 0.158800307574 1.76771274092 
-64.0349301491 -3.76578066382 1500811.13565 499708.618828 7.97131555314 36457.4721797 3.23571755316 1.03966608043 3.22675779736 1.27300938519 2.99088934707 
-61.7172803117 -2.65503072203 1500413.97126 499774.780068 640.891816342 36513.2267659 3.21328315571 2.09558152458 6.2308142258 0.214267629655 0.232064082541 
-61.5578064614 -2.47850960796 1500558.25741 499525.709598 637.064425747 36087.9580878 4.61201794784 2.11055557855 6.25031331246 0.250712259023 1.80288154642 
-63.1639941485 -3.08902886836 1500778.66102 499698.952287 -19.8661872283 37430.9308251 3.56739849283 1.05402857027 3.32083076784 1.20966932977 1.49559331196 
-63.8860832143 -4.82805126021 1499650.96549 500100.941851 635.992253912 35437.1515021 6.13258528916 2.08317646991 6.15203913089 0.226403264163 0.25639613336 
-64.5963177155 -4.67549428716 1498999.05525 500421.805325 -36.8558867565 37506.9270754 2.80459056531 1.07079447831 3.5008799398 1.15000189695 1.63247830402 
-65.277337071 -6.22446445399 1500979.92509 499313.964917 645.031257671 37435.9517909 1.83944286044 2.09341329126 6.25460814589 0.175915687459 1.78467549111 
-65.0392526303 -4.71364582167 1501152.42451 499571.049889 19.292810858 35640.9629542 3.72840171163 1.03971000275 3.37928043648 1.28983556352 3.10856444147 
-64.2053830706 -5.16040978883 1501094.31398 499333.569413 643.625797705 37258.6553616 1.76218332553 2.08338715839 6.183790982 0.162414433024 1.81507361234 
-66.0957958772 -7.01627340796 1502289.78251 499091.94991 638.528199798 36644.0693045 4.68321759443 2.11620841634 0.0217659318262 0.236769951982 1.77363224502 
-64.6292068413 -5.54247701797 1499905.09731 499771.457283 629.339522903 34331.2497808 4.24401199877 2.10139966949 6.19292388143 0.29634474367 1.83822979917 
-63.9619885208 -3.94957989594 1499640.44449 500047.569599 -33.6669372589 38342.8492626 6.10267386228 1.05218440362 3.17069537367 1.1847701615 1.39098928122 
-61.4098449889 -2.33626556094 1500441.13707 499572.000362 633.316350575 34937.8089522 4.4275073028 2.09505005762 6.18377694749 0.263621298052 1.83049556929 
-62.814220691 -3.76658510556 1500511.77807 499787.281417 641.664553128 36636.1399401 3.24446149937 2.08148086286 6.17365953592 0.180942764932 0.247582259437 
-66.8047567817 -7.76809787378 1499369.00343 500045.573945 650.115006192 39047.339001 0.514682459801 2.08254535977 6.25012801144 0.101221329291 0.209768561995 
-65.5377456936 -6.46665866557 1501280.49453 499259.021422 634.019861247 35092.3115045 4.44934933951 2.09430645277 6.17743436698 0.256116636062 1.83156750892 
-63.6910963137 -3.68228270602 1499701.62745 499977.453126 -32.5410049998 38052.2902065 4.57592146092 1.05816152562 3.26490748848 1.1847262864 3.02730988472 
-61.9701679288 -2.91418080497 1500103.47242 499751.162288 644.903236093 37520.4742484 4.97792980192 2.09705508614 6.26365974029 0.179901638597 1.78628783425 
-67.6571645843 -8.58495318284 1500708.15573 499398.505525 640.002716662 36593.4977983 4.76298425355 2.10848542482 0.0155955775033 0.227350385699 1.77471975884 
-65.7480034093 -6.698050173 1500194.78587 499846.407284 636.779701795 35571.4480018 1.44829956749 2.07667677258 6.13181198686 0.206847619253 1.83270784888 
-63.4100980182 -4.34367605788 1500402.978 499584.845868 642.45783006 37173.9645668 4.87453379953 2.10668587624 0.0195742710741 0.205097368262 1.77194102378 
-62.5135507284 -3.43586261082 1500353.54757 499696.545588 636.284001721 35681.8887497 3.00072579964 2.10552581121 6.23429851097 0.255283915155 0.239080317962 
-64.150204766 -5.09214818059 1500371.81995 499663.596224 640.696063452 36560.8359548 1.63533602541 2.0921733262 6.20158123125 0.204974745015 1.81267448674 
