#ess=2028.97637309 nsamp=10144
#post like m1 m2 tRef dist phase inc lambda beta pol 
-65.0455352248 -4.37920055969 1499566.43245 500218.793862 -1.73585723809 36067.2860589 4.95121467587 1.05312064927 2.29251413646 -1.37378622562 1.61828541534 
-62.4627434882 -1.77444617124 1499237.23927 500263.461956 0.0881554830987 36630.5991994 5.0393763058 1.04716581212 2.27945385072 -1.37747842785 1.63250132558 
-63.9966172682 -3.30624995835 1501402.19197 499477.183798 1.41521391651 36897.5365787 5.09768870178 1.042488663 2.25882607358 -1.37737754415 1.65258925268 
-62.982648693 -2.30343939783 1499945.67664 500082.354648 -0.502719539164 36366.7891406 5.01590127301 1.05240138637 2.28077838004 -1.37626204273 1.63271451056 
-70.4460032865 -9.79852649983 1499788.95022 500348.088012 -3.59742788808 35690.6937181 4.87643562491 1.05914695579 2.29449269656 -1.37059496715 1.61353626712 
-64.1090002846 -3.43770242826 1500688.60262 499711.50508 -1.62502281595 36177.3813038 4.95592076037 1.05109690937 2.29053968549 -1.37459779145 1.61557315205 
-63.8417436643 -3.15828619583 1500270.23478 499929.434293 0.116851130655 36795.0316169 5.04404274445 1.04400408698 2.26791994124 -1.37616363839 1.64146328159 
-62.9216687653 -2.22552155744 1500044.41227 500034.921173 0.427604842351 36589.4942644 5.05388642607 1.04729827188 2.28293301709 -1.3790079612 1.62922136867 
-64.2253947948 -3.53226964141 1499956.5542 500149.410818 0.851990672981 36671.8695836 5.07993457862 1.04684732198 2.27004504149 -1.37833630131 1.6448977235 
-62.9828013955 -2.2799735319 1500095.63155 499895.199739 0.729428746563 36683.3359185 5.0662928831 1.04701958979 2.28377754692 -1.38031696776 1.62607580492 
-67.0645652094 -6.37433973793 1501806.06105 499496.076091 0.390306482358 36817.6296004 5.05862388405 1.04165221533 2.2682042019 -1.37719387243 1.64467027894 
-62.4690128987 -1.7597867393 1500633.21496 499800.490602 1.43919180267 36945.1748755 5.10325828501 1.04289864609 2.27388005311 -1.38105551352 1.63887552742 
-64.7350052921 -4.04397079296 1499563.69999 500124.188436 0.573898660706 36992.807819 5.06192961939 1.04082141213 2.27258685514 -1.37730368416 1.64140391973 
-62.8775215551 -2.21468758525 1499354.80872 500183.474866 -2.46452134402 36136.5827275 4.91939112529 1.05291538777 2.29648406433 -1.37310521101 1.61082666449 
-66.785379902 -6.13964449795 1498450.03306 500395.262924 -2.56495489232 35776.2469018 4.9070148936 1.0566146148 2.2887781263 -1.37011371326 1.61501749749 
-63.8748768632 -3.21018151368 1498783.64281 500488.437755 -0.0815561269303 36404.9823279 5.02198129321 1.04925291686 2.26781891256 -1.37301250296 1.63983435369 
-73.0669915867 -12.3753815577 1500030.18761 499667.288966 -1.83436995314 36036.4869019 4.95859211923 1.05508754481 2.30888447104 -1.37913676302 1.60066947485 
-63.1259123383 -2.45639839495 1500162.33644 499817.531943 -0.588769816343 36480.6501835 5.00156017677 1.04914678536 2.27526793249 -1.37404771403 1.63267071017 
-66.4906373453 -5.83107030956 1500166.93676 499688.592031 -1.20542437917 36193.9951977 4.97313811331 1.05219726711 2.2771266837 -1.37245752417 1.63223590934 
-62.4733170492 -1.80894591415 1499180.23311 500272.797952 -0.539549616709 36421.6101724 5.00663433722 1.04944455021 2.27142920969 -1.37300293434 1.63984808824 
-69.1675889433 -8.52236051939 1500166.14547 500081.402915 -3.91269373194 35514.570964 4.85951030088 1.06290230499 2.30484362576 -1.37062190821 1.6087674944 
-67.3379530468 -6.6488407682 1497787.54244 500715.321623 -0.0447603354738 36605.3625272 5.02343900743 1.04577015679 2.28877886464 -1.37749260241 1.61858557764 
-63.6713195321 -3.00396129943 1498962.59046 500413.010182 -0.760745750781 36137.9507732 4.99399552749 1.05498699884 2.28207432049 -1.3742046641 1.62764063752 
-63.7558353182 -3.08655447687 1499015.94494 500397.808367 -0.166505298816 36686.3134228 5.02041797244 1.04533493177 2.26942009601 -1.37348288849 1.63888570956 
-63.8992409048 -3.21738734545 1501530.45441 499421.121999 0.515792269516 36913.9124486 5.06205788065 1.04147661368 2.25827449029 -1.37559099302 1.65263800574 
-63.3035956194 -2.60973740398 1500881.46937 499696.717052 1.5138538373 37081.7760707 5.109071425 1.03991957243 2.25533112604 -1.37774824875 1.65816982669 
-65.6393801589 -4.96073100815 1499539.78267 500093.594872 0.61055608067 36649.2134078 5.05057355232 1.04773640494 2.2661014607 -1.37567251662 1.63603463562 
-66.8933509871 -6.21891391493 1499559.81839 500088.451322 -2.32411646274 36042.2101367 4.93346835666 1.0543415683 2.30345745294 -1.37558644541 1.61043843692 
-63.7182633407 -3.01544092037 1500718.52914 499691.615617 1.51230299644 36908.0280784 5.1104241193 1.04464684071 2.26654946788 -1.38004924412 1.64924732899 
-68.770786269 -8.08538538124 1499665.35673 499974.163445 -1.77286319756 35956.5486854 4.95771173156 1.0573907618 2.308520624 -1.37810985664 1.6052701018 
-66.0148838098 -5.31358922337 1500361.16568 499964.518439 3.10434436065 37080.0469963 5.17228030276 1.04232035334 2.24418949342 -1.37943217141 1.66288491644 
-74.1084720257 -13.4887140809 1498904.51499 500201.514767 -4.71244435728 35707.6919552 4.80280252817 1.0558073766 2.29646160212 -1.36467933035 1.60466011202 
-67.6552245047 -6.9674974865 1499183.26705 500243.393764 1.11400740773 36443.4761825 5.08599187729 1.05341091127 2.27059756195 -1.37808153627 1.64465524973 
-68.4110555507 -7.7222858356 1501721.5352 499406.689555 -1.95163686806 36263.2042423 4.95116038821 1.05168184899 2.3057174147 -1.37808915445 1.60549857302 
-64.6549042329 -3.98052420141 1499649.00991 499943.996584 0.793920540042 36605.3686783 5.06766830937 1.04813302257 2.25835396107 -1.37491719326 1.6521041491 
-65.7171639812 -5.05447920755 1499436.92395 500127.756585 -3.25308513147 35852.4252436 4.88663381849 1.05484624798 2.3066673431 -1.37330643141 1.59994653386 
-63.0776712075 -2.39787798794 1499211.81951 500263.829486 0.188463758155 36575.1063086 5.04515373523 1.0487705472 2.27244493149 -1.37599203916 1.64126943701 
-64.7459103007 -4.0611824806 1499834.8159 500125.348218 -0.966530423668 36313.8514642 4.9906854861 1.05357584033 2.29354688889 -1.37747488299 1.6147581906 
-62.4248965169 -1.74455514114 1500644.80906 499693.346348 -0.606345985898 36499.4452428 5.00867707279 1.04923726107 2.28058953122 -1.37618966375 1.62925539032 
-62.8067638343 -2.12683080201 1499614.18147 499975.325135 0.310034284862 36510.1356342 5.04426107885 1.04803467874 2.27228411568 -1.37599690562 1.6383552002 
-63.6432776694 -2.97403994197 1499784.93432 500157.998629 -0.611568743116 36627.3053502 5.00816766878 1.04607597055 2.27039190555 -1.37355338324 1.64194447607 
-63.619865543 -2.93916267034 1500137.48517 499945.342564 -0.396486454698 36657.3387989 5.01736650829 1.04416944573 2.27390692937 -1.37565006206 1.63455677968 
-65.478626912 -4.76749365771 1500492.52684 499853.647301 0.574013592375 36748.9773662 5.06472706979 1.04679334925 2.29161427437 -1.38185183474 1.62201085011 
-64.1902172269 -3.51830876549 1499255.64105 500293.39838 -2.82051740916 36022.3134981 4.90738969833 1.05354496043 2.30792153909 -1.37495499043 1.60032269723 
-65.5608638814 -4.89575471188 1499606.66942 500200.899748 -1.41247374876 36121.916362 4.96617699209 1.05286904483 2.28451321362 -1.37351460272 1.62186946394 
-65.6830165051 -4.99886433827 1498128.72716 500855.200902 -1.13076881653 36294.310356 4.98525965934 1.0511964879 2.29689323669 -1.37703329082 1.61424155218 
-68.348278397 -7.67079127603 1500522.09053 499908.259395 -2.23084672696 35886.6106992 4.9437494227 1.06017832361 2.30426391471 -1.37678109735 1.61077938675 
-63.7837727557 -3.11022630072 1498775.37291 500356.396875 1.27727634865 36711.865719 5.08202196638 1.04739649119 2.25533557848 -1.37461931042 1.65164220112 
-70.1869633669 -9.47811448167 1500053.34636 499850.317194 4.75328158863 37635.3610499 5.23886935978 1.03195916604 2.22498840006 -1.37979334172 1.67943667468 
-72.946227925 -12.2478585022 1497909.19777 500985.713834 4.26107055121 37581.3512118 5.22279811785 1.03593735571 2.22589980918 -1.37805464579 1.68195718262 
-64.0055418791 -3.32636612817 1500901.3858 499745.733941 -1.4227588229 36485.7846491 4.97348752159 1.04846462018 2.28667456088 -1.37581760513 1.62124813083 
-63.8209646724 -3.13770362199 1498953.17966 500288.618926 0.965074231987 36828.1452779 5.07478747431 1.04273809687 2.26372797138 -1.37601104719 1.64803347675 
-63.9105972726 -3.24690173106 1500039.51607 500036.860633 -1.93087954306 36162.6936523 4.94747992161 1.05417784422 2.28968165023 -1.37338871816 1.62124380521 
-66.2890433889 -5.60398214136 1501694.91194 499487.957541 -2.3489548759 36327.2409765 4.93558980171 1.04881683251 2.30426425678 -1.37701367451 1.60631079883 
-63.2049447997 -2.53729144874 1498840.41808 500371.05995 -1.3207367657 36288.6616581 4.96749671792 1.05152501369 2.28576134517 -1.37390360014 1.62012987115 
-66.3453947177 -5.65572493029 1501254.85359 499331.497873 -0.276189618132 36496.0549706 5.02270368016 1.05018838668 2.28427181558 -1.37818798722 1.62555973826 
-66.9902791509 -6.33218276664 1499485.04229 500183.73554 -2.05183194946 35972.0760744 4.93980463062 1.05389963853 2.28770406209 -1.37224903709 1.62473011302 
-63.298199666 -2.61933649832 1500190.37329 499780.041975 -1.41415165051 36154.0234162 4.96858340792 1.05359272913 2.29577619326 -1.37641449883 1.61306488884 
-69.3198436086 -8.68684076582 1498493.59313 500388.166893 -2.76837690055 35791.0409939 4.89391818614 1.05684025403 2.2799963311 -1.36752958764 1.62221384282 
-69.434405144 -8.75097109954 1501882.0389 499427.109586 0.36955644591 36947.1865509 5.05787727811 1.04265671451 2.25665086535 -1.37599072505 1.65083784785 
-64.3869207187 -3.69525947113 1500624.2012 499573.949468 1.04127795098 36928.1163607 5.08453096437 1.04201045141 2.26191773661 -1.37763968185 1.64909630728 
-64.7065594499 -3.99738558708 1501293.84494 499451.85878 2.54010128618 37153.9108005 5.14678163747 1.04069367161 2.25750496493 -1.38084728588 1.65130043309 
-61.5672278361 -0.896051842836 1499843.71315 500004.145265 -1.79532524707 36219.9942429 4.95251453284 1.05193537881 2.29261868383 -1.37466438762 1.61672157543 
-64.8713183151 -4.20539893402 1498339.06176 500446.481074 -0.467559769052 36376.1339435 5.00560049696 1.0493984308 2.27213665716 -1.37335051555 1.63373401046 
-62.598116168 -1.92148375855 1499355.17419 500182.769704 0.391327651828 36450.0679298 5.04854263757 1.05018778511 2.26951980243 -1.37554155987 1.64068135707 
-64.6841877511 -3.96810833988 1499610.01625 500190.548304 1.69746736865 37001.9692425 5.11534267681 1.04328066898 2.27718763717 -1.38239078451 1.63579724273 
-63.6600247756 -2.95145521808 1501185.76294 499647.449258 1.97556163003 37290.5690118 5.13149746602 1.03820876577 2.25839770669 -1.38038829901 1.65374627989 
-66.1378229782 -5.45929160778 1498573.47988 500427.252387 -0.756760039842 36273.8537793 4.99853732715 1.04944011629 2.28637356124 -1.37583852786 1.62449357845 
-66.3453947177 -5.65572493029 1501254.85359 499331.497873 -0.276189618132 36496.0549706 5.02270368016 1.05018838668 2.28427181558 -1.37818798722 1.62555973826 
-63.9817013776 -3.2883030696 1499673.4981 500193.484734 2.13425364252 36925.9278901 5.12882306098 1.04463922495 2.25676174377 -1.37815978764 1.65617184104 
-64.4124638548 -3.73685246427 1499702.70974 500041.585754 -1.09514622504 36119.4684961 4.99011181106 1.05436769108 2.28633296846 -1.3758211196 1.62703337548 
-64.9892931042 -4.31474493444 1498931.28969 500491.219887 -1.56667755934 36154.2505413 4.96625833002 1.05175279672 2.29143895472 -1.37524025565 1.61880709498 
-65.7827500119 -5.08743064012 1501918.30448 499295.728488 0.950982329595 36853.6287356 5.07558776014 1.04270707497 2.26833401098 -1.37837366572 1.63943601817 
-62.7142513193 -2.03651324433 1499585.18298 499957.536735 0.365264676841 36559.1589955 5.04546113253 1.04768902162 2.26878622465 -1.37553479711 1.63994786176 
-66.6089427402 -5.91288911243 1499646.74552 500335.623969 1.52462449319 36914.7833934 5.10507890832 1.04295137558 2.26379131764 -1.37843400644 1.65050515289 
-64.4809895644 -3.78232102364 1499990.23792 499983.85837 2.32846759162 36880.6221261 5.13193655594 1.04575017181 2.25910553819 -1.37935024736 1.64792804564 
-66.1302990886 -5.45004879218 1499765.2221 500016.069459 -2.83248880144 36047.957266 4.90614501515 1.05393189969 2.31833870587 -1.37668819865 1.59047108224 
-62.9660199101 -2.29321520129 1499655.70283 500060.009833 -2.28575731577 36092.7054961 4.93494822627 1.05412451607 2.30178167097 -1.37523758794 1.60988834361 
-63.8431012418 -3.18063550856 1499730.55305 500028.383077 -0.273202654745 36508.6468241 5.01618401756 1.04753387885 2.265866474 -1.3724241593 1.64512685767 
-62.8342312293 -2.15551023791 1498773.69906 500312.36052 -0.485606226138 36425.6481944 5.00574851543 1.04952869498 2.28480939772 -1.37590496522 1.62334765878 
-64.463157447 -3.77880002779 1499420.88396 500131.289914 0.475974039506 36413.2913944 5.05194090365 1.05060722385 2.2748865353 -1.37712200252 1.63314790394 
-65.7197346117 -5.01621736318 1500304.25267 499777.82531 4.1808692494 37502.5996675 5.21866568451 1.03760355528 2.23098364277 -1.37940604053 1.67831234126 
-71.3369129974 -10.6638731917 1501657.87677 499305.120439 -3.62888479149 35541.3574138 4.87447473048 1.0601933488 2.32089780117 -1.37599582115 1.58823286419 
-62.8929158121 -2.19949513691 1499754.4346 500052.397664 2.05061536053 37013.2310326 5.12428919011 1.04367571329 2.25490807197 -1.37809937084 1.65504408999 
-64.2567629654 -3.56492068945 1500142.05776 499877.515658 2.96947141295 37228.3955548 5.16099868199 1.04037088163 2.24125384296 -1.37743128235 1.66705687108 
-64.3982742589 -3.70213321032 1500224.59863 499770.019205 0.215035354285 36689.2052102 5.05310537985 1.04646240089 2.28073432227 -1.37899256066 1.63548390073 
-66.6168097186 -5.95103108656 1498634.00065 500757.804554 0.0353815089161 36671.8237075 5.02858876213 1.04526464907 2.26301872926 -1.37268009946 1.64361653237 
-67.4071414341 -6.73737549677 1499620.90198 500248.437588 -2.77618573317 36108.6508072 4.90374777488 1.05318990611 2.30831925283 -1.3744587174 1.59803917285 
-61.8686839147 -1.18551277689 1499119.91184 500322.098021 0.617479878141 36667.8020831 5.06157115115 1.04652278978 2.26789127394 -1.37639143192 1.64308840453 
-65.0474394147 -4.34647310741 1501048.15734 499612.202155 1.02062180938 36902.5852851 5.08810510816 1.04305739428 2.2727126966 -1.37949974273 1.643916791 
-66.1013286604 -5.42518860212 1499703.45614 500033.45476 -2.44335154222 36076.3621542 4.92937034663 1.05496502834 2.30764149322 -1.37599549314 1.60449374096 
-61.5624978464 -0.884179789689 1500257.89466 499952.027914 -0.909704603054 36440.8373292 4.99349416317 1.04877451238 2.28269034019 -1.37568657641 1.62608066266 
-63.1815753186 -2.47463671147 1499588.16832 500218.632242 1.85879731367 36922.1598069 5.12307397652 1.04383743355 2.26814092823 -1.38069403609 1.64632567687 
-62.558919923 -1.87582178658 1499606.63649 500070.327817 -0.428716900082 36523.269203 5.01261355702 1.04792750901 2.28455707873 -1.3765718334 1.62649341478 
-68.265293594 -7.57574615511 1500078.1804 500039.026868 2.07191621755 36755.2154805 5.12843454676 1.0471844821 2.25507814874 -1.3777032017 1.66106337497 
-63.321651308 -2.63270840002 1499800.50115 500106.722339 0.68383092751 36591.3017278 5.06567759292 1.05020783374 2.2723152398 -1.37793470745 1.63744731305 
-64.6856891304 -3.97692434478 1500003.61467 500031.273385 2.16143190608 36844.0131182 5.13253512053 1.04727872065 2.26702169734 -1.38144646226 1.64262875904 
-65.0435063307 -4.36214013112 1499748.0102 500208.637758 -1.08786265881 36094.095781 4.98474778113 1.05469851025 2.29371259812 -1.37691957066 1.61424184875 
-64.7570613122 -4.07562440139 1499980.22169 499889.467717 -1.61887851873 36135.4740262 4.96121591511 1.05289207865 2.29793266654 -1.37682668822 1.60861806678 
-64.5159643619 -3.83940621547 1501626.21193 499545.349317 -2.05570213629 36234.2860253 4.94719832646 1.05151797953 2.29548521864 -1.37563032275 1.61559030636 
-63.8695673348 -3.18768586189 1499425.80818 500433.964016 0.250167959491 36650.1999175 5.04823933848 1.04716196839 2.2708135949 -1.37612585098 1.64132373007 
-62.7227715019 -2.05824494641 1500162.04734 499880.419535 -0.63890436134 36434.7425974 5.00421871157 1.04870898505 2.26950553453 -1.3729753821 1.64102084513 
-67.4413615491 -6.77821533749 1501420.84583 499331.270377 -2.75327689831 36022.5581496 4.91194010107 1.0538527647 2.29624697162 -1.37334022167 1.61188536229 
-63.4545481735 -2.77892287402 1499411.74742 500246.404092 -0.988580699944 36304.5278885 4.98427220387 1.05106846649 2.28757886188 -1.37540947704 1.6181977411 
-63.1535550246 -2.48263834283 1499921.21963 500050.194945 -0.283348758603 36520.824057 5.01947635753 1.04809089379 2.27215040187 -1.37414545333 1.6395462049 
-64.1747278487 -3.48916010349 1500449.27878 500038.833855 -1.41256186752 36356.1055132 4.97667178376 1.05012996367 2.29547202313 -1.37720750653 1.6170492008 
-62.9156334521 -2.22003584995 1498777.52313 500431.585787 1.01779327576 36755.9519922 5.07764517051 1.04557303115 2.27333369037 -1.37871735438 1.63528608945 
-67.5274859435 -6.88255165471 1498024.1835 500666.444761 -1.72007019648 36010.9227703 4.94698939264 1.05661537756 2.27702827589 -1.36989832675 1.62870848302 
-67.7159654379 -7.03217406175 1501668.76843 499524.486188 2.56116874648 37401.14591 5.14666593414 1.03679783947 2.23247140002 -1.37537078821 1.67481698195 
-63.8387302696 -3.16649811564 1499474.73962 500031.35469 0.644250245202 36514.8114153 5.05574206571 1.04813711659 2.26130891642 -1.37447936174 1.64558349732 
-62.1650230412 -1.47660773009 1500328.67457 500020.770429 -0.235732320108 36514.4108676 5.02783680009 1.04833113126 2.28190030148 -1.37758556808 1.6304352187 
-62.8447394093 -2.15760057478 1499508.15428 500118.467931 -0.29556977928 36362.6214882 5.01977514536 1.04991883287 2.28548442121 -1.37758317786 1.6239482159 
-64.5168713027 -3.82949573599 1499074.60097 500219.016164 -0.741075855654 36317.7532797 4.99650320372 1.04945284942 2.29437362419 -1.3775944049 1.61337654887 
-70.7534626852 -10.0959001065 1500849.2096 499722.55176 -0.346852290173 36593.2577165 5.01264961302 1.04533194231 2.25245273613 -1.37115147426 1.65032564977 
-74.039726458 -13.38667326 1499116.03763 500106.72644 -5.31070340944 35383.9853686 4.78527929371 1.0612558441 2.33547297834 -1.3721489812 1.56793708599 
-64.0269963533 -3.33323151543 1499140.86062 500298.015452 1.21326746161 36840.5684253 5.08508536279 1.04530739213 2.27003933 -1.37833536335 1.64018330389 
-64.0709277416 -3.39227245381 1501293.55197 499490.131498 0.846786173242 36941.5498467 5.0712679402 1.04151233612 2.25496556972 -1.37496560566 1.65380806023 
-64.4972847031 -3.83725634753 1498989.55309 500285.283355 -0.189587649851 36399.7748108 5.01604233806 1.04916114974 2.26661394067 -1.37211841489 1.64260839997 
-64.0821904915 -3.39286798146 1498801.32189 500416.270536 -0.0477450071181 36441.8411953 5.03138051634 1.05090559528 2.28426220007 -1.37809614075 1.62452079616 
-64.1102098982 -3.39201246639 1500897.3544 499656.514155 1.49434569688 36933.8848273 5.10930394079 1.04305308431 2.2796040446 -1.38280892739 1.63502771594 
-68.7927865788 -8.15148819168 1498467.39594 500505.759205 -2.29085270814 36195.306818 4.92727510856 1.0519341409 2.2744704401 -1.3686174053 1.63532267709 
-65.0473005121 -4.38883360178 1498324.85587 500610.767218 -2.28725971134 35873.1122586 4.92341067973 1.05555746991 2.29631878493 -1.37249670166 1.61223282727 
-67.626309137 -6.93486914091 1500317.6001 499844.543248 -1.68184778911 36137.7951529 4.9601173806 1.05101388538 2.30669335086 -1.37854661779 1.60055725472 
-66.2929240334 -5.60837661842 1501019.84881 499700.228131 1.50047375027 36935.2552996 5.10449586053 1.04128103575 2.25099425119 -1.37605721125 1.66313159948 
