#ess=737.293369365 nsamp=3686
#post like m1 m2 tRef dist phase inc lambda beta pol 
-64.9693321955 -5.91735010117 1498935.25677 500507.802103 -10.774202891 34608.5635078 4.99961867017 1.0658815228 6.00589943511 0.216529739308 0.404115311136 
-62.0921809137 -3.03267195669 1500254.36422 499956.674364 2.42227870719 37928.5061687 2.47341673641 1.03630840804 6.08630263743 0.169618249782 0.417036071083 
-64.0364366444 -4.96361179231 1500011.6627 500027.944616 11.6212770563 39881.256089 4.48470632477 1.01275903014 6.2193949544 0.163774902646 1.99467304971 
-61.9026636238 -2.84493602812 1500776.22833 499808.411269 -0.0692011496104 37234.9679507 3.92828392524 1.04206933325 6.06876336791 0.178464348565 1.9857812757 
-63.262534506 -4.21254247811 1501025.84051 499645.761394 -10.8281915878 34620.6342095 0.288914108315 1.0668940298 6.00581509965 0.211463378265 1.97352298782 
-61.227254417 -2.16662894841 1499182.15315 500346.633715 0.305151073825 36396.0361386 2.38826124332 1.04713538818 6.09802411141 0.208222542824 0.423940078001 
-66.4007563476 -7.33429788856 1501577.97602 499475.972836 6.62910463342 38058.2261034 1.12067928155 1.03030073121 6.16503393782 0.188663387959 1.99903409087 
-62.7233129739 -3.67222336796 1500595.91727 499887.864721 -5.30243380383 36547.1942397 0.534066234376 1.05136800925 6.01909266495 0.171089717172 1.97650123907 
-63.2464007869 -4.18249764585 1500643.70008 499799.723891 9.58168386462 39791.7733192 2.80264901206 1.02077390229 6.14380974547 0.137936671534 0.418327239216 
-62.3190375584 -3.25661302125 1499711.23996 500059.012498 9.60964180993 41153.455706 1.21297018476 1.01471815496 6.10973552186 0.0940539254091 1.98134010295 
-62.5529972263 -3.49749061628 1500317.64928 499786.619368 0.309154518654 37338.6859397 2.36745345339 1.04331363271 6.0652326992 0.171992058333 0.412204001795 
-61.2148636883 -2.15888988564 1499910.26575 500020.218078 -4.00104770228 35578.7018327 5.32225644113 1.05606115135 6.05796876135 0.211119490722 0.416089932209 
-61.8381867521 -2.77725829976 1499956.17139 499958.211143 9.46823084409 40717.8034021 4.35289834284 1.01878810609 6.11469050735 0.104687991078 1.98411215544 
-66.0513718544 -6.98249148217 1499805.85529 500063.305072 -4.90018009847 34283.6073191 0.607427355838 1.05983091721 6.12558585284 0.272031275571 2.00816851147 
-68.0676479543 -7.95744571241 1502301.44653 499034.782158 -651.868474382 39585.9547715 1.59084490768 2.12856068113 3.31850531517 1.21384483902 2.87132731486 
-66.0197658375 -6.95268621633 1499553.27428 500140.421378 9.92536301997 39360.8976328 5.9766160129 1.02183349045 6.17905600861 0.163429225763 0.426402694473 
-61.2643047593 -2.20142450323 1499972.72813 500050.2411 -10.1782486757 32962.4327382 3.50121046459 1.07536236447 6.07943201622 0.280720164372 1.99908482152 
-60.4895150779 -1.42914418294 1500144.40871 500007.903601 -1.05193767744 35787.0765186 3.90178221373 1.05229506539 6.09981237064 0.220810913917 1.99467262356 
-62.4715897317 -3.41241374705 1499357.97122 500272.410529 3.76451696944 39202.977809 5.66058863328 1.02746135933 6.07046287453 0.132454831381 0.411042864306 
-66.2580294273 -7.19397447701 1498699.94685 500574.215744 -16.9924382486 31090.1136994 3.19161759166 1.09371413557 6.05688229838 0.31546741229 1.99759291764 
-63.3304187231 -4.26541911764 1501466.92063 499380.293449 6.70763796081 38343.722171 2.68414089287 1.0295333171 6.15053077777 0.179785775326 0.424071802615 
-65.0739527912 -6.02205427573 1499443.7941 500265.418765 -9.88284500011 33993.2050843 1.91363684906 1.07352803751 6.03023829256 0.23503090927 0.410895174729 
-64.3934440047 -5.33353639685 1499603.72376 500114.317602 -13.9797182031 32121.8684096 0.176788918772 1.08500659544 6.05277889185 0.288570711107 1.98848317501 
-71.2910993426 -12.2245900451 1498267.74767 500518.631819 -15.839252012 31350.5809446 1.68068993739 1.08913690722 6.07289631141 0.316917785152 0.428962384436 
-62.9295226023 -3.86467460392 1500096.45838 500139.0837 6.54981425659 38357.2263539 4.24404344024 1.02992514139 6.14289767479 0.176893692703 1.99232021472 
-60.445838086 -1.3867302218 1500368.50526 499871.674822 1.69006211853 37103.3638002 0.87248687495 1.04260915605 6.09536562213 0.188386008502 1.98716446379 
-65.1144999081 -6.05893798917 1501877.63033 499433.439722 -6.22690987255 34988.5132488 2.08847094247 1.06158388358 6.05457607849 0.222712978405 0.413713877339 
-70.8351520028 -11.7720165827 1501033.27153 499651.665023 -7.20535460814 41978.393092 1.98148683561 1.00674531286 5.95936693142 0.0122441204958 0.400834879864 
-63.57951217 -4.52414281061 1499823.24555 500207.496387 -2.53599473475 37884.4884978 3.79758225707 1.03771495917 6.02647513755 0.147597033122 1.97567977994 
-62.2496291813 -3.19301455224 1499187.19172 500363.552314 -6.88723151801 34603.0876586 0.48665895476 1.06441220393 6.0547577443 0.233730200458 1.98825301468 
-62.3780745277 -3.31678540458 1499013.67973 500377.801192 0.262491919399 35972.0762061 2.38605329419 1.05073281311 6.11071132618 0.220987927483 0.423035191964 
-60.6512546115 -1.59479903127 1499427.26211 500138.049933 -5.31853634961 34961.978382 3.69830918743 1.06136658762 6.06186867009 0.227064085877 1.98836468995 
-66.1185420717 -7.06721683871 1501658.10624 499314.332252 -4.26132002512 37061.522128 2.14475594556 1.04650585173 6.01952350763 0.158336250967 0.402519175397 
-61.1992211177 -2.13583225862 1500776.61472 499731.525359 5.88074802964 38382.6768599 2.63954143279 1.03041284231 6.12821719477 0.172333508391 0.421861982804 
-61.4458485622 -2.38219046127 1499618.75952 500224.202031 -0.423377308159 35662.3242383 2.36624073777 1.05175958934 6.12133249229 0.233358653206 0.42844212679 
-64.2322089747 -5.16691760858 1500134.77667 500093.807612 3.99489402668 37245.8586125 2.57039759203 1.03788318522 6.14499367717 0.204092524884 0.428098615349 
-63.4661246695 -4.40407275513 1500569.88214 499839.556123 -6.36852315346 34004.1808255 5.24305329944 1.06585644157 6.09058890212 0.259029404701 0.429208786315 
-62.6165783832 -3.56187600049 1499535.04168 500140.316821 -0.110029067387 39376.4608721 3.89825897966 1.02961830556 6.02524665603 0.107319825278 1.97546428001 
-61.864116998 -2.80192140839 1500401.76055 499845.419051 7.69157834568 38858.5605897 2.72248786248 1.02870412895 6.13775806083 0.159192618205 0.423916448303 
-64.5455204578 -5.48409579846 1500597.33405 499863.120599 -0.309282592573 35654.9876671 2.37332711763 1.05457383902 6.12401389114 0.230985109818 0.426121088973 
-64.0499662246 -4.98385026271 1500651.79393 499752.35016 12.6643447425 41010.8824506 6.0804209659 1.01288447442 6.17327078396 0.117893088761 0.412916575864 
-61.3471439775 -2.29398369812 1500460.46868 499849.183829 -3.54739321848 37132.0102177 5.32600116638 1.04503720921 6.02677099882 0.162730776328 0.40848315891 
-63.6031395135 -4.54586563935 1501616.81912 499372.290383 2.23469225501 38025.6852572 5.60582019535 1.03719828124 6.08080394412 0.160943184425 0.414755795157 
-62.3159067813 -3.25712011079 1500597.42242 499755.18681 1.95580587909 36956.2030909 2.46121662605 1.04514745336 6.10425067041 0.194758987474 0.421318185039 
-65.2171743066 -6.16452590213 1499348.64725 500211.623279 -8.05901037257 35243.3525507 0.407779645712 1.05981334254 6.0187297767 0.205342315999 1.97213833749 
-62.433253871 -3.36889441893 1500731.01714 499733.630169 6.49127087025 38447.9452726 1.09935614335 1.02969262413 6.14028982031 0.175545047151 1.99331395778 
-60.2347386659 -1.17523144325 1500347.60071 499800.185266 3.31441543999 37621.9639652 5.65914890395 1.0390637413 6.10471923628 0.180228183197 0.418918098064 
-60.2201211687 -1.16269929032 1499974.2302 500071.157783 -1.05400466018 36278.074497 0.747706215098 1.05062371851 6.07898023628 0.202583285659 1.98916463463 
-63.3133351462 -4.25058469584 1500537.19049 499891.850231 7.43426340853 38951.2217662 1.13555427244 1.02764933739 6.13384286025 0.15753754265 1.98796556615 
-66.7510647018 -7.68589124165 1501103.83238 499718.151132 7.2087480244 39007.5094184 4.27331526486 1.02494825104 6.13598936251 0.162233727617 1.99446478784 
-62.5010549166 -3.43776332005 1500105.98958 500073.771545 1.88330949553 36702.4642931 5.60847247064 1.04274811739 6.11922245421 0.208456099147 0.42704678994 
-66.1078823979 -7.0493809774 1500373.13976 499800.920658 -1.83383683005 40170.4526039 2.24589827957 1.01976231373 6.0063113531 0.0859567035157 0.405212004311 
-62.3237708194 -3.26924535597 1499840.8285 500085.907674 -1.90378106885 37283.5328525 2.25703829314 1.04384948782 6.04097639277 0.166431666777 0.406532603672 
-63.5735134858 -4.50955791445 1500365.71888 499850.622362 1.79010784812 36867.8664726 5.60030776323 1.04093584337 6.11648804107 0.207877966264 0.424598210455 
-62.963717248 -3.90852557798 1499683.59537 500071.557072 1.33815659556 37918.9940828 2.40671796099 1.03991022923 6.06246492495 0.157227797578 0.410012947672 
-66.8103510197 -7.74224966881 1499965.47176 500013.575123 2.64184550093 36324.3166827 2.51800189041 1.04197344795 6.16103908289 0.229020563852 0.436140453563 
-67.3073036508 -8.24486920412 1499472.5258 499991.530995 3.81922835621 37110.3622315 4.12083054368 1.04105684862 6.13110543252 0.20241537263 1.99924737363 
-63.0371403068 -3.96710449108 1501075.86578 499537.951586 4.3360466009 37078.0205992 2.59561424861 1.0353016201 6.17952044921 0.221237596179 0.434297559289 
-63.3358937794 -4.27034744364 1501627.19491 499432.423479 2.64252062491 36874.6880072 5.64844802806 1.03979137649 6.13697147877 0.212175499623 0.427675522367 
-61.657831508 -2.59207767469 1499802.01324 500134.708692 6.97586369298 38101.5179207 4.26816457235 1.03148751333 6.16100368996 0.187992063878 1.99688138418 
-64.5269254368 -5.46667774266 1499558.44519 500097.25517 8.89901929079 40492.5395392 4.33066795993 1.02066053853 6.11124276695 0.108951109202 1.98686711722 
-64.0371410895 -4.9780471808 1499338.83876 500226.712695 0.928120671243 40664.9762289 3.93966625525 1.01770669271 6.02264555887 0.075637033377 1.97465931355 
-62.8774016982 -3.81157314847 1500918.62077 499648.782616 4.70806424662 37085.8364944 4.1794900222 1.03938953031 6.16942419999 0.212569611806 2.00308203243 
-64.6241309095 -5.56910818408 1500845.28138 499844.891609 -0.614126003195 38907.1619757 5.45020431066 1.03184659474 6.02750430881 0.119386625313 0.405196724299 
-66.3460543246 -7.29493430851 1498117.78599 500688.072016 -7.89313755539 37194.4116627 3.53781139294 1.04383993171 5.98266788595 0.144311416756 1.96970108775 
-63.2089108484 -4.15712545603 1500061.53689 499931.260823 -4.2132821904 36006.7913819 5.3026431229 1.05625568874 6.04173332427 0.191513561287 0.407154069456 
-62.9880291163 -3.92449571076 1500326.60271 499969.171594 0.459754132617 36114.4280291 3.98166732713 1.04834750002 6.12328252883 0.224590055402 2.00265163764 
-63.4122709828 -4.36148588825 1500650.33813 499810.846962 -6.91431592688 36796.8146567 2.02790048638 1.04815746991 6.00076567485 0.158902372117 0.403736833923 
-61.5418254446 -2.48483834008 1500957.49121 499699.683734 0.515341707748 37103.0080202 0.813318241471 1.04461790353 6.07872823059 0.183065151502 1.98403724624 
-61.8927134689 -2.82775366656 1499006.67412 500289.611929 4.81316875542 37291.4871506 2.60126230183 1.03767650648 6.14951536323 0.203644262026 0.428130616881 
-64.2750346281 -5.21312420769 1500991.59513 499776.252895 1.30482519619 36772.0742619 2.43411629165 1.04373311468 6.10891089435 0.204626856624 0.420252557315 
-63.3237807324 -4.25500050548 1500434.98658 499839.731103 -0.940363113461 35381.7812085 0.781433995383 1.04947899598 6.1428276758 0.24975867834 2.00269807615 
-60.9287162028 -1.86619201116 1499464.17515 500219.259873 5.5317976325 38217.2151638 2.61833002624 1.03214292787 6.12138898909 0.172738845639 0.419525373406 
-62.8379838092 -3.77884590195 1498879.96896 500481.779156 2.66866968223 37640.9759922 5.62125835339 1.03886179464 6.08872072807 0.175374137543 0.416568945486 
-62.8464520251 -3.78465579345 1501121.28168 499513.719837 0.793570479868 36167.3750629 5.56216527966 1.04922322562 6.12406329768 0.22082976439 0.426044016598 
-61.45924315 -2.39406927873 1500462.53199 499871.30432 -3.24269970547 34841.1783857 3.81813506405 1.05692948815 6.11688796716 0.251921621519 2.0033064242 
-63.2387130006 -4.17554759665 1500912.50025 499591.419324 8.35951829544 39350.9695484 1.18283311869 1.02427802174 6.14031368278 0.149278531512 1.99259877395 
-66.2227972139 -7.15615108155 1500115.41901 499984.264033 6.38507357236 43153.0385525 2.6187882937 1.00167112256 6.05892190863 0.0246509898181 0.406297977986 
-62.5873156794 -3.53592264466 1500232.3316 499971.068434 -9.23387650277 35411.447253 1.92203367667 1.05870783266 6.00398964799 0.195577287538 0.401065828849 
-63.143167501 -4.08024750545 1501056.49097 499606.468662 8.28704520393 38987.8077521 4.31670990433 1.02735887918 6.14829287139 0.158911127381 1.98731711436 
-62.3888834351 -3.33586504031 1499779.79327 500130.396428 -4.32940749168 36897.7422877 0.581241329524 1.0472207952 6.02503738229 0.168787358908 1.97877339787 
-64.1205333308 -5.06455764279 1502132.29819 499248.907697 1.7128817107 38642.1445105 4.00115782818 1.03365706741 6.06015709034 0.13771525833 1.98139719411 
-66.2274704307 -7.1713550135 1499593.23439 500292.53264 -0.646275405531 38112.3094454 0.747921127226 1.03620580186 6.04151167157 0.146499293151 1.97898325176 
-63.4786893951 -4.42673620232 1500146.86695 499762.851206 -3.17377904355 37298.6363085 3.76838027437 1.04455451871 6.0256180162 0.15584906461 1.97671037376 
-62.6948578555 -3.63309959369 1500305.33543 500069.064685 2.19295581133 36792.7188286 2.48068694783 1.04393239538 6.11837821156 0.203832071783 0.425583905321 
-63.6443618243 -4.58138404205 1500766.25352 499653.758646 8.09930761937 41034.0915603 1.14189801132 1.0136438526 6.09432393724 0.0939720140536 1.98146287071 
-62.4982962271 -3.44017458439 1498619.81527 500500.507702 -4.06236314451 35087.0191825 0.615973277954 1.05997828189 6.07497405544 0.230087921817 1.9910473278 
-68.1032145361 -9.04079381877 1501435.35772 499524.763447 9.3869114524 40946.8135057 4.35222211986 1.01638586424 6.11791520889 0.10364042943 1.98240248419 
-60.7627329671 -1.69658226566 1500525.99214 499834.239906 2.44523500852 36537.7395164 5.64261399093 1.04246461713 6.14497484265 0.221698152238 0.431718597993 
-60.7810750121 -1.71702155785 1499981.11976 500030.84632 6.58041901277 38080.8695811 1.10731393213 1.03285602475 6.15107902126 0.183768044441 1.99589822598 
-62.7405075998 -3.67765131756 1500600.33858 499717.920095 -0.713573707673 35665.3960595 0.786319929409 1.05182851541 6.11918464676 0.231651801561 1.99983175151 
-65.0676908014 -6.00782187306 1499002.89855 500189.309277 4.49821305145 37527.2075635 2.56861571545 1.03983095002 6.11890976909 0.185265934881 0.419515178666 
-62.7734410001 -3.70902610349 1501029.15203 499727.92479 4.30307728656 37536.3948243 5.71879832079 1.03643194024 6.13797135169 0.196215565978 0.425022897668 
-62.4753159274 -3.42367260961 1500504.94022 499785.336252 -9.19766896383 35405.589769 1.92595739145 1.05834810434 6.00525680321 0.196774145731 0.402320980242 
-65.1173056807 -6.05138911621 1502020.07755 499239.055426 1.38034650806 36059.6410301 4.03042565693 1.04704242666 6.15421962867 0.23302262676 2.00222086225 
-63.2041401455 -4.14411362796 1498613.02542 500399.278974 4.11589078025 37954.2234751 2.54923270781 1.03586262801 6.10349538009 0.172301708217 0.41707247966 
-63.8066953649 -4.74796507321 1499577.50064 500294.321591 2.87140906211 37949.6561816 4.05532732469 1.03677861934 6.08387355587 0.165333821646 1.98428377791 
-66.4359180295 -7.37565213966 1502050.7116 499206.855184 2.41858045841 37665.1752052 4.04616254269 1.03638677512 6.09548619966 0.175964168277 1.98528836237 
-60.3623649515 -1.30360323121 1499688.02049 500128.104426 -0.105010491916 36364.3851135 2.36462343706 1.04885592195 6.08993563701 0.204531506067 0.420171225145 
-62.5755306795 -3.51477170654 1499325.21005 500266.580792 6.27743298036 39001.53742 2.63938623283 1.0286698182 6.10714889869 0.149009755992 0.413532441471 
-69.5472890794 -10.4750014325 1499007.63331 500561.082483 1.32768220913 35988.3148537 4.03779099536 1.04304577943 6.16956952372 0.246977888502 2.01536144411 
-62.7192669408 -3.66392892355 1500288.50968 499843.654827 -2.79154348586 37450.6375598 5.36013524357 1.04038946696 6.03229797694 0.160227158827 0.406535653604 
-61.6466744102 -2.5864829832 1499140.7086 500377.060481 -2.41451871264 35608.6978874 2.25944671117 1.05351102509 6.0849485183 0.22278251759 0.41790269152 
-62.1730595988 -3.11359498953 1500054.71906 499950.157249 -5.88455936077 34163.8811336 2.11896557992 1.0678873824 6.08805759128 0.253899355107 0.426708703595 
-64.9531886055 -5.90200417046 1500698.12498 499774.210659 -10.9953842037 37530.6462255 1.81742168981 1.03985770613 5.95830247247 0.128600966857 0.391729071039 
-64.0385940219 -4.9766337222 1500514.48937 499851.112211 2.86064867958 36751.8880126 5.64835282383 1.04377149809 6.1275315927 0.205781656723 0.423666731564 
-63.1061813905 -4.05155186227 1499359.04192 500182.377311 0.363691522441 37815.8598125 3.93399196276 1.04064554032 6.05557532547 0.156367910311 1.97744471685 
-61.8381867521 -2.77725829976 1499956.17139 499958.211143 9.46823084409 40717.8034021 4.35289834284 1.01878810609 6.11469050735 0.104687991078 1.98411215544 
-60.4603311167 -1.39709112234 1499893.49424 499986.374868 7.37190000114 38584.518475 1.13774744167 1.02987448428 6.14489622653 0.17005876154 1.99285125026 
-62.3484240279 -3.29402431042 1501562.94075 499491.910837 -1.06459626903 37293.2751665 3.87772819346 1.04433147841 6.05327955035 0.167591278306 1.98175397666 
-64.8499863025 -5.78615684749 1500744.38465 499896.377664 -1.74349709269 35427.4877544 5.45230322566 1.05319806866 6.11295028699 0.237101367296 0.431614932234 
-62.9536211779 -3.88467337471 1501573.24501 499420.452715 8.47134442184 38654.9137638 4.3452342786 1.02409362033 6.18809616334 0.182552075698 1.99822690397 
-66.1395768689 -7.0844667959 1499380.19156 500305.027696 -3.66792635762 36660.8407815 0.616290006637 1.04824338573 6.03931346339 0.183392100949 1.98094395574 
-62.6467307506 -3.59121873823 1501425.82271 499521.404703 1.67968330678 38105.5599857 5.57201420997 1.03828792905 6.0682720458 0.152785233498 0.409693384884 
-66.9805256103 -7.91320629977 1500846.93597 499720.616439 0.547366420634 35759.4747681 2.42659843534 1.04749040797 6.14672537249 0.239168401476 0.439229875568 
-61.6717623476 -2.61512071115 1499609.61237 500191.657397 1.17570577716 37404.1282528 5.55414793927 1.04267100143 6.0756045914 0.174406053688 0.416477806555 
-63.1509366681 -4.0944639208 1500466.67103 499860.034278 -1.84827848964 37559.515626 5.40267447007 1.03893012496 6.03919852461 0.161004475636 0.408019764281 
-62.2910308872 -3.23685312306 1501016.17499 499615.296515 -6.52970022307 35360.1737435 3.62987923313 1.05830160699 6.03616113658 0.208966118984 1.97930146772 
-62.067344298 -3.00646190485 1499768.4147 500224.496387 1.71906289583 37037.4136372 2.44653710198 1.04206309899 6.10028571964 0.194323173202 0.41893664322 
-62.6664564922 -3.60242202436 1499867.79655 500134.408431 0.947390478828 36211.6183601 5.57179497236 1.04647648355 6.1250639663 0.221933230894 0.428561181993 
-64.4908183807 -5.43407407391 1499283.59202 500328.764697 4.94497666486 40031.7880736 4.13447154512 1.02554239166 6.06475090875 0.101320069667 1.97954472166 
-65.5772230477 -6.51385898702 1498993.75188 500543.818298 1.83737558609 36562.0127729 0.897486705234 1.04454809706 6.12306917188 0.21277082571 1.99997655879 
-64.4069116743 -5.34540198382 1500530.39848 499708.380069 7.15404027111 40164.4825956 4.25011282313 1.01979782828 6.09795004403 0.116566311045 1.98391361164 
-60.6030160146 -1.54635665205 1500253.61978 499844.529827 -1.69874580043 36226.8916616 2.28392310789 1.0505246554 6.07082834826 0.199876220582 0.413358523359 
-64.2154538867 -5.15320431336 1501021.95494 499656.517673 8.92856156789 41800.3522202 5.89517992105 1.01168577945 6.09483175581 0.0677275180919 0.412536950123 
-63.399541751 -4.33575354551 1499924.97577 499965.832549 6.46888980014 37792.8946598 4.24639885432 1.0356442097 6.16083742572 0.191976062025 1.99585892022 
-62.8903250819 -3.825472606 1499560.36397 500093.749314 -1.47736203261 35076.1788318 5.4656799416 1.05552093086 6.12948591752 0.248157790992 0.433300728201 
-66.5602834633 -7.5018975077 1501183.21259 499549.263964 -1.2315248314 35664.0252876 5.4712344421 1.05511011218 6.09952677287 0.220103465589 0.428384396954 
-60.542211195 -1.4851657704 1499847.24671 500059.493714 1.46987236477 37096.10137 2.42899194597 1.04477396928 6.08641443232 0.183976298259 0.417605266241 
-61.9945003173 -2.93114621786 1500442.99444 499847.31156 3.63439058848 37357.6384902 4.11163296785 1.03769575376 6.12716797234 0.195397550895 1.99103967729 
-66.9414779724 -7.88223408197 1500682.6203 499585.311649 4.53983407644 40313.8370567 2.54165230811 1.02017190013 6.06228502227 0.0990966231966 0.403151320394 
-63.6327180661 -4.57646166568 1499468.54752 500302.614955 2.47906388943 38286.0793302 5.60465444407 1.03712212304 6.07087200111 0.151469209885 0.40991599675 
-63.8809145222 -4.81499518373 1500086.25552 499882.379297 10.8909723272 39915.7132303 4.43663567068 1.0190498967 6.16893436034 0.146073292358 1.99306078935 
-69.7406445216 -10.6855888898 1498958.25314 500226.456198 -5.82015366595 36314.6114509 0.512323301908 1.04863894861 6.02302826217 0.186660776561 1.97719220151 
-61.1461357604 -2.08342010749 1500375.65074 499885.758705 1.05243058012 36461.4380435 0.859153445048 1.04499951571 6.11535497535 0.212806808244 1.99775174846 
-63.1415478275 -4.07903017139 1500436.47418 499984.503697 -4.11431193182 34773.3818723 5.34120111818 1.05978051122 6.09845696155 0.246970211259 0.426720657144 
-59.4537171845 -0.394325996167 1499666.61579 500156.232257 -1.30099418277 35860.264378 5.45632334178 1.05283694772 6.09261132915 0.217900858738 0.421242341291 
-63.7065345316 -4.64586769696 1501165.87739 499454.806166 4.23422938784 38115.0273973 2.55499564832 1.03404604604 6.10741979761 0.170852270265 0.414549102199 
-62.6293362099 -3.57106542646 1500727.51539 499702.157139 0.50672884202 37145.5542571 3.95705043024 1.04230557783 6.07801685732 0.183525808433 1.98910882112 
-60.6102569769 -1.5505384315 1500996.23357 499720.874587 2.08225355579 37185.8630638 0.892728903588 1.0418376575 6.10085382911 0.188614315474 1.98850218243 
-63.1780269945 -4.10824042396 1500292.03418 500029.871562 -1.81580285363 34846.5000888 2.32857050797 1.05525345154 6.15994022146 0.265013436777 0.442897980433 
-63.9920842837 -4.93031640584 1500071.89 499911.050155 1.25805550382 36061.4278617 2.44167100605 1.0509702133 6.13262201498 0.224704476128 0.426860544392 
-64.5963179503 -5.53857560724 1500064.4268 499942.55145 0.724325423961 37170.8836164 0.822701035911 1.04373125344 6.07987753711 0.184940488225 1.98666012357 
-66.280385938 -7.21771700296 1501932.06478 499270.903218 10.7430508 40738.4889535 4.41894218812 1.0171617755 6.14282656485 0.112008524383 1.98205759426 
-65.3075965011 -6.24629860977 1500878.28731 499667.669072 6.84186477992 41139.276379 2.64816053838 1.01459499365 6.07501502712 0.0803486020798 0.408600346977 
-67.9986491208 -8.93585218897 1499327.24328 500395.612521 12.1282277833 41538.2578514 2.90514725248 1.01429647162 6.13935166032 0.0907449714512 0.413630480161 
-61.0309443596 -1.97057627048 1500418.02546 499907.555856 -5.13263279201 34628.5570756 3.72194809853 1.06228343023 6.08515571567 0.244641990558 1.99674849432 
-61.6705811141 -2.61098664475 1499592.57879 500143.508124 4.33204467538 38230.6989798 0.984468268711 1.0340216771 6.09708973793 0.162432562893 1.98762888285 
-62.428185908 -3.36566152424 1500649.98115 499832.960674 -2.76270392364 34868.6035002 0.696628681552 1.05906746174 6.1137845968 0.246046007066 2.00271551916 
-62.9265004171 -3.87067252491 1498563.57566 500537.883009 -11.0222835777 33371.8944123 3.44094652821 1.07558999134 6.03917891398 0.255365147787 1.98636247744 
-64.2939565772 -5.23048575432 1500733.45461 499786.990094 8.78820001842 41922.2563358 2.74469051069 1.00974146403 6.09207706729 0.0667349586831 0.412372544366 
-63.0021759162 -3.93692539283 1500646.93466 499675.828953 -4.67269573628 34118.0764178 2.18686829016 1.06393388962 6.12217099022 0.267962194602 0.436479746589 
-64.1740605579 -5.12562146608 1500660.74715 499774.571588 -12.4438181016 34888.0725646 0.20899225565 1.0643887704 5.98428642458 0.197214357871 1.97133333918 
-67.2847378249 -8.21578594134 1501060.39424 499584.259959 14.3083518609 42554.6040871 1.4434273213 1.00168833972 6.16998506237 0.074681357515 1.98536682191 
-62.673565191 -3.62136518001 1499606.233 500165.519414 -3.12026192907 37342.3894118 0.626531011191 1.04446221303 6.02459056238 0.154238374767 1.97487607089 
-63.7141804403 -4.6423536425 1500269.63588 499969.624253 5.17090093199 37119.5460994 2.63617248241 1.03397304581 6.19820055688 0.224217878926 0.438103988597 
-65.9616898699 -6.90723289305 1499988.78772 499956.165931 -7.13577561592 38510.0960819 1.99238693128 1.03103630167 5.97623314507 0.113377705965 0.395272743592 
-64.3951947308 -5.34263230266 1499467.38634 499999.914515 -4.22141941646 36374.0121035 3.72247015592 1.05174111516 6.03347926594 0.18344950359 1.97508476326 
-65.7455930723 -6.68852148193 1500763.41204 499869.50037 -1.17136635429 36989.5378993 0.731948321442 1.043998896 6.06182282923 0.180421898017 1.97926874766 
-61.8273620445 -2.7663834627 1500661.12153 499722.835323 6.4663417503 39976.8453817 5.78721725102 1.0213066663 6.09190506828 0.118920126281 0.411843766163 
-63.931446955 -4.8831684707 1499369.15008 500199.190479 -10.8533742948 36510.554902 3.40528294267 1.05124795635 5.96919618842 0.154759043454 1.96840472212 
-67.3299154166 -8.2703062417 1497925.16046 500769.563733 -4.75872659985 34617.7950406 3.73490378497 1.0642368985 6.08716181807 0.245710870447 1.99499092091 
-61.3280237922 -2.27130405325 1499864.14455 499990.658684 3.62185174355 38104.0505894 2.52119326865 1.03761605473 6.08702542192 0.15860307804 0.415676496716 
-68.7983998963 -9.73562901805 1499389.29139 500130.637274 10.5031247216 40048.4235735 2.84449034346 1.02147796692 6.14848262664 0.134089434768 0.421290994937 
-62.4916769153 -3.42484615196 1499597.99893 500109.080408 2.45511055356 36434.5540056 2.49984785558 1.04232673493 6.14835566571 0.224643692782 0.429681366154 
-63.374751582 -4.30672146671 1500268.16033 499884.652784 3.77128306097 36788.4563034 2.56877645879 1.03927513411 6.16862609108 0.222061382973 0.435866088946 
-60.0314764491 -0.971051809494 1499942.33655 500041.584841 -1.90770569151 35531.4060035 5.43302513476 1.05494564376 6.09752136796 0.227947758866 0.424209265631 
-60.8300020893 -1.7728413149 1499426.81463 500221.710199 0.156863177184 37710.8202522 5.50019999313 1.03848582303 6.05797226333 0.16342681383 0.411104580147 
-63.0109403823 -3.9517715401 1501723.19683 499377.128633 6.91959588047 39806.9556791 4.24315242311 1.02484373389 6.10148578772 0.121669427321 1.98451008845 
-62.9203658839 -3.85656107997 1499364.99147 500106.837902 7.77976392908 38467.3583353 4.30055101281 1.03039502232 6.15490256525 0.175721023675 1.9966762347 
-64.5727007593 -5.51358432148 1499983.81465 499895.006065 4.92187350579 38550.4273549 1.01235911045 1.03261283934 6.10125975034 0.155690229099 1.98537082526 
-61.6623772256 -2.60053196573 1499643.17061 500152.192091 7.95222844747 39273.1246987 1.15831903722 1.02659030318 6.13020140054 0.147989918871 1.99015374527 
-65.1990151852 -6.14514997404 1501304.01054 499539.350197 -1.66447132688 38420.6400203 2.26860981933 1.0351151246 6.02484925952 0.128192557756 0.409751851759 
-63.2199462586 -4.15787014831 1499029.93831 500394.08862 8.44858156588 40239.327314 4.30283880196 1.01980533173 6.10865532207 0.118263592998 1.98153603275 
-62.4484130002 -3.38411567453 1499511.91554 500168.355837 -0.789008993222 35706.0773956 0.775177435707 1.05028577089 6.11556858535 0.233269080795 1.99879550193 
-65.1097770254 -6.0526724417 1498475.95208 500441.45537 3.72803876623 38008.6011966 4.09589990587 1.03865973225 6.09222197456 0.164884008697 1.98474148231 
