#ess=1775.09766468 nsamp=8875
#post like m1 m2 tRef dist phase inc lambda beta pol 
-61.3683900517 -2.10530410574 1497760.07736 501652.339302 -330.900554001 146056.604006 2.8486032566 2.09236896531 2.96480363394 -0.644432855035 2.46006161925 
-62.9887180307 -2.37470347184 1499121.12182 499930.333749 -4.31075285764 142758.737323 4.84545340479 1.06021533746 2.28261971603 -1.36407964956 1.63707122528 
-63.0440566687 -3.77396404454 1495726.32165 502148.091985 -333.962981132 155917.775457 2.68243278275 2.12455777588 2.9613909739 -0.628442609862 2.45945051493 
-64.6849042451 -5.42749104857 1501975.81543 499469.932646 -327.413999972 142937.528481 2.97477484405 2.08106647934 2.934487059 -0.647466455172 2.49483008663 
-65.1447679681 -4.53564377057 1499923.78414 499595.638127 -6.57444650277 142656.81089 4.76097577949 1.05656237465 2.29250151769 -1.36264624709 1.62855040586 
-64.5268246375 -3.91838018923 1497771.78392 500426.539019 -9.8361067156 134885.468601 4.58560922213 1.07950193477 2.36545704233 -1.36510431616 1.54212404215 
-61.1002940625 -1.83455448128 1501625.38886 499413.211013 -328.992951556 146917.747579 2.91427277821 2.09718060002 2.95289925872 -0.646781580433 2.48373158814 
-66.0261561284 -5.4123148875 1501824.56877 498852.907467 -15.8316639437 133561.601481 4.34263798119 1.08885255719 2.45035097074 -1.36734318237 1.46058293028 
-62.2456312436 -2.99048573181 1498717.60367 500945.461536 -331.586417403 147859.184047 2.79905356433 2.08946966193 2.96111594764 -0.637045234494 2.45823033935 
-63.8527149564 -4.59422935276 1507026.42743 498068.884088 -332.781100605 145733.381433 2.80486639802 2.09301142352 2.95374894654 -0.639122347312 2.47480621588 
-65.2063521874 -4.39905234161 1494968.82713 501529.684961 13.7491010519 157230.087914 5.63905524865 1.01435546088 2.18109286584 -1.39601388673 1.72469111895 
-63.8701058311 -4.60819667281 1501818.20563 500987.370036 -332.724102465 146195.605057 2.79131850986 2.09310061329 2.9671151441 -0.640454841059 2.46455720887 
-65.7875691926 -5.10461852821 1494105.21596 501578.769328 -1.45255463268 141100.936915 4.92939802209 1.06888138263 2.33692719052 -1.37897651554 1.55439402289 
-63.9584812778 -3.18457870253 1505955.90379 498365.249347 7.88174288448 157034.856463 5.41443124293 1.00665240024 2.19300392307 -1.38894566148 1.71972377609 
-66.6718954035 -5.95913346394 1493883.62643 501675.068701 2.34163619053 149559.248832 5.12516172932 1.02688181582 2.27009493595 -1.38005179336 1.62934847034 
-67.834179353 -7.13616096652 1503482.72489 498529.290901 -8.08890117837 142385.482625 4.69581611289 1.0493558512 2.38596957858 -1.37974091159 1.52658006399 
-63.134993543 -2.43401227219 1496694.04378 500663.501643 0.826115689379 144765.503599 5.04797686373 1.05355918751 2.29830270468 -1.38082464717 1.60074979037 
-65.3948877138 -4.69415375301 1503606.74161 498351.624512 -3.86262738396 146344.539072 4.89421876736 1.04320178008 2.33512298452 -1.37963042443 1.60175565231 
-66.388408307 -7.12605545421 1501751.30112 499983.229494 -330.152523741 147291.453329 2.86871524678 2.09350681892 2.938925072 -0.643478687864 2.50302796766 
-62.2102587175 -2.94629323577 1497556.79578 500849.205307 -327.776220833 147604.865356 2.92531396639 2.09669450475 2.94664959187 -0.644591699279 2.49372035729 
-62.6442753846 -3.38310887834 1500885.09056 500104.010546 -335.29864998 154657.921261 2.65338882441 2.11426751083 2.95800760174 -0.625681610522 2.45456420213 
-61.8449774821 -2.58036652843 1497284.19925 501140.622678 -328.658241558 145561.00521 2.89572282728 2.09363827428 2.96894101636 -0.64726283804 2.48081953676 
-63.7663953847 -3.11672760819 1497269.0466 500753.627898 -6.93747784911 138922.569638 4.73391226122 1.07835614864 2.36525474344 -1.3733368152 1.55939131965 
-69.1402592776 -9.8685848931 1488344.3697 504756.707366 -333.508296844 158379.151244 2.64948167006 2.13317962477 2.94285576997 -0.622858334839 2.48226963544 
-64.6901412775 -4.02257663798 1503831.09223 497781.648261 -6.33464105422 140990.678502 4.76997432684 1.06968496666 2.35058999553 -1.37627032349 1.56768224499 
-67.159631353 -7.88566559272 1497427.56611 502906.136278 -337.43553385 159114.640349 2.56609611595 2.13541830697 2.95881576044 -0.620717075304 2.46125023145 
-61.9348115413 -2.6702002213 1501372.80328 500179.317957 -333.267048842 149128.024653 2.74778974015 2.1060148553 2.95854928892 -0.636503880499 2.47076069681 
-69.2099468733 -8.42341401892 1501075.85679 499497.574407 10.8022249631 163656.426326 5.54461827345 0.984239944479 2.15288394337 -1.38877461227 1.75550636895 
-65.0414054326 -4.2791706949 1503278.31198 498916.346931 12.092955838 161436.378056 5.59054666784 1.00016395927 2.13314895471 -1.3861419269 1.77463672632 
-63.8094702651 -4.55323077118 1500402.5189 500924.839628 -326.831253535 137990.758251 3.01584327941 2.06453329238 2.96511174377 -0.655389573673 2.47908193058 
-62.6369393806 -1.97612807695 1498920.48768 500600.94823 3.05062711259 148270.866541 5.15537635568 1.04624517111 2.21871704027 -1.37181954067 1.68427694123 
-65.6378603312 -4.84485314228 1509730.97494 496424.805159 9.83316728179 156146.751962 5.47784264255 1.01589741321 2.18887753044 -1.39371526069 1.70987854687 
-61.7782178867 -2.51758639119 1495761.95823 502343.011927 -322.990293181 136368.04662 3.14464960284 2.06351416862 2.95026034878 -0.662120323357 2.49103473705 
-67.8310211982 -6.93087466022 1499960.65736 499613.594983 17.9491507675 162762.363729 5.86396345706 0.994628393525 2.14951659542 -1.40970433376 1.77549281095 
-62.1346028493 -1.48129583622 1498649.44287 500099.341632 1.57100697433 148275.046041 5.08190036537 1.0368357258 2.23392122828 -1.36942040447 1.66426636922 
-65.0189809074 -4.26865245095 1504320.0817 499217.382171 9.42518132007 156579.120454 5.45962891479 1.00867108017 2.16553316161 -1.38468049316 1.73807169218 
-62.0979195267 -2.84199159851 1496881.98992 501356.959286 -325.166205307 137290.00698 3.08495734262 2.06074066275 2.95950723765 -0.659543721154 2.45949393913 
-64.0521704988 -3.29679556902 1501040.36328 499859.416925 9.10239309845 152613.531828 5.42634830566 1.03412083953 2.20010511451 -1.38868916315 1.69133755192 
-62.038466858 -2.78213053496 1494731.46484 502434.418052 -328.167553724 144133.559687 2.93240459351 2.07813459566 2.95669380754 -0.646772589916 2.46545010185 
-62.2264022962 -1.54813354404 1499814.04817 500101.331737 3.90840379186 150167.732356 5.20359241837 1.03582861434 2.22217012227 -1.37417645402 1.69527582108 
-64.9494862044 -4.26397722376 1499902.17978 499320.06281 -2.33230102298 143390.412727 4.93731137948 1.06170048155 2.33161908491 -1.37882591364 1.59786523258 
-64.9779066752 -4.3166693528 1497032.93413 501418.108624 2.60702664204 142851.762935 5.14683650262 1.06763145299 2.24089247736 -1.37424949479 1.67305784495 
-63.333735848 -4.07541314792 1495314.00499 502009.126928 -329.108770377 144745.696932 2.87736936691 2.08964830645 2.93889829674 -0.641387490658 2.48951054444 
-63.0954696293 -3.82588753334 1500566.6031 500254.869199 -337.692765496 160112.942354 2.54993543128 2.13544943467 2.96071919581 -0.619019417762 2.4556075102 
-66.4929205562 -7.2235160339 1491169.45425 503515.229785 -331.838214185 154069.454026 2.71172058929 2.12070272072 2.96184395821 -0.631210748179 2.48267079903 
-66.1891539067 -5.40209422959 1497714.86356 500904.2091 13.7208888625 160971.310207 5.64256687145 1.0030166346 2.14166453807 -1.39100290601 1.75496884977 
-68.1791943578 -7.69845304691 1496429.455 500596.015644 -24.0680961097 122538.716125 3.94028848335 1.1270497969 2.45459786562 -1.34238134317 1.44634304767 
-63.3082126895 -4.05474345142 1498698.49024 500018.976469 -326.220229146 141656.95978 2.98693832489 2.07314663636 2.94692369683 -0.649490140888 2.49928776765 
-64.5056508395 -5.24410008108 1492752.12847 503179.974028 -322.245387175 135899.092742 3.19953181622 2.05534610893 2.97027643445 -0.669265928048 2.45424952238 
-61.2245808965 -1.95947286492 1498532.27028 500979.553991 -329.549600515 148814.302444 2.85760486202 2.10212081634 2.95099390901 -0.640667115723 2.49210325016 
-64.2686029439 -3.5135419061 1504756.11443 498610.138256 -2.55026569991 146656.337264 4.95667135874 1.03920859451 2.35427609038 -1.38919033576 1.56823471204 
-63.0793684761 -2.45698493045 1502688.7328 498865.416898 -3.6926282485 144565.487651 4.85298671092 1.04831502687 2.27427439999 -1.36436577646 1.63156175625 
-61.0109399987 -1.74541942334 1496522.85411 501878.375095 -332.436932852 150717.48115 2.75274374493 2.11001103289 2.95502776959 -0.634298015129 2.47031534351 
-66.5033776533 -5.81112056379 1498117.02464 500396.231818 8.48341344939 148358.669384 5.41381559282 1.04979935274 2.17321506601 -1.3786411518 1.73751068798 
-65.4766014858 -6.21524949323 1497423.66137 500235.288817 -329.596909231 150379.523961 2.84135473568 2.10800766224 2.93881927746 -0.633896780201 2.47511298398 
-60.9945139756 -1.73210827252 1500176.36265 500989.893454 -332.817847473 149686.118443 2.75824301646 2.10200224035 2.95466268698 -0.635611114097 2.47842262255 
-64.4938575791 -5.22728463126 1504302.76614 498603.660645 -332.179163429 150511.110183 2.80072217007 2.10865149546 2.96128856441 -0.638662467365 2.45920187917 
-64.0262873034 -3.2832978803 1499922.07844 499693.614311 8.7681222048 154535.039196 5.41115299636 1.02733242207 2.20609614264 -1.38583464755 1.70124535845 
-64.5363426992 -5.2806832523 1494780.75626 501842.075516 -324.074071 138810.178466 3.08650271224 2.06438261054 2.96477169719 -0.657240347078 2.46128967316 
-63.6104740907 -4.34869159468 1494103.48037 503065.881427 -328.760159762 146422.834204 2.88793338995 2.08819016392 2.95462402543 -0.64538587255 2.49155900631 
-63.4618795793 -4.2057790661 1502984.5606 498595.275696 -331.164366908 143619.384 2.8303492162 2.08787091636 2.96292433859 -0.64205351253 2.46597861207 
-63.2389732827 -2.53218077957 1502945.43382 499172.718418 -3.43064876698 142804.690179 4.9064918963 1.06628185073 2.3404508929 -1.38307158673 1.57523284305 
-67.0221884751 -6.31337974885 1505220.42415 499188.205819 2.20126167938 147007.91102 5.15278328188 1.04756102275 2.25567118472 -1.38114388722 1.66360100087 
-72.0004856114 -12.7263433257 1488369.33964 504672.062693 -329.42239232 156740.320938 2.78916746472 2.12536016615 2.95104720427 -0.633193829768 2.49724594835 
-61.3315037538 -2.0639630403 1496597.68596 501595.521652 -328.640456837 145412.807691 2.91250573577 2.09741457047 2.96505488392 -0.647653086247 2.46824946511 
-66.0289822627 -6.77919187253 1492788.07319 503225.996424 -328.698523689 141608.953612 2.86617733097 2.07077718925 2.96713573709 -0.643097256148 2.48442146366 
-64.347995418 -3.6498861161 1502053.18834 499609.149621 -4.63711022305 142354.45621 4.85654405321 1.05598998044 2.33889206144 -1.38025476078 1.57356179957 
-61.7958593737 -1.09148928076 1499623.89762 500454.511543 -0.029483023101 145101.220989 5.04528796468 1.05612099466 2.29854573887 -1.3814588436 1.61849691264 
-62.9220192712 -3.65162070771 1504392.87411 499064.373408 -336.222422453 155204.181978 2.63745738055 2.12605388932 2.96169797709 -0.628114804266 2.46225838811 
-66.4116717848 -5.68360469971 1509750.86367 496483.267206 1.58381991448 152125.862354 5.13844888851 1.02306668098 2.23503955866 -1.38251186854 1.67401062093 
-65.3008070173 -4.47163090155 1503290.02417 498547.133748 4.2581030614 152927.962456 5.27297096479 1.02550212843 2.30151188195 -1.40108266523 1.62193605403 
-65.3534512077 -4.53741451457 1503717.14806 498486.119549 10.7001180924 152077.712922 5.53085701046 1.03067659873 2.2153363071 -1.39932897263 1.70622326282 
-67.5149464186 -8.25300289667 1494636.55151 502715.253656 -330.492007748 147777.137242 2.77521621455 2.10254107953 2.956220614 -0.63490935 2.50164037859 
-65.5689341091 -6.29442280565 1501164.66608 498859.242659 -331.433384818 153102.263348 2.81260268686 2.12474063294 2.94837132391 -0.638312250624 2.46771500063 
-63.2270715308 -3.96936396353 1502816.69485 499158.680598 -337.050258491 151697.383299 2.58040497907 2.1069670726 2.97553927085 -0.627782522254 2.46797489286 
-65.4164980648 -6.15061923762 1508863.75215 496828.424513 -329.405773589 143011.511241 2.94007659545 2.09496182967 2.94539838904 -0.649166655386 2.49066876033 
-61.6656491356 -2.40610902039 1501266.71247 499311.12245 -329.131558261 146331.031478 2.8969571507 2.09218562496 2.94925620301 -0.642965357713 2.48336367008 
-61.6744691649 -1.00169851532 1501045.22265 499310.438932 2.22129652472 148165.376391 5.12073471306 1.03785074604 2.23210502936 -1.3734699382 1.66959776236 
-68.5231180165 -7.93913466137 1507638.898 497217.791392 -11.0879865087 141301.880226 4.56500185978 1.05943068996 2.31000417261 -1.3575379107 1.59847223017 
-62.3936418425 -3.13295934978 1500870.59973 499810.874557 -325.810772173 139247.358334 3.03999628793 2.07268070663 2.95664317172 -0.657893044125 2.49461077812 
-64.231197002 -3.55456744741 1497366.2698 501123.341638 1.60912789247 148941.318595 5.0753256719 1.03456989564 2.25022961387 -1.37361903255 1.64037177069 
-66.5792880666 -5.78898165055 1497398.98748 501248.642814 7.13649516402 152356.155381 5.34406474447 1.02323655499 2.27356517631 -1.39377662683 1.63941060955 
-62.3788685644 -3.11743527096 1492906.96654 502171.099802 -325.465430516 143414.713879 3.00336931051 2.08412950065 2.94958104865 -0.651367836375 2.48947451624 
-61.7807028752 -1.10492943399 1498429.99562 500411.675104 -1.08075646811 146537.762296 4.99089105727 1.04173785948 2.28148665604 -1.37443242612 1.63444372683 
-65.5221082443 -4.90268754928 1492852.23699 502758.084274 2.08035636808 148673.181133 5.08909523923 1.0323337574 2.20890261414 -1.36150969557 1.68117753962 
-63.1368126891 -3.86124414152 1502673.4919 499246.927132 -330.145640542 151485.89323 2.87188824704 2.12216948488 2.94044055767 -0.63947216516 2.48206507428 
-62.5527328464 -3.28535357655 1502528.08591 500008.14654 -335.072977009 151886.722845 2.68205123836 2.11197755146 2.97013816776 -0.634852298596 2.47148904431 
-67.2313137748 -7.97728692447 1505157.92845 497883.024088 -327.969673575 143126.084161 2.96849008088 2.07465507627 2.94217986838 -0.649104918403 2.49279563985 
-65.1424998256 -4.35272389977 1499904.21849 500254.326305 8.83273629497 153143.546729 5.40993217465 1.02357431791 2.2307792156 -1.39377472619 1.65944358742 
-62.491924406 -3.23569109564 1504039.16277 498972.264522 -328.47540146 141684.533161 2.9535954682 2.0754412897 2.94669817577 -0.649540688868 2.4915446056 
-65.2315991934 -4.57918609114 1493820.85731 502574.708476 0.0377975441125 144870.482317 5.02907928587 1.05665831368 2.27655149735 -1.37121931433 1.65027022979 
-61.7476303223 -1.08360479436 1498814.31322 499986.154865 -4.54954904238 142777.003401 4.82644823197 1.05618226643 2.33428026002 -1.3738650627 1.57654727533 
-63.4383577042 -4.17124278677 1494222.37782 501946.005004 -329.812711029 150497.56339 2.82988515462 2.11303216036 2.94103394401 -0.635904701513 2.47991767818 
-65.4273609248 -6.17011920408 1500968.3361 499955.409149 -329.91484668 143884.201979 2.86360047178 2.08871676985 2.96266026387 -0.641086796067 2.46660799507 
-65.9275343252 -5.12546023039 1499492.22714 499511.210847 5.85289813141 152176.357171 5.28949137612 1.02785361326 2.28405702255 -1.39672862783 1.61489505511 
-62.5876060171 -3.3304743926 1503229.76268 499815.966715 -332.286843442 145100.156328 2.79732203875 2.08901529284 2.95962166609 -0.639063301315 2.47748607923 
-64.4411579283 -3.77795799212 1499079.95837 499769.249916 1.48903718155 147447.858465 5.07588646551 1.03560142142 2.24926361572 -1.37135730609 1.65221158809 
-63.6284974155 -2.99893017097 1499066.24674 500378.120154 -3.63111805991 144757.818579 4.85044327778 1.04648208595 2.28098866788 -1.36551671353 1.60893148074 
-62.2998806705 -1.58469792887 1504965.1394 498320.111619 2.52310696913 150728.058612 5.15467790524 1.02805608969 2.24373876568 -1.38052416138 1.66134699385 
-64.3601067874 -3.7611505603 1503675.62037 498109.054163 -12.1622509881 137031.999361 4.49630575472 1.07768946305 2.37231629331 -1.36305917154 1.53692371974 
-63.6969377664 -3.03746191775 1500265.56867 500172.038092 -7.19162571566 139088.38477 4.72524283401 1.07377825415 2.35888621799 -1.37463309539 1.54543756031 
-64.4028312121 -3.71360039644 1494108.6465 502828.119665 0.712442555413 145901.127116 5.05666504121 1.05421010115 2.29196413467 -1.37811962725 1.62309732941 
-62.3324932658 -1.69655255496 1498001.64913 501247.769003 -7.80554537972 138993.11041 4.69119732994 1.07497685136 2.35440562846 -1.36990074367 1.55635518384 
-66.6152988235 -7.35872503818 1502136.18492 498817.392871 -336.326786243 148865.880203 2.638022097 2.10316057884 2.98342659542 -0.630880032469 2.43162970299 
-62.9911855843 -2.27749311581 1501040.53693 499468.13739 -4.49163119898 144991.078361 4.84570629399 1.0490932245 2.36322970667 -1.38267059046 1.5465411572 
-68.1795175638 -7.36493313621 1505014.36139 498424.87724 0.78492793035 150959.775171 5.10560226075 1.02651094117 2.36273901445 -1.39851289966 1.56961188789 
-63.5946983832 -2.8687458153 1501301.34082 499474.097259 3.69343483 145627.674927 5.18792073465 1.05307522638 2.26891362525 -1.38538283104 1.63248286837 
-70.4134533467 -9.67717598538 1495493.5012 501811.898907 -0.0933438213677 149567.124581 5.08739069891 1.04023512831 2.30480108896 -1.38577789914 1.63891584677 
-68.0830117581 -7.43999726942 1502579.67754 497748.102144 -2.44793264461 144708.731761 4.90471561136 1.03765153465 2.2682160167 -1.3678386671 1.62777939639 
-63.4519813933 -2.7119167842 1500448.52426 499409.678479 7.79075059659 149943.299598 5.37156205997 1.03759282551 2.21210881645 -1.38647337908 1.68748386837 
-69.1674827997 -8.55213268517 1493744.20966 503227.973329 0.590627337548 151063.979523 5.02374348458 1.02844021755 2.22270251487 -1.35981664141 1.6681411764 
-66.4316428131 -5.88173602375 1494352.29397 502624.149943 -8.91013685585 141877.692603 4.62285065746 1.05754339104 2.28824451628 -1.34934547642 1.62017802316 
-64.6036947804 -5.3448756082 1504934.93265 497770.219374 -331.041460566 142783.782494 2.85994219518 2.08502761053 2.97296692585 -0.648284555031 2.47066383771 
-67.8912971093 -8.62632053937 1503593.34243 497727.762746 -331.622445456 150702.016028 2.80264442404 2.11654295325 2.94037886172 -0.633086162054 2.46459845478 
-63.7393121154 -3.10494248609 1493025.45393 502738.961585 1.56956516404 145450.971854 5.06353762517 1.05282369222 2.23777610998 -1.36712877595 1.64977531594 
-63.1751369785 -2.46620626991 1500175.86708 499929.476937 -1.00995959864 145107.372614 4.97983452476 1.04549041623 2.3116970346 -1.38129697146 1.584534657 
-68.8027781216 -8.14055441233 1498694.45998 501567.356193 5.36149636894 157694.31278 5.25211218385 1.00183313861 2.16863731489 -1.36621425962 1.72536980927 
-60.6968271131 -1.43843613381 1498555.14759 501118.446473 -327.999433276 142438.637484 2.93981791558 2.07846517302 2.95684338246 -0.649333041918 2.48796823458 
-62.8458280544 -3.58095623083 1500788.12474 499759.754882 -329.911029054 147810.951362 2.85681664384 2.10477468822 2.950551346 -0.63950275471 2.47691806364 
-62.2464069455 -2.989505435 1500648.93804 499746.262909 -326.600532017 140284.787222 3.0081877216 2.07730617728 2.94471141214 -0.649991445979 2.48416340925 
-64.496947681 -3.88275965488 1492252.46618 503256.243373 -9.97732937728 137123.547016 4.57114771094 1.07719131903 2.38279199931 -1.36563710684 1.52039893611 
-65.924574194 -5.37153772301 1497296.69133 500329.460476 -12.4929164533 131498.658591 4.45452318944 1.10472283137 2.3689396066 -1.35618811232 1.54005894351 
-67.3602730625 -6.7055480136 1493337.86535 502144.337973 2.6785967406 149489.626754 5.13844097035 1.03877064627 2.23963355585 -1.36983421962 1.68739337919 
-70.0034033964 -9.40297963854 1505935.99586 498048.691492 -8.07375258446 144436.542237 4.66335680836 1.05122989878 2.29886341706 -1.35996081233 1.58996241779 
-65.588581502 -6.31992747196 1501408.48567 500433.36387 -327.931396935 146759.358363 2.95033261256 2.09736616274 2.94047045611 -0.647985728338 2.51310909538 
-63.675041063 -4.40928718573 1501143.13705 499251.895871 -329.595677441 145130.526999 2.89657601148 2.09448917386 2.95958054324 -0.649709375428 2.4799698597 
-64.3376343386 -3.73546505627 1500153.64988 500905.694659 -12.7286778143 136315.300658 4.48230686532 1.07875416834 2.38075748447 -1.36317099169 1.53263190207 
-63.4769186189 -2.75858468592 1501149.42131 499697.640832 1.43155181746 147627.721663 5.11188952565 1.04252274332 2.27097529522 -1.38272843064 1.6334423839 
-65.0687594384 -5.80249667524 1495974.3788 501751.037973 -332.646336582 152034.214863 2.75158619573 2.11233052465 2.96310119133 -0.63425853397 2.45693178355 
-63.4587904763 -2.76447757223 1497245.9299 501101.570488 -4.23778629887 144002.864364 4.85461606854 1.04802438133 2.35374794303 -1.37868164383 1.56663731247 
-66.5694812212 -5.95709599134 1496643.42776 501113.680118 -3.48603044581 147341.727922 4.83786366918 1.03496594573 2.26626521675 -1.36050298516 1.61425589904 
-62.840845399 -3.57584125607 1495815.1404 502207.460001 -335.747396763 155327.839517 2.60599522078 2.12116596576 2.95714660162 -0.624050899769 2.46755638707 
-63.3680079004 -4.10814090306 1497125.58271 501839.231414 -325.178531343 137990.81715 3.0846336288 2.06637435847 2.95915571986 -0.659272692285 2.46133110542 
-61.8867998646 -2.62103336126 1505348.97248 498340.886113 -337.299523035 156155.635647 2.57333047103 2.12582521666 2.96224102387 -0.623027513659 2.47664423869 
-66.031120134 -6.76558471919 1494091.66959 502384.081161 -335.810707648 158521.025976 2.54168235206 2.12954252916 2.95836631615 -0.618665247688 2.49725742208 
-65.1317669601 -4.59164414422 1495510.20598 501434.208283 -11.6189512812 135818.554016 4.48483598965 1.081963064 2.33962665886 -1.35050994378 1.57202261134 
-61.3732914809 -2.10587305037 1498467.0359 500940.40218 -328.387110695 145812.428308 2.91853643994 2.10065615646 2.95175802906 -0.645061492444 2.48493706807 
-63.2809559381 -4.01341662471 1503068.66106 498875.383208 -339.022434414 158885.88201 2.49065159157 2.13500413378 2.97400725933 -0.618084379654 2.46395609065 
-64.4368261218 -5.17600730625 1492596.50217 502389.731658 -325.038183459 143128.851446 3.02819929631 2.08677946778 2.93804209377 -0.648288217478 2.47825484656 
-63.5622491137 -4.31321917007 1494657.83997 501672.593078 -333.41375137 148382.127784 2.67548088154 2.09096527797 2.95798340554 -0.629267327874 2.47972834993 
-66.9516819829 -7.69213591198 1494234.34862 501184.389101 -332.478411598 151280.070802 2.67968213387 2.10950514775 2.95827796204 -0.630534686508 2.50006159596 
-63.1889810943 -3.93264103627 1492680.9263 503485.681371 -328.636234585 143660.931541 2.87680333243 2.07952372034 2.96520923835 -0.644799242841 2.48349573567 
-67.5546037321 -6.86216144008 1498871.97021 500636.589583 -0.478785169911 149406.295895 5.04124755161 1.0396191498 2.27091255934 -1.37733107645 1.64238040795 
-62.5122294727 -3.25211210116 1501200.71207 500115.986398 -325.536840104 135776.340722 3.09341463007 2.06126692262 2.97167285686 -0.664044327237 2.46789805308 
-65.1006834001 -4.39150439561 1497228.68123 501364.269985 0.432981852429 148460.983624 5.03189241182 1.04164814424 2.30723967571 -1.38074220939 1.5919404009 
-65.4325187608 -4.76860973039 1508446.119 497676.40272 -6.3575853076 145096.839024 4.78242579998 1.04705630645 2.31133659807 -1.37244181242 1.60263890495 
-64.5547876931 -3.91705383069 1492008.51094 503118.846179 2.1944570569 146028.793557 5.08120800484 1.04792776767 2.23967824524 -1.36722877119 1.64983002468 
-63.8723097102 -4.62130248569 1500608.00904 498867.674664 -335.985607678 150800.668532 2.5962402445 2.10318741391 2.96563143956 -0.624449980088 2.46626370926 
-64.4279009553 -3.70824056342 1504954.04185 499277.345077 5.34116741971 153291.388168 5.28836401032 1.02178466581 2.20095491077 -1.38028448354 1.70905948961 
-66.548540419 -5.80094876342 1510260.28857 497187.381769 5.48750879864 154073.348178 5.29513179811 1.02232839367 2.20818637004 -1.38578248386 1.69386018165 
-62.577529926 -3.32057149546 1494359.23405 502261.171115 -322.138360564 137134.848679 3.15709467942 2.06537479555 2.93258502018 -0.65751475598 2.49723149371 
-66.7243939592 -7.47678611529 1498554.6918 500694.660842 -325.359773846 138548.827112 3.05624992964 2.05457137268 2.94677024289 -0.653248877732 2.47307097168 
-62.7640732459 -2.05300762429 1500465.15605 499610.947312 6.44640275235 153347.037054 5.32107888122 1.01805520593 2.19210159125 -1.37862505101 1.71285156188 
-65.2063660189 -4.43429472351 1503961.39051 498080.6497 2.38681613825 154615.718366 5.16937253488 1.01270939524 2.2843709076 -1.38965625003 1.63773240974 
-66.618438 -7.3527710005 1491546.23225 503325.962629 -318.040661387 132538.289027 3.36360706645 2.05126224119 2.96262377294 -0.677754063208 2.45583388396 
