#ess=2020.67699985 nsamp=10103
#post like m1 m2 tRef dist phase inc lambda beta pol 
-64.8797693951 -6.10724531054 1528189.48089 413683.198441 172.938323366 1277097.41148 5.99295761355 1.33756285275 4.89432826489 -0.205185297202 1.03742466833 
-61.1898889859 -0.967273133848 1437227.15602 533356.743789 215.000741896 1210140.84404 2.17665948358 1.82508001063 6.1976000926 1.2871096662 2.38384420876 
-65.9501154034 -6.92426558154 1629523.59313 487680.945436 -171.839640913 1118719.64749 4.75345656423 1.81061155015 2.01931426942 -0.295051286094 1.84416894058 
-63.0755461772 -3.78254858498 1425769.12375 500312.266422 431.30303681 1121712.43516 5.68662619498 1.29470008348 0.0636329702847 0.844890018003 0.723263570498 
-65.3195821001 -5.32987389345 1472495.95437 428504.816878 -67.5096105057 988066.167476 1.63813977657 1.2843046368 3.20905166582 -1.27299196976 0.834137155513 
-66.9727556833 -7.60534571781 1486500.23913 807573.858281 74.3655424012 490249.062608 3.2859809409 1.50949444967 4.79354178698 0.0275627034563 1.34806996092 
-62.0466701601 -2.9897548488 1499163.16299 578879.042251 194.03885401 917392.284444 1.12957644717 1.40713611949 1.29264385841 0.0744138297089 0.261505974908 
-64.384686338 -5.23998099529 1658214.77267 387522.414641 -317.218647141 976143.870538 4.48812039601 1.81116064776 3.28486314766 -0.813357035533 2.12253162015 
-70.2555382731 -11.0355668261 1489764.99201 553235.306048 285.900768563 944948.133679 6.18672753383 1.37869957207 0.882843704741 0.628838814726 1.48004382649 
-63.1332539895 -3.00328164418 1491057.13996 443261.444965 206.934998501 1270098.0037 1.78636566132 1.83779357217 0.398106086285 1.30191416976 2.71464277577 
-66.5950793695 -6.91632009253 1661398.25075 529062.43384 118.301762609 1060925.47585 4.94648149128 1.73404043877 1.12810284247 0.997612857139 0.189451208979 
-64.055472111 -5.37170155209 1450749.39103 409286.70904 234.854160049 629659.073783 2.74933894072 1.38442842994 1.31459953483 0.10106265726 0.190871172919 
-70.3348102192 -11.4549668571 1687956.12862 277716.670933 379.872823437 750180.350677 3.43433696758 1.37650105253 6.11266525153 0.867685869561 0.692841794924 
-62.1244542411 -2.28606593851 1489976.66784 525623.24029 -74.6323771847 1008731.19401 1.42592376946 1.36851627533 2.36228606045 -1.14297932437 1.42552321919 
-61.0767300355 -2.22808864684 1515355.86441 453278.324273 248.839401674 1219297.78904 3.51837107099 1.28394044583 1.19933325898 0.0121453363309 0.284657657322 
-63.6722349731 -4.66122498735 1507784.62184 380187.826216 -203.527556937 960523.263975 0.786800350004 1.85105901167 2.55987429558 -0.784036215485 2.89731776655 
-64.226260028 -5.01382632811 1346914.16545 509930.269437 408.661195786 583327.6072 5.06014722468 1.45582010152 5.79553200344 0.835277788472 0.313018307468 
-61.2984664141 -1.88044233286 1394885.53297 555188.376888 -221.890588865 869134.509443 1.20900535259 1.77144217085 2.98380431601 -0.89641987374 2.49998769932 
-63.020304393 -4.01497231604 1507822.52382 411623.837598 -296.72520529 1247363.33584 3.37670157017 1.83168618758 2.8956337705 -0.696848466251 2.56602099169 
-64.8061629252 -4.67997298137 1447628.5887 600574.348357 216.93116865 890827.86306 2.7821133511 1.72451353944 0.269049731004 1.22134403243 2.57035003909 
-63.0912821968 -3.67269732399 1583902.62983 576368.098285 340.42658808 1136862.58431 1.39530521047 1.36344308617 0.537281118841 0.742649169008 1.23053624431 
-63.5172807295 -3.88282817544 1499531.73239 705743.563013 360.825866375 1290998.97744 1.96204000638 1.36047070018 6.06500513893 0.811219433374 0.485051914003 
-66.7888049229 -6.83839117614 1636815.87474 463072.645695 -122.632678764 1155967.81836 0.141006144051 1.20607525884 2.55659944813 -1.18486589769 1.39994706138 
-63.7834807133 -4.50320771763 1388812.18565 780254.123113 -19.9578098278 812040.888303 5.58681511476 1.70604894297 1.68115157416 0.12896349344 1.81520305632 
-66.8165620249 -7.24320668715 1652439.85443 647508.776088 -301.611388187 748247.015725 1.8984830836 1.67210865703 3.85366316395 -0.756122044395 1.75154038847 
-64.129579025 -5.10980563977 1584062.51798 384233.931439 440.690054702 1162054.09569 5.95216707312 1.30342399054 0.165831419285 0.733921194115 0.893145971801 
-66.3651839422 -6.66764505029 1514550.35522 692868.228321 161.629943653 1092335.36654 0.740113148178 1.73016530994 1.17699394141 0.882792681358 0.149415698387 
-64.9253155954 -5.4201536313 1412892.31028 580271.965647 -242.146356262 741166.574195 1.21793224174 1.72722383258 3.12503657989 -0.925961862398 2.27208253771 
-64.2999028117 -4.9059940087 1488646.4065 525027.063515 -291.249402834 1225579.91554 5.21314324452 1.9183249408 3.17640946748 -0.832763315643 2.27239466123 
-63.2291042939 -4.28466982812 1529632.99407 482229.435702 230.359284068 1291916.59188 3.29406912425 1.2700751616 5.09461594938 0.201209502603 1.44963041904 
-62.1828901742 -2.68805176711 1515960.66142 567345.176491 354.217127219 787383.321764 2.14659787699 1.42816784047 0.232041635469 0.881795388551 1.00986408361 
-69.4849466788 -9.97294686871 1573018.65125 756063.408864 34.3853765715 1265793.15784 1.28651912249 1.68513938562 1.51778355599 0.53352135697 1.86079267358 
-64.987037573 -6.03087312458 1374391.26788 372239.369508 -170.69645574 801594.778402 1.25399787925 1.80533886143 2.69254230853 -0.850547435903 2.75655649004 
-65.7633603272 -6.4357611995 1268500.73269 784497.155546 144.414180599 712796.309367 5.29818960435 1.68067361041 1.40135140156 0.523840996829 1.84013425008 
-60.0910312463 -1.14382183063 1449970.10035 525336.802801 -27.3499981839 1114788.22612 3.56490076101 1.8365358269 4.49277779078 -0.0490553997774 2.95465999506 
-65.5758686997 -7.1592939573 1463791.75678 305531.261595 293.434199498 860546.77715 5.9249838625 1.29472804734 1.23088181008 0.0200306706644 0.19318507802 
-62.0524477964 -3.1182817311 1481740.77733 516289.857556 -49.1586479434 904532.504281 3.28485506092 1.76084709552 1.78573825355 -0.053275479892 1.79253911483 
-63.2410486104 -4.42317014274 1659020.44041 401023.313838 140.39571487 1117621.59699 5.14882737628 1.30648158315 4.90471406124 -0.123092344391 1.39990116256 
-63.7108422218 -3.86865806045 1391938.79717 582660.839077 -23.9904300798 1244661.27001 3.91739218568 1.30560105734 2.08773815985 -1.12133581351 1.65151009934 
-61.8035843524 -2.58887760314 1484769.38145 459040.870228 -196.213904857 635510.555219 1.66737395775 1.7265518226 2.5916537286 -0.839252165436 2.82052614662 
-64.7826401094 -4.75917146558 1644757.50986 322911.302432 -58.7983601267 1252465.0086 2.28126850638 1.21064081614 2.95891661776 -1.32352956922 0.971597667184 
-61.7745804224 -2.96169732547 1404102.17386 465422.464534 -37.0993612926 1243408.74594 2.49588293142 1.89945881177 4.42645364504 -0.0409283021453 2.91592409144 
-65.0350296198 -5.99930272305 1432606.87956 567045.654897 -124.457931808 974006.613128 5.90031780742 1.78388243964 4.33268105757 -0.274733044538 3.06166519873 
-62.7732074264 -3.90909102806 1496175.84677 463545.698903 104.880552391 1149959.81783 3.58079741612 1.30606633398 4.79965130243 -0.155569277808 1.36490033277 
-66.3145397313 -6.27814979176 1495192.49026 719054.156751 -162.251737077 803859.48161 0.167495931797 1.40070860729 3.76333056786 -1.08782001929 0.264223707342 
-65.2631337846 -6.25963669382 1701455.72298 441795.988797 -60.4549073863 1299538.7882 2.80980158856 1.89095876527 1.75590941022 0.326634520872 1.94982877784 
-61.9693849107 -1.83138092122 1444270.59226 560219.028409 214.705708011 1097311.95141 2.28295928854 1.78581266617 5.99332164732 1.2466334385 2.19183008543 
-62.7376471655 -3.78734038995 1417956.98 549653.300367 -33.7973208009 937217.533337 3.49281982314 1.75496798746 1.82625390814 -0.0104622126521 1.84253423173 
-66.9025318618 -8.04566226434 1733438.30794 320509.865037 376.155556065 1200265.985 3.42075880075 1.33130810384 0.44865699928 0.656730258792 1.15451284286 
-63.8677195351 -3.72102560016 1495039.99984 640082.394071 227.27431214 942422.179051 2.76816519127 1.74097695443 6.084612649 1.19156808678 2.21782183295 
-62.808039047 -3.84507964979 1372375.35717 569395.734009 10.760367676 819877.563385 5.64393405835 1.80126215906 4.55374430344 -0.0266074888958 2.86557845876 
-61.4208435008 -1.69958270694 1445935.78084 515641.598407 229.81060359 829539.248221 2.53637384301 1.72807332025 5.48001305059 1.11470802848 1.71140802753 
-62.705126078 -3.57400483681 1424976.92374 533990.811939 -202.398132574 1155302.48409 1.54459807514 1.81291199104 2.34660305547 -0.600482136979 3.03104775042 
-62.8025312369 -3.67402245565 1506767.246 618653.471898 -121.658083152 1251360.5695 1.20582017205 1.74674293372 1.88291798688 -0.038647634166 1.77128837199 
-68.884655559 -9.27973265967 1580207.88161 250901.743271 93.4286310298 1139541.40556 2.60829176103 1.87169478962 4.79580231486 1.29523817816 1.07883005083 
-64.2636974149 -4.46719334876 1512589.3272 444307.577541 239.336202064 619409.002007 3.38595917943 1.6948351127 0.226577874935 1.19555334106 2.58771633149 
-63.7498174851 -4.85074547657 1396964.94399 495834.411456 102.645189383 891036.229918 2.66836284192 1.72925041173 1.58473107704 0.372975233149 1.91891568238 
-66.3716330686 -7.40449059745 1530143.9271 457521.937641 72.8305595624 1078360.26786 2.27882125596 1.25293066447 1.55624406337 -0.417639690315 0.249902190224 
-62.9192801994 -2.90127225308 1584644.67046 443265.000234 172.537066299 1220001.61813 0.597066191775 1.84452750123 0.596896775849 1.24889731002 2.83616298921 
-63.3926057712 -4.11956866793 1394799.28257 507522.095531 -242.064346531 1100707.38601 6.0395572021 1.83863193119 2.98182734962 -0.835930700062 2.48156255348 
-62.6013213904 -3.55074782328 1296647.96202 671066.414438 8.80458375836 666972.524782 6.16239153191 1.69042483122 1.7115395984 -0.010908943572 1.82797509899 
-69.2603732607 -9.18931635849 1348153.73317 372613.180477 232.869467872 1070699.15776 3.22253367706 1.81724025319 5.80451099244 1.35614021104 1.9295988451 
-62.3799913664 -2.68126711761 1416681.69476 539005.022913 -55.7914724455 1223425.87148 2.03630864226 1.29905940653 2.2130762308 -1.07807536242 1.46885651032 
-66.7528012206 -7.09328097704 1364019.33088 704749.176062 -208.262820156 579326.989009 3.18379545986 1.66841393533 2.73787719731 -0.92801007646 2.63466838186 
-61.1560743153 -2.23584409621 1519347.6778 492430.834401 -92.827426402 1187482.52693 1.28571466989 1.80371000598 1.87094081108 -0.0325852396015 1.83964285862 
-61.7685995788 -2.83360082511 1487646.49701 493159.449669 32.7685211739 791626.915002 6.14097145505 1.76933767198 1.6635812506 0.289284672723 1.8931744309 
-65.9139327215 -6.80741989798 1416729.05206 612027.754207 121.839829804 1140782.95639 4.01765087983 1.36477218528 4.78170551773 -0.298791884224 1.16752418992 
-63.3639900558 -4.10358327105 1468089.43289 493753.603369 -272.031113074 1237685.28226 5.0506467041 1.85143180188 2.97364588853 -0.798463656915 2.58806751811 
-62.7704209237 -3.54829445101 1496001.3871 487762.485298 379.652903078 1073872.74857 3.51768944067 1.37002409399 0.521888140156 0.773196466996 1.21078699244 
-64.2476831013 -4.886174766 1469041.67126 483002.354448 -52.5074057076 1053515.93668 1.85521435179 1.3090723371 2.02055288631 -0.909504631004 1.66901675417 
-64.7087883826 -4.63850744878 1490989.8027 515798.70277 211.500464075 1224053.36541 1.79197302566 1.862863477 5.75451856235 1.23396740591 1.99395910671 
-64.8681450455 -6.0590304198 1376334.13589 483257.749316 189.252637988 1118930.59955 1.29096515795 1.36903670897 1.35631978689 -0.1666862591 0.221962738975 
-62.8296703493 -3.88289555027 1516013.47858 495118.289789 -129.417524121 1270752.23805 5.72239481284 1.83078966991 1.99402504547 -0.183960171768 1.82358263833 
-66.4416956211 -6.98665938059 1453347.79812 351925.197792 225.377973811 905188.67249 3.14388393629 1.81915197234 0.908928308193 1.15735571693 0.0234426450881 
-64.5431251577 -5.32490807526 1356513.6073 712160.64244 -125.729040928 1023338.51591 0.994712183597 1.71053779552 1.98384001615 -0.344379038854 1.72745429927 
-65.5681905353 -6.06800314426 1502372.91137 601963.045195 389.734004965 1114116.21127 3.20077135729 1.38762826168 0.219026324129 0.837405601594 0.854702728523 
-64.6923180784 -5.00290205127 1423447.57659 542183.843166 -70.6297359989 781340.736571 1.23065418486 1.42772702009 2.38348915932 -1.08190263911 1.38008019515 
-69.9351503304 -10.5353989378 1864274.72926 660169.093349 -73.2721408218 667970.497503 4.21437564408 1.66036205369 1.62019732673 0.106445231806 1.85467697407 
-65.4504878074 -6.63856802359 1554065.81031 392104.776576 130.920882663 1218425.45091 4.1456050319 1.12105959713 4.79827429288 -0.199771484477 1.24336574049 
-63.7973943281 -4.69446256711 1456614.09545 576361.109746 23.4334713267 1258084.86902 0.742092916577 1.8507028532 4.64132970503 0.330663738752 2.72582847686 
-65.2118709779 -5.85159868862 1275074.48355 905491.881681 92.0488734824 1237415.86034 3.62617272772 1.33683552844 4.80194160622 -0.11368648201 1.24690829264 
-62.0911196112 -2.55375250294 1423747.50838 636993.827008 362.900771517 622015.512288 2.30560307098 1.46115957237 5.87385682578 0.876559929822 0.40327772775 
-62.1003621327 -3.11441445504 1544204.54263 492362.480288 86.5092225565 1169905.79956 2.34412923803 1.25914708639 4.75826008443 -0.236218434012 1.19986281063 
-62.7870165934 -2.85250310956 1410301.57654 567641.182254 230.238662078 776342.902161 2.95261855888 1.74333741145 5.67416598821 1.17769219945 1.86486262384 
-65.3079238147 -5.90919784663 1313779.86045 607947.098145 -230.760956267 1196632.13993 0.807906785801 1.75591685445 3.19757465415 -0.857207318576 2.34723622935 
-63.5020535958 -4.08102120648 1581676.38965 539491.919436 350.57445881 859146.647946 1.70243306991 1.41981365569 0.404362908864 0.823149116662 1.11368575509 
-61.7437527227 -1.71832546851 1492006.68668 520080.017891 -106.904856331 1213770.08808 0.600150859236 1.31433378373 2.69637916575 -1.21825134669 1.24596416519 
-64.2996315293 -4.07791229678 1600032.40041 575787.385163 -103.97696551 1270016.88099 1.65260876289 1.32470437115 3.80029535975 -1.2281404814 0.197990506582 
-62.0661170124 -2.80519618112 1568667.24759 669001.116717 -61.0142924345 1218483.0206 4.06748119573 1.8057517057 4.56129675647 0.0686471444699 2.87872350306 
-61.8547545332 -2.89952802103 1547085.45924 484565.929592 -23.7637376828 1267316.54 4.16844910553 1.85559546879 4.56379378955 0.198309783279 2.97720313926 
-64.9600857307 -5.89427292573 1650961.6431 374727.419759 -258.266223908 1131971.50614 5.89820863738 1.90533007283 2.61938475538 -0.74366192284 2.77059889514 
-62.7172733295 -3.25036293506 1399002.10857 570878.661486 -238.567068082 1200927.49431 0.804667900117 1.86478514773 2.99435088803 -0.891990501099 2.48222217323 
-64.3569054038 -5.04159000682 1530476.50592 728427.170116 -51.4846341483 1089479.29087 4.49502269184 1.76378190254 4.55892002664 0.104014263121 2.88464789421 
-65.5739692845 -5.34464755431 1364879.3396 483203.354739 225.129455985 1284376.80258 2.596921455 1.87412028576 6.11059055419 1.32576631269 2.30182584745 
-63.8398369646 -4.87757528801 1421513.22551 535524.221585 84.1424800316 966961.844948 2.87598558815 1.30478565715 4.76026526282 -0.182771600957 1.3078078851 
-64.5938215662 -5.88975658236 1347763.87316 435985.67379 44.096769887 1227680.43646 6.24649186977 1.82270356011 1.73577648431 0.205415837614 1.84144685416 
-64.4441149888 -5.74151638885 1526483.61141 397943.074329 140.836531194 774684.487635 4.92919552965 1.37849260799 4.83593236172 -0.00727850512252 1.30042581716 
-67.8467745482 -7.68560817688 1494080.07783 403064.947746 186.491232021 1077931.61334 0.801011863362 1.78274642272 0.546693714871 1.33719132948 2.88527306948 
