#ess=671.337053069 nsamp=3356
#post like m1 m2 tRef dist phase inc lambda beta pol 
-65.1852836684 -4.75859990064 1498963.36409 500204.979862 -9.81367168329 50895.3098515 1.8250232827 0.779002292348 0.255876222439 1.2582027523 2.01940271229 
-63.8941024212 -3.51013623114 1499443.55221 500412.373119 -12.6446931745 48892.5623586 4.81472704324 0.845368031844 0.259137122979 1.26443565973 2.00173849739 
-66.3059979587 -6.64750521386 1500544.92142 499026.260602 179.539976253 52226.020165 0.508810730899 2.38675402097 0.0876358801656 0.824483653396 1.79115477453 
-63.7170828371 -3.02952154516 1498436.97282 500604.970629 -6.15582599415 58137.8793665 5.15640464848 0.564360121694 0.216638920963 1.2542063587 2.00153881019 
-65.2245784733 -5.03403965174 1501304.41992 499166.947709 176.724677135 62639.3490123 0.737063026181 2.72382976251 0.0969982027025 0.831138512824 1.43304274732 
-64.4906946957 -3.85587220063 1502926.47491 498915.337672 -7.80544797985 57185.3831563 4.96541802848 0.601287329837 0.218643650544 1.25541234502 1.87392167874 
-65.8720734321 -6.29871730768 1501446.90786 499189.75291 175.93961253 46833.1581281 3.2420892595 2.28532732263 0.068110751273 0.835019294135 2.04221281411 
-62.5438774844 -3.01698828535 1501578.90752 499010.036171 182.439738979 47230.367206 5.28619570648 2.25350493423 0.0680377792277 0.817079391811 0.284866200824 
-63.5893045176 -3.61711872311 1499032.26073 500350.959481 -13.5601083806 27823.5375518 0.149921878065 1.26544488005 0.624945979436 1.20573560094 1.02732716927 
-63.2636398298 -3.82109650422 1500539.42461 499119.450845 166.047550801 34775.3381381 0.517831310919 2.07541041989 0.171627636744 0.850458857063 1.17674477598 
-62.851884571 -3.2424669622 1502000.59568 498912.662529 177.694809897 49007.1845056 4.94578132008 2.33251766608 0.0759199215009 0.828921801709 0.419310128753 
-63.9872772195 -4.44154108904 1498625.84212 499922.046601 183.41446952 48625.3413536 2.51390533604 2.28202006151 0.110981392807 0.812474582961 3.09985358558 
-68.5247649849 -8.15228240762 1500590.03596 500177.003485 -29.7340955156 41515.5635158 3.7282766318 1.07271675631 0.0846333405868 1.30787106939 1.43312894338 
-65.6084387163 -6.07888875558 1498414.82015 500186.443725 185.245543998 48721.2506762 0.961127028059 2.26939920429 0.101747934221 0.806914579815 1.6003498037 
-62.7215015278 -2.03864469496 1500372.25654 499973.792015 -6.27290467579 58055.0558145 2.14100476469 0.565812395719 0.225538263325 1.25340489705 2.14246115347 
-63.1907606802 -3.2100705608 1500945.09226 499264.376523 175.37396444 59089.8667921 0.105250516418 2.61583248741 0.0954415447068 0.833761902049 2.01667267716 
-63.8940077161 -4.28299714508 1501046.17886 499362.81513 181.384059629 51031.1226131 0.685138290127 2.34677148285 0.0935467510037 0.817365773386 1.70449908989 
-64.7180734786 -5.27728854719 1500441.33751 499411.520451 184.793278297 43726.845043 5.77645883441 2.15590002401 0.140213528407 0.803462703909 3.03744002411 
-65.3973071498 -5.16947834322 1501798.44252 499620.140167 -6.78517329155 41449.9196396 2.13450960482 0.965941475351 0.319541865282 1.24435275247 2.28122464682 
-64.983532388 -4.71653185826 1499794.59574 499555.093775 176.484940402 63164.5599477 4.30611184146 2.75617602041 0.100244431908 0.831575233077 1.00477032704 
-66.2894164596 -5.87399964739 1499201.99674 500250.904783 -11.7665992957 50435.4851454 1.71020494026 0.802498962287 0.262405821148 1.26196954034 2.00100309744 
-61.6470413858 -1.30306229228 1499418.86331 500372.856849 -12.4659861215 47056.8029061 1.72058917878 0.882777976635 0.28359562554 1.26191217063 2.07230191281 
-61.7487094156 -0.854179761605 1499919.53097 499997.093806 -4.96442190256 61525.3168465 2.4350571836 0.445104566624 0.214751777145 1.25098809577 2.36176845906 
-61.8386609902 -1.94463661098 1500866.74281 499270.929059 177.193358905 58096.033432 3.54926614942 2.56538624249 0.0936212897098 0.829693120263 1.78979098342 
-66.2833519398 -4.8471798898 1498243.80696 500653.007689 -5.90874749899 65889.8656996 0.976095201854 0.25543474656 0.207122477764 1.25377323355 0.934805717139 
-62.4262208611 -1.9664776689 1499689.47691 499976.424653 -2.00191504674 51415.8037507 2.68415817152 0.711784205633 0.212743880258 1.2450348709 2.481054864 
-66.0491171508 -6.06711199431 1504329.72524 498251.296305 175.448804159 59015.8803612 2.38675440733 2.61797178196 0.100331722454 0.831394291303 2.87470208396 
-66.2409053675 -6.17053728242 1500922.63019 499195.758131 176.337390108 61092.382594 3.39310569226 2.66622746693 0.0982652428523 0.831598276495 1.90728546229 
-64.2638557424 -5.00548281206 1500970.50188 499458.741149 196.809012441 34079.5933444 3.16994170773 1.9106210041 0.262011860083 0.742165066267 3.02090050633 
-66.5001090346 -6.93070883298 1503550.17899 497940.02006 171.901847496 45303.9580826 3.90547438185 2.27697576022 0.128013080472 0.838928270593 1.19558112664 
-64.5795791235 -4.16995899985 1502925.72352 498444.260792 175.62449564 64494.6447423 2.98962112935 2.80930965899 0.0975965091575 0.832334515038 2.28085242574 
-64.4455906469 -2.51392513572 1499712.8794 499985.773938 -6.11258331653 67602.3315108 0.347690873948 0.154511585926 0.212972201679 1.25379463093 0.323795093995 
-65.0606923996 -4.36459915713 1499930.05433 500327.77634 -7.92916785392 58484.0200141 0.0389682826851 0.565539315431 0.209319105187 1.25744825938 0.0859769959252 
-63.4589344336 -3.05261182674 1499462.27778 500209.337191 -12.8969426992 49024.3930564 4.45846395871 0.839771105986 0.183646528094 1.26999865569 1.55231806794 
-66.8245201311 -6.67882090953 1504589.73438 497843.770541 175.495064511 61602.5235069 1.1651454956 2.70340510699 0.100825030342 0.831514099858 0.955087134883 
-62.7313367732 -3.26220350084 1500989.55853 499147.76514 171.690980811 38360.3839787 3.00152262733 2.12486013961 0.0341205853487 0.848079802845 2.09802251722 
-62.6477847993 -2.59990196337 1501071.08469 499767.875983 18.3082798197 31653.2337162 2.14222474192 1.08087516208 0.151646396471 1.20486413794 0.955216398683 
-63.5313316392 -3.04447959398 1500536.58576 499909.796803 -3.87116431871 52576.4553555 4.04767643591 0.695349935775 0.220089143301 1.24749265898 0.789145674286 
-67.7883218939 -8.58887074259 1498952.08323 500147.872222 224.671061127 39031.1438687 4.31125595642 1.90990753144 0.191462449503 0.673623228072 3.13066974971 
-67.8111133185 -7.37120695267 1501574.26606 499683.907177 -8.69702349747 51233.022694 3.53074664749 0.759041224854 0.249885561363 1.2555723042 0.527626506002 
-63.6836844583 -2.42088985734 1499652.2653 500045.370533 -4.78109049346 65099.8105167 5.21232400821 0.303347182811 0.20885269878 1.25190469081 1.98954101881 
-63.9038709761 -4.04153628968 1503561.99746 498357.35158 174.143648464 56213.8468444 2.55198511779 2.54020662993 0.100293359332 0.835206817495 2.65338627173 
-66.2517148051 -5.35691259278 1500021.13719 499841.538754 -6.64713632422 61598.4131763 0.651948122224 0.449153100859 0.213533946108 1.25394040074 0.64707058111 
-64.7481974488 -4.36446493893 1498009.66037 500513.685166 -20.1670097792 47281.0200092 4.3031692342 0.921392616367 0.237004465663 1.28368781556 1.79959428386 
-69.3362464633 -8.29332745133 1501519.16665 499435.311636 -6.27308862799 63402.4931843 1.29785834313 0.385210386658 0.207727254394 1.25503846452 1.28242450124 
-66.3576597437 -6.70345396618 1498937.02512 499901.074713 176.305920702 50075.2575626 0.0977621295702 2.37089115599 0.0810151777192 0.835125550743 2.05792749025 
-63.7121323695 -3.39676810824 1501165.00516 499715.670607 -0.890826082404 46092.6792958 1.02015270373 0.837778092495 0.244019136532 1.23965269023 0.808812279438 
-62.4387315847 -2.50887103321 1499792.5602 500022.881599 26.7953591508 25432.7089469 5.47560094587 1.18555190322 0.260377167479 1.17748515478 0.932285604165 
-63.4499476917 -2.58289101778 1501496.5983 499333.826592 -5.92280008956 61326.2841254 3.26083077022 0.461100442187 0.210766075759 1.25285686835 0.0829814764669 
-65.9921337347 -4.43420762784 1502814.36339 499199.422508 -5.70415007217 66332.1476322 3.92563485035 0.223820678705 0.213014906318 1.25114640751 0.733833954806 
-67.1699756082 -7.55967952945 1497328.85976 500441.066961 172.340064825 46312.3102313 2.81894938918 2.31336647117 0.083588616488 0.845908807882 2.30540823916 
-64.2572019396 -4.93071098119 1499265.83989 499798.330542 197.882365877 40382.5009933 1.59922492086 2.02652063721 0.163021407053 0.763314494001 1.50934972985 
-63.9842594326 -3.60244061699 1499366.79846 500090.821988 -47.5335787995 40581.5666923 3.1649001644 1.13908708907 0.466254516353 1.31934389307 2.14187374014 
-66.8759144219 -7.24985350092 1500965.54796 498973.373821 171.404068199 46882.6783787 2.75066313511 2.33217017346 0.0917896235112 0.844745593504 2.33904856228 
-67.2556315332 -6.57469017635 1498123.85297 500409.848376 -6.19409418606 57952.5207537 3.06996761078 0.572589197356 0.20184642659 1.25644552671 3.04707237368 
-62.4004091626 -2.00354079378 1501335.95177 499581.839625 -6.34748410855 49731.974561 2.15449659306 0.783950175477 0.259052808364 1.24995588407 2.20006237325 
-62.1198416071 -2.22993981605 1502002.17879 498966.031498 175.517386856 57331.5046217 5.59107630212 2.56053578462 0.103896329534 0.832574352188 2.81380931575 
-63.7601136149 -2.55791221594 1502268.57824 498660.453829 175.276062282 67095.5489676 5.98429137218 2.99311051475 0.0977321675914 0.834020809023 2.40908872797 
-68.0454688273 -7.5801128943 1499402.97128 500318.319901 -48.5510610677 42097.473993 6.17544724664 1.12575767074 0.30593311937 1.33829167874 1.85726115892 
-64.4105793718 -3.68588990747 1499617.41273 500106.88635 -5.52823214462 58773.298654 2.29243342925 0.537393248994 0.223787681131 1.25204570966 2.26100469074 
-63.3876345235 -2.86892544711 1502672.42478 499141.044449 -8.82019930094 53792.077196 6.15507220845 0.698028599533 0.194810457743 1.25905149204 3.07594991792 
-66.7282092727 -5.73034000601 1498969.85093 500377.945886 -4.7187457687 62702.0246016 4.98080422237 0.400582323763 0.205284079304 1.25236698099 1.7512563658 
-63.5443290505 -1.93567788374 1498898.49382 500279.110261 -5.1227329117 66672.8916349 2.248320762 0.21314039771 0.215747855462 1.25215750392 2.18847438625 
-64.4692884341 -3.90009094623 1501989.79358 498646.127671 176.271360563 65565.8495876 1.24563019476 2.86008913055 0.0960450217457 0.831588548735 0.908257159437 
-63.8120815841 -4.45754383708 1501332.86604 499335.360088 189.865363942 39354.7366379 1.29575835809 2.04379179492 0.174979786487 0.782732624181 1.45719740157 
-63.6720552172 -3.41948079871 1498989.56262 500490.492657 -10.0366180732 39318.5025648 2.87287852134 1.04856581892 0.0476550137088 1.2693801382 2.80316522935 
-72.5538312006 -11.0374647549 1499370.80105 500014.668719 -4.9901278717 66069.2774286 0.723014311014 0.234840445504 0.212696136552 1.25323048672 0.662547827812 
-61.4638546308 -1.52296692936 1500134.84108 499919.915084 25.4472948754 26243.744975 5.39664745599 1.17432760849 0.264435099867 1.1801224647 0.923552874052 
-64.2196176074 -3.38880516234 1501947.3055 499314.456238 -6.21588638302 60653.1534156 3.26494351 0.480902020959 0.21421957362 1.25364115251 0.106137013518 
-63.4457091465 -2.48571765592 1497831.15221 500850.479523 -5.15591891408 62435.9259869 1.14007476723 0.417308099099 0.211537249258 1.25254425818 1.07555342255 
-61.7349983189 -1.70936124591 1501112.53533 499675.024318 -0.506919868927 30788.8296834 2.412029578 1.17046862904 0.444631919327 1.21269871568 2.46546329901 
-66.5467452446 -6.95104715187 1502600.99858 498284.69618 169.986687252 45257.8731391 0.806078229026 2.29766626861 0.114622078336 0.846254447761 1.06699426168 
-62.8772708383 -3.07392509491 1501381.77347 498848.585817 176.493737239 55348.7822532 2.41130989067 2.50188864534 0.104510071213 0.830759589199 2.89300987308 
-64.1477609359 -3.23167565564 1500622.05563 499729.539818 -4.66020872761 61968.8243696 2.30466951015 0.435011086432 0.208630839063 1.25104933876 2.21426702273 
-63.1047483582 -2.7765877652 1500508.25675 499758.054523 -37.7902058662 40913.2010568 2.07085652139 1.1032551359 0.436044693606 1.30038104571 0.581562323649 
-65.033626364 -4.1942542796 1503451.95888 498710.426548 -5.08682077713 60550.8562832 4.00067458929 0.471339326208 0.214192314933 1.25041508238 0.789833435403 
-69.3752246201 -9.40092716698 1501876.66755 499280.224309 176.906961342 59317.4747186 1.98382452319 2.61487402807 0.0994879616202 0.828840935907 0.203905058399 
-64.3046746194 -3.55744406342 1498850.35881 500576.775093 -5.1028978716 59218.0592551 3.81259630866 0.524219624827 0.215323240193 1.25193680883 0.607570916164 
-67.4508545612 -7.62137271085 1499944.47917 499602.959441 178.003291435 56824.7296514 3.54188821263 2.52179692239 0.0925579621143 0.829169176591 1.82714592612 
-68.9645894687 -8.48502826656 1499608.26381 499690.360849 -1.1123005435 52075.5800927 6.02002106462 0.692660411972 0.197664149462 1.24430448767 2.61622024183 
-67.2158315066 -7.00741181866 1505799.12459 497430.581493 174.778473265 62058.7845202 2.56456757598 2.73108377061 0.0971820085359 0.832844291703 2.66601748544 
-64.38059778 -4.74547119608 1503709.48484 498336.112109 179.644506662 51414.1355934 2.23693218765 2.36722707606 0.0981492001712 0.821021386925 0.0678861576146 
-63.6820996444 -3.28258465708 1499157.10043 500095.809363 -49.2042848984 40909.3428461 3.08034587514 1.14111747672 0.461005836839 1.3241150491 2.12585603033 
-66.2181106513 -5.98838124005 1498878.00356 500635.869761 3.54430987982 41212.2329555 1.66855973113 0.939689862907 0.135837885253 1.23859521749 1.11614978932 
-61.1426845128 -0.804541985272 1499773.66221 499999.777491 -13.2015229728 46714.3277343 1.6807902918 0.894267120064 0.285284278769 1.26318797776 2.06703017541 
-62.7142679898 -2.41491471982 1498028.60681 500720.93499 0.515821738301 44676.4125472 4.69568591515 0.872792046326 0.149832404962 1.24460071052 1.15696121353 
-64.841129714 -5.43772077892 1500825.98442 499043.43834 178.25323579 37919.8468447 5.59861845173 2.07421382805 0.181861988433 0.815453085209 2.91929056182 
-69.9555687256 -8.81895392644 1503159.55567 498749.898499 -4.89306440867 63986.8981841 3.65817181847 0.342873756526 0.209679459755 1.24934338616 0.425023024357 
-62.7897442581 -3.09202000499 1503191.56673 498236.042823 174.786652107 51524.1788795 3.13012518116 2.41141409507 0.0842616784432 0.835620971636 2.10371756624 
-63.9942841001 -4.39279944077 1500867.78485 499333.485917 179.64276515 49736.1742106 2.00086178567 2.33064299087 0.080475597376 0.823172341839 0.312086086901 
-64.2713433976 -4.80460865394 1501972.59677 499220.465449 171.639791328 38090.2985139 2.99873205798 2.12092837877 0.0334559900217 0.847394167521 2.09974781774 
-64.0739317055 -3.50210511411 1499355.01215 500470.218249 -8.24559297778 55740.2548321 3.20426276631 0.655642519258 0.206684879006 1.25901681982 0.125582690032 
-68.5040850497 -8.37441522797 1501973.2958 499072.765415 174.744795728 61442.1519006 5.59674690725 2.69451238024 0.0995902239405 0.833340771275 2.78331802116 
-65.0887721294 -4.4961359445 1500368.36714 499747.74115 -6.59101135995 56059.1198041 3.50495761491 0.627380137808 0.230140048846 1.25372630258 0.384854900573 
-63.5367591855 -3.59286689537 1498855.13325 500503.319394 23.6735571941 26582.2094636 0.565703683693 1.17375217637 0.291806936434 1.18113028539 2.49282641517 
-66.5764039705 -6.95386658818 1498427.2538 500052.37707 175.530218566 48565.7130549 4.05689422936 2.3408417427 0.116955585028 0.833678192939 1.20242289828 
-63.3802504347 -3.38637758541 1501706.77305 498834.94537 176.172244126 59875.0244598 2.06362516027 2.62490630969 0.0963535733573 0.831699551255 0.0884288972609 
-63.2499101419 -3.61519450188 1502628.33648 498604.508604 177.299718597 50559.0664411 3.96485490326 2.36218298746 0.113728095945 0.825563923925 1.38000991251 
-62.8646270636 -2.36340867268 1499844.28096 499931.979519 -3.76257041091 53016.3774264 5.55258920656 0.683026229962 0.229707070852 1.24743452785 2.3077164672 
-64.0957515269 -3.67951165122 1502048.92199 499421.076259 -13.0565693029 50130.6450729 4.76918398119 0.808763821097 0.257612363047 1.26406831899 1.96317491075 
-70.9618004731 -11.1764703622 1503018.76353 498077.850928 178.770551408 55842.2752555 3.68641761082 2.4936004243 0.0986957203618 0.824773647513 1.71848147711 
-62.84422806 -2.347866286 1500384.99728 499829.448834 -7.82070421032 53127.4386436 3.61337665126 0.705401041238 0.239644731386 1.25467516067 0.555192293767 
-64.2503836809 -3.41463323083 1500240.52214 499859.095417 -4.39422322616 60615.7050531 4.19568910075 0.471823577348 0.21042551205 1.24947312959 0.945725766025 
-65.1370060827 -4.9922345925 1501930.43532 499149.523843 175.743463621 61952.2952584 5.16077193274 2.70258751535 0.0977603576659 0.831482117634 0.120931415469 
-65.4885333238 -4.75368672144 1501581.71741 499247.219541 -4.64059524386 58762.6200979 4.20934276761 0.529239879469 0.211147497083 1.25097388562 0.98009311975 
-64.9426249051 -4.76414363418 1502800.51875 498385.426271 176.219675815 62253.3275575 1.82611361998 2.71884654465 0.099717895562 0.83083239338 0.327718237708 
-67.0091563208 -6.80053664814 1502684.15131 498828.350704 4.12406108022 40887.6764209 6.04388660251 0.925137081566 0.240997442241 1.22777401406 2.45789652322 
-62.8170127504 -2.79773143568 1502095.23825 498928.49362 175.436876165 59647.2780765 4.63843028273 2.63812259953 0.0959995731147 0.832917213419 0.626130402732 
-63.4683562804 -4.01485693996 1501713.56601 499096.231169 182.813116077 43281.9982979 5.74560760791 2.16718450032 0.144725269959 0.808195710358 2.97596002759 
-61.8917430141 -1.66606427106 1499663.80124 500006.00265 -6.18195126072 41494.5499536 2.15900954267 0.968006177838 0.321022801526 1.24432718381 2.28777560026 
-64.1543683797 -4.71680501965 1503030.36137 498403.233647 185.352497045 42980.25799 2.28070810807 2.14389772546 0.0453300874773 0.808189199917 0.287666972161 
-64.5702183807 -4.16079976875 1502306.53054 499360.375803 -44.5446207556 41908.9445929 0.127772874215 1.1093295431 0.367588313405 1.32262292667 1.9872671452 
-64.6656022123 -3.50371298625 1501803.96341 499414.764966 -6.03450924107 64350.2833619 1.22622925407 0.336978487484 0.217359416148 1.25205318279 1.19679840878 
-68.520278431 -8.80094114377 1502446.46714 498771.223235 176.466380145 53310.83564 2.26637213121 2.43502168864 0.105755360981 0.83019059755 3.03632860033 
-66.5707532713 -6.08259580313 1496968.18 501078.410175 -9.89442986681 53081.982762 3.25011627475 0.734717317463 0.216801954222 1.26274264526 0.263701836316 
-66.95746545 -6.55603578436 1498709.54705 500391.623281 -16.2889275912 48785.8409888 4.50149036956 0.863610981879 0.227040167655 1.27495477752 1.80982802417 
-64.9587117787 -4.550725287 1501980.48869 499250.894057 -16.9330592052 48842.3293476 2.80787099644 0.86219703579 0.209291086059 1.27661056639 0.115617395346 
-69.4466400363 -8.7664562107 1496557.18903 501165.301097 -6.76573191403 58402.2682851 1.93303158025 0.573091092622 0.2275586385 1.25630191029 1.97034962109 
-62.1091885541 -1.88931533165 1500382.57022 499999.254562 2.72060684961 41660.7245146 4.31885426842 0.922460548533 0.258308017938 1.23076683358 0.825837281631 
-63.6120763752 -2.85221493785 1500821.77836 499743.286914 -6.60516957202 59450.4454108 0.640272437054 0.518858044437 0.224484808318 1.25313996677 0.64786088386 
-62.615904954 -2.4751695593 1499650.9806 500147.813476 8.79876347215 37337.4005312 4.69212038062 0.988064893123 0.238645294493 1.21904576819 0.902404956088 
-61.4467116059 -1.87273931393 1502508.34777 498755.624225 179.887612929 48542.2910744 0.422235795143 2.30137617209 0.0724848600701 0.822765156139 1.8968070847 
-63.3285725653 -3.78582878679 1500570.02772 499166.05403 166.467621518 40582.5016446 2.38535771156 2.21624993102 0.104343127035 0.85794515972 2.4779183655 
-62.3876180146 -2.6995795457 1502265.65981 498720.654715 174.037309033 50809.7988897 0.863867579271 2.40192131817 0.112662198085 0.836037886754 1.18816528401 
-65.9773977681 -6.56002274598 1499972.79279 499433.360546 174.050415585 36775.4829368 5.46441211998 2.07378282356 0.180938613874 0.828456368988 2.86375197034 
-69.9595920736 -8.89505602216 1501865.99171 499505.900501 -6.19717189326 63407.9334887 5.20663566678 0.373834984437 0.205984557792 1.25265144788 2.02955223913 
-61.9519032494 -2.51373388985 1503141.52983 498572.197015 185.497182147 43109.8703395 2.28428569475 2.14431143073 0.0445284610711 0.808118474549 0.287682256217 
-65.0243398031 -5.65923347644 1497736.1339 500426.028001 197.273828837 42464.2254235 6.04067030318 2.07206673384 0.0452777313179 0.778498797757 0.195906493847 
-65.1667835902 -3.78582968423 1501439.79098 499283.084493 -6.28475441218 65778.9561171 0.33392590353 0.26960964654 0.210642733989 1.25316664149 0.309134379006 
-64.0338537225 -3.68129166018 1501505.96004 499480.199152 -24.2263008308 42509.1043318 0.81853263745 1.03481820004 0.0965090877452 1.29667612026 1.44157184141 
-64.095605605 -2.54462122777 1498494.98442 500573.065133 -5.18903873553 66590.1363857 1.84859462393 0.226546515526 0.205303360888 1.25282595862 1.77812555641 
-67.2962196315 -6.42230902828 1502260.30839 498664.956346 174.895084164 66320.25676 5.59117254278 2.93433938471 0.0992648750417 0.835552064959 2.78250654429 
-63.4636806881 -3.17774367571 1498285.10244 500776.065062 1.22643218145 44087.2392163 1.55479857489 0.880803873958 0.15134859454 1.24221291331 1.12396314425 
-63.8228026862 -3.28389364405 1497671.48817 500590.478876 -5.34490939318 54563.9779847 2.20990149538 0.663454527208 0.231719332897 1.25185297499 2.18404004501 
-67.6016746085 -7.11312621966 1499287.503 500191.568992 -6.86688627014 52773.8503022 6.1095479391 0.71885601082 0.192686618835 1.25720943484 2.95338901989 
-64.6278295753 -4.58011718694 1501571.45574 499563.634094 18.0609739531 31462.980158 5.28160302944 1.08451948275 0.146247563014 1.20556845519 0.955799231777 
-66.4899060077 -6.04112555337 1500110.94689 500147.523732 -7.26423452626 51343.7081415 1.41439174338 0.760949826293 0.179668004479 1.25911504143 1.40130568191 
-62.7638411235 -2.09864062729 1499870.48245 500214.176936 -3.62503189114 57281.3024013 5.91422919106 0.569611980807 0.201349767529 1.24948829809 2.62633252912 
-63.4759797972 -3.53426331392 1499261.55542 500116.353393 25.463571309 26265.4017086 5.40478287355 1.17334630929 0.261826369406 1.1803723041 0.925918692042 
-65.2355657119 -5.63851801294 1503811.08595 497965.57372 178.11148906 48677.4235417 0.282501740454 2.32164782661 0.0726793451659 0.827619012166 1.95263996472 
-65.1946046943 -4.78130837815 1498738.66864 500239.039208 -46.7714371971 41516.7236372 4.73699347763 1.12777854452 0.405635828387 1.32600952741 0.473610266561 
-61.4217343333 -1.19643402263 1499813.81633 500125.213894 -10.4074903737 41137.7197049 1.89333385491 0.999544476483 0.344446507576 1.25111229956 2.23981044371 
-66.2456918003 -5.63108247571 1501639.41592 499696.041703 -3.64453654487 55968.2469523 5.94976076837 0.602136759605 0.19323056488 1.24891976172 2.64700940231 
-63.4411725781 -3.23127126874 1501640.00276 498979.804751 175.754425624 62422.0174799 3.39343069958 2.7316162302 0.0942313483985 0.832765745719 1.88170079143 
-64.9940879564 -3.83615852729 1502956.69192 498879.15906 -6.02781254272 64231.9923836 5.03077721881 0.339427514865 0.211260353737 1.25314316414 1.85927475982 
-63.2802729426 -2.85221605923 1500849.89041 499780.920951 -11.8249898003 50540.0102636 3.26879880586 0.792284407248 0.251649346885 1.26276883912 0.405820613869 
