#ess=695.33001226 nsamp=3476
#post like m1 m2 tRef dist phase inc lambda beta pol 
-66.1244227403 -6.51577547891 1499491.42119 500255.666721 11.9121610549 37903.1517573 2.32103292109 1.04488992993 0.364266322204 -0.968719898276 0.988653116732 
-64.6442162325 -5.02582955617 1499724.6552 500259.196938 -5.83742617041 36763.556027 1.53021211757 1.04690112677 0.491870595446 -0.976043469979 0.896617610631 
-62.8440033801 -3.31452769297 1499887.79823 500134.447396 1.06233394098 36341.5026431 4.97644951749 1.04869877433 0.592811970654 -0.912610556987 0.839700875175 
-64.3329820477 -4.71243681153 1498826.94703 500443.044011 -22.6349313396 35600.6427799 2.35021192666 1.04680961092 0.605994951214 -0.977621676708 2.3883741883 
-63.5064802252 -3.88880328322 1498666.41807 500467.111453 -17.8452421224 36001.6082896 2.56620809926 1.04502050191 0.580811942509 -0.975022057774 2.40908265709 
-60.6832689712 -1.14804979134 1500023.12938 499981.731591 7.72321663223 37009.5338976 3.70369241416 1.04550157884 0.545854610995 -0.915779824666 2.44352543245 
-63.4807030122 -3.88074674504 1500254.74965 499897.834086 -4.508875156 36899.3208483 4.73382494025 1.04293317114 0.518731388813 -0.962060078975 0.883447633399 
-66.3233861049 -6.80169387138 1501197.68229 499503.197718 6.16277374781 36658.9203967 0.498670532871 1.04765624105 0.57395470312 -0.906389822283 2.4318691304 
-65.9747329725 -6.25346140517 1500415.03141 499709.071441 -34.1577554296 35690.0032369 4.97688137478 1.04225618562 0.530629701707 -1.03960019202 2.42675869313 
-69.2315249143 -9.4921289999 1500166.65488 499909.889492 -51.1266613256 34736.1674276 2.6485308 1.04132428755 0.628415607083 -1.0496723516 0.78060196399 
-65.3020297336 -5.76236170717 1500449.35629 499734.326697 -35.1638433907 33857.5557977 1.7965359703 1.05574167971 0.765055692167 -0.923797775722 2.29210044142 
-61.2029630675 -1.55603664229 1500251.89122 499894.922128 -10.558650697 36689.488271 1.3211979365 1.0456566805 0.474758129068 -0.99473397017 0.907080968622 
-64.0298835758 -4.98791863537 1500358.51472 500033.558082 -711.045103021 36557.1178028 4.6068119498 2.09209817372 2.74730063498 0.0934874644062 1.77542118398 
-64.3355536828 -4.72676406847 1500816.90498 499693.622507 12.6018011927 37917.6639013 3.9263751428 1.04563783875 0.353561992945 -0.969280767595 2.57085885127 
-61.7747627678 -2.29850182473 1499832.37498 500145.136008 22.5932286121 37386.4739131 1.22499238242 1.04598174906 0.550582739368 -0.86831022133 2.448662084 
-64.6496714744 -5.20881743357 1498538.56798 500444.175655 17.9922464409 36518.5278641 1.01555216017 1.05057820594 0.626312716583 -0.840007482197 2.40405148957 
-67.9385098718 -8.29422140378 1501629.69841 499428.007628 -17.7791671654 36164.5345168 2.56477036883 1.0465802081 0.533066675867 -0.993376380249 2.43110073876 
-65.2190549445 -5.73458550032 1499908.90312 500039.774179 5.25641713602 36012.8063311 2.02660341241 1.05289901641 0.630218403629 -0.878648382218 0.8278420038 
-66.9110480736 -7.16626879713 1499673.61165 500079.643995 -48.0879929734 34941.9207488 2.77977436671 1.0426547017 0.597839277774 -1.05318838443 0.7958676444 
-64.5207852236 -5.47787985555 1499879.27888 500211.007059 -733.748002479 38280.7552454 5.16184018109 2.09406008946 2.89184291728 0.0910647930566 0.246108554335 
-61.9690641415 -2.3863644423 1499311.39751 500234.852493 12.5682285238 37796.6235986 3.92057584792 1.04549520971 0.420594564468 -0.950907227299 2.52450812059 
-68.6992871091 -9.15616410715 1499950.1966 499935.497817 6.7268332641 36874.7882976 5.23500495137 1.04998595261 0.532758787225 -0.923877464557 0.879965515792 
-61.7164852126 -2.19651340833 1499932.69054 500000.140742 18.6247211081 37603.4243414 2.61845945725 1.04623262128 0.500037954457 -0.904275148847 0.905284464672 
-63.0214937494 -3.57130327146 1500048.80848 499919.896706 20.6854374164 36793.7172419 1.13585210806 1.05022232242 0.59793524125 -0.848162609359 2.41990905871 
-61.4182880095 -1.91154422727 1499928.85901 499994.512292 -6.90369477065 35472.1253644 1.4804762008 1.05197146558 0.664866226326 -0.896412404915 0.794148485476 
-63.0730542586 -3.61764498032 1499809.5101 499956.520033 13.3647058789 36346.8158767 0.814560921854 1.05003887174 0.628922090172 -0.852726480945 2.40192647932 
-63.2159196262 -3.52816595114 1499703.91687 500157.624042 -28.8471304564 35793.6536787 2.0762704658 1.04521585253 0.544276492596 -1.0202515406 2.42361266274 
-62.5280331906 -3.48885648418 1499394.96438 500251.348433 -721.364007197 36803.9426839 4.13320730911 2.0914413075 2.80104480662 0.0658852998449 1.79381036862 
-63.3497856294 -3.81475726748 1499588.21855 500127.200579 -7.7340603183 35833.8453862 1.44847781659 1.04771165126 0.635579186652 -0.916613302919 0.813930631674 
-65.3731455443 -6.33416860434 1498993.07136 500391.245884 -722.307802297 36639.3478529 0.944833236132 2.09280253686 2.80326446438 0.0485479220541 1.79947943129 
-64.3799003026 -4.81811802019 1500426.71075 499835.390321 -10.3483794554 35937.9235142 1.32970393922 1.04769596948 0.612863334505 -0.936714979999 0.821540350491 
-62.0564897088 -2.46611761767 1499968.28009 499910.832392 -8.04409367316 36403.873117 6.14377468877 1.04534649267 0.557905848235 -0.956439098934 2.427841887 
-62.0313434147 -2.50424996181 1499966.33308 500049.845058 -1.33264142685 36140.2360099 0.15780574441 1.04880192673 0.609973371173 -0.910901800423 2.39978936189 
-64.7609468446 -5.19697328517 1499330.06538 500349.581387 7.41823346315 37273.9651492 5.26834091568 1.04546026376 0.498038933232 -0.937157188282 0.906228560346 
-65.5732459046 -5.98653427511 1498999.12997 500285.671864 -15.5516807808 35929.5432013 2.66784899804 1.0472329546 0.609843999107 -0.95455025781 2.3925923844 
-64.5399778552 -4.80790564651 1500611.73319 499764.394719 -19.677091161 36590.7972944 0.911608753816 1.04617425135 0.368973400035 -1.04707743402 0.971220639475 
-62.4185560202 -2.95368406735 1499979.43004 500056.772218 19.1162576507 37023.8810791 1.07234556958 1.04572911518 0.58873812701 -0.85851508842 2.42893896823 
-68.3175244472 -8.77957107709 1501354.78689 499499.871988 -8.75337572985 35644.7731468 6.11050656371 1.05347985733 0.631096918684 -0.921425589888 2.37941320118 
-63.6942479607 -4.14580735122 1499669.56097 500307.596796 5.77466031539 36980.1930065 2.05095892735 1.04680504437 0.534934097261 -0.926085032671 0.879723617485 
-64.5424283843 -5.03751256201 1499976.18594 499949.069503 -8.89688121015 35347.3024743 6.10975236303 1.05223737991 0.676306565039 -0.89511817151 2.36108520441 
-65.4818411532 -5.81901490758 1499793.47184 499935.763539 -28.5693914396 35647.9578809 3.65613779585 1.04326288632 0.584193640643 -1.00420467371 0.826934341358 
-62.6962801609 -3.17990212189 1500012.53298 499982.210018 13.541042243 37148.8127326 0.819310561535 1.04785254028 0.538189830455 -0.902165982726 2.44943994452 
-63.1560741497 -3.64313593181 1498750.7078 500546.916225 24.3816126881 37957.2616538 2.8781707895 1.04496145194 0.477134631631 -0.897881593358 0.92621291413 
-62.6874316507 -3.04905800242 1499803.43843 500060.048865 -23.5994556003 35680.8586276 5.4527466321 1.04792291194 0.583217089217 -0.989984248213 2.40392396312 
-60.8854185631 -1.31487720995 1499568.24998 500162.83279 0.0900902585251 36806.1521785 0.226835902482 1.04598986736 0.535862368352 -0.942337291695 2.44802616483 
-63.412370199 -3.95704505197 1499915.98596 499995.792805 15.2713334117 36464.98203 4.03771832407 1.05007586436 0.619584754978 -0.852540833881 2.40657960733 
-63.5708400426 -3.996365509 1500174.55933 500045.294319 0.973371928786 37021.4083318 0.264833028706 1.04285011642 0.526364072551 -0.943744812069 2.45286572753 
-61.48431856 -1.93235557061 1499628.01387 500083.108437 -5.55870971414 36155.6047655 6.25201981628 1.04913819244 0.598628881655 -0.930086065608 2.40398138692 
-70.870489751 -11.3387214104 1499365.01927 500273.967823 3.46640762947 36681.5023173 0.3676930816 1.04497898322 0.580438707195 -0.912775165101 2.41975745691 
-62.9626735168 -3.32297449233 1499408.68386 500226.75359 -31.9589288803 35131.2238293 3.50845234454 1.04888280477 0.634701033588 -0.991169329537 0.79496791586 
-66.7988624222 -7.36244261358 1500002.46322 500012.315887 2.66649373125 35221.4470274 1.91116620555 1.0545146683 0.702085772944 -0.837939294509 0.787297315738 
-65.9064376534 -6.26581416512 1499859.27276 499932.746971 -48.5998618309 34108.9438403 5.91374913075 1.04679857168 0.730796436813 -0.991176118636 0.729605617027 
-63.8134391175 -4.37114444701 1500462.46509 499808.883667 18.8276315082 36489.947987 5.76737795333 1.05142158079 0.618158726062 -0.841717015106 0.839588398545 
-65.7521770028 -6.18467644672 1501538.69169 499313.22373 -2.70403095564 36581.0948409 1.67424042777 1.04580831304 0.555968347355 -0.940327956019 0.860576112762 
-61.8020090383 -2.17934894515 1500177.62376 499973.450318 -6.25333653411 36882.5303574 3.08275979264 1.04429123914 0.489060448384 -0.978088894908 2.4693454444 
-61.4495450012 -1.86264886614 1499292.45639 500309.277217 -5.76343904388 36585.116644 4.67591201905 1.04618930682 0.54825303885 -0.954081465565 0.864764178581 
-65.0311847608 -5.53151901625 1499331.71408 500160.120759 43.3508739142 39239.8267466 5.29772879796 1.04184690728 0.360962627891 -0.886021892856 2.58053082665 
-62.2051693766 -2.61300893407 1499526.29749 500241.284864 -0.583491814319 37010.6804211 0.192019374888 1.0451605413 0.504591928242 -0.957365404293 2.46423156399 
-62.9554108172 -3.36792048928 1499622.29983 500053.506612 -22.863158591 35333.3164752 2.34352011962 1.04676210173 0.651493155851 -0.954943361582 2.36337950424 
-62.3785203651 -2.82726174663 1499270.78688 500207.647793 15.7513774898 37682.0133675 5.63452383232 1.0455227946 0.462640622888 -0.927992303936 0.931564127385 
-65.617956304 -6.05379107664 1500683.46081 499691.517329 -25.6321628536 34859.9012759 5.36855136185 1.05000646668 0.692764516713 -0.939522197044 2.34255940261 
-63.9247845955 -4.47307705739 1499487.16981 500110.90224 38.4628089659 38367.1653872 1.93316270629 1.04183243545 0.500694371922 -0.845202179646 2.48873719369 
-64.4573443694 -4.94927640026 1498239.34494 500638.434152 19.5119605954 37631.9966336 5.79718249084 1.04429771211 0.520181193655 -0.893801979338 0.894551581365 
-62.5020627662 -2.94799353089 1500844.75041 499776.95522 -3.48694792954 36407.8677716 3.20774181176 1.0462390212 0.583993732651 -0.930261758009 2.41584117663 
-60.8578284261 -1.35953626595 1499688.73209 500094.485941 15.5836411286 37077.0612818 0.914891989636 1.04717882775 0.556093320306 -0.88734059983 2.4451599366 
-67.431897682 -7.69078395166 1501603.3065 499427.031446 -48.2960430679 34838.8740472 5.92043026436 1.04524844648 0.59957815532 -1.05196996225 0.798451102733 
-64.3495195037 -4.89064546977 1499216.13115 500317.420744 20.7253673439 37012.3090901 4.27846643863 1.04704978113 0.589463065634 -0.85396419728 2.42641414558 
-63.9923427711 -4.51000126847 1499195.21232 500237.380416 29.2832533558 38003.3994075 1.52356099344 1.0436827177 0.501094978253 -0.872513510573 2.48226267202 
-67.1581571864 -7.62137281848 1500442.33515 500041.404149 -13.5943772023 35356.8409181 1.18887659623 1.05318152248 0.660671612326 -0.920046072556 0.795631432334 
-66.6330309035 -7.59372973163 1500499.05274 499921.159845 -718.239712562 36551.1661681 4.29415532541 2.09152481949 2.78026157893 0.0658966938966 1.78356817583 
-62.2987484607 -2.72185852239 1499069.60717 500390.34163 2.10550599788 36950.3266638 5.02560254183 1.04673684325 0.511568306961 -0.947151922492 0.89222176246 
-61.9628852666 -2.47180279414 1499670.73476 500117.536004 18.4692671948 37243.6572369 1.03918353697 1.04635391025 0.551932138879 -0.881012381342 2.44691048793 
-62.616617538 -3.1566358041 1499865.56985 500077.565711 8.57820200169 36052.3246516 3.74004074566 1.0511356574 0.647204828921 -0.857007443336 2.38599812229 
-64.5547480997 -5.01271841978 1501007.08895 499567.085145 3.90216604713 36787.0551599 3.54118990444 1.04635988819 0.555131725675 -0.921492728796 2.43928306337 
-62.9270584161 -3.41740835248 1499987.52706 499869.217947 9.63168389819 36806.1581764 5.36183711695 1.04766642508 0.571778931257 -0.896929586911 0.859099597941 
-65.3763865643 -6.33752760687 1498514.73531 500575.844252 -737.239591568 36959.3440668 4.98608644979 2.09450824616 2.90557785818 0.00750148743025 0.26185406998 
-68.6667748206 -9.19929026719 1500573.70245 499818.49204 57.8051321319 40048.3831805 2.80512910745 1.03884785005 0.317787838509 -0.85736964005 2.61226012896 
-62.9296604995 -3.38286532788 1500312.78595 499822.716107 -13.9523050971 35451.2664511 1.17170666552 1.05170173174 0.649607218391 -0.927368363164 0.799265398632 
-65.7444485347 -6.2016440751 1499505.3182 500213.593037 3.29652466422 36726.9095891 3.5150638308 1.04772486334 0.558692935273 -0.922456466899 2.43829963222 
-65.2860824515 -5.78414046625 1498749.25079 500400.751054 31.0645453786 38291.5685462 0.0292556612375 1.04444498208 0.452135030655 -0.889032264371 0.941151605102 
-65.466638529 -5.93172424403 1499731.28604 500044.379791 -35.6359447241 33741.2942724 3.34739037256 1.05664739867 0.77206935909 -0.920474920643 0.719005473855 
-63.6192986486 -3.97653827094 1500958.27702 499578.42909 -28.9130729592 35529.4778251 3.64467594473 1.04376848164 0.613295059427 -0.991409260087 0.808255312646 
-63.7832629201 -4.18516498804 1499601.76313 500108.475004 -11.7222577134 36228.7962979 2.84171381671 1.04574519198 0.569383615832 -0.961913669528 2.42205738214 
-69.5196785462 -9.92337771412 1498881.667 500506.742284 22.6006057011 38492.6494299 4.37580997322 1.04663363587 0.280979992142 -0.960797639067 2.62649486426 
-72.2927398551 -12.4751108012 1501195.16518 499527.088108 -50.5552398952 35103.3825843 4.24200013437 1.04372695401 0.495354528328 -1.09312901231 2.43643140681 
-63.549946245 -3.92822273006 1501307.34718 499641.034379 -14.0743778935 36305.6083063 1.16789706387 1.04510961267 0.545406715067 -0.977718971367 0.860634331594 
-62.271352408 -2.78912851727 1498770.68626 500478.718507 17.1055705378 37035.8283554 2.55316931021 1.04808229275 0.572336593858 -0.874382637797 0.865573666622 
-63.3241414072 -3.74316098588 1499898.45057 500112.55822 1.56509159509 37088.5514134 1.86473914137 1.04425159616 0.509381548576 -0.949056372457 0.89609295577 
-64.4423603439 -5.02706754906 1499824.58941 500041.790071 17.7791820122 36003.388077 4.14510175239 1.05302735835 0.659151301617 -0.817814549757 2.38561764269 
-61.8584976909 -2.34997029928 1499637.70372 500138.646412 7.58688674287 36590.4645216 5.27338102324 1.04937320512 0.584709864391 -0.896573394387 0.852823854471 
-64.3976822474 -5.35941355978 1499937.34539 500090.565915 -718.712847569 35928.3800945 1.12458194362 2.0929826627 2.77922383982 0.0260122144764 1.78755930581 
-65.4474996071 -5.90426687477 1499265.35612 500111.845563 -9.04330293705 35814.5463824 4.52393653892 1.04908796226 0.630681880417 -0.923649349123 0.809272300993 
-64.2908131154 -4.77002647473 1499413.37667 500304.868162 -11.29502263 35377.6928718 2.8566972573 1.0526824034 0.669675701091 -0.907611653734 2.35824549043 
-63.6197677813 -4.14178536693 1501033.10731 499595.575399 19.8825690492 37251.4575571 4.24791665593 1.04400340344 0.564034033962 -0.86904836376 2.44093998519 
-62.3966174364 -3.3493696088 1499745.91266 500246.654805 -726.560321029 38300.8294475 2.33664301598 2.09858768381 2.8452812154 0.108397863378 0.23062867116 
-61.0607094397 -1.44051213283 1500642.23308 499798.968333 -16.6519594105 36078.5149272 4.19022559916 1.04607958584 0.565841265651 -0.977154443033 0.844879987996 
-62.5403481896 -3.50249334029 1499084.07343 500389.677736 -724.095856567 36341.6750451 0.867330277627 2.09208145531 2.81244782353 0.0287622562328 1.80330759691 
-63.1865093457 -3.65650259308 1498833.20265 500354.764405 6.47601250491 36817.0968817 2.08159903839 1.04697590662 0.561289539886 -0.912456496113 0.867321832982 
-65.2439249135 -5.64931956911 1498906.38376 500501.728052 12.6410350617 37817.4604508 2.35306935355 1.04590233152 0.393588491394 -0.959310028044 0.97206796225 
-61.5922938457 -2.06641379301 1499913.73619 500032.024048 -8.20863120597 35749.4188102 6.13557587107 1.04861642989 0.649742417802 -0.909931360529 2.373253537 
-64.240578052 -4.72666787542 1499087.40033 500324.568929 23.960528797 37824.6923002 6.00247731724 1.04647308195 0.474943263148 -0.89952652614 0.927199409797 
-60.8356098717 -1.32667782833 1500313.13016 499881.142101 13.0258990728 37092.663538 3.94311566499 1.04541707084 0.554638082539 -0.895121834189 2.44243730919 
-66.2985149392 -7.26064326893 1499053.83361 500572.786969 -721.633073154 36370.8972894 0.977922809741 2.09074376741 2.79888869557 0.0412693641269 1.79838192001 
-60.8948083657 -1.36910724081 1499499.89694 500160.701081 21.3345883053 37850.8823298 5.88502866005 1.04577812931 0.470809993474 -0.908530645051 0.927881231017 
-69.0641552113 -10.0141229115 1501144.86385 499665.891785 -727.675545497 38814.5604157 5.45238268382 2.09823366427 2.86107740734 0.134751740459 0.226888721592 
-65.9842298399 -6.94787994493 1500045.59367 500091.594974 -724.640465027 36155.4700084 0.860288085249 2.08960282499 2.81453609592 0.0237785563733 1.79863413901 
-64.7506859186 -5.15304416162 1500455.82021 499816.118071 20.3124584158 38408.0361781 2.69885969762 1.0454923772 0.302809693563 -0.961504010586 1.03666604699 
-68.2414978785 -8.62478513131 1501134.71785 499652.610491 7.4243078006 37556.2797672 2.12747050911 1.04902917254 0.378813527453 -0.975925770878 0.982397310061 
-68.1298628447 -8.52397709433 1499885.22781 500070.185322 -15.356928873 36171.9387817 4.25379017474 1.04389745652 0.581610959223 -0.966494997155 0.840363520002 
-60.7649892789 -1.21766100451 1499641.25642 500126.832951 18.2263966053 37879.4795245 2.60415066235 1.04474774072 0.451426061289 -0.924636377025 0.937454521827 
-62.3820415883 -2.77832247061 1500177.54143 499891.263726 -2.38544519979 36968.0525024 1.68161893288 1.04546533801 0.495097692234 -0.965739591402 0.897239094169 
-63.560075383 -3.95862166048 1500283.65011 499913.769351 -17.7961814664 35903.8756685 0.999950203769 1.04478048005 0.602927113701 -0.963814103526 0.825161803594 
-65.419062044 -5.86423397716 1500602.68886 499787.357032 8.06247199727 37128.7699808 0.578740187966 1.04521631301 0.508786526354 -0.930490420601 2.46535134821 
-63.9127259997 -4.42437245161 1501136.09333 499611.751658 11.2602319067 36735.0456147 2.29585050583 1.04604675928 0.595189996434 -0.878637766115 0.847966949629 
-62.5801844487 -2.92426428618 1499870.16292 500133.371134 -34.1584201607 35213.4361759 0.268808651731 1.04558731526 0.62794276441 -1.00037034764 0.795582862226 
-62.0958656665 -2.53995896899 1498869.23678 500388.968597 8.42815070412 37277.8459217 5.30380563844 1.04501920734 0.507647806924 -0.931173199704 0.895666416165 
-66.1563109081 -6.65481485287 1499448.6219 500254.020645 9.30810965819 36781.5188603 3.77024071481 1.04447899162 0.591258121285 -0.888545535683 2.41658658328 
-64.1850160999 -4.66105672857 1500026.80752 499985.911575 -4.41240985559 35802.9918039 4.73202440224 1.05227269836 0.628642744926 -0.910080080143 0.815876149649 
-63.2743187624 -4.23006763752 1499914.69645 500025.626931 -727.768760945 37903.4022757 0.713447145725 2.09788772012 2.84521827354 0.0851190098637 1.80427220133 
-63.0038605793 -3.4981941299 1499646.4244 500098.229311 6.10610229719 36439.7754749 0.490918727883 1.04894645414 0.599168481159 -0.894144965066 2.41507322295 
-61.1783336135 -1.59550199402 1499508.85967 500223.488903 -10.2189034715 36175.0145088 2.90433174678 1.04803498255 0.581590512964 -0.951970040746 2.41037786051 
-64.0098562818 -4.55325412215 1500516.58482 499848.160108 16.3554085072 36697.3357076 0.946476611644 1.04619113229 0.614952678924 -0.851608264083 2.41090577582 
-68.1899919697 -8.57463087188 1499744.78955 500051.426275 8.86991493094 37730.334854 0.61844129864 1.04592966995 0.373523495901 -0.973883603604 2.55652304549 
-63.0984608075 -3.58865626459 1500413.22054 499889.838248 -13.8801710774 34931.1639556 5.88353746833 1.05582471081 0.694207000656 -0.900502306642 2.34546185714 
