#ess=1952.99431887 nsamp=9764
#post like m1 m2 tRef dist phase inc lambda beta pol 
-66.0651109625 -6.80896980564 1511034.06055 495633.364065 -340.921388948 155685.765976 2.4665577151 2.11716825197 2.97228346292 -0.619351546597 2.46118896976 
-62.9553099361 -2.24363926654 1504267.28655 498460.158508 3.39433484981 150678.837155 5.19608011567 1.02904749748 2.22462002025 -1.37999723508 1.67684882602 
-64.8491878401 -4.12030415778 1500901.55636 499348.04758 1.07929678787 144094.201839 5.10863611381 1.05961948878 2.29201856487 -1.38671876143 1.62919214136 
-63.5197473721 -2.86208951935 1498945.54575 500229.42554 -3.45075639631 147584.368081 4.86915184682 1.03830981363 2.29448153603 -1.37039038731 1.60251029686 
-63.1378573625 -3.88154016858 1504487.94334 498798.48938 -336.969701011 150597.636697 2.59740412771 2.10559791001 2.97031614308 -0.626447307625 2.4696662114 
-62.090697911 -2.82954488396 1498743.93226 500660.963461 -331.254112286 146996.313985 2.82811202386 2.09671659614 2.95673885266 -0.640259661493 2.46358303996 
-66.7226273873 -5.97052865612 1507001.15585 498395.689914 3.40192710155 151348.375743 5.2078277594 1.02120731445 2.2504449884 -1.38644644916 1.65981859501 
-63.5813300675 -2.85623431581 1504741.82355 498185.102794 7.20277594388 156327.595649 5.37348886697 1.01129056924 2.17091752281 -1.3805293786 1.73684637556 
-63.2180426646 -2.5280508811 1495190.39025 502333.834811 4.58307423359 150993.963171 5.23020241142 1.03306340891 2.22641275529 -1.37590410931 1.68636610236 
-62.9056992979 -2.23027006458 1498436.74334 501327.532813 -2.47505391611 142935.78403 4.9206948023 1.06369527903 2.31287563816 -1.37647821854 1.59028208195 
-63.2562665504 -4.00714829449 1498223.49785 500625.912848 -325.154812945 135841.789065 3.05007710049 2.05326531945 2.95841930522 -0.65657433038 2.48802850883 
-64.3692259165 -5.11328213076 1498118.89269 500137.979144 -324.511165056 135768.522001 3.10390959063 2.05463216164 2.9809356029 -0.665769010941 2.46179136299 
-63.7834358888 -3.16925191339 1501849.0086 499649.621667 -10.4726273063 138212.259048 4.57140266774 1.06674221417 2.36435567787 -1.36461182325 1.55250842479 
-68.5914920094 -9.33719301011 1514798.44184 495163.45819 -335.522396048 146045.979589 2.72504256107 2.0929947688 2.94980115065 -0.634429621449 2.48145872337 
-63.1114733817 -2.35971002071 1502699.46721 499372.745944 2.4541300708 148870.870848 5.14891600856 1.03983306918 2.28662803494 -1.38862177213 1.6195731911 
-69.1464565826 -8.52535908217 1489452.80523 504157.642298 -2.14674200866 147731.965882 4.93236361365 1.04336293822 2.26069768893 -1.36313493859 1.64773931736 
-68.5022253872 -9.2309380483 1508559.40908 496853.046868 -331.067090874 149371.468558 2.85884918398 2.11057885399 2.97165016346 -0.644357670391 2.46557569077 
-61.1622443179 -1.89981918638 1495158.97584 501935.395548 -329.253963418 146631.157654 2.87094773829 2.09597191263 2.95191494625 -0.642344608874 2.47586993503 
-64.9620529968 -5.70951838009 1503630.8643 499283.760902 -336.693060057 153091.902774 2.58909714891 2.1102403736 2.94079493022 -0.616745282731 2.47533602942 
-63.386276289 -2.72002525552 1502628.49086 499090.316837 -2.44738131434 145542.267767 4.94613155696 1.0420263526 2.27895680209 -1.37253169045 1.64066570928 
-64.1477221625 -4.88346692322 1507518.75854 496894.058869 -339.022787743 156901.731082 2.50464380608 2.13175547023 2.95106382052 -0.61778552613 2.48630624843 
-63.5447480432 -2.91207399058 1501143.40398 499658.837834 -0.187756692672 146200.569411 5.02548876173 1.04417106535 2.22426360246 -1.36589542639 1.68277105078 
-62.8012640335 -2.19660488957 1496242.34725 501407.744584 -3.5504897477 145045.637295 4.8566945563 1.05052567521 2.2694516371 -1.36072304823 1.63859735672 
-65.1530110914 -5.90162639653 1493214.35053 502984.067717 -322.705003405 137259.933054 3.13086386759 2.05142522317 2.94703824118 -0.659004762292 2.49418639561 
-63.061045486 -2.39211446314 1504773.98285 498306.478534 -6.17652988056 140015.677237 4.76883719749 1.06986544658 2.35131515734 -1.37622788922 1.56084956846 
-65.6337045752 -4.82673174782 1502070.90428 498724.262238 6.97485115749 155590.996275 5.37762122939 1.02357258004 2.25933569796 -1.39710826955 1.67095567468 
-65.5629337758 -6.30388653255 1499500.63426 501240.304098 -321.403707174 129089.548703 3.26967116874 2.03743056547 2.97393697972 -0.6768859541 2.46934638834 
-65.0404480623 -5.77186595315 1506424.25628 498711.617055 -325.471363093 139219.842078 3.11033170836 2.07854955006 2.95055080604 -0.661971572266 2.49113779106 
-64.0669770281 -3.32880270203 1499138.54855 500145.379645 12.9558209376 158760.951733 5.61953512442 1.01027433334 2.12688105777 -1.38287281917 1.79212546069 
-62.7129678184 -3.45552232855 1495864.88687 502386.213119 -332.989753515 149607.65022 2.70219318399 2.09937512743 2.96216566007 -0.631080733748 2.48554196622 
-62.6832305016 -3.42742722668 1498457.99247 500815.666787 -333.332102319 148904.072632 2.73756965362 2.09298966245 2.96463804517 -0.63579039735 2.46140181362 
-65.2141236699 -5.94352728938 1503388.53112 500183.065943 -336.169400089 154840.172817 2.66492191489 2.12032579459 2.9592307544 -0.631076254771 2.46136279111 
-63.7889107715 -4.52890662301 1496301.71111 502109.521422 -323.828501787 136635.231865 3.11691086206 2.06012856117 2.96263659086 -0.66376866258 2.49209164087 
-63.4258754047 -4.17645435978 1495982.21388 501052.0573 -326.759347193 140265.125685 2.95071135868 2.06825389408 2.9498203785 -0.64734451527 2.49431504448 
-62.9929003465 -3.73375251666 1497490.99263 500515.829383 -331.93149998 149823.272933 2.76566161335 2.10206563647 2.96273774539 -0.634855810416 2.45542891716 
-66.2600349088 -5.51318979184 1503784.22618 498833.322104 -4.45229895816 148141.079412 4.88288799867 1.0389617978 2.36304861758 -1.38768511692 1.55930097265 
-67.3794219145 -6.68278588053 1505919.81168 498343.387622 9.3313648325 158953.388537 5.45521079027 0.996616140859 2.12750015072 -1.37288387911 1.78765241264 
-63.1963611035 -3.932389721 1498307.5986 500333.449807 -329.622555847 145243.853804 2.89868051838 2.08968988103 2.97739420489 -0.650630317227 2.44992552188 
-67.3464923428 -8.08239742954 1496988.00623 501812.626214 -317.53903602 131965.018519 3.3757871879 2.05600267033 2.92125348066 -0.671895479153 2.51669122031 
-67.2345746262 -6.58138559777 1499211.70705 500048.900003 5.99465990158 154284.098977 5.30755334235 1.02649846569 2.15561533859 -1.36807324217 1.75752679058 
-64.9578269042 -5.68871073767 1502169.12207 499961.58816 -328.08601988 146699.703517 2.93472896748 2.09987834135 2.95037560878 -0.647237788995 2.50310313695 
-63.7240342339 -4.45986624743 1500018.79676 500878.002026 -334.612212486 152204.333082 2.67326279235 2.11232780546 2.95131870471 -0.630092354041 2.48360175027 
-63.0937020969 -2.40298338111 1500580.20873 498980.407301 -0.725352870076 147156.63397 5.00785734412 1.04251726252 2.28606093864 -1.37775143896 1.62961605532 
-64.4731201763 -5.20341862081 1500965.22274 499022.297531 -333.887394769 155993.606243 2.67699341322 2.1305038062 2.93856878669 -0.626589476423 2.49947799444 
-63.8295856359 -3.19776132237 1494234.45323 502106.307661 -0.803252418622 142963.492364 4.96493035816 1.05304739092 2.2674162256 -1.36672188477 1.63210420184 
-67.9063454658 -8.64261193838 1511160.71024 497362.040711 -342.977867439 161542.677456 2.39305113256 2.13551473909 2.95987720502 -0.608909812482 2.46232368663 
-65.3547892056 -6.08276258199 1505654.15003 497128.727371 -337.139562234 159491.575509 2.57899261607 2.14245912383 2.94571825091 -0.620216237164 2.47233034874 
-64.5835211386 -3.90803521396 1505414.33442 498504.810371 5.67936495948 152665.014117 5.30368010752 1.03148025314 2.16534106831 -1.37299719249 1.74603786352 
-65.6650601171 -6.41542550231 1506342.30777 497521.406047 -332.57570292 146535.528869 2.78105922468 2.08362539517 2.95859073246 -0.63648608506 2.47332371696 
-63.2811669231 -2.69373359965 1494953.33721 501577.008538 -5.07449217112 139561.295818 4.7683929787 1.06741781521 2.29841759246 -1.35917952021 1.60610253544 
-65.1896169459 -5.93646823168 1496797.56367 501335.400081 -326.718387207 140787.863721 2.96279098767 2.07596686029 2.92866319264 -0.645211078635 2.51822108216 
-66.4782471191 -5.70443067433 1498037.9974 500091.381056 6.41128874651 155504.914333 5.34528263204 1.01289932494 2.23300339942 -1.38998216627 1.68368310536 
-65.6147554731 -4.9130877872 1497928.11974 500489.207156 -3.93852655819 141617.124305 4.85566429632 1.0608918064 2.35314218093 -1.38165854598 1.54645293303 
-67.1374044005 -7.86804011435 1511161.10446 495674.42528 -332.180641697 146529.607591 2.84183820659 2.10445170187 2.9720084234 -0.647507468563 2.46762677668 
-64.1881236307 -3.35590443355 1503436.90786 498993.754652 13.9540181773 160660.689763 5.69638095497 1.00392429871 2.15255659913 -1.39912429527 1.7735805123 
-65.1808806065 -4.53543436347 1504379.47841 498305.615673 -2.82721781093 143679.220459 4.89228738246 1.05728693925 2.2721707619 -1.37017997742 1.61429476453 
-64.3409330809 -3.71419035177 1503480.45944 499515.572204 -6.55725578503 139773.618182 4.75335786545 1.06837197614 2.31178166283 -1.3672379162 1.60307012099 
-67.1565281429 -7.9079371339 1500155.68378 498770.502768 -330.020059943 144014.289015 2.85307425138 2.07601801461 2.96577480337 -0.642950133634 2.46790056475 
-62.8243819813 -3.55758777406 1506649.56324 498274.774367 -332.958133523 149273.111778 2.79073784247 2.10643435945 2.95874534751 -0.639525676869 2.4692676318 
-63.1850749269 -3.91113450813 1495971.10724 502449.752793 -330.660234444 150970.694105 2.81880491901 2.11794925026 2.95277299746 -0.638166821587 2.47911363119 
-65.8359071491 -5.2051365125 1499500.71685 499984.942214 4.54661179567 149470.843306 5.18135062316 1.03996897144 2.19030690886 -1.36507997648 1.69174551645 
-62.2141978982 -2.94911620078 1505036.68727 498599.193625 -335.398187022 153363.747049 2.67533819159 2.11460022532 2.97046946399 -0.631138399857 2.45562238198 
-64.5872250693 -3.92619415682 1499404.0365 499763.899021 1.24172645365 145286.250484 5.06727061192 1.06139763799 2.2554133003 -1.37386259878 1.64090752733 
-63.9717113824 -3.24366290238 1499485.4175 499702.459685 0.705130795357 144482.90153 5.05863922729 1.0497549962 2.31728863514 -1.38556108223 1.58940437883 
-67.5973939658 -6.89138687948 1496208.62685 502026.193937 9.25422984296 150559.680033 5.41297565673 1.04604181411 2.19544219537 -1.38050092945 1.70427515211 
-60.9519998375 -1.69986580645 1497391.10895 501081.547505 -330.787901662 145385.537661 2.81635397885 2.08489862389 2.95010022772 -0.637312342839 2.47524312341 
-65.2118481448 -5.95445052798 1498954.24626 499006.677191 -333.341791212 151225.831473 2.69906676897 2.10942643983 2.95166578433 -0.629299303085 2.47131330832 
-61.5357180803 -2.27452187713 1498824.61072 501178.414071 -333.466642517 149267.911432 2.74324249575 2.10013325491 2.97220248156 -0.636168563704 2.44786068107 
-62.4132586285 -3.14302056917 1499771.97692 500574.122134 -326.567710176 145425.105577 3.00925472324 2.09810532737 2.94366704491 -0.65057221237 2.49244722399 
-64.8055243487 -4.15259480985 1501849.91899 499377.620053 -6.24797263545 139636.63106 4.77303080205 1.07675844649 2.34276382771 -1.37375644646 1.57158861952 
-63.8510572492 -3.07000695076 1500058.44508 499341.385612 1.6848242718 147861.004362 5.1307140569 1.04203358869 2.33192801275 -1.39449120057 1.58722785046 
-63.5485380642 -4.28611208545 1508449.06368 496795.738307 -331.180992747 147152.185351 2.86533946096 2.09771927728 2.94771154582 -0.642918020315 2.48118152159 
-63.831524091 -3.14467657883 1503724.39092 499351.472999 4.14027113894 150678.353018 5.22323033733 1.02843340427 2.204427451 -1.37478421203 1.70775576546 
-66.1999362023 -5.58247602596 1497687.3237 500756.449757 3.76369916879 150544.795625 5.1435891715 1.03064718214 2.18505070232 -1.36103885168 1.68930005054 
-69.1268609455 -8.49984920395 1497043.54556 499587.403217 -10.6354536144 137778.055598 4.54469050807 1.06379435577 2.40037056781 -1.36762702159 1.50974324034 
-64.6720234302 -3.9989042268 1506511.34082 497930.321818 -4.49604539727 140723.280552 4.84312769854 1.06691432408 2.32966793826 -1.37665463719 1.58471931058 
-66.7673357085 -6.08785934339 1493608.27442 502966.300035 -2.90570372946 140922.670237 4.88588551132 1.06606572883 2.35641429181 -1.37752317583 1.55668814346 
-66.2205902509 -6.95276191432 1498157.936 500617.339185 -333.715465765 151424.905472 2.71065155429 2.11933279898 2.96894014572 -0.631701032701 2.44739577301 
-63.8493045387 -4.5837356126 1502542.24641 498454.179006 -332.700089556 150020.15545 2.76803096829 2.11292845834 2.95687286852 -0.635829897581 2.45757828768 
-65.3526907567 -4.68163769269 1495026.16631 501973.037791 -4.59618029718 136184.51078 4.8258072361 1.08881072181 2.37083052594 -1.37846718617 1.54502330066 
-65.5359186169 -4.74890971906 1506549.52748 497328.525937 2.64188121161 149924.718483 5.20392857653 1.03341179607 2.28764384947 -1.39459673064 1.64479190553 
-67.5315918645 -8.26185262464 1510556.8733 496885.531139 -333.011308563 148859.127827 2.83830050352 2.10777811453 2.95240594738 -0.642672394553 2.45530240605 
-63.8868167356 -3.2434392724 1503689.80335 497977.135112 -3.98960385021 144581.501254 4.86540042478 1.04932982287 2.29307509167 -1.36906236478 1.63023467105 
-64.3119209078 -3.66914388302 1495284.09845 501318.280616 -6.72082001375 142454.998714 4.72107781174 1.05734999326 2.3583221251 -1.36965116009 1.55649902057 
-65.3036870034 -4.6851778118 1503203.95934 498727.056293 -12.3386870113 140450.80511 4.49499265824 1.06142259344 2.38167227307 -1.36509624823 1.52985962049 
-61.4775449772 -2.22006135419 1500456.85278 499272.737704 -330.696561971 144728.411029 2.83629764169 2.08849148712 2.96320198782 -0.643862671448 2.4738481835 
-62.1800407285 -1.48750822347 1500018.97593 499894.3989 -0.307582702127 146713.068276 5.03705044162 1.04397374457 2.28071352745 -1.37798712131 1.6429590649 
-62.0216907529 -2.76821059504 1500779.02658 499708.004955 -330.275922103 145731.747904 2.85839166105 2.0865282363 2.94157191165 -0.6385384834 2.47468541319 
-62.2035034447 -2.94394121493 1501583.1353 499962.547929 -327.838659006 143470.120781 2.98554844143 2.07969716532 2.95512547928 -0.650353667589 2.4647913977 
-63.0588552546 -3.7950636072 1497142.66459 500556.554027 -332.357560256 151362.076613 2.73854724372 2.11161492539 2.94780023961 -0.633662506238 2.48657253498 
-60.9093402101 -1.64609373462 1502623.93471 499320.718829 -331.933530096 149574.986412 2.79756127763 2.10510534115 2.95662135232 -0.636583659518 2.46771578239 
-61.7018077347 -1.07865787767 1501437.89158 499759.152469 -5.48970571397 141608.562489 4.79150728497 1.06389073011 2.30039604474 -1.36616241143 1.60988109935 
-63.1174690179 -3.84775545166 1502773.72244 499317.825709 -327.998500445 145689.980768 2.95498906412 2.09767002779 2.96097414322 -0.6508904019 2.4871155467 
-63.2739100202 -2.51395681912 1501095.08687 499400.073725 3.07727802299 150896.976828 5.16878289432 1.0294689036 2.28968919261 -1.38918180712 1.61706707326 
-63.4012147819 -4.13357591376 1502788.89826 500171.586 -336.812705727 156594.196334 2.59627890011 2.12510786386 2.95077173651 -0.623517234737 2.4858334487 
-61.5566656054 -2.29415553632 1493457.34308 502836.086224 -327.383807379 143811.186786 2.94894528976 2.08810456856 2.95250579569 -0.647593067595 2.47527651182 
-62.3385856521 -3.07489057091 1504544.36898 498704.068475 -338.219443446 156958.692797 2.53144945785 2.129611248 2.94705552865 -0.616549382792 2.48376738846 
-66.0511437049 -6.79088175299 1503885.03356 497372.871637 -332.001566511 146472.701927 2.80932824182 2.09374981273 2.98306969439 -0.645585891191 2.44999815826 
-63.7952127588 -4.52659563265 1500328.30142 499460.11857 -329.621836439 146703.6369 2.88276643821 2.10576188405 2.96589304103 -0.644940039031 2.46354499412 
-63.980698547 -3.29594703644 1495428.90193 501828.477862 6.53300075584 150658.947252 5.32339739588 1.04269828574 2.19260056293 -1.37615855056 1.71818287625 
-67.4988208646 -8.24691087457 1486976.86042 505225.441325 -326.224325168 140773.927466 2.95840946912 2.06487845272 2.96983507244 -0.650058461462 2.4649751434 
-62.4859412668 -3.22920349339 1501380.47908 500304.99297 -328.39572387 141961.528343 2.94223675986 2.07856193747 2.95400063771 -0.64673626411 2.47580901846 
-67.7192834477 -6.93356201323 1502657.06275 497943.885753 5.45030618501 153610.291744 5.27129352952 1.01480792008 2.26092040748 -1.39258043346 1.63622490575 
-64.6660592124 -4.07598818559 1494159.18266 502548.245355 -9.55144087815 134978.811228 4.58961489011 1.08431374463 2.35987857938 -1.36139195358 1.5458081611 
-61.8603376565 -2.59952893348 1493658.30728 502304.033387 -328.700246446 144251.080849 2.89083087529 2.08714408979 2.96665228197 -0.647287131661 2.47283213985 
-64.1291714671 -4.87166797672 1497318.90285 500970.25331 -322.780221787 135655.06447 3.17980384485 2.05533293868 2.96168377878 -0.665848669777 2.45718821435 
-64.4468976185 -3.72284307676 1498432.11013 500477.345975 -1.80482569823 148570.862922 4.98166661024 1.04024448387 2.32455215012 -1.38360941826 1.6000906403 
-64.0863554026 -4.82594885014 1498852.86216 499765.44039 -335.926230524 154166.75221 2.60028338407 2.12120463957 2.95245456246 -0.621578433544 2.46454763713 
-65.9525057898 -6.69401070093 1497219.46995 501544.830483 -330.683004355 151456.305221 2.81485385408 2.09917380682 2.94644756432 -0.633725620154 2.47288188628 
-64.5393233424 -3.86218844954 1498046.37785 500347.416117 7.56163925454 152401.116759 5.32586901773 1.02899213896 2.1785446791 -1.37327207104 1.70363084367 
-64.850892974 -5.58807042713 1492321.99596 503259.403718 -328.815075 147304.803962 2.85840403736 2.09450613284 2.97187280728 -0.643026095748 2.47820295171 
-63.5393565292 -4.2817482048 1503238.34559 499562.086189 -336.704312329 150628.321121 2.62443498894 2.10156984205 2.97286009158 -0.630530359481 2.45485818431 
-64.5461289855 -3.90908913199 1495796.73295 500786.905417 -5.59320766883 140548.376183 4.75969551539 1.06355627928 2.33071907333 -1.36933586132 1.56103558069 
-61.9433301124 -2.68305106088 1501065.90735 499964.901534 -325.081713623 136995.660148 3.10546899779 2.06662419053 2.96166466121 -0.661063586609 2.46400011212 
-63.9587368764 -3.38389153262 1496324.68489 501192.755917 -9.13181235367 141495.583547 4.61256785946 1.05712845344 2.31370931636 -1.35517205165 1.5949720941 
-65.2554944772 -4.59526436364 1500669.06669 498636.689608 -2.53123132542 143422.688841 4.92656170374 1.05327287468 2.29341896094 -1.37306931255 1.62870613412 
-61.7205639994 -2.45327304261 1496643.54653 501597.968656 -330.298770632 148466.530833 2.8277396885 2.10428059496 2.95576181942 -0.641923567289 2.49190392425 
-60.4733472116 -1.21242349516 1501075.30006 499980.23576 -329.136052681 145400.009058 2.90701208608 2.0918519301 2.93993781741 -0.643450370094 2.49075024208 
-68.4937746115 -9.23950868141 1491485.29789 502359.916865 -329.04187836 147190.225701 2.83185714074 2.08607899743 2.95630863243 -0.641170799771 2.48915211944 
-67.6224248461 -7.06586562815 1493027.37784 502743.059654 -14.2116787049 131787.601319 4.3819452134 1.10379042896 2.39188877222 -1.35642690149 1.51392407861 
-64.4014587851 -5.13189849479 1500637.20732 500242.087047 -339.029016032 158907.29622 2.46631862566 2.14045517547 2.96631827996 -0.614461191915 2.47485434966 
-63.3155982809 -2.69562800874 1502077.64834 499585.905385 -2.7425645358 145777.194476 4.89869845772 1.04840901058 2.26115484678 -1.36365342401 1.64681591989 
-62.5428856729 -1.9000899766 1501702.92102 499708.163186 -3.59242723906 142177.330523 4.86264441282 1.05886168362 2.29398929026 -1.36961098895 1.61008695776 
-66.5545025523 -5.81364298833 1496710.73347 501100.577479 13.3533119741 159425.680799 5.64838880127 1.00841499017 2.11994843502 -1.38310629629 1.79981834298 
-62.4192370876 -3.15950357013 1502654.10025 499649.000874 -338.9528184 156186.111858 2.51518125939 2.12186245752 2.96223449072 -0.616840394532 2.4533121022 
-65.5303111254 -6.25176133288 1502611.02026 499233.751354 -330.793769374 151495.063894 2.85034577786 2.12540836618 2.95949291466 -0.640882001068 2.46609823564 
-64.5861579437 -5.32196138641 1496521.88858 501958.039948 -336.489130751 155329.685212 2.57874951907 2.12021380881 2.95816322275 -0.623773676898 2.48085346407 
-64.1093815507 -3.3820254217 1501932.14569 498964.212764 -2.12613933049 144015.181175 4.9513583066 1.06121483247 2.34207103153 -1.38661598891 1.56411478324 
-62.094009401 -2.82719360606 1495694.78779 502328.741354 -333.243695844 153253.737499 2.69542950636 2.11800712344 2.94707848768 -0.628999857148 2.49147405553 
-66.0604693993 -6.80557629231 1503307.11437 498983.736355 -330.683901738 145823.846282 2.84604178986 2.0841222094 2.96283557343 -0.641948845579 2.48100224628 
-60.6936846366 -1.43409847766 1498033.0131 501520.411163 -331.57334 146481.71196 2.80679526176 2.09004562195 2.96996648865 -0.641646913524 2.46544136983 
-67.1047549065 -6.42964411234 1497534.74916 501137.824047 14.0199140237 158378.957827 5.64945710463 1.01007647104 2.08674168932 -1.37026854417 1.83200712085 
-64.5908143678 -3.79709567369 1501699.94761 499114.612447 7.20869329794 154412.704741 5.3442506418 1.01923238389 2.25529590953 -1.39419795179 1.64427763528 
-63.7423124698 -4.47868210473 1492559.62567 503736.752106 -323.647649482 140607.654215 3.11630787653 2.07367801437 2.95039520429 -0.658059613645 2.4767126792 
-62.3864476712 -1.75042928849 1500719.978 499752.48195 -3.27791409477 144001.126142 4.87909721278 1.045861003 2.27811918347 -1.36681179256 1.62761454971 
-72.1639066961 -12.8899045779 1512717.05798 494533.098998 -331.631945166 151071.143682 2.84663977844 2.1285263625 2.92004708854 -0.635856894818 2.5015037401 
-64.1124482637 -3.37359662617 1499486.95494 499801.680352 12.1489690378 154747.343921 5.56131016839 1.02911633413 2.15722754274 -1.38527466848 1.75212207478 
-64.157289859 -3.58423641678 1497270.94926 501111.228343 -10.2299697251 136447.340345 4.57733720381 1.08682365412 2.33435706504 -1.35819822183 1.5773915334 
-64.1762970986 -3.51780649078 1492114.25873 502723.193611 -0.207007042038 147544.766015 5.00796232869 1.04364682455 2.27104221334 -1.37111087638 1.63161135855 
-61.8419012786 -2.5751668131 1507501.21566 497520.684831 -334.609769212 151000.028533 2.71816228018 2.11514299158 2.9601337992 -0.633667926126 2.4688828703 
-63.3499657802 -2.66357029818 1501256.61455 499958.708885 0.708247913351 148704.872164 5.06366135694 1.03544916915 2.26704817042 -1.37561036027 1.64472343494 
-69.6174892433 -8.82577929909 1496535.72607 502140.726013 6.3479272546 148919.651372 5.34540872648 1.05079561793 2.26345021509 -1.39670179071 1.65256526012 
-67.5495532885 -6.92724259423 1489431.16813 505206.914833 -0.39974730229 146108.191489 4.98591167644 1.04661070514 2.25146818829 -1.36335254287 1.64664907144 
-64.018652562 -4.75887973677 1503236.70486 499388.821823 -325.04882722 138613.914859 3.08886915876 2.06889141301 2.95715684432 -0.658449086864 2.48636941997 
-63.2661116675 -2.62647449001 1501132.44928 499736.692726 -0.600517720884 146214.347422 4.98747840152 1.04424554217 2.25716437429 -1.36731553587 1.65094206185 
-61.8528946844 -2.59944549286 1498675.26311 500217.187123 -326.67826738 139597.405499 2.99280202474 2.07153047441 2.95122829202 -0.650128743681 2.4782593475 
-62.2430166218 -1.57639638922 1503935.4932 498883.351739 -1.1695112979 146924.122911 4.99076266095 1.04369063834 2.26403558656 -1.3727094219 1.6452922745 
-61.2332473984 -1.96725426661 1502908.44004 499199.664244 -333.680948821 152439.887136 2.73627449424 2.11609268913 2.95017687031 -0.631438013192 2.46408601265 
-61.1511448637 -1.8853735898 1498040.10016 501834.395151 -329.303430356 146855.454407 2.89560064953 2.09742355095 2.94823593098 -0.643385592059 2.48101106359 
