#ess=646.772775679 nsamp=3233
#post like m1 m2 tRef dist phase inc lambda beta pol 
-65.0329406239 -4.44724460837 1499208.4082 500318.428781 -32.5316095275 54729.9590491 0.0536331627316 0.225367507339 0.740261862477 0.600519573796 1.40493682742 
-63.3032053323 -3.72724670393 1499321.57645 500244.867657 -34.3394634547 44624.8139454 0.190603789023 0.659960531542 0.747633900173 0.599914540897 1.62272992881 
-64.1713762936 -4.2291514338 1500256.6539 499751.733514 -32.8900960145 50975.8028121 1.86388770494 0.439012980494 0.74107745938 0.600385542319 0.0883237300447 
-64.4183708769 -5.36254410184 1499084.61494 500309.982729 33.2371618443 36128.9130113 5.35155362298 1.18756420891 0.632025419339 0.408230274785 0.545536934193 
-64.4632598027 -4.37125220109 1500278.22452 500019.782667 -31.2852781544 52489.9090088 2.08841247405 0.373882864685 0.73788832715 0.59682165496 0.23812454436 
-62.1933508082 -3.04001611838 1499400.65688 500364.745192 16.3496531722 34723.2641629 3.15251156978 1.1252640437 0.598638451406 0.543377351105 2.30197893942 
-61.5125424607 -2.28136617987 1500562.18971 499907.703452 -13.176487272 37603.9526987 4.83129713553 0.990254179674 0.708834823209 0.54629841534 2.14406456724 
-61.9528660917 -2.7246948622 1499042.8751 500263.095503 -7.72439712504 37436.7115432 2.00756021436 1.0018629149 0.685078003777 0.554149642105 2.23189326493 
-63.5049706918 -4.06588541908 1500329.19734 499755.513356 -24.960493945 43003.4752725 2.80575977808 0.769830414008 0.723423042071 0.585509162561 0.669980685729 
-62.2695697286 -3.02061991411 1500479.28433 499769.838917 -9.96208161618 37955.5420487 5.07003152858 0.977554106631 0.686221562011 0.56190663661 2.25552143501 
-60.8146916164 -1.6132527967 1500331.62101 499812.087898 -2.02539621365 37049.883035 5.40145737585 1.0326656367 0.671839906816 0.541608882457 2.22008024554 
-65.7441888573 -6.29384440836 1498786.03372 500410.422741 -37.2147145327 39827.8988536 1.35656586797 0.77928136028 0.746626285846 0.615633788336 2.92947899238 
-60.0263528835 -0.818808208278 1500532.22611 499771.850098 -3.15201785474 32383.3417257 2.39522427343 1.09788477621 0.620691979198 0.606761582146 2.44662994915 
-61.4676841388 -2.34708344476 1499541.89949 500098.214969 15.5320719417 35966.4758652 6.15722894925 1.12601558178 0.645709429835 0.486989956901 2.1687386593 
-64.9567610706 -5.68899854139 1498408.24022 500569.105945 -27.5394472774 31197.1046208 4.63316806454 1.03628959435 0.686417491275 0.642914950181 2.65190684782 
-65.8050857638 -6.11519632465 1499724.38979 499629.853883 -258.214555181 35134.2798201 5.11941126029 2.11786830484 1.2689296411 1.01432035018 0.778511801079 
-63.6905429453 -3.54586423433 1499750.7567 500117.241795 -31.8232771775 53027.7386903 5.58850237123 0.353883723696 0.739426136628 0.597264709578 0.620483663132 
-62.9974602216 -3.63914788619 1500598.67048 499877.227262 -30.6811070729 39694.7289976 3.83659426899 0.84796439152 0.750825159395 0.575479892151 1.94285030133 
-62.335643299 -2.72629750037 1500930.73455 499763.539196 -34.3382855459 45234.5449519 0.0424081707951 0.63697503959 0.742507744246 0.604194750904 1.47081670163 
-63.5761837264 -3.89265125943 1500812.50487 499631.903173 -31.7763804911 47582.6548741 2.15576579932 0.579972727822 0.741892694785 0.593405381329 0.325425517432 
-61.0700196761 -1.91653401894 1499073.30531 500402.827016 16.4985070888 34724.1082614 0.0128741201138 1.12367914427 0.5996230939 0.542606494564 2.29876284181 
-67.3382176947 -7.50043326657 1501028.20048 499241.120788 -240.202546528 42037.4464609 0.100213127447 2.41406593337 1.23430381074 0.945757046408 0.339380142017 
-62.721780566 -3.52996819955 1499995.28227 500183.969084 1.30307868116 30412.9808211 2.5974014219 1.14818945985 0.590738983327 0.618103923833 2.45981682444 
-67.2703544502 -7.69596307032 1497955.92229 500454.179904 -32.2769109653 45266.7432762 3.62639637764 0.656990378351 0.746164295044 0.592675288178 1.82483344104 
-65.712529397 -6.57147162937 1500326.76721 499849.927211 7.07184884581 35870.0554091 1.06420458522 1.10371781065 0.663787917189 0.504546503228 0.595152683962 
-63.4614011505 -4.24525475927 1500243.32086 500061.478329 -25.6798375292 35405.7937735 2.55353146051 1.00824602751 0.756651928688 0.540416029427 0.414287843936 
-64.7286803221 -4.61454875831 1500269.04077 499893.394948 -32.6935749097 52693.0209998 5.16886737782 0.36586289588 0.74026669922 0.599312349513 0.239235830737 
-64.237452554 -4.82878137264 1498664.99303 500365.958562 -36.5743925934 39949.7176116 0.240630771322 0.805396017609 0.760482135477 0.592826874936 1.76637112862 
-60.7830239975 -1.45923508267 1499485.66836 500268.665327 -18.3945376366 39864.1001882 6.2725540358 0.891211517736 0.705050862405 0.578493588187 0.69766178067 
-65.7067856889 -6.05578616343 1498221.90869 500466.716925 -303.744876238 36077.4675244 2.9126470951 2.02429309677 1.44592226532 1.02150449128 1.1282459 
-65.3081203148 -6.13444801926 1501969.3156 499105.762388 9.36326189403 34073.7657483 2.87294439008 1.11268968737 0.603970495716 0.567611299687 2.34091056155 
-60.8347542994 -1.69262936647 1500006.3189 500029.883295 11.3498571972 36010.8768257 1.27685091265 1.10669381826 0.646224728388 0.508899249564 0.629512005664 
-64.4876236683 -4.93055615103 1502754.832 499069.680321 -35.0637174217 43633.5679932 6.14965136669 0.680124223892 0.740266440307 0.609500553978 1.32853832001 
-67.2162707773 -7.06990424357 1498658.52937 500334.36227 -31.3173100501 53087.4286145 5.0667874013 0.353311505817 0.737062146038 0.597899531031 0.0755750397051 
-62.3720044898 -3.26614374004 1499190.47934 500349.061855 23.8776885286 35761.9178881 3.40268706863 1.14880826577 0.620595072766 0.478480519157 2.18293324079 
-64.5619904135 -5.42925114936 1500174.02617 499852.219166 15.0850783845 35954.6224223 3.02435936548 1.11723316332 0.636443218905 0.501785735296 2.20640961358 
-64.142368572 -4.734097159 1500670.30316 499823.90206 -39.345898519 37889.893333 6.01013338081 0.825199656986 0.75054086679 0.618811714619 1.39261424744 
-65.9521207275 -6.73097297613 1502698.07911 499267.100908 -4.3152824206 35323.7096956 5.43065357369 1.04231605745 0.646038702318 0.581226642744 2.36592700518 
-65.1867877244 -5.97500701493 1502233.00314 499174.940543 -7.31222978849 30603.7259456 3.81988452857 1.11791427551 0.61721543756 0.626918072838 0.923574228721 
-61.9606435106 -2.72181193664 1500942.2269 499502.436367 -7.57961824595 36592.0821723 5.26118410115 1.00707491512 0.664822445431 0.576576669392 2.34695777742 
-67.9655033984 -4.54180463153 1502148.81852 499357.524941 -32.4171272068 56280.1027604 3.07297717488 0.0130635285655 0.738887047229 0.598336995729 1.26873682892 
-65.2872439601 -5.39497814904 1498195.02063 500583.635248 -31.6555595545 50647.0075121 4.44079417874 0.463364250775 0.738169694817 0.600420966266 2.61568513619 
-62.4951496234 -3.3539347339 1500331.4376 499793.257961 21.8415605334 34104.2166429 1.82344804538 1.14778020827 0.577462793101 0.541462795229 0.729239124707 
-64.7156103296 -5.4668018684 1499386.54308 500442.068665 -10.1413709876 36108.4595671 5.17517489349 1.00361963259 0.667233138552 0.587129439634 2.38554890086 
-63.0931825232 -2.55357443186 1499931.23234 500043.938833 -31.4864173792 54880.5227736 0.930130993114 0.236070067424 0.736071064212 0.599860655227 2.23086646176 
-66.2397160138 -6.31437133037 1503612.31463 498653.298061 -32.5586031097 50769.2469585 6.27519154564 0.446868498916 0.737931993316 0.599868328907 1.33516602612 
-63.2913874971 -4.07071336906 1499827.1581 499958.000057 -12.6329208498 37455.2352752 4.82611716036 0.997300318856 0.714185050312 0.537114769344 2.11465405646 
-62.7813330714 -3.56758251332 1502576.77517 499056.148525 -3.60065580811 34797.6009609 3.89300446864 1.05606901868 0.6427236927 0.582761618312 0.802888711955 
-62.0595674791 -2.96662370517 1499211.63012 500231.16564 11.2666921793 35224.3042147 5.90897534935 1.14718728585 0.684765876632 0.451730570928 2.09216554403 
-67.0926779208 -7.73922784312 1500778.87946 499806.499282 -43.6825136594 35785.9231686 4.4831822426 0.879146036983 0.771978462475 0.607937235386 0.0405110077502 
-62.9448386972 -2.92914799531 1498680.44147 500432.720631 -30.9509213249 52003.0358727 2.70544529612 0.405534612948 0.736929832051 0.598339255598 0.847010281292 
-68.1159797046 -7.57504535763 1501424.41765 499376.418974 -30.6606860379 54947.3405292 3.53331384718 0.235154068259 0.734640140491 0.596708649684 1.65087430388 
-62.4354807642 -2.90407947305 1500601.78432 499882.325635 -30.3694809747 44739.9992575 2.32276848583 0.689520408556 0.740773040099 0.588475249066 0.426758611693 
-62.5615519788 -3.30765532417 1499163.51494 500201.712876 -33.5791994465 35405.8062406 3.66950572497 0.968962626651 0.770848380481 0.560496498443 1.89356675358 
-65.8046280221 -5.91014276858 1499891.1892 500340.001156 -31.5965251522 50740.5301089 2.60154461815 0.462299963908 0.736666817827 0.599605126936 0.763942279604 
-65.5436151184 -6.06962606846 1500627.8089 499655.447405 -28.3045196563 42840.6619133 1.32816251592 0.747341211992 0.723564818365 0.60206169509 2.49481085587 
-65.5386694818 -6.01871709048 1501641.43495 499416.274404 -27.773763939 44549.8296159 1.19319917618 0.703462424731 0.724866568387 0.596589557173 2.32844860768 
-60.6607203348 -1.40433556057 1500109.09097 499947.269136 -27.741271832 36673.5346234 2.43436257572 0.959309743027 0.754978281823 0.55354026997 0.394104513393 
-64.7161778765 -5.20771068329 1500008.17948 500189.403022 -35.065020842 42263.673746 4.60281116757 0.720863891295 0.741773583459 0.608530521011 2.92340123386 
-64.4961935922 -5.38593921834 1499439.79915 500150.97609 32.1429332975 34784.4804598 5.39902397373 1.17132130934 0.564746782826 0.50540261194 0.683244552711 
-63.8206164878 -4.64403447526 1500528.68189 499794.042862 8.99774673797 33535.9577628 2.88081222444 1.11695500046 0.599935678828 0.57474313904 2.37231305732 
-65.241582258 -5.86415033368 1502359.37487 499135.694522 -41.2035618301 36337.0457911 4.4063549825 0.860501661517 0.753493425042 0.620047719347 3.00192110116 
-66.846507041 -7.56980354496 1501180.99561 499351.028575 -24.7946627214 37805.8205437 1.03084917438 0.934733826522 0.742075405537 0.558546288557 2.00887493622 
-64.8309275686 -4.32715156989 1501196.59904 499541.074616 -31.8622899506 54522.3842003 5.68623903526 0.24449195444 0.738552471596 0.597966837343 0.719977083722 
-65.0238163122 -5.35654977954 1499381.72062 500201.528487 -305.904437184 35806.091896 1.26789941907 2.01222462583 1.45019127299 1.03466111661 2.68284102345 
-65.4848739637 -6.28267341305 1502166.72221 499020.801999 -1.44465154233 36105.8375297 0.776023219084 1.04848485236 0.655651839969 0.558563751845 0.722339459184 
-64.7438284783 -4.4803501424 1501424.80695 499540.791429 -31.2166440404 53737.2365354 4.42770084041 0.312996572476 0.736390034479 0.598204489373 2.5761175117 
-62.6873428532 -3.30174535548 1500857.20454 499862.786982 -30.9133356605 40710.743365 3.81462610758 0.820122388357 0.748667559002 0.578371558391 1.92921748908 
-62.7025351982 -3.4236948787 1498948.89794 500281.321485 -13.967275503 38567.6098485 1.74229748859 0.942638340936 0.695837941552 0.57047264823 2.25385403487 
-60.9691781032 -1.79628375341 1498774.09974 500318.455829 -15.8464465393 35271.9251043 3.0397175238 1.05493331475 0.740502278683 0.514948611197 0.455914978693 
-65.6261888795 -6.38266118435 1499672.25026 499871.717312 -23.6214754513 36906.9884347 1.07609995788 0.969905003047 0.747162487217 0.545260939087 1.99533631388 
-69.1371040692 -9.73307581298 1500056.79053 500066.490949 -26.321762475 42295.8089145 2.61133795751 0.801060473195 0.733252633344 0.579031062103 0.529156553281 
-66.9771183824 -7.81921124784 1501693.02919 499304.790305 -50.7391464638 27668.5916218 4.40532401269 1.12480495379 0.832248640873 0.551491056516 0.235696873912 
-65.370797227 -6.00732588622 1498987.1695 500173.050981 -23.2686027063 41044.9713291 4.32562238927 0.840925366841 0.726601210845 0.574536422118 2.10812537783 
-61.3746307639 -2.19657793263 1498810.32656 500501.079818 4.33291937504 36205.8764815 2.56405854722 1.06950738008 0.652697667901 0.537155249305 2.24597615333 
-64.1113770909 -4.97334948421 1500729.70892 499688.201415 -13.9683641516 34204.9295203 3.12994136151 1.09718955667 0.745780766449 0.492991701012 0.447447073191 
-63.8559857075 -2.83162656747 1500396.41514 499795.045589 -31.9985037135 55646.8335621 5.2029942907 0.144416011995 0.739083706515 0.5988878407 0.246026010342 
-66.2149530326 -6.26817918662 1499448.77397 500039.830481 -31.2488043412 51298.5106646 2.13903393846 0.435616826614 0.739600256073 0.596347128753 0.293295579554 
-61.0873796313 -1.76974981296 1501444.93434 499517.624821 -19.7207862006 37858.979151 0.099913827067 0.918223211194 0.690820662669 0.601300259055 0.880797339315 
-62.5559259341 -3.27002919686 1500724.31243 499735.725637 -15.0889210196 38252.9389062 1.77034446552 0.941155224596 0.690748001546 0.57955343366 2.33224325389 
-63.324625835 -4.15647447505 1500670.02938 499895.544141 10.3087280968 34717.7782704 1.31883657329 1.10861172509 0.612910544722 0.554470560787 0.741721121645 
-61.1807149609 -2.01532012125 1499645.4259 499968.343619 1.54298028404 36453.8407738 0.805536134887 1.07055003561 0.677069069803 0.517266288511 0.595579440782 
-63.9511070996 -4.17616617447 1500601.64288 499711.451472 -31.3018391412 49170.8772763 5.27324030808 0.524289510416 0.739587142492 0.59476138184 0.282739517203 
-64.9244209324 -5.29687357537 1500203.81032 499996.404208 -29.7013331242 46647.5454828 5.99478024025 0.621314565404 0.729361128465 0.599391860457 0.929342520377 
-63.6460368897 -4.41540790867 1501595.79797 499470.913309 -10.1720969144 37914.3148861 0.273508851761 0.988783382761 0.698965759475 0.544108794244 0.591609127931 
-64.4465195216 -4.26026163105 1502478.24263 499173.313835 -32.6118280808 53091.9167685 3.4484850435 0.338987462146 0.739868493404 0.597823468853 1.65100609061 
-64.0552199318 -4.69098298339 1500319.79267 499950.667535 -28.2011922707 38098.0127319 3.00319285012 0.872717138462 0.711636757951 0.615698532249 1.03041170388 
-62.7482589745 -3.55236645247 1499886.25062 499947.446036 -0.865496567027 28682.941171 2.52566291939 1.17027587075 0.579076021979 0.637755623812 2.49485435965 
-63.2249560137 -3.9904709353 1500909.52457 499802.463365 -33.8524177099 34530.4026518 3.66679068993 0.992414771519 0.774627326886 0.553964907476 1.89239498817 
-62.5107149227 -3.12720412755 1500351.16093 499919.561297 -34.3718395365 39898.3293311 3.59793239684 0.825411180538 0.758232755227 0.583011534442 1.87201947945 
-64.0110526202 -4.14270313713 1501742.51258 499437.360965 -30.7860034007 50492.0327522 4.00241473142 0.474559680385 0.733977885503 0.597650825356 2.12445781348 
-63.1797459655 -4.06841112714 1498746.42851 500354.559849 27.0088786993 35547.3864299 1.99740478506 1.1525653776 0.598893126941 0.492575829977 0.65071353999 
-70.4192180382 -11.1265571485 1496532.37626 501065.344043 -33.3262912617 31888.5028091 1.317826451 0.994613358782 0.71207660584 0.641973670843 2.74289746359 
-64.1308347659 -4.23936735705 1500266.99985 500003.388319 -32.1968508799 50348.3472536 4.81018798677 0.464035097781 0.737949482171 0.600889369141 3.00027265298 
-62.0157594979 -2.75022400369 1499522.54203 500156.103446 -14.013051723 38674.7195008 3.2443760965 0.948358504777 0.706176366534 0.555729106086 0.603255633951 
-67.7650420492 -8.01174871362 1502667.37708 499078.423852 -33.3307216463 48094.1652025 3.0908355813 0.540043217716 0.740243479484 0.602095557322 1.33421903212 
-65.0458698471 -3.88651124109 1499833.12286 500171.013012 -31.2339196252 56044.8122054 2.73318121821 0.126170037908 0.735216734761 0.599443203412 0.879188508008 
-63.6962016364 -4.35370969871 1501492.39214 499635.298801 -24.3563346155 40328.7406917 1.1364719331 0.863951509083 0.729387615717 0.572301504816 2.0965820106 
-65.3458821682 -6.2499143593 1499617.07699 500090.622595 35.7144721876 35455.9835787 3.97027896115 1.17489642615 0.570204444155 0.481641619779 2.22753054166 
-61.9579904268 -2.78719470877 1498562.27595 500429.248719 11.6364010668 31751.6263801 1.44168191727 1.15357675044 0.573558203254 0.591864054403 0.828592594131 
-61.9236309803 -2.45026881178 1499566.18227 500121.761737 -34.4875786889 41084.7924851 4.53410149983 0.755406155342 0.737661294639 0.613250763197 2.84037160269 
-62.9840120505 -3.5792677651 1498413.02326 500520.516886 -22.9150042712 41923.9894136 1.40886564533 0.807227124883 0.713520004238 0.589382799948 2.32524994105 
-63.7507935844 -4.33367539628 1501319.74273 499509.15177 -39.1250454182 38899.5545078 3.06995160674 0.80574645734 0.75909068465 0.605605160479 1.57176666439 
-62.1605965371 -2.63465478824 1499073.43521 500335.459726 -30.0509860831 44695.5289056 2.35541236182 0.694762586876 0.738800165991 0.58993747972 0.445686543871 
-62.9107355909 -3.68625449855 1501478.19594 499428.579288 -35.350906962 33823.882385 5.15440976317 1.00787788867 0.779645340626 0.554435714501 0.307361392511 
-62.3602797912 -3.15281861194 1501267.08254 499749.288075 -3.29616628069 32270.8109334 3.96098382139 1.10057892131 0.619753384557 0.607978656234 0.876592093126 
-65.0182916603 -5.837113577 1498333.585 500796.747107 -3.6304373513 36672.2841608 0.557867415183 1.04821331534 0.693185510741 0.521579724742 0.580242538813 
-64.7169365013 -5.50409230671 1499035.79918 500355.618975 -42.5841124004 31441.3790596 3.18582373386 1.03854565098 0.798445688415 0.565347227812 1.81106356364 
-66.3317456825 -6.87380466721 1497896.08204 500687.654506 -27.6293156525 43324.6690639 4.04925227809 0.751603827295 0.735990450944 0.584701540969 2.03644465096 
-64.1178530421 -4.83296558389 1498818.14348 500333.186744 -35.3269078237 36217.6490458 5.11730553959 0.934044241231 0.771251835641 0.570055068517 0.285275319435 
-64.1882579986 -4.27227519732 1498737.38241 500349.362685 -30.9026348742 51030.0203642 5.68747549091 0.450758795363 0.73715137059 0.597769937627 0.685911920516 
-63.8199662251 -4.50535410864 1501025.02434 499650.021882 -16.5202464051 39371.3427929 3.27711117668 0.905752290372 0.693727577701 0.582472674205 0.759086459815 
-62.8744964724 -3.61847330583 1500610.43352 499796.936901 -31.8963504202 35840.8529403 0.634451869982 0.965438277752 0.765423988717 0.559765533851 1.92365798942 
-67.6407220718 -8.45338613016 1498496.90074 500545.160481 -10.9125386521 36492.3174816 3.30124578891 1.03381499688 0.720815714852 0.518294297114 0.49820328527 
-62.9650072675 -3.41533463745 1500015.65343 499990.62364 -28.8545861921 45451.8858826 0.958122126244 0.675714742295 0.732700607039 0.590663166893 2.13287953421 
-61.2592427532 -1.95394360949 1499701.24814 500159.601675 -20.7491495677 39451.6685463 6.03598947961 0.902982150866 0.723281382523 0.564468948319 0.553621568075 
-64.4106943577 -5.02150994394 1500232.6608 499967.269358 -30.401063964 40940.2675969 5.44445230765 0.815668290871 0.748947644685 0.577789873279 0.403456501194 
-66.2785634059 -6.97837605886 1499608.79735 499944.381289 -47.1128212982 31250.0335593 2.56187381345 0.973173215463 0.767493730151 0.633134521604 1.440138913 
-67.7726693315 -5.34698093787 1499393.18772 500154.478026 -30.9789853904 56322.2451606 2.54101561784 0.0354500959358 0.735089708468 0.598852714239 0.675964786119 
-63.9507311919 -3.86127546895 1500833.58818 499672.066877 -31.404197569 52692.0289833 0.792061783769 0.374880014697 0.737518286504 0.597279877582 2.08692553325 
-63.2494177102 -3.40868860413 1500133.99609 499971.389023 -33.5328929422 49625.8912854 1.76866825665 0.490421807486 0.742226320239 0.6015560836 0.0206029103596 
-68.248854071 -8.3788886749 1502313.82463 499045.464905 -243.793359722 43546.0299279 0.291275372266 2.45111452113 1.24863995412 0.93739680993 0.0282683932378 
-71.4001310211 -11.7587821143 1498116.49789 500747.970552 -31.2767576278 46486.2015937 6.27949828173 0.612581194278 0.735468295243 0.601406043073 1.29289027149 
-70.9621124787 -11.6288523733 1500931.43464 500051.490167 -36.2444631313 34316.5563816 5.97429820616 0.926007200998 0.728272067063 0.630688331561 1.22290019228 
-61.5424131542 -2.2558443498 1502108.96609 499330.802212 -21.7415376334 38784.120961 1.24799351867 0.922242861782 0.730022521435 0.558454584685 2.08693001887 
-67.6047924905 -8.04952282086 1502396.89284 499220.936154 -34.9851446537 43556.138838 6.15199446758 0.681343263149 0.739074819983 0.608988308856 1.31947414145 
-61.9296577594 -2.78188357159 1498417.83701 500562.86154 12.1677966853 35943.3392409 2.89099256334 1.10349444781 0.639372116186 0.516071928115 2.21409241313 
-61.8216754929 -1.92831575661 1500460.45057 499886.15143 -31.3743220901 50809.5749655 5.58905013468 0.462024391543 0.736677901222 0.597918701257 0.599504902904 
-62.4711627871 -3.25928849634 1498897.2452 500450.974905 -7.49644228087 30137.8106536 5.38961906468 1.12712982402 0.614002977753 0.632674906871 2.50939012888 
-66.7304302163 -6.97486464831 1499497.77041 499900.860881 -269.453091432 31206.1553888 4.59541543718 1.97275699475 1.27451752896 1.09370447083 0.748347293617 
-65.7845322572 -5.8369747356 1502477.00284 499205.638644 -32.4605600058 51156.9140754 1.38886803668 0.436294307279 0.738411372285 0.599123329816 2.72674843302 
-63.3038508773 -3.99007558235 1497668.95503 500785.847087 -27.5313072785 38912.9831602 4.01485008728 0.893355197211 0.74810567245 0.565907834734 1.98217890461 
-64.391505847 -5.12937767588 1500311.27841 499755.066502 -12.1122125619 37167.0859805 3.49641425637 0.977397855861 0.678342583892 0.582424169554 0.791777058346 
