#ess=3384.1144619 nsamp=16920
#post like mchirp eta tRef dist phase inc lambda beta pol 
-5.838952071 -2.23910186955 18.0629396306 0.249735580547 0.00397781041977 46.0182217671 1.53758603258 0.802142371224 3.44345538923 -0.0769038142635 0.155207860903 
-11.8928428578 -6.74405655253 18.0629393391 0.249736738166 -0.00903977905413 55.6313943827 4.11032905587 0.153291649424 3.4426250602 -0.0730478066463 2.75808353635 
-6.45504408946 -2.78492790625 18.0629397166 0.249737613644 -0.00743633272856 45.1845922354 6.00406083956 0.733846870727 3.44396121339 -0.0700278344324 1.48099585738 
-6.73647253872 -1.9063047136 18.0629396562 0.249735950939 -0.00433136496428 60.400006605 3.33458562124 0.211504344585 3.4438342301 -0.0693658859585 1.92151435226 
-4.94980620367 -1.03445170635 18.0629396825 0.249736913337 -0.00744703665177 53.5504238649 2.85137153019 0.551948698307 3.44359939429 -0.0770388533463 1.45020054558 
-5.64186684376 -1.69574165332 18.0629398224 0.249735933702 0.00548758980731 51.2656770665 3.17744301441 0.533201538889 3.44309115435 -0.0726943377741 1.76442521847 
-9.3806239765 -5.02288844338 18.0629398478 0.249736735905 0.00946964069431 62.3169762594 5.69224766487 0.343465951299 3.44313247842 -0.0713188983636 1.09564519985 
-6.17543503401 -1.83010975397 18.0629399246 0.249736668306 -0.00165006983686 59.9880343416 1.20099539739 0.347893504157 3.44406558891 -0.0696746090794 2.89103944848 
-18.8474245113 -14.7672570865 18.062939298 0.249738943487 0.00327528887227 58.0869514755 6.07139880186 0.46096556546 3.44195448943 -0.0809843426569 1.67355317516 
-5.66092549623 -1.8318715501 18.0629396661 0.249736110453 -0.00808771772761 52.3291902014 0.87562482662 0.608498704863 3.44373936913 -0.0776535720607 2.63153529383 
-5.26587295877 -1.46049078106 18.0629395286 0.249736373129 0.00848271869795 51.3179609566 5.72616782143 0.624793127873 3.44363948947 -0.0683065092229 1.24353598286 
-5.61940349993 -1.69807869331 18.0629397517 0.249737301401 -0.00775834424785 54.0852987632 2.48476840059 0.548040224503 3.44392253326 -0.0716038620225 1.06444491377 
-9.01456350779 -4.83730065918 18.0629394531 0.249735933768 0.00405146971036 53.9008454723 5.43186841743 0.415279962271 3.44251008162 -0.074356391737 0.987540455281 
-6.10044198042 -1.78823639021 18.0629397858 0.249735820297 -0.00900886465969 58.6936731624 4.26275118106 0.360357865025 3.44378117617 -0.0777679341995 2.83250968229 
-12.2136416205 -8.42835366664 18.0629395754 0.249735062771 -0.00160295202453 51.1746193973 4.5162320645 0.639732412485 3.44218459537 -0.0725504771488 3.12164413085 
-6.53663227654 -2.77484847732 18.0629393669 0.249737087921 0.00655139596088 48.0743263746 1.82051761993 0.657848318772 3.44269428123 -0.077703637714 0.485727671168 
-9.91423468586 -4.64082374567 18.0629400833 0.249734852248 -0.00399739087693 61.2643769384 3.55369748529 0.135200942303 3.44388206939 -0.0718839042359 2.03973947919 
-7.11768567953 -3.43171302202 18.0629398414 0.249736982671 0.00825584523395 46.4138845851 5.67106352883 0.719380073064 3.44413657615 -0.0637544452596 1.10939279807 
-6.89704382548 -2.44287824248 18.0629395512 0.249736599616 -0.00511812438603 58.2309015678 2.03497363529 0.310757129972 3.44279638231 -0.0705587787202 0.69754581491 
-4.74215777634 -0.563523052744 18.0629398436 0.24973644714 -0.00360167992838 56.3777940859 2.0247052757 0.414678058572 3.44366078694 -0.0744323585742 0.612456144334 
-7.72173495149 -3.25085407621 18.0629396868 0.249737487611 -0.00135802720128 60.2478269091 1.50647677373 0.305356238093 3.44330295548 -0.0667910116011 0.132421317824 
-10.6270312218 -5.7254342192 18.0629390872 0.249734548188 0.00171476661291 60.8935529255 6.22126278242 0.196810002421 3.4426708515 -0.0752368951697 1.80676267591 
-9.54457672516 -5.62239049933 18.0629392053 0.249734937582 0.00302904731161 52.5514396682 0.336953763212 0.547354042261 3.44263960068 -0.0678292802498 2.22097360746 
-8.93895576291 -4.45520184374 18.0629390332 0.249735632887 -0.00269916147238 56.2593722275 5.11348247468 0.301430256895 3.44298794525 -0.0715836543934 0.696557615198 
-4.7615590662 -1.17721746176 18.0629398996 0.249735760989 -0.00765000507555 43.34950317 0.0380493603268 0.818119125527 3.44348949371 -0.0728706554575 1.72791341379 
-11.7038267808 -7.61959743551 18.0629393212 0.249736428909 -0.00728018218396 57.4000427888 5.35847234594 0.458775878179 3.44291209144 -0.0764309550593 0.967775609768 
-14.074305962 -9.85406826722 18.0629398187 0.249738237583 0.00180010872582 55.8461856919 1.35949117208 0.397270008693 3.44304491215 -0.0879362430468 3.10202187789 
-6.26540159788 -2.053551854 18.0629394351 0.249737698035 0.00885458083485 57.4101824774 3.01558910439 0.400266288627 3.4434169495 -0.0720070066715 1.68964843532 
-7.00259090243 -3.41892734209 18.0629394665 0.249738020868 0.00488015163293 42.7350293566 3.31193476921 0.818600860644 3.4433258263 -0.0696905589903 1.98379828947 
-8.21622653277 -4.5261456079 18.0629399323 0.249736118009 0.00958816888694 50.0506516627 5.51389449714 0.71687761487 3.44387792384 -0.0809243461064 0.899416105423 
-4.65515663111 -0.942550786881 18.062939818 0.249736552765 0.00464034210567 47.5982958275 2.44656002701 0.696904201015 3.44361928593 -0.0694948031439 1.02821281264 
-6.38575235606 -2.08422825686 18.0629396177 0.249736616472 -0.00607812805489 60.1172454062 5.40124127966 0.364289624366 3.44291962216 -0.0736963524944 0.874335481615 
-11.0621567027 -6.93761672643 18.062940082 0.249736745578 0.00415624460448 56.275105377 4.61872962948 0.439327930634 3.44256877264 -0.0757214348756 0.038881292276 
-5.61248883974 -1.9553103141 18.0629399264 0.249735990983 -0.00395008200314 44.0737388546 4.88564719833 0.746009799258 3.44358987068 -0.0753196018954 0.320672047255 
-7.83859842089 -4.15929918619 18.0629398153 0.249735932375 -0.00780037664251 44.9603515572 0.803829323122 0.726052488988 3.44297349799 -0.0764665059807 2.56107366063 
-4.26420416931 -0.326407828954 18.0629395465 0.249736595366 0.00140726995495 52.188965566 2.81350406199 0.538234489205 3.44334206279 -0.0747198666957 1.44610330997 
-7.20156969386 -3.22867839233 18.0629402896 0.249736155118 0.00425734100239 55.9781766136 0.559200382681 0.517849990887 3.44366914864 -0.076602994587 2.19153456046 
-8.1495508206 -3.95928261813 18.062939761 0.249736030825 -0.000282469430085 59.5360322448 4.65863867376 0.40948228824 3.443955899 -0.0709522543755 0.0690600483552 
-12.9921791051 -9.22410245525 18.0629402703 0.249735688461 -0.00931335615706 48.7423206466 2.92723532724 0.653358335326 3.44304801808 -0.0833387553594 1.35323114279 
-6.39234632183 -2.45318271442 18.0629397934 0.249736163901 -0.00856315569909 51.9331374817 5.03991186419 0.537305277447 3.44298419891 -0.0721264203236 0.508593236642 
-12.9499652878 -9.41096782064 18.0629391237 0.249737292279 0.00871679607836 42.3788481859 5.28935913639 0.869319231277 3.44280615036 -0.0758870732133 0.820806470509 
-7.66946327905 -3.49591630208 18.0629394912 0.249734777509 -0.00109099234648 54.9721921219 5.23431189285 0.416835122697 3.44386104899 -0.0716736776681 0.752731603323 
-6.21328073719 -2.51773098496 18.0629397797 0.24973520975 -0.00567028839985 45.7216705794 2.17209828455 0.71179909168 3.44320555661 -0.0759877261786 0.759512471862 
-6.37332448777 -0.599497728706 18.0629397371 0.249736182495 -0.0033568666838 61.9357485856 4.49858542891 0.0818254129204 3.44326647529 -0.0742583245629 3.08808252552 
-10.1834917756 -6.71777530854 18.0629400927 0.249738036961 0.00947249090919 38.3644098226 4.00620267234 0.964791475134 3.44372455698 -0.0752387100358 2.4983168336 
-5.13487951091 -1.55148432998 18.0629395264 0.249736969435 -0.00218777137603 44.4035311552 5.00433556239 0.819361300551 3.44315832363 -0.0757658430922 0.511666451159 
-6.23184514768 -2.70910777976 18.062940139 0.249736589293 -0.00880307046204 42.0414714297 1.86918184161 0.888891302347 3.44427130776 -0.0752269882572 0.371717666966 
-9.30194468231 -5.14141800127 18.0629395832 0.249735336048 -0.00316075420708 56.2844306106 3.04914412172 0.422484083542 3.44403381683 -0.0664861395589 1.63593889968 
-8.89737565176 -4.22781253599 18.0629401129 0.249735343097 0.0081179371626 58.2215578496 1.93463274993 0.249031597237 3.44379634332 -0.0670052932772 0.434940961759 
-5.4821396889 -1.51090959498 18.0629400325 0.249736730063 -0.00782655371087 55.0009858057 4.85524645788 0.518675063023 3.4434778312 -0.0737570169363 0.259091064551 
-4.28429425526 -0.582599011464 18.0629398324 0.249736984702 -0.00948107807335 47.680047246 2.90619849965 0.706540417154 3.44341580503 -0.0762117579371 1.4766736346 
-10.2688491231 -6.12305975212 18.0629397276 0.249734135095 -0.002922286114 56.4096144307 5.15898410631 0.429252253859 3.44437653509 -0.0691806926699 0.606876694736 
-6.56568182693 -2.32022646725 18.0629398903 0.24973543238 -0.0024653560573 56.2671129278 5.25064416391 0.386279998782 3.44332572649 -0.0704758306889 0.661269080516 
-11.0518123592 -7.23004486894 18.0629400499 0.249733964071 -0.00873607432117 51.8453163956 2.45153134371 0.613515155753 3.44438340028 -0.0760387733353 0.964470374083 
-6.18450560422 -1.67687077312 18.062939785 0.249735772908 -0.000123622635357 55.7278821458 4.15721703685 0.29413276316 3.44394584511 -0.0729943505875 2.7427812232 
-8.55643997858 -4.20629737169 18.0629390727 0.249737130529 0.00018584912641 59.7026009076 0.309112149434 0.346167890721 3.44261954103 -0.0703312493304 2.17791782971 
-4.41504090829 -0.701624695587 18.0629397515 0.24973671523 0.00623639190664 48.3300171561 5.62800369175 0.696501642506 3.44342696012 -0.0740732211276 1.06942076391 
-5.54755375826 -1.77340649021 18.0629395995 0.24973683908 3.50602988452e-05 50.3872412173 4.98599798453 0.647930367143 3.44373434353 -0.0694942309255 0.495960184091 
-7.80591428724 -3.63818393602 18.0629395071 0.249736808505 0.00884148647378 54.129941514 0.160106323452 0.419274477715 3.44275399553 -0.0669854912729 1.96031092065 
-8.05331590779 -4.24980345406 18.0629394609 0.249735582925 -0.00758576593549 49.7858438826 1.72123353404 0.626891284755 3.44303452654 -0.0820263506257 0.355393649962 
-5.7062587689 -1.16235075511 18.0629394904 0.249736101801 -0.00244535071389 59.0717930187 4.38799315642 0.283328604556 3.44356748171 -0.0715435731768 3.01790954111 
-12.5650500578 -8.59579839124 18.0629390603 0.249737470061 -0.000270669877682 57.0776241322 2.33491522117 0.51952103973 3.44387632916 -0.0666793321625 1.118000402 
-6.74467061686 -2.71931905515 18.0629400877 0.249736732174 -0.00435436497638 51.1426880454 1.62671940054 0.489089913015 3.44353393147 -0.0795588291859 0.155469257014 
-8.10951061568 -2.40794582964 18.0629397026 0.24973691486 -0.00429024671506 60.7423413339 3.93700537611 0.0879500841975 3.44291033637 -0.0707643517789 2.52609915949 
-7.28051796995 -3.64457525988 18.0629395156 0.249735480871 0.00466196441581 42.9820000576 3.20115221304 0.765850133448 3.44328213192 -0.0727740836376 1.81122526826 
-10.95427194 -6.87732324937 18.0629391837 0.249737794104 0.00273114012071 59.9293116755 0.651104442 0.462244005516 3.44285071222 -0.0725502584237 2.48422961967 
-5.28157018487 -0.89106325914 18.0629396496 0.249736953532 0.00887385599486 58.2395583102 5.9770421324 0.331993694076 3.44332437397 -0.0727164541098 1.43514187233 
-6.57343738327 -2.59959822812 18.0629394062 0.249736526818 -0.0041931798745 53.5930364673 0.527435504588 0.516913432913 3.44339531929 -0.0668932809906 2.31031870354 
-7.74454372345 -2.55439275703 18.0629401066 0.249736313584 0.00533601610403 60.8571186076 2.69905253044 0.147133010714 3.44329277004 -0.0816682027538 1.21833855735 
-7.08928933167 -2.55975086582 18.062939952 0.24973581259 0.00393550816343 59.153407837 1.75938700739 0.2876306342 3.44320902915 -0.0754627960277 0.283173570077 
-5.12595284754 -1.08559265034 18.0629397383 0.249737258407 -0.00185985619227 52.2885730361 1.4862741142 0.480974607571 3.44352856593 -0.0745044879601 0.0895699302 
-10.748603534 -7.29646354691 18.0629401551 0.249736068861 -0.00513613595389 38.3169901696 5.48065650498 0.983662059249 3.44474258816 -0.0643583898698 0.852471306574 
-10.0079908445 -6.50075373295 18.0629396223 0.24973807766 0.00457092622558 39.4350035816 5.84869988581 0.908851333562 3.44326899111 -0.0800680954789 1.36828911465 
-5.78699245071 -2.04243844325 18.0629401537 0.249736749679 -0.00518448180614 49.9229204349 1.08335622449 0.671316932263 3.44383933187 -0.0772111553405 2.74460905197 
-6.68155846783 -2.66190796755 18.0629391405 0.249737386873 -0.00590369955362 54.9582112829 0.256423643586 0.491826803089 3.44320636653 -0.0719769934115 2.1315543369 
-8.0662717287 -4.15098339272 18.0629400707 0.249734780051 0.00150915835975 54.7261773187 2.18926819432 0.551835226047 3.44421195047 -0.0737226064346 0.706987311012 
-9.93839871514 -5.75340293494 18.0629394965 0.24973532864 0.00457724969335 53.1188939631 4.74151011739 0.412099217254 3.44254475673 -0.0806390558655 0.266970725233 
-8.85999306951 -4.69179614715 18.0629392331 0.249736527759 -0.00985875948852 60.4518311048 2.05625403886 0.419061430444 3.44351952276 -0.0668128170318 0.785215906146 
-10.6735451607 -6.18858643897 18.0629393589 0.249734752043 -0.002599255448 55.7682033674 5.87865622377 0.301102561919 3.44308988365 -0.0736482441116 1.37617381905 
-10.7495931465 -4.15032864367 18.0629393983 0.249736234245 -0.00391490590706 60.4820277391 1.47802953901 0.0358083382476 3.44381723348 -0.0733533873076 0.187302400101 
-8.49102795665 -4.28725442877 18.062939273 0.249735865675 0.00695390881257 53.3403583476 5.31647428201 0.403628066266 3.44378608901 -0.0696419640452 0.898932407456 
-9.94714218283 -6.00006946282 18.0629393046 0.249736496941 0.00878407071023 57.4324265177 3.5801878194 0.532574222009 3.44398177726 -0.0710824670283 2.30050000374 
-8.79349577823 -4.50904388571 18.0629400486 0.249737939635 0.00763605229664 56.851385453 3.52171202521 0.3706819408 3.4443323337 -0.0670692518565 2.05754852544 
-4.73275316847 -0.878123599075 18.0629396161 0.249736696336 -0.00571239734211 50.3494087042 5.77080013721 0.590895815299 3.44348638169 -0.0753938745945 1.23319946579 
-5.86090063524 -2.12924575669 18.0629394786 0.249736666921 -0.00176374970667 50.8087113526 4.54465530251 0.681468292172 3.44332650776 -0.0738746775785 0.0778900136564 
-9.78617948164 -5.37208632351 18.0629390343 0.249736822115 0.0023723434335 53.1408391414 3.53419386939 0.323902471949 3.44300597902 -0.0699685490182 2.29298904067 
-7.21396506965 -3.48124633865 18.0629397178 0.249736086705 -0.00895881536211 51.6500657261 4.63978747669 0.680774206661 3.44367248626 -0.0766269645462 0.122431700286 
-7.21292679728 -3.33432984009 18.0629392736 0.249737611653 0.00645906746893 52.9604151106 4.55875836624 0.57473349423 3.44337625671 -0.0676839395155 0.136656464006 
-7.20434378993 -2.78306905713 18.0629397492 0.249735801025 -0.000358184208891 60.1573074894 0.861125976157 0.321484575985 3.44303753833 -0.0692598908076 2.60255979238 
-6.86353651413 -2.82320713968 18.0629394421 0.249735760107 0.00353012302711 56.5119871552 2.2885017723 0.48106028019 3.4437786844 -0.0762697536266 0.950120179921 
-6.59121873545 -2.61432087212 18.0629401414 0.249736486306 -0.0032387273564 52.7646850359 4.51928420422 0.515304927914 3.4440231326 -0.0701551940866 3.05301778651 
-10.6244889781 -7.0691699213 18.0629404891 0.249736544701 0.00738810089062 40.1679266229 3.47768730199 0.85087963226 3.44464923941 -0.0815791578444 1.90275064117 
-6.10004949943 -2.58921767692 18.0629397806 0.249736525112 -0.00881712305736 39.0379581378 5.47530678039 0.903660890216 3.44348273929 -0.0739575232109 0.940683656041 
-5.07685827767 -1.48533638181 18.0629399068 0.249736734929 0.00397065868507 44.2487273235 5.56242634708 0.810391012482 3.44370465213 -0.0712881482305 0.970881455241 
-7.36980871024 -1.83142421407 18.0629393024 0.249736175234 0.00369779191874 59.4499140555 3.6797404157 0.103615705504 3.44333756534 -0.0740554145698 2.35207866003 
-6.90761229905 -3.31812701646 18.0629394336 0.24973578042 0.00696202875612 43.1761234853 6.24050826417 0.81214670423 3.44378395476 -0.065910388815 1.73467280317 
-9.64884046936 -5.65590803703 18.062939729 0.249736557218 0.00160211125977 57.8261681164 5.33821431899 0.50661995196 3.44246011853 -0.0774906060152 0.780633809319 
-6.74528527141 -2.67465109469 18.062940313 0.249736277047 -0.0097449697473 53.8432328966 3.20253545838 0.46552300478 3.44416576838 -0.0757757028833 1.68764728792 
-7.57915545595 -3.05771331504 18.0629395672 0.249735297412 -0.00492057918664 62.5354334471 2.10869294155 0.289963956653 3.44372883317 -0.0721809682508 0.74199873052 
-6.90053747564 -3.4415893038 18.0629399252 0.24973602127 -0.00114306944296 37.8500038972 4.5187737856 0.974160907826 3.44390338622 -0.0705826816787 3.06777831936 
-11.7480428404 -8.00649644501 18.0629399264 0.249737910016 -0.00383715245815 45.3077669693 2.96975946392 0.673265848892 3.44443619218 -0.0696074057556 1.55992140407 
-7.51680923378 -3.30403536058 18.0629400422 0.249735658986 -0.00631482725006 54.2683118491 1.22962079725 0.400169438949 3.44382919906 -0.0810720543468 2.89990438959 
-12.6342251647 -8.43841727733 18.0629398104 0.249737462005 -0.00225880030862 57.8626964617 5.44626363976 0.407324622974 3.44388080934 -0.0783534713201 0.946870569694 
-8.94634361724 -5.3193861016 18.0629402717 0.249737090572 -0.00940080532585 47.9060887216 3.07859885044 0.774242202338 3.44415053136 -0.0680774519193 1.54469098847 
-7.95959617593 -3.81995330307 18.0629403076 0.249737555969 0.00939426464366 56.9374572613 0.158059397285 0.432139178655 3.44387348103 -0.0711272153348 1.78015620874 
-6.19948953437 -1.65793540274 18.0629399869 0.249736239444 0.00943064726752 55.6329432963 4.7249026492 0.284039786257 3.44361476045 -0.0727261573851 0.133099167846 
-7.21659571794 -3.15476353297 18.0629396452 0.249736736023 -0.000625620166819 55.5283701755 3.31380874299 0.469591227294 3.44358681822 -0.0652352697359 1.96413545958 
-6.77986960422 -0.997044635322 18.062939612 0.249735997982 -0.00447415279628 61.9446758172 4.30352859238 0.0810875625405 3.44309688386 -0.0737183617943 2.93957141893 
-8.3277835949 -2.4148872218 18.062939554 0.249735266272 -0.00268345631359 62.2098011475 2.52797189867 0.0711818357519 3.44319945839 -0.0741365476576 1.18795768404 
-7.136009632 -1.42638653529 18.0629392909 0.249736117827 0.00411610248515 61.2658545809 3.53782266664 0.0872628878606 3.44337833028 -0.0739947223194 2.22350011106 
-6.2365750138 -2.26567192418 18.0629398241 0.249735500765 0.00949962196158 54.3575282514 0.381189466647 0.518878267622 3.44303890058 -0.0741472181854 2.11336644257 
-7.00853591145 -2.67974262774 18.0629393338 0.249737530692 0.00928883977015 54.699944345 0.149911784367 0.35405675999 3.44318311469 -0.0738721482993 1.9681836241 
-7.24346286692 -3.15780347581 18.0629398196 0.249736914298 -0.00682997651559 57.1297397921 2.96337212236 0.457752595581 3.44405684729 -0.0674921987507 1.51316048539 
-6.4300993235 -2.90607416417 18.0629395882 0.249736185241 -0.00172729368586 39.8362620686 4.7154469812 0.887619325299 3.44271228387 -0.0785224195395 0.183235189767 
-9.33780211402 -5.76984441161 18.0629391743 0.249735878805 -0.00701719495953 43.3087200084 5.09350540541 0.834909338955 3.44332799457 -0.0589323259663 0.683543458863 
-6.32296614443 -2.79611521925 18.0629394527 0.249736579554 -0.00668742808968 38.5612025703 2.93773964081 0.883287348117 3.44351782996 -0.0688243034822 1.61641131644 
-5.1431552583 -0.777155918776 18.0629396081 0.249737049252 -0.00955982483598 57.9581809421 5.86905530489 0.340592330705 3.44373589169 -0.0739612368215 1.34851269423 
-6.73107557284 -3.24088370925 18.0629398199 0.24973625444 -0.00874561536577 38.6626416193 0.567088733067 0.929870578424 3.44392529959 -0.0661747201991 2.27169316934 
-8.04792192438 -2.76303866578 18.0629396646 0.249735303181 -0.00476521952426 57.6867155384 1.82478338585 0.13367362093 3.44388242839 -0.0743397882277 0.422317669638 
-7.76075810528 -4.25785798281 18.0629395555 0.249736366489 -0.00868574606214 40.9465317387 2.87840661605 0.913060116956 3.44373753395 -0.0653568647576 1.5424863199 
-4.9534684427 -1.2248441238 18.0629396692 0.249736437863 0.00529660768567 47.822475863 0.23164221891 0.683929764979 3.4430161117 -0.0738284898387 1.96947649033 
-6.80539346026 -2.51755211806 18.0629393463 0.249737469258 0.000314659538375 54.9919026523 6.09948062958 0.369586410519 3.44291233294 -0.075023063203 1.65086867432 
-5.42946375722 -0.806053296128 18.0629396269 0.24973685414 0.0092410268715 56.5284970044 3.76638112529 0.261198073802 3.44335317601 -0.0741816236724 2.39094803479 
-8.16937756888 -4.31017581504 18.0629395314 0.249736349248 -0.000189755819208 48.2200979776 4.31551968353 0.58796987287 3.44260212967 -0.0779559410467 2.98450192143 
-6.64395526269 -2.82330247011 18.0629396791 0.249737894412 0.000510250744023 52.6006332868 3.63078919438 0.614136078959 3.44378784753 -0.0729093737684 2.23105889165 
-9.42815604389 -5.76297123218 18.0629394598 0.249737436851 -0.00633547877716 49.2077553703 2.2617091348 0.738339013707 3.44379120522 -0.0704135992981 0.95992806739 
-7.92425698236 -4.29377058489 18.0629395693 0.249737533505 -0.00442323894167 49.3593362757 0.502877576402 0.770977614272 3.44355961431 -0.0706637939119 2.27507669974 
-8.36037985087 -4.63900455896 18.0629392517 0.249735668938 -0.00335757427621 47.7090736287 5.93602277671 0.689139129367 3.44339558685 -0.0605680217931 1.51391530252 
-5.68411942926 -2.16420137223 18.062940081 0.249736419616 -0.00635308613377 41.7072474827 3.43809665695 0.892203730334 3.44404342057 -0.0733552375488 1.93960118717 
-9.2417986235 -5.57366872347 18.0629394534 0.249737154302 0.00706206567053 46.0491942672 2.22781411213 0.736119016761 3.44231090993 -0.0771795251664 0.92155878253 
-7.78326693474 -3.405125997 18.0629393921 0.249737155138 -0.00639723373188 58.8381683953 3.7247648563 0.336175855958 3.44400431016 -0.0682286209109 2.37152355204 
-10.9958398242 -6.64668537742 18.0629399155 0.24973598622 -0.00951416833261 57.7063248386 1.78413522745 0.346869966889 3.44281749823 -0.0827953341979 0.385836415102 
-6.18738988881 -1.98848690004 18.0629395573 0.249736749406 0.00126817006164 56.7769843222 4.97606058373 0.406026625968 3.44302266483 -0.0793821563014 0.451893772968 
-7.15835381026 -3.09398263691 18.062939707 0.249735812437 -0.00414697133664 57.8988191668 4.29548632185 0.46860051292 3.44331789682 -0.0736360516631 2.92997071008 
-7.24789188867 -3.08949073696 18.062939717 0.249736851431 -0.00705588349844 53.4312420135 4.092158186 0.423714863574 3.44347288171 -0.0750590489596 2.73113823936 
-8.43911586367 -2.57932788992 18.0629394405 0.249736874731 0.00782273097982 63.39263285 4.01767119441 0.0750703025535 3.44285141402 -0.0739229152532 2.65922780433 
-9.79939518538 -6.29637056587 18.0629398791 0.249737309013 -0.00382547298926 39.6772686609 4.02260973072 0.914662351559 3.44394272869 -0.0835865577398 2.58252223996 
-6.20403397542 -2.40530131714 18.0629400159 0.249736149829 0.000658610515142 46.9918613734 1.68167895844 0.630085600204 3.44395230648 -0.0772038590703 0.205228750569 
-7.26118029187 -3.4877773923 18.062939513 0.2497374254 0.00514808413885 47.8575083862 0.0773486205892 0.648348397357 3.44417440114 -0.0666734395623 1.8684879735 
-7.06467476524 -2.86579441444 18.0629400818 0.249737068562 0.00462198839945 53.5848081183 2.76974412529 0.405907766544 3.44416344637 -0.0755275746504 1.3066394888 
-6.68040384949 -3.06928831902 18.0629394154 0.249735853183 0.000972210413508 44.3345512622 3.02997876405 0.790689668006 3.44323837365 -0.0777044285561 1.72627906433 
-9.12205989871 -4.92149014245 18.062940391 0.249737037883 -0.00909637109223 52.2449019881 4.10439054234 0.405163967544 3.44428686406 -0.0749565896111 2.55879355782 
-5.65215612721 -1.7188530435 18.062939672 0.24973738012 0.0096768025053 53.4751748737 6.23995429264 0.540990472419 3.44381795698 -0.0761550617464 1.69683584685 
-6.35230388493 -2.71501500789 18.0629395481 0.249735484042 0.00177308769 45.2936005389 5.7993478034 0.764539311754 3.44367692843 -0.0725168332251 1.32530934778 
-5.42973082455 -1.74510485032 18.0629395898 0.249737117 0.00306827235676 48.1492259948 0.547763906024 0.720880703082 3.44347918109 -0.0692185982393 2.30378404363 
-5.85604497246 -0.931239467874 18.0629398569 0.249736838593 -0.00965854962375 58.8497540235 1.96422550086 0.192164309948 3.44355183898 -0.0700482542763 0.543060414547 
-5.94036225504 -1.27244827508 18.0629398218 0.249735899183 -0.00328596318301 58.9793697243 1.81306759586 0.249670486122 3.44340510627 -0.0787790542629 0.398471865562 
-7.2556019026 -3.60012143628 18.0629391351 0.249737047403 0.000416641448932 47.0674289579 4.32264676676 0.747539622812 3.44322390937 -0.0747175545658 3.07641229538 
-5.90126953593 -1.43784236278 18.062940053 0.249736120917 0.00674601771773 60.0921190175 3.62861108133 0.307919491189 3.4438686913 -0.0757804622277 2.14415076413 
-7.50560333391 -3.65583264385 18.0629403875 0.249737441152 -0.00527143812037 51.2344566415 4.14792425779 0.594367163263 3.44376738126 -0.0792189838796 2.59039784897 
-7.88229725098 -4.40831582029 18.0629395326 0.249736767687 -0.00327333657039 37.7364973152 4.08982067369 0.952587163224 3.44297993484 -0.0711002460853 2.71305403196 
-10.5140695388 -6.22866660164 18.0629398953 0.249736885715 0.00660068596492 57.1076848772 4.3811253319 0.37079290295 3.44231841148 -0.0834659745143 2.93995128893 
-6.60464798883 -2.88281704689 18.0629396692 0.249734944047 -0.00366438301463 47.545743896 2.76958674809 0.689183565833 3.44363481985 -0.0684560501398 1.39680849905 
-5.87231254102 -2.22429682234 18.0629393999 0.249735822729 -0.00955657301431 46.2612526962 4.96316349785 0.754656628969 3.44301202987 -0.0768004560141 0.504464210812 
-6.86664863638 -3.26674876161 18.0629399723 0.249735935459 3.49274942663e-05 43.0524937491 2.41374378604 0.801696050709 3.44330224308 -0.0717727680456 0.985477197786 
-8.835955094 -4.74208268207 18.0629397318 0.249738384837 -0.00488873750924 54.8887228312 1.98046791622 0.453713823426 3.44404031463 -0.0670919021043 0.575050847655 
-12.5791755864 -8.26664224988 18.0629392586 0.249734817854 0.00432061058962 55.2521718139 3.50142450267 0.360334227585 3.44266963464 -0.0810972482807 2.23810772582 
-5.65480332585 -1.76682296489 18.0629398504 0.249736923841 -0.00817973662791 51.4243126876 2.75038206692 0.569300222042 3.44338583371 -0.0804115008926 1.3057659056 
-4.73325889995 -0.641854138427 18.0629397359 0.249736855465 -0.00530157907748 54.7892270336 3.94719657829 0.455135472398 3.44339007533 -0.0733808628249 2.52787585584 
-8.271577935 -2.62424079354 18.062939926 0.24973630897 -0.00842660414394 62.6682087061 6.06646255909 0.0929165088086 3.44339535673 -0.078195125508 1.44603540946 
-10.1453211996 -5.97232292705 18.0629396946 0.249735379355 -0.00779647935227 51.7709333876 6.00989235339 0.416815055344 3.44365383797 -0.0628558880817 1.4673970372 
-11.8517751504 -8.06563148803 18.0629400175 0.249734309191 -0.00015710431907 48.3096853136 3.93543995203 0.638984661708 3.44486213427 -0.0704570313621 2.45964484968 
-6.28510515229 -2.42307656347 18.0629394244 0.249736548896 -0.00993448316429 48.6121901951 4.57583447704 0.586113491306 3.44297733061 -0.0784212246146 0.0989260165336 
-6.26646168036 -1.68307566882 18.0629395178 0.249736294599 0.0038802542901 58.8497209746 5.81350395309 0.271959045298 3.44365620641 -0.0654170010775 1.31196349294 
-7.81436975932 -3.84619652686 18.0629395789 0.249737212848 -0.00958088454806 52.8420669657 0.71351944786 0.520012458142 3.44322816023 -0.0633038203578 2.47749845546 
-6.36360417017 -1.96981701269 18.0629393173 0.249736890113 -0.00386961218189 57.7314514072 5.78093130794 0.330699852731 3.44345409615 -0.0657875924805 1.32643588807 
-8.60361282014 -4.12252189687 18.0629402749 0.249736673032 -0.00970202174427 59.9810854586 3.61286216499 0.302560310569 3.44369618796 -0.0839602745137 2.0860930394 
