#ess=1639.61509648 nsamp=8198
#post like m1 m2 tRef dist phase inc lambda beta pol 
-66.9099921947 -5.72898646537 1499637.03967 500198.82805 -7.79011486935 37279.1956741 1.78723165071 1.04440841343 3.28768705659 1.45294289688 2.18552885264 
-66.2596493867 -4.94239215658 1499774.33184 500068.501744 0.766337348427 36787.4929235 2.17779452941 1.04082767558 3.41144928199 1.46781345444 2.31245933263 
-65.4329934834 -4.12941665924 1500259.35776 499883.152545 -1.48954551649 36339.0939726 2.07011989457 1.05519783113 3.17988132979 1.46725885066 2.08444524771 
-66.0828421514 -4.76238861761 1501413.49254 499507.060404 -0.635845986359 36427.7663662 2.11115824435 1.05029721068 3.2478874927 1.46871021036 2.15140598158 
-62.8825514789 -3.75058369152 1501229.13519 499360.948104 505.208063193 36783.2926201 5.84039891861 2.09855615095 6.24947487257 0.421087950765 1.08921612237 
-62.8285156343 -1.48396527849 1499560.29279 500116.799781 1.26642287776 36340.7378213 2.19623371664 1.05055435246 3.29113890497 1.47116517958 2.1969093638 
-64.1963683801 -2.89797868393 1499318.84157 500325.593356 -0.00530913602435 36820.9533908 2.14045370724 1.04276997335 3.40308833281 1.46594222232 2.30382437018 
-64.4353455354 -3.09100381669 1498937.30709 500405.08313 1.08965743808 36459.8254227 2.18785666055 1.04967963812 3.26676828932 1.47107807541 2.17265593857 
-64.3591056841 -3.05395545939 1499563.28499 500276.976542 -0.737504764964 36622.3255853 2.10546328049 1.04805129798 3.31765696277 1.46696394557 2.21650294637 
-65.8878698461 -4.69446291949 1500325.97012 499764.6575 -5.54016974705 37321.2559797 1.89178590816 1.03867189379 3.43300865945 1.45405702464 2.32459348175 
-65.2192947898 -3.79861042323 1499565.09166 500246.687929 4.60586448778 35902.6103562 2.34566241866 1.05456900038 3.22609774289 1.47867797067 2.13479300704 
-64.9002094911 -3.57667115133 1499494.35575 500227.703623 -0.24503861727 36296.2451654 2.12812332178 1.05521886101 3.21870834257 1.46929523592 2.1241282952 
-65.8311329505 -6.69667720667 1500144.3815 499834.402457 506.357051203 37297.0152937 5.89924972537 2.10609046893 6.2423532226 0.416218158083 1.08676134718 
-65.1675421399 -3.86113974592 1498849.00335 500478.320854 0.106191508363 36696.0452906 2.14445128997 1.04699851087 3.372479759 1.46703882838 2.27328934822 
-63.6232026359 -2.35239624744 1500071.65409 500045.407379 -0.765720296769 37011.097645 2.10730473733 1.03976284025 3.46371407547 1.46281415884 2.35868338303 
-66.5008926431 -5.13764560001 1500470.58336 499867.026633 1.66576474623 36377.6893816 2.21588147108 1.04980965148 3.27014599825 1.47296418203 2.17439009305 
-67.7574819812 -6.39592524001 1499892.78388 500157.04373 3.22727480307 36535.5756244 2.28860339154 1.04407715497 3.43525451957 1.47245280095 2.33466911411 
-63.7685432212 -2.42232066148 1499772.93796 500153.289927 1.00537359923 36392.2643372 2.18530968072 1.05116215474 3.26635930635 1.47134548703 2.17052389799 
-61.4724995939 -2.34147107054 1500321.22328 499680.922802 505.910100988 36861.7866926 5.87806268966 2.09842807716 6.25550542617 0.419072542173 1.08759041118 
-65.1081845691 -3.80955630634 1499855.74244 500131.315417 -0.502822749982 36894.6224032 2.12026429013 1.04113797832 3.38174816104 1.46587013262 2.28325559382 
-64.1264877028 -2.83765799669 1500002.06349 499990.543475 -0.0607410697537 36963.1128664 2.13699654429 1.0380813662 3.45297599228 1.4646615108 2.34781577123 
-65.0335767127 -3.63361036777 1499752.43485 500007.467661 3.7186222002 36075.7270197 2.30489178216 1.05306560662 3.23043694535 1.47669659914 2.14039752228 
-67.8617994381 -8.73509077623 1500222.52569 499761.937478 508.227948869 37337.5901903 5.97879972869 2.09988383181 6.26441340245 0.407057703469 1.09349908188 
-63.8863532962 -2.50656804978 1500300.53016 499948.708131 2.72710036849 36184.329613 2.26125627076 1.05257951682 3.27744570729 1.47472184369 2.18141090204 
-63.3894806712 -4.25702496455 1500136.38465 499775.52828 504.06644172 36360.4004073 5.79538013753 2.09329913471 6.25864235074 0.428673697613 1.08701332552 
-62.5578999182 -1.2384448552 1499769.83407 500111.760404 0.161071799973 36624.2703586 2.14556132199 1.04636974337 3.33544099821 1.46836392122 2.23467997812 
-63.1265438898 -1.87173388363 1499860.39313 500034.92027 -2.19898548553 36926.3176132 2.03928035376 1.04407838803 3.41215320468 1.46136126702 2.30710750284 
-67.2423132249 -5.91643463634 1499716.10679 499920.144945 -0.0903100002485 36196.8030261 2.13106953752 1.055417599 3.15712879565 1.46959220306 2.06478262324 
-67.1587107452 -5.90105443099 1498859.25696 500520.508344 -3.56057339318 36784.8876877 1.97776399976 1.04981277574 3.26044726794 1.46200279407 2.16077684673 
-65.8543249216 -4.43726929266 1499898.95948 500041.216157 4.63382187322 36066.9209968 2.34839403377 1.05126073251 3.30699425388 1.47818468531 2.21125257214 
-63.3472509068 -1.97866524733 1499964.77298 499962.841714 2.42772809223 36290.7739404 2.24890192098 1.05105492696 3.30770851707 1.47357056018 2.21120045522 
-67.2020321417 -8.0740582362 1501040.55094 499479.289272 506.764825156 37058.3091055 5.91352677699 2.09719431847 6.26019033543 0.413617043035 1.08807946515 
-64.3505722147 -5.22664574999 1499623.0699 499930.690663 506.774856146 36635.5562717 5.91697410992 2.08887697387 6.27399323725 0.415392043444 1.09266447731 
-62.288109421 -0.948681645677 1500152.71448 499992.109666 0.717231735957 36371.0943322 2.17272632483 1.05113552311 3.27809432927 1.47067058535 2.18233386048 
-64.025362615 -2.63491343311 1500151.65518 499930.66881 4.60136420866 36307.7848227 2.34840983707 1.04627561834 3.41862077849 1.47541113464 2.32146474117 
-67.6845111863 -8.55656716379 1499730.73295 499953.422034 504.567465617 36211.9628843 5.81933657971 2.08702826934 6.26838319167 0.4264530079 1.08802180589 
-66.5430917279 -5.20708118996 1499648.21014 500169.510476 2.54014570332 36717.1898246 2.25695194293 1.04232299009 3.46099100388 1.46981003693 2.36017848616 
-65.9035533503 -6.7747206043 1499686.65437 499910.142378 505.866247774 36688.9123513 5.87335550333 2.09363927947 6.25804179384 0.420291601852 1.09226463115 
-64.7379625762 -3.41921526461 1499433.73053 500246.835699 1.47583430522 36700.6282974 2.20934430995 1.04371834087 3.44158316577 1.4681280394 2.34142167258 
-65.0885392463 -3.82188768918 1500599.58392 499726.521388 -1.4080645231 37023.6109417 2.08063048572 1.03881878993 3.45098277868 1.46233352338 2.34598525468 
-63.2330737483 -1.984081637 1500251.50717 499894.191407 -2.70606483335 36938.7991648 2.02028533846 1.04335020934 3.41045483322 1.46067558948 2.30730106413 
-68.3345571334 -7.02934438689 1500227.11233 499861.726795 -0.445532530677 36529.982946 2.12192312947 1.0462096022 3.34408778916 1.46690003167 2.24700596427 
-64.6961679958 -5.56068693148 1501163.34778 499282.176318 505.918878136 37360.7431344 5.8752865447 2.10803880443 6.2368650567 0.41688198677 1.08725452883 
-64.283894867 -3.04631329887 1500201.7045 499875.714445 -4.47625804529 37016.2597339 1.93661478647 1.04614324011 3.30391710693 1.45959571012 2.2016447084 
-67.3856761943 -6.0697413655 1499491.7175 500200.298101 0.321571601694 36776.2051166 2.15803547703 1.04235676941 3.36535088386 1.4677614384 2.27046012404 
-63.0654520396 -1.74657015945 1499387.82527 500226.193545 0.370000773772 36510.4790963 2.15315056834 1.0494171538 3.32947285785 1.46848815913 2.23030221393 
-63.8266605095 -2.52360845998 1500567.2527 499829.836462 -0.517275710067 36707.1855165 2.11712459294 1.04490209639 3.35542326717 1.46657823292 2.25703035673 
-69.2011057664 -7.88182705862 1500178.91584 499723.709356 0.780937514548 36562.3908087 2.16888743669 1.04687715219 3.3758658409 1.46842768274 2.27219845987 
-66.5218195556 -5.25227207353 1500151.29983 500056.483018 -3.10875761644 36752.0559625 1.99827837513 1.04941115285 3.23997609807 1.46327604474 2.14369524126 
-63.3691991738 -2.08058352431 1500175.98322 500008.84104 -1.73540004634 36596.1282624 2.0606671097 1.05027929792 3.29282019005 1.4653755461 2.19431944836 
-65.5747623046 -4.34451102745 1500945.81881 499645.732605 -2.93462460679 37183.3141078 2.01296729309 1.0369946253 3.4759706714 1.45816654538 2.36960219135 
-65.5388161659 -4.3096102043 1500334.84992 499751.926039 -3.49318254473 37071.7005309 1.98203451098 1.0430103608 3.42700120568 1.45846931721 2.32029091339 
-66.7135362569 -5.32808982173 1499510.07901 500243.048952 3.17924317706 36011.3104411 2.28237390865 1.05471583704 3.28719736787 1.47537633315 2.19150611084 
-63.2604368192 -1.97131690406 1500240.55564 499943.320251 -0.439282403803 36829.318938 2.11847942556 1.04227490996 3.41700536163 1.46494730104 2.31263358365 
-63.6199920797 -2.30797121266 1499618.75197 500153.607148 0.296083894697 36584.5408686 2.15197226976 1.04835661792 3.36718421527 1.46771732241 2.26627493925 
-65.8213715999 -6.68949005043 1500893.95437 499429.283046 504.469876649 36459.0065416 5.81639706901 2.09539729459 6.26109133974 0.425162502193 1.08399356145 
-66.5967470521 -5.33074731671 1499660.02694 500193.564387 -3.22337302067 36537.2989215 1.99254001708 1.05308054632 3.21593027886 1.46312530893 2.12081895996 
-67.4783034821 -6.13102590304 1499484.43106 500094.117869 1.47218426704 36334.1826347 2.201562486 1.04969555268 3.30001511821 1.47139788592 2.20036436885 
-65.4153261948 -3.97748437594 1499017.33466 500297.220445 5.72782718808 35933.9867549 2.39822027038 1.05320662575 3.28312633492 1.48020301051 2.19309269437 
-65.0363337319 -5.90912410454 1499288.07367 500050.812147 505.699962422 36396.8075484 5.87072752301 2.08935471079 6.27191431687 0.422118568195 1.08852117309 
-63.1250031027 -1.85079801537 1500581.16748 499793.613123 -2.37761141309 36741.1217398 2.03082131783 1.0476606124 3.32312270219 1.46369502416 2.22025082705 
-63.0997606988 -3.9680511211 1500317.20195 499744.448067 504.738932909 36480.1368892 5.82190053557 2.09446670389 6.26383554765 0.425426261497 1.08969837828 
-64.6788081294 -3.40268116619 1500042.64469 499874.672716 -0.432048457644 37066.5483473 2.12156906979 1.03726319061 3.46855637207 1.4632694761 2.3639729986 
-68.5570546829 -9.42135067552 1500704.69278 499667.153768 504.670877178 36864.2208553 5.81872350925 2.1026322073 6.23916508386 0.423503745356 1.08789092506 
-63.9906527386 -2.74868874066 1499361.10184 500256.107724 -3.9341065285 37045.035685 1.95864975222 1.04393274887 3.32690301693 1.45991901116 2.22348159171 
-66.5411271286 -5.28824364836 1500330.7148 499896.698075 -1.20820653998 37205.7617091 2.08950214073 1.03551790549 3.50028203012 1.46059043039 2.39518712735 
-63.5699435603 -2.30257803586 1499797.03634 500060.730184 -2.84343239308 36712.2792765 2.00818866429 1.0488211983 3.29209161511 1.46302821848 2.19042173664 
-67.7670867933 -6.39280300564 1499527.11408 500231.472873 2.69058724594 36018.6740022 2.25875757522 1.05572545052 3.27163921109 1.47435841313 2.17573623672 
-68.0534284127 -6.80880235077 1500266.25363 499978.895424 -4.62220257736 36554.2180873 1.92845460337 1.05399830508 3.15087881357 1.46085031317 2.0555137309 
-63.8213343687 -2.51955294504 1499553.58145 500150.85674 -0.629828210357 36547.2664765 2.10758801781 1.04895968318 3.32316035433 1.46669397494 2.22253743936 
-65.1262656023 -5.99809785758 1501116.28941 499219.861506 504.835779645 36400.7669393 5.82417040761 2.09042674973 6.26554654841 0.423873601615 1.09127908734 
-64.0582922644 -4.92701054458 1499612.42383 499955.407772 505.987515327 36973.0266486 5.88288073226 2.09877878988 6.25821824081 0.419009935273 1.09126669943 
-68.2279339912 -7.0175400374 1501146.19204 499509.053793 -5.65094699148 37143.1920851 1.88705318068 1.04526753319 3.35019250618 1.45647147076 2.24771761983 
-66.9856628873 -5.71416424506 1501512.96547 499400.618987 -1.7590787743 36928.6694744 2.06133915926 1.04179479872 3.41597602125 1.46305376499 2.30913609412 
-64.708895497 -5.57782674278 1500658.0537 499604.747186 503.878409936 36243.3645908 5.78347124623 2.09055939611 6.26857973229 0.429067197282 1.08904366015 
-65.2424244291 -3.96658753476 1499515.41687 500208.746998 -2.40253878885 36862.1852156 2.03016812941 1.04365757768 3.30344243172 1.46360818755 2.20400972072 
-65.5474859273 -4.19823231793 1499827.65147 500009.567802 2.83035308854 36648.6758883 2.26881835893 1.04009115426 3.44340346375 1.47103236355 2.34262377895 
-65.0128725974 -3.71216903173 1500820.67481 499617.063013 -0.430626924329 36806.6451375 2.12010234605 1.04343564236 3.37601344115 1.46626982353 2.27457783659 
-63.5260192092 -2.27212390746 1500494.97737 499841.821372 -3.15396901187 36942.3906935 1.99964105302 1.04403281036 3.35485083547 1.46125376026 2.25496047218 
-61.9882161637 -2.85792242957 1499656.85087 499877.733803 505.639896863 36665.0314056 5.87022174453 2.09563942801 6.26224290603 0.421163783806 1.08782025202 
-65.3087127763 -3.99927314569 1499369.85509 500065.682955 -0.164960112962 36695.8765292 2.13266983261 1.04597359721 3.3399222105 1.46734264284 2.24240250714 
-64.2913525062 -5.16323496017 1500319.51311 499756.709548 506.206271292 36847.1508228 5.89044805741 2.0943800071 6.26257645277 0.417467405742 1.08952445736 
-66.3136677481 -4.95570916741 1500286.4032 499994.820148 3.13436719233 36520.885819 2.28025716612 1.04496373953 3.42822608038 1.47215427668 2.3260452407 
-65.5864045586 -6.45384272234 1499493.58207 499915.592536 504.902361893 36626.2807429 5.83546217534 2.09634782633 6.26253727469 0.425360840671 1.08949902365 
-62.9498406065 -1.6267136028 1500196.51442 499919.834917 -0.344552275472 36416.5073501 2.12396301053 1.05181030254 3.23791053704 1.46907059039 2.14201234322 
-63.785722822 -2.52099906898 1500140.78382 500082.395519 -3.01294775089 36807.104131 2.00561256188 1.04710234692 3.30654833113 1.46260492302 2.20718864986 
-64.2586591868 -2.94732099492 1500499.45923 499893.018702 -1.15837186924 36443.0998948 2.08793738542 1.05151273855 3.20880540864 1.46782712805 2.11357787039 
-65.7422620123 -6.61213655653 1500511.14371 499647.222254 505.87084383 36967.3846798 5.87392600074 2.09793063498 6.2495101548 0.417559823801 1.09275562986 
-64.7714458805 -3.49382373947 1499244.00507 500211.26405 -1.64979284442 36876.0414139 2.0598066958 1.04513924914 3.3443957021 1.46391142617 2.24225188405 
-64.714532212 -3.3160138377 1500351.06926 499935.039521 3.42996786295 36087.4594678 2.29298168367 1.05259401561 3.23511986791 1.47651040121 2.14301135916 
-68.7780010704 -7.51329291146 1500193.00676 499941.407228 -1.53424612975 36906.4057621 2.06937527786 1.04350406039 3.41356654635 1.46240325105 2.31113941922 
-63.5854773606 -4.45706613082 1500037.28118 499803.807628 505.911235374 36652.940883 5.88010769093 2.09366356587 6.26935412845 0.419268641537 1.08899615863 
-63.9318566148 -2.58349465404 1499182.36466 500290.347828 1.0770222469 36233.9810704 2.18754443371 1.05367018908 3.21281160719 1.47171297773 2.12121115683 
-63.6920812414 -2.4019473521 1498790.20427 500410.101436 -0.889786251107 36758.1637632 2.09681765556 1.04613125919 3.35678874463 1.46529625369 2.25505632115 
-64.042509934 -2.74628725287 1500815.51798 499784.257316 -1.49133134948 36526.8444491 2.07281022347 1.04950400229 3.28934457852 1.4661330831 2.19058980879 
-65.2658492974 -3.94765925757 1499320.01619 500344.459621 -0.386357533861 36549.8896188 2.12364743546 1.04841305618 3.26564456505 1.46833811093 2.17082307135 
-65.1155154863 -3.78386332642 1499554.93185 500099.550042 1.35799993749 36542.9080232 2.19681044149 1.04685024099 3.36284921706 1.46965521625 2.26406718335 
-62.8216723543 -1.54597539106 1499507.87052 500224.521347 -1.54037362443 36926.4283761 2.07042330039 1.042466024 3.38410459501 1.46351550702 2.28274596351 
-64.7380243706 -5.61327741179 1500372.199 499589.805985 507.375230612 36908.0954226 5.93677674078 2.09345596659 6.26927823519 0.411698684607 1.09644369879 
-65.0474617545 -3.7608039967 1499789.63852 500068.964585 0.687208289331 36856.7942264 2.1748605316 1.03959494212 3.498655234 1.46452331459 2.39559297986 
-69.3113118338 -7.91710898373 1500010.28582 499895.598183 3.31970438475 36098.3177932 2.28750354797 1.05272066968 3.24769407026 1.4761373283 2.15219008499 
-71.8420745196 -10.5523457166 1499182.5713 500080.049646 -1.58884216364 36867.7938847 2.06541220676 1.04299715276 3.31361013019 1.46510254838 2.21321350043 
-71.8416581841 -10.5571452286 1499637.95336 500034.655339 -1.25937216061 36608.1076687 2.07720185602 1.0513784856 3.33550986391 1.46503997264 2.23185328958 
-65.1272600669 -3.86350707011 1500059.65114 500036.197966 -2.98014711055 36930.5177796 2.00550703391 1.04582273138 3.32463577148 1.46243487813 2.22275416746 
-65.9739197243 -4.66205214593 1501059.00609 499630.368139 -1.12099812226 36326.8025829 2.09311696849 1.05345787001 3.22388071236 1.46801207956 2.13072453314 
-64.7513456181 -3.40936466411 1499389.26433 500224.191617 2.63539510336 36471.0707549 2.25858454308 1.04505985553 3.43684852723 1.47057989194 2.33599112359 
-64.0701822618 -2.79278213414 1500626.71501 499818.612812 -1.69723784438 36739.725862 2.06277276941 1.04741635407 3.36852758361 1.46401426043 2.26474779609 
-63.7334559792 -2.45417261543 1499426.90555 500179.156678 -1.11727426615 36827.8990941 2.08731239159 1.04365511217 3.39820985973 1.46399090185 2.2945392233 
-65.9943050696 -6.86427685141 1500448.26756 499736.826875 505.626943622 36661.8601839 5.86549038936 2.09533899317 6.26601283758 0.420410088382 1.086000118 
-65.9756812193 -4.73138961452 1500023.61907 500076.03055 -3.82342956889 36799.9975619 1.96495099442 1.04902420822 3.32760098447 1.46049535439 2.2229864467 
-63.7111444937 -2.41091243236 1499948.72597 499963.186701 -0.589976878101 36657.7712601 2.11578274151 1.04665002917 3.35983636027 1.46640424877 2.2604039561 
-65.4896664704 -4.26711031003 1500034.15038 499996.444297 -3.26967079675 37149.6039926 1.99537572014 1.03843379398 3.47034394983 1.4573788064 2.36324651867 
-64.4883269619 -3.21296415979 1500554.45324 499816.978456 -2.58957518538 36666.731094 2.02564711437 1.04798791858 3.29011901959 1.46383657409 2.19297573699 
-61.5559112703 -2.42409977631 1499719.04869 499900.1455 505.477102612 36737.0736361 5.86219077066 2.09763311721 6.25715184055 0.421775890442 1.08763147716 
-62.2847009559 -3.15560628369 1500522.50869 499632.214582 506.498415411 36970.6074137 5.89870094737 2.09718396317 6.26038617712 0.416263572153 1.09166015834 
-65.6777487095 -4.41149505041 1499564.27533 500211.128586 -2.99554744776 36937.870282 2.00106408052 1.0439187878 3.2859931668 1.46258446808 2.18535502652 
-64.4276537795 -3.07123287592 1499586.12382 500155.275259 3.00073761168 36445.3925007 2.27317838402 1.04717898474 3.40667659145 1.47214345299 2.30644411664 
-64.0836847532 -2.80811079289 1499716.27665 500176.658326 -0.812006547447 36869.0110491 2.10390479416 1.04374116057 3.43289166725 1.46357761653 2.33003273595 
-66.3881349552 -5.09832517791 1500687.38911 499826.736301 -1.80281556057 36717.9191886 2.05708245225 1.04535771131 3.31344397942 1.46520400377 2.21091675165 
-63.5431931846 -2.23275234446 1500393.17586 499836.19627 -0.719526579327 36549.1311896 2.10371369817 1.04877895912 3.273455101 1.46759120542 2.17509389201 
-64.1537662448 -2.90088727709 1500646.57579 499790.129155 -4.17932162161 36704.7016887 1.95067096483 1.05119168223 3.22446909075 1.46159585064 2.12640243626 
-63.9531214765 -4.82041731523 1500288.34663 499701.218814 506.348606955 37292.5621374 5.89489565863 2.1040220688 6.24126804466 0.415409034323 1.09219892446 
-69.4119531743 -8.18063099589 1500016.16409 500092.720336 -3.75560543791 37238.2752825 1.97272368426 1.037781308 3.42022448429 1.45830906184 2.31495991302 
-65.0521950176 -3.70320006448 1500487.12883 499878.310572 2.30169672082 36596.2367546 2.24807971124 1.04358185584 3.40670946094 1.47119285512 2.30960190877 
-68.5993450489 -9.47134597634 1500285.67465 499552.295952 505.10655559 36425.1072386 5.84143850645 2.09076600483 6.27642268003 0.422819371079 1.0930229093 
-65.998709004 -6.8666524291 1501869.11487 499043.568887 504.299513411 36519.1002689 5.79766819004 2.09546384078 6.25283336922 0.425735441162 1.08757210444 
-65.5014384081 -4.24445369281 1500677.09237 499760.40223 -2.83687354991 36943.5012967 2.00997753675 1.04258552321 3.37170856188 1.46150509249 2.26569088181 
-65.5004305576 -4.29263650405 1500562.95312 499856.471965 -5.89073707782 37207.4999965 1.87632476966 1.04269905546 3.3569030405 1.45596505117 2.25055757953 
-64.9554096848 -5.82425273478 1499961.09747 499726.967169 504.024660094 36175.0101554 5.79909537988 2.09102127728 6.27171490786 0.429162666986 1.08409326697 
-63.7821872177 -2.53894743638 1500327.66835 499908.620555 -4.11951011903 37066.1420153 1.95297540541 1.04351320177 3.32540787396 1.46003941135 2.22138901254 
-66.3323581682 -4.88056529046 1499645.22069 500137.198223 6.18015037352 35768.3452977 2.4169350627 1.05759653986 3.25209994931 1.48167511208 2.16112281652 
-69.0782559256 -7.77224402479 1500346.7479 499835.36574 1.63521649991 36913.7147989 2.21864318351 1.0385295381 3.50169201849 1.46651229558 2.39958149599 
-64.823879518 -3.44418773625 1500112.22008 500012.61023 2.57130522335 36029.6780403 2.25581765063 1.05470063464 3.23916501251 1.47482882553 2.14702747529 
-69.0671936169 -9.93523152219 1502433.45584 499023.354442 504.738079046 36676.8585057 5.81558600075 2.09712194585 6.26175981962 0.422655004044 1.08676516739 
-71.9897937179 -10.6514905373 1500787.58941 499625.80931 0.0840984188753 36443.1510963 2.14550685378 1.04795533174 3.21644481941 1.4704049143 2.12405302776 
-63.742487276 -4.61381490075 1501535.77675 499130.515426 505.234093656 36576.6255706 5.84314877374 2.09335939648 6.2618121699 0.421027894358 1.08828357388 
-64.8081151307 -5.67715571995 1499503.83295 499987.656852 505.257049748 36590.4586202 5.85008645615 2.09505059083 6.25730540943 0.423142049758 1.09129797444 
-69.3674815173 -7.91809901863 1500658.21078 499598.892535 6.3411634566 35920.1797689 2.42698474631 1.05227791111 3.3154715022 1.48122496556 2.22575840648 
-63.7439128863 -2.42566931807 1499795.41866 500084.454482 0.181930598425 36506.9505534 2.1441548794 1.04856845077 3.31938811802 1.46837365276 2.22010696723 
-66.2596493867 -4.94239215658 1499774.33184 500068.501744 0.766337348427 36787.4929235 2.17779452941 1.04082767558 3.41144928199 1.46781345444 2.31245933263 
-66.572259309 -5.21334884234 1501091.65993 499562.182171 2.80421246122 36557.4691935 2.26752058268 1.04161815248 3.41728952879 1.47208813803 2.31746207679 
-65.8119776694 -6.67725229461 1500901.12736 499372.139904 506.141282016 37437.2924743 5.88364835284 2.10790823971 6.23461829313 0.415335526694 1.09135535698 
-64.1115709073 -2.7996390512 1500508.34625 499702.497848 -0.155264622921 36617.011534 2.13500034825 1.04595078092 3.34622751029 1.46759633828 2.24962044069 
-62.1525099084 -3.02167230169 1499884.25627 499765.960571 505.317826435 36622.0635865 5.85590690006 2.09590522066 6.26048103532 0.422193522654 1.08748156889 
-64.6211901429 -5.48975030438 1499730.8623 499955.999433 504.063535327 36293.3923474 5.80117146868 2.09159979138 6.25661632359 0.428389500607 1.08496673709 
-68.3113577327 -7.09512481815 1499390.06494 500215.327722 -5.2064976204 37090.9044288 1.89845781623 1.04640784451 3.32258430552 1.45718766114 2.21814992796 
-70.0154740717 -8.77087018755 1500477.78204 499973.976018 -3.14844699767 37169.8912546 1.99735840941 1.04047925541 3.38975127302 1.45996827621 2.28710916731 
-62.4898670731 -1.16998582194 1499967.51357 500033.261478 0.0765093074103 36461.6940436 2.14391807107 1.04916574297 3.31874194819 1.46857581319 2.22085319386 
-65.5308812612 -4.27009810379 1499584.64138 500267.977658 -2.3723438582 36894.4687407 2.03344097054 1.04488810113 3.37848132093 1.46203614616 2.27508201672 
-64.2170267466 -2.8798088691 1499176.23381 500305.811772 0.558568596501 36340.0082042 2.1616867747 1.05141727047 3.23549256268 1.47046695794 2.1396234179 
-64.2418955531 -2.87318840076 1499520.74283 500164.278072 3.44381123925 36368.5776474 2.29547457311 1.04781265092 3.39766668561 1.47339019597 2.30086829876 
-62.601405397 -1.33812746406 1500298.50045 499897.365323 -2.56336752726 36927.9960008 2.02552733725 1.04457342865 3.36020757799 1.46231719113 2.25929591681 
-64.4552483247 -3.15252296231 1500662.94587 499790.31299 0.0661837560247 36715.6562987 2.14531613348 1.04336838357 3.40824309947 1.46645231118 2.30728953593 
-67.8052111381 -6.40019484004 1500098.99125 500123.654089 3.86764102501 35960.9957099 2.31524983281 1.05688083358 3.2347470379 1.47733148098 2.14520119838 
-63.2087595396 -1.88389007747 1500178.90888 499900.543993 0.0214374162371 36395.4761931 2.1424965771 1.05090770952 3.27553210664 1.46920082606 2.180956523 
-63.6869152148 -2.36473015265 1500765.44782 499758.599825 1.14482385503 36612.1071484 2.19372542676 1.04452372891 3.41525230353 1.46853879256 2.31473924227 
-62.5708006283 -1.24289136322 1499838.78738 500127.441207 0.0978205012471 36418.181831 2.14376482266 1.05140194499 3.25170870594 1.46951590974 2.15681439961 
-68.7668751676 -7.48457280255 1499773.30718 499935.229258 -2.37667449755 36358.5184322 2.02945815075 1.05709301565 3.12859952582 1.46516133024 2.03776527724 
-73.8894793288 -12.7194041745 1498728.05303 500230.650294 -6.99618015388 37407.7020857 1.81765105637 1.04002803457 3.39315295486 1.45139994993 2.28337635591 
-62.8264219373 -1.47460953018 1500383.22522 499826.759714 1.20491469362 36324.4601424 2.19498409081 1.05101145144 3.26305563616 1.4719175451 2.16862957825 
-66.5112055687 -5.28519378114 1499327.92277 500145.1638 -3.56503568134 37245.2009839 1.97339944762 1.03969144859 3.42398304272 1.45787535938 2.31467186771 
-68.2656027669 -6.83747749869 1499055.37915 500363.886339 5.0485258062 36031.2952657 2.36371491036 1.05212071833 3.21048121942 1.47924463211 2.1220123547 
-63.3904796438 -2.03624396643 1500950.46897 499731.287293 1.95050860618 36413.68431 2.23044021721 1.04706485525 3.35619304128 1.47191431184 2.25885380893 
-63.6328520483 -2.34174308158 1499646.12203 500032.085638 -1.08173493141 36662.6489964 2.09196122264 1.04793529732 3.3427919938 1.46552915248 2.2444393053 
-72.0758251173 -10.9092454289 1500541.98834 499877.352857 -8.30655765559 37671.7290253 1.76836188095 1.03773938633 3.3587203928 1.45075693933 2.25280968036 
-63.3751816975 -4.24499504024 1500490.95286 499543.784737 506.544985195 37017.7920518 5.90128026322 2.09956460822 6.26089934799 0.416043858856 1.09199487016 
-63.5187004001 -4.39054268191 1500463.29322 499656.740497 504.744048714 36295.4412432 5.82435757627 2.08894892996 6.27248113892 0.424746434419 1.08856907679 
-63.6838883527 -4.55778690928 1501047.13097 499310.989773 506.693522422 36832.9941976 5.90338279601 2.09368493306 6.26750453504 0.414734407522 1.09478010619 
-69.2752356439 -8.06157317059 1501488.6824 499363.156976 -5.34528286776 37388.1233113 1.89990377598 1.03839912468 3.38238032141 1.45639310272 2.27563191474 
-64.2206248043 -2.87859545474 1499460.00515 500271.31783 1.47801232612 36551.5526649 2.20617031801 1.04506303212 3.35549675874 1.47057072651 2.25623552226 
-67.7231054724 -6.39195870259 1498860.35398 500354.562258 0.411724743897 36499.9218627 2.15726116369 1.05094363075 3.25065282986 1.46983794759 2.15800048867 
-64.0143424441 -4.8811757646 1499828.42828 499823.894357 505.838997569 37077.8423607 5.87879634258 2.10248475205 6.24390460227 0.418635788351 1.08750764298 
-66.5909394189 -5.17251453327 1499026.95667 500489.475843 4.80210068493 36008.5791027 2.35630558035 1.05450472656 3.27400055096 1.47845392951 2.18244536378 
-66.4292623983 -5.09632400994 1499470.31916 500114.727174 1.01484431624 36422.2323557 2.18316882872 1.04823168441 3.32956200122 1.46986905084 2.23070067031 
-65.6942496593 -4.4468878198 1501188.91395 499549.132404 -2.59092964917 37030.6610514 2.02684905929 1.03993408533 3.43276930374 1.46028102462 2.32967656967 
-63.3354905398 -2.0056914154 1500077.86173 499977.043302 1.01871688268 36431.4262573 2.18550257448 1.04879753057 3.36422397443 1.46957053395 2.26423858448 
