#ess=1773.77438159 nsamp=8868
#post like m1 m2 tRef dist phase inc lambda beta pol 
-72.1307544269 -11.4201483488 1501458.42822 499842.686859 1.02789995412 37028.4029945 5.08598020503 1.04175081081 2.27236761964 -1.38107002343 1.63320103346 
-65.315324636 -4.63072671927 1500100.41609 499905.875227 0.488700216464 36634.2046961 5.0557025132 1.04562475254 2.27296576781 -1.37660501108 1.64126695109 
-63.5705451233 -2.89044317824 1500055.3383 500087.492484 -1.20402092975 36490.0571705 4.97910197345 1.0479276712 2.28944241224 -1.37591575521 1.6195284976 
-66.5315514772 -5.86359061045 1500378.64705 499772.548125 -1.86100616278 36582.7110921 4.95139890682 1.04571689202 2.2831550945 -1.37333150527 1.624362587 
-62.086693517 -1.4092053817 1500362.15408 499824.74944 0.563749010106 36842.6677527 5.05804215148 1.04284603035 2.26067704123 -1.3748788376 1.6496643748 
-63.3578884266 -4.09837755573 1498165.2931 500956.49289 -329.160422609 36063.5391448 2.89627877296 2.08666680329 2.95718432499 -0.645493175196 2.47541922829 
-63.2322452961 -3.96980914578 1500453.11008 500205.528453 -329.98162267 36464.9401506 2.88007907884 2.09273575804 2.95891741405 -0.644740384192 2.47037067451 
-63.4527091404 -2.77000219468 1500374.94034 499915.996896 -1.42477056699 36459.8470502 4.97562060476 1.04828299512 2.29445728232 -1.37649511889 1.61922497632 
-63.8142900174 -3.12620241538 1500621.76474 499758.719775 -0.255014640004 36722.4933952 5.02691432843 1.04535107228 2.27642668541 -1.37724859408 1.63153511041 
-67.7276413932 -8.46595866612 1499810.44903 500679.964025 -329.77050618 36328.20677 2.88996010329 2.08890691832 2.95926659656 -0.645961440142 2.4716521429 
-62.3857377608 -1.69405343843 1499970.54539 499961.621272 0.699760641099 36700.9819588 5.06911049296 1.0454420227 2.27262935002 -1.37796803275 1.64146950929 
-67.2158085118 -6.5117475834 1499844.00825 500092.276133 0.261996577392 36831.3395832 5.04705360755 1.04567036316 2.28879193761 -1.38036056788 1.62099851708 
-63.9181246209 -4.65596613823 1500073.91771 500300.068704 -329.104230554 36217.1684918 2.9112948609 2.09010640527 2.9582972692 -0.646457862249 2.47214215694 
-61.8209466583 -1.13120978465 1499597.28011 500167.013645 -0.212540153261 36531.3333528 5.02524780593 1.04822792254 2.28597519386 -1.37787047542 1.62556860374 
-65.5447518339 -4.89368188684 1498688.26702 500448.582665 -1.82800688191 35822.6792241 4.94694094505 1.05952541922 2.28313917124 -1.37147343296 1.62650563533 
-62.8492905492 -2.17170100525 1499465.24134 500040.239765 0.190939512877 36603.2597144 5.04112038667 1.04664578049 2.26965665545 -1.3753693188 1.64032586235 
-65.2503143334 -5.98999371123 1497199.1957 501251.771463 -328.865609592 36326.4144715 2.89941450639 2.08915655831 2.95493047439 -0.64476170761 2.47626472474 
-63.2947462795 -2.60710538807 1500134.4975 499873.14325 0.0619913118546 36622.2050516 5.03663754485 1.04881539157 2.27857037123 -1.37757167584 1.63050061413 
-65.8011991382 -5.1339056422 1499755.06453 500087.446341 -1.50690798082 36105.0649651 4.96657947656 1.05634980072 2.28519814639 -1.37436970397 1.6221007529 
-66.5296616634 -5.82699380291 1501631.32875 499677.091638 1.22380384222 36893.779782 5.09795526078 1.04409278098 2.26632028397 -1.37984531543 1.64689971556 
-65.6382936511 -4.9364224546 1498156.3776 500662.512696 2.02061692272 36760.9420904 5.11872376957 1.04689671159 2.27038575358 -1.3800723476 1.63893119612 
-65.9684085267 -6.70517171716 1498933.64826 500640.535276 -328.688362811 36375.1933179 2.9118311581 2.09354129488 2.95411727194 -0.645379419085 2.47961621347 
-62.5047080194 -1.81563679088 1500159.48306 500038.795619 1.57119973506 36994.7769446 5.10015493749 1.04166977371 2.25686976349 -1.37697162356 1.65065946388 
-67.0517372496 -7.79061144491 1499561.55839 500510.549583 -330.851545626 36737.3973003 2.82994069997 2.09633311659 2.95948182608 -0.640193012614 2.47137311225 
-66.862292699 -6.206291763 1498993.55549 500124.494706 -3.13828685787 35709.3010069 4.88622321303 1.05768099619 2.3078328399 -1.37234777636 1.60179841751 
-65.359761844 -4.66043404682 1499922.06905 499927.06173 0.797481335627 36658.5793734 5.07176527438 1.04469933636 2.2782498744 -1.37939072023 1.6331867369 
-64.8767841802 -4.20177478861 1501152.25516 499500.668187 0.165831836022 36597.5751267 5.04537084672 1.04788984113 2.26131023716 -1.37499148371 1.64965011472 
-63.5123256766 -2.82474807795 1499565.51625 500128.653562 -1.20391973863 36466.5133975 4.98119388431 1.04818987217 2.29846796293 -1.37746304808 1.61339715222 
-65.9011921035 -6.63991964149 1499151.75186 500374.284718 -329.937109107 36551.1742777 2.86678056296 2.0942781385 2.95419490014 -0.642712020356 2.47559864312 
-62.6474591485 -1.98454758362 1499517.79829 500244.026546 -0.558957580668 36542.6532493 5.00562298437 1.04761319952 2.26675466863 -1.37246481856 1.64134732701 
-67.3425746046 -6.6574715508 1501645.37072 499190.566898 -0.0653779556489 36570.7673708 5.02774999796 1.04798416304 2.27860020546 -1.37705114541 1.62973564775 
-63.6639330554 -2.98912520101 1500266.83125 499944.569878 -1.37395875052 36414.3873823 4.97183597938 1.04726007411 2.28472568121 -1.37482021247 1.62309545605 
-65.2550856932 -4.57393954042 1499242.46722 500142.563355 -0.340176393437 36321.540061 5.02223268969 1.05378132542 2.28294461386 -1.37686620462 1.63122974652 
-65.5648615886 -6.30267417396 1498890.23973 500586.950138 -328.043375299 35877.3655241 2.94844929158 2.08579745581 2.96117470593 -0.650017229745 2.47349755773 
-65.2450093218 -4.56403621123 1501655.12273 499516.349083 -1.10425678317 36462.4793819 4.99130491013 1.05036051298 2.2832403555 -1.37637831447 1.62695812099 
-64.5999007559 -3.92027308315 1500059.91108 499998.135208 0.158062822173 36738.016061 5.0475019567 1.04563104037 2.26724027135 -1.37559456174 1.64643855099 
-65.8982134547 -5.19836645946 1502240.35508 499200.780475 3.07182696312 37394.8427663 5.17336950446 1.0366711016 2.23680902788 -1.37856018913 1.67208040943 
-63.3178891393 -2.62743555993 1499792.89381 500144.303955 1.30674190883 36727.5179818 5.08783275016 1.04723030192 2.26536353014 -1.37788149423 1.64209110124 
-64.9803316103 -5.7188329816 1499400.71358 500425.357958 -330.809822822 36808.3454189 2.82753012362 2.09614933647 2.9590244952 -0.641208086862 2.47627036233 
-63.2204898951 -2.56704817823 1498686.79333 500411.898667 -1.94315542399 35930.8534608 4.9408409595 1.05688807482 2.2861933004 -1.37166763561 1.62307583836 
-63.619704344 -2.9314001911 1500421.54616 499815.675001 1.40839416431 37146.3731893 5.09305245435 1.03847172902 2.25699957066 -1.37650538262 1.65131417 
-64.6868141694 -3.99902661465 1499620.46257 500014.40908 2.01941672841 36804.4508673 5.12215268566 1.04476608742 2.2524953518 -1.37715380903 1.65856250161 
-63.7896363386 -4.52871925966 1500738.24673 500109.157892 -332.629943963 37248.5812493 2.76031252394 2.10179472893 2.95676573838 -0.635635959896 2.4749163422 
-68.6454986668 -9.38725614076 1498766.03724 500484.208701 -329.573383925 36205.4599848 2.87830681828 2.08735032531 2.96030111428 -0.644011748341 2.47101397488 
-68.7742110467 -8.08273610019 1501588.89193 499559.801915 -1.26679800672 36728.9093889 4.9801992046 1.04227661387 2.29102276317 -1.37751344805 1.61505709887 
-68.0738535897 -7.39071799914 1499914.62844 499856.182805 0.278824488215 36969.0887614 5.04207769747 1.04098613191 2.26813570878 -1.37582828751 1.63617516608 
-65.6175493523 -6.35727187828 1500324.53224 500467.748065 -331.706718952 36850.5495753 2.80653672705 2.09528752249 2.9584419017 -0.639298256996 2.47110387478 
-64.0750376607 -3.36706388404 1500463.91105 499791.019303 1.99857817293 37040.7544402 5.13325573976 1.04342659686 2.26310471232 -1.38089932075 1.65200191667 
-65.7800045194 -5.09397944587 1499909.04958 499745.717114 -0.45063254515 36635.8204087 5.01674422145 1.04647249127 2.28331961938 -1.37706974144 1.6281981503 
-65.5990132589 -6.33470513951 1500782.00562 499935.407802 -331.016865315 37118.9559474 2.824845543 2.10317846993 2.95189255628 -0.639544491126 2.48049218968 
-70.4303333679 -9.73291345465 1502063.04997 499448.753074 2.89303589362 37503.7638243 5.16353324252 1.0367219118 2.2381777267 -1.3780191658 1.67025994225 
-64.577918485 -3.86854209402 1501765.83292 499497.055745 1.28112976682 37003.6844183 5.10041126445 1.04233614523 2.27173644425 -1.38099305725 1.64219349045 
-62.6791490841 -3.41665679816 1499637.2703 500586.581628 -331.006947266 36785.2508653 2.82836615806 2.09704716913 2.95895036363 -0.641198408668 2.473405977 
-65.0484425242 -4.35736036755 1500690.87242 499704.26413 0.632878994996 36891.0259249 5.06878659472 1.04499809183 2.27048734718 -1.3778069049 1.64445273681 
-62.7703829952 -2.09334618907 1500008.53585 500057.784887 -0.752445845369 36280.4014107 5.00168046653 1.05331473111 2.28209164771 -1.37593769458 1.62706767361 
-69.7520946137 -9.07430760091 1500389.94377 499719.922042 2.76804177204 37279.4444652 5.1470966091 1.03810113898 2.22847621739 -1.37442340337 1.67240445612 
-71.0042799524 -11.7460000298 1499784.30333 500479.5926 -329.020321031 36165.3619091 2.90379647776 2.08502164701 2.95083039049 -0.644925295836 2.48487709585 
-64.7802175011 -4.13495932147 1500129.21684 499915.865915 -3.80959843548 35770.2874746 4.86046404409 1.0579820049 2.2996297578 -1.37014065221 1.60912523623 
-63.4325421312 -2.72549619747 1500958.6978 499629.565479 2.48602582127 37147.8837811 5.15222927924 1.04107715046 2.25519851039 -1.38045546209 1.65871246471 
-63.5549289787 -2.85779751546 1499552.22836 500083.988699 0.0578640849976 36688.6603083 5.04221892123 1.04720831773 2.28560924202 -1.37923352839 1.6275190292 
-64.2584230893 -3.58152275858 1501272.24365 499473.974318 -0.94966016046 36329.9881891 4.99626152774 1.05049246391 2.28258697732 -1.37565679821 1.63077255513 
-66.8704680212 -7.60541943403 1500899.45471 500143.149925 -330.664665741 36729.2815721 2.85002664642 2.09912196114 2.95819018363 -0.643061192941 2.47693570738 
-66.581336913 -7.31943412178 1498623.83804 500817.358361 -328.854918538 36079.7342257 2.91968033349 2.08653864844 2.96427759424 -0.648717345429 2.46828941813 
-64.501127341 -3.81363047508 1500560.62244 499887.146937 -0.598478836336 36351.9197996 5.01348161409 1.05064285782 2.28343956909 -1.37768764494 1.62651150898 
-65.7170900544 -5.0390245986 1501611.42337 499436.995807 0.831478421983 36882.0665695 5.07481923039 1.04187904961 2.25383951413 -1.37487021697 1.65932853043 
-66.6956917177 -7.4362007319 1499200.9572 500509.156853 -329.60849385 36204.1860124 2.88517978226 2.0876026982 2.96267866986 -0.64502969218 2.46778608647 
-66.2965013981 -5.64016545605 1497134.50779 501021.482838 -2.29709628877 35922.7764601 4.92322623551 1.05535001775 2.29653024046 -1.37203926405 1.61252445948 
-67.5535643669 -6.86879456037 1498447.67737 500636.652512 -1.16082102168 36234.1673507 4.98215421063 1.04951575373 2.29748556354 -1.37700933059 1.6131036973 
-66.3598501263 -5.63463730243 1500737.73482 499942.831323 2.3504072317 37342.8640775 5.15090621319 1.0383270699 2.26691077392 -1.38352644295 1.64638881407 
-65.9819222958 -6.72098102042 1500056.92075 500171.562878 -330.865874562 36602.731302 2.83783634574 2.09310317548 2.96450364769 -0.642909227644 2.46898364064 
-65.3436884857 -4.66770336166 1498859.53444 500397.239036 -0.478047120272 36257.8160903 5.00863821846 1.05012335853 2.28203876606 -1.37538677891 1.62869988742 
-63.5555194123 -2.86960053176 1500660.6334 499847.587128 -0.0374515433183 36551.6259459 5.03902576415 1.04904026061 2.27577586402 -1.37720106539 1.63655411681 
-61.9464172815 -1.26451418817 1499955.21534 500023.576214 0.0630189639635 36532.5073908 5.03796726017 1.04916339115 2.27243740282 -1.37644931574 1.6363864044 
-68.3661906245 -7.69135586108 1499066.33769 500026.764043 0.632209949509 36529.4510244 5.05221765573 1.04830641247 2.26720199336 -1.37507144027 1.64190343028 
-62.4120626212 -1.71499163099 1500223.28795 499917.17362 0.91043518379 36783.9039117 5.07462146676 1.04636387275 2.27469854385 -1.37910504614 1.63469655729 
-66.1239325031 -5.42277858063 1499046.26255 500349.335226 -0.306541826575 36616.2729564 5.02173896948 1.04851845234 2.29856050318 -1.38012057963 1.61173921239 
-63.5314615051 -2.86323822336 1499528.89214 500205.623798 -3.01818818553 36073.3062246 4.89941441445 1.05239857978 2.30737582567 -1.37409105683 1.60221208073 
-65.3812140749 -4.69812322926 1500051.80901 499817.235775 0.102145457901 36697.3589861 5.03077766434 1.04502842137 2.27765395188 -1.37628158298 1.63036891591 
-63.6394595316 -2.96578431077 1498732.5291 500436.325312 -1.69132799381 35978.2461709 4.95622190442 1.05676752309 2.30063113175 -1.37567902479 1.61011260909 
-63.6040476026 -2.91978143668 1499579.81899 500262.813017 0.257473263607 36414.4751613 5.04782738423 1.05098948167 2.2761423669 -1.37707466531 1.63651232317 
-63.4379161618 -2.7444350766 1500051.54933 500070.245069 0.861047181632 36754.7963821 5.07382738145 1.04737591417 2.27349320201 -1.37848359446 1.63868116021 
-62.5031517662 -1.81672237732 1499632.58912 500251.39872 -0.388745888095 36361.0603033 5.01843441731 1.05045279923 2.28602961547 -1.37743598329 1.6250385228 
-63.4932600373 -2.78901322122 1499600.78138 500061.303263 0.87872583131 36684.7096689 5.07266491814 1.04700498292 2.28219324662 -1.38058829975 1.62608685737 
-65.9343972522 -5.29486447119 1499833.44381 500116.574853 -2.15660256372 36075.0291439 4.93046008763 1.0541032349 2.27145242539 -1.36848137739 1.63580931556 
-69.4263264482 -8.76692741236 1500998.59266 499609.780692 -0.660612583606 36127.219334 4.99539758266 1.05324947858 2.2667450689 -1.3724646143 1.63561767537 
-65.0979148129 -4.43149900291 1499837.63336 500052.354783 -0.781012406011 36591.6618311 5.00412508423 1.04711369094 2.26825670848 -1.37314410294 1.64428359884 
-68.8496594353 -8.15329211572 1502544.19796 498988.296313 1.68189226528 37042.0903224 5.11464523336 1.04218035722 2.25232867852 -1.3785566765 1.65536143536 
-65.5069756392 -4.83591691597 1498442.17004 500704.21518 0.154900235122 36733.7903127 5.03308951165 1.04540241534 2.2680351194 -1.37380003305 1.63964658331 
-62.6374075557 -1.97390187246 1499793.62367 500070.595872 -0.663466791241 36336.189927 4.99689644474 1.05030377628 2.27090036592 -1.37292731529 1.63405909222 
-62.2788454009 -1.60888997314 1500310.89081 499831.593184 0.390951687278 36620.6851351 5.04801866843 1.04699200609 2.25885420635 -1.3738628031 1.64954493497 
-66.905273805 -6.18583598209 1502266.62949 499079.137562 1.07557393404 36875.4921734 5.09320480132 1.04327597687 2.28269675958 -1.38311582298 1.63069625676 
-64.2106067678 -3.51791906607 1500080.04212 500006.596719 2.23084545468 37144.4039964 5.13474160844 1.04243509554 2.25047935279 -1.37779051872 1.66124632301 
-67.0771955237 -6.37182327511 1498797.36834 500470.256315 0.914150215463 36766.3592365 5.07783244979 1.04300293017 2.28091388338 -1.38030342629 1.62981770285 
-65.1254234471 -4.47383956943 1499950.82361 499950.912641 -2.76664498608 36098.0974428 4.90176560149 1.05068493676 2.29016470895 -1.37059382921 1.61616139348 
-62.6815567571 -2.01697447995 1499459.03379 500196.996044 -1.45955368182 36066.8358808 4.96456640215 1.05364716453 2.28426117487 -1.37351906964 1.62339692128 
-64.8047086146 -4.11810501781 1499490.99834 500185.874405 -0.946668056501 36392.5075737 4.99548427754 1.04864259338 2.29067941925 -1.37731065711 1.62113979446 
-64.1984744383 -3.51123002195 1500263.1945 499946.895315 0.415287803789 36730.0442344 5.06031010531 1.04434675619 2.26949474509 -1.37694186516 1.64591100717 
-65.0289293413 -4.36403410143 1498607.16273 500558.94666 -0.302914623564 36549.7167343 5.01346450419 1.04861398933 2.26694851475 -1.37297429584 1.639161294 
-64.4640631447 -3.78941406217 1499831.74788 499870.90869 0.411803838135 36558.5310749 5.05295227926 1.04890993472 2.26345178017 -1.37506408663 1.64762717382 
-67.2654671844 -6.56063763716 1501876.56636 499348.456444 0.689358600943 36738.6993207 5.07883638583 1.04693899182 2.27858816275 -1.38067582573 1.63970489665 
-68.7444780326 -9.48496439215 1497642.66181 501129.266943 -330.045860167 36584.814481 2.85543330477 2.09091473818 2.95760025516 -0.642277004243 2.47131720093 
-64.5699735249 -3.87774665275 1498784.52173 500407.863863 0.861821620376 36828.7545799 5.06755159969 1.04312361983 2.27223677289 -1.37779101945 1.63518454527 
-68.0244202626 -7.32805394731 1500820.90335 499789.460683 1.03415969042 37001.4747557 5.07899139784 1.04031881458 2.26480353348 -1.37825526387 1.63813141268 
-63.2117259347 -2.53715402214 1500253.02605 499922.839647 0.312790484745 36689.0468744 5.04693408693 1.0477954705 2.26412010422 -1.37484514585 1.64604094755 
-65.5472968129 -4.89078142028 1499466.0578 500166.64774 -3.03581352794 35730.1095608 4.88912793812 1.05749497519 2.30202779742 -1.37234982237 1.60159455648 
-64.1170814995 -3.43807153363 1498569.34849 500657.039162 0.179237658747 36694.8917729 5.03714412177 1.04518657125 2.27084165661 -1.37535751369 1.63607822565 
-63.8976429136 -3.18977908621 1500241.69623 499837.058667 1.59590189964 36924.7579123 5.10937782675 1.04286307605 2.27368335588 -1.38082581257 1.64107837462 
-65.6717888563 -4.98133412114 1499882.77172 500005.044219 -0.916564776426 36546.0767748 4.99601664521 1.04602681525 2.289872925 -1.37778847996 1.61782631973 
-64.9586495249 -4.29063245229 1499870.49008 500192.403922 -2.01232432132 36458.0022557 4.94245505766 1.04735170754 2.28832973559 -1.37343161841 1.61846622669 
-68.8247161141 -9.56553367811 1499314.83549 500347.140223 -332.477013245 37137.5094802 2.7592766298 2.09807798427 2.96346420078 -0.636870432108 2.46866185792 
-64.2289333582 -3.52177791001 1499819.61227 500126.976886 1.27813864686 36970.5298354 5.10108972123 1.04202820514 2.27322042578 -1.38053827698 1.64312010404 
-71.6418057919 -10.9639465581 1498838.44495 500439.106111 -1.2731724286 36572.5944573 4.9811721788 1.04515685599 2.2874926235 -1.37517685705 1.62302070616 
-65.0311492776 -5.7699641544 1500762.39203 500062.817214 -329.690458305 36371.3564843 2.88407502359 2.0917671997 2.95566022765 -0.643921330252 2.47661860826 
-63.842501778 -3.15606913582 1499517.13516 500219.111872 -0.0409926741377 36757.2528465 5.02995688908 1.04464533437 2.28085693176 -1.37680728985 1.62917040025 
-62.3185006246 -1.63245869259 1499289.90578 500300.732139 0.549731046322 36894.0568942 5.05769354254 1.04242880933 2.26904441888 -1.37647441621 1.64071512085 
-65.8132509042 -5.13471766544 1499146.08233 500575.674583 -0.519810865799 36393.7183258 5.0122945172 1.04985764635 2.2820726654 -1.37575221452 1.62994840877 
-65.9674385746 -5.27650951699 1499344.56422 500345.773614 -0.486822143147 36367.5306657 5.01990704177 1.05194590458 2.2880960458 -1.3784820494 1.62306668096 
-64.3650615033 -3.67406534863 1500459.76745 500092.920221 -0.579129528751 36535.5204365 5.01507732371 1.04837833235 2.28733476036 -1.37804993456 1.62563863429 
-63.1959448803 -2.50900220417 1500698.9662 499677.144731 -0.485525997795 36473.5661105 5.01705375508 1.05072422968 2.28486307742 -1.37765252363 1.62732973814 
-65.4519911802 -4.76400880981 1500042.61623 499957.179472 0.792506201706 36844.032333 5.06486183062 1.04255615814 2.26697389612 -1.37690684929 1.64106703972 
-61.8643757219 -1.17169745377 1500308.61962 499907.92856 1.58510897022 37036.857932 5.10347937516 1.04191822355 2.25860136274 -1.37773845994 1.6497548912 
-63.5166547462 -2.82774915785 1499628.97817 499932.553299 0.82912316195 36864.2273352 5.06803125107 1.04353288192 2.26844362949 -1.37726340932 1.64004096387 
-64.6495011973 -3.95456145512 1500658.44968 499497.443202 1.33254768434 36829.3814421 5.0939649442 1.0438071363 2.26458491082 -1.37850932772 1.64603291945 
-65.068138146 -5.80679200479 1500281.47122 500186.072741 -330.025083845 36623.3561613 2.8647361432 2.09371483632 2.95534543243 -0.642740769448 2.47960764408 
-67.7040027158 -7.03843978985 1499738.96898 499950.814123 -4.22922430177 35608.722728 4.84975842808 1.06158430185 2.32452796767 -1.37466676263 1.58707643331 
-64.4626883725 -3.802359425 1499517.07965 500141.710817 -0.452765594904 36651.1002691 5.00976345642 1.04401693647 2.26243722184 -1.37156628712 1.64750445283 
-64.5344903307 -3.83643033152 1500091.21601 500052.080742 0.332203119416 36668.7838385 5.05260252413 1.04728981123 2.27936807732 -1.3793653656 1.62783659049 
-66.9161059083 -7.65218637342 1497302.97816 501237.322068 -327.846802094 36152.0449069 2.94454644748 2.09089306209 2.95395404109 -0.648161944365 2.47873690495 
-62.1685267234 -1.48066883068 1500678.1917 499707.996387 0.018431373703 36762.3544813 5.03606461895 1.04295743051 2.27498240415 -1.37694307295 1.63466340974 
-62.2888353777 -3.02622018271 1499960.70109 500246.394653 -329.692969086 36455.3810881 2.88323596765 2.0938363743 2.95586806199 -0.644463369163 2.47572755334 
-65.2853763025 -4.59365341318 1500121.14204 499974.504534 2.03594956394 37031.8337604 5.12881612807 1.04172382805 2.2472369993 -1.37752775517 1.66214017018 
-64.8706992751 -4.15631851537 1501508.60813 499624.883125 2.22513972936 37215.30599 5.1406763122 1.03910731357 2.26282756994 -1.38157380139 1.65047088185 
-62.1778804972 -1.49955656391 1499443.71193 500170.941357 0.10918250839 36624.2508454 5.03762894286 1.0477534214 2.27283626531 -1.37559226074 1.63920194514 
-67.0666903625 -6.41415141168 1500101.60633 500125.298017 -2.82487157858 36085.903299 4.90726995265 1.05325082709 2.29023130011 -1.37099336643 1.62195121497 
-65.8736339311 -5.1921726662 1498644.41243 500501.85906 1.26198192423 36674.5994936 5.08290546268 1.04906715772 2.26413512918 -1.37633532991 1.64546202624 
-64.3707869757 -3.68316584633 1499522.36572 500224.237639 1.05909979656 36910.4416863 5.08662576125 1.04246255429 2.2593764774 -1.37678840834 1.65215608267 
-64.7224953098 -4.01219828223 1500425.57012 499908.007096 3.07124242192 37453.8022804 5.175306786 1.03454301641 2.24776348102 -1.38030019339 1.66353495958 
-65.7104424036 -5.05151155841 1499833.43206 499876.883979 -3.36904187119 35934.9431378 4.88495082828 1.0547986297 2.304718056 -1.37259605557 1.60625104677 
-62.1614207421 -1.46882397984 1500091.29924 500078.035758 0.419984987011 36674.2222905 5.05609913329 1.04648797735 2.2772123364 -1.37820311285 1.63582463448 
-65.434278156 -6.1722488926 1500435.56912 500087.96467 -330.45963438 36418.6992947 2.857312456 2.09259672879 2.96233044029 -0.644633728731 2.4727456306 
-62.6207650239 -1.94017237326 1500517.03729 499753.530856 0.790311280099 36755.9731511 5.0670113494 1.04649957516 2.26123892058 -1.37592098846 1.64690645367 
-63.7707292341 -3.07629611937 1500384.53167 499811.086895 -0.433414182961 36650.7168784 5.02050043222 1.04533956613 2.28665375636 -1.37849731843 1.62568747692 
-70.6896051402 -9.98180761561 1498172.6054 500485.135569 2.42390380624 36832.2791242 5.14293657319 1.04418080816 2.26869339971 -1.38097676531 1.64702167265 
-65.4669796596 -4.7783130788 1500145.86698 500052.475905 -0.525175581732 36489.7605909 5.00681295199 1.0478737916 2.28871462997 -1.3775946113 1.61635556701 
-65.5083190848 -4.84178040334 1500161.70192 499760.931611 0.174536123551 36509.4236079 5.03182884192 1.04839216595 2.26381154636 -1.37338966626 1.64164717144 
-64.787813715 -4.1045750716 1500675.14661 499597.52877 0.0130211341682 36852.9261308 5.0310717499 1.04285660224 2.27258579998 -1.37606646222 1.63441648408 
-63.9047627983 -3.22434644162 1499435.38009 500119.94626 -0.14168640728 36454.4468536 5.02547445569 1.0473677378 2.27721337703 -1.37598284493 1.6332871193 
-64.6026105247 -3.89531682531 1500107.71754 500107.982442 1.96937463724 36861.5657694 5.12329691646 1.04504114483 2.26937802979 -1.38087277431 1.64243271804 
-67.1541024686 -6.45318716532 1499471.61205 500039.346857 2.03574445112 37011.5121619 5.12820007259 1.04161258848 2.25949754449 -1.37936445845 1.65441947849 
-64.7336158122 -4.03169113817 1498959.25982 500427.381937 0.763561763168 36593.1106257 5.06920570307 1.0480587283 2.28584135298 -1.38019932817 1.62776493272 
-64.5086044984 -3.82588549564 1499221.56886 500311.216959 2.46011364637 37009.0107776 5.13739217891 1.04294854503 2.2436431384 -1.37588404591 1.66375885153 
-64.2421041567 -3.57221967663 1499738.61948 499964.374429 -1.67907270086 35970.7425759 4.95436233507 1.05742826364 2.29544393142 -1.37505636121 1.61301397386 
-65.2208717217 -4.52760916035 1501079.1103 499488.636836 2.49398972049 37131.3179244 5.1433047812 1.03889629088 2.24473641685 -1.37756982614 1.66484415618 
-63.6557844548 -4.39262407232 1498728.32692 500816.16038 -329.256156825 36425.0573248 2.89565544539 2.09339347972 2.95772022567 -0.6451070484 2.47389294028 
-64.5344502039 -3.82590280392 1501074.14114 499551.6598 1.02634030985 36948.8133671 5.08521580727 1.04249701876 2.27510011336 -1.38091932724 1.63315709316 
-63.4653900895 -2.7913482007 1500421.73725 499991.547021 0.600576130929 36865.0084099 5.05696961777 1.04268816904 2.2559277109 -1.37410093019 1.65055317506 
-66.3420649973 -5.65145198035 1499496.73836 500265.620762 -1.2302726437 36502.9881895 4.98693297522 1.04658996593 2.29751679337 -1.37783156613 1.61823856006 
-63.4933086629 -2.83111872926 1500842.58266 499767.991982 -1.50199878384 36431.9294565 4.96846432706 1.04872074115 2.27511764444 -1.37246187463 1.63527960406 
-65.0869443675 -4.40674366511 1498461.79249 500634.084734 -1.27264364852 36318.3707954 4.97834620828 1.04947446389 2.29252522527 -1.37610499202 1.61763899746 
-62.9163928741 -2.24534521869 1500616.27419 499778.217164 -2.34777714589 35990.1421416 4.93281922386 1.05572473185 2.2987156389 -1.37505402268 1.6123249469 
-66.6600094223 -5.98971258441 1499914.07147 500241.227385 -2.32869043501 35911.7051278 4.93129200459 1.05473505064 2.29945421984 -1.37470281948 1.61095782807 
-63.4969833686 -4.23535285558 1499551.22528 500524.969767 -330.466513307 36815.4604717 2.84785686271 2.09641054448 2.95274544329 -0.640780535438 2.4747588638 
-63.7672494718 -4.50688147318 1500571.59176 500212.074906 -331.191922959 36786.6430879 2.81912331534 2.09609022769 2.95540295865 -0.639260645336 2.47671684767 
-63.5439357995 -2.83609990781 1499697.90384 500193.07755 1.4260262642 36761.4655034 5.10113871253 1.04668718225 2.27663042543 -1.38117982578 1.63557043993 
-66.0899822417 -5.38180377381 1500851.93234 499729.673602 1.95722429638 37255.6292504 5.12441204274 1.03742946665 2.26482192024 -1.38023539772 1.64902912911 
-63.4314887012 -2.74295214005 1499728.41797 500016.86975 -0.882933962721 36571.9839529 5.00115784805 1.04705360503 2.28986132542 -1.37754496151 1.62317595686 
-65.1820852827 -4.44941006694 1500145.6044 499953.068489 3.79452967419 37344.9827476 5.20969344223 1.03896051225 2.25811620732 -1.38507547412 1.65369358895 
-62.712654271 -2.03936128895 1499215.57178 500210.586255 0.410231375133 36506.7230554 5.04494685174 1.04983612386 2.2662129628 -1.37484736607 1.64055661093 
-63.4282064135 -2.73782109062 1499576.3215 500299.481233 1.39587587407 36938.7743217 5.09463184772 1.04349475525 2.25995033232 -1.37741209671 1.64785898647 
-65.7840357831 -5.09270497336 1500254.29057 499791.567405 2.81566748058 37332.0302012 5.15722455354 1.03705313323 2.23937958017 -1.37696711763 1.66854615323 
-66.9547470677 -6.26900992251 1499930.22542 500028.688951 3.25617208381 37227.6874881 5.17064401073 1.04041562366 2.23503185179 -1.37620544078 1.67211493237 
-65.9587945057 -5.27315210499 1499168.01301 500092.710107 0.34536492929 36415.5820871 5.04444867232 1.04828186589 2.27906304886 -1.37716028271 1.63086062793 
-64.8720062976 -4.20280514035 1498980.37792 500337.011678 0.62312542519 36416.6424786 5.05270333554 1.05194118408 2.26444279557 -1.37425440783 1.64395023143 
-63.3159602633 -2.62710590742 1498807.71277 500375.856719 2.2120287993 37013.8503434 5.12952155737 1.04182994033 2.25092254647 -1.37699211785 1.65909910293 
