#ess=108.50053886 nsamp=542
#post like m1 m2 tRef dist phase inc lambda beta pol 
-67.7286870622 -7.82725754753 1501358.70577 499420.19534 16.5312389865 38147.4855003 4.00674993572 1.02894089375 6.13273191064 -1.13025782659 0.738593179927 
-65.1290782537 -6.09420927288 1499354.57027 500348.278662 -687.613161756 37625.5814754 0.816195003924 2.08428445737 3.01902386737 -0.0594368643371 2.50560199207 
-66.4764462549 -6.6494664338 1501233.95594 499528.402265 32.3396577531 38390.1550747 1.55980312727 1.04692086032 0.0760844711435 -1.09887267266 0.553813334646 
-65.2531487055 -6.21481655026 1498430.4812 500672.157667 -689.985569618 37513.356088 5.42245996026 2.08797109862 3.09301530088 -0.0788509425573 0.942078954508 
-64.4973318517 -5.4551382463 1501062.93779 499736.189476 -687.55053394 36071.3327946 0.859784394144 2.08562071602 3.07717816199 -0.129606951766 2.50301305372 
-62.8923058301 -3.83763262886 1499656.86131 500203.107062 -688.233887542 37651.5069805 5.53035190439 2.11170180204 3.21531387303 -0.106647574737 0.954237443948 
-63.5033094044 -4.44571863417 1498344.33615 500793.129155 -685.776943875 36243.8252185 4.06529426824 2.10518818171 3.18226834413 -0.155859895758 2.50788168803 
-62.7467386583 -3.69755555713 1498867.56273 500625.853712 -689.354455265 37469.7077029 0.755831347546 2.10268341945 3.18031131626 -0.102390410883 2.52339817645 
-62.4537452787 -3.40916752373 1499471.96368 500296.92313 -691.581173414 38618.8545961 3.78886749333 2.10167460666 3.15745959435 -0.0546268712381 2.5332758956 
-66.235859105 -6.28979777871 1498555.94542 500379.71251 8.53223052729 37559.4204036 5.2141032995 1.03544636302 6.17837943137 -1.15244845017 2.27845256055 
-65.7628931564 -5.95954413013 1497939.25696 500740.365124 39.6229094259 39152.5018492 1.87862742375 1.03525035106 6.17916316442 -1.08289995977 0.690033210928 
-61.9604124423 -2.91644060239 1499162.13721 500545.754602 -689.908719331 37319.5440966 2.29857897564 2.09463723274 3.12512492456 -0.0968230535446 0.94718017062 
-60.9181815838 -0.997916656546 1500155.5048 499964.134476 13.6412241814 37492.1855594 2.3045805561 1.04283409675 7.89227404874e-05 -1.14267976602 2.1948825506 
-64.6512303066 -4.78707260708 1499464.04327 500249.839255 25.5701172279 38556.1562825 5.97265390593 1.03016267795 6.15255860711 -1.11244421224 2.28986895016 
-66.0250345955 -6.20189160085 1499636.31799 500110.564406 30.2994149941 39054.1666995 1.47155969067 1.02219688943 6.03075851983 -1.08925024151 0.808339422565 
-62.6984321272 -3.65109203034 1500168.0713 500103.615192 -687.837003144 36265.1838017 3.97952707851 2.09314478243 3.11540211876 -0.134972262537 2.50821421134 
-63.1478079957 -4.10868364759 1500392.99213 499968.523002 -690.704406897 37980.1803833 2.2677825853 2.0915220616 3.08636956555 -0.0628039763427 0.944217820468 
-63.5224506503 -4.47810227401 1499020.30645 500470.293571 -686.551153096 35796.2852727 0.87962105625 2.08550066234 3.09773250542 -0.144928377249 2.50679955055 
-61.2580792651 -2.21676942729 1499918.72415 500162.797288 -687.1458241 36279.6441906 5.5683951377 2.08573120409 3.06028785738 -0.121387105726 0.935547273462 
-61.7229809274 -2.6835339095 1500070.94859 500113.536502 -691.266873533 38115.4326785 3.81249670105 2.09226949784 3.10362344438 -0.0598444888657 2.5183121688 
-63.6430618002 -4.59513119399 1500014.32466 500273.891525 -688.084646861 36442.9963454 3.97115809738 2.09450330049 3.1193248285 -0.131761776586 2.50712980638 
-64.261675705 -5.21438960475 1499986.91975 500057.889719 -682.670473358 34531.6396969 5.77589612481 2.08003604108 3.06295781351 -0.182397149794 0.929127355362 
-67.0485919436 -7.98486280767 1499204.92165 500608.61148 -680.617880779 34270.1561231 5.89460970703 2.09594717562 3.17749430997 -0.21612907683 0.919749811335 
-63.4531394182 -4.39521130756 1499026.23065 500477.145359 -686.247388291 36802.5276709 0.907365075594 2.11012262277 3.21497371297 -0.139574643317 2.51842954906 
-63.089608241 -3.16266037989 1498366.98941 500574.060856 12.8950939131 37660.6032368 2.26704868989 1.03911405707 6.23820127239 -1.14471771995 2.22940132424 
-62.1587279451 -3.11379877524 1500740.32608 499888.180228 -685.711192855 35309.7404799 0.941440791775 2.08340876836 3.08038484121 -0.156630914396 2.50151099915 
-66.0871985567 -6.24653991475 1498888.96915 500409.647126 28.6077880525 38824.0587603 1.39583124556 1.02735428225 6.08478988656 -1.0998505278 0.767610184987 
-63.6995034251 -4.6437121178 1500313.00272 500010.176249 -688.342451446 38400.6921808 3.95120055901 2.11736502502 3.24137469307 -0.0816927351077 2.54309659896 
-62.5274010349 -3.48760333145 1499702.63351 500345.62085 -691.615613196 38560.1027996 2.21975966578 2.09392314369 3.10645260848 -0.0440875591729 0.951012348832 
-68.850118257 -9.81327417702 1500003.88879 500244.632357 -688.225961809 38812.6589062 3.94131926864 2.09029869088 3.01246706343 -0.0142199634238 2.50184562782 
-65.9773603651 -6.93545948854 1499396.12388 500395.479896 -685.543462413 35179.9437467 5.64370427624 2.07825445051 3.08053276224 -0.154955496996 0.932876250761 
-67.0675883445 -8.02649231791 1500712.99098 499847.023405 -692.157971128 39167.7128074 5.33829341114 2.09787891789 3.11728991865 -0.0245832302544 0.959979574615 
-63.9745160422 -4.16429979657 1500444.94318 499737.542067 37.3088917083 38621.2707154 4.92052781642 1.04497814721 0.0216810432413 -1.08969450833 0.595842024422 
-62.782334432 -3.74456396 1499477.03417 500386.091812 -688.338030915 37016.9637551 5.50878269091 2.08514196944 3.05063455976 -0.0896903213453 0.935874193654 
-68.5861683097 -8.55186375487 1498878.55329 500222.633443 -9.36506056885 36400.9197258 2.86117037668 1.03891200613 6.16711270465 -1.19055858808 0.733805182273 
-64.8301299287 -5.78095626505 1499973.78916 500203.509435 -685.050706519 35158.8424536 5.67483486147 2.08655107523 3.11132683505 -0.170852922999 0.936301459051 
-64.6987983924 -4.63986191154 1499481.01658 500238.465481 -13.5472216841 36170.8619199 2.67633183493 1.03817973015 6.17095233959 -1.19992863354 0.733410374531 
-62.1397354479 -3.09798480733 1500248.36004 500108.182499 -690.973262525 37798.4579815 3.8329651265 2.09412400004 3.117310772 -0.0763837685426 2.51814942187 
-63.766932338 -3.88780108909 1500105.67571 500012.72932 21.6330336558 37845.5489831 1.08174940703 1.04543012407 0.0704684373184 -1.12412448576 0.563623432966 
-63.9581275853 -4.19244037801 1500667.07872 499808.947839 48.0927650675 39568.086262 2.25798682851 1.03666441128 6.19698618808 -1.06290954744 0.671601812563 
-66.3340183272 -6.4385719425 1498678.48923 500650.129476 19.3257061848 37942.6775791 0.979971543349 1.03954727059 6.22060920556 -1.130093832 0.668190886237 
-66.8402557777 -7.12009171769 1500120.12608 499950.75865 59.3872067356 39904.1301724 4.32530511872 1.0433387852 0.0222775885073 -1.03915163863 2.15699016779 
-64.7701286033 -5.7251135339 1500385.90796 499904.204181 -686.201886239 35551.1665085 4.04913232306 2.08526118511 3.09957395066 -0.15177523562 2.5059526123 
-60.7685647553 -1.71896131267 1500096.59276 500117.726194 -687.460219123 36169.2635748 5.57167419551 2.09517851795 3.13791554764 -0.142904416037 0.936859471387 
-64.0615586397 -5.01927819126 1500311.38472 500007.35374 -690.639996733 37618.0244917 5.41797422022 2.09459429597 3.10346169889 -0.0816614872166 0.944319448512 
-62.4080017626 -2.60304651083 1499662.53004 500196.556848 38.5693113689 38774.1306628 4.9734031955 1.04512658997 0.046104719937 -1.08677584397 0.575039968065 
-65.2625278924 -5.32243810897 1500788.79495 499780.153423 9.419106692 37441.5201937 5.25686051401 1.03658092975 6.19354896484 -1.14995508674 2.26403126361 
-63.7310260416 -3.88602930494 1500992.5492 499529.495575 29.9501897007 38415.5890544 6.16641408685 1.04096418071 6.27733283343 -1.10631175195 2.19205502489 
-64.6310602737 -4.76198944682 1499217.941 500415.771612 23.6257131947 37897.015736 1.17162028108 1.04799470283 0.0597793889783 -1.11989068165 0.569265004055 
-67.1500029694 -7.09862474236 1499072.94919 500374.702714 -12.5426729609 36183.1998757 2.72573161214 1.0387263241 6.16624346935 -1.19710291084 0.737055647201 
-64.9946669537 -5.94877973595 1500321.0468 499898.720479 -686.971266577 35794.8107771 5.59136459721 2.08779514999 3.11617217549 -0.148401618205 0.935057276753 
-64.504794782 -4.58963981224 1499630.92402 500091.360974 14.7502508465 37469.3647832 5.49351551765 1.04448422629 6.27634968193 -1.14082514165 2.20090532065 
-65.1654491136 -6.12590653053 1498433.62482 500675.514343 -690.252858024 37969.8670687 3.83968397468 2.09163125276 3.08714067506 -0.0666499452774 2.51143025653 
-69.285690849 -10.2483877612 1498933.64613 500476.614131 -690.395767696 39757.1707218 3.82136517863 2.09141147368 3.05683756906 0.0186010665154 2.51946354012 
-74.0175473147 -14.3805241929 1502585.59623 499148.622876 79.4515398184 40588.0153868 0.503036027144 1.0476335802 0.0797942034009 -0.98896820947 0.539449242503 
-68.4727199079 -9.43489637133 1501710.29577 499657.657863 -689.349599478 37568.0515771 0.775720751904 2.08779000233 3.04884344979 -0.0713590750449 2.50657128881 
-63.8267787875 -4.7789502691 1499564.059 500249.651679 -690.504907505 37969.6846645 0.705604563002 2.10363238582 3.15155226087 -0.0850913035173 2.51986166771 
-64.331735579 -5.27973302198 1500688.12938 499847.412639 -685.574400242 35389.7804482 5.66749511558 2.09245607571 3.13983266615 -0.169070275612 0.932912065407 
-63.0556943397 -3.0572587545 1500836.93673 499652.401977 -2.08556743713 36721.9522585 3.18278282672 1.03969618317 6.22809429693 -1.17604191606 0.675465898614 
-63.2462911996 -4.19961704453 1500351.30929 500032.560723 -686.846148596 35796.159848 4.02559800182 2.08847193604 3.11135820176 -0.149161881207 2.50925223114 
-63.2083800573 -3.27499947767 1500406.11244 499843.75362 10.5503783783 37616.386148 5.30552653217 1.03526453516 6.16823499836 -1.14664565519 2.28373897331 
-61.5857535903 -2.53106668615 1499678.60898 500233.121915 -685.464303178 35631.1267278 2.51908751995 2.09774216637 3.15975670512 -0.166287849079 0.934823059353 
-62.6098210211 -2.61093775113 1500940.79037 499591.661061 -2.68362835239 36632.1900302 4.72750169069 1.04176293189 6.20464209174 -1.17675412419 2.26673913177 
-64.0181850726 -4.97904199595 1499962.32525 500269.426181 -687.759533194 36305.2974389 0.830638419453 2.08254835259 3.06742037353 -0.116238297363 2.50858347168 
-67.0226133626 -7.97543946374 1498031.7923 500762.16142 -687.505150735 36360.6833942 2.40223679108 2.0932132945 3.1451436925 -0.134259341054 0.936702050237 
-63.5939134656 -3.73845015187 1500758.1036 499862.514253 27.5882823827 38373.9932185 2.92365733213 1.03949985363 6.2429949602 -1.11084410004 2.21885458042 
-65.9535224589 -6.19169284613 1498981.67278 500329.253569 49.2243943911 39816.9759639 2.30151196805 1.03132696836 6.15718114735 -1.05902324645 0.697549279436 
-62.6999003661 -2.71055210009 1499559.78942 500232.762036 -0.254555728082 37069.4164779 4.83066802026 1.03467466227 6.17441764695 -1.17085340041 2.28702084766 
-64.7484566964 -5.69486480113 1500853.86728 499848.364144 -685.333489184 35300.5922422 0.970413992098 2.09352066039 3.14055732223 -0.174058819238 2.50316966079 
-64.5739630201 -5.5327999678 1499849.75292 500132.174613 -687.625391868 36194.1942635 2.40212829268 2.08519861871 3.07759892096 -0.123512842303 0.940635280795 
-65.2054990506 -5.36852561543 1500244.24144 499904.753617 30.3286701975 38174.280729 3.03883041502 1.04812304694 0.086672100519 -1.1042436138 2.12156340581 
-63.295490757 -3.45173466881 1500405.12109 499892.792357 30.0306028156 38376.6606891 1.46087543623 1.0431300355 6.2828110691 -1.10615597123 0.618251472161 
-63.8680584644 -4.00644372706 1499770.1029 500044.073897 25.5238474586 38456.3314971 5.96999002709 1.03539789677 6.15971402404 -1.11283302109 2.28294384824 
-66.6472527501 -6.88577773538 1500700.09549 499786.413404 48.5528155902 39475.8589178 2.27410045471 1.03816152724 6.17669280404 -1.0610659779 0.684418545697 
-68.1969921048 -8.43430322804 1500025.95852 499926.478508 48.9531341983 39899.6180373 5.43820347928 1.0303423604 6.16400673158 -1.05923553194 0.695734988753 
-65.5239568493 -5.62708562845 1500325.42679 499732.696953 18.2990621763 38186.8282199 4.08321975203 1.03158057138 6.16061393535 -1.12888295923 0.719820874905 
-61.7291069317 -2.68072015373 1499586.75759 500301.42498 -688.741168737 36782.5544719 5.50359675279 2.09751189474 3.13710318042 -0.123523821813 0.943874517279 
-68.5339361381 -8.70765477954 1502010.44979 499294.174159 33.5648873522 38608.9461978 0.0509663354151 1.04069811784 6.22753503355 -1.09663743023 2.23197814248 
-63.3034582872 -4.25446596812 1499903.55577 500242.97373 -688.174248143 36543.4064185 3.96676520473 2.09676943519 3.1418882859 -0.13089308864 2.50816490032 
-65.34198321 -6.3020413816 1499581.10904 500227.611834 -691.730223751 39771.7425573 2.20056795882 2.09634264365 3.09387448417 0.008238138845 0.956380665795 
-67.6717590637 -7.84727772395 1500532.45429 499706.265412 32.2603091663 38962.5726898 4.70302787895 1.02813615941 6.09503726358 -1.09193557377 0.762183893312 
-65.2594377762 -6.21008238103 1499116.57493 500522.833308 -689.127121504 37597.3335516 0.76630883344 2.1039258077 3.19823726986 -0.097195441716 2.52850779547 
-64.4815031554 -4.55071011255 1500763.03121 499835.11157 11.3795813883 37425.7666045 2.20784710353 1.04126670238 6.25270517951 -1.14697475261 2.22096794828 
-67.6752042795 -7.86382783763 1499839.88217 499918.791783 37.8060000527 39012.2343987 0.232588839018 1.03714881436 6.23487510341 -1.08792438982 2.21961088294 
-65.317071475 -6.26552191447 1497956.47833 500729.641837 -689.529475982 38351.94025 3.87006418282 2.11084564633 3.20513061774 -0.0795844220834 2.53411496105 
-62.0266691325 -2.97590626427 1499371.74758 500271.309062 -686.9026497 36110.624489 5.58593336724 2.09635794364 3.14059825209 -0.147369186357 0.93660377288 
-66.9519623373 -7.88679960929 1499739.818 500230.20644 -683.622597002 36258.5311105 1.04798530444 2.11567850314 3.23571895889 -0.165021352347 2.50629991107 
-67.6794992781 -8.63488293299 1499965.55914 500078.354683 -691.567670579 38572.4111588 3.79049854689 2.10197688009 3.16099285148 -0.0540553500599 2.5352426743 
-62.1337825757 -3.0827625494 1500256.33311 499986.851263 -684.363796794 34901.4593341 4.14198914562 2.08724939791 3.11673147794 -0.180404566054 2.50184058269 
-65.7141578487 -6.66076202271 1499298.95664 500406.495155 -689.29524706 37732.2203161 0.765813992017 2.10979276481 3.19146668443 -0.10379743475 2.52593579104 
-64.0761423705 -5.03423929471 1500645.88257 499865.073014 -686.001887005 35422.9351196 0.917911581565 2.08091081324 3.06958085649 -0.146717859547 2.50618522673 
-67.2073926619 -7.18351790938 1499131.94003 500143.30875 -7.22313714662 36504.1551793 2.95648254969 1.03694528408 6.16492988692 -1.18589076602 0.734546024309 
-69.906266696 -9.96550486586 1498577.58056 500583.680091 8.06798784931 36811.0397667 0.48534973471 1.05307102785 0.0656424736168 -1.15445420138 0.575048673894 
-61.3095505709 -2.26399052562 1499922.71309 500174.816922 -685.204914723 35237.9967317 0.953596771387 2.083146783 3.08211224931 -0.161308916878 2.50218926666 
-62.3327451865 -2.40171085065 1500458.80327 499881.494418 11.3795813883 37449.1420705 2.20658359304 1.04111694579 6.25212538408 -1.14709364785 2.21938647593 
-61.05835174 -2.00898370822 1499903.64988 500120.375736 -690.184497138 37967.019427 0.723391775 2.10595279808 3.17832187459 -0.0873985134861 2.52726442476 
-62.3150620668 -3.26245683665 1498941.5358 500602.247454 -687.450665282 36727.5040274 0.847347848994 2.10242794859 3.18219706754 -0.132630284919 2.51624362884 
-64.1198465591 -5.07666735677 1499277.74682 500530.119923 -687.388063738 36279.7981388 2.41293478861 2.08708006384 3.0836092673 -0.127761322594 0.938243032575 
-65.5109915313 -6.46355231525 1498790.04451 500525.505909 -686.515933049 35992.4227851 5.58968494166 2.09071772349 3.11237871626 -0.146058748718 0.936277884569 
-60.9300248568 -1.88466253411 1499103.19981 500461.24507 -690.48906353 37780.1029459 5.41253535782 2.09914577343 3.13855192644 -0.0856831152378 0.949177496317 
-63.1386301997 -4.0843697479 1500442.55288 500022.23533 -686.326833932 35954.546513 4.05758376669 2.099524163 3.16660958148 -0.156756960208 2.51093842111 
-64.5308884648 -4.55391164753 1500956.74214 499661.117575 1.9355294852 37000.2539725 0.22255701082 1.03901451865 6.2215705464 -1.16677502757 0.680280689401 
-61.5914422049 -2.53689702437 1499263.49125 500432.655094 -683.950367001 34977.2889415 4.1579392008 2.09203492396 3.15141810775 -0.183466120567 2.49971949028 
-64.014518722 -4.97027922445 1498062.17988 500775.376763 -687.03561027 36119.1715325 2.41608502581 2.08770344998 3.10166389222 -0.135520734509 0.935538148926 
-63.9022925069 -4.8543766106 1499110.85535 500375.249187 -689.045747849 37243.2855897 3.911426127 2.09969611982 3.17152732308 -0.110107979083 2.51977661539 
-67.2341753474 -8.18287930149 1499022.74232 500535.852043 -674.975929167 32232.9586905 2.97610098041 2.06267835472 3.03615301855 -0.243406198599 0.922196591305 
-64.6637264796 -4.86983308103 1499104.22949 500287.117551 41.1501399681 39234.8302302 5.08851351336 1.03466142302 6.15747255407 -1.07773234999 0.705534177841 
-64.4446851813 -4.55025808001 1500158.75912 500065.638555 7.67544816547 36451.8125904 3.59548890583 1.05896751907 0.301901932594 -1.13493113711 0.375884706776 
-61.9862568852 -2.93429445312 1499830.51111 500157.456247 -684.072074443 34805.9672916 4.15460947973 2.08774119789 3.13623956962 -0.183694752299 2.50064695774 
-62.5078439012 -2.65426383191 1501263.03781 499591.695738 27.5867550402 38199.1343741 6.06199860298 1.04384595995 0.0244776027666 -1.11127170817 2.1688008181 
-62.8646897254 -2.88912185002 1499523.23962 500075.3494 2.12878033452 37202.323231 1.79384156328 1.03465235 6.16411287826 -1.16512040234 2.29345947196 
-64.5861635983 -5.53856629529 1499388.7844 500264.908208 -690.772533171 38342.953215 2.26028314909 2.10483707513 3.16562408794 -0.0743753017286 0.954419639007 
-61.8595194451 -2.81809900887 1499735.6725 500298.254752 -690.033321133 37473.7913216 3.86524748917 2.09202052297 3.09372002122 -0.0866914128764 2.51612445733 
-62.7555623412 -3.71724067139 1500533.41977 500019.125637 -687.172522864 36564.0471785 5.57201911499 2.08374638131 3.03660429302 -0.10378626674 0.933672453811 
-66.4150149219 -7.37385473284 1501636.32408 499461.927437 -688.396737554 36384.8336587 3.9598134071 2.08677375856 3.07701610505 -0.117364392841 2.51106182211 
-66.6326877643 -7.56678986223 1499446.94912 500445.222467 -679.248264899 33961.1032966 2.82197188404 2.09599869785 3.18826641486 -0.226371695628 0.913306807016 
-64.7545486417 -5.70493031107 1498597.51648 500784.347839 -686.846936705 36000.772254 2.44605268058 2.09329228815 3.13787263261 -0.148166534298 0.933642216719 
-69.4080990897 -10.3703196896 1499152.0508 500250.428278 -691.406510231 40081.408012 5.34740624698 2.09225713071 3.09304081097 0.030667184267 0.957489759826 
-68.2911389898 -9.25444177771 1500661.52063 499775.945805 -683.074054834 35998.1169922 4.17355217392 2.08022270239 2.98224506477 -0.110779408114 2.49926474583 
-64.560874548 -4.59157495853 1500354.89428 499987.262913 3.11819658398 37219.2745367 4.98282782389 1.03629790933 6.16376644299 -1.16267666725 2.29607538176 
-66.8939731137 -7.84624260967 1500709.94114 499919.650469 -691.951487519 38996.0525526 2.2158846565 2.10747621642 3.16769404732 -0.0478627936506 0.966423081837 
-63.1048133811 -3.16683875886 1501080.97747 499544.704837 9.2990313817 37428.2991449 5.25509087929 1.0375109722 6.17590201958 -1.1493777118 2.28082088295 
-65.8167147754 -6.02005192591 1501214.7177 499638.163968 39.6915046732 38625.675605 5.0259744285 1.04798569437 0.0541822803145 -1.08331425989 0.568777579482 
-65.9328060944 -6.88466375903 1499107.81141 500569.435601 -687.718315419 36327.8266525 2.40632761172 2.09388590319 3.12213061116 -0.136081199016 0.936394189664 
-62.3328882054 -3.28817077354 1499692.34646 500309.859632 -686.025913906 35579.64631 5.62499101633 2.08426757061 3.08908350777 -0.151215594208 0.93327613258 
-64.7729419025 -5.73314877739 1500324.09449 500085.760777 -691.731711083 38525.6791435 5.36061145644 2.09389591858 3.10910499705 -0.0466495758778 0.953771565479 
-63.0565396189 -4.00807230873 1499620.36308 500240.628506 -687.04690464 36035.1078323 5.58405950574 2.09223048294 3.12525490052 -0.147250657654 0.935390597726 
-64.1392250681 -5.09898070828 1500583.10476 500022.942403 -691.447588728 38238.3265517 2.2410611071 2.09373733337 3.10850812129 -0.0562729668313 0.946732815638 
-63.0571691512 -4.01389952959 1498693.77419 500649.004652 -691.182948885 38388.2177634 3.80175827341 2.09849909776 3.13952229283 -0.0609373629705 2.52348800658 
-64.2976848509 -4.44399877591 1500179.59992 499856.346997 24.044757872 38661.1210066 4.33567536955 1.02437954993 6.04503701109 -1.10564861726 0.802203001311 
-65.3983494241 -5.5700650448 1499809.81146 500200.863184 33.8684607042 38629.4704829 1.62676206742 1.04138189242 6.27661383576 -1.09769088157 0.617123475163 
-60.9624840155 -1.08320530946 1499712.25163 500136.392111 22.3451223348 37998.6089006 2.68682214286 1.04323805949 0.00463378657714 -1.12359175846 2.18514481747 
-64.4719120658 -5.41659157025 1499600.72258 500250.064236 -687.979649848 38085.9689615 5.53175236899 2.11506130152 3.23442307828 -0.0922698091196 0.966382964768 
-66.4316921435 -7.38764278335 1500362.74122 499997.265218 -690.764550127 37817.5570711 2.27654203405 2.09757517559 3.14641447985 -0.0819922202762 0.946434651403 
-66.1296809136 -6.40049554547 1500089.79885 499946.012928 48.7514756331 38789.4458946 2.27980152319 1.05407621498 0.239173649339 -1.04801725326 0.429057261825 
-65.3477330761 -5.43090847391 1498893.29817 500337.192755 12.1084591816 38035.2858038 3.81263472577 1.02550967144 6.07435143972 -1.13639880354 0.792797187078 
-62.0056950829 -2.94915582659 1499039.19007 500550.855847 -686.860572389 36804.941188 5.59263957338 2.10820940373 3.19897874658 -0.136681655991 0.94369321803 
-67.7287362661 -7.75758917816 1500967.51472 499527.959779 2.46727387096 37160.4966549 3.38544110685 1.03661132418 6.17209166976 -1.16377493483 0.71721522161 
-66.8022163605 -6.72341402061 1499929.85032 499984.359865 -16.849639065 36116.3896207 0.956128597302 1.03559222088 6.18102924328 -1.20706377432 2.29177032021 
-71.4271450448 -12.3592061696 1497942.11125 501087.533984 -682.834493632 36847.9529725 5.7687677887 2.12259280965 3.26102471949 -0.152789293326 0.949495101544 
-61.9326901315 -2.88714339375 1499580.9524 500324.410193 -684.348744596 34861.9489369 0.98959935654 2.07996978951 3.08543559371 -0.171408224984 2.50104257528 
-61.7782162883 -1.80903791939 1500220.8378 499955.850439 3.10350829431 37203.9164418 4.98281330599 1.03618863943 6.16453441587 -1.16266208158 2.29528367967 
-63.5953330203 -4.54256420326 1499951.59997 500247.604156 -683.315486928 34628.5543941 4.19130546807 2.0864585467 3.12304895676 -0.190423382614 2.49813341765 
-66.2001213617 -6.30328036565 1498468.7394 500524.920082 18.5146512413 37680.1652088 2.5132154869 1.04505357177 6.25453337492 -1.13244476208 2.21043649779 
-64.5159236001 -4.52083634445 1499292.19358 500413.142208 -1.40208990085 36694.3802423 0.0671357053687 1.04262921294 6.22095850279 -1.17515638147 0.679609230201 
-62.780100908 -3.73270131671 1499693.01076 500262.184323 -689.933079597 37439.9049601 0.736687343762 2.10017771867 3.158856266 -0.101047131216 2.52255102288 
-64.3877390925 -5.33701524488 1499936.16735 500077.378806 -685.692601808 35558.2725926 5.64949232714 2.09204944407 3.12877466862 -0.163081357398 0.929828863224 
-64.5195672265 -4.65502856835 1500058.87074 500098.749101 25.0973344249 37965.7842299 2.81270406994 1.04623778785 0.0114912780471 -1.11723146019 2.18147148658 
-67.7745386506 -7.92820371874 1500421.20463 500039.747534 29.0079198505 38197.5152721 6.11994393435 1.0460563265 0.0308730013503 -1.1081428981 2.15821225566 
-67.3506378797 -8.30044669379 1499387.98042 500206.630894 -687.814065188 36426.9311132 5.54153237236 2.09808557845 3.15456141392 -0.137197019768 0.945738782708 
-62.6304274059 -2.72508998634 1500367.58031 499828.951983 16.1401252282 37445.5384307 2.41194552916 1.04668972959 0.047574836026 -1.13690437223 2.15559962663 
-65.7424571934 -5.75363248494 1498952.96167 500456.102466 -0.136835223163 36655.0551398 3.26157234382 1.04672682783 0.00900224660173 -1.17358981123 0.62160890799 
-63.2760417729 -4.22314958787 1499137.12393 500451.74109 -684.038766214 34887.3104264 2.57672444326 2.08956436499 3.13900023148 -0.182426831096 0.931040575609 
-63.0382863922 -3.99122187891 1498720.63085 500542.652254 -687.167370852 36206.078196 3.99292826828 2.09185282345 3.11426083355 -0.138997534828 2.50556919068 
-62.6595047507 -3.6154607581 1498890.26161 500572.302701 -686.991380638 36031.8121192 2.42943857102 2.08692022767 3.08835995901 -0.136268936365 0.934638997601 
-62.5013370474 -2.45478855888 1500146.48381 499995.095311 -11.5003859205 36088.2068786 2.76447285563 1.04192149488 6.19575006417 -1.19595892694 0.706898445543 
-61.8513293587 -1.84804406087 1500026.64156 500013.401637 -2.94581589547 36714.9278713 4.71451741313 1.03897264628 6.21128409321 -1.17780490937 2.26126067493 
-67.0106243943 -7.12544072676 1498925.34513 500519.469804 16.3184526457 38511.7748798 5.56430593402 1.01778005131 6.00696245698 -1.11895665794 2.40764426044 
-62.0405596321 -2.99836923159 1500670.65732 499815.357295 -691.18727762 37982.9260109 2.25050717136 2.09610082539 3.11662102324 -0.0709755014599 0.950095472109 
-61.8526121672 -2.00069244532 1500591.92013 499843.358927 27.1794039041 38032.0589606 1.3297693056 1.04690215019 0.073266903559 -1.11129897859 0.559961147614 
-67.8527620728 -7.92512319027 1498993.85619 500425.731124 12.2032209385 37497.0122648 5.37582577346 1.04106457052 6.20817515108 -1.14549478126 2.25306041793 
