#ess=1500.5988001 nsamp=7502
#post like m1 m2 tRef dist phase inc lambda beta pol 
-68.7050611454 -7.48231131496 1510180.28306 496987.048325 54.8049140456 50658.0135851 1.526100238 0.913650153366 1.18150052395 -1.4472571779 2.9083519036 
-68.7863640571 -9.5056478075 1474049.59981 508123.755326 614.715146498 54101.3054863 0.977789510907 0.899082353511 6.11653519049 0.521013436345 0.805721473593 
-65.214375739 -6.13153052339 1495081.40998 501713.184686 274.107800913 44861.0822514 4.74336632203 0.98768803458 1.10822015448 -0.120916454563 0.316286990952 
-66.6545717941 -7.43351143723 1445651.01208 517089.459224 -122.278302552 31311.1928001 5.04744184712 1.98625968313 3.08205137914 -0.666340600064 2.34026677255 
-63.1920736212 -4.18331609313 1452638.95665 514986.875131 476.767107239 32974.9942558 0.660793265815 1.0976263334 1.14078262569 -0.017522766445 0.242505573149 
-66.4241685037 -5.23174022558 1504071.76006 498914.249516 34.5847218442 50332.4661732 0.457132201914 0.911152172741 1.27744558129 -1.44320929869 2.6322339874 
-68.9782073001 -8.13869282953 1449278.04293 515613.903694 195.218637639 38779.6480967 0.461794928398 1.02211086238 2.4564451774 -1.40299151031 1.37000435547 
-65.2891152643 -6.14689728892 1506675.63777 497895.713939 -207.009087161 48064.4327182 2.10020995638 2.24419915611 4.1892133822 0.0436207185537 2.90458013621 
-66.9617198592 -7.95441502013 1489623.91174 503132.209383 326.436301404 33310.1221375 0.54835038789 1.11577746219 1.1481183987 -0.108827967455 0.24192045427 
-65.7162762441 -4.53105215181 1474260.97278 507907.095721 140.668604295 51685.4523771 4.80256619325 2.26373231831 4.57248831483 1.43906696369 0.578781156066 
-70.3109647668 -9.74306658338 1509819.11848 497013.483234 -25.8530638924 58456.5962706 3.98624926108 2.33003924722 4.53498499735 1.30896567753 0.678251039944 
-67.8610687126 -6.73144703081 1521341.13359 493972.114906 -83.1038363845 45266.9020702 1.71389871507 0.961580029528 1.7783909794 -1.43967857772 2.01442316452 
-64.3917291148 -3.29930644403 1534814.90843 489526.55212 -90.0424951845 44559.0740401 1.63312434701 0.95873516234 2.05264522554 -1.43443653187 1.89213168092 
-65.3216614378 -6.03071062169 1487229.34893 504346.010011 477.6669562 37932.8503234 1.02609514464 0.996691328446 6.03217631162 0.641099058149 0.500640822748 
-65.9985580061 -6.70182025659 1526439.0082 492731.793051 325.316940924 36648.2893536 0.992809207504 1.0062223808 6.02007886327 0.653222278833 0.562465695291 
-64.541994969 -4.18319380319 1511552.47655 496958.703915 -131.628283836 30784.2008342 5.76171482906 1.13349797949 2.3412932091 -1.31219508952 1.54751717715 
-63.8608348549 -4.79294671555 1475325.91962 507737.338231 398.51360833 40729.0775561 3.72704935452 1.017979055 1.14141263714 -0.161314475703 0.328194235599 
-63.0789284458 -3.82569352304 1475529.70397 508051.475954 -217.824120282 28680.9444238 1.12728262153 1.987476891 2.96284874392 -0.701673822068 2.48292960144 
-64.3932465317 -3.67555608466 1463534.93307 511022.694854 296.027194913 30383.074145 5.33409281373 1.99242081766 6.07708289196 1.39330360976 2.14580025271 
-65.7819874871 -4.61924011405 1541678.3695 487728.140765 -74.4887010448 42857.8937814 2.45080850164 2.11518591354 5.06581297626 1.44917280798 1.15442767116 
-66.7702987092 -7.49604943031 1515443.6013 495966.145386 223.631147684 59025.6266935 2.73873779871 0.765527504032 1.02404053315 -0.144647196293 0.316617454956 
-65.11487307 -5.84692683386 1506840.43534 498634.314354 393.710626777 36217.9974287 3.90219592631 1.04919910968 6.14253829557 0.650825909089 0.615881205069 
-65.3366831099 -6.1670011542 1503472.48497 499027.767968 -192.84179282 49216.1041833 2.60561396436 2.27774115143 4.19189115242 0.0339147643798 2.95923844511 
-67.7508755449 -7.6117132375 1476450.23541 507157.265938 300.631535756 21976.9496657 5.62644249882 1.91263840491 5.82257190568 1.26052570767 1.92027829818 
-63.6582226453 -4.42962890211 1466895.93619 510659.109968 617.700545133 45753.8738512 1.11289431462 0.981196448065 6.19288420089 0.534345451228 0.790130775993 
-64.1115804273 -3.17305290513 1501496.03738 499573.107195 80.1771648343 42508.4922768 2.35724293195 2.16162014581 5.00159809469 1.41415221464 1.11178960375 
-63.8836917394 -3.24354917667 1465394.56111 510640.412688 287.7000089 30377.1082233 4.98285250954 2.00551276872 5.77587579347 1.37755307237 1.8174600219 
-65.9396523227 -6.74243119229 1548337.01566 486344.246404 -416.882755202 52755.8664903 0.205096687314 2.29526914836 4.20993009013 0.135541708735 2.8965766942 
-63.9077381487 -4.65501462218 1440248.62728 519266.925017 653.777659565 37413.7928077 2.58191201859 1.04878514523 6.14384920582 0.636421288467 0.6663152685 
-65.573056995 -4.59034500309 1509159.8992 497357.112919 57.062696157 44383.9445679 1.52623065442 2.26334741776 5.42574567254 1.4089211447 1.49602793961 
-64.6237224018 -3.67671442047 1498263.5633 500592.666271 36.7394827983 49844.3711951 0.414489206055 2.23790400747 4.78722542944 1.40655667529 0.921719708487 
-63.3971675465 -4.15870459715 1517551.71275 495103.000607 377.89910416 38208.5351972 3.32898353484 1.06380840662 6.16132988826 0.622138480229 0.715053366931 
-64.5149871226 -3.2232847297 1501082.88592 499825.005949 57.6936008574 51109.9834486 1.36439183442 2.22420045687 4.61445715768 1.45589915075 0.713039472702 
-71.2966898875 -12.0777259905 1497315.97927 501246.810747 267.358386216 47785.9354048 4.50747720591 0.809230259769 1.04467826836 -0.0199786550998 0.351600976803 
-65.7224722962 -6.37273127077 1493906.89565 502528.96243 448.774912367 46444.9336116 6.18487567524 0.869523207329 6.10558669869 0.589470611511 0.564852798256 
-69.8735425961 -9.15949073017 1491149.40694 502991.797622 66.9459503447 44840.6856889 1.75569351727 0.925562107534 1.7562160708 -1.3664263358 2.30816383365 
-63.7861452775 -4.51115267711 1448133.68649 516146.970465 -93.3839112192 42654.4950377 6.1448082349 2.16882456547 2.95108302122 -0.601532713796 2.47061868398 
-68.7560886413 -8.20197868102 1510775.4723 496275.609348 71.5580584895 41569.2988959 1.99684797066 2.18239174824 5.02290238579 1.33634069126 1.12044333118 
-62.7986347203 -3.54248189195 1528739.25857 492214.580014 -486.466398927 38730.9153874 2.96150190345 2.10711088356 2.93355956496 -0.62121530954 2.50400321785 
-64.7920740235 -5.77243840934 1548492.48847 486453.232207 38.371976146 33994.1676118 1.39507223717 1.09482928752 1.16016157299 -0.0733884288585 0.339200547931 
-64.5270053188 -5.40462378749 1510661.9902 497717.200429 218.763257768 46825.7926771 2.49783175159 0.926371640293 1.0236189961 -0.0504618261593 0.29510327265 
-63.4596897878 -3.03385983793 1497350.73784 501076.595977 -56.9029554092 30651.3531535 2.53544674052 1.12698444718 2.51885713796 -1.32884251719 1.3903141781 
-62.6767668539 -3.37715456448 1508376.4969 498084.588445 390.838742203 39568.87021 3.83643993299 0.97283006412 6.11890413614 0.629151028673 0.682049839103 
-65.4088223524 -4.01533506828 1498489.33846 500429.655285 151.472527789 40652.1279403 5.49635608689 2.13782505141 5.72077694832 1.47321701741 1.7625848498 
-65.0201117273 -5.9824217492 1489023.75388 503492.249439 359.260622619 37929.603022 1.91217185852 1.05216804591 1.12010491484 -0.0681250252385 0.194014493938 
-62.0147071829 -2.74994553481 1473984.74444 508486.402609 -242.983264564 29496.2513924 0.102597599717 1.99587184898 2.97801307343 -0.711004407238 2.43930107182 
-70.3754266312 -9.56302167483 1520897.74414 494058.69304 -36.8445531143 50553.9073187 3.70389176696 0.94938666632 1.26875048256 -1.38871008257 2.4966497536 
-66.0555808346 -5.24674047445 1480715.51239 505908.604464 225.187646083 40840.8600254 2.25250532439 2.18102298701 5.35431943164 1.39007151295 1.42113341747 
-65.6937469869 -5.02709098257 1497254.88195 501145.925208 41.9559053261 48251.9359645 0.54304124884 0.940059974925 1.66992412378 -1.358595423 2.16010677185 
-63.6269839368 -4.42283082477 1471907.48138 508705.066254 329.491510176 47074.9403518 0.556847591542 0.917768352102 5.02157383529 -0.396304671538 1.29651823079 
-64.646069351 -5.35085413838 1511626.63064 497262.531387 -451.98280913 47715.793359 4.02718405766 2.23935339207 2.86064356042 -0.543815202841 2.59759914692 
-70.6236493756 -9.93499316668 1510028.88216 497517.980972 67.1086126404 35535.8447012 2.05923656023 2.11949707113 5.47746277864 1.37427849608 1.51909269932 
-65.7632679846 -6.53434405479 1495955.08361 501254.738562 341.739097657 55060.7168266 1.36962233392 0.806812125373 1.0568751278 -0.132034346208 0.319427540851 
-63.9664183702 -2.71316752367 1523766.2592 492933.647221 5.43979941333 42430.8233967 5.65463388637 2.17816610317 5.36912621549 1.45520859542 1.50219678094 
-66.7243289594 -5.20594371531 1504811.91225 498550.58033 22.2308268245 51135.4731472 6.09872005429 0.874063607011 2.05867965734 -1.47604332135 1.82376461995 
-65.0838125447 -4.2222193936 1525197.276 492216.326084 -18.5647059294 47473.4263929 4.46081971302 0.894332245991 1.87696585994 -1.39023621891 1.98623761924 
-64.2870433557 -3.3868553419 1516578.73395 495373.554487 24.2027965831 38612.3729625 0.234665608021 2.11552256874 5.46860681645 1.41248766005 1.50202006884 
-64.6798672975 -5.44255146651 1453529.26961 515031.26711 640.873117712 46030.8889936 2.12807818174 0.960669535566 6.12301507368 0.526348863603 0.76261765658 
-63.7750935001 -2.91085830591 1487482.66321 503686.385559 115.965769964 42967.1380084 3.5957203416 0.985436082122 2.04711132769 -1.40277931393 1.81195112845 
-67.5059401357 -7.13698423581 1535232.99331 489711.073153 -144.777507223 38702.5555136 5.54400924735 1.02483612653 2.03961559296 -1.2988981548 1.9220210817 
-64.808920062 -5.74587585157 1499001.10839 500601.617083 -213.997668316 42469.8110959 1.95411983312 2.12692353413 4.24472162611 0.0938238973194 2.77844742007 
-63.8889260347 -4.58187299318 1484742.02961 505245.170823 472.383479023 41009.3421258 0.922308809196 0.945715862434 6.04415654419 0.61513168673 0.599150213755 
-66.0962746536 -6.86500703908 1456622.60518 514111.767726 581.494233711 34297.4199546 5.82138743833 1.0965859465 6.15109392401 0.6407584487 0.76741924199 
-61.3144765658 -2.03313443254 1480356.50971 506405.064002 523.019587365 42525.2809982 3.16384580402 0.963822134673 6.10375600455 0.597499609135 0.669922604738 
-67.4959900767 -8.37935485343 1455106.07072 513798.636348 472.598578593 49149.3454096 0.668949664347 0.942778096893 1.05823243908 -0.162836454704 0.339646750691 
-67.5560823859 -8.34989927475 1537534.36613 489361.297796 -317.704852894 54765.9565513 4.39092304384 2.26060091252 2.02256989251 0.309326617404 1.86434810396 
-65.8126570241 -4.99961940952 1512124.81157 496544.884936 11.9109926824 49539.2107708 5.82225248794 2.23408394356 4.97410226514 1.38311066986 1.05067696685 
-64.6717280361 -5.42650918649 1530311.08702 491497.910466 311.617033005 35728.9235518 0.420463046611 1.07852218653 6.06117302591 0.640898671011 0.569917344664 
-65.6960188828 -6.56243486961 1537383.00253 489354.953059 149.26738225 50340.2343745 5.96941499668 0.928075336895 1.07435734243 -0.161906138329 0.29419839328 
-68.439781844 -7.80574768432 1532323.68076 490057.729907 26.8463837021 39509.305276 0.355867489728 2.17424239558 5.23590759518 1.35554940298 1.33944900359 
-63.6172128655 -4.30207279569 1504651.40719 498803.226247 466.030123252 50514.0022053 0.724767955454 0.877104107777 6.06386380145 0.545601054416 0.653584306606 
-64.9046665545 -3.89709888806 1523645.82268 493213.292785 -30.7236634197 53730.9529518 4.06107337528 0.863399877427 1.47287392295 -1.41073411756 2.39734939552 
-68.6217747566 -7.8892405937 1547826.74209 485869.30881 -47.6027955697 29475.2421226 3.83332031177 1.96181210578 6.11842955263 1.39729176735 2.17975258411 
-67.7592587623 -8.53226984521 1442382.20072 518229.091227 -93.1777411213 35649.2334531 5.98136865014 2.07214531301 2.81474889788 -0.617638000996 2.65639389334 
-67.3112126087 -8.07294816369 1486087.30971 504165.173837 -288.770770758 43814.5136433 4.34494045843 2.14339734543 2.98679587361 -0.567912755495 2.5161846979 
-66.9627045982 -5.54589940748 1495804.27892 501378.003398 2.57317102546 42893.8792476 5.23733896329 0.953016146701 2.21281651189 -1.4721391212 1.71353932158 
-66.1270638934 -4.60179195928 1538058.51825 488871.787316 -111.469623735 46956.8047605 0.905523305247 2.20821136117 4.87334951387 1.4808013846 0.907697993304 
-69.3948544642 -10.2817521699 1456247.51645 513651.846564 457.285425011 41687.5736462 6.24253340935 0.940924577628 1.15956968562 -0.125826256104 0.319262517236 
-65.9532815951 -5.32130819288 1526985.39793 492493.695825 -169.195442379 32951.1478546 4.43118872967 1.11276181519 2.23235587228 -1.37273406181 1.65790518378 
-67.1123552382 -7.84121688164 1459922.68956 513016.397765 -217.672124418 55148.8927236 0.876483865676 2.25552551975 2.95873775849 -0.484620721689 2.44475374209 
-64.0123944121 -2.9061599823 1484515.37914 504861.34751 121.023675889 42625.2065226 4.05452616127 2.14698110551 5.05707406726 1.43988422899 1.11586521272 
-65.4424197371 -5.10747282487 1491811.31264 502501.979816 -66.3083099929 23902.522734 2.12648515405 1.22723802878 2.8492628309 -1.31660245165 1.12395714877 
-63.5550380011 -2.68133743373 1511466.2386 496512.214735 -2.16255779427 43487.2619985 5.13851732855 0.959029842042 1.84142116694 -1.40104093124 2.08787922118 
-64.8357881158 -4.02128050788 1447124.86771 516293.23414 315.802757545 38917.1049149 6.00049786115 2.11719838094 5.28433516956 1.39897177183 1.36384132764 
-65.9425570878 -5.11814271769 1547245.86152 486481.065663 -170.101765352 47349.9182426 4.73146898089 0.890520480744 1.70977177893 -1.38223172849 2.24618022199 
-63.3952441107 -2.2506143767 1512425.71332 496505.266525 18.1643106523 38508.7445503 6.16219744389 2.08175189695 5.35741803468 1.4495012612 1.44767202391 
-67.1175258285 -6.30542167925 1536883.56428 489654.215869 -61.2865276891 32541.0395004 3.22490206323 2.05388068759 6.01508722946 1.40346142567 2.04495736593 
-62.6319869444 -1.81786157552 1501089.40498 499667.081848 90.3835695245 37830.5832429 2.8309924175 2.11267784886 5.24944253049 1.39870665989 1.34795261417 
-64.6303558965 -5.38232233821 1507362.6093 498310.097805 -391.942565889 36163.6082319 0.306829296742 2.09276913009 2.95109112254 -0.62405913138 2.53485142309 
-64.7564118914 -5.52294497705 1533566.04579 490638.226404 -516.653217619 43422.015101 1.75370346376 2.14734265232 2.9103200512 -0.549348281813 2.44060912606 
-63.8608779231 -3.1939242541 1498604.34268 500612.792766 10.4954470241 46308.484375 5.54230073687 0.914909651864 1.93229835903 -1.3545937647 2.00546827475 
-64.834251572 -5.78776550314 1455640.89799 514401.102813 438.704851569 38465.7983469 5.48316039735 1.04820506694 1.12663211341 -0.141786442131 0.345602451891 
-65.2574809208 -6.00806907764 1540699.16483 488695.674322 -557.608733724 49364.1401503 0.205873139206 2.20134370731 3.03093946517 -0.51191530334 2.35993232823 
-65.4692158088 -4.20455512318 1526128.03959 492494.730037 -129.005752201 38259.3770094 6.22748057358 1.02986450259 2.69551215691 -1.46128229501 1.25488486161 
-63.9620550873 -4.72012053358 1504528.16413 499076.549391 -142.163892557 51060.6109352 5.08196516613 2.27757423988 1.91490853678 0.3753699385 1.91637516147 
-63.3714780756 -4.12159750341 1512365.76081 496739.065655 396.803141412 44268.8598786 4.24118555603 0.974650007928 6.1801107253 0.557371097757 0.798627209784 
-64.8051458506 -4.0855417954 1518718.3789 494727.441033 22.9468116669 39891.0506711 0.076764765788 2.13614031303 5.41750498413 1.37831051168 1.58412409437 
-61.8909203361 -2.81282066157 1500074.80725 500190.336362 -162.082118816 41109.0783277 4.05954861172 2.15456854984 4.23805641447 0.0608100689155 2.84628885396 
-64.5321778024 -3.94873799991 1507317.91408 497718.37525 125.805963655 29082.8563281 4.56787178988 1.98863042337 6.05030548591 1.36717747504 2.12686946782 
-65.1330771524 -4.74527600778 1471795.10894 508686.12694 274.208045377 32021.7160018 4.2570918136 2.03651135866 5.49896413044 1.31705351352 1.68070723551 
-64.3468255043 -5.19990088251 1474949.60857 507903.555217 376.717131944 47593.771551 2.73904592237 0.892961770308 1.09787517117 -0.0834674295546 0.272784508248 
-64.4722993094 -4.05981502396 1473510.3914 507803.916644 269.431001475 30977.4290563 4.12424925835 2.00541487054 5.46940586723 1.32727930989 1.56793551009 
-68.4612587163 -9.25093651426 1588024.03185 474976.546659 -511.240179429 53304.3649054 3.30235151945 2.30560441155 4.22913143795 0.15080662746 2.77458342886 
-63.6397170525 -4.52660643692 1508751.26674 497274.015216 -164.726432974 42097.2123784 4.13770499468 2.20090476964 4.26555905365 0.0974719346748 2.78160811782 
-69.9186390916 -9.14968223983 1467399.28755 509457.249202 248.393468604 45587.8034287 3.15254867466 2.21222702189 4.8751787787 1.37868409249 0.83083545028 
-62.8860283441 -2.17673496214 1486402.92885 504137.548347 177.414376903 36302.0647875 0.241639442357 2.08218899307 5.43800086742 1.38304170499 1.49015914974 
-65.042953583 -5.89171090984 1509737.05304 497282.220524 272.45346412 45740.3293336 4.67376116925 0.891137723499 1.12020741112 -0.0911118680288 0.285118315407 
-66.9414892976 -6.52658485972 1524773.06749 492759.471858 -86.3039846942 37209.1838247 1.58029408448 1.01441512864 1.97970021135 -1.30986009756 1.90685926085 
-66.2403996205 -7.1062640291 1476813.62216 507090.790368 -10.2633034891 44896.7011829 4.12443620988 2.16553398606 1.96919750503 0.321156835676 1.95755692087 
-65.797118594 -5.28325023507 1497108.91885 501017.218736 62.2890252392 50185.4911263 1.45140372958 0.857989231777 1.71226820622 -1.30585867275 2.22530573977 
-64.2161668011 -5.06618640997 1458473.91622 513175.612236 469.728084334 48149.7931299 0.49631998204 0.889201950524 1.03763468666 -0.0938590386017 0.285871845036 
-69.3779334965 -8.40457521784 1482851.03349 505258.272005 171.219377195 56813.1600793 6.26659264753 0.844701810447 1.36721582743 -1.40287698746 2.72621077662 
-64.0529069568 -4.87730133642 1471594.61786 508860.636199 45.6463747994 46756.1250177 0.318707482325 2.17470463627 1.91486670981 0.412813831957 1.82567849618 
-62.8174426478 -3.71275220046 1508584.99033 497626.335389 278.776418675 46128.4499365 5.03902215436 0.960059777416 1.04900100385 -0.138216769052 0.323155678522 
-65.8855710105 -5.65736822248 1518591.47025 494131.117896 -111.565937154 27078.6979518 0.279016656036 1.17958692766 2.43516713848 -1.28152330456 1.43112582079 
-73.150551817 -11.2621482673 1492354.6552 501552.161992 178.981225529 53617.18341 0.175761584305 0.835941381269 1.49281001199 -1.50334766136 2.42930388656 
-67.9787936724 -7.24283071943 1517312.01435 494720.143676 74.08389848 42000.9468579 2.27659408832 2.16123146704 5.4236051697 1.37849275502 1.54414014709 
-63.3858287895 -2.56172566114 1496049.94266 501348.670744 56.7536279236 51025.6263549 1.26244992461 0.864289447407 1.65946611795 -1.37865396552 2.27046692446 
-67.6328263982 -5.6390107434 1485954.53581 504434.624026 146.263383757 44769.8738187 5.18884532252 2.17769103001 6.23276217402 1.51590554541 2.30854089765 
-68.2727697088 -7.0364604582 1537691.90026 488619.261082 -54.0777733622 53820.0203731 3.28497309092 0.900638130332 1.38896290295 -1.4475438052 2.58268044075 
-67.7443711765 -6.15591424515 1481807.80089 505200.096837 158.049935796 49657.539023 5.50772349666 0.861827528975 1.80650444741 -1.48174277213 2.10320879271 
-64.2979002925 -3.35285273113 1478416.76322 506753.558044 120.675125908 47052.1277891 3.80800428413 0.92462709621 1.83732689517 -1.40906953355 2.04384810009 
-65.8607908103 -4.92356331502 1540942.37402 487906.561096 -74.7437528761 52423.4496968 2.32724705789 2.30257654924 4.86527694066 1.39512435003 1.00777871512 
-67.709493548 -6.82905856464 1511740.51182 496462.459917 81.1106345575 46883.2380703 2.50705447454 2.28374111292 5.1518542497 1.38816321024 1.24958066157 
-63.7708673877 -2.79081654225 1472418.47352 508471.956695 210.147746673 38580.8388288 1.621275996 2.10252903499 5.58573765715 1.42636964346 1.6162951271 
-67.0883636363 -6.43515809443 1440786.38554 518425.544788 217.634699097 31305.8855773 1.52188682953 1.13462331883 2.3675601501 -1.38030950411 1.57520103018 
-70.5850265234 -9.97851585957 1510795.65952 497257.954237 -14.1726622879 50800.0320904 4.78808437658 0.962284959804 1.47202353745 -1.34855410481 2.54958904233 
-64.438418168 -3.46758264868 1489796.04259 503315.032196 59.9904705494 45078.2128503 1.22702786389 0.933756960029 1.97791618449 -1.41416604988 1.84256592937 
-65.2907717184 -6.16436210918 1475251.02416 507553.833166 -19.6418198729 47047.8361931 3.59085388818 2.2178166801 4.22015002984 0.122281607029 2.88395140472 
-64.7988629396 -4.2402575329 1514271.3485 496220.685305 -121.450294735 38426.1435818 0.0474063642283 1.01024923118 2.23442144774 -1.34482282756 1.70620533507 
-68.2017017941 -6.86064446685 1474405.86122 507930.169803 156.805334878 51907.9347455 5.45827181445 2.30753476686 4.67248145731 1.45376048236 0.762608361242 
-68.5968227434 -9.41450836366 1500942.26416 500359.787956 275.450174243 53088.9713438 4.7724358859 0.860871755273 1.0539925436 -0.138867342199 0.182541579769 
-62.2687743491 -3.21819593462 1500914.50597 500340.255778 259.077709168 37380.8965673 4.03539609601 1.02980291366 1.11087925141 -0.029582769947 0.245803406512 
-68.5538058441 -7.31523196087 1481877.24755 504824.43238 232.140383005 42989.2107511 2.43399812445 2.16289743469 5.54718298941 1.45518566304 1.68810920674 
-66.4926289069 -7.23282383544 1535471.91969 489853.648175 362.900544855 55387.7800608 2.91866316367 0.887750661181 6.11952413839 0.456685682637 0.825261958193 
-66.842751349 -5.96440438492 1479346.88969 506543.280708 122.628392212 50401.5837553 4.06850178725 2.24521768063 4.88994358018 1.39388941576 0.94153475886 
-62.8390629244 -2.08984209116 1500936.54199 499611.749866 -18.1681915268 35250.9777175 4.24975026225 1.082992183 2.49002915606 -1.39267640413 1.4098982636 
-62.3563597563 -1.47873846863 1493232.35784 501922.841615 88.0915091703 44165.5858847 2.48796416708 0.949511605697 2.00200524963 -1.40077916682 1.89143568636 
-70.4559388011 -11.2382692193 1469775.95799 509698.596638 37.6169895922 48795.0172768 6.07480672684 2.21063767758 1.93755116872 0.447458122803 1.97574056461 
-63.4901227341 -2.12442282562 1497803.33342 500786.14767 90.4163718381 46153.881548 2.84305416159 2.19872101312 5.17972304322 1.46616955504 1.24385322206 
-67.8133465881 -6.90545968995 1561582.75469 482571.494651 -288.036907061 43236.7400811 0.0108472372626 0.946690464146 2.11596560285 -1.40464789203 1.90113161501 
-64.4002554198 -3.50222335712 1518573.11127 494999.455209 -114.549650313 42763.8766599 0.434539879005 0.957293124942 2.2393575499 -1.4046808662 1.69086866848 
-65.1267638618 -6.08633726052 1454473.79302 514054.194463 26.7922040469 37371.1021015 5.43954633962 2.10041507817 4.28193184388 0.0533155752715 2.94367538663 
-64.1065092164 -3.66905727156 1479133.86441 506042.330814 133.492968524 36516.9742312 4.2042350853 1.05337624533 1.98345430525 -1.3227422828 1.85743069198 
-62.2224608857 -2.93887532125 1472826.48492 508784.368232 -187.941206176 24395.5874605 2.4629510122 1.93548188241 2.9715865302 -0.759843175786 2.45906773012 
-66.5974786413 -5.47961807802 1507687.64355 497436.670789 32.3954983891 43631.5465355 0.362681846372 1.01672309482 1.89901771018 -1.44313116587 2.11703212462 
-68.2898308049 -9.02602180496 1492985.10842 502366.15289 319.531876339 50998.5249723 0.430595857981 0.769255365185 1.08048604447 -0.109721290742 0.348619313915 
-72.4590092907 -13.2819340605 1547759.39076 486469.674938 66.9857098828 54560.4432228 2.79674410626 0.89486331945 5.21030945174 -0.244121885828 1.32385653499 
-66.618783649 -7.35500219235 1499943.20152 501016.144453 -387.197845055 46239.2231002 0.399679490264 2.19089691304 2.96438260147 -0.552367911196 2.49418421545 
-70.1666150437 -8.04510846544 1526402.70889 492487.461308 -99.4585176784 52408.9453016 1.31866892907 2.27222732661 4.81505303988 1.5187014003 0.834689878441 
-67.7951872975 -8.52868335086 1475366.19672 507744.772853 52.1963610339 47286.3701607 0.625805571836 2.25564616706 1.81865598585 0.475154767364 1.83096154697 
-63.1538403289 -3.87854697171 1524034.42137 493419.994545 358.701929342 49267.9648377 2.63895334602 0.910647565245 6.13237010274 0.520455876554 0.761365963653 
-64.9740732749 -3.98426534518 1512104.66464 496712.477208 -16.8423574087 49199.9454211 4.45278427014 0.903390509969 1.68815028499 -1.41323463287 2.11685511109 
-68.937940487 -9.75588952594 1468967.47559 510300.636456 -154.522057117 52961.8587778 4.17834157165 2.27441275919 4.17369634142 0.182016272765 2.74471320432 
-66.3735748105 -5.49874165987 1488887.01139 503677.463001 164.352741434 32667.1315795 6.0161878199 2.02950875872 5.63448035159 1.41622080055 1.71163969372 
-64.5210428724 -5.50647744591 1491254.53176 503154.972831 -123.316797628 34532.1029832 5.72515817241 2.0485442778 4.31505622379 0.0349760232428 2.86446722191 
-64.2456541788 -3.2445650676 1506678.84149 497701.664199 136.388380224 39637.9190749 4.83056282958 2.1158560764 5.48218706093 1.42803043525 1.56709312285 
-66.9285316916 -6.013198914 1475987.14826 507409.856497 153.110745328 43005.095104 5.28789015771 2.09649201473 4.8529714536 1.41713476744 0.948511573873 
