#ess=4071.80615605 nsamp=20359
#post like m1 m2 tRef dist phase inc lambda beta pol 
20.5302941522 -1.90579476324 1500000.0 500000.0 2.75491628664e-05 63005.6533912 2.50851147092 2.15256652879 2.31900763765 0.388340622275 1.46350212603 
22.3513078261 -0.107500850338 1500000.0 500000.0 3.56904263736e-05 63795.9937396 5.7311539233 2.19316642307 2.92393781094 -0.230290150608 1.72773267337 
20.3160756502 -2.17991642156 1500000.0 500000.0 -2.28778918e-05 71429.7133196 5.69311564415 2.12309331031 2.67601618835 0.267621393329 1.61721839196 
19.4253523405 -2.80841534151 1500000.0 500000.0 3.30917010735e-05 58178.0488012 3.7701345936 2.3447739637 2.99605868574 -0.488059966031 0.580605848693 
19.1795370845 -3.31567447319 1500000.0 500000.0 2.0364352867e-05 57867.0865572 2.66377678694 2.14429824484 2.74834461278 -0.216611227083 1.62163672649 
20.9131435821 -1.64383656331 1500000.0 500000.0 -2.05651653025e-05 50517.6096728 4.04301430486 1.07668967166 5.44135749789 -0.132743260018 3.1232348218 
19.3176762108 -0.49089861482 1500000.0 500000.0 -2.37549750416e-05 77730.1520596 5.7412996558 0.291224378061 1.35072757077 -1.37494333312 0.147174307801 
19.517290426 -2.10563568466 1500000.0 500000.0 -3.5085933963e-05 43498.4184471 2.51196889772 2.01210470812 1.92907599102 1.18181324453 0.833536443843 
21.1966713268 -0.987954714078 1500000.0 500000.0 -1.71975858829e-05 65129.4122888 2.6994821132 2.42035468082 2.90728848474 -0.425815206468 1.63861875334 
17.821629512 -4.67779435335 1500000.0 500000.0 1.6516232647e-05 70186.0341475 0.981737482451 1.0234673445 5.78720117217 -0.266205512469 3.11036628383 
20.4279886069 -2.10566130916 1500000.0 500000.0 -3.06712616001e-06 38485.0238232 0.314432601109 1.02422616768 1.1371126446 -0.0647117863826 1.86775907689 
20.7718428189 -1.70148053496 1500000.0 500000.0 8.9529053361e-07 78693.91234 2.55206765885 2.12502307281 3.30904193883 0.336515175541 1.87039251023 
17.4757365735 -1.52999160019 1500000.0 500000.0 6.09621897793e-07 80625.4447569 3.87366557184 0.130169651908 1.33577213438 -1.37670899245 1.43414741346 
21.8526759548 -0.515762702052 1500000.0 500000.0 -1.40780180453e-07 73544.9092658 4.12927372727 2.13414289081 2.60579172083 0.545660535423 3.08692457534 
18.8002330613 -0.822441029818 1500000.0 500000.0 3.01139270104e-05 78678.1906365 3.22148562889 2.8978898116 4.50687613821 1.37731197115 2.38762421063 
19.4429391972 -2.26153541013 1500000.0 500000.0 -1.62578829831e-05 72997.7358774 0.0589099381722 0.43339787803 6.0674878532 0.482317643318 1.99456943547 
18.6080568447 -3.41879418432 1500000.0 500000.0 -6.7644690264e-06 68277.095162 0.981060714465 0.61015542236 6.07632156541 0.459430119001 2.92030984155 
20.2055684823 -2.32013287668 1500000.0 500000.0 -2.30638412646e-05 71568.0400439 4.14471965489 2.13034018649 2.91213570136 0.0637711151793 0.137456994256 
17.7449085171 -1.6985484959 1500000.0 500000.0 -2.96214984282e-05 79302.7990091 2.61028956916 0.204058286637 1.36693363232 -1.37821925469 0.141779606825 
21.0269631013 -1.12899074359 1500000.0 500000.0 3.44171399957e-05 64442.926776 1.19939553049 0.703826756549 6.03808584231 0.444145658385 0.00102792401987 
19.210541663 -3.04542596255 1500000.0 500000.0 -9.28930997013e-06 79753.7596063 4.13737704572 2.12545412218 3.18430423956 0.707921847787 0.238572461691 
18.9642415188 -2.55787836926 1500000.0 500000.0 1.15595140519e-05 76021.6806582 1.31560260792 2.78652988416 2.92517773634 -0.469506143242 3.02971063611 
18.9673524694 -3.19203607932 1500000.0 500000.0 -2.05328118249e-05 63265.4646374 1.3117677472 0.710397438524 6.0261817957 0.45298581567 0.110459395391 
19.5748749378 -2.98384609719 1500000.0 500000.0 -1.63223853941e-05 49263.1393493 5.74826535676 1.09611566057 0.541353463525 0.185570892834 1.29969302019 
16.2997353955 -5.29862823906 1500000.0 500000.0 -2.98094624012e-05 75775.2453603 0.840000822889 0.38386414908 6.07610777337 0.465884076561 2.77564038408 
19.0559761602 -3.31728397429 1500000.0 500000.0 8.9002556197e-06 64585.2241929 4.10975105118 2.18986971283 2.26656110447 0.469777424412 2.94729733269 
21.9835458231 -0.300720779133 1500000.0 500000.0 -3.4250308267e-05 63111.7291822 4.14724432383 0.852045460799 5.24200249287 -0.489189448506 0.33766919088 
19.4332122564 -2.97075532877 1500000.0 500000.0 2.81185363835e-05 73530.2075708 4.13353396871 1.00934071732 5.76306224436 -0.48506382664 0.0362323951664 
21.0065723648 -1.12923786653 1500000.0 500000.0 5.82518308676e-07 67063.218549 5.37588307874 2.5268102278 4.13752018615 0.119027039997 2.46510006304 
21.3351456236 -0.999661358043 1500000.0 500000.0 2.83571050982e-05 64258.6519114 4.171862553 0.782444093578 0.917004710009 -0.132922512823 2.63975961892 
12.6767113418 -8.42520830125 1500000.0 500000.0 -2.02141973267e-05 78755.2184763 1.27198938815 2.91497013733 1.98021328523 0.436040267446 2.49443273173 
20.7199913159 -1.49578979466 1500000.0 500000.0 2.54346016164e-05 62408.4321432 5.70526343126 2.0993397613 3.93802116915 0.769277901079 2.28784758385 
21.599891263 -0.828502002261 1500000.0 500000.0 -1.49112699776e-05 81067.4160975 4.12862350654 1.01455044311 0.00806134066421 -0.442764365176 2.91496290097 
19.9252282149 -0.512848266015 1500000.0 500000.0 3.44280806782e-05 61454.5588402 3.92326735371 0.797608079505 1.00204886224 -1.42375025432 1.77924718198 
21.2970511752 -0.990646743078 1500000.0 500000.0 2.64899202259e-05 64525.2376244 2.60161221053 0.973979033848 5.40824464116 -0.633486575898 1.8930555928 
20.7960335288 -1.53555109067 1500000.0 500000.0 3.53659224831e-06 62120.6147523 0.790966016867 0.785189849934 0.976675709639 -0.171836658642 2.35614160779 
21.2407137882 -1.18196783004 1500000.0 500000.0 -3.53485251126e-05 70551.9991702 0.973949458537 1.00734316545 0.612614792568 -0.445275461427 2.61297538005 
20.5199049001 -1.40615595504 1500000.0 500000.0 -2.7724670631e-05 68476.2791779 4.9609641149 2.58881461751 2.9305881111 -0.485669039845 2.52945237713 
20.7925351281 -1.48240588292 1500000.0 500000.0 2.8739335584e-05 78141.959345 5.6991734293 2.12364032007 2.87831060597 0.686610661771 1.64478177088 
20.2896101927 -2.02796842057 1500000.0 500000.0 1.11583980503e-05 34091.9983928 5.95576785721 1.9844436367 1.72545906403 0.722545789469 0.600020734422 
22.0719353293 -0.411123473864 1500000.0 500000.0 -8.15113064047e-06 77627.2400962 2.55690127384 2.12343209612 3.35064434349 0.310408376771 1.88077616294 
21.5744520276 -0.885340217578 1500000.0 500000.0 3.54840041558e-05 61103.4444095 4.20907708883 2.21966340679 3.94830782977 0.111427111316 0.412960154148 
18.1005137277 -3.73603279814 1500000.0 500000.0 2.80430064073e-06 70962.7013627 0.662090471853 2.64239098317 2.93995799816 -0.480214628305 0.544473157705 
21.3632344181 -0.899991648865 1500000.0 500000.0 2.69675568408e-05 57831.3098315 4.2438758478 2.16275308795 2.10075371518 0.669866305553 2.62433945586 
17.4711746668 -3.21220736011 1500000.0 500000.0 -2.82698366273e-05 65461.3511963 4.43152215197 0.669555491596 1.31035027802 -1.35315491561 2.03067257062 
18.1913742984 -2.43197960027 1500000.0 500000.0 -1.80671025981e-05 50802.9560212 3.46831458191 0.850375270782 1.78638523007 -1.40206600109 0.565877593427 
19.6575031863 -2.68802410849 1500000.0 500000.0 -3.40694333272e-06 80086.8992528 4.13191082256 2.12495796261 3.28877763625 0.590541523988 0.299698617938 
21.8359182158 -0.0828032689339 1500000.0 500000.0 -2.35466029663e-05 69300.2930997 4.61354487275 0.544889410925 6.05496432504 0.474995589917 0.268029141791 
19.375278318 -3.14488322285 1500000.0 500000.0 6.01697902495e-06 67686.9226103 4.15615875476 2.12167020462 3.63777792897 0.160603506376 0.367548315648 
18.5994388062 -2.73850257723 1500000.0 500000.0 1.35061258361e-05 78083.0599947 4.06604800924 2.85174740406 1.98698958707 0.445731345405 2.83816182466 
21.5018716296 -1.07504661036 1500000.0 500000.0 2.25035165605e-05 49503.2583229 2.55531917916 1.09834584293 5.57202867036 0.0229638487019 1.53518742255 
18.855499668 -1.43152341689 1500000.0 500000.0 -8.67876229656e-06 72043.6475048 0.896149364227 2.65068954027 4.47426251206 1.37836206993 1.54088292755 
20.3994456882 -2.12877656928 1500000.0 500000.0 2.21926183134e-05 48283.9620204 5.65105877906 1.10025295321 0.330021180888 0.31338953364 1.25905097214 
20.2621221891 -1.92769387795 1500000.0 500000.0 3.08076733373e-05 74808.0262378 5.70789558506 2.12340028039 2.76162999234 0.781038804804 1.55038709701 
20.3261041699 -2.19774813176 1500000.0 500000.0 -1.83208433513e-05 74778.2335135 5.7011291444 2.12563665821 3.09084295122 0.116609319521 1.77617507615 
21.4480117115 -1.04265387882 1500000.0 500000.0 2.98998015223e-05 76836.5587017 4.12621605524 1.01814949835 0.23027646828 -0.285622929064 2.82423620384 
