#ess=1867.09657922 nsamp=9335
#post like m1 m2 tRef dist phase inc lambda beta pol 
-63.6323909181 -2.9541404302 1499701.55505 499994.60671 1.27213476974 36745.9107922 5.08745491966 1.04528330383 2.25686728268 -1.37533086297 1.65464985461 
-64.6036690791 -3.91276238655 1501787.03164 499493.117209 0.820840492899 36831.2010339 5.07807355515 1.04397784732 2.26266177045 -1.37759656637 1.64887626026 
-64.8986190356 -4.20183588215 1500300.86981 500038.746952 2.03652572583 37189.5889853 5.13085729363 1.03801974194 2.25218207491 -1.37804315725 1.66156683294 
-65.1118836862 -4.40162087558 1501460.66051 499537.994701 3.00698957974 37390.9735374 5.17215557916 1.03750311501 2.24501147714 -1.38064119684 1.66224427033 
-68.9977192472 -8.2797001921 1500528.77765 499874.443854 3.58995530111 37728.7516285 5.19849999237 1.03402410607 2.24396253804 -1.38172396267 1.66402169175 
-66.5249312175 -5.83956526552 1500646.86608 499728.342245 -0.312235681174 36603.3112532 5.01289783885 1.04458370478 2.28330359893 -1.37663550489 1.62276753949 
-65.0445531551 -4.37708068424 1498974.1411 500505.361575 -0.0709906975562 36296.702754 5.02843237371 1.052044115 2.26876649744 -1.37385533557 1.6425988558 
-64.5499117036 -5.28722375655 1500170.71679 500336.670615 -331.189500648 37023.1699032 2.81557076448 2.10068430555 2.95546583605 -0.638804639368 2.47721316085 
-65.1808121946 -5.91730145167 1499097.89838 500658.825183 -329.305233161 36606.7693214 2.89628526659 2.0948574449 2.95201843509 -0.644539697111 2.47729089798 
-64.7259038588 -4.04123013769 1501062.57448 499607.855154 -0.378587042836 36825.3225827 5.02594688161 1.04237369232 2.27477677219 -1.37623886201 1.64033008618 
-63.8456645884 -3.15114399511 1501312.95575 499559.022355 -0.410564456612 36733.8354132 5.02207949637 1.0435753708 2.28549143019 -1.37829243768 1.62773708272 
-63.4679293014 -2.78748896538 1500689.98716 499920.251499 -1.28466607739 36430.6839426 4.98315909637 1.04883659958 2.28569315726 -1.37606831485 1.62512937567 
-64.2687236056 -3.57926190575 1500692.00542 499920.694521 -0.525470302505 36386.01198 5.01811886158 1.0520967943 2.28570684606 -1.37820347758 1.62618318713 
-61.0474569497 -0.370235173905 1499862.56848 500059.29481 -0.544567340897 36441.310488 5.01026055284 1.04893451134 2.27809887292 -1.37549770256 1.63166511196 
-66.2501784179 -5.57032205467 1500440.37696 499943.674695 -0.738096428612 36336.5993824 5.00512750672 1.04985473288 2.28336052799 -1.3760920646 1.63178278128 
-64.6169318851 -3.93595768395 1499858.66811 500193.250227 -0.504083954266 36368.3454707 5.01553496504 1.05308094948 2.28277787284 -1.37665342931 1.62934471072 
-66.5398837426 -5.85270613665 1501189.96559 499328.26717 -0.749422356374 36493.841319 5.00368224801 1.04822961399 2.28629472621 -1.37749081683 1.62500323777 
-67.9165985603 -7.2375531256 1500035.20674 499616.552697 -0.127352810921 36540.7318133 5.02303949418 1.04893675211 2.27591471494 -1.37601047711 1.63060081512 
-68.2844065868 -7.62812768488 1499126.19039 500011.291698 -0.528173820815 36193.1622569 4.9984979215 1.05235205449 2.27076862527 -1.37182311045 1.63709592797 
-62.3320801868 -1.65643510286 1500201.9109 499938.664105 0.601280977066 36842.0688289 5.05788925482 1.04292672144 2.25800427347 -1.37449798954 1.65024312243 
-63.6806794894 -2.96613497188 1500966.92112 499664.735013 1.58081560102 37062.944142 5.1099586826 1.04134575457 2.27501732336 -1.38191019113 1.63643554621 
-65.8174780035 -5.14088318613 1498362.54256 500650.62892 0.585105136415 36552.2651655 5.05279639331 1.05025643623 2.2675971504 -1.37548797248 1.63940007185 
-65.0712209104 -4.40365228604 1501592.95134 499439.477964 -0.0583279887234 36760.4308233 5.02860694315 1.0432639577 2.25692987502 -1.37293903383 1.64893840731 
-62.1315757641 -2.87116458936 1498315.70505 500961.014799 -329.713653213 36395.1844525 2.87132248448 2.09075000879 2.95683833332 -0.64344971006 2.47679679195 
-66.6215595612 -5.90337584622 1500907.19668 499823.031312 2.68222044613 37429.4119781 5.15553035216 1.03653085339 2.26092005266 -1.38201130187 1.64870106761 
-63.0257286334 -2.34432986629 1501015.72894 499682.898419 -0.0386156882102 36730.8952798 5.03052075863 1.0436745113 2.2717028196 -1.3757187946 1.63720180888 
-65.0718780195 -4.35297887359 1501065.08919 499621.210501 1.85584931746 36909.3657024 5.12693241736 1.04346960086 2.27281959588 -1.38298068297 1.63979811105 
-68.7531405268 -8.09020437393 1499544.36242 499990.008948 -3.90714231616 35512.4948925 4.8627499481 1.06123101327 2.31921814902 -1.37411507162 1.59171911503 
-61.8504295052 -2.58936425485 1498690.45307 500757.832648 -329.744039537 36445.6518635 2.87111475288 2.09178761358 2.95795967697 -0.643736211098 2.47606019207 
-65.8673984749 -5.17634329561 1501244.62649 499438.541907 0.00534327384621 36794.0623303 5.04513782914 1.04291639956 2.27487759144 -1.37759673184 1.64176570044 
-64.2955596154 -3.60220986506 1498585.73085 500391.932838 1.85884802054 37080.7545709 5.11562165442 1.04075123813 2.25891014828 -1.37777166474 1.65208100427 
-68.4922681209 -9.23300337302 1498542.65737 500660.160417 -330.886588797 36816.8429049 2.81843657298 2.09416636225 2.96169506539 -0.639888443217 2.4699577261 
-70.8622419286 -10.1527571912 1499434.18884 500117.135799 4.04248599973 37300.4715974 5.20598949212 1.04175022745 2.24489003806 -1.38100827166 1.66028694153 
-62.8648200718 -3.60262391454 1498739.64925 500944.531584 -330.026066462 36612.0318897 2.86088087071 2.09482854385 2.95529564559 -0.642366981608 2.47804241895 
-65.5431965075 -4.85622802627 1500795.10741 499444.825903 -0.378657864933 36439.3737203 5.01454750785 1.04972307538 2.28555513827 -1.37762373266 1.62224750377 
-70.4889283202 -9.7963864333 1499853.87037 499975.018168 -0.249417776001 36608.3237809 5.01799916811 1.04244045436 2.28542290336 -1.37780444438 1.61919349971 
-62.7837621064 -2.10844978987 1500117.43269 499915.993476 -1.2861756665 36515.228403 4.97533301154 1.04634734801 2.28645022639 -1.37484676662 1.62372831259 
-62.9096060772 -2.24348163168 1499909.5959 500116.165671 -2.45163188215 36065.4985456 4.92104616509 1.05402477193 2.29883162573 -1.37384220317 1.6088356139 
-64.3621549133 -3.67134354869 1499565.76142 500153.035854 1.04566314611 36595.1010096 5.07335509006 1.04850503321 2.27399432843 -1.37812095262 1.6335017611 
-66.1079891036 -6.84713103436 1498414.83761 501111.537693 -329.325425178 36433.9205764 2.88477895497 2.09188187703 2.94953871919 -0.642690982841 2.48369738259 
-66.9739395977 -6.32243961614 1501384.40179 499629.020144 -1.88467842937 36198.73894 4.9509592462 1.05147390861 2.27272438007 -1.37060525423 1.63858712898 
-65.3215959386 -4.63589750463 1501584.55276 499406.514313 -0.101715858456 36826.9947418 5.03558691317 1.04163908121 2.26809305393 -1.37636707561 1.64159192363 
-66.9735085366 -6.31438443175 1499222.65561 500037.452675 -2.13271804791 36222.3079425 4.93402836228 1.04924168889 2.28918534892 -1.37201410398 1.62046049487 
-66.0477236275 -6.78840388032 1500012.93365 500414.513205 -329.681203572 36331.6853189 2.8844863029 2.08859722637 2.95538905855 -0.643579509267 2.47287176269 
-67.5583065454 -6.86777900328 1501217.6649 499752.514644 -2.01281866194 36183.7301789 4.94751416603 1.0522824133 2.30848265599 -1.37842916935 1.59930806909 
-65.6908632206 -5.00031476322 1502089.6488 499190.18608 -0.727097309577 36699.227054 5.00941368033 1.04503116732 2.28303629213 -1.37772542249 1.62721338039 
-66.571556509 -5.85209884739 1500412.65081 500009.092089 1.15248760036 36781.1303215 5.09238780944 1.04603375099 2.28786455807 -1.38330463116 1.6251298159 
-66.0581562576 -6.79588764062 1500567.566 500140.58947 -330.973538281 36633.2992461 2.83569994056 2.0965776509 2.95698007403 -0.641627076643 2.47533375241 
-71.2908089451 -10.616518329 1500201.51401 499506.477661 -1.59255518296 36210.8574498 4.96592186385 1.05406882033 2.29373265872 -1.37567247693 1.61957948097 
-62.603465739 -1.90469698014 1501175.17493 499637.198517 0.967486977797 36926.4287517 5.08260822169 1.04270791309 2.26953130161 -1.37900796556 1.64183783719 
-65.4647247426 -6.2028080232 1500553.09217 500053.062061 -332.384344912 37215.7250745 2.77827955704 2.10163568321 2.95999973803 -0.637433351854 2.46610625302 
-62.7632268439 -2.06171805173 1500374.30853 499939.436484 0.669087738985 36665.3976898 5.06866391239 1.04769638124 2.28088972568 -1.38008491936 1.63062785298 
-65.5969129811 -4.914279358 1500463.89186 499965.600601 2.1204346183 37037.7675116 5.12965530445 1.04190629144 2.24360292236 -1.3757199136 1.66870537194 
-66.8664972483 -6.19196355651 1498782.64475 500629.252388 0.0131869183657 36676.5712693 5.02685679843 1.04518080896 2.26897349376 -1.37445136679 1.63378221852 
-63.7358048281 -3.062103712 1500064.2114 499900.534107 -0.693236042461 36301.421314 5.00302661553 1.0497461388 2.2789366165 -1.37492885741 1.63177936353 
-63.8674548493 -3.19100890943 1498455.9389 500458.082632 0.355791426785 36473.5564523 5.04755597134 1.05077223029 2.27170516533 -1.3755807274 1.64041063558 
-65.1841162646 -4.52616113977 1499641.81507 500128.780669 -0.995510778455 36635.8171096 4.98525409636 1.04513973739 2.26538548324 -1.3712067645 1.64142993543 
-65.222751883 -4.5465664916 1498531.36892 500667.328116 -0.509569923688 36243.4653522 5.00611137677 1.05308525277 2.28645452034 -1.37569774334 1.62466029216 
-64.9972390596 -4.33503767353 1500013.88728 500051.409388 -2.45286336947 36225.3628085 4.92808313828 1.05259117368 2.28956750944 -1.37290624629 1.62097123683 
-65.0084638259 -4.35140999872 1499598.12304 500126.352216 -4.22309560018 35585.6930932 4.84685330077 1.05886753709 2.31698216889 -1.37261175062 1.59457740663 
-66.1333021291 -5.46434468735 1500990.43309 499489.18883 -2.23551920784 35935.4307332 4.93774966723 1.05543052999 2.29691854435 -1.37467142779 1.61705819711 
-66.3397634929 -5.65185590764 1500632.94258 499584.804005 1.57189610666 36703.4757962 5.09999434891 1.04568474079 2.25855945006 -1.37731796308 1.64866423517 
-67.8521517119 -8.58901440707 1498855.6718 500802.222943 -328.43452166 36080.0849688 2.94080003808 2.08790394907 2.96013641502 -0.649158723357 2.46725299735 
-64.3123510849 -3.63271190913 1498829.61228 500386.918722 0.942134872983 36685.8497807 5.07289935008 1.04834490331 2.26530900405 -1.37591506117 1.6470700527 
-68.4506660603 -7.78495257825 1500570.36227 499780.069945 1.15869951252 36905.3936396 5.08180173923 1.04201263323 2.24548143288 -1.37241995362 1.66719414096 
-63.8485187423 -3.15842802398 1499886.58359 500182.568343 1.78575444112 37028.7823275 5.11309423644 1.04013597109 2.25356987602 -1.37697466138 1.65575736616 
-63.5343650244 -2.84761768451 1500018.77624 499887.165828 -0.624962652904 36371.2814645 5.00575850173 1.04989035196 2.28708658199 -1.37752727081 1.62048208582 
-62.6525134014 -1.98256189161 1499561.64823 500135.82263 -1.34151973276 36150.9736243 4.97230007417 1.05354539438 2.28537620805 -1.37458846679 1.62184395081 
-62.523944455 -1.84406985354 1500317.50911 499843.028713 -0.683496153096 36554.034975 5.0037235946 1.04779922505 2.28146673823 -1.37591828462 1.62722118916 
-64.141720374 -3.4498608117 1499058.39305 500271.685636 1.94831208747 37176.7767094 5.11570972642 1.03823181572 2.25456244823 -1.37717539548 1.65226603334 
-66.7273992928 -6.07212827203 1499816.66299 499984.214607 -1.7875566872 35941.119197 4.94663799935 1.05517531933 2.28032633051 -1.37186165757 1.62313982149 
-62.7906561106 -2.10269132571 1500365.88755 499890.695407 0.537347095564 36831.8155939 5.06026419632 1.04225604973 2.26860310384 -1.37685279014 1.64218099613 
-63.283271355 -2.59111913585 1499816.57575 500127.325829 1.29473251733 36994.2210182 5.09450678961 1.04287540993 2.26131302027 -1.37772320373 1.6502291177 
-65.3351672336 -4.6484310322 1500356.90555 499983.316315 2.85701676063 37064.2869699 5.156522966 1.042031524 2.23850790605 -1.37655026795 1.66996452988 
-66.5956851281 -5.88915964088 1501444.56339 499668.685207 2.37638459133 37501.1043528 5.14901983987 1.03511250116 2.24952303369 -1.37959823732 1.66392052892 
-64.0172486829 -4.75525119319 1500373.14187 500234.318892 -331.550261883 36981.7466178 2.80522377456 2.09861389656 2.95936071283 -0.63959718834 2.4758713956 
-62.5462509496 -1.84061382059 1501064.17155 499720.257722 1.56837324518 37046.7370388 5.11043131794 1.04177171383 2.26510799853 -1.380213653 1.64558206533 
-64.9468564701 -4.26693684992 1501493.09257 499470.111099 -0.724037460332 36569.4052737 5.00928028803 1.04726337077 2.27514556116 -1.37585885902 1.63507636161 
-63.0880707413 -2.40800609556 1499309.04787 500308.115586 0.324220667965 36761.966398 5.04494919678 1.04320935157 2.26764336417 -1.37537907131 1.63928295448 
-62.6108553225 -1.92589301465 1500522.98131 499946.323843 -0.847640936663 36581.7596383 5.00190196545 1.0467569922 2.28429785489 -1.37673418881 1.62641990623 
-64.3166493292 -3.61932722008 1500909.73662 499802.016254 1.25510890845 36913.6389749 5.09356582856 1.04148028832 2.26341156912 -1.37855756322 1.64734418489 
-66.6833296282 -5.98483310215 1499101.17336 500522.841728 -0.816530951081 36545.0858316 5.00393391384 1.04902745028 2.30012548196 -1.37958941468 1.61241917774 
-63.9825581393 -3.27101800049 1501361.26746 499496.495299 1.74278771015 36945.2875644 5.11922835564 1.04373416635 2.26728634698 -1.38161623452 1.64338123717 
-65.7701916565 -6.50899546244 1498536.59991 500891.927231 -329.272485975 36271.6274645 2.89294456923 2.08863145029 2.96134915789 -0.646089947836 2.47380422695 
-65.4552381558 -4.78205466556 1500312.43207 500050.585969 -0.195327111238 36578.9450465 5.02217448177 1.0462560067 2.26835329717 -1.37433378965 1.6373015242 
-68.2650883006 -7.55558915163 1502819.08274 499147.914307 0.549456919139 36989.9232951 5.0689080048 1.03964386475 2.27728104944 -1.38071315215 1.6341514355 
-68.2992253442 -7.5813361071 1502144.9483 499250.207396 3.39818247981 37785.673022 5.19211787221 1.03088082286 2.2437070899 -1.38137270713 1.6684287069 
-67.5675378746 -6.88176279131 1497473.89156 500742.003877 0.0913648867329 36453.5288353 5.03352845702 1.05008242695 2.28714950796 -1.37735640201 1.6238931698 
-63.9590229763 -3.25944754109 1501161.57537 499686.503006 0.508095999019 36932.4156405 5.06049165216 1.04262998405 2.27623144295 -1.37913832725 1.63277073518 
-65.9795540324 -5.25997962861 1501797.18197 499231.079228 3.62193928879 37591.746423 5.20043770642 1.03473421687 2.24456971279 -1.38218656292 1.66578615804 
-65.6110662355 -4.93043058674 1499712.70387 500045.340298 1.88046897972 36685.7165995 5.11452279071 1.04910341262 2.24980440172 -1.37621617292 1.65894086575 
-67.6475520509 -8.38659151859 1498477.09014 500661.26225 -329.715318714 36643.1746739 2.87132994591 2.09400394421 2.95049740425 -0.642342006595 2.47850460193 
-68.3324008404 -7.62666504498 1498820.11153 500233.193238 2.36986862367 36961.8688624 5.1388473449 1.04586487399 2.26762292894 -1.38078200862 1.64552285123 
-64.0875245786 -3.40836631588 1500039.09901 499986.116297 0.162854363187 36946.6046436 5.04306901645 1.03993106736 2.26466771628 -1.37485046795 1.64663736555 
-65.5881385303 -6.32463934907 1501455.27282 499744.028624 -330.480579833 36728.2550939 2.86042157771 2.09772519668 2.95544203419 -0.642650794185 2.47343079912 
-67.0833851309 -6.38797107193 1499537.88497 499964.531404 3.22774006863 37296.3309968 5.17115916205 1.0395284281 2.2396538123 -1.37807752238 1.66593442006 
-62.785476054 -2.11672730197 1500552.5045 499903.360715 -1.2425074276 36437.6561169 4.97758269385 1.04846107782 2.27973979058 -1.37373024744 1.63029063661 
-64.8628852443 -4.15742362588 1500276.87567 499867.112707 2.91528697174 37459.5254024 5.16774041977 1.03651029995 2.24649159365 -1.37962639578 1.66577638369 
-67.1832201415 -6.48169828992 1502051.8492 499411.282376 0.490112972481 36955.0950059 5.07228405339 1.04284325846 2.27036877313 -1.37953159638 1.64408527763 
-63.6162575215 -2.93215152994 1500692.60914 499642.844136 2.02141251389 36943.8668984 5.12253968171 1.04358247163 2.24625091903 -1.37630061645 1.66292037923 
-61.7962213288 -1.1096584723 1499868.11856 500117.363674 0.0996356595166 36609.6350208 5.0398885013 1.04613439641 2.27594576726 -1.37699636795 1.63393465469 
-65.7589245743 -5.06982764503 1500658.83827 499712.241973 0.462268258146 36750.0908664 5.0477530423 1.04306354353 2.27511869224 -1.37719915307 1.63152358224 
-69.4509853428 -8.80914218666 1500189.10568 499932.468577 -3.68357444022 35892.1313135 4.86667005991 1.0571772953 2.29175946019 -1.36933729499 1.61579393592 
-65.1580998092 -4.50042057241 1499156.46194 500237.197725 -2.4851475745 36243.481338 4.92143979457 1.05155669554 2.29086092188 -1.37191871975 1.62012123847 
-63.2438323922 -3.98287488305 1499669.98804 500357.000485 -331.755786611 37026.6596511 2.78989393555 2.09950807443 2.95848327413 -0.637794853809 2.47269997143 
-68.5885533851 -7.92825313134 1498816.42498 500609.489941 -1.50884955359 36432.4869726 4.96269382565 1.051162416 2.27925641451 -1.37229693664 1.62730172245 
-63.0730981939 -2.3837259268 1501064.73741 499676.888065 0.00296393048912 36617.6521693 5.04026667501 1.04609207347 2.27630077392 -1.37755852097 1.63550911899 
-63.9160485024 -3.23950110399 1500201.25208 499831.904379 -1.2929384378 36571.8658213 4.97875565604 1.04635154191 2.28577588109 -1.37511452037 1.62490908411 
-64.9462633526 -4.2652745372 1500563.44998 499822.052978 0.840511573893 36845.4927373 5.07323436142 1.04118134238 2.25601005202 -1.37535441135 1.65362576887 
-67.1337048686 -6.44104311446 1501199.96484 499492.565833 -1.08282710999 36490.56572 4.99258372066 1.04889539031 2.29149018921 -1.3785705383 1.6167138341 
-61.738392777 -1.05345987203 1499484.62068 500134.099139 0.527684718605 36695.2535513 5.05683848129 1.04657160416 2.26968804971 -1.37676959132 1.63998357396 
-65.4172619092 -6.15943463746 1499090.06352 500487.46348 -331.024405294 36602.6051865 2.81735854857 2.09216740309 2.95819835376 -0.639476004564 2.47322830573 
-65.7406676924 -5.02785275877 1501460.40025 499485.533521 2.13080140342 36871.0651278 5.13580216768 1.04570846354 2.26633989696 -1.38207081762 1.64515911687 
-65.2138451195 -4.56403870706 1499587.72478 500113.70479 -0.931158296949 36232.164939 4.98599085652 1.05186172333 2.26426051546 -1.37035263296 1.64497002039 
-65.9255429619 -5.21003040636 1500124.21011 500095.765861 1.79693712262 36819.0812478 5.11857207583 1.04495224208 2.27733678325 -1.38243878655 1.63431206467 
-64.4202093955 -3.72117695096 1498986.99104 500258.573238 1.2570276012 36745.7672002 5.09141366319 1.04814675981 2.27377954108 -1.37971197814 1.63702103849 
-66.2441801449 -5.55503717338 1501898.67751 499078.373127 -0.324852095749 36712.2409985 5.02572948774 1.04484791422 2.27797217063 -1.37749836544 1.63407882684 
-66.9385250533 -6.22284330952 1499601.0364 500230.124807 2.32794324028 36836.0374025 5.14506011509 1.04491779438 2.26797272166 -1.3824825051 1.64498614517 
-64.6362000314 -3.92934697971 1498841.90342 500421.466438 0.719436271018 36648.5693415 5.06670653707 1.04832596493 2.29006393968 -1.38119461938 1.62042250574 
-66.0050810401 -5.32344914728 1500795.89923 499667.26079 1.23343108841 36680.7169991 5.08532160627 1.0451308488 2.25658352949 -1.37596703096 1.65043389004 
-68.9565647422 -8.26631559641 1499669.81337 500130.11216 -0.113207565936 36684.2991238 5.02355419607 1.04314795051 2.28249721198 -1.37739996412 1.62071313892 
-63.3450767466 -2.67316415039 1499216.81905 500395.763035 -0.626327318048 36540.5742904 5.00510286808 1.04633675458 2.2738218446 -1.37409805302 1.63557857817 
-65.1948265571 -4.50943096657 1498078.58954 500808.600504 0.886210390356 36859.8428079 5.06937095689 1.04392351779 2.26889468457 -1.37647801851 1.64121263065 
-66.023396969 -6.76075488882 1499014.99888 500693.163629 -331.742146073 37050.1999226 2.79672082832 2.09969352253 2.96154540455 -0.639601454003 2.4701388474 
-70.3663802583 -9.6718409782 1502262.66017 499132.698516 -0.794946505415 36175.5978647 5.006825522 1.0524918414 2.29390564611 -1.37933780503 1.61876349399 
-65.6061997029 -4.92700626265 1500737.14642 499639.164162 1.79771075831 37025.1925781 5.11016690834 1.04278285421 2.24330455854 -1.375233742 1.66199090498 
-65.5042783502 -4.81258207071 1500975.03303 499483.48829 -0.120969194526 36731.2819864 5.02889153056 1.04599551467 2.28179000728 -1.37808904322 1.62605037094 
-73.4249083056 -12.7501536735 1500160.18401 499884.962446 3.72520868617 37318.8488923 5.18887868892 1.03839975764 2.21999502491 -1.37381898466 1.68935912151 
-64.1858343586 -4.92409062589 1498490.7393 500685.425078 -329.116362655 36285.2233631 2.89647550418 2.09069657135 2.95766573589 -0.645839488449 2.47780680953 
-64.2605549795 -3.59301348921 1498804.90506 500287.57961 -1.52863856846 36254.8304019 4.95989818117 1.04952138614 2.28887294854 -1.37369019186 1.61902239372 
-63.3572347234 -2.6563502957 1500109.13876 499953.398953 0.292011177429 36576.9139768 5.05546400432 1.04870265088 2.28405522152 -1.38010501278 1.62987204652 
-67.7572565388 -7.10029738519 1498054.85625 500616.985661 0.841677279942 36474.0979699 5.06265095849 1.05009483812 2.25089226068 -1.37159984606 1.65869718354 
-68.8100484137 -8.14606049797 1498214.40779 500551.977709 1.23472287065 36580.9731091 5.08301316425 1.05027551329 2.25091195177 -1.3730390327 1.65985483205 
-66.6495495695 -7.38578812487 1500366.89268 500223.170845 -329.326932589 36345.4668842 2.89887424181 2.09322961242 2.95934685273 -0.646152372462 2.4773433053 
-65.0437240353 -5.78428639576 1498850.27371 500813.465514 -329.330535086 36030.0158841 2.89284429288 2.08530024082 2.95906283086 -0.646194999375 2.47785439623 
-67.6071148154 -6.91899271275 1499234.75165 500354.26477 1.91976364335 37132.1251336 5.12588314353 1.04074777616 2.25030046864 -1.37667638907 1.66668221535 
-63.4006641475 -2.7222611999 1500252.46263 499945.916331 -0.371016393683 36474.5637901 5.01750264536 1.04811806556 2.27810537461 -1.37563179281 1.63484433768 
-64.5117162946 -3.82816107961 1500107.9585 500064.561235 -1.05129208521 36525.8141661 4.99043296111 1.04756354667 2.2895111937 -1.37655698082 1.62373514583 
-65.1095343748 -5.84989289526 1499383.0194 500653.32736 -330.231342208 36361.8300308 2.85466210658 2.0910770831 2.95337990384 -0.642041197547 2.48052459133 
-66.5408267414 -5.86129069666 1498892.13284 500394.613596 -1.91249145856 36083.485867 4.94350033914 1.05267084279 2.30901159075 -1.37637211338 1.60080257554 
-61.2178073353 -0.539241322433 1499888.9908 499990.187521 -0.997509094611 36400.3564886 4.99103055618 1.04961686674 2.28666134278 -1.37586468019 1.62510295028 
-61.9230280074 -1.23653874185 1499907.35511 500117.819523 0.136075698973 36790.8656418 5.04099204063 1.04347773152 2.27335223754 -1.37667363758 1.63564357711 
-62.7153785411 -2.02003838681 1500203.5571 499969.407855 -0.333517969418 36581.3305753 5.02506311488 1.04678721313 2.28800939398 -1.37879866328 1.6251259535 
-62.2876492316 -1.61361490429 1499869.51041 500174.313173 -0.727197999767 36433.4103599 5.00190770441 1.05023436403 2.27910857249 -1.37496765468 1.63094667433 
-65.6817774585 -4.9655902615 1499305.43713 500344.653739 4.49049062446 37634.0875025 5.23581181759 1.03419791935 2.23593506126 -1.38136902403 1.67523831911 
-66.0943289635 -5.42241927684 1498596.30824 500669.101687 -1.24048248651 36056.7101521 4.97633352671 1.05562372152 2.28915646183 -1.37512754581 1.61803640827 
-66.3520984401 -5.67111407756 1501667.76484 499526.713852 -0.0117111607285 36576.6380548 5.02954481013 1.04751356784 2.27135616807 -1.37605215495 1.63349631072 
-63.7841517626 -3.10759636067 1498481.01512 500426.407419 -0.170334726257 36423.1696413 5.01926248637 1.04877871055 2.27757690417 -1.3753852471 1.62950522138 
-65.8557317308 -5.15499001276 1499922.8831 500304.313796 2.27839170607 37173.1608539 5.13768882851 1.0390880772 2.25428415838 -1.37888224825 1.65582587143 
-63.7150215131 -3.01914822595 1500231.26678 500103.82913 2.08816225191 37096.6310709 5.12721741928 1.04155494161 2.2522221693 -1.37825431944 1.65507390674 
-62.7185781331 -3.45702385873 1499779.57137 500465.792004 -330.810418702 36743.4702093 2.8364092009 2.09526184387 2.95890519019 -0.641524364374 2.47386884393 
-63.8647649241 -3.19740127533 1499813.61807 500122.397801 -1.11088806905 36116.6173349 4.98613595977 1.05384745736 2.28004153465 -1.3740794996 1.63207136891 
-65.1588267034 -5.8983692578 1499146.86007 500762.878046 -328.216827072 35888.0822043 2.94362701558 2.08493908875 2.95173348743 -0.647686990837 2.47915015077 
-62.4431090282 -1.74847762653 1499406.06108 500173.171204 0.145233265668 36612.1543362 5.04215091254 1.04861946345 2.28522395591 -1.37889041865 1.6259300046 
-64.0845738377 -3.40175453725 1499285.66474 500433.538512 0.0259503940316 36338.1201495 5.03240069205 1.05165334404 2.28030006605 -1.37683669158 1.6291036152 
-66.4791293339 -5.7713733986 1500986.15048 499757.499211 2.53356097557 37466.8823919 5.15258767691 1.03701135135 2.25296535474 -1.38007818792 1.65920036314 
-62.0014076861 -1.3101347739 1501192.76393 499618.190804 1.13210545228 36876.650438 5.08769643147 1.04356063072 2.26157494952 -1.37764915572 1.64918498548 
-62.973499138 -2.30028828338 1499276.49236 500191.045089 -0.0644481139439 36562.9072464 5.02838361979 1.04578935993 2.26892516601 -1.37436704166 1.64024186106 
-64.9972390596 -4.33503767353 1500013.88728 500051.409388 -2.45286336947 36225.3628085 4.92808313828 1.05259117368 2.28956750944 -1.37290624629 1.62097123683 
-66.2471971931 -5.51237904216 1500863.7539 499705.874234 3.70455472147 37386.9957362 5.20621726232 1.03809317157 2.26035558613 -1.38538485564 1.65122918691 
-72.1043430788 -11.3664816157 1502630.57183 499150.74889 3.76606828671 37429.9819172 5.21236632745 1.03687135305 2.25673447254 -1.38580769578 1.65792718931 
-64.8182995897 -4.12357567949 1500125.68267 500048.830337 0.413137903802 36751.611558 5.05455490347 1.04475395339 2.2736287863 -1.37842876851 1.63289695483 
-63.5034646844 -2.81289469643 1501557.61375 499369.353188 0.542486844666 36676.5410375 5.06075356642 1.04694147399 2.27159042321 -1.37794483682 1.6396807928 
-66.4826985812 -5.80180608539 1497613.11657 500816.923054 -1.01545192241 36249.999346 4.98152504397 1.05307263881 2.29809004683 -1.37668602043 1.60986053296 
-64.0343857871 -3.33533351863 1498693.58703 500381.267074 0.923355784877 36765.5243185 5.07820367625 1.04668159338 2.27867377864 -1.37954260942 1.63435770325 
-73.8389613988 -13.1739245853 1498785.20072 500605.832003 -1.25829072311 35747.2618946 4.97919107036 1.06034394152 2.28670285295 -1.37429032505 1.62805787717 
-66.2172622845 -5.54998319823 1499324.98324 500256.469297 0.300074022815 36815.3551261 5.0389740164 1.04329153906 2.26135056134 -1.37285954045 1.64823651592 
-64.0388171546 -3.33686286071 1500116.79625 499974.281676 2.62279629884 37265.2694892 5.14901764545 1.03877230924 2.25240924887 -1.37918461055 1.65795806275 
-65.8608463549 -5.18298847135 1499498.31216 500111.394528 0.461103730592 36840.5230121 5.05761533621 1.04266268026 2.2610313258 -1.37493150183 1.65226713268 
-64.7085820829 -4.04765936913 1499265.49688 500502.435636 -1.79723754991 36288.5467461 4.94898213234 1.04978777339 2.28360790481 -1.37224646265 1.62349718111 
-67.4391617703 -8.17515508115 1498759.08637 500710.463165 -330.454777797 36853.8763431 2.84447639752 2.1003650296 2.95227224856 -0.641088592168 2.47742182029 
-67.1561307156 -7.8954029142 1498109.38743 500953.254732 -329.985209541 36760.5882531 2.85609596622 2.09560418246 2.94895971127 -0.640339501245 2.47951157961 
-64.5987331393 -3.93565028219 1500727.20919 499801.985906 -2.08209195353 36129.3485187 4.93670035227 1.05386702402 2.29029460097 -1.37323307767 1.6175881324 
