#ess=2618.09775439 nsamp=13090
#post like m1 m2 tRef dist phase inc lambda beta pol 
-63.0351119322 -3.76304134525 1502167.2809 500073.620956 -333.989031138 155904.166881 2.69146995491 2.12957015604 2.93853393323 -0.626656206127 2.49867085702 
-63.0251626514 -2.28473158912 1501954.13432 499892.844262 5.77552751604 154638.988303 5.2956233222 1.01603116272 2.22251755724 -1.38372199977 1.68653997884 
-63.9365108484 -3.22926367546 1503309.68728 498160.420346 3.28565635595 152718.481983 5.1792177382 1.01825551195 2.23714036164 -1.37810260838 1.67727560005 
-62.1009235922 -1.35239498887 1500529.59902 499953.253171 5.31547245677 153753.511493 5.27087985498 1.02025146667 2.23985658525 -1.38589123703 1.66494896654 
-67.1315034944 -6.28882882279 1503503.20732 498996.803215 12.9487453879 162729.381547 5.6272602621 0.996983975702 2.17586690761 -1.40015332294 1.73399547254 
-63.5248562484 -4.2617658095 1501428.4061 499566.729876 -327.988983779 146848.081598 2.94292826457 2.09842004307 2.93897075554 -0.642061937189 2.48181818532 
-67.0113815043 -6.28738725134 1493393.65928 501569.312927 4.28011316706 150705.362501 5.20462482755 1.03824125554 2.26718618473 -1.38360003771 1.63917260227 
-64.4372811819 -3.83400835774 1501114.80596 499660.565145 1.64653066586 145783.340097 5.07260697821 1.04729962652 2.19504728136 -1.36008194806 1.69630030439 
-65.5958958558 -5.03334841686 1495384.11068 501775.726433 -7.59777543028 140030.441807 4.66508685768 1.0721418115 2.29983860607 -1.35418209885 1.59855822267 
-62.8994920423 -3.63733340639 1505886.77331 498272.081307 -328.470870084 141273.898199 2.9934721394 2.07983571258 2.9551949441 -0.654338463768 2.46668929636 
-62.0888089467 -2.82037975741 1501738.73103 500018.920792 -329.372768877 147962.247931 2.92071370841 2.09962528681 2.95072781639 -0.646751767098 2.47521986151 
-62.8816465022 -2.10838224532 1501520.31698 499431.732791 10.0066374659 155299.137725 5.50399173117 1.0215690764 2.18174064196 -1.39067620435 1.73725471172 
-61.4281170497 -2.17335345896 1500758.44814 500193.532736 -330.170802096 143510.46286 2.86776122068 2.08318240736 2.94851851496 -0.641513810667 2.48125230592 
-62.9673328246 -2.27583375568 1497359.85768 501675.040233 1.07488051295 145756.444894 5.08653745264 1.0521246744 2.27886677614 -1.37835417046 1.63986314914 
-64.7086885163 -5.45254967852 1504708.45583 497754.809157 -327.869581578 138134.831923 3.01317783257 2.06713404939 2.97494966559 -0.657955748756 2.44455261041 
-66.8345091978 -7.57850305706 1501824.17709 499878.892068 -331.759246869 142618.95033 2.80804409553 2.0819835434 2.96634795943 -0.643964791079 2.49009150825 
-61.3794189684 -2.11171518888 1499385.61821 500479.152395 -325.701482541 141398.79589 3.05079004882 2.08331871386 2.96183938418 -0.65888006668 2.48079063353 
-64.1346892267 -3.41208011453 1494174.5739 502025.473406 5.81115702448 153194.441298 5.27818473943 1.02481070723 2.23631490125 -1.38153244077 1.6740007768 
-61.4066123874 -2.1465743352 1494595.52691 502394.539697 -322.143453975 136678.14197 3.16515672891 2.06460784036 2.94553126827 -0.661473547864 2.49365025303 
-62.6882408753 -3.42420932067 1504935.28062 498619.890893 -331.11729208 146641.632928 2.83982372518 2.10244225127 2.94993320867 -0.639582198627 2.4842461186 
-73.7067544276 -12.9020681574 1507448.60571 497955.396253 18.1862658427 171572.995084 5.85869213524 0.955391268807 2.06190415086 -1.38826388363 1.84616334016 
-69.641160784 -8.95931731324 1501591.6318 499472.15012 4.40264483002 144520.75201 5.23953964465 1.06275161776 2.22820930007 -1.3779473162 1.70681461477 
-64.3826322399 -3.75110563857 1502267.37987 498428.807276 -7.11503329503 140843.832455 4.70159796425 1.061986912 2.338808131 -1.36810999208 1.56826554305 
-62.1653264197 -1.49235585002 1495271.08519 501731.518502 -1.61824465915 143620.619778 4.95306910497 1.05396738063 2.30330951256 -1.37517172297 1.60298665658 
-65.3037900787 -6.03649583207 1500787.57482 500751.470704 -320.932003497 131732.678602 3.30962726167 2.05086611289 2.96255727544 -0.678728300128 2.46933957164 
-63.23059994 -3.96106430307 1501097.17312 500264.800556 -324.521618621 143280.481818 3.10576317442 2.08828450905 2.94041369119 -0.656691245468 2.49103437244 
-65.4497904325 -6.18568998029 1499675.0142 500494.546456 -327.588894167 146461.386889 2.94428217509 2.09696455297 2.95040994688 -0.643623718023 2.47786793133 
-65.1748556453 -4.4673514834 1499682.33998 500843.373693 6.71855466201 149461.471456 5.33309654923 1.04765310674 2.20968665307 -1.38097572203 1.70893390313 
-66.6434986137 -7.38410169747 1503605.88103 500056.606762 -336.177648594 153191.364767 2.61746637393 2.10722073941 2.96492113339 -0.626701411881 2.48636057243 
-66.0609758802 -6.7973810059 1505212.87458 498364.961959 -334.561567837 156218.393536 2.67408003485 2.12285647204 2.9260200251 -0.622616944693 2.50491272608 
-63.8109212872 -4.55302677362 1499474.44742 500514.613051 -323.880280841 134951.367358 3.12930448703 2.06163720403 2.95109468856 -0.661396140007 2.48827060797 
-65.8508358394 -5.27966547678 1500943.67242 500442.708609 -11.1426486444 133905.918335 4.54356772367 1.09195805318 2.3426210467 -1.35813003211 1.57229755161 
-64.9555319361 -4.27688680803 1501370.89181 499587.114794 -1.72570638424 145975.897894 4.92983500371 1.04967021646 2.30362654795 -1.37585060425 1.58886316126 
-64.5364562028 -3.91463354089 1502676.88704 498224.402214 1.61080380029 149649.077975 5.07748112349 1.03029491632 2.20117719435 -1.36228986134 1.69667590175 
-69.885252334 -9.32567753662 1501867.14749 498801.70174 -0.433130046497 149245.446019 5.00380800372 1.04041435724 2.17850181672 -1.34989337949 1.7311212417 
-64.4989038775 -5.23741617994 1489681.79969 503738.500619 -327.140603256 147544.520966 2.90011804632 2.09568306245 2.94851743947 -0.641426880815 2.49653095066 
-63.3669184 -4.10429294229 1500191.56341 500736.823393 -328.020831111 146684.534759 2.95845714064 2.09353558566 2.93025985495 -0.643197363847 2.48561669074 
-67.3712444813 -6.69492551982 1495811.56401 502414.821209 3.16152687747 144566.131696 5.15797555816 1.06568762682 2.25771834875 -1.37678910841 1.65126678789 
-63.8144399149 -4.54611417539 1497147.68881 501342.355198 -326.47872615 144235.69763 2.98796786922 2.09189571333 2.96912747495 -0.653056420099 2.48147158735 
-63.576347714 -2.90766233051 1502951.48237 499119.023531 1.12049046974 147614.639265 5.09577947932 1.03921880455 2.23398065567 -1.37263538104 1.68649555837 
-61.4956363595 -2.23602611366 1494540.45235 502489.499975 -328.21906627 143038.693189 2.91334226194 2.08233565135 2.96591054423 -0.648022797596 2.47867110436 
-72.6751072213 -13.3994015456 1499707.31234 500330.234467 -326.711386472 148073.907223 3.00413975985 2.10882392862 2.95851473244 -0.650150664129 2.45448811717 
-64.6379826737 -3.93454157262 1497256.40227 501003.619378 6.96160654369 154932.765858 5.31982272452 1.02244374946 2.19795490043 -1.37753747616 1.70095035787 
-65.2731363154 -6.0140587067 1504820.41878 497795.933297 -340.305381411 159715.207464 2.4360142151 2.13094104522 2.95945637057 -0.611141053844 2.47290679339 
-65.0227364718 -4.15934793275 1504499.34636 498715.436069 7.19469149475 153666.503249 5.38926455919 1.02697371967 2.29776158191 -1.40680197985 1.62386617511 
-65.0946073403 -4.38187198146 1499889.30376 499956.592422 6.00401444968 153263.045498 5.30538560852 1.02717776263 2.21983259827 -1.37996904976 1.70448629594 
-64.520903946 -3.94745960921 1492317.96989 503165.507566 -9.55872347118 137983.390019 4.59528749306 1.07571868557 2.32953608526 -1.35683310297 1.57551689665 
-64.360133844 -5.10877040454 1502884.75513 499047.307502 -334.297059248 147491.959446 2.6976519619 2.09058661962 2.97062469658 -0.63242714738 2.45529229716 
-61.3854363283 -0.726511774686 1501012.90141 499382.50408 -1.00211179727 147010.641429 4.99071228755 1.04093528346 2.26175704389 -1.37102422566 1.65031355232 
-69.3497832527 -8.88814052868 1500644.84972 500018.391694 -20.0355543391 129623.333074 4.1234980096 1.09301434504 2.35066529941 -1.33345148436 1.55684651459 
-65.6943944084 -4.92010730684 1494979.50142 501926.524429 14.3152292999 156020.409097 5.65819258968 1.02024089225 2.16149221045 -1.3906018116 1.7529659245 
-66.0339632359 -5.4511894465 1496245.58514 501381.208854 -9.8577137014 133586.060443 4.60206137381 1.09671867012 2.34826036856 -1.36141213433 1.57190966567 
-68.8832602017 -9.62613558697 1499694.74552 500838.891222 -322.074665485 134330.289681 3.18729989294 2.05868732411 2.92570694322 -0.661404550139 2.51456420361 
-61.0852295692 -1.82790277536 1501952.91379 499594.820538 -328.799818477 142088.695997 2.92628599831 2.07915992156 2.95909283019 -0.648448739695 2.48352700954 
-65.2614454911 -4.5107403566 1502112.97148 498552.896835 4.39657093724 150564.912123 5.25242085847 1.02572301544 2.24621754515 -1.38724499139 1.67316706124 
-66.422165882 -5.86430457374 1498536.01892 500580.814864 -7.87318112367 139930.394597 4.66653298287 1.06660319271 2.29618501848 -1.35253762366 1.62359083648 
-62.969570404 -2.35860134697 1496529.4175 501920.009079 -6.59352498357 141700.622483 4.72461730948 1.05972439206 2.31506325349 -1.36290976336 1.59050718187 
-70.7843392949 -10.1399158029 1503958.03498 497757.602848 0.788870152521 154077.762397 5.08504234065 1.00306384368 2.19177502347 -1.36352055596 1.72236071483 
-66.0033850234 -5.17389142805 1497264.13182 501229.93879 6.78414284058 150006.4864 5.35278185637 1.04003449284 2.29509089346 -1.40238667183 1.61137645309 
-64.5907626934 -5.34127903474 1499437.04941 500116.835527 -332.410773707 144865.402085 2.78739434052 2.08146223736 2.95809329457 -0.63710197651 2.44933954927 
-67.2086047003 -7.95020722386 1504337.28509 498246.868889 -327.413223926 140327.652407 3.03865306483 2.06901935548 2.95515719306 -0.658594495709 2.46228573223 
-64.5895338793 -3.87251451072 1499470.66764 499841.154527 5.56906184283 150003.699002 5.29317182498 1.03661758698 2.22063369396 -1.3819746667 1.69201052025 
-63.3377029668 -4.08453088227 1497068.92602 501418.50881 -331.757820382 146084.482971 2.78570334644 2.08096358112 2.9818677619 -0.641070160134 2.45612923381 
-62.9488480772 -2.27284814598 1495776.71157 502148.708315 -3.46287681196 140878.380809 4.88055023741 1.06686953514 2.33684502558 -1.37696324727 1.57625007068 
-66.5436768732 -5.74588052886 1500053.91194 501044.822991 8.21906225488 155269.423059 5.44714713901 1.01797298911 2.22437959946 -1.39429404367 1.71293161951 
-64.3937156842 -3.6583968024 1507625.83252 497504.475859 5.97254139122 152373.834709 5.32208120103 1.03329984931 2.19863241153 -1.38493020455 1.70719212436 
-62.2473021816 -2.9915224295 1499016.16086 500146.107439 -328.113026198 140651.116634 2.96115282303 2.07171784235 2.97457531489 -0.652938327905 2.44844755872 
-66.1184207078 -5.48119948581 1498102.85575 500446.877502 2.59320117528 146592.088355 5.12102524228 1.05547110763 2.21400716464 -1.36826766607 1.68187794625 
-63.1648592239 -3.89109465805 1499243.63073 501116.550693 -327.778894576 146086.167379 2.97838547614 2.10123754323 2.94937569844 -0.65183887713 2.48537601212 
-63.7403788986 -4.48988526259 1501396.17345 499404.779156 -325.370899866 136216.051781 3.05919713021 2.05978366914 2.94391957971 -0.654312514097 2.49051267466 
-65.1051825241 -4.47257209239 1500640.21096 499189.101228 -6.91835150784 140124.790565 4.69961968197 1.05615334198 2.33953212386 -1.3675681531 1.55696128769 
-60.7610769327 -1.50335982406 1501709.36868 499344.201178 -334.409029779 150013.775519 2.6790607686 2.10411471968 2.95585771908 -0.630618826398 2.4818124168 
-61.0845623979 -1.82357869017 1503892.03665 498982.009958 -333.353284981 148398.629446 2.7649736232 2.10153137173 2.95513549494 -0.636148439321 2.4662430925 
-63.4793707697 -2.70493679584 1500066.90602 499722.121887 11.1451996926 156681.695958 5.52533124332 1.01530114087 2.17446635126 -1.39025571569 1.72230324499 
-68.4780752322 -9.21672379321 1509593.4415 496325.050992 -337.848839778 150259.265134 2.6282360767 2.11137656887 2.96423130406 -0.630810068607 2.45054376526 
-65.6945551939 -4.99345698317 1499385.69803 500017.515254 -1.14670695743 143192.132872 4.97331055304 1.068287437 2.33150198968 -1.38232749861 1.57311668947 
-64.1139842258 -4.85017998277 1499560.04106 501073.288567 -322.869750953 137259.626834 3.16348516735 2.06804887329 2.93797548876 -0.663042668691 2.51077600394 
-64.4677609835 -5.20947454695 1488346.88325 504857.241954 -326.6563698 143992.946446 2.92968736865 2.08281079427 2.9576769448 -0.645189292369 2.48326952125 
-64.545410173 -5.28860232379 1497846.67639 502145.551781 -323.500098889 137295.839934 3.13963480621 2.06077252056 2.93309627962 -0.657795595737 2.50092792779 
-62.7525234774 -2.12890319223 1496042.1582 501808.279809 -6.78598157323 138805.526278 4.72770113015 1.07298666911 2.33423553499 -1.36719241397 1.57876484033 
-64.9404103162 -5.67882711836 1502792.42139 498781.794976 -331.453720036 144778.733514 2.86047942089 2.08928732989 2.96455265258 -0.647941366514 2.45679061623 
-65.1215163093 -4.47625581961 1498424.70171 500355.744003 2.37127123129 144796.067015 5.13785025194 1.06045713513 2.21597582914 -1.37047581981 1.6926218283 
-62.6073798788 -3.34384461142 1498450.05691 500224.007256 -321.707106974 135801.281035 3.20380852184 2.06444372622 2.95873775489 -0.668284649628 2.4866840011 
-67.9718968764 -7.31055495588 1495429.12894 502839.015135 -11.9958883304 134384.437081 4.52142122377 1.08589799159 2.45526463447 -1.37587236491 1.46464235016 
-66.177456815 -5.61810354175 1495657.97129 501379.382934 -9.50181164208 131637.270958 4.58549753061 1.09976856965 2.34153752331 -1.35679926148 1.5718238503 
-65.3843960635 -6.1078876731 1504579.79065 498192.976798 -336.832825926 157406.221526 2.58524142668 2.14085995712 2.95636759733 -0.62590003808 2.49438171708 
-65.1616402573 -4.5140452645 1502637.11384 499647.740444 -4.94793391511 146034.543633 4.81003635349 1.04912354516 2.30411359651 -1.36935871756 1.59561346066 
-62.162668477 -1.47727922042 1498729.48164 500124.480933 4.09237866444 147279.37281 5.19866238329 1.0437509574 2.2332806523 -1.37664047494 1.6736131355 
-65.2743978362 -6.00801464756 1503024.15763 498165.295952 -330.015671098 146009.129269 2.89726266877 2.09660289309 2.9650108293 -0.65014651053 2.46282857788 
-61.6237423526 -2.3630876458 1503699.43051 498767.033942 -332.846420037 148314.168263 2.75764887876 2.10115761193 2.96850708332 -0.636756344314 2.46921781524 
-65.6972740311 -4.91987353918 1501590.11744 499577.903035 0.83333358847 144852.042583 5.11308168617 1.05119238387 2.33234522332 -1.39451812048 1.5931628139 
-61.9405235276 -1.28222936425 1498323.67792 500597.609854 1.83537233526 147621.954459 5.0883982722 1.04137909014 2.2353331436 -1.37082010303 1.65737104865 
-64.2049053889 -3.52764355766 1502129.66375 499110.387574 -2.14857779585 147547.127716 4.92929239457 1.04228144884 2.29955933469 -1.374818718 1.6096722647 
-70.5889541133 -9.71228577104 1499030.00163 501508.907699 12.6600705026 158726.501629 5.61007508803 1.00906228888 2.21983353354 -1.40684921125 1.67388357992 
-65.734901887 -4.99679793113 1498205.53708 501161.631351 -0.302620687716 149466.986679 5.02826123795 1.03137965547 2.31306255329 -1.38503960839 1.58513664658 
-63.075629735 -2.43245214506 1504503.38444 498001.812098 -6.14170705213 141111.838484 4.75368449033 1.06047750642 2.3290619265 -1.3701904591 1.57756822521 
-66.9184964514 -6.2580257136 1495433.23974 501322.573488 10.4244064253 152435.208869 5.44512144215 1.03524625782 2.14612950405 -1.37062676019 1.73768941629 
-61.9145446857 -2.65807079222 1502356.1098 499393.787842 -330.754066107 144172.52445 2.85889933326 2.08731642161 2.94449016922 -0.641393055252 2.47864994334 
-68.9617338146 -8.09082201704 1495115.42045 501540.942945 15.612726731 156184.456101 5.75246172567 1.0328809974 2.19735477415 -1.40872298983 1.72792428053 
-63.9440638229 -3.19564522212 1496443.91571 501046.03223 4.09315766568 146259.039027 5.21185058577 1.05873312923 2.29296090931 -1.39015181586 1.61760156612 
-70.1613697534 -9.42396875982 1497661.12301 500146.415078 11.564093049 158989.006474 5.51613284159 1.01497634058 2.16664149378 -1.38347021828 1.73244620901 
-68.2401707981 -7.59618539336 1505772.64538 497960.106151 1.34708208886 143256.836163 5.07249705445 1.05461971591 2.23384677709 -1.36952779571 1.6708247194 
-64.7152871416 -4.03513615387 1501625.7348 499207.113526 6.66050448953 152806.637297 5.30853838041 1.02662844328 2.18181514623 -1.37356898767 1.71240320767 
-65.9280572041 -5.06054851595 1501727.63259 499477.720508 14.0146106868 156927.621714 5.6658459851 1.013176483 2.20231140836 -1.40613267434 1.70800190263 
-66.1630589053 -5.56663037448 1500067.26564 499164.800659 -8.64014353919 141212.911924 4.61708132576 1.05473196424 2.32726144864 -1.35988931849 1.57081518697 
-62.6567579382 -1.98271810945 1502061.5857 499388.131796 4.29492492397 153158.662016 5.23015221576 1.02455661922 2.18904226177 -1.37195958085 1.7176097878 
-64.9454371322 -4.27643054637 1499161.90333 499761.45613 -7.46984327212 142463.183298 4.69228919356 1.05085436427 2.38103118697 -1.37429699932 1.52698298532 
-65.086978465 -4.49184245795 1492880.88858 502753.794711 -8.79615660545 138813.498436 4.63472175336 1.06895779291 2.34355153792 -1.36080429656 1.57086314492 
-62.1432008586 -2.87701499348 1495093.39026 501860.490388 -324.764569205 143528.046862 3.06719694905 2.08673109352 2.94978290625 -0.654553575397 2.47365149566 
-64.3614977667 -5.11255364103 1491855.02069 502934.838645 -330.434609759 146619.529689 2.7749503688 2.08259083871 2.95490667011 -0.634769267392 2.4879655475 
-61.6619995384 -2.40468757267 1498711.1374 500402.622919 -332.702954608 146892.412713 2.73798619429 2.09450178495 2.96916335427 -0.637539358858 2.47534254212 
-64.0730816675 -3.31389779918 1500576.10448 500311.693617 13.3518870119 158521.318587 5.61945656667 1.01051784106 2.14078670501 -1.38661309302 1.7628416155 
-63.5100124323 -2.87851819861 1499092.84914 500462.197805 0.580389407034 144368.951431 5.05913667605 1.05563408399 2.23439354389 -1.36696438315 1.68659603965 
-63.7094856643 -2.97592515783 1494612.52734 501675.467386 3.28447404454 145526.129932 5.17558455887 1.05738484264 2.29759970499 -1.38727069692 1.61909608379 
-65.0937080118 -4.43933005263 1500355.9956 499752.538097 -11.132725548 139068.42897 4.55348632813 1.06388822284 2.42005206574 -1.37268626776 1.50435619709 
-61.7840314139 -2.52910202931 1501425.638 499030.363581 -329.807431847 144217.341391 2.88757635714 2.08274821957 2.95227197635 -0.644574819112 2.47088982532 
-64.2884206229 -5.01940079417 1503974.50079 499558.684438 -331.356005205 146302.949989 2.86983358009 2.10287994691 2.95980276017 -0.644248692956 2.45471784627 
-64.101107524 -4.83364163165 1495285.62358 502352.42353 -332.650362556 149385.0764 2.75616813905 2.10545851594 2.97447651605 -0.640427079063 2.4599580005 
-66.3079223496 -5.58456830591 1495051.22088 502045.866116 1.67754194441 145299.364361 5.08147803807 1.05200226643 2.30548107466 -1.38459817261 1.579656352 
-64.9164604886 -4.24516603858 1492038.39513 503656.419925 -0.347601215758 142800.558055 4.99989135761 1.06816733698 2.30049406528 -1.37608048287 1.60252039068 
-68.0701640981 -7.24627139858 1507867.08175 495849.020009 13.0094001205 155385.972901 5.61797111971 1.02346102916 2.18191525527 -1.40037207095 1.72590151607 
-62.752195748 -2.02910644523 1501655.10194 499814.127787 -1.02465366717 146522.468371 5.02344745155 1.04725475365 2.30412786517 -1.38404300045 1.61512619905 
-64.8506468202 -4.17138291213 1503595.18671 498364.120419 -2.57077592582 148779.392823 4.94106244265 1.04110983451 2.29047532546 -1.375183296 1.63055224924 
-62.0622081825 -1.33398688797 1501893.45649 499320.229645 5.87571938201 153080.053322 5.30983169292 1.02162611883 2.20626897342 -1.38228197791 1.70566161315 
-62.9481786425 -3.68525528587 1499249.61981 500612.088029 -324.369032549 137841.716528 3.11868135221 2.06519710216 2.96349371266 -0.665328600057 2.48377854881 
-62.990095224 -2.37164056796 1499474.38951 499736.784459 -3.72983587338 142103.426586 4.86970948561 1.05818299465 2.27425970013 -1.36480198714 1.64075773359 
-62.7299347304 -2.03774455778 1496228.82613 501619.126357 -1.75391298307 146576.610108 4.96420637138 1.04606988641 2.31042937339 -1.37797924375 1.60757839714 
-66.1947762094 -5.61036689355 1493583.55602 501475.334806 -1.52048748641 142232.81095 4.9049828011 1.05671663722 2.24781958966 -1.35748123424 1.63442822312 
-62.6517565734 -2.02285433856 1499623.0992 500369.082838 -8.61058953059 138118.831976 4.65958607296 1.07114617966 2.34952280102 -1.36817293923 1.56223547303 
-63.103018345 -2.32109796882 1504270.48884 498166.415988 5.86713861766 152083.391785 5.3041773911 1.03126822593 2.25395928841 -1.39342865668 1.64970722838 
-61.9222102176 -2.6557032153 1498065.10977 500400.051391 -333.160844473 154692.674518 2.69554299822 2.12289673367 2.94457260257 -0.627567005274 2.48812934249 
-62.778307015 -3.51979852513 1496424.17184 501303.109563 -325.575185799 138014.670281 3.05878280035 2.06812091636 2.95436524168 -0.658281764025 2.47173516977 
-64.6672418456 -5.41281733187 1499722.65172 499286.106331 -330.832355545 146222.550409 2.83941268771 2.08899563929 2.95733491656 -0.640005121699 2.45416816777 
-67.1267293006 -7.86238058225 1495339.17648 501273.461502 -332.166024807 152441.155968 2.74611109232 2.11856777308 2.94326122665 -0.628356043897 2.45826279153 
-64.1941887651 -4.92995467302 1505687.68329 498571.921266 -333.729297439 146910.027105 2.76884441574 2.09760273863 2.98152313651 -0.643103929975 2.45198973288 
-61.3666276782 -2.10675883498 1500300.80177 500124.481504 -336.85077551 154994.814548 2.55609492346 2.1202135464 2.95729866991 -0.619319913835 2.47786357786 
-63.5925073606 -4.32495741151 1502161.50963 499826.828975 -339.078952169 158545.577323 2.48411908838 2.13207603664 2.97738819341 -0.618865662542 2.46717711762 
-62.0622081825 -1.33398688797 1501893.45649 499320.229645 5.87571938201 153080.053322 5.30983169292 1.02162611883 2.20626897342 -1.38228197791 1.70566161315 
-67.2485626377 -6.71084686484 1499432.91122 500078.750281 -22.4241472877 128782.263293 4.03007059304 1.10067271924 2.4739405882 -1.35216245143 1.43323984551 
-63.4881788904 -4.22602378091 1503545.36644 497845.499712 -330.792685886 145107.303195 2.85669259872 2.09394160535 2.96449236584 -0.646989265594 2.47062698008 
-63.1785543657 -2.56961847725 1496199.30376 500616.679408 -1.97607676055 142370.05592 4.91579242864 1.06081611798 2.26803818145 -1.36320462934 1.63908660847 
-62.9326250819 -3.67110135491 1495221.82712 502785.510551 -329.462715466 143978.860603 2.88523796905 2.08419122157 2.97091140885 -0.647791346343 2.47140755965 
-67.1436094244 -6.43766039743 1503738.64894 498038.453054 1.50265649821 144467.041487 5.10416747158 1.0494063688 2.27956516044 -1.38143033006 1.64535881744 
-62.902687575 -3.64680556732 1501478.28561 499582.910061 -323.462731617 133335.380082 3.17555348747 2.04983260534 2.95692217555 -0.667442041889 2.47308653829 
-62.7067845302 -3.45153972281 1501719.17225 499456.634911 -336.491376726 150105.476576 2.59480715853 2.10444098236 2.97115934507 -0.626634508003 2.470953172 
-63.256517894 -2.61709923539 1499733.1806 500293.09104 -6.75038597301 141070.422251 4.75347633553 1.05917820671 2.32415603544 -1.36898662503 1.59380005386 
-66.5815169514 -7.31773000288 1502077.43139 499362.714563 -328.183465734 140358.55009 2.96926898504 2.08484321061 2.97304288432 -0.653246803951 2.46266614415 
-64.4685701854 -5.21444577791 1498891.5631 500528.691071 -335.225117729 151690.902496 2.65046524984 2.10078375352 2.95823136532 -0.627699530697 2.45543765642 
-63.1964870717 -2.49770319111 1499839.18783 499959.469586 -0.787134578355 144114.745159 5.01132607192 1.05879437285 2.31543900366 -1.38083826029 1.61310767395 
-67.4783154411 -8.23150103767 1504832.04505 498578.544969 -331.709668188 142606.940706 2.84167133159 2.07288791971 2.94078077696 -0.639225851177 2.4697068112 
-64.878183896 -4.14237363561 1502168.50338 498317.266338 7.54326733225 149641.466547 5.3660836718 1.03920588939 2.21328347008 -1.38605155655 1.70059399691 
-62.9639396753 -2.3326719774 1500926.83819 500291.842125 -2.57944978528 146814.75438 4.92009598105 1.04157200623 2.25296830596 -1.3650532903 1.65384984797 
-62.8867690364 -3.6381130204 1497379.7271 501257.520131 -328.058036797 140874.395762 2.94337238765 2.06680751755 2.94686588076 -0.645589103293 2.47422107933 
-68.1678713851 -7.62498650424 1489641.31329 504352.49948 -3.03244902596 139407.256525 4.8423300574 1.07351754962 2.24412537231 -1.34969177015 1.64335436789 
-66.9015399775 -6.05498548205 1498933.73094 500807.47874 8.36800054395 152627.286832 5.41314536938 1.02953651017 2.27673315773 -1.40417127969 1.61943576371 
-67.426030459 -6.6867884328 1510703.59679 495959.879449 -0.898785291946 149373.047795 5.01174913356 1.03589767412 2.29719405485 -1.38615526711 1.60385447198 
-68.4649010916 -7.64443198345 1508731.94995 497140.64481 12.7906066989 156679.625399 5.63597036688 1.01761128682 2.16429054257 -1.39860970756 1.74973783236 
-64.255974473 -3.67550241984 1503339.9971 499016.448867 -6.5210368291 139173.935787 4.72932352885 1.0712659375 2.27534037117 -1.35803169938 1.61848910002 
-63.224478815 -2.51823171711 1501771.8704 499586.924163 -4.65246579119 145359.809452 4.84323500133 1.05087323465 2.3558987699 -1.38130449676 1.55860632364 
-62.4641559162 -1.75820343608 1499011.43982 500860.193596 0.64586893064 148856.292803 5.06245635688 1.04077992615 2.27920279939 -1.37998678796 1.62223831381 
-62.3770760639 -3.11055584633 1505779.83458 498211.52912 -334.995316637 150815.839172 2.72048027947 2.10984327882 2.96941636819 -0.637368731265 2.45260657045 
-66.5000064235 -5.96073647455 1493403.18644 503287.74954 -10.2981164954 135540.295151 4.54418950297 1.08551587856 2.32710721109 -1.35022963118 1.58270319744 
-63.8782420107 -4.61875687563 1499615.43452 499897.572548 -338.125152684 156764.149316 2.47893500641 2.12710203785 2.9591888313 -0.614067593141 2.48576469446 
-64.2665686974 -3.5589780434 1503029.58612 498888.892428 -7.2742206707 141928.155591 4.74047242384 1.06193303638 2.3923702927 -1.38286198379 1.52487183326 
-69.1229116658 -8.38557838222 1507749.92396 496861.285072 5.21950042677 160610.693978 5.27766473526 0.992271901118 2.19838583883 -1.38067122774 1.70430033379 
-64.983424265 -5.72098216589 1503583.50313 499527.31122 -332.831889001 148050.074233 2.78493950574 2.0959858976 2.9864598985 -0.641273217856 2.4453712126 
-66.2943801414 -5.45094373534 1504644.74027 497919.496622 17.0966420485 164322.898265 5.83718166596 0.993755656156 2.1081621172 -1.40016538418 1.81836632058 
-63.6556052505 -2.90378859213 1498042.03516 500935.360563 1.50748976012 148077.425089 5.11894585421 1.04221338248 2.32124790527 -1.3888844853 1.60575547561 
-61.4602385265 -2.19127707118 1498611.18916 501422.67434 -329.46914946 147500.854289 2.87829206779 2.10385592625 2.9551936217 -0.643201906981 2.48453192334 
-63.6102777531 -4.33944025925 1504754.74305 499119.199539 -329.77219573 145219.836725 2.92886344942 2.10056152756 2.95799036115 -0.648938960761 2.46429439937 
-65.3121649144 -4.58761565885 1501404.00712 499398.811913 6.67190362342 152108.537756 5.33703262743 1.02093549224 2.19154295997 -1.38153136844 1.70889490681 
-66.923939637 -6.22679223016 1501307.89585 499803.251956 13.3692672385 160481.140751 5.61897429349 1.00199123987 2.08584558994 -1.37370634061 1.80410169003 
-67.1622801686 -6.55233258041 1497885.3471 499942.167956 -8.38059623958 141602.907386 4.65975990709 1.05020064154 2.32246201227 -1.36219571508 1.58401406567 
-63.8698378025 -4.59538005341 1503643.44384 499119.510283 -335.554589691 158583.659862 2.62964537364 2.140537021 2.93884031358 -0.621620970528 2.48947084141 
-61.362839161 -2.10401499432 1504985.53416 498423.210631 -334.585474473 148999.478821 2.71014230922 2.09890667769 2.96715457685 -0.635836841619 2.46794027448 
-65.236005948 -4.48333954056 1496373.74008 501483.149727 11.8952760174 156744.255756 5.55655345168 1.02562364362 2.16513900416 -1.387220632 1.73734972809 
