#ess=2091.47197639 nsamp=10457
#post like m1 m2 tRef dist phase inc lambda beta pol 
-68.9181885862 -8.35890097964 1501069.77493 499439.66162 -5.37699938142 35926.8882816 4.78691232796 1.06103834931 2.24091568392 -1.35229983374 1.67143183639 
-66.1005966912 -5.32523822288 1497520.28275 500797.662287 13.6517522759 37806.2827732 5.60368282305 1.03796270935 2.23172832716 -1.39282637122 1.6733440353 
-63.912299764 -4.65004946653 1494269.51971 502298.266546 -327.255263004 37665.7490145 2.92944270644 2.10452640174 2.93802422935 -0.635196558536 2.48326488872 
-64.4750077558 -3.80851894538 1496332.63465 501123.576048 2.48233377172 35507.1072047 5.11288288508 1.06560049955 2.31487537649 -1.3752794181 1.5988459717 
-63.7295224659 -3.03513704455 1497344.61778 501021.201829 2.87031889276 37079.2826733 5.13705609545 1.04353494823 2.26682552548 -1.37820770205 1.63015433584 
-67.607299943 -6.96489458318 1505661.95463 498092.113875 -6.89496419043 35442.8921054 4.75020726982 1.05587846178 2.27906903903 -1.36931174926 1.62720106052 
-63.572374894 -2.82538819012 1502939.59395 499010.75495 6.2392375013 38182.1121783 5.33532790311 1.02577940704 2.18364533142 -1.38628595135 1.72369108681 
-66.5168449896 -5.79411639305 1491249.51851 502784.145435 14.8278959528 37932.4939121 5.62443613731 1.02712702807 2.22340499825 -1.38190993406 1.68141251126 
-62.6658377273 -3.40540462103 1492208.5276 502777.154121 -323.894633396 36242.224768 3.06817958659 2.08910033813 2.95928962624 -0.645353024981 2.46573455751 
-74.904688718 -15.6498259379 1485211.59661 505401.381536 -325.530419211 37470.2515098 2.90950994816 2.09964629241 2.95124236852 -0.62891705142 2.49035808326 
-63.6615811353 -2.96073429769 1503082.75718 499082.39017 6.6617730009 37932.4950086 5.33411812182 1.03662198128 2.18003644868 -1.37868615045 1.72409159084 
-65.6724424908 -5.06726917921 1504596.05681 498576.079472 -5.71227227188 36544.6044588 4.78048083452 1.04390983461 2.25762834017 -1.36003757406 1.64183183825 
-66.1698649242 -5.49639141802 1503042.5491 499058.435047 -6.71582805814 34650.0468642 4.749962309 1.07939884737 2.353636525 -1.37806084743 1.54847090413 
-68.3879113724 -9.13637683631 1495981.71441 502029.556031 -327.51691172 35627.5587984 2.943715615 2.07823464458 2.93150813057 -0.640256313626 2.49147548184 
-67.3811461868 -6.69929314534 1498030.68536 500666.95963 3.06183049494 38041.4364536 5.18295726326 1.02311982492 2.22619674017 -1.3733785497 1.70680015136 
-64.4363856656 -3.72679395546 1492779.92737 502301.275511 6.29028284106 36489.5343759 5.2658596038 1.04643817291 2.29311289872 -1.38156892551 1.61333746822 
-62.7599720697 -2.1585096129 1496791.25911 501075.695727 -3.42258497666 35724.4954171 4.86257408235 1.05967238709 2.2732174194 -1.36120944879 1.63524276939 
-66.450742193 -5.70271442078 1505392.59322 498186.170258 -1.61030823635 37386.1274724 4.98439010928 1.03365775888 2.2811218632 -1.38736484235 1.60685020938 
-64.2525158862 -4.99178581704 1500380.85633 500033.51856 -326.6960283 35588.0797441 3.01031335022 2.08356226582 2.95792186134 -0.649907435472 2.4710926718 
-65.3781178263 -4.64824617977 1497699.61659 500910.225975 4.68827876143 37568.4766122 5.2233235182 1.0368210685 2.2615817996 -1.38425702401 1.630837652 
-63.9899730042 -3.35148411457 1503723.46214 498811.480006 1.25450335883 37395.6760776 5.09888840027 1.04011483791 2.17593001711 -1.36660605766 1.7228941195 
-64.099310988 -3.45216454601 1501444.1155 499437.110608 -2.23508684271 36306.2349951 4.93819565328 1.04610029697 2.25150900023 -1.36915921631 1.64886895938 
-63.9838310414 -3.35840976238 1498358.31845 500531.816707 0.920393058911 36583.7425792 5.04562105477 1.03768665217 2.24715138344 -1.36360896968 1.66028602959 
-66.7204911372 -6.05211990927 1508362.71846 497161.928495 -9.73011833391 35323.2823842 4.65107245948 1.05793871638 2.32496290696 -1.37479077896 1.58508627581 
-66.3061639492 -5.65826102136 1496319.13291 501170.536804 -10.6573009025 33905.0180534 4.55008373073 1.08432520285 2.45993546928 -1.37358018795 1.45605958726 
-67.9227966398 -8.66507594282 1500311.99696 500584.77269 -329.771067305 36275.1459112 2.88270798948 2.09034859232 2.93430130377 -0.639377474514 2.48633256164 
-67.8150454523 -8.54940562178 1502781.16633 499484.04449 -325.014993896 33447.2179995 3.13493924445 2.05921819793 2.96830470652 -0.672689029496 2.4738628251 
-63.9690000006 -3.27353911403 1502136.82524 499438.249295 -0.409110390144 36243.5823742 5.03475452518 1.05267461509 2.26813894735 -1.37943423392 1.64019860857 
-66.7220627159 -5.95082175779 1504925.01859 498250.673787 1.39218255288 37235.6142888 5.11383452082 1.03931370448 2.32685613393 -1.39225782794 1.58872031061 
-64.3423853524 -3.66454035566 1499942.3018 499990.822417 -3.15174779179 37134.1914697 4.90754483329 1.03359239009 2.29449754379 -1.37385411609 1.62278697829 
-62.6892955586 -2.02294471745 1495890.55121 501342.35967 4.3357699254 36825.7690698 5.19761143981 1.04017448499 2.23987087928 -1.37233220299 1.66826317188 
-62.7927746489 -2.0371008345 1499723.84045 499958.459844 3.98016203019 37137.6609365 5.20931536488 1.04200348477 2.28239928724 -1.38972213738 1.62326810407 
-64.9018535263 -4.22101110013 1501303.56558 499689.612704 -3.89722552606 37388.819152 4.86803831237 1.02701146155 2.29050104889 -1.37360327695 1.61430162301 
-62.5602277096 -1.91615705585 1493974.19297 501970.248672 0.470788698968 35988.5582706 5.01761698357 1.05515222542 2.29957768671 -1.3695752703 1.60870000977 
-63.6017089951 -2.82947822667 1497814.50278 500727.413507 12.0350825097 38518.7662969 5.55398894328 1.02175972034 2.19736769448 -1.3904873286 1.70678935247 
-64.4561178549 -5.20769284214 1492638.67187 502898.351175 -323.83836779 35089.2161986 3.07291047593 2.06394323498 2.94924521141 -0.647201804214 2.48032140727 
-63.8588383406 -3.18047826815 1494094.79662 501912.236105 3.86107985966 36505.0376708 5.18008915765 1.05022642332 2.28873878073 -1.37589972966 1.63042619798 
-63.5639589148 -4.30578630623 1496533.64395 501396.143692 -329.603271593 37118.4676003 2.84648996875 2.09663536511 2.94592460981 -0.636317336012 2.49014522479 
-67.8493642291 -7.19696161735 1493896.52403 501896.126542 5.33351701857 36924.7300101 5.20913861286 1.04674924155 2.24313909065 -1.37033303597 1.64427618347 
-64.6637412575 -4.01252947038 1502117.20893 499282.567847 0.582150830517 36661.9202464 5.06871376325 1.05692971208 2.21195304576 -1.37121640322 1.68962352538 
-68.0859605443 -7.47472689374 1500595.25973 499437.530714 -11.0246820905 34572.1976484 4.5469875181 1.07585527921 2.37609122566 -1.36529709921 1.53999284218 
-64.0590002899 -4.7871947673 1499416.79743 500658.142848 -333.017110522 37400.1819783 2.75314850802 2.1120805462 2.9571362618 -0.64177754302 2.46876567454 
-62.6186006431 -1.88480761884 1495245.67285 501603.902441 7.839623163 37307.1525696 5.36715962841 1.03991234279 2.25090222185 -1.385385663 1.66661369497 
-63.8083731819 -3.10791432851 1494046.49127 501874.91409 10.3425673857 37404.8571977 5.45533066888 1.04189711697 2.21148558189 -1.37930056007 1.69480915529 
-64.210168091 -3.53944653119 1503235.2765 498820.585637 -3.29773725542 36910.6433259 4.91092933659 1.03278262934 2.27288501512 -1.37236066064 1.64765646312 
-62.8256666046 -3.56017404541 1499519.70325 500652.485843 -329.694077575 36475.437866 2.87829719175 2.09663492256 2.94227493301 -0.645448484974 2.495412782 
-66.0483920849 -5.27463086362 1499521.53549 500207.600936 7.11618100635 36522.9137202 5.35460289424 1.05604764688 2.28460848477 -1.39438293644 1.63421090117 
-63.8308054778 -3.10302591447 1502450.18064 499044.088097 6.33679529746 37452.5036459 5.32974179962 1.04138670823 2.22375628494 -1.38447562786 1.69918392021 
-62.068386145 -2.81070278954 1495447.21626 501985.903941 -329.299000089 36489.5577605 2.86681657261 2.09172984436 2.95551794203 -0.638871627387 2.46984069168 
-67.668720308 -6.90158585516 1506651.38279 497618.691088 1.159010835 37915.5218379 5.10702804878 1.02693718818 2.27078168181 -1.39019506541 1.62169747628 
-65.1105818824 -4.29760494232 1496521.17402 500992.738088 11.5352200999 38357.9182548 5.52223048497 1.02390905002 2.27596696059 -1.39804827756 1.6356637608 
-64.7514805863 -4.06838108568 1504342.83458 498742.317655 -3.07876946257 37739.4243812 4.93178913709 1.0254573306 2.25356527739 -1.373841081 1.66199515402 
-66.676709325 -6.03578636514 1506023.64799 498045.101201 -12.5478008727 35145.477935 4.53965769337 1.0691542503 2.30457535774 -1.3704863495 1.6097056575 
-67.4474271189 -6.71666753763 1503557.90685 498715.373379 2.33875624845 37815.9131429 5.13049703766 1.02643134321 2.25509018319 -1.38334109443 1.62937459864 
-63.8684768177 -3.2640787907 1500886.16596 499765.725619 -11.814550494 34651.7749667 4.51480512693 1.06692207655 2.34714178471 -1.36266188048 1.55317528581 
-64.5164052497 -3.78062444422 1501917.50953 499489.828342 8.36112842181 38387.3534415 5.4132161336 1.029057675 2.16371923769 -1.38450324488 1.73883905157 
-65.7188867739 -5.08649867189 1496168.79695 501203.420542 -3.5196082595 36461.2520393 4.87035243536 1.04283876702 2.29109756287 -1.365723102 1.63058673494 
-70.1521006151 -9.48092964782 1495646.21602 501564.06381 6.62757616684 37378.3553281 5.28411011588 1.04147904485 2.25277130673 -1.37339629405 1.64712666439 
-66.5432530068 -5.90071955783 1499037.74333 500057.973194 -0.802151247026 34934.0596152 4.96203382098 1.06827094482 2.33015473004 -1.3708396265 1.57550678622 
-65.1233588178 -4.46110558001 1498900.36375 500339.515426 8.68399776658 37448.3568363 5.40269337062 1.04513257857 2.15593112089 -1.37208817499 1.74851716643 
-65.3676802364 -4.70463376731 1497200.37597 500811.739214 9.56599882665 37818.2707578 5.41502585011 1.03392540188 2.19598263541 -1.37095703527 1.71325371846 
-67.3827939504 -6.6959635796 1494266.35484 501687.24507 6.05178538584 36241.5686551 5.25366277643 1.05100659061 2.32451943666 -1.3777171001 1.59405731032 
-63.9130235173 -4.64981582789 1492710.73285 502851.417401 -326.775771749 36734.3991762 2.94264621505 2.10017648535 2.96210626011 -0.639865383534 2.47808849589 
-64.2079456367 -3.46540419964 1497843.43551 500717.047217 9.75827846852 37671.5267787 5.45445496149 1.03028358606 2.23320984923 -1.38595992111 1.6896273027 
-65.3534590886 -4.66622085001 1505055.32318 498344.42124 3.87287705066 37401.3266039 5.22484031466 1.03414016985 2.2018600854 -1.37576294757 1.71756345471 
-63.3576529866 -4.09698308326 1491890.69045 503216.193154 -325.908934177 36542.8622738 2.98182891779 2.09340773085 2.96875621759 -0.641496550495 2.46469366031 
-63.4919264082 -2.87041752663 1499783.03778 500164.035044 -10.0227250616 35525.6374221 4.6001486157 1.06132854009 2.32572606464 -1.36558563432 1.58165394317 
-64.7430823071 -4.06293965752 1499265.79319 500163.769989 7.60718010471 37942.0717294 5.35463824329 1.03832020801 2.20176947756 -1.3748896346 1.71264250742 
-64.0365201786 -3.38066703458 1501634.33087 499453.95279 4.61019030813 37852.804456 5.23504353137 1.03094790191 2.19717695185 -1.36908187352 1.71945501824 
-64.8051060011 -4.05539354451 1498340.81074 500349.411139 6.75216520315 37607.2419839 5.31997302025 1.03473041357 2.29566427962 -1.38786230876 1.62695401924 
-64.1305488799 -3.39792248258 1506435.60333 497957.768205 -5.89874659136 36859.1762255 4.8162298266 1.04221177894 2.311371567 -1.38538932439 1.589475108 
-65.7096390478 -5.08873139989 1501869.32743 499339.927009 1.11249451052 36122.5370998 5.08342243979 1.05814252477 2.21339795275 -1.36514203944 1.69548753054 
-66.3942059621 -5.61662379469 1502082.7305 499521.555419 3.33918334466 37020.182653 5.20508619641 1.0453228545 2.30620428144 -1.39390891675 1.61442399923 
-69.2976351743 -10.2004431165 1498186.35787 501001.920495 -87.8986231309 38426.2197177 1.08708568199 2.09180701433 1.89754297408 0.340947008162 1.89887060612 
-63.3414123604 -2.56097363824 1500404.8781 499801.118546 5.21732187633 37961.930355 5.28710420162 1.03021181502 2.26504726642 -1.39292279463 1.65716530166 
-64.5353948423 -3.84802409636 1505942.03522 498063.108101 3.3892761128 37512.8918236 5.21322466321 1.03493182492 2.17863766304 -1.3758772334 1.73440946111 
-64.6554723159 -3.94288995362 1504565.65476 498641.633198 -1.12006539305 37231.6028327 5.00461403482 1.04292952284 2.24481964858 -1.38164578986 1.6459481181 
-62.4259005332 -1.76415298897 1498725.46847 500448.885136 0.115868873828 35773.0145977 5.02708298881 1.06469952675 2.28700771965 -1.37418889551 1.62067888575 
-64.7432478316 -4.01260695329 1502484.96107 499258.107969 3.76151894927 38192.8918288 5.20939167028 1.02346115844 2.21080110579 -1.38290494427 1.68014098434 
-64.7026316461 -4.03186632944 1499374.781 500222.837906 -1.02713155378 37183.2924281 4.97946829794 1.03314259007 2.29651003708 -1.37236522626 1.61999134489 
-70.5814279674 -9.8169130913 1493383.65721 502133.538816 11.4128104311 38499.1910286 5.50127339849 1.0162117909 2.22563605028 -1.38847571788 1.66633495876 
-62.7802881672 -2.15249291172 1500479.89721 499880.257319 -5.77106729822 35378.0987759 4.79200002599 1.06061534348 2.28863950394 -1.36682863451 1.62793476228 
-66.0301128986 -5.34567580971 1499176.38969 500354.680288 4.16280108352 37143.6664481 5.22140187919 1.04708730355 2.23647373899 -1.37668445058 1.69144064311 
-64.6283726002 -5.36741331383 1493214.67348 502588.076292 -321.41112463 36127.7089392 3.15408964993 2.08867638121 2.94262965933 -0.645976804723 2.49410064537 
-63.6129522934 -2.97003012947 1499134.47559 500208.21248 1.88171209383 36281.5549515 5.09457347639 1.05016428268 2.27254837669 -1.36877325314 1.64340563027 
-65.5503477742 -4.79348685113 1495267.7644 501354.666387 11.6766717497 37968.5223737 5.51335450807 1.03735655663 2.26149797187 -1.3894737716 1.65180612688 
-63.7132819497 -3.07413322955 1497450.49277 500630.223123 0.316334279265 36489.2866409 5.02031855367 1.04860694515 2.27373922863 -1.36787257808 1.63212052274 
-64.0504949948 -4.79000019711 1492758.89157 502793.291913 -328.750359885 36611.9449275 2.87245411858 2.09355275802 2.97473341336 -0.641496968396 2.46635543122 
-66.1822934825 -5.5729509298 1503491.47627 498766.315026 -8.75852987405 35598.8786694 4.64899777722 1.05021063018 2.30934186752 -1.36177609778 1.60194569795 
-66.0487418559 -5.37252007808 1502851.96535 498977.281611 -7.14400275079 36666.4320279 4.74149763455 1.04513211754 2.29241332415 -1.37489911655 1.60366979239 
-70.0185525226 -9.28661052914 1496191.57316 500912.204259 5.57666291018 36440.7124495 5.26345917902 1.04157268023 2.31207605219 -1.38536117076 1.6101285129 
-63.324614405 -2.6607068771 1499385.82856 500310.416701 -0.279614851697 36301.2113633 5.01502781644 1.0576159937 2.25219720689 -1.37379756404 1.64604061501 
-63.8392395516 -3.18438728349 1500942.56955 499658.076861 -3.33016583969 35769.9343366 4.90848403817 1.05980226999 2.26972541756 -1.37228286852 1.64682241754 
-63.277230341 -2.54567040299 1502684.46336 498916.111567 3.04852360101 37293.2901567 5.17328593838 1.0413850654 2.26524969441 -1.38520556229 1.63921558008 
-62.663613544 -2.02242811946 1498800.92751 500413.954854 2.2938392559 36459.3553684 5.11153841384 1.05259762203 2.23325423003 -1.3686638299 1.66791056265 
-66.370929014 -5.70677056451 1504441.99536 498773.743366 -6.72378689592 35311.1357815 4.76729400625 1.06058778264 2.31850489184 -1.37412251972 1.59711520999 
-66.322733369 -7.06004145304 1489092.34866 504047.648869 -325.088457263 36784.4071127 2.97891938891 2.10067282381 2.96076684218 -0.638849397674 2.48433200731 
-63.3040851392 -2.62945585396 1497029.25693 501050.573436 1.22180816431 35686.2136421 5.06429257142 1.06410223321 2.31146642819 -1.3766588708 1.60146232084 
-64.5469184329 -3.82859348995 1497963.4398 500578.591304 10.6152359331 38608.4592385 5.50173161291 1.0214179253 2.16162628299 -1.38037955766 1.75165906167 
-64.8089854069 -5.54533403962 1498809.84622 500943.512123 -330.933672382 35785.2391491 2.83765933005 2.08540461072 2.9756272131 -0.651367268788 2.46937163612 
-66.4549307071 -5.70802918454 1505371.17319 498100.880292 5.32259696436 38664.5717195 5.31111444302 1.01963115717 2.17801523083 -1.38560717172 1.73273051706 
-63.9506858335 -3.32605966713 1501011.01797 499574.73589 -7.44408396541 36062.4277765 4.70221286261 1.04745410053 2.32312384014 -1.36466764872 1.58731797949 
-63.3672190894 -2.68594301712 1498235.70121 500753.081825 2.78655895231 37069.0042582 5.14031164914 1.04540906605 2.2476748874 -1.37583717022 1.6510335854 
-64.4209053146 -3.73605530428 1501841.76321 499192.421285 0.0695556580643 36171.2492981 5.03246363305 1.05884628332 2.29178760345 -1.37818456501 1.61176052256 
-64.1782945248 -3.50788934294 1500355.81627 500070.428491 -8.1133007269 35690.0784605 4.68934049201 1.0563873206 2.35777845669 -1.37491941308 1.54943265359 
-63.9862490591 -3.33165329016 1504110.79911 498824.540703 -3.37495612306 36491.6684896 4.90312940402 1.04359527747 2.24622046919 -1.37026970769 1.65322823585 
-61.7061473647 -1.0693413128 1496952.58693 500988.894291 -0.429376384158 35770.450655 4.99116909788 1.05635745089 2.28673625819 -1.36822083034 1.62402136041 
-64.8200036109 -5.56117005778 1494608.90083 502282.863221 -321.785998893 35125.8348458 3.18509635476 2.0704416924 2.96737868221 -0.656108521741 2.46680348157 
-64.3972314129 -3.70798684008 1492987.45158 502473.084307 2.89929193231 35974.3717086 5.11977920412 1.05677654021 2.32414763655 -1.37868927623 1.58315811536 
-63.6951336926 -2.96132523691 1502155.11527 499285.391331 -3.23204258097 36472.8207299 4.92511893927 1.04970738123 2.31496500917 -1.38645620369 1.60229901247 
-62.2179020461 -2.95335670656 1496761.40013 501433.56402 -330.3127184 36756.0811014 2.83028909318 2.10196905159 2.95089106679 -0.640402933907 2.48339469602 
-62.8939578495 -2.12837417211 1498095.45405 500625.457768 10.448730847 37967.1246576 5.47927723855 1.02886827221 2.23158979205 -1.39006450327 1.67574052543 
-65.1122013152 -4.44650312222 1493173.32168 502122.09363 4.02423224225 36007.3398036 5.14836146454 1.05243409064 2.32230705645 -1.37367580363 1.58388184162 
-66.4391249931 -7.18323645026 1500217.96778 500279.906025 -336.816060954 38328.9225819 2.5643639034 2.11255755832 2.9754976369 -0.619897228531 2.46390588205 
-67.7885940354 -8.52611424348 1499434.4903 500744.244893 -337.131168254 37307.8698428 2.57906839327 2.10858405318 2.97935321548 -0.631749901492 2.45729552128 
-64.1532137593 -3.51690210238 1502547.74542 499242.137692 -9.48115337608 35380.6199704 4.64363000117 1.05670999829 2.32322293582 -1.36811127661 1.59180711031 
-65.4296614942 -6.17109063654 1501595.35033 500073.685084 -328.72432606 35002.3087932 2.96476557371 2.06960109266 2.94722711491 -0.656030731 2.47793885566 
-68.0270816188 -7.18485376083 1507515.82904 497600.340629 6.95575963186 39732.485383 5.39479483619 1.00161757295 2.1845663452 -1.40061280656 1.71723450117 
-66.555844636 -7.29421049829 1501059.32447 499964.555742 -329.921647217 35848.4207846 2.90771345965 2.08155365928 2.97359686107 -0.652162611003 2.44766377128 
-69.0453298278 -8.32466051057 1494845.21035 501647.147976 10.860110876 37200.3381105 5.44877438593 1.0390032174 2.25594140254 -1.38284025028 1.63811497009 
-67.1413317278 -7.88344805235 1491493.88332 503057.377002 -325.797071943 37146.333852 2.9445946823 2.09835398169 2.96306908003 -0.634659527096 2.49197606981 
-63.5735246257 -2.88627837321 1502978.96621 498923.442862 -0.853613002735 36355.6608698 4.99607672023 1.05247539877 2.27941138744 -1.37790577639 1.62349811996 
-64.0000077588 -4.74786539141 1491703.50115 503253.224481 -329.712826194 37205.9258148 2.81117055036 2.09208092201 2.95624490088 -0.631057047645 2.47614872078 
-68.9353684811 -9.67501463202 1490928.45849 503545.300521 -327.410038001 36709.6009612 2.91882888011 2.10015980282 2.97040239847 -0.635779488792 2.45292526636 
-66.96534541 -7.69889074633 1502074.15621 500002.596024 -338.98160066 38529.4250667 2.52187287413 2.11763740621 2.9579226794 -0.629342551118 2.46880508156 
-67.9934955665 -8.72710346087 1499877.41059 500665.631914 -330.792061899 36272.4052674 2.8604947563 2.09370397144 2.92497494681 -0.648532646373 2.49101388509 
-64.1141560924 -3.43404238604 1502836.47858 498927.289133 -4.79159044408 36373.2805134 4.84085787656 1.04785488474 2.31072163665 -1.37600262313 1.59763794461 
-66.982033588 -7.7075703997 1493836.06691 502180.98617 -327.079933604 38640.9698257 2.92496772316 2.12802837569 2.96543532328 -0.633119294457 2.46434728088 
-65.7775506409 -6.52035845185 1490351.34418 503485.709257 -329.192456627 38406.2080682 2.80684866846 2.10922574049 2.97112619498 -0.624792589181 2.46170437083 
-66.3003340165 -5.62568642637 1507786.6318 497318.169159 -10.5465854706 35459.7699713 4.6147543676 1.05857811219 2.32329142995 -1.37611725082 1.5842735779 
-65.5988177526 -6.32865194603 1498031.99117 501211.651452 -331.911338324 37608.4124767 2.7613852315 2.11450744522 2.9455073611 -0.637363264488 2.4993323788 
-62.9762142053 -2.32880304048 1502221.65259 499261.149812 -0.200308020783 36442.9060496 5.03325454851 1.05085808577 2.24854687981 -1.36973852416 1.67143676333 
-73.4947236914 -12.7046109095 1498118.53377 500477.551674 12.3033116552 38194.3206563 5.61274096025 1.03258551937 2.16568728431 -1.3949366563 1.76695740636 
-65.1075897153 -5.84861655889 1505868.78416 498559.675495 -341.282446721 37598.648103 2.44252815103 2.10650965456 2.95199356387 -0.628758694095 2.48462386063 
-65.5890005461 -4.95565399964 1500666.16693 499911.74901 -1.8343579798 35443.6069389 4.94592365351 1.06396257789 2.26389929528 -1.36831847783 1.64480021525 
-66.591489929 -7.31847580078 1503483.73472 499352.14146 -333.262261844 36312.5234744 2.777164298 2.09919408933 2.96900646171 -0.65334125006 2.47982104727 
-62.7336526874 -3.47491995958 1501051.06062 500018.798264 -333.852144278 37097.4500443 2.72336058369 2.09638178106 2.96924641171 -0.63691790702 2.45955370421 
-66.5761481822 -7.31727616812 1504573.71498 498868.2513 -334.818880728 36456.3942246 2.71400381527 2.08430796501 2.95052237054 -0.646294476733 2.48812973165 
-67.4362054738 -6.68898498693 1494908.76443 501632.751428 7.31792141704 37719.2431597 5.31218917382 1.02981922489 2.29696894507 -1.38680571527 1.59618986907 
-62.1790711742 -2.91757546361 1497076.36592 501343.939286 -326.757860125 36228.0744714 2.98810337941 2.09054595303 2.94555575603 -0.645133254958 2.47927748901 
-62.4411864363 -1.75133582086 1497577.83561 500721.852212 3.63565838319 37105.6700865 5.16674837035 1.03744588025 2.27862757386 -1.37670739534 1.62742483682 
-69.7587752841 -10.5038851424 1496890.0973 501240.961947 -319.596553094 32830.4893422 3.29283147476 2.04053829881 2.97363252369 -0.671898021367 2.47890916904 
-63.3066660922 -2.67083663715 1502076.84322 499304.753443 -8.6901058204 35672.0072421 4.67962774394 1.0581382789 2.30688580418 -1.36821628174 1.61263749819 
-64.588019419 -3.81397826877 1504644.11441 498308.142413 5.73812686281 38226.7294629 5.31652911736 1.03104587673 2.22441431706 -1.39189014207 1.6843271358 
-66.0084799373 -5.27470752837 1498594.58021 500719.435915 4.23081411359 36483.4368162 5.22329080654 1.0527691678 2.26697249493 -1.38668358264 1.64514330337 
-65.2083200704 -4.57699086326 1501160.51689 499591.150108 1.69532723319 37374.7453427 5.09353628773 1.04236175903 2.20088904753 -1.3654221058 1.69391482176 
-67.995863643 -8.73659913704 1494122.86838 502223.15691 -335.482107085 39067.2801719 2.57670775697 2.12473569093 2.96626002275 -0.614457453889 2.46542354204 
-68.360916757 -7.49612180263 1497126.00468 500916.050483 10.5336835033 38735.2252448 5.51348581095 1.02157059128 2.27836572532 -1.40657503803 1.64578529798 
-63.886166587 -3.20306980248 1502787.60925 499069.317881 -1.65218361788 35665.2075209 4.97553139744 1.05919482505 2.28557161251 -1.37780574638 1.62556310049 
-69.0248505178 -9.77416665013 1496763.23451 501374.140458 -336.277514773 39952.6577632 2.54478147857 2.12145872941 2.9417086737 -0.604958728276 2.47662757643 
-62.2956836564 -1.65666920097 1503714.0504 498816.345882 -3.27202811984 36635.4806901 4.90759316383 1.04656178998 2.23023561333 -1.36748985056 1.67269207826 
-65.6220547607 -6.35377699366 1494567.8592 502089.991045 -324.247524269 36775.2919185 3.08499718617 2.09935002956 2.94727315179 -0.647628246874 2.46374032654 
-63.4180038323 -2.72965228494 1499316.609 500108.919605 0.230769919685 36385.0449326 5.02171048812 1.05145681787 2.31550575739 -1.37802100471 1.58433786171 
-64.1462646411 -3.44651869136 1501956.23115 499129.939716 -0.447028390852 36794.7224052 5.0268609325 1.0391560201 2.29359503021 -1.37888993391 1.6293326288 
-65.2219826572 -4.51419121682 1494841.02733 501735.789072 2.91140267772 36836.177714 5.1384159529 1.05324122947 2.29807031751 -1.38192294014 1.60870188535 
-62.0129826276 -1.38788074904 1499554.64891 500220.695606 -2.71947094607 36168.9591213 4.90023330506 1.05130168055 2.27653753343 -1.36516145101 1.63129135427 
-66.8128008247 -6.17917300749 1508982.94479 497086.668544 -6.89304350931 36339.3736601 4.7620322512 1.05654195654 2.25522844941 -1.36755034202 1.64764816524 
-66.5542517802 -5.83037165913 1493486.09783 501904.202086 11.6348723683 36763.8523737 5.50488113792 1.04885151726 2.24069128639 -1.38460762184 1.67222202538 
-64.0027213898 -4.74128634998 1490826.63721 503500.986193 -324.734797185 36265.9093777 3.0135793186 2.09157167063 2.95731905039 -0.644124621376 2.48617980511 
-67.2908779172 -8.02585063502 1495348.99593 501826.46344 -329.3311783 37687.4912886 2.87651061214 2.11171287031 2.95213185707 -0.633447150777 2.44847349704 
-69.0798205745 -10.041546177 1501643.07477 499724.448945 274.833318382 37141.4920092 4.74823441209 1.05455383209 1.12466034756 -0.0816480658111 0.291993551046 
-62.6432574584 -1.90930219309 1500168.2132 499861.762598 8.92837187522 38352.3224803 5.42573997946 1.02284156156 2.20102008362 -1.38352587239 1.70912133507 
-63.3535177825 -2.68518416365 1497981.4884 500644.432853 1.70458987949 36428.1696353 5.09613541985 1.05268290539 2.25787443307 -1.37417634253 1.6438040437 
-63.9837516496 -3.26175632962 1504747.0512 498596.932018 -0.554761634965 37624.9087231 5.02921068968 1.03337870576 2.26341145418 -1.38236268505 1.6375704408 
-62.012884168 -2.74924778089 1501026.27549 499964.323278 -331.990437961 37224.4761009 2.79704488289 2.10171524729 2.9532081092 -0.639501814591 2.4724645147 
-65.2719451464 -4.55255180769 1504039.28717 498564.978392 -3.68729102083 36417.4897186 4.89898934664 1.04053489932 2.30858043489 -1.38277460826 1.59833320757 
-71.4700207221 -10.7248447286 1509135.54602 497247.740188 -5.70593361932 37244.7502421 4.83915847203 1.03020700207 2.30526063392 -1.38633921241 1.59490466535 
-64.2124574712 -3.44563543467 1500317.81312 499865.386867 2.27983331343 37367.3850039 5.14366279863 1.04281264812 2.28721005263 -1.39179894965 1.61373269065 
-65.0630080201 -4.3993198181 1504365.59502 498630.08091 -12.6200643006 35090.9378915 4.51927345538 1.06730141415 2.38252323993 -1.37483773399 1.53784570641 
-62.7987275895 -2.13090092444 1505665.79929 498149.40938 -2.34733284017 37264.337822 4.95427967594 1.03859164628 2.24164158492 -1.37241687204 1.66566849597 
-63.0698074175 -2.34883940264 1499249.5345 500136.447072 2.11192370354 37481.3629661 5.12604165058 1.03779614344 2.28767008297 -1.3827758704 1.62505272465 
-64.0452725947 -3.29663821183 1500088.47243 499909.361813 8.76150114545 37213.5283467 5.42625151744 1.04218112419 2.22377356235 -1.38842107785 1.69400064759 
-65.2992208966 -6.04184398609 1495267.39593 501883.398372 -328.67686311 35986.6791895 2.87661591494 2.083637819 2.96418380458 -0.645048554969 2.49087012995 
-65.2406759446 -4.54603262259 1503946.58833 498856.299661 -7.08123840784 36746.2641404 4.76557184265 1.0360381259 2.28203034545 -1.37738416745 1.62346374072 
