#ess=665.726078328 nsamp=3328
#post like m1 m2 tRef dist phase inc lambda beta pol 
-65.8825381521 -5.59129971464 1498519.15983 500765.059259 -376.51467676 79145.9852303 0.843185971401 2.86162232331 2.95665691848 -0.460014099737 2.39178799956 
-67.7321469322 -6.77069899748 1498826.28108 500408.359801 88.4825792624 65673.4805061 0.776083777525 0.65825613335 1.32087242285 -1.36232327182 0.693442086257 
-63.1300375368 -3.78421910165 1499222.40411 500608.498962 -361.597709616 53047.2747453 1.55065823655 2.30700188576 2.98808034514 -0.535203743854 2.36653549893 
-67.4484338957 -6.03702025238 1501763.33121 499474.903597 56.1970937545 52485.2935907 6.15659639754 0.849504472309 1.6789809682 -1.463071881 0.812774148426 
-69.7266389162 -8.74942882621 1497360.81946 501101.303852 -378.165262672 82469.1320777 5.39861786997 3.00257510234 2.96016370513 -0.451580092283 0.889725148445 
-62.9194744786 -3.58031295391 1497459.38977 501184.559607 -356.286229315 51367.7397457 1.68079801624 2.29223005427 2.95900303419 -0.546128010505 2.46053237023 
-65.4748446625 -4.68431664462 1501504.68734 499638.859863 6.44022323513 38251.174865 5.3509591775 1.02851561647 2.25841030702 -1.3944729094 1.66710328232 
-68.8085885678 -8.83457200049 1497628.92672 500988.573189 -375.805566163 76338.2221011 2.1319255506 2.75269728955 2.94961217675 -0.458631411456 1.12400369057 
-72.3443369639 -12.5911973319 1501159.32552 500090.323281 -378.37389148 73190.6184266 1.50222830717 2.65039025711 2.95312933522 -0.452306961356 1.6697890369 
-72.2850424911 -11.0485217926 1502096.74973 499378.736512 101.958145917 70813.9782122 0.761225049971 0.584711939526 1.10012174583 -1.39566246687 0.270456320556 
-66.3138430011 -5.29686794785 1500894.93317 499763.348498 75.8467741799 62389.7943348 3.49612539172 0.691215068163 1.42584031161 -1.3817727985 0.718650410165 
-62.7575761952 -2.12560179783 1501026.36216 499588.16401 16.8365053217 41305.5928881 5.68910037075 0.982782669926 2.01686556306 -1.3576761407 1.82310286883 
-68.1814768094 -6.21056238964 1500451.34839 499962.987743 90.576637139 79707.322192 5.83473556828 0.262569747028 1.2480730555 -1.39205896083 2.56705447159 
-64.6109084709 -5.31821876561 1497159.36661 501374.528184 -359.21380221 48461.9457968 3.29272524786 2.23045773382 3.03503179396 -0.553336180607 0.718353734056 
-66.6983358568 -6.0060698709 1499946.45058 499954.960233 95.9946872618 61331.2512389 4.11519216558 0.762277802533 1.29119514735 -1.32849830056 0.603811506639 
-69.3817345527 -7.86958711821 1497343.33099 500848.846508 94.7863279039 76208.2720428 4.19845394069 0.408201326469 1.22052135524 -1.38587632241 0.777281731005 
-62.9843068157 -2.34427723061 1498928.20497 500389.409576 -5.01546983435 35295.1377176 3.23949472483 1.06559410959 2.31708588428 -1.36991140638 0.0223300754359 
-66.4472190289 -5.79246754618 1501380.05516 499655.788577 -2.00297995935 35873.1309214 1.79663088516 1.05951616143 2.28130959109 -1.37217257933 1.62161837741 
-64.7054481324 -3.84247038281 1499399.73697 500382.048955 16.3838063636 41050.5448323 5.79409180348 0.989691925629 2.15302480807 -1.40280523407 1.77500652995 
-71.9478919458 -10.4217614755 1498965.52277 500310.493555 93.6961834413 76315.1356337 3.74079560246 0.4106148294 1.22474132077 -1.38949430225 0.367003212305 
-68.8800364952 -6.17743258021 1499298.36703 500206.728047 92.7535426754 82100.5152514 6.24235005643 0.130596190764 1.21228928034 -1.39952584164 2.91325467861 
-71.3305612244 -9.86253777467 1498878.51605 500407.267653 96.1108045949 73977.0311937 2.07401936594 0.486792625934 1.15397886901 -1.40697647797 1.7915587326 
-67.5090155247 -5.97357618209 1499906.39739 500133.995119 94.3318294728 75942.8813494 3.59873616774 0.425585886755 1.19633947878 -1.3971577831 0.215102635458 
-72.9314934568 -11.8365552286 1497706.09893 501176.959295 76.5016006092 63801.2917307 2.08040886955 0.66438777857 1.42337748188 -1.38998972277 2.42198339764 
-69.5942897232 -7.84688973933 1498958.0129 500484.012383 88.8864160148 77628.911344 4.01612047847 0.32339288193 1.28024988228 -1.38818960516 0.798254587727 
-66.0001203309 -4.99429648468 1500228.99082 499847.001885 87.9927017844 66281.5591418 5.40055374531 0.640577842664 1.31778991641 -1.36677501778 2.19864350963 
-64.7936566551 -3.72924463305 1498985.60412 500271.066067 76.1168070696 62932.1013039 1.99828290449 0.676738833199 1.42572891895 -1.38741210652 2.3535018117 
-64.4532881836 -3.99752359447 1500149.96075 499847.979437 12.3132719389 38736.8326551 3.84585929502 1.02205555219 1.99276933966 -1.32224468719 0.230586456984 
-65.2453910578 -5.96687887853 1497886.60516 501086.486676 -350.725103613 49277.6640633 4.74206932081 2.23892086199 2.83954955129 -0.518468577599 2.78845652124 
-69.2788517327 -7.9304772024 1499955.11568 500074.550649 81.7403085358 69389.8728824 2.47032224223 0.554949876429 1.33450401712 -1.40685796721 2.6499297399 
-69.8818284618 -8.54021617334 1501282.08782 499580.49554 60.5911080059 54808.280869 3.16957053564 0.807531276327 1.60109373299 -1.45070528178 0.862332601083 
-66.3780742095 -5.66031423915 1501748.02621 499515.618064 20.240985891 42539.6788912 2.74656388445 0.965926437078 2.01182345674 -1.37308808932 1.86369370779 
-66.0656012123 -6.80644419714 1499017.47924 501077.606511 -335.487149374 37156.8955761 4.28651250772 2.0949801565 3.01540930625 -0.637561345095 0.812539222684 
-69.3943360298 -8.12478459557 1500682.90089 499732.333678 96.3576762668 73158.4094674 4.20084824481 0.505919737575 1.21190566128 -1.37763606339 0.722791622889 
-68.0149092667 -8.75259798719 1498511.98145 500741.197514 -350.316881464 49128.1220316 4.72545675875 2.22642945935 2.8168563448 -0.507467631667 2.82388073576 
-65.1484261918 -5.89143674454 1500606.37047 500269.305603 -342.662502384 44706.7650105 2.02926905233 2.18511670923 2.83170154594 -0.549699170896 2.74410338933 
-67.281702084 -6.34877667803 1499791.10244 500104.333405 96.1609236999 66332.8021471 4.05690109496 0.666112504594 1.2496438948 -1.35837569896 0.562691666688 
-63.444050332 -2.68786556733 1500587.22732 499654.921173 24.5805893294 43443.3778022 6.08314729147 0.956320219301 1.98148621061 -1.37943373448 1.8971236094 
-68.6737946323 -6.92003801209 1498875.50686 500613.740586 93.5693628754 78706.4172889 2.33568192263 0.329767859084 1.21546470151 -1.3927424908 2.10867431352 
-65.5507293802 -5.00663841329 1501327.18736 499327.540948 61.0146784142 51204.0428337 1.14187615879 0.874972536194 1.58315200716 -1.31783469806 2.05550254949 
-68.9469546944 -9.41557577223 1499209.62589 500591.976411 -374.901925287 66073.2558591 2.57095602564 2.5044491147 2.9697361299 -0.473579913246 0.744920539347 
-68.9158370809 -7.47669146216 1500567.08471 499915.523362 86.0331897603 73226.0014816 0.678092962274 0.462648623429 1.29967648307 -1.39390729407 0.705709131006 
-64.8691304636 -5.34153189947 1498007.13124 500955.242292 -370.14325501 64895.5061015 0.908587081302 2.49848077045 2.94011173808 -0.481905720381 2.60889006151 
-67.356297956 -5.50646291283 1498900.99319 500446.42898 93.32386641 79139.8483529 5.42770326445 0.293022057046 1.22799553653 -1.389490108 2.06364557449 
-66.4264779385 -6.97082076367 1497283.25167 501235.602487 -366.977399023 61476.9795135 5.72902548126 2.43782071598 2.92685224791 -0.489614275072 1.06549147998 
-64.6110093348 -5.12992351223 1498164.9347 500934.775854 -368.350112134 62198.9986299 4.25914987491 2.45601215129 2.95750858146 -0.496327386301 2.48288393126 
-67.447920407 -6.32317215612 1499604.68435 500014.619977 78.3982356287 64704.0917424 5.27856531162 0.644821322666 1.39289726712 -1.39096847083 2.41682945106 
-67.9137250016 -7.36734898441 1498289.9684 500814.968829 48.999057414 48204.6467955 3.80579270941 0.907623059582 1.68558590064 -1.32489442577 2.00835373902 
-68.8343638342 -9.05460155784 1498900.72897 500917.417554 -378.504572517 73941.8687002 1.16926063599 2.66429564556 2.96062458276 -0.452387178337 1.98060369014 
-62.0164640444 -1.27402098547 1499657.64453 500092.067705 29.094893984 44690.7083128 6.24560401878 0.939661889282 1.92179565977 -1.3743359944 1.92327595521 
-65.9485735977 -5.0717196429 1498618.40102 500474.50213 45.7955730211 50368.3287043 2.27386958437 0.86267534793 1.76272685476 -1.38839187804 0.505635258083 
-70.513893885 -8.8062041442 1500455.68825 499842.416316 86.8462578857 76751.3498581 5.57753186 0.357214327625 1.28128482058 -1.3982679669 2.43959541831 
-64.7939789719 -4.26494692091 1498379.24889 500331.213326 -5.60368216298 35200.4450513 4.72207332529 1.06456743621 2.23289128559 -1.34592624984 1.63889516296 
-65.0811061682 -4.55734828516 1500839.21737 499719.747208 56.1090072491 50083.4823162 0.942623451086 0.884634234972 1.62233120332 -1.31450247666 2.03929497778 
-65.2072292917 -4.36859185353 1500407.95259 499653.57197 14.5133539892 40569.1367192 0.984173777828 0.996762461146 2.1690312877 -1.39956036959 0.181858571835 
-70.1505209148 -8.91731144529 1500483.34125 499602.405302 83.3975429355 68538.3076013 3.90771919092 0.56593989844 1.33974470275 -1.38997261831 0.879305837045 
-64.2239141384 -3.32010538271 1499670.39621 500029.261821 28.0475110818 44612.0911497 0.00329352910848 0.939984342959 1.99972541921 -1.40397158416 1.91324559224 
-68.0039554644 -8.56132707972 1501112.71351 500100.206947 -370.140676092 61003.7698027 1.12868599038 2.42423952398 2.96643936361 -0.494219957734 2.41594690496 
-66.8691843727 -7.4177831132 1498535.80743 500950.742583 -376.015501246 63520.6971149 5.78529622613 2.44051628318 2.99326799262 -0.474889528149 0.618552036456 
-69.4860941881 -9.74940059544 1497999.73011 501090.978585 -377.411819143 72955.8528287 1.30573479124 2.64089524424 2.95718242657 -0.454792687796 1.88414561346 
-70.7089448832 -9.49931201927 1500666.01986 499947.317851 -376.233446306 81362.5760722 3.73830710869 3.03090721218 2.95681333875 -0.463353051223 2.66698418315 
-62.823578086 -3.50944092893 1500038.78612 500405.19972 -352.078739665 48168.9505501 5.02916831775 2.24871577609 2.96050230008 -0.564577483351 2.46188405027 
-70.3029991658 -8.24160568422 1501037.21306 499730.034201 92.0624609859 80298.8295687 0.940275235615 0.230848126435 1.24413944815 -1.38551075065 0.756772094807 
-63.4615523934 -2.85161288991 1500875.84445 499634.99592 -3.41899310456 35890.1343141 4.85151930765 1.05278588611 2.2609425699 -1.36221473407 1.6281332389 
-64.4325113359 -3.98471904831 1500482.31092 499751.862607 17.4202305989 40396.4599688 0.919266573375 1.00016677112 1.93753795322 -1.31666896176 0.274816378322 
-70.305803551 -8.16307733767 1500450.22606 499889.460733 92.3523324528 80295.1026898 3.86212615554 0.223696356879 1.22503589263 -1.39472947498 0.539118018251 
-66.7276268626 -7.4354577309 1500213.92447 500436.906466 -351.775277876 45931.8731301 1.96239788274 2.21224199411 2.99109875275 -0.574178853596 2.404906407 
-66.9865018386 -6.47014418233 1501062.69996 499516.829513 69.7765749188 52716.77653 1.49582144873 0.862674737142 1.51666664473 -1.30771902498 2.09228894453 
-64.9267928945 -4.06549522368 1498412.01381 500503.611786 10.7367659116 39655.3773904 0.842919852508 1.00791223323 2.25091173598 -1.40457070601 0.118953562694 
-65.9226377178 -5.04484257515 1501048.08572 499912.202396 45.7393194974 50670.5414374 0.725149495133 0.857373823279 1.75420965305 -1.38763056889 2.102425975 
-65.9825818747 -5.32133241615 1501698.98733 499406.213921 52.5024192085 51091.0279607 5.58302556889 0.860673348211 1.66007309461 -1.34343409955 0.502968428437 
-73.3128048047 -12.0998033803 1498466.87443 500523.013839 81.6174419903 65720.4687426 0.95519900272 0.637564908989 1.33839960629 -1.404638814 1.13254433251 
-65.8825907099 -4.84335318976 1501209.71891 499598.564147 74.6743119975 62510.5389882 5.03134558748 0.68111054875 1.4389125815 -1.38368417672 2.29654369009 
-67.6642024027 -8.23430519813 1498001.82524 501155.118031 -367.614430421 59396.7108152 4.42221780692 2.40719264424 2.97356550398 -0.506013231234 2.36070566057 
-69.1697073548 -8.36326999083 1500545.36772 499841.11634 92.1878502509 62925.1510364 2.40043175667 0.727096715637 1.3034891641 -1.34650617255 2.17987664926 
-63.8247617441 -2.76317328197 1500099.62405 499844.822871 37.2585137191 47505.1716216 3.60172496271 0.904167909978 1.9237907058 -1.42456861765 2.02268184275 
-69.846087036 -8.00200353831 1499170.35417 500444.895952 92.621612985 78842.169386 2.47830242445 0.3104163158 1.21439453133 -1.39841970185 2.29316713856 
-67.3613741282 -8.08111188607 1497600.02548 501236.990742 -376.95440141 54073.2551031 2.67413467319 2.26216782532 3.07856404099 -0.487293684098 0.543430363669 
-68.48770289 -7.13750532898 1497681.80692 500968.368718 99.3990625511 73230.2404757 2.2610780099 0.521954805409 1.13774228689 -1.39772438352 1.8501919237 
-68.6328724114 -7.48722214275 1502426.87423 499294.178811 68.8800612489 59834.8774414 1.88444903675 0.727767793185 1.48598436261 -1.41178886109 2.48454888791 
-71.010400841 -8.75185161753 1497954.87364 500787.084187 93.4064727435 80905.9457127 3.22639987829 0.197115517341 1.22043605737 -1.39313225426 3.00472243079 
-63.6717154198 -4.38401458604 1499987.16115 500512.22685 -343.515172598 44064.3295335 2.19789072154 2.19492345412 2.92671505754 -0.586734056534 2.53821805669 
-69.0389946605 -7.69081190991 1497576.50716 500952.679544 87.1338063192 71418.7694361 3.99605969385 0.515324639644 1.28962465161 -1.39534251998 0.841240095514 
-65.9076588121 -5.98479071131 1499599.60678 500499.19593 -376.055966659 75418.4917081 2.34709614393 2.72999128919 2.95819154782 -0.463055577987 0.915610356667 
-65.3168924809 -4.67531335336 1498675.74838 500523.560995 80.7365618652 57691.9335949 3.51246959413 0.797368899474 1.42448190874 -1.32463972163 0.555896859269 
-63.2071772478 -3.88933755975 1498863.42662 500589.740326 -352.256365025 50189.3659468 1.68985799662 2.27125171804 2.89869047046 -0.541157143158 2.63807148451 
-64.7063628636 -4.17829529359 1498877.35451 500247.951837 -3.35928724504 35910.0289679 3.2468582718 1.05301476818 2.19924047146 -1.34417554754 0.097307670535 
-64.0458242203 -4.73767630535 1500146.26196 500384.52511 -348.645122046 47051.9565633 5.13817812205 2.23521244346 2.94095175042 -0.571945206483 2.50866990198 
-66.2874281781 -5.50207936834 1499964.84734 500104.433027 61.5481228562 55487.0682686 2.86409842442 0.796642869184 1.579667731 -1.3579927968 0.587565007834 
-65.6757895111 -4.10896231286 1498065.96147 500845.064436 34.3788913345 43452.7978941 3.63237263025 0.982846828914 2.32247228292 -1.48761097761 1.73826498796 
-67.9700474355 -6.67061702453 1498548.33159 500456.748256 80.8251341703 63236.1141503 1.02342532123 0.691212309558 1.31183122263 -1.4286797563 1.25030406853 
-68.2233010325 -8.9378791101 1499077.05753 500582.514711 -345.884427443 45929.2231893 0.405277822576 2.21464843363 2.88513016184 -0.5615105507 1.07146108693 
-65.5654625359 -6.05976005347 1500957.61783 499974.025524 -370.75183199 63834.0035445 2.57208829641 2.47953971401 2.95448149552 -0.487378393745 0.941681794926 
-66.1574581572 -4.79188757518 1498897.56752 500476.07188 80.5939116242 61607.7067681 1.01052006853 0.727808793492 1.28640205645 -1.4433765072 1.26692819701 
-68.2928499678 -7.34349966352 1500719.182 499989.183111 97.4849404778 66636.3368589 2.60192139035 0.66210997179 1.22788023103 -1.36071807588 2.20515604967 
-68.4270685728 -7.01661759114 1499684.6712 500045.089517 74.2290161848 59699.6402162 3.84913408475 0.75013536864 1.37516702719 -1.45199985796 1.15915642723 
-68.8991936163 -7.5752131468 1499816.07152 500104.687307 96.8822687095 69949.2458858 5.11563424088 0.592828975885 1.12646539635 -1.41242619117 1.68106020766 
-65.7390771325 -5.08983663417 1499702.5523 500113.128028 16.3786133646 40986.6511824 2.54230166994 0.991828853888 2.03466040514 -1.36260893223 1.81734455189 
-64.7779636108 -5.49051053263 1498902.72358 500804.838978 -345.194188573 44111.3108184 0.634122649178 2.19123683887 2.9643348789 -0.590532347911 0.875389817565 
-67.5117223289 -6.33103919169 1500049.63536 500049.496623 83.9150601747 67056.903599 5.47699776212 0.613409830003 1.32839700637 -1.3932076675 2.4330042235 
-78.5717258986 -17.1577703304 1502615.3432 499186.499168 90.0127925189 73291.0484799 6.21285348314 0.491078698149 1.23716042182 -1.39917969111 2.97715639635 
-67.0948982242 -6.58631186339 1498179.49476 500721.189952 30.7565135928 43564.7590116 4.62489135298 0.961480427169 1.84282438219 -1.32546393965 0.345863276263 
-65.9249374964 -5.34336620459 1500099.75057 500158.709505 49.6656339423 49313.5258615 2.26991782463 0.887632043777 1.68036914204 -1.32970310217 0.445633459914 
-66.613809055 -7.3500265117 1498688.04397 500539.326558 -341.879513965 45131.240073 3.61822009313 2.19376054507 2.83229907094 -0.551944892677 1.1734482333 
-65.2881232081 -6.00424011459 1497220.75457 501250.962936 -342.816469802 43772.0526967 0.651035679146 2.1879640816 2.93570762958 -0.589027518259 0.949075311146 
-69.5332117229 -8.03338281473 1499142.16143 500437.993137 89.2235074843 75120.2923706 1.03213127448 0.418153184325 1.27349326577 -1.38773768259 0.944475683622 
-73.9787448506 -12.6822936641 1502867.97062 499148.380186 103.155354745 62180.6387153 3.81507309478 0.774910415813 0.88437040882 -1.44096231318 0.31177423658 
-69.2291756424 -9.2547472635 1499808.15086 500300.48453 -378.100091676 76754.451597 4.28085089823 2.7540138944 2.95699813122 -0.452740723422 2.02847515859 
-69.929782161 -8.78412024205 1501790.13696 499373.570342 94.3533540664 70209.7785731 5.57746681997 0.577593972329 1.23044142371 -1.37673005098 2.16599048854 
-68.064942056 -7.47805197112 1501782.34854 499254.925036 59.959370475 51936.7820806 2.67304064485 0.861764865974 1.59225968602 -1.32583269496 0.480307144947 
-70.4048808978 -8.77440057311 1500406.70479 499615.239076 88.4936703173 76342.4603507 5.77646070776 0.374061532067 1.27501846113 -1.39247074065 2.5808108593 
-66.3109603991 -5.12933884811 1499256.19387 500252.767921 60.4442106922 55253.8889975 1.52057387792 0.797756329242 1.60175129189 -1.42839402466 2.37306309524 
-64.7032627621 -3.90155556012 1502349.15419 499252.877262 39.1004339337 48054.7463238 3.55594360527 0.894583869679 1.8131138116 -1.37917210473 2.03074537105 
-68.1035810889 -7.66621500213 1499161.29062 500655.214863 18.9057073086 40307.4755577 4.10972194519 1.00392321118 1.92519490448 -1.31433305519 0.274638573897 
-66.838903352 -6.07178304688 1500378.07671 499925.56098 17.112906169 41059.1672828 5.78033143792 0.992396947091 2.09008522016 -1.3860985621 1.81098155603 
-67.1130273535 -7.69849475316 1497008.5806 501151.311365 -371.911996685 60419.4737172 1.17718824612 2.40030820173 3.00122058413 -0.492962312758 2.25404559575 
-67.4617154661 -7.21771118452 1497880.37396 501074.543556 -377.045909359 79268.3236567 0.625134650617 2.84796779585 2.95638945973 -0.457749431678 2.58359423688 
-64.1970305342 -3.30251395202 1500047.37681 500161.971176 12.1497514567 39342.6436187 5.63089077305 1.01715780852 2.25774236468 -1.41091763992 1.69231979352 
-65.6711570067 -4.95521378843 1500439.08966 499950.035117 40.0408816361 47440.7887321 1.96259839739 0.904951689307 1.79262845215 -1.36348159187 0.434742977531 
-65.595328684 -3.86883992352 1498020.06929 500643.469309 40.7935157113 44965.031684 0.796379199371 0.966978261571 2.24145714965 -1.49917169558 1.840513132 
-70.0162874023 -10.7220440821 1498267.01569 501285.930511 -345.663728362 46430.3642426 1.99689604442 2.22457841349 2.88480135169 -0.562189314728 2.63550671728 
-64.6967138377 -3.95069785305 1500672.60949 499727.476009 59.7358001214 54153.6873263 1.1750745721 0.815479319936 1.5959149401 -1.35341028888 2.10965978951 
-68.7547194016 -8.59467014368 1497121.78904 501451.099102 -375.714824388 78550.087454 5.10509025545 2.82116763247 2.94682220844 -0.458531119672 1.29736275778 
-65.5356301797 -6.0790594212 1498274.01804 500863.353784 -365.624568652 60712.1379103 4.33861622536 2.43278545709 2.93961420998 -0.502360929474 2.53028204309 
-67.9848908761 -8.14629561739 1498410.58695 500752.958763 -378.209164959 75019.0557925 2.41386757914 2.69360541259 2.96349441895 -0.453825052874 0.740492393385 
-69.4180431759 -5.56619533029 1501592.69362 499468.463987 92.4862606938 82625.4592881 5.17180657526 0.0394018727055 1.22677824295 -1.39128354602 1.8424269548 
-69.1154103938 -7.77517368842 1501546.36734 499551.571461 89.2254566606 65636.2918161 1.53647391675 0.666865862228 1.17487969843 -1.43016671233 1.52010838784 
-67.7117032844 -6.39833652187 1497277.57525 500945.340088 82.5146604091 68465.3038212 2.47804787495 0.575238253238 1.33486515637 -1.40636757954 2.62759910893 
-68.039347413 -8.5698619766 1498674.11203 500863.419519 -371.754725664 64003.9088888 3.83954871845 2.45877730599 2.92217073004 -0.467284836815 2.75031685259 
-63.3877115688 -2.36554873246 1500133.19879 500069.94341 54.5020105758 53811.165372 2.7400419828 0.813837705901 1.67059148578 -1.40611084814 0.662261622544 
-68.376785151 -5.37290755229 1500201.72278 500078.569142 91.9679022618 82142.8536279 4.73665314774 0.0932101460758 1.2297624866 -1.39337407898 1.42381994025 
-70.5042853768 -8.91541939438 1499982.86996 499961.445703 66.1204053735 54788.6388715 3.50352538935 0.830809336494 1.49343153648 -1.47913225431 1.04190637664 
-63.1528045272 -2.41437352652 1501284.09228 499532.089422 19.704012896 41958.1511544 1.15041246319 0.97454298387 2.03406277487 -1.37839228307 0.269468531128 
-67.8080972122 -7.44545451947 1499763.40332 499928.651157 53.0617356615 46667.1723171 3.90590391145 0.945847042114 1.6402025776 -1.28280394452 1.99819191694 
-64.0347987215 -3.43336736684 1497966.49718 500693.532824 30.8491434583 44475.3950805 4.67617213294 0.946119603975 1.86167374051 -1.34516177097 0.355574608246 
-64.1699940874 -3.57137371571 1499490.04395 500168.5811 56.1096100553 51326.3382993 4.12185840231 0.863657588658 1.62620970855 -1.32907249453 2.06172214013 
-63.7121039043 -2.65148613427 1498850.88066 500508.986277 48.7402868358 51025.6039229 0.952267228688 0.859149479352 1.75582784068 -1.4187751447 2.17815100793 
-69.0622676098 -6.9508435725 1498883.5453 500543.484517 95.8067532091 81015.7058918 6.04823010867 0.230465678027 1.18470136406 -1.39432572409 2.60809347176 
-66.4321382583 -5.13802600571 1498505.45962 500673.656538 79.7582609801 63541.112176 2.4699642157 0.683161529465 1.33392574023 -1.42643947218 2.72853618406 
-68.914745465 -7.54265917616 1498358.23641 500610.33725 80.4515489223 61110.087963 1.03069065122 0.736415845854 1.28695509347 -1.44543299624 1.29567869101 
-71.1972995137 -9.326849629 1499666.95737 500016.14466 93.067870625 79164.2368913 1.71632441 0.308813719386 1.19957877386 -1.40218696088 1.52185763752 
-62.1267798146 -1.23567115679 1499519.7334 500143.220197 20.9407493403 42466.8504123 1.27297145359 0.969749425934 2.10230294196 -1.40535358966 0.251340893213 
-67.1590515869 -5.7360443942 1499874.78092 499961.795306 90.6372626334 73629.5499892 1.14656798423 0.467153512576 1.25273192549 -1.39268966065 1.0201786766 
-61.3405715383 -0.74756803026 1500232.46551 499880.177276 -7.95603437996 34590.5864955 6.23900489419 1.07273043419 2.31186590759 -1.36096367731 0.0185849448364 
-63.3560916044 -2.71806571702 1501393.37789 499549.903333 -6.61531349754 34729.3985141 0.033243805495 1.07175414256 2.33637085504 -1.37019920943 0.00746186893376 
-69.2113151429 -7.21072799701 1499446.71826 500033.646653 92.790890967 80244.5870676 3.29603018055 0.25473367825 1.2261878215 -1.39216401731 3.0961993477 
-65.8888907236 -5.17639395985 1497866.80491 500655.540765 52.5943593799 51591.0972221 5.59155566639 0.85310779316 1.66955826754 -1.35354757763 0.494490422869 
-66.1943589654 -5.59023151698 1500014.15085 499973.797056 43.064897288 47958.6911098 2.02151085438 0.901246473673 1.74500399092 -1.33789303822 0.426942300412 
-69.381480042 -7.65561407868 1497981.03886 500619.968558 94.8808578664 78259.6444767 2.12932991649 0.346897971488 1.19865057876 -1.39654944226 1.86525788742 
-70.7834268901 -9.2168993518 1499801.06202 500255.655781 36.028700571 44585.369357 0.563182582967 0.962787289557 2.24767605126 -1.48644012245 1.81051827319 
-67.4286016123 -6.23312033666 1501184.64376 499653.44356 101.242297755 71411.1701975 0.965117936101 0.56827646282 1.14203514176 -1.38352699833 0.472955797157 
-72.0743597545 -9.48124331608 1498942.79569 500683.920222 88.1789092684 81117.8217569 5.9295758763 0.139141352766 1.28136127212 -1.3911585241 2.73766643711 
-71.9128359706 -9.71638584684 1498798.06966 500436.269076 90.465884787 80840.6791479 4.06574059462 0.207077689444 1.26073602858 -1.39072222383 0.799392617835 
-67.88074989 -6.50456056255 1499428.45428 500126.471209 86.5828729595 65837.1039246 1.32452450007 0.649658748973 1.21801675418 -1.43212917291 1.38690237925 
-64.4516519348 -5.15323608241 1500067.37854 500344.993743 -348.276376767 45938.6945372 3.60618321314 2.21833759546 2.95116743896 -0.577178664932 0.919309070248 
-69.8560567487 -7.75217033568 1499891.50632 500150.689059 95.8619659285 81255.9375871 0.972225062511 0.226397173352 1.19330495229 -1.38982327272 0.668419948248 
-63.4160100874 -2.96573944623 1499367.31525 500193.965697 -2.70659446307 35436.8655152 0.0873958251031 1.06322433939 2.14274026304 -1.32685928549 0.119786393664 
-69.2596166596 -7.79798597348 1500898.11195 499878.145471 92.6903684943 75448.6093006 2.60963161326 0.426778557705 1.23671174709 -1.38417379158 2.40270545713 
-70.6230806235 -9.00704094482 1497753.66266 500936.561294 87.1993964995 75722.0121772 1.04769605321 0.3937789738 1.28179743562 -1.39840718636 1.03534984045 
-63.7519615613 -3.17203448358 1499759.46184 499872.480196 19.1391578332 41321.4157119 5.76573175066 0.984184840574 1.9735787701 -1.34637584201 1.85161022197 
-66.6683204214 -6.25858773995 1500455.65893 499826.895585 24.4637789434 41743.7324329 4.31002063352 0.985721175439 1.86397537146 -1.30398163402 0.294151522057 
-63.0508091254 -2.04210529418 1499843.99787 500131.323358 45.6109296976 50483.1360479 0.785427805084 0.861946738954 1.78399516998 -1.41100959331 2.12536238564 
-66.926403837 -7.18790717039 1500249.47907 500046.542989 -379.237248773 73656.9319708 3.23169262365 2.64460628174 2.94863567832 -0.445641707554 3.03199826824 
-65.3723057769 -4.30383392301 1501277.49517 499467.66741 50.4567248549 51906.3740282 5.7362406348 0.842631573753 1.7261342594 -1.41782749756 0.629964670531 
-67.9746473094 -7.78685879812 1500849.79105 500004.632154 -376.757835452 78562.0636804 3.15622926859 2.83011930497 2.95333012099 -0.460058768265 0.0860542737822 
-70.6444998173 -9.76187117991 1503682.52305 498576.81313 52.8221460321 53028.4905608 4.14353526029 0.820292844016 1.67143502241 -1.382450295 2.1549874575 
-69.6214107235 -9.17941779981 1500338.71727 500184.664727 -377.946919581 80036.2366394 0.777612133328 2.90195799894 2.95882203973 -0.457262834888 2.41149337773 
-67.7484021354 -8.13680788066 1498538.04864 500658.53905 -380.71282866 70771.2690829 2.583956586 2.5690587814 2.97561372379 -0.44729873227 0.462197250915 
-62.6289949301 -2.15089882369 1499113.16369 500374.440767 5.80240267459 37772.8476864 2.02413041575 1.03105077198 2.06689515799 -1.3291020005 1.75662967682 
-67.6218282154 -7.14455212484 1498902.10866 500397.138494 46.8395468002 46806.9455702 5.2613688324 0.928784794258 1.6989421508 -1.31134274983 0.419837556517 
-64.348942915 -3.62783348322 1502058.35317 499368.744263 50.7572984503 51219.3712393 3.97666155315 0.854135514955 1.67823790133 -1.35558779472 2.08441071859 
-63.2089356893 -2.49995315261 1500514.03532 499762.75975 25.6859113172 43417.5661408 4.5296836893 0.958148622609 1.95107164426 -1.37028907086 0.332895182177 
-66.1100894959 -5.0356090627 1499729.37778 500195.108559 60.9026459184 57035.6185173 1.43499943717 0.766895050328 1.59303557879 -1.40707868239 2.29156091649 
-62.6529238168 -1.92004926497 1500556.14295 499795.753975 44.6562385507 49503.8868179 2.16536181685 0.875056394829 1.74523770796 -1.36199210206 0.478490378553 
-69.9190861829 -9.03007124359 1497919.24583 500868.965461 107.820595092 67788.5666596 4.52319793662 0.672119909707 1.14798338975 -1.35033031304 0.604997658623 
