#ess=57.7336018573 nsamp=288
#post like m1 m2 tRef dist phase inc lambda beta pol 
-64.9362271452 -5.86607034877 1500276.88306 500255.372887 -569.365912493 34845.8693326 2.25720461116 2.06728545223 3.43421397096 -0.301070029455 0.639174673347 
-68.200695818 -8.37449083896 1499977.51585 500044.608363 42.8412738073 41057.2875045 4.42218772769 1.00674111338 5.44519074896 -1.08576297609 0.0158435594716 
-64.1944157991 -4.18929328979 1498757.2826 500428.360854 8.79122522943 37200.4967726 4.48192702774 1.05192235365 5.40869104412 -1.18166444429 1.66488920357 
-64.7513756188 -5.67328063492 1500819.19962 499814.75433 -568.079841391 38689.1280452 2.31631082958 2.11804425122 3.50261025291 -0.223928066387 0.660225642742 
-65.8414084803 -6.77219718776 1499287.84927 500496.812106 -573.820688841 37083.1424273 3.60793213448 2.08838928356 3.44346482923 -0.257520004369 2.23175962584 
-64.8539544649 -5.78103694285 1499869.26851 500086.078906 -567.497518669 35455.8463591 0.765967404627 2.07923130681 3.45573991409 -0.290592001714 2.20739868678 
-65.0810785009 -5.28355782491 1499747.83723 499964.500742 50.2344410349 41870.7395044 4.74992549763 1.0015392735 5.45923731251 -1.06872180813 3.13396923421 
-65.237264267 -6.15474265115 1499759.86655 500337.329127 -556.382784765 35374.4783028 6.01950846513 2.09605041244 3.52567279448 -0.28930097859 0.605818343018 
-66.6985400301 -7.61909626611 1501343.96846 499685.72511 -568.924448837 39288.8451295 2.28748129941 2.12426224113 3.50550938614 -0.212389498239 0.661218295652 
-64.715735961 -4.7910854771 1501760.44158 499385.005307 27.6961774239 39224.4944172 5.32149812512 1.03455585185 5.4595593788 -1.14249786764 1.59839602242 
-62.1164930665 -3.03822326928 1499599.82387 500284.695055 -566.238928374 37819.0067383 2.39978684275 2.11084873843 3.50155213417 -0.242440158262 0.646489822755 
-66.7498321441 -7.64445549401 1499669.9239 500084.672855 -547.912474609 38209.4085455 1.6917275388 2.15467086879 3.5957649597 -0.241871579045 2.18223077089 
-65.8453485223 -5.81324563536 1501938.07238 499368.2837 -12.6836235536 35274.6216846 3.55771840016 1.06132960864 5.29435468197 -1.19466074901 1.79487292775 
-67.5508310782 -7.74343723676 1498586.6166 500437.532338 -1.70353685085 38051.9551285 0.960778284442 0.984623422807 5.19188643619 -1.06799327 1.88418233625 
-62.5076310625 -3.42906399292 1499158.02049 500400.280595 -563.466366969 36793.8986968 2.52717991335 2.10231215059 3.50305334438 -0.263443987825 0.633788303246 
-70.8571919118 -10.9693280826 1498923.1702 500495.593527 41.7106514969 40345.0161019 5.92842808629 1.03373824671 5.51303120876 -1.12493131843 1.5295475259 
-67.4648264212 -8.38292751287 1498627.20705 500589.690321 -561.413702123 37422.8214872 4.1880116733 2.11305146323 3.52161499015 -0.251735176359 2.20391094319 
-64.3538227919 -4.56519053306 1500985.16841 499651.832305 54.2659131339 42118.5001964 4.92154743522 1.00156322721 5.47399500051 -1.06371160599 3.11313233151 
-64.962677151 -5.04808066704 1500757.47689 499600.654493 38.1966960164 40135.2715326 5.77619677099 1.03295476657 5.51874636506 -1.13754804974 1.53465331467 
-63.3428242371 -3.38924899709 1501006.33928 499717.767516 -3.79651152991 36447.2794724 0.81624421132 1.04066515699 5.28877410225 -1.15699126079 1.78872988199 
-64.3283445771 -4.5136151734 1499791.63724 500151.473952 53.3516273614 41947.289451 4.87991140976 1.00949496623 5.49881859205 -1.0805503775 3.09601985328 
-62.339678055 -2.33157127269 1499912.46842 500072.80934 8.22785876881 37199.0559896 4.4610304309 1.05316705315 5.40933397238 -1.18315151125 1.66698223399 
-65.2595772024 -6.1872064328 1498191.16347 500965.309504 -571.061614142 37270.3286579 2.16098131107 2.0944909585 3.46204065864 -0.255448670153 0.652965295451 
-64.4882513268 -4.46200652781 1499723.13038 500145.390031 -8.43889932415 35687.7762188 3.74009587149 1.05855053314 5.31251565667 -1.19168786377 1.77878571347 
-63.371803088 -4.28331017552 1499818.68164 500306.081816 -555.346979212 36040.7074463 2.924893859 2.11026148227 3.53683261922 -0.281194246077 0.608170236178 
-64.4419263446 -5.36752016819 1499890.9477 500172.343348 -566.171924295 35349.2814579 5.54383321206 2.0800786032 3.46212389882 -0.29335031829 0.632446798031 
-66.2076205624 -7.11510330311 1499593.48169 500126.211211 -557.57155444 38461.3396869 1.22786305892 2.13808277573 3.55379363943 -0.233081459823 2.21221709783 
-64.5985336935 -5.49669201579 1498855.53162 500510.504113 -549.0847631 37881.9072721 0.0628824105714 2.1470852715 3.5882131395 -0.246399119534 0.612666494878 
-69.2573620946 -9.45558824646 1499910.54209 500045.363098 -4.26419548652 37790.7910433 0.838103168162 0.984062402431 5.17709719862 -1.06462972743 1.88805121527 
-64.7220492232 -5.6429188773 1499268.10069 500480.414889 -557.323402306 33649.3788941 5.96365282933 2.07215618964 3.49305526139 -0.321406375763 0.602302754468 
-66.2540614651 -6.36071109574 1501128.83743 499737.173856 29.4889816166 39656.3678631 5.41071228892 1.02413200601 5.43847350505 -1.12481178524 1.61267695543 
-63.3437567509 -4.26373765047 1498888.51596 500595.179205 -553.487132276 32597.8933561 4.56841212524 2.0615105739 3.49788861969 -0.340819383419 2.16099977625 
-66.7967216722 -7.70755642897 1500509.57091 500059.804857 -568.87460698 43185.8079406 3.81299941143 2.16198852637 3.54248584522 -0.125894578342 2.29952587523 
-64.1490201639 -5.06893126282 1499759.49019 500223.562615 -569.065708248 39498.9354208 2.25647646302 2.12535354896 3.50345524772 -0.212158290678 0.670688762727 
-64.2179500054 -5.14405784453 1500235.37727 500051.389551 -574.744625549 40035.7249718 1.99270144967 2.11986902534 3.47817228826 -0.198754096899 0.684450554017 
-64.1540153346 -4.30245416495 1499699.16634 500178.804455 45.0077961848 41147.9272103 2.93959714414 1.01514854632 5.48757884101 -1.10155142873 1.54555107136 
-63.5635615889 -4.48042450845 1500722.13224 499810.164495 -564.487471296 38421.5645527 5.62767969409 2.12297066472 3.5182570722 -0.232949605003 0.651943543872 
-65.5861169739 -6.51413155068 1500621.21855 500103.270042 -570.724312878 37342.8903349 0.6284858987 2.09588191506 3.46857212874 -0.251245196349 2.22234882347 
-66.4394719465 -6.58557167731 1499218.56404 500406.79661 -13.5718128846 36186.3492605 0.434025685984 1.01423695542 5.16899859981 -1.10238072003 1.92097462568 
-61.5286552064 -1.55924534623 1499819.69356 500033.870445 5.46737311225 37081.0332612 4.3541895865 1.04566473992 5.35828849968 -1.16520162325 1.71660809431 
-66.8369706965 -6.92447542935 1500084.52752 500013.80219 38.3377814352 40098.0357986 5.77625279566 1.03400159748 5.51713901002 -1.13668874361 1.52932830492 
-68.4474394837 -9.33194052964 1500374.19064 499898.861357 -548.296772169 40064.0460141 1.67668174458 2.18033994629 3.61089787601 -0.209587980228 2.20362468719 
-62.0958756718 -2.12988663174 1499498.13409 500176.128353 -25.878381804 34024.1162213 4.57152318943 1.05826584046 5.17113148651 -1.1667889239 0.359002308771 
-64.101194211 -4.17285946989 1500609.27996 499766.1795 29.8533128117 39549.1780324 5.41732676983 1.03286197796 5.47626862208 -1.14371922031 1.58329064459 
-64.8867161854 -5.79969220434 1500273.39114 500203.281931 -558.816143847 36711.5231304 5.90395707751 2.11425363401 3.52824614634 -0.267086283578 0.623821299087 
-64.2990002994 -5.21959329711 1499725.25012 500268.750199 -571.559555392 40827.328857 0.565320284129 2.13430957383 3.50601800603 -0.180196724378 2.2582967137 
-64.5944999977 -4.80185874936 1499920.65161 500084.798825 -4.80220091391 37900.1714396 0.833378488999 0.977981591303 5.16851973393 -1.05719935708 1.90964159645 
-64.5537844782 -4.53035567817 1501036.08585 499738.083207 -7.69158394242 35774.513609 3.77927719816 1.05782646997 5.3190202054 -1.19037714638 1.7713124941 
-65.1787210371 -5.25263480656 1499189.70915 500167.599584 5.42033585036 37525.5102659 5.93065659849 1.03234676042 5.31949234257 -1.14261970514 0.179536419059 
-65.7157426292 -5.78851635533 1498498.64543 500395.423809 -15.8232754131 35232.4103979 5.01280551032 1.04478966503 5.20190975451 -1.14646750221 0.319113680089 
-66.1312228643 -6.37498915021 1499896.66743 499975.866895 -8.47450278582 38016.5471384 2.26555951373 0.959805122171 5.12900743502 -1.02884117288 0.385536541568 
-63.7706495424 -4.7005437538 1498863.66667 500595.401363 -567.629527491 34269.4786875 5.46413972073 2.06033720784 3.43296472881 -0.31350145278 0.634805731206 
-64.9453142783 -5.11805051798 1500852.03185 499761.842861 32.8386926736 40466.2122031 5.56866431938 1.00378864046 5.38966162547 -1.08532409362 1.65030356167 
-65.3150682767 -6.22584377474 1499222.22907 500355.238359 -545.381541756 33256.3532181 1.82533639702 2.08747647018 3.555613351 -0.326837924827 2.13572657833 
-63.7307356813 -3.72444981069 1499856.34241 499929.986792 9.98661530766 37360.7702691 4.54388150029 1.0508410154 5.41940502786 -1.18199577038 1.66156884291 
-64.7080375122 -4.73739303183 1501063.62851 499540.353714 15.6666250302 37962.1216416 4.79844054429 1.04426914633 5.42683127428 -1.16545193317 1.64448353959 
-65.4777462997 -6.41710477171 1499206.31132 500546.091512 -580.946193102 38135.589911 0.122589471733 2.08434762464 3.41086793142 -0.232215791448 2.25183756557 
-66.0400287072 -6.1059548856 1500832.97974 499526.032143 25.8320263471 39069.5705912 2.10106716034 1.03486832703 5.45589101529 -1.14701097904 1.6062190371 
-64.4060956555 -4.53545161197 1500566.42212 499774.908979 24.3357460977 39620.5751829 2.05441353691 1.01023286919 5.38003569535 -1.10970393674 1.67326428058 
-61.2224436727 -1.25225407991 1499504.95141 500109.86918 5.49997091998 37065.7763199 4.35239708332 1.04628650831 5.35821239874 -1.16571552304 1.71603140698 
-64.3973328186 -5.32793324674 1500967.92515 499870.024433 -573.696576002 37675.7196131 0.491008289946 2.09539786997 3.45716638133 -0.24304036875 2.23052591501 
-65.6720951523 -5.81446898764 1500231.30258 499987.975012 -11.9613070066 36392.3949117 0.497673806568 1.0114036441 5.17736882966 -1.10345173663 1.90962680304 
-67.8547040557 -8.77700159582 1497564.39399 501153.855052 -560.655603943 35088.7925321 1.08099139242 2.08409040491 3.49300669754 -0.295452415441 2.1840771049 
-66.5187214838 -7.43191269541 1499690.1965 500293.880126 -564.830996709 39761.1918239 0.880276804075 2.13848796505 3.53023704158 -0.204447446843 2.2387901019 
-65.9362928633 -6.00977873174 1498507.85765 500542.128784 -15.8232754131 35174.7091421 5.01352353597 1.04595501792 5.20166648001 -1.14631577952 0.319552040738 
-63.0448314012 -3.96660391113 1500469.51772 499945.233462 -562.361917633 35811.3988575 1.02440311689 2.09257180432 3.49657079769 -0.282582494321 2.19401796191 
-63.4600161969 -4.38790212025 1499374.10378 500426.562252 -569.229307445 36679.9679747 2.25109406051 2.08983042504 3.46633611223 -0.265602716238 0.650297395171 
-63.5298560241 -3.61270447145 1501048.2707 499679.869928 8.15342610712 37602.1150194 1.34865379031 1.03123324406 5.33132469051 -1.13809065123 1.74168492816 
-63.9887212292 -4.03800559836 1500753.68798 499639.97424 22.5555761761 38492.7377467 5.09353633077 1.04355538596 5.45430224906 -1.15661899274 1.60832345058 
-66.7633080073 -6.84883637074 1502159.09038 499071.043652 31.2639071699 39639.3623052 5.48052695334 1.03006107257 5.47319187854 -1.13674721993 1.58070414054 
-62.8625208118 -2.83921330387 1498751.61667 500527.677074 -5.09926737552 35966.156958 3.88545387906 1.05644567099 5.33159512855 -1.18999463733 1.75626139473 
-67.6410734346 -8.5462958375 1498131.15885 500856.8165 -558.391898349 39079.4893533 1.1799917656 2.14428770926 3.55438850511 -0.22359579191 2.21671494445 
-61.3261678729 -1.38499149552 1500817.99182 499652.636151 9.27002754717 37666.6171188 4.52801019847 1.03620028504 5.35677125107 -1.15044577636 1.71645797619 
-62.3936996469 -2.46081941295 1501135.12849 499528.294741 25.8320263471 38998.2118792 2.1004714945 1.03644351935 5.45589101529 -1.14680088955 1.60548397295 
-62.3677324929 -2.43378587102 1500279.62113 499952.964055 15.3552878396 38208.7792718 4.7868159884 1.03442310114 5.38649064074 -1.14661500338 1.67975524768 
-65.9810212758 -6.89886708802 1499585.84488 500248.005105 -565.64313952 39580.301415 3.98917497614 2.1306958335 3.52577109444 -0.206526293534 2.23585743939 
-64.7236292163 -4.73362191767 1498787.21547 500478.939076 3.27739879369 36709.1060281 5.82533528385 1.05011441355 5.35930632662 -1.17492880289 0.150818876112 
-63.2868056614 -4.20297132758 1498960.30107 500492.834023 -556.998628059 35928.9721675 4.40793264605 2.10335938359 3.52814676342 -0.279947559131 2.18287253269 
-61.9097441156 -1.92766281625 1499387.12701 500169.176761 1.66405362551 36772.8038449 1.04328694849 1.04805956328 5.34355682474 -1.17119464856 1.73369313162 
-67.6838769322 -7.74522595503 1499911.23581 500083.82612 -54.6912788734 30986.7169495 4.9102199528 1.07692854374 5.00806009934 -1.1593794706 2.1260311344 
-60.9277646548 -0.982301363256 1500736.90298 499781.737323 8.38551587401 37527.4019747 4.48863404061 1.03754208093 5.35491627404 -1.15261889762 1.71878966501 
-64.2621823567 -5.17861689057 1499215.80417 500405.031434 -562.895475509 38177.8675216 5.6916751991 2.12258429096 3.52432081082 -0.234968246867 0.645727012968 
-61.9875323149 -1.98995118798 1499853.67502 500108.609184 -21.2657836606 34465.5539853 0.054915235966 1.06053958097 5.21620737216 -1.18053026983 1.88419769035 
-63.8104394473 -4.7414663313 1498843.17571 500555.037985 -575.704044018 38305.6698275 3.50845211819 2.0984513634 3.44711820885 -0.234191255893 2.24153312494 
-65.371591813 -6.29209752905 1499969.68109 500357.044106 -569.349710847 39796.8425605 5.39091777445 2.12738147705 3.50891904739 -0.201382236795 0.675305433752 
-64.7076872749 -5.62668974383 1498743.5021 500661.26278 -564.922447647 38473.4499782 5.59338933353 2.11992963323 3.51621196147 -0.230174225641 0.652326755091 
-63.3997381717 -3.39377322979 1499401.72467 500267.197864 1.54737049064 36498.2164375 1.03716378575 1.05506004093 5.36447516436 -1.18269620864 1.71706364943 
-65.2245724618 -5.33813478029 1501131.19888 499674.235015 30.8749896439 39677.0659025 5.47068053406 1.02754984385 5.44163209458 -1.12255023649 1.60977179704 
-68.3198251154 -8.46737455612 1498570.83113 500538.341695 46.5048088807 41403.0679382 4.57184705788 1.01271280398 5.49426257534 -1.10125066302 3.10978227755 
-62.4234585176 -2.44236762181 1500799.50151 499694.534071 12.7905826001 37844.8969165 4.66682355351 1.04355115807 5.41441114179 -1.1696736718 1.65783480767 
-65.8306393762 -5.99074315606 1501800.9399 499473.636572 44.2517602889 41081.0874055 4.48684794953 1.01403615501 5.47272460737 -1.09524279681 3.13579141364 
-64.5453188369 -5.47644520109 1501067.87157 499810.721416 -570.310101623 35921.0446783 2.2199743666 2.07833410156 3.45045484322 -0.27760422768 0.643681877179 
-64.6514443894 -5.57894741278 1498087.93631 500937.395744 -565.818203496 34579.9576993 2.40135464912 2.06779743667 3.44882222883 -0.307943823888 0.629822067447 
-64.8720832068 -5.79795009468 1499837.53126 500214.165441 -573.94999563 39971.6499239 0.45055719874 2.12053785171 3.48237807101 -0.197614744596 2.25589774502 
-68.4431104398 -9.36567913624 1501249.35232 499905.278167 -561.570120261 35180.936685 1.07043208702 2.08508437089 3.49489333943 -0.29282737317 2.19310785729 
-63.2232710398 -3.23330367904 1500316.91444 499984.313298 6.1983271505 37196.0470403 4.38083587748 1.04841469418 5.3803709781 -1.17449058248 1.69463360264 
-63.1747838842 -3.18183833733 1498627.36204 500573.864525 1.45538464481 36745.3526676 5.74621213124 1.04945643768 5.34975734266 -1.17596278026 0.160881988386 
-61.8713890572 -1.90397731133 1500217.99108 499964.021832 -26.2971687327 33989.9013699 4.55682189652 1.05838928006 5.17054525223 -1.16740248121 0.361430611422 
-66.5678862247 -6.60572353704 1500084.67332 499867.370491 11.0582923235 37638.2047989 4.59399823749 1.04132720024 5.38660212983 -1.16104861264 1.68008957291 
-64.4795328294 -5.40052622091 1500354.23019 499913.2815 -566.701512985 37700.1877336 2.38068553768 2.11033195791 3.49523026186 -0.247584114267 0.64647679529 
-67.9524714707 -8.1421282239 1499652.58374 500244.155461 47.5873149059 41449.1983223 4.6305494653 1.00549903691 5.45775501611 -1.07679629263 3.13770763622 
-63.8242332091 -3.89516015782 1499538.73971 500285.182912 22.9227775943 38782.1294472 5.11950782041 1.03545861547 5.43200093277 -1.14460953399 1.6310908818 
-66.626280562 -7.53107025684 1500242.46621 500073.694407 -545.783459889 34693.4664588 1.82061281009 2.11068990461 3.57250738879 -0.303273739859 2.14399777435 
-65.3389168831 -6.27137519943 1499520.39619 500304.979593 -574.815889826 38164.3563573 1.99158251459 2.09652468882 3.45389187785 -0.233085529254 0.663319460087 
-64.8916563231 -5.07431165373 1500858.44415 499679.904612 -2.07830756193 37951.3157139 0.939137410971 0.988643607607 5.19844929118 -1.0748710524 1.87464709891 
-67.2562512284 -7.40179607703 1501552.0452 499418.722983 -14.6154576696 36127.5477074 0.387828806118 1.01630316017 5.16619330333 -1.10352193801 1.92345986907 
-66.4932529787 -6.74318463542 1500771.64067 499751.309258 80.9002600885 44184.1266663 1.36914772972 1.0032826793 5.59283032762 -1.04234193549 1.41054666478 
-66.2355526945 -7.16407735553 1498481.53582 500776.267451 -565.272341188 32908.2482014 3.99546363266 2.04481064111 3.41727480114 -0.341131607483 2.19769205969 
-63.1926576258 -3.23773234512 1499154.64886 500313.274526 -20.2146659326 34625.8608035 4.81850272722 1.05286383257 5.19600332749 -1.16068075112 0.32770731899 
-62.5881831048 -2.62821022875 1499868.66508 499941.379441 -19.3226681893 34843.0109482 4.85848759988 1.04979677005 5.20369732768 -1.1622257424 0.322093844415 
-70.1840673971 -10.4347252629 1500507.25323 500034.004021 48.4793084525 42719.2810804 4.68634538116 0.969525104544 5.39008180406 -1.0284332966 0.045523025799 
-64.8067642065 -5.73562087375 1498257.27738 500832.912377 -570.211767478 37207.656463 0.622788991932 2.09394411779 3.46753188314 -0.252785709935 2.22427385183 
-64.0490462605 -4.96671377332 1499556.13167 500486.586953 -561.175776481 36634.7823558 5.78373605203 2.10666060947 3.51434282748 -0.266238821379 0.62871623302 
-63.0448551779 -3.09001401626 1498371.2705 500642.860645 13.327551522 37952.1284007 4.69581526585 1.03998364374 5.3916899523 -1.15733090033 1.67962381193 
-67.1319821039 -7.29559432576 1501566.53017 499440.079944 33.4142525377 40619.6062427 5.59014517856 1.00058623311 5.39823948016 -1.08912922174 1.6426675963 
-62.2822743682 -2.24261314643 1499598.7355 500116.162726 -0.69224697832 36235.3076584 0.93300712823 1.06149391544 5.37837501217 -1.1976931233 1.70791442738 
-63.3601204557 -3.40026025113 1498745.20487 500357.459267 8.46774120142 37312.4258136 4.48644063803 1.04471365389 5.36802996508 -1.16086830594 1.70715147702 
-64.8100427235 -5.72542485152 1499229.86762 500624.59504 -560.146415821 36606.768156 4.25954952586 2.10899242786 3.51784921163 -0.269296547454 2.19672766643 
-62.8827926197 -2.93750388361 1499309.55084 500196.719646 8.68435881406 37599.1422755 4.49641501751 1.03696295839 5.35397722787 -1.15244329386 1.71941018492 
-65.9205365935 -6.8251979067 1499837.07994 500204.991171 -565.080456447 42609.6432499 5.56102997447 2.16745427869 3.55485529435 -0.14525200276 0.711561562841 
-62.2996192837 -2.44570045557 1500424.52346 499842.524214 13.4768605315 38629.0966686 0.012696194591 1.01035259765 5.30628618399 -1.10132466174 0.177546975144 
-63.2283665161 -4.15230605355 1499225.24848 500415.547501 -572.246499416 39687.3809582 3.67056965162 2.12121887764 3.48758805519 -0.205040449969 2.2469594046 
-64.1874076088 -4.19061107258 1499652.70149 500229.164199 6.78272386131 37024.5152358 4.40637860042 1.0507547987 5.3894922394 -1.17787470772 1.69065102608 
-64.9991247673 -4.97402318416 1498285.2903 500550.8431 -9.64525053033 35328.588147 3.68778503182 1.06328206255 5.30522899214 -1.19234516722 1.78617393034 
-63.8920656908 -4.09441796888 1500294.17431 499970.521847 49.3964240236 42049.2940379 3.14450085309 0.995734258126 5.45163975832 -1.06652682751 1.56944523697 
-69.4159498456 -9.41313200619 1498635.93183 500260.260224 4.02693634026 36810.419763 1.13494996418 1.05132750169 5.37489277526 -1.18074982188 1.70103962516 
-66.2950038537 -7.17687715474 1498851.68483 500575.98047 -547.133673587 40374.4280114 0.134832731871 2.18503029206 3.61658148896 -0.204821748444 0.644007957351 
-61.9262341855 -1.97762960068 1500790.62481 499816.7029 9.24948974608 37493.6865181 4.52480885101 1.04055068941 5.36491410284 -1.15474823875 1.70652682295 
-62.7406170648 -3.66792214336 1499703.34826 500184.568869 -570.682783205 36948.5621248 2.18620987192 2.09277222964 3.45914329594 -0.262490683685 0.650137487519 
-64.1736384349 -5.09716429026 1499560.85102 500397.485656 -574.87155404 41253.3896046 0.4042341674 2.13236809928 3.49156977846 -0.169693772206 2.26905874004 
-67.5409489476 -7.59260151966 1500071.63446 499852.321624 9.47990072805 37366.3687882 1.39286326047 1.04611548383 5.36812944264 -1.15624408673 1.70507080965 
-67.9931011619 -8.14732859889 1498845.2543 500397.678731 57.9918644609 42043.7801459 3.50599231368 1.02077556416 5.56697868923 -1.10044227621 1.47116114718 
-63.8917005038 -4.82271105144 1500245.10739 500118.487567 -571.707646365 35020.4453099 3.71181915918 2.06584515289 3.41683703667 -0.300768587122 2.21648960408 
-64.027305197 -4.95558287704 1499333.61909 500329.159337 -570.983974256 37274.5014225 5.31028363511 2.09459232391 3.46249510302 -0.254687000944 0.650827498048 
-64.384125692 -5.30498579086 1500738.3427 499936.468624 -555.658407459 32258.1901999 2.91042857554 2.05478471148 3.47976476345 -0.348531775082 0.597030057211 
-72.3775896377 -13.2971957079 1501807.58453 499639.975289 -573.808581219 44374.8242675 0.440253034666 2.15517851629 3.52802365708 -0.0858260018238 2.32883181457 
-62.4965000275 -2.56777438091 1500386.78402 499866.469052 11.527828935 37811.6175247 1.4826495287 1.03585821079 5.35949983439 -1.14468281155 1.71023780715 
-72.8746573569 -13.7970578689 1499326.16281 500659.072815 -573.318033562 40355.8511432 5.19941156252 2.12751787047 3.48974024601 -0.190531158557 0.679320262452 
-61.1395447848 -1.1588245976 1500684.80196 499831.129232 9.74476196036 37421.2832271 4.53928811309 1.04688084225 5.39633749621 -1.17025153467 1.67872049635 
-69.4793614245 -10.3905876766 1500779.91998 500005.19775 -546.072456646 32945.3145518 0.237826091521 2.081498377 3.54708172087 -0.334365785858 0.564014547738 
-65.7554006137 -6.01490074559 1499970.66695 499981.862763 38.2066366182 42000.1845282 2.67080650567 0.959441604557 5.32769804867 -1.01907083701 1.67935965291 
-63.7197290177 -3.76908974315 1500186.88214 499768.223943 14.9259480618 38112.9864917 4.76480093326 1.0369459428 5.3997487332 -1.15493024895 1.66652327849 
-69.7535599312 -9.73455387179 1501388.03159 499289.786038 -7.9549870171 35644.5026552 3.76329318428 1.05918813017 5.31418746224 -1.18917778288 1.77531550617 
-65.6216446754 -5.80700375815 1501458.92159 499541.868569 22.3569374051 39628.5381654 5.12264225843 0.996049725077 5.32119387332 -1.0759562446 1.72241104177 
-68.0707503561 -8.04153822933 1499367.26722 500283.399522 -8.6212611429 35523.3839479 3.73965196912 1.06114992894 5.31720391427 -1.19343071218 1.77525017266 
-63.16945317 -3.30384466983 1500399.95475 499790.96887 44.2007712425 40901.8838086 4.47857681696 1.02068376351 5.50056388281 -1.1104622681 3.11465709396 
-62.4304801739 -2.57285214553 1499216.90428 500184.605726 23.1366289248 39429.4701069 2.00283196354 1.0112418687 5.36166634239 -1.10354445352 1.69152667211 
