#ess=1940.55826432 nsamp=9702
#post like m1 m2 tRef dist phase inc lambda beta pol 
-62.5642979566 -3.45265228849 1506343.98563 497983.966283 -115.777246731 669503.80506 6.18356750903 2.19079070766 4.34771309368 0.14644188521 2.94558850046 
-66.3088257995 -7.03878757383 1525305.80217 488702.137563 494.567678795 777452.175357 1.77088377068 0.910101895916 0.070452394763 0.525821699905 0.665303371182 
-64.4782918317 -5.39204543558 1483683.89065 512040.665334 -91.447664539 587218.660151 0.849056940637 2.0399929109 1.91960223691 0.354664061407 1.95240883512 
-65.5880017578 -4.78204189992 1500711.51306 499400.358762 22.2992030263 587639.755284 6.01073592612 1.05274771149 2.12317573744 -1.39984716021 1.82964493219 
-62.81269901 -2.36418517373 1518249.26783 494180.51999 -17.0640954807 544288.96904 4.3307677135 1.07388111053 2.2336960016 -1.32777258527 1.67854719152 
-66.5203834048 -7.32264183423 1512735.96486 496794.920943 346.059083234 930964.486959 1.54385179772 0.878291944809 0.93772154557 -0.277940850601 0.236513622465 
-64.7960148502 -3.50783518414 1527621.83146 484358.199292 19.264644005 680510.203603 6.0118364944 0.968363995676 2.32542185493 -1.46124007021 1.63537639142 
-66.4766010656 -5.69278909895 1491045.79042 504681.278899 135.297345108 516556.845054 4.71587743265 2.00495257487 5.65433686261 1.4027712287 1.83575230028 
-63.2310442645 -3.98732819321 1490816.7096 503743.890909 -329.127194113 538574.825001 2.88238966779 2.06289943614 2.92683276015 -0.641066984063 2.50053910532 
-65.2938323126 -6.24870360953 1470474.58913 510387.091505 -128.451311231 607381.701141 5.4903871818 2.03903271681 1.99855404893 0.266002142174 1.94481109945 
-65.0245854043 -5.75613834956 1486589.87279 508898.168567 -342.546865377 692928.884269 2.35628752658 2.16727052498 2.89945502863 -0.575225034221 2.38371288218 
-69.1591328611 -8.61334499792 1470068.69919 513391.647538 5.73739981749 535347.972621 5.20810673042 1.16186863829 2.2398109669 -1.35880218917 1.67070529003 
-74.307047119 -12.8134894422 1473448.35733 505623.381982 98.6253966225 663086.561261 3.20791014714 2.10904824709 5.66834320346 1.48465683145 1.84236630323 
-64.1838784435 -3.50124480569 1536023.43525 485996.23165 21.2055783193 652263.422975 6.08811125892 1.00294286909 1.91841855033 -1.37195061757 2.04431771907 
-63.5543192419 -4.31240524689 1499454.51717 499653.378929 -299.860374452 405519.28021 4.1423935607 1.91633109654 2.90711794827 -0.722281311854 2.53670124649 
-63.6809014078 -4.39959482414 1496939.68394 504147.313893 -282.570221468 332799.62244 4.92446453359 1.88096026941 2.89141920786 -0.770022468669 2.55645546819 
-68.1059732424 -6.82063304481 1520576.36911 495482.480356 53.1329008451 748828.014585 1.26501712097 2.16397843515 1.66316809427 1.45961937048 0.955999218655 
-60.9310274485 -1.83562617012 1502556.99072 499123.397971 -121.829496313 664691.611221 5.91006511994 2.10574301869 1.97176156358 0.314245244716 1.89039500026 
-74.2881119178 -13.1219831598 1502514.21054 500294.464019 10.3538336563 654279.767198 5.33525984461 0.966721307129 2.68289863624 -1.44482357664 1.07667851478 
-67.3300241776 -8.25750415192 1523028.40806 489891.401478 -140.041866515 646157.565417 5.14598646216 2.14940733982 4.3083964144 0.102670556401 2.95848830933 
-63.488812257 -4.41303769513 1535089.59781 485947.667362 -105.079536676 592925.96594 0.427874744568 2.07528810894 1.92125557989 0.32373150267 1.90811535145 
-64.7875701304 -5.52862322937 1540430.90742 476171.391675 -358.593612814 686491.70086 1.72811599452 2.20495896657 2.96358433965 -0.567050476537 2.49028540062 
-64.3503290595 -5.00964809479 1527663.97337 491610.504362 -361.58622778 784033.725174 1.80867967984 2.26770276069 3.05373158826 -0.580765453531 2.3538112061 
-65.0217445407 -5.69587589513 1502676.77728 502378.487271 -351.16978871 711724.566766 2.05730947801 2.23623873932 2.94448683488 -0.589101828894 2.47294167857 
-67.2397787783 -8.01849332321 1502603.81887 502434.931065 -207.432496259 938334.653572 2.10393063881 2.23759053553 2.1968680132 0.392005649341 2.02219022025 
-68.9741043806 -9.87034933736 1517191.5124 497622.455759 -185.174475956 726269.781424 3.21914324637 2.09269976318 2.1072841228 0.341545965883 1.98302689489 
-68.8107099529 -7.8660050541 1543394.40082 480317.339243 94.1895532153 940748.515376 3.03577095988 0.814297272318 1.07207937596 -1.39491180624 2.84728038135 
-64.2342159133 -3.01324277846 1517363.27277 495006.806883 24.2670424487 730728.941432 0.0019386249608 0.929658180964 2.14467473061 -1.44844574301 1.86422851341 
-67.0752340074 -7.87153406129 1515602.71249 492533.798903 491.829395982 662365.091634 1.71930870339 1.03404663397 0.0462901800759 0.554107358058 0.708100718024 
-63.5830423817 -4.45468433424 1514334.49324 497211.412473 -142.225919532 722561.913473 5.09295931172 2.13260358814 2.01274699057 0.350667900369 1.88465229332 
-64.2593152526 -3.66595655114 1515633.27603 494596.878629 -17.9958932365 507129.954329 4.21146120357 1.09336008155 2.48514425148 -1.36344272485 1.43376572676 
-64.174717733 -5.14620245397 1448920.18593 521980.267026 293.434292572 586512.963786 5.60937532648 1.08971852242 1.11765868031 -0.0988954951965 0.22514161146 
-64.549764118 -5.42910271928 1490363.61928 505255.390379 303.323700629 751778.690175 6.02295849676 0.971830440288 1.05738788485 -0.24623756099 0.273192985686 
-64.8795984472 -3.3882434452 1492330.10046 506161.053988 102.587005429 653502.721871 3.35423787673 2.11736117847 0.556549470676 1.48282329514 3.01644889944 
-64.5323650888 -4.00815477099 1508506.37584 500055.51213 -20.7803554828 533441.523073 4.07161929675 1.09170981027 2.43830971983 -1.34674013851 1.4474965669 
-66.0859116696 -4.60109958316 1464175.0247 512361.759365 113.288627363 642003.18799 3.77926056084 2.10225796054 0.393299258568 1.48364507026 2.8740665232 
-65.1494303534 -5.97299764147 1489919.51515 503586.926756 -180.819091498 874339.56457 3.37500736977 2.21298870987 2.10801200839 0.34042613599 1.88522780102 
-65.8796683894 -6.74135118648 1524015.33418 492750.328115 -144.399795275 718006.57778 4.94668360651 2.15222582035 2.02081999294 0.350604320438 1.98041503654 
-61.9545494338 -2.6877632685 1493649.66594 504328.410913 -330.904694406 578667.083869 2.77969552775 2.10229306352 2.96734547629 -0.638217246575 2.48103002752 
-68.9472735551 -9.83321587113 1516495.63335 487838.483412 -132.624511392 641785.720745 5.46264764814 2.21468615779 4.31345679081 0.137947176921 2.87438074586 
-62.1310388295 -3.0367773164 1508403.68371 494721.740474 -111.364045256 623973.125056 0.0170087979381 2.18047422985 4.35327024147 0.108226885282 2.94502006697 
-71.1087261853 -11.887076412 1512939.37511 501437.285415 456.395454882 521966.137664 0.269919022384 1.13637203346 0.16602389964 0.636508517338 0.813422026151 
-62.5171416327 -3.46063412823 1525873.16938 492304.707905 -90.768278268 565778.433335 1.11913515796 2.10645808433 4.40686511687 0.135796941381 2.88422811713 
-63.1030973913 -2.48080702615 1513050.25174 494872.248888 11.3391784761 598206.980701 5.58491231273 1.06474228139 2.04860278153 -1.36652219484 1.86969093306 
-71.5487072404 -12.3775256966 1476873.00191 517280.986191 287.507569151 786075.635313 5.51377507798 0.972404884647 1.08090070307 -0.362278994482 0.375081302051 
-61.0073573312 -1.91067315074 1487370.83155 504240.655866 -114.025257622 647470.656477 6.17050351758 2.08860487164 1.96488324319 0.34687918665 1.90682916173 
-74.3268747634 -15.0977768578 1562056.62608 463528.483254 351.285995556 984456.19321 1.88177434515 0.803727298003 0.900593298763 -0.284265137028 0.457827343336 
-65.2624502217 -6.02881026053 1546083.88058 482791.157847 -357.710674448 620428.856346 1.98819871741 2.11534652358 3.05102083145 -0.593289621395 2.37526190648 
-68.4433783663 -9.17974865785 1542231.13886 483981.552232 491.667133785 858710.868654 1.8789069003 0.893041343188 0.0624272256709 0.487572821573 0.853881844121 
-63.336860534 -4.24250019518 1524435.4479 490515.844058 308.418244944 721151.512673 6.20373627324 0.982111176438 1.02883415962 -0.190572701942 0.261953671366 
-68.597247525 -7.85627061787 1565934.13082 477369.838571 29.0523594636 767740.503826 0.288882592711 0.906549612833 1.75910801868 -1.36964884618 2.31159260599 
-66.5266487755 -7.42218999168 1493983.23471 509280.85869 260.372173262 672775.941668 4.26514868906 1.0103984615 1.14501055981 -0.240972921072 0.318043283586 
-67.0269596245 -7.89470373284 1514798.04322 487886.007896 376.931917722 878089.860095 2.97107855579 0.900811950886 0.881466902641 -0.131262062181 0.365512634818 
-66.1036196584 -6.9253956772 1534902.60475 488343.23363 344.181931235 904141.299323 1.38825186529 0.87700990799 0.950337526261 -0.205006237495 0.304417123841 
-65.975941011 -6.90714405165 1539950.17877 481424.946703 -145.489896787 650307.269758 4.97526895464 2.1498105048 4.29879954349 0.123756293526 2.88494512262 
-65.0076382189 -4.09208622575 1508223.91687 494496.232904 37.1788831211 712911.901334 0.484690855909 1.00368468014 1.86112637849 -1.41387868477 2.09308239403 
-63.2807178397 -4.01938730341 1506901.01217 505732.960877 -348.935862415 643256.974328 2.23455482148 2.11166273888 3.01943973657 -0.606675593234 2.42251306264 
-61.6740342732 -2.42612640069 1505679.52622 496815.353402 -350.494113265 674933.495861 1.98490804758 2.16007491064 2.9424962018 -0.568354418991 2.44297083785 
-63.8921503055 -4.84527957718 1461710.81713 517771.429741 -57.4215115668 497679.311008 2.30140834039 1.98962293347 1.8528982486 0.321628559903 1.92231726392 
-65.26344738 -5.93807880842 1527810.44127 487951.126217 -361.222554361 801728.985681 1.73037570697 2.26649113468 2.99285649197 -0.570091386481 2.44031319219 
-76.7260466818 -17.4805281583 1566468.34563 470070.990508 -350.416577414 1299475.02077 2.34627440985 2.23479405047 2.71991915647 0.499429221598 2.25877430217 
-69.0953788706 -8.22171459368 1477275.9148 506033.744774 67.0846570865 787104.122557 1.71693384548 0.937595149636 1.52437377538 -1.39905198899 2.33163467665 
-64.6903510914 -5.57128122624 1507165.25909 493508.421568 334.646909577 791049.420484 1.02628204736 0.933651801716 0.994496056281 -0.168129735759 0.268767038942 
-62.6977955875 -3.58777725871 1478001.65898 509893.579936 -95.7881702685 621632.848484 0.650362568011 2.08731400808 1.92682660675 0.371484524741 1.94889429955 
-67.0280981227 -7.85597154052 1508135.26737 495326.590853 497.371859165 698431.129134 2.13308509241 1.03876557919 0.0418235024052 0.503651285304 0.729392101347 
-64.3086875596 -5.26549387773 1505569.43265 497569.227775 321.045416552 685086.305977 0.49755227298 1.04424300146 1.01815933185 -0.0898753307514 0.283278386921 
-64.4739022449 -3.76165631357 1501399.06747 504335.402021 31.2790429198 736599.634299 0.196729856473 0.92555875075 1.8373965017 -1.3640648861 2.08243707975 
-65.1917244982 -5.88942271966 1476604.15932 510985.635569 -306.520702647 537846.51812 3.73803033169 2.06965391182 2.93231179902 -0.704111683357 2.55648470124 
-62.0341569497 -3.00204055805 1517974.5542 493384.567088 179.842644531 493775.60092 0.451646794963 1.09839552156 4.95622138976 -0.212560886334 1.23238140525 
-66.7423942295 -7.64867205045 1517805.35461 491784.060715 296.112309287 742925.600873 5.63520618384 0.969383442299 1.0749257677 -0.146656823001 0.268835752883 
-67.2738696112 -6.66722717725 1461405.16403 515780.099179 5.48083457932 653999.400093 5.18481998602 1.01362809361 2.23672084283 -1.35537129812 1.66361679334 
-68.9954338062 -9.85798360064 1539836.66003 482431.152404 -85.7424387543 624569.187539 1.31394453327 2.24377781419 4.4245241767 0.11214661836 2.94285789235 
-68.6892305396 -7.27320483428 1540706.04269 480241.112288 6.20607914444 653887.420057 5.54719179864 0.996847505725 2.81281830724 -1.47625143785 1.1795572477 
-65.6060974118 -6.41534242326 1525672.7348 495121.586958 318.577279557 847949.711461 0.317596238421 0.882990863738 1.00075509289 -0.247256805205 0.257779877804 
-64.3643890752 -5.08116273382 1541198.48239 483108.493796 -352.636474687 715999.971648 2.17518149808 2.19143709994 2.93333895366 -0.59613488393 2.44800239283 
-60.6685481617 -1.43007054514 1512473.66917 493684.918766 -332.157277484 567421.036628 2.82311832676 2.07387681506 2.92550988686 -0.63370277612 2.47814442469 
-64.7089280802 -5.48450419995 1531277.09944 481214.293734 -344.795260968 587491.465797 2.35082841192 2.09767652656 2.95827653364 -0.613840478752 2.44491753582 
-64.8411280757 -5.64799730145 1522317.15755 490656.102426 210.813529578 743212.206711 1.78595100755 0.873970812888 5.0326709896 -0.270507495419 1.16348580623 
-65.0148444613 -4.22345850532 1518787.79896 493747.013598 -1.31851558655 560406.954512 5.10884745202 1.10664197556 2.37174494106 -1.40219046904 1.63047794215 
-63.5661450089 -2.61645474216 1500471.55907 500468.64991 14.938450603 646602.633795 5.86245852224 1.0110446834 2.1730713528 -1.41884975035 1.81514022542 
-68.8464123771 -7.35872055355 1493705.58558 502361.07485 42.7867627676 683236.404534 0.788632752635 0.98544230879 2.09860744347 -1.48088869772 1.92940722704 
-69.1917944389 -10.0635180621 1530829.95521 473432.503444 -145.160716578 712314.168897 4.76910007713 2.26422280901 4.28926124797 0.101699511526 2.96144862543 
-62.4480773056 -3.1886165555 1514989.85621 494361.188202 -370.211429636 793141.45042 1.1642926019 2.22289507941 2.99089146135 -0.510594032642 2.45522531105 
-66.6373233515 -7.43252121756 1510489.26308 493021.591955 -175.909344114 876922.375828 3.59184469977 2.20258904129 2.11236150766 0.4454022917 1.92202986364 
-64.4714896456 -5.1792925563 1505345.92622 502666.453836 -308.603644914 482433.345705 3.9323131094 2.02917352235 2.89916632855 -0.713487434246 2.52918015512 
-65.2967416511 -6.173702987 1488842.82321 507752.457093 292.510791925 745217.025492 5.47833785818 0.95380984022 1.09210785801 -0.18145900018 0.20286656769 
-64.8013231121 -4.45135429853 1501603.12527 499464.296108 -49.4370037225 465128.128574 2.81351652472 1.1303739523 2.61056148091 -1.30987658198 1.26581030346 
-64.9057769592 -5.64819381273 1546104.4699 485366.328389 482.193977761 725140.782478 1.23546730951 0.947390104592 0.0157207795498 0.540623985959 0.731478787997 
-65.2556056244 -4.34554047894 1516610.9152 491704.022845 58.5099571538 798720.516932 1.34723972497 0.856401565728 1.57848781597 -1.39447430853 2.30330617209 
-73.1883768993 -13.9910563938 1575055.47934 451472.176099 477.364658861 716119.529738 1.08610248135 0.947910755081 0.170138035374 0.530427558664 0.80643764595 
-61.4054602346 -2.12599510327 1493979.70668 504541.683863 -309.203334844 506640.05574 3.70609389276 2.04975983367 2.89375612202 -0.690672375173 2.57166782 
-63.265774174 -4.17451719092 1525970.67275 487978.080652 -143.271880578 683929.086149 5.08053228762 2.11738589533 2.01015480098 0.30162106673 1.84835470065 
-63.1344718651 -4.04704416861 1505495.57873 493817.124076 204.119946501 591177.995765 1.57469262934 0.996943231571 5.00237705809 -0.230809125928 1.26108341866 
-62.0503441917 -2.80649204631 1474965.64735 507460.92028 -316.089034639 511130.108342 3.29044204209 2.02186007547 2.94749483508 -0.672712137938 2.5275266538 
-66.8833931833 -7.63968009447 1527118.8659 487955.176747 -379.492271974 873956.048697 0.783926695715 2.23677544631 2.96387416246 -0.47047459042 2.48262737407 
-64.3827570081 -3.26402371357 1504983.12759 496672.25214 12.7592107478 607062.047165 5.62803772312 1.02870750711 2.50254812067 -1.44460157674 1.43481150303 
-64.4569149796 -5.15951839971 1522159.56644 493292.008762 -363.057343697 746903.697395 1.70471012861 2.23277671287 2.9523480072 -0.557518571736 2.37524135002 
-63.3149849714 -2.73300148356 1518899.52714 490489.837105 -5.70642227666 550911.235197 4.76669039812 1.05946902508 2.2418452825 -1.35844627751 1.66247700862 
-63.2937214128 -2.57095300068 1508766.16209 498821.581404 24.4701620272 705838.66119 6.14651037256 0.927337875836 1.91579643505 -1.36779598811 1.9696037971 
-66.7597540112 -7.69546785325 1522517.14874 490226.945909 -127.36322037 602125.557068 5.76166370256 2.06237189109 1.96886542017 0.30841619038 1.8660515628 
-69.0254984444 -8.27588330448 1496440.42468 496641.951065 151.021684281 506442.042049 5.47761141216 2.0002554508 6.08594700981 1.39941524209 2.23780813034 
-66.8857907838 -6.13304580973 1484500.3265 507007.648137 -8.51875192072 528686.995792 4.62367039672 1.13924760951 2.64011713335 -1.39759233317 1.27203993669 
-65.7901014631 -6.51519719788 1465161.69558 510122.981141 -335.434874075 705775.171172 2.44293759998 2.17445277498 2.95627165098 -0.595821687898 2.37908946735 
-66.5268410554 -7.34077140889 1468909.33445 513580.908654 -186.900684232 915719.165413 2.85503597806 2.16941400917 2.16413143043 0.427774340851 2.02495729127 
-65.5485790278 -6.34891069738 1520889.66041 491558.034406 -344.417283969 563541.504061 2.3182876531 2.03094439728 2.9536488929 -0.609129333483 2.5100476623 
-60.5565082486 -1.30749917719 1493452.57495 501603.652897 -333.322351044 586998.280973 2.6692838958 2.09954700566 2.95070934765 -0.623683368763 2.46614550007 
-73.4587331152 -11.9357800813 1511412.28608 493018.179853 19.6630598849 594325.112095 6.19133256757 1.06785646539 2.84916202656 -1.48882251751 1.24242375477 
-63.6336158738 -4.5497035897 1499132.44164 500557.023779 337.579587254 779298.403449 1.2454008348 1.00929277818 0.968520686974 -0.208595357824 0.245639590942 
-64.3664413207 -3.24485554286 1490768.11302 500744.303644 23.3116103879 627118.359028 6.09648711514 1.02274733701 2.29520953725 -1.44467304932 1.62653085415 
-66.5037823919 -5.43124144451 1486428.60978 503528.3832 36.0343770343 676785.632331 0.372599032736 0.967668355606 2.06090660575 -1.43307986719 1.92712175603 
-63.2563933022 -4.20762368084 1485344.98384 507967.346471 -67.220533791 503705.196525 1.9210009027 2.01006911526 1.86002781568 0.308189483515 1.91706283466 
-63.6124171059 -4.52111168926 1527177.27426 486093.659537 -118.862373609 638434.053927 6.01752345415 2.11327518911 1.96226973233 0.319132088824 1.92755262271 
-67.544295062 -8.19249553645 1548620.60219 483467.98324 -368.621037845 788482.100422 1.57315767121 2.32267114825 2.88989626403 -0.524927204401 2.45349934485 
-67.2531358146 -7.93482694856 1506442.65211 502386.994822 -333.20518102 667883.734679 2.98068788126 2.16032302628 2.93908233595 -0.652054640869 2.38715410065 
-61.4702260101 -2.45727469631 1488925.24553 502606.201222 276.571482203 558825.863417 4.79137764749 1.108385885 1.13564307954 -0.137222955634 0.246898550987 
-72.3568621993 -13.1936082086 1507768.57441 486400.821356 -170.152570765 779503.186453 3.56814797391 2.20343371948 2.10541597556 0.384487909414 2.02703304437 
-62.6254243326 -1.95310799614 1518245.13966 491225.306523 -6.54451535457 589258.905451 4.77587349317 1.05591307539 2.31852477036 -1.37642859399 1.59733816754 
-65.4078093348 -6.1750709644 1502994.57963 486678.826594 -320.625638215 525750.757646 3.14758201234 2.0542319453 2.92219996069 -0.667085228857 2.51611626574 
-64.629298676 -3.75921250177 1512008.52555 496328.421175 59.8506176629 832277.442638 1.49921313405 0.869993714836 1.57069898566 -1.38818442662 2.41895394889 
-67.914183551 -6.38107658009 1465170.42118 512440.110811 106.521007079 670039.920715 3.52736623296 2.12728330774 0.645314217655 1.48642388122 3.0646066374 
-60.3461346361 -1.10807397012 1503503.71127 499009.910447 -339.357594735 591003.331375 2.49595304731 2.0806785245 3.00767766154 -0.621335606389 2.43073822245 
-66.7114117332 -7.65197033856 1506828.32564 500175.844795 -97.0700971786 586271.631313 0.744907241937 2.10410040866 4.39501514425 0.143116761352 2.99347157441 
-65.9350598483 -5.07786261559 1502203.02813 502557.713137 -17.4160336092 537179.052391 4.48112942679 1.1132409405 2.84157124822 -1.41247573907 1.17107090771 
-66.3530718989 -7.13281170948 1558958.47685 469284.353849 -348.005425795 562174.70111 2.41060214093 2.07926291184 3.04967916585 -0.632635691172 2.38789638311 
-65.1234143756 -4.60837375158 1496361.90886 498060.200855 -15.9172865351 533372.51297 4.27744851454 1.11160006461 2.41692116546 -1.34968115435 1.49123665359 
-66.0429685011 -5.60329714435 1464477.30019 509071.419106 -20.404415014 527476.286896 4.01545233773 1.09651998848 2.42833388403 -1.33011057064 1.44409314522 
-68.7610275353 -9.39091370193 1514579.66798 496640.21398 -329.17931533 643545.942632 2.93293929059 2.22649565244 3.0009287181 -0.665480784717 2.55734471936 
-65.5685539603 -6.32508485934 1517754.97667 494393.791812 -381.375845615 823088.593496 0.773520096335 2.2159039222 3.07567979917 -0.487512698783 2.41512028527 
-64.9502120506 -2.95087402839 1492957.94431 503522.928575 89.7550536673 713953.356657 2.75849782084 2.16870913338 0.49524551633 1.51638727023 2.96249231488 
-62.363942901 -1.80901660193 1498176.92186 500291.75036 -32.030230457 472074.772986 3.64966434103 1.14449877347 2.67002019416 -1.36058910786 1.24115054073 
-63.8129293117 -4.70409197732 1494392.38812 507158.727037 -119.7348349 664442.099924 6.03011381471 2.16720468019 4.33526564058 0.167447149335 2.92166770985 
-64.1905508439 -3.01131031301 1504520.4938 500569.985917 36.1339093823 779035.832772 0.44550569833 0.878889653018 1.93328736569 -1.43761523132 2.00836573496 
-64.4940826532 -5.41751437793 1544593.28447 482352.6529 -106.3934769 601168.007014 0.526852893712 2.15284835621 4.38920192322 0.130355272503 2.86749358206 
-63.5050807556 -4.19845968788 1505859.7197 497876.677109 -330.195719181 611599.996526 2.89912596273 2.17302033623 2.92880431127 -0.637571135242 2.47848311023 
-62.4148631614 -3.28660374684 1522736.41443 488040.065735 325.725254239 820899.705389 0.709092828603 0.934892227234 0.988310179655 -0.223431562877 0.303216866984 
-69.8163880385 -8.30186259473 1501374.26956 491708.960581 74.8796488279 784429.544746 2.13471820328 2.21291176926 1.31836559065 1.48117139665 0.647812565337 
-66.1579130053 -5.23696771925 1509614.54443 501215.09401 2.22582457167 611551.089846 5.21598260832 1.0661799392 2.42214799851 -1.4182617316 1.51779392713 
-63.4508903668 -4.18530666657 1498179.49896 503098.845508 -346.911899935 673894.19941 2.11216349258 2.16846044382 2.93329688645 -0.575260625227 2.46404810817 
-65.8334684948 -6.64635212929 1523024.0126 490748.591611 -174.398702759 854943.828898 3.63433149543 2.17816105763 2.11850197319 0.437137296181 1.89044354015 
-62.8510676163 -2.39169276204 1472302.65479 513303.636501 -5.49639850814 542268.77746 4.69614920684 1.08573393722 2.22206418007 -1.33022937671 1.62506345239 
-67.7161130689 -8.472004342 1463549.17822 511924.644084 -316.674099051 645829.106801 3.15506520547 2.12248948299 2.78734551943 -0.596798787513 2.55822894118 
-61.7646760015 -2.51954270748 1509699.60772 499946.552081 -344.420488849 611938.204849 2.42160844449 2.0951073416 2.96902338019 -0.611282588893 2.39851306962 
-62.9283080527 -2.17698573907 1492305.1511 506528.315686 2.50545975313 617168.990243 5.18383470159 1.02070922359 2.2620884356 -1.385048534 1.63119549707 
-67.0804536472 -7.74313094634 1503535.01428 506266.656137 -344.512585663 739729.345032 2.4260129938 2.21317603992 3.03622447149 -0.619301294432 2.382544428 
-69.6506203966 -10.4247332246 1516689.2972 486625.463331 340.336811811 1021654.11267 1.571681071 0.852088758839 0.919951876884 -0.351321717618 0.419324230771 
-63.3359529661 -4.04139449931 1545435.29894 478612.922875 -366.917439371 775437.11808 1.48015962534 2.25508826105 3.00142172639 -0.548451703457 2.44937880973 
-66.8107134725 -7.73469256517 1508050.77508 495731.695584 -133.290506459 644921.027216 5.21699586892 2.1454335056 4.30489699968 0.13687568331 3.04854557983 
-64.4969306107 -5.2476271312 1461386.38801 513046.589163 -311.944407166 531584.873362 3.3521314289 2.05958406763 2.88326472463 -0.652975915581 2.54098991838 
-65.3378278941 -4.72449567282 1507557.61222 493848.107424 10.5196733648 596185.459988 5.43880297569 0.995958820676 2.08063489264 -1.35707621837 1.79477496842 
-67.5506492022 -8.16115328394 1527347.10691 488679.957154 -344.356726025 802870.504198 2.29353921842 2.31804770305 2.90993956374 -0.596704554141 2.57479018424 
-62.4678526067 -1.55287833076 1484851.71522 504501.859615 17.0973692462 601554.97952 5.80030834144 1.0555572376 2.26511401545 -1.41796801868 1.66668696772 
-66.4305589245 -7.13745171022 1451164.76073 526969.91505 436.877500727 386830.799058 5.91113393435 1.23493009067 0.0300884372237 0.7595789437 0.748586842165 
-62.5233741427 -3.19965151894 1500958.50488 499323.123533 -344.303683996 737482.27785 2.19132639769 2.23300149319 2.97183368596 -0.600382403096 2.53087716691 
-66.2337367586 -6.9784215821 1551060.86809 485563.597773 -352.460526222 660566.140923 2.23537457675 2.13094145117 2.94670968219 -0.597898143131 2.5064985296 
-64.0382928274 -3.27049662206 1493417.83361 504710.163689 22.0887687707 629589.575283 5.94321748852 1.05306191835 2.0683083898 -1.39213257704 1.78794123616 
-65.4926673468 -6.39930492841 1511778.63032 493892.234857 175.50245565 590486.741514 0.341288229064 1.01601601832 4.95846548768 -0.282919923985 1.27835779274 
-65.0174748866 -5.99778458956 1496787.39631 502945.112696 264.656034578 560100.136482 4.25522179952 1.12493568371 1.15088382739 -0.190844368407 0.247231162573 
-67.0072102737 -7.90187192789 1517444.60526 500424.326036 331.114624455 796817.005154 0.826510060989 0.993509975238 0.979684857325 -0.20596540239 0.239551990158 
-65.6665677763 -4.93955055783 1515839.24077 491083.231887 36.6507289869 735235.482143 0.30991469908 0.90008688187 1.79637615178 -1.36659478933 2.05157303885 
-62.2386914081 -2.99666741955 1506060.88392 498376.646593 -344.311836325 604967.28701 2.3997127469 2.09979641996 2.97961047218 -0.610886504037 2.38098250448 
-65.7662364709 -6.66168614887 1508932.48819 496814.2833 304.739903358 720267.312226 6.1094465379 0.954782302266 1.05939987896 -0.119274455032 0.378324207214 
-62.1256238623 -2.88703642339 1464946.71961 513209.748605 -321.026445748 549840.407634 3.09535281973 2.04206077042 2.93884923742 -0.647263605722 2.44861878863 
-66.4654594861 -7.21112470858 1512683.32852 491872.651196 497.243343282 756046.549305 2.02189195313 0.928544757971 0.0809710118389 0.526172364316 0.719902804143 
-62.9335108885 -3.66652181949 1518038.22978 493863.557307 -358.416453402 721775.546269 1.75576464052 2.19903527246 2.90633466411 -0.551935420924 2.51965420379 
-61.1023069752 -1.84081036935 1523879.5686 489535.899065 -344.387154779 651778.008978 2.38513643713 2.14828304903 2.94090710633 -0.604642591074 2.46496839939 
-68.3526444054 -7.76635519652 1527623.02317 485178.957275 -2.18851541235 509655.538676 4.86574278109 1.12932941038 2.22918073321 -1.36803370801 1.60190532534 
-66.2046046383 -6.94331236452 1525303.40427 502947.290214 -350.837077049 620286.908951 2.3435131458 2.09287321025 2.97605901333 -0.6129644746 2.4443646601 
-67.7153004667 -7.31489961214 1483048.69941 508389.660538 178.172521474 380668.565526 0.575349079214 1.90514907783 0.323907036998 1.33241980449 2.69159707078 
-66.1143586778 -4.73808819429 1522268.65391 490495.627234 50.2648224167 798705.907646 1.04893883138 2.21685939062 1.7559090641 1.46634900724 1.0964036879 
-65.3931333526 -6.35698354761 1460400.68847 519092.900546 -105.217121411 544332.10936 0.253266117641 2.06462200855 4.35490164987 0.0827695759306 2.93878934174 
-65.3782771054 -6.11246943092 1448119.45852 516433.954321 -314.58502641 617499.0522 3.15850458211 2.10775131428 2.92329584612 -0.642283892552 2.50079675981 
-66.7380188703 -7.4837379152 1475011.50967 516896.409897 -333.05505119 592934.54268 2.73159463286 2.06926110677 2.97321109251 -0.6302406924 2.47588464624 
-67.4187488993 -8.18164186549 1546255.8423 481686.967259 -365.765025664 643015.335725 1.86013663294 2.11999632099 3.13447825965 -0.597445032279 2.25373900114 
-64.6913542097 -5.56762700972 1483780.45312 506722.444671 -138.840042935 768099.97292 5.09880631393 2.11529048824 2.02906193615 0.37054089715 1.89528964019 
-70.6132257708 -9.76337744381 1532451.39537 491670.747884 46.0713336648 860423.669912 0.855819282696 0.844287721518 1.69476338948 -1.3793872424 2.24437096928 
-61.9552135441 -2.82054197342 1501217.27159 499328.482839 -155.947138089 754558.025549 4.32879852864 2.13731199832 2.05891044813 0.371288833695 1.99366605279 
-62.1719110007 -1.50164298991 1494274.34304 503128.816188 30.5050127802 687912.345334 0.0412634402117 0.966776112654 1.90384540103 -1.36299134349 1.96589260701 
