#ess=2059.01661738 nsamp=10295
#post like m1 m2 tRef dist phase inc lambda beta pol 
-64.4533436898 -5.38373160607 1499791.95572 500037.304429 6.31385482669 37735.4015828 1.10723184322 1.0311993091 6.18598980422 0.207397187354 2.00090850136 
-62.5274434425 -3.47476747003 1498138.54724 500615.113377 -4.58574781314 36690.3490979 3.70330499085 1.04881231175 6.02175936762 0.17285062938 1.97688640999 
-62.3403351849 -3.28309849463 1500497.63403 499775.728912 -2.43869012451 36215.2048619 2.2475508074 1.04937117896 6.06322028239 0.19933548673 0.411321895107 
-61.2231180851 -2.16683378443 1499811.61492 499983.619813 0.546498768641 37904.9910193 3.94178559964 1.03755297708 6.05578618141 0.155932027743 1.9791668696 
-66.844427607 -7.78888787003 1497998.26975 500735.990755 3.46314158802 39897.8277475 4.06107996577 1.02730423481 6.04933264606 0.100392246885 1.97746331138 
-62.1381151806 -3.07787014509 1499994.37566 499995.127358 7.67371929227 39641.3991763 5.84770581265 1.02501259544 6.11100803372 0.130305823808 0.41494604643 
-63.5032568641 -4.44789909734 1500724.58747 499778.897992 -5.38751991786 35951.6100595 3.67966660697 1.05171372812 6.0353522909 0.195866897693 1.98007800606 
-61.2748294964 -2.21311287826 1499760.2534 500014.537108 6.86682913489 39203.9669264 1.10147131115 1.02631143039 6.11489072125 0.147315805174 1.98637896878 
-61.3535557037 -2.29759578232 1500994.74157 499740.838178 0.541395679335 37598.2651016 0.809028551285 1.04098792877 6.06413003559 0.164547116235 1.98314792034 
-64.0314734773 -4.96679300536 1501421.61869 499504.567853 11.1500117677 40645.4174014 6.01649066078 1.01546282445 6.15231887657 0.119169210459 0.419329342732 
-62.6611280186 -3.60090468952 1500688.51813 499666.824654 1.59911544817 36830.9210044 0.873087231191 1.04343949832 6.10464594765 0.197577306959 1.98941382568 
-65.5908445773 -6.53251132544 1499797.23381 500061.102905 1.62443145314 38849.4020587 3.98734856573 1.02940568664 6.05170325811 0.135852459359 1.98139749286 
-59.7818412796 -0.722688636044 1500598.61802 499784.38332 -0.504453385487 36323.6723174 0.777200328657 1.04847865554 6.08900386406 0.205753896535 1.99078635999 
-65.7910754288 -6.72195245919 1499911.92173 500206.746102 -1.71138090757 35197.7411867 5.45931543511 1.05106499784 6.13729169633 0.253132226731 0.432481673858 
-63.7275396216 -4.6723123258 1500567.36737 499865.517034 -1.34043585694 37314.9668313 2.29153160927 1.04243574164 6.04908572765 0.165443195188 0.408101131544 
-65.2071404611 -6.14299250289 1500247.54494 499858.835427 -3.57533125898 35184.5070677 0.650328446491 1.05373807189 6.09795511228 0.241332808776 1.99491543319 
-62.6245203643 -3.56708250183 1501345.86786 499500.950849 0.317500317795 36681.2579236 0.815430946086 1.04769960961 6.08897358469 0.195454895706 1.99197243351 
-62.7835713201 -3.7247720029 1500372.31633 499873.021124 0.99540339132 37004.8866567 2.4062910252 1.04340835898 6.0882464612 0.189182170892 0.413687133436 
-66.0796555263 -7.02285122091 1498445.08227 500629.244396 -5.10666926166 35094.0370754 0.561194203947 1.05915738691 6.05707603635 0.221741150558 1.98584692511 
-66.4076442043 -7.34906158328 1499602.99864 500173.685907 6.84682519755 39354.7019231 2.66883366052 1.02836155439 6.10285526713 0.132332652939 0.415250512346 
-64.0913041834 -5.04002974555 1499146.72132 500325.978986 -17.9961297029 32521.5159875 4.67499354818 1.08371354551 5.98461763788 0.254697412043 0.400628756187 
-64.4727787217 -5.41582114564 1499240.29394 500284.446688 -4.41706006143 35938.211218 0.584259887532 1.05124203738 6.04803438616 0.202352402675 1.97907445893 
-64.002939085 -4.94547818962 1499081.69483 500311.738103 0.528814842217 39034.6421288 0.793126224919 1.02830114899 6.03689035892 0.123899179372 1.98054166881 
-71.7445864977 -12.6825522061 1501724.91339 499621.273645 3.15601751727 36823.5467442 5.6769110552 1.04432895579 6.13663046964 0.206029453192 0.432732379975 
-66.5569337407 -7.48470260226 1500974.94465 499586.020454 -2.23695925766 34897.1164478 0.741347898926 1.05094572818 6.15693084387 0.26657181769 2.01753833163 
-63.4179652636 -4.35669003753 1499207.79216 500324.520896 7.16671849274 39108.8099886 1.11404062997 1.02743970802 6.11656287668 0.14724594027 1.98603035187 
-64.9344342451 -5.87385989446 1499319.52607 500208.794942 3.68299478845 38731.3072925 5.65578959763 1.02870126022 6.07981127871 0.148700503563 0.408050309721 
-65.9900528386 -6.92795734631 1499862.19131 500105.043626 -4.47409510997 35036.1511906 5.32168951812 1.05589877896 6.08276281956 0.236975588105 0.425212771414 
-62.3130835736 -3.26097743667 1499651.63495 500231.391316 -10.5564268859 34800.5221416 3.44221200757 1.06339988365 6.00559637396 0.211109332044 1.9757687978 
-60.237804532 -1.1831616842 1500000.56771 499983.951899 -6.7483064771 35105.4416363 5.19558152796 1.06074288771 6.04089492539 0.217165567639 0.411652440928 
-62.678971777 -3.61918032996 1499242.5283 500228.913194 -2.25992897057 35644.920931 3.84415475 1.05365395345 6.08848427554 0.222382779728 1.99217950047 
-63.2648455158 -4.2111917357 1499300.66741 500168.871015 -4.1950871012 36466.1085652 0.584163584516 1.04998198781 6.03274192982 0.182680511318 1.97679652732 
-65.040412511 -5.98835017195 1499721.76835 500244.213941 -8.86128627483 37975.6617307 0.347571263287 1.03736230102 5.96869420374 0.121597661645 1.96730799595 
-61.5948693698 -2.54265076213 1499579.14338 500143.906714 -4.62765603131 37043.3456268 0.55685898337 1.04566357524 6.01500080214 0.159155717754 1.97475258408 
-62.8241518538 -3.76897617103 1500920.48372 499654.233435 1.03854945664 37724.9576688 3.97706723645 1.0407582489 6.06728951583 0.160299773493 1.98460933824 
-63.8766248684 -4.80896434444 1499103.7225 500203.967583 3.95770471739 36828.3797416 4.14539147037 1.03949788313 6.16667628291 0.221614585813 2.00555538845 
-62.978322207 -3.92472063051 1499175.9212 500218.11057 -6.91109991896 35103.6069464 0.466685279718 1.061103514 6.03340794253 0.213702059765 1.97915824205 
-62.5008823957 -3.44385866832 1499003.52435 500488.772923 2.00814357121 37678.1071514 0.874811004373 1.04035346938 6.07673379021 0.167672059555 1.98447432306 
-65.8032699828 -6.74542873551 1498911.70199 500442.73464 -9.35982350446 33648.8752438 0.372468354459 1.07223617751 6.05232692647 0.255948736261 1.98693533214 
-62.3265314763 -3.26318300806 1499297.07355 500248.80571 -12.0006417287 32388.7382516 3.41696505172 1.08132886255 6.0760363814 0.29333282733 1.99883532798 
-64.2310028605 -5.16890105663 1498776.87974 500467.204725 3.75298373432 37799.2326907 4.10443922749 1.03545578156 6.10676554531 0.181198087899 1.98952981232 
-60.0013001524 -0.94153936056 1500498.52146 499873.576592 1.03757042722 36554.1439904 0.850072411482 1.04720173704 6.10524195715 0.204601946673 1.99157937299 
-62.1653865737 -3.10926559521 1499605.84942 500043.239633 -5.03049268273 35427.3201724 0.559314433969 1.05638867723 6.05023501384 0.213389959243 1.98382893888 
-63.6509084846 -4.58700832596 1499634.89335 500089.114526 5.26920030765 37707.6144315 5.75980803118 1.03581524632 6.14498599993 0.192798459928 0.422314150412 
-61.2522567549 -2.19685449765 1500598.64643 499727.718685 -2.52821543644 36708.9677256 3.80724742671 1.0464557808 6.04808332535 0.181237336515 1.97932557988 
-61.6843692257 -2.62377268751 1500019.95257 500071.906041 -2.46488875879 35833.9696723 5.40172263777 1.05081779537 6.08123206648 0.217833346097 0.419015163466 
-67.674515084 -8.62227924203 1499294.38253 500166.267946 -3.53912584223 36964.7797958 2.18361853421 1.04839150955 6.02954779491 0.169632548153 0.408424875433 
-69.5020893804 -10.4357031288 1501181.47629 499432.142345 11.0617007806 42294.8334443 2.84352462594 1.00445956984 6.11738381682 0.066561754523 0.404985343092 
-72.9347420154 -13.8771757438 1499808.58871 500000.732444 -17.2139814675 31081.048525 4.74685046862 1.09894590172 6.04285644999 0.304875864106 0.42274004813 
-61.1477538818 -2.09193107625 1500823.24465 499708.205623 -2.22080222388 36641.2473279 0.684333703275 1.0473016101 6.05556866765 0.185543235552 1.97980349835 
-61.9430231307 -2.87585129729 1501185.33752 499612.953183 2.95651266591 36837.3738751 2.52375510698 1.03901992105 6.1482568363 0.217242376175 0.429509168472 
-61.2351795068 -2.17982098367 1500042.27638 500035.260435 -2.00430780049 36127.9467043 0.70162424396 1.05352446065 6.06941167819 0.200719595062 1.98443351721 
-65.1892300679 -6.1268976233 1501622.79612 499480.434869 2.12749053157 37455.9981423 5.61123013869 1.03682791266 6.10325292557 0.187208400764 0.418053958657 
-60.6451472388 -1.58307823015 1499467.84468 500145.678958 0.504787818771 36051.6531983 3.97306613498 1.04920734361 6.11633191638 0.221280870846 1.99664773474 
-61.4653319779 -2.40496371372 1500373.18118 499762.24745 0.516994178178 36150.355157 0.832740912241 1.05011205561 6.1135554104 0.21670675975 1.99497598735 
-60.7994034149 -1.73652322404 1499602.32136 500193.500912 7.09783628873 38584.5805934 2.69068307242 1.03015219666 6.13621515174 0.167635652034 0.419796277438 
-63.1938050277 -4.13079042384 1499456.2489 500165.835444 9.21576033466 40219.6341683 4.35191681169 1.01921208538 6.1256866081 0.124379211786 1.98879731107 
-62.5943014276 -3.5369695425 1499416.38956 500238.315438 -10.6466872621 33643.8107139 1.88492368633 1.07094429077 6.03976280804 0.251545682734 0.412338384754 
-63.5576435663 -4.49767271977 1499267.0455 500342.894497 5.5478474279 39642.8374184 5.7459437686 1.02460425767 6.0842955708 0.124588837235 0.413754878646 
-62.7552502068 -3.7044057278 1499933.65022 500049.191243 -10.9267608138 35716.0259452 1.84269641236 1.05495924331 5.98434668523 0.181848486581 0.399065891424 
-61.2005827742 -2.14647035091 1499606.5925 500103.423738 -3.42380599531 36546.9359201 0.625591950842 1.04918690541 6.04121217864 0.182295575795 1.97955492377 
-64.8127104797 -5.76528950094 1499184.68894 500226.007153 -16.1909437254 35022.8082753 4.73024728862 1.06095447612 5.94944305168 0.182382294132 0.388260580694 
-65.5819093239 -6.52190157108 1498741.73967 500485.04974 5.95483957197 39103.5574698 4.18832551996 1.02840298023 6.09538249302 0.142473781209 1.98264076334 
-64.0830037633 -5.02300499962 1500402.99838 499845.179759 -2.41966281654 35449.6177354 2.26679122542 1.05473105165 6.09061152734 0.225947934368 0.423909921699 
-63.5803433625 -4.52617307939 1501194.5397 499608.542193 -6.78875108886 36028.374055 3.61448374889 1.05156074671 6.02040075285 0.189474589126 1.97868025073 
-66.6061953698 -7.54664637172 1499120.86273 500345.097468 9.63312300069 40943.9492189 1.21006722244 1.01951756059 6.1089617824 0.0931287133653 1.97814294727 
-60.7648031288 -1.7038802671 1499103.66895 500363.459155 2.34780048478 37016.289514 0.904807153569 1.04248539934 6.1079310729 0.196609259555 1.99118801522 
-64.6410465617 -5.58012134198 1500705.5043 499803.377829 -3.36307128934 35008.3593368 5.37659848376 1.05797188107 6.09657944055 0.237145915512 0.427880844875 
-61.4933452258 -2.44263484736 1500099.95782 499973.487656 -10.1290512045 34726.4442617 3.46077653082 1.06543610846 6.0091624644 0.210877541491 1.97410757709 
-62.2797491723 -3.21698073577 1499516.63488 500271.387625 -4.02847648545 34704.9094944 0.628491708659 1.06019631744 6.09998102612 0.249037299314 1.99530764952 
-67.1060323787 -8.05217327434 1498347.23888 500614.13497 1.93121426426 38169.6775621 0.859838462489 1.04025593551 6.06009145577 0.148647398479 1.98074514044 
-63.6479323459 -4.58249852876 1499814.70686 500015.289013 9.40423272438 39184.1058239 5.93768909875 1.0239730069 6.16247646376 0.161818059016 0.41978284923 
-62.4484755727 -3.38379145716 1500579.61584 499768.835172 5.54374748386 38099.4941136 2.6283937285 1.03100044208 6.13364035661 0.181855558067 0.425673095144 
-60.9517419082 -1.89374330768 1499152.78548 500356.857053 -1.68051058231 36024.2710654 0.721017585026 1.05188406775 6.07730824277 0.208692106588 1.9910875885 
-64.4624597344 -5.39228933712 1500588.64546 499810.580772 2.04571512032 36180.6725507 0.927703271132 1.04189762027 6.16827186696 0.237503393674 2.01149992107 
-61.8639074847 -2.80599176977 1500174.54883 500021.793059 -0.996395458697 36297.7872484 5.46785036773 1.05050618815 6.08420898153 0.204481090766 0.418102501321 
-60.8932750925 -1.83722026157 1499298.87742 500266.427358 -2.66960122998 36006.2818512 0.667923477398 1.05350697954 6.06365983867 0.204226288866 1.98555382278 
-63.2069168617 -4.15407115861 1498515.25606 500500.839743 -14.9026876815 32852.744818 0.111130974954 1.08115351994 6.00856740411 0.255782100206 1.97603131545 
-63.5689851875 -4.49471888773 1500118.66424 499954.725901 -7.72630432617 33017.5676899 5.21521918792 1.06811422253 6.152793911 0.305658181133 0.452605743044 
-64.9729933422 -5.90211056487 1499928.9799 500132.920606 -7.84095168757 33245.3545432 2.05933860659 1.06776398033 6.12694727316 0.293332342 0.445055981197 
-62.4359272242 -3.38218841841 1499217.52018 500347.999293 -8.79934829094 34824.5912604 1.95416702615 1.06344336148 6.02477927383 0.218953669703 0.40591833451 
-65.3439855153 -6.28017115034 1500487.62001 499690.343211 7.26684476299 38707.48473 2.69846676768 1.02789404932 6.14188477787 0.167584676638 0.41611887216 
-62.9695406912 -3.90926590643 1500117.74527 499874.722175 2.34008921711 37216.4830141 4.04791483023 1.04083504271 6.10317312344 0.189904509079 1.99322860426 
-61.2339638353 -2.17037710815 1500723.20403 499801.348424 0.734570306472 36049.9850033 5.56417481294 1.04824550411 6.12883441039 0.224878768416 0.428543063823 
-63.7689451989 -4.70511179301 1500509.63092 499866.714382 5.82337796962 37882.346401 1.07199464058 1.0337408849 6.14272431829 0.185286242114 1.99600230057 
-64.3806696397 -5.32909679331 1499839.80603 499953.137066 -10.6418735042 34352.4499105 5.00995927395 1.06841626395 6.01496121952 0.223210562915 0.402020196864 
-62.4417802974 -3.38560574234 1500116.61392 499875.452076 0.800539495827 38011.947867 2.38963746191 1.03767176031 6.06042715494 0.155762661726 0.411090906217 
-63.6875670435 -4.63146700035 1499807.24672 500102.44724 -1.59089478134 37636.3057217 3.83900936119 1.03871464429 6.03895856511 0.157613703595 1.97445572277 
-67.2484129298 -8.18670866999 1498434.88255 500504.80801 2.745997454 36708.7047208 4.06513198761 1.04544803406 6.12475200163 0.209567218972 1.99137853874 
-62.6744402119 -3.60347309336 1499473.69286 500285.324167 -2.0537424119 34828.6753894 2.31540159008 1.05437687633 6.15849998133 0.267645959068 0.44227723213 
-64.6196553992 -5.55704427569 1500644.35941 499817.515707 10.8433637235 41728.1890531 1.27358348182 1.01269639372 6.12085731633 0.0801801899883 1.98208516312 
-59.7230997475 -0.665518984431 1499885.98618 500077.537471 3.27318487072 38343.8229138 2.50371397474 1.03512621012 6.08075051292 0.15351232098 0.413332478719 
-61.9660959833 -2.90702206828 1499453.61996 500275.24758 3.60385600734 37416.5112633 2.53148352895 1.04159810201 6.11006973585 0.184024603977 0.41896436327 
-63.8490696143 -4.79297504493 1501035.00546 499556.545005 -2.32358300969 38508.1473558 0.659887720581 1.03173615447 6.02017358664 0.130960904814 1.97414735263 
-61.1271178348 -2.07298726589 1500060.38187 500036.828343 -5.50380046515 35993.939651 3.67507489696 1.05277748721 6.03145900148 0.192339330524 1.98068357445 
-63.7088217611 -4.65226742451 1498711.07315 500444.484197 -0.662369848314 36638.5532745 2.33128420105 1.04836441279 6.07307433059 0.19224005566 0.413482650242 
-61.1329708106 -2.07549760106 1500217.81024 499880.644358 3.35312951729 39959.7974235 0.920741876496 1.02405183017 6.05255301537 0.102263376932 1.97936798226 
-65.9838296107 -6.92243814736 1501812.08224 499253.356272 3.57775132253 37875.1808108 4.10584408829 1.03430497654 6.10868674626 0.175717971187 1.98955603127 
-64.9935176224 -5.94605855178 1499184.68894 500226.007153 -16.1909437254 35022.8082753 4.73024728862 1.06088635714 5.94950659357 0.182382294132 0.388260580694 
-64.6840890153 -5.62814123055 1501112.93763 499563.308067 3.00032906025 38420.6938196 0.916756873333 1.0354166955 6.07451515647 0.145209137871 1.9794361317 
-65.7969174852 -6.73679528746 1499552.41314 500343.108083 2.80186503173 38284.8599688 2.48548856181 1.03315164766 6.08093800022 0.160203627145 0.415764390469 
-61.7660260041 -2.70895509364 1499514.88598 500223.039477 -5.74121978683 34511.2665032 0.544563418165 1.06620619421 6.07172682961 0.23999163653 1.99205162061 
-63.9024124476 -4.8418205413 1500435.36044 499803.43653 0.0492229090644 35801.2628994 2.38150203139 1.05274856718 6.11608521657 0.223883697556 0.423021883228 
-60.8422804969 -1.77679144533 1499738.73582 500116.481939 -0.732889215223 35352.7390513 3.93147066879 1.05359376001 6.13672553578 0.245691624286 2.00459331964 
-65.0392841689 -5.97810533922 1498349.41005 500674.150036 8.25783025128 39079.0529442 1.16744987188 1.02879837768 6.13187159308 0.15121763726 1.9894920179 
-63.2678289434 -4.19898488116 1500455.28501 499951.138768 6.77137657363 37766.6291368 1.1338070592 1.03161027303 6.18945000949 0.203598176588 2.00511417918 
-60.9410662839 -1.87873286137 1499452.686 500251.233891 1.60573794041 36599.6920041 2.44909104282 1.04463583758 6.11545132134 0.209499762029 0.422457092794 
-63.0325450937 -3.9764199215 1499902.73162 500043.260409 -9.42626275596 33881.8523031 3.51034354301 1.07095669736 6.04478126292 0.24709098518 1.98534119541 
-64.9226344043 -5.86313936696 1500562.34471 499807.101321 0.589666354012 36077.3556191 5.55192760525 1.05176266668 6.11603002733 0.216050427859 0.424600277408 
-63.475755751 -4.41698818782 1499578.55148 500220.335091 5.60146219316 39918.2308819 5.74227638927 1.02444077064 6.07700844726 0.114032975475 0.412414565905 
-63.4429938586 -4.38431931788 1499933.28444 500101.472348 -10.9216595266 33365.613693 1.87908300167 1.07288863527 6.04814449876 0.260451175875 0.415645201145 
-62.1347785361 -3.07028596778 1501207.84024 499536.865727 9.136822325 39446.9692101 2.78962526382 1.0226172499 6.15171715855 0.150783048234 0.423079108433 
-61.1439736454 -2.08040446963 1500857.41319 499728.944546 2.88645155571 37034.3932629 4.07936213331 1.03989548924 6.12552466698 0.202687723824 1.993906615 
-61.6244674516 -2.57116735703 1500103.03792 500020.111243 -10.3826612377 34542.1842941 3.45186927417 1.06465041079 6.01405467765 0.220281414888 1.97533779247 
-61.1250062073 -2.06015061936 1500431.06636 499915.147021 7.78433759639 38992.5936462 5.86922688848 1.02547219272 6.14445461192 0.162565331708 0.4210963168 
-65.4236132425 -6.34935257142 1500932.54891 499563.056636 10.7715349632 39512.3472427 6.02447773086 1.01314097514 6.22873129156 0.175399700547 0.428167006438 
-63.0175752 -3.95959007495 1499398.03303 500199.881232 3.51691941044 38129.3245962 4.08302837922 1.03659503288 6.0864063976 0.162032340035 1.98456222238 
-64.3698432355 -5.30976506404 1500181.32709 499879.667099 -5.08959585549 34552.6912669 2.14852262664 1.06212874047 6.08326897602 0.243989746085 0.422855337415 
-61.015826565 -1.96041048737 1499718.72636 500138.188217 1.17382084027 38871.2009838 3.96313060462 1.03249066661 6.04482587509 0.126998627219 1.97691026726 
-64.3126099462 -5.24198821885 1500539.87012 499830.054978 3.61252957712 36979.1544307 4.13462403461 1.03544995273 6.17135877607 0.223213488194 2.00471365766 
-62.0875645422 -3.03398583678 1500628.19092 499777.071261 -7.52235738304 35506.3145677 0.442818867403 1.05641327143 6.02304496104 0.20064188495 1.97833680272 
-62.8163657491 -3.76706753206 1499203.30075 500173.83835 -10.4293303163 35962.3759685 3.42693804786 1.05424602298 5.98058757517 0.172273990322 1.96692036574 
-64.5059335463 -5.45454787288 1499826.93108 499983.903058 -2.38742747743 37511.8341278 2.23713185054 1.04459159462 6.02960215718 0.150835297117 0.408153457451 
-61.3781477047 -2.31667019019 1499889.00991 500133.381519 -1.33801093731 35680.2468945 3.89076015618 1.05301511684 6.10457263953 0.227117099748 1.99377100539 
-66.1271202132 -7.06728902448 1500991.42545 499844.756974 5.55885219098 39109.6292027 1.04000365051 1.02917836249 6.1001121425 0.142964947405 1.98286027931 
-64.4238933128 -5.37253673375 1500687.77115 499637.500281 -6.3707585672 35875.64575 2.06342129151 1.05567643684 6.02345018212 0.188465778223 0.407367123778 
-62.6830417217 -3.61685936479 1500956.25439 499782.769048 4.15811744343 37340.9910604 1.00734405469 1.03612963979 6.14639191899 0.203750701915 2.00106120236 
-61.5070673839 -2.45085196488 1499469.91659 500096.31353 2.30838787269 37681.1413089 5.60555709947 1.04123410992 6.08249756934 0.168738255578 0.415654329898 
-61.1018054823 -2.04123272002 1499526.59573 500202.416243 1.70588095872 36977.3339567 4.02023637846 1.0426025509 6.1005320447 0.195390873862 1.99286468863 
