#ess=691.904283633 nsamp=3459
#post like m1 m2 tRef dist phase inc lambda beta pol 
-62.5779831002 -3.1157390303 1499471.67716 500161.085825 4.43080338242 36419.6794864 3.53993904165 1.05378762032 6.16344842081 -0.860348562183 0.051791054408 
-65.6131558929 -6.21100753499 1499204.62615 500338.805499 25.4373010166 37647.4476781 6.06120976562 1.03785941658 0.165637959658 -0.796643669924 1.45494877717 
-64.6454189467 -5.07149197627 1500456.62631 499921.551816 -26.071534761 35943.8095323 0.610457098041 1.04005037529 0.0506739850915 -0.942201767786 1.50871974398 
-62.274787825 -3.22923862818 1499859.04895 500217.469545 -813.954475977 35853.3288238 3.12809502872 2.09325140618 3.17169816318 0.120375003382 1.60941133923 
-64.1738179546 -5.11607905966 1498826.89585 500536.593257 -808.267395853 36895.3331515 3.37834515622 2.09481593225 3.17661100663 0.192277953628 1.603959392 
-63.372532446 -3.88523528283 1501044.66899 499551.285515 -0.487259329556 36584.6434343 3.3272263151 1.0469088044 0.0116444932586 -0.878326043259 3.11231705756 
-64.7438515629 -5.30889281072 1500670.45502 499752.92692 13.7752491753 36787.2853459 5.54060454334 1.05102521363 6.17153627011 -0.834891153067 1.6235488761 
-60.4150134917 -1.36163472198 1500152.52274 500007.775078 -809.884794839 36576.8546379 3.31553228892 2.09307765206 3.17721308801 0.175138991291 1.60821277068 
-63.4009073109 -4.3404400358 1500406.95983 499895.415339 -807.727704883 36994.9079789 4.99289008756 2.10155112693 3.06279106509 0.187247899129 3.1323929264 
-63.6933250385 -4.64816356893 1500872.89917 499641.332012 -814.27486561 35855.4075582 1.55232398644 2.09369898621 3.17461254623 0.118970511504 0.0410086881165 
-68.45355529 -9.05474648345 1499656.91351 500109.5418 28.8706446178 37730.549326 6.21540181497 1.04326838979 0.0799329514121 -0.796631975782 1.5054129085 
-63.2581432863 -4.21392849903 1498845.20976 500501.036966 -809.281986648 35710.761272 4.89255537882 2.0849238525 3.25156745351 0.146616190455 0.0665913329369 
-61.5923122543 -2.52767868573 1500150.33045 499941.952658 -806.078474859 37328.9741728 1.91850156364 2.09886304616 3.1140421014 0.215725176145 0.0100494737699 
-66.1056137108 -7.05876869685 1499773.10699 500115.310045 -812.716944104 35998.6057876 1.61472602095 2.09260103436 3.19576026001 0.135396319969 0.0456243671927 
-68.3284472823 -8.7590204929 1500315.68501 499994.937467 -26.4195305189 35635.2636557 3.73357571269 1.04616465225 6.19194533961 -0.941481884135 1.60551420333 
-61.2877427315 -1.83524688636 1500230.95271 499871.760592 10.9409301638 36976.5057597 3.83954107788 1.04633114494 6.25485533352 -0.848197225893 3.14030015237 
-67.4644268175 -8.40803570673 1498994.62122 500490.759808 -808.464262809 36886.5710609 3.37132165135 2.09316649115 3.18107891729 0.19012524335 1.60698521214 
-63.000584924 -3.46316837031 1500711.09243 499820.673314 -16.4085312997 36221.3164748 5.75187926347 1.04154455868 0.0986649040419 -0.915593132342 3.04724886588 
-62.7240008763 -3.66524393461 1498861.01826 500429.450241 -804.212318812 36805.5320009 3.55547292023 2.08747632451 3.22048541582 0.218284153114 1.62024900888 
-67.3449910214 -8.296719315 1499191.23436 500331.402557 -813.57338629 36122.0492865 3.13918908684 2.09776144703 3.09860137366 0.123069039667 1.58124774479 
-65.8464835009 -6.26594468416 1500292.77558 499857.955275 -27.8547940075 35829.2882349 2.09377434575 1.04246665352 6.27984289378 -0.948170659635 3.11338352355 
-61.3593745182 -2.30374446535 1499093.34066 500382.069411 -808.281945341 36774.0792732 4.94877072103 2.09121526017 3.16959075927 0.192762235433 0.0316302048137 
-62.3595570381 -3.31779583497 1500198.99249 500013.769638 -813.1686683 35360.4769579 0.0247554265673 2.08956255534 3.22943913212 0.107324952323 1.62937757415 
-64.3418291734 -4.82534273923 1499833.39397 500166.678004 -14.2182105823 35762.6080597 5.849344739 1.05353762841 6.12739532292 -0.904620543187 0.0761952277287 
-63.0997284623 -3.64410888962 1501257.93303 499498.330775 9.67617106417 36874.5145324 2.21117641344 1.04746798652 0.00455765252009 -0.851574470659 1.54716310798 
-67.2083185104 -8.16047514253 1497857.38141 500820.990208 -814.00739504 36054.0615004 6.239842237 2.09833662362 3.13906895511 0.115981833148 1.596313479 
-61.9931351893 -2.92528807349 1500666.8874 499843.327951 -803.918265244 37441.353923 0.456798585885 2.09951470722 3.07220668053 0.227642893746 1.56135003418 
-63.397246839 -4.34329197323 1499175.16835 500433.92338 -811.189495357 36659.7503994 3.251367658 2.0989539961 3.09764280789 0.157068708868 1.57818308324 
-61.3451134352 -1.88269879343 1499955.53779 500000.195237 8.25234971953 37024.2885725 5.28974611131 1.04398872063 0.0163486547766 -0.855623864254 1.54007033491 
-65.0770485064 -5.58633313491 1500025.64784 500115.710113 -2.62911968615 36420.8308167 3.2231602371 1.04919241762 6.20279996102 -0.881866766263 0.0241788729514 
-62.4658134172 -2.99472444435 1499947.2422 500085.466888 5.32313916804 36883.1426844 0.446383733539 1.04455991902 0.0368645002468 -0.863244134797 3.0989900251 
-60.590495644 -1.53087548516 1500175.08979 499984.716986 -806.382345677 36953.5238818 0.336990332755 2.09212306036 3.18783894925 0.210108826753 1.6065756551 
-64.7138474349 -5.20231750468 1501305.24326 499523.479719 -8.3245176276 36383.4364629 1.40490029843 1.04446781481 0.05757544031 -0.896803492297 1.50625292604 
-62.0755930527 -2.54573037196 1500336.96568 499874.40993 -13.3745516878 36258.4555689 2.74821110353 1.04293258597 0.0589872913925 -0.91049345823 3.07801461878 
-64.4349650314 -4.93288577511 1500977.45486 499549.587592 -5.48179371915 36310.7276213 3.09985734905 1.04838287234 6.26066791306 -0.891163490786 3.13095648358 
-63.724028973 -4.63819331722 1499731.30266 500150.713178 -791.488253096 37799.1435112 2.57584164169 2.08888081662 3.22732866292 0.314435966576 0.0446277753727 
-65.4991808415 -6.43856038596 1499606.23528 500166.205573 -806.587863781 37096.0964569 1.883097917 2.09413438498 3.16828394738 0.209445599776 0.0350359396683 
-62.1459501026 -2.66861776076 1500837.72421 499713.847426 2.71795272002 36666.85139 3.46641418927 1.04780329438 6.28218305177 -0.870267295425 3.11732036289 
-63.4052856588 -4.36125427694 1500301.31011 499905.010371 -816.528301232 35427.8707878 1.44294164413 2.09875514001 3.12692802472 0.075929679942 0.0290942562379 
-68.6648026125 -9.24365022685 1501445.7276 499426.211998 17.6633157959 36864.6510657 5.71477514417 1.05161019355 6.15540047164 -0.822666608635 1.63639025692 
-65.7990349016 -6.4284861316 1500313.83033 499770.222236 39.8571007641 37950.8927762 0.423087050563 1.04382983558 6.28116884869 -0.768794059175 1.55945728383 
-63.4911650671 -4.03507068055 1499737.22862 500202.123641 7.82931560205 36579.9499516 3.69809232512 1.05293791677 6.20387166646 -0.854383130974 0.0293862661393 
-66.5835475558 -6.99437901727 1500569.90851 499802.408489 -31.6644279403 35732.5661158 1.92443388668 1.03947010841 0.112527325701 -0.953028031315 3.03271442192 
-63.5658672629 -4.03453081706 1500552.13441 499867.568931 -17.3462216931 35722.8471769 4.1380161769 1.05235874213 6.15899529338 -0.915730816998 1.62401291599 
-65.2830256563 -6.22466667904 1501328.07883 499609.699218 -808.962870958 36959.1863629 1.80799800431 2.09719358692 3.11249873253 0.189318469958 0.0101900179564 
-63.2926027222 -3.81335094641 1499212.03147 500315.773524 2.36469379857 36656.8302836 1.878368798 1.04773627259 0.000445515079056 -0.871749716008 1.54592105238 
-62.3419629762 -2.90703220968 1500482.47407 499916.744113 16.9834042132 37157.4299958 0.968136351534 1.04639824571 6.28211645066 -0.832264752369 3.12254519571 
-64.4473480989 -4.81871836772 1499937.37366 499950.449745 -41.8125822807 35241.1475165 3.04042460836 1.04230405728 0.0354799860593 -0.981456258404 1.51210341137 
-63.2914505483 -3.86276229471 1500456.45753 499924.242047 17.5406791936 37007.371399 0.991465413806 1.05016227999 6.21711093008 -0.828543335352 0.0202156399589 
-66.3993578585 -7.05014371476 1500679.9132 499828.191573 42.5548715968 37443.5047052 0.547000265046 1.05432146332 6.15783242659 -0.752333389902 1.63614811926 
-64.7941340855 -5.72914843168 1499724.46783 500122.961772 -798.068061553 36899.2575292 2.27242974843 2.08566485701 3.27335806375 0.248928654036 0.0673321259542 
-61.3372541074 -1.82133752038 1500137.15073 500009.522066 -9.09668666265 36429.8179448 4.51196049814 1.04385816473 0.0494602677918 -0.899859600636 1.5140126508 
-65.4069236742 -5.83230701648 1499196.89123 500255.54967 -26.9936017613 35812.8942309 0.559090903573 1.04239228766 0.0896612030586 -0.94382199593 1.47892500796 
-63.5787183428 -4.04383791192 1499340.3283 500219.118939 -15.2527294574 36082.2303412 4.22979880579 1.04689197145 6.24681269855 -0.916122658384 1.56457322837 
-61.8942356389 -2.83928239276 1500359.13246 499938.813361 -810.256299787 36712.7005676 1.73255183259 2.0958433574 3.16280147405 0.175012739149 0.033201825122 
-61.5809991295 -2.50658257096 1500144.54353 499993.452675 -798.888971817 37600.7153172 3.81898363205 2.09124137256 3.18999325189 0.272304602081 1.60263670457 
-63.8126044194 -4.30058501405 1500842.35357 499689.639353 -9.70973708147 36058.8697536 6.05179278881 1.05079218691 6.20525097085 -0.900077837785 0.0253098974187 
-61.4201631862 -2.37032694789 1499831.63603 500122.205386 -810.415627464 36279.6982349 0.144283190657 2.09098289209 3.19892770337 0.161273050393 1.61605811761 
-62.3156022531 -2.86503551924 1500381.21231 499795.546799 7.28690835784 36451.2751615 3.67455765784 1.05385332063 6.14860296741 -0.850341396208 0.0657072571723 
-62.2058908637 -2.66673004487 1499266.57377 500210.499969 -15.7423894295 36292.283566 4.20701382577 1.04128569668 0.0634363160285 -0.916956122909 1.50055624937 
-66.1965522361 -7.14550524112 1499972.58808 500138.412438 -813.412509904 36052.048168 4.72515012689 2.10644282341 3.05469518981 0.101208813985 3.14150305845 
-62.326948178 -2.77634795406 1499862.96422 499991.893477 -19.3017304731 36134.541512 2.47750192173 1.04237737055 0.0529263509131 -0.926152805132 3.07757064375 
-63.4488011499 -4.39248973643 1499595.07523 500266.059225 -810.165916271 36874.0473216 3.29783532832 2.09790618217 3.12826465075 0.175099731149 1.59141678034 
-64.3234810371 -4.88100408926 1499431.79043 500192.34027 13.9402293522 37001.3709529 5.54074252716 1.04982456062 0.00416342526886 -0.840990929516 1.54673210022 
-69.4825866816 -9.94325904176 1498166.8907 500765.592752 -15.4995494413 36312.9125162 1.07306383962 1.04142579726 0.0671314402111 -0.916859140095 1.49738437487 
-67.3354430691 -7.80544293067 1500704.8563 499919.189575 -13.594363179 36169.7682203 5.87776486504 1.04687622367 6.26411828737 -0.912115089722 3.12733724222 
-62.3509826713 -2.98746280721 1499823.58732 500075.981735 41.7852834463 37884.7239844 0.509466008096 1.04657468434 6.2573982158 -0.762843884073 1.57288486473 
-61.6664138625 -2.60601716139 1500196.96384 499962.335459 -807.994717646 37100.8926471 0.26455287738 2.09879618619 3.09577208465 0.195240204049 1.57557853754 
-62.8335376371 -3.77264380688 1498575.79878 500495.828703 -806.289803484 37105.4445559 5.03072251563 2.09381908325 3.16308853362 0.211709043758 0.0267204823309 
-62.8195306363 -3.75629690383 1500304.60802 499870.375905 -806.519919566 37225.3639875 0.329656430153 2.10175789878 3.06780382887 0.201292652703 1.56543213046 
-63.1075652299 -3.63579445472 1499099.00331 500314.642249 4.83037014783 36726.6531131 5.13179947851 1.04788105636 6.2602114416 -0.865557459876 1.56533972374 
-62.0602570687 -2.51968135312 1500696.98352 499695.814106 -19.2920101553 35734.0213574 0.909773239321 1.05024300369 6.17445703496 -0.922047480532 1.61543604776 
-65.5050450315 -6.45116920606 1499353.2149 500233.501085 -811.281589311 36614.5984857 1.67266253348 2.0986634282 3.15603819482 0.159401582096 0.0272249239657 
-62.3499566242 -2.87210930022 1499722.96281 500049.428324 3.39096244515 36871.9903195 3.49739155225 1.04440954725 6.28090877958 -0.869104318808 3.12123874592 
-68.0362004219 -8.94192591566 1500350.40551 499971.557563 -790.697230794 38264.8232914 2.62284791131 2.09444261746 3.11076271397 0.329992121834 3.13520176506 
-65.1380255802 -5.65441255225 1499457.43529 500267.439628 1.07813205875 36719.1621461 1.82822635815 1.04587496791 0.0226655150456 -0.87444804921 1.5360645347 
-62.3973643696 -3.35159591422 1500320.79345 499985.741332 -815.544084978 35675.987509 1.49275546559 2.09844339731 3.11597314891 0.0961523375275 0.021376220794 
-66.6372855078 -7.12261662376 1500233.54618 499896.927845 -13.5999951405 35687.0922819 2.73133114635 1.05608429118 6.13820750146 -0.904541721389 0.0669182644544 
-67.4268220197 -7.90083383536 1500338.01447 500001.594365 -12.5953148195 36187.2216922 1.21136164275 1.04683230357 6.2652782163 -0.909042142052 1.55284830006 
-63.7895049796 -4.24002374266 1499257.27496 500242.942975 -18.8095757839 36072.7800398 5.63999463319 1.04403329871 0.0344477853168 -0.925963188854 3.0909771221 
-69.4809841049 -10.0492650322 1498439.94871 500513.619716 18.0733353613 37149.040614 1.006625908 1.04858569436 6.27762373609 -0.830640964157 3.12024030695 
-60.6427638251 -1.59139734041 1500298.28675 499938.94456 -808.195002646 36355.3500291 3.39623528411 2.08782348114 3.22220583886 0.180886928691 1.62185503688 
-60.6462104708 -1.15865816572 1499958.22351 500040.191348 -0.956027634213 36517.8922001 1.73246119585 1.0474638364 6.22195262271 -0.878592606117 1.58718591385 
-61.4082148637 -2.34967703838 1499108.86821 500375.929315 -808.098098574 36965.7022942 0.244715481677 2.09527840905 3.14923343586 0.19566037974 1.59334646795 
-62.7685336076 -3.22130355798 1500859.91191 499770.950176 -19.1480952171 36140.8741551 0.918009121614 1.04129265654 0.0896755135317 -0.922964682233 1.4818808467 
-61.6092051817 -2.1317164998 1499473.65423 500266.042619 2.96779556286 36696.7833371 0.338299847759 1.04743149046 6.26423180289 -0.870053718907 3.13280048512 
-64.7261507833 -5.66331856954 1499516.24343 500353.130533 -803.87743242 37033.0128033 5.15814558679 2.08944641411 3.1998226843 0.229991095463 0.0399188915364 
-62.5921713291 -3.1326890057 1500170.61813 499897.41806 8.38372191597 37114.0375387 3.72353037776 1.04012201097 0.0974847332475 -0.851148706652 3.05714721389 
-63.1371176056 -3.72711757338 1500276.07231 499981.097529 25.4509870623 37439.2010395 2.91517793379 1.04649554843 0.0133100103656 -0.809096900632 1.54203106347 
-64.5625886684 -5.10545969219 1500576.08031 499678.431813 9.94724277147 37117.9253551 3.79184869732 1.04312822994 0.0288091265397 -0.850773991657 3.10010903005 
-61.531511955 -2.48620785982 1499461.13546 500206.606622 -810.051897187 35810.9806124 3.29490716168 2.08741845561 3.23939811048 0.145623232106 1.63143433729 
-62.3903243801 -3.32547857077 1500512.99996 499881.283316 -805.793931752 37357.7850369 1.94013876741 2.0998792998 3.08296498685 0.213423412546 3.13863508007 
-66.7101191031 -7.24438623548 1501225.77111 499440.472567 4.37283753218 36565.637129 3.54466794519 1.05146540583 6.19769636723 -0.86244112612 0.0333168506633 
-62.6587224874 -3.17697125254 1498939.24506 500355.691236 1.78776437037 36712.5319482 1.85245778633 1.04656875188 0.000586243467881 -0.873367435136 1.54505899349 
-62.8285192316 -3.76827547839 1499448.14736 500190.877458 -799.884351843 36665.6631683 3.7591236064 2.0841172202 3.27396860177 0.233399872181 1.6377661383 
-63.8500727805 -4.79981698608 1499263.45414 500456.243598 -812.694848014 36315.682618 0.0436113895231 2.09622421595 3.1213235169 0.142387033105 1.58743788895 
-64.1815753971 -4.60565212928 1500202.1009 499933.794826 -27.1261818401 35728.5544398 0.560897601145 1.04326217859 0.0560580812908 -0.945114926786 1.50552890786 
-61.1204699868 -1.56979376404 1500320.55586 499845.685692 -19.6141831037 36024.8793383 5.60744125852 1.04434906352 0.0354927789014 -0.927063017116 3.08906659149 
-60.9814530596 -1.92287404067 1500195.33036 500014.447791 -808.875914331 36958.9293109 1.79780156775 2.09835375275 3.09912962675 0.186637227806 0.00511839684339 
-65.5249364384 -6.13806942175 1498529.55663 500512.2783 32.5020360837 37478.9918499 1.6619116483 1.05149825501 6.2405825286 -0.789497059068 0.0104735314622 
-61.8583631814 -2.79306504503 1499300.79927 500296.171107 -802.442742673 37198.2135613 3.64220739231 2.09035387608 3.20530826429 0.239216590549 1.6140145729 
-65.4733902834 -6.08510787459 1499499.488 500127.248025 31.5187731049 37847.892597 4.75965472679 1.03809057693 0.14067970027 -0.783263165994 3.0408772224 
-61.907610972 -2.85390491341 1500224.40488 500023.177108 -809.241431072 36576.1677197 1.7793719989 2.09243113889 3.19603743538 0.17861002782 0.0405365159965 
-63.3194413017 -4.25660820352 1500959.38484 499651.100622 -806.860671036 37196.3672397 5.03746210564 2.10040546287 3.07834227796 0.203217591775 3.13886007642 
-61.6873324886 -2.27307747467 1500634.48428 499739.246463 23.6679822305 37442.6983824 5.98118863515 1.04438299539 0.0605675153686 -0.812210805889 1.5161127619 
-65.7333124754 -6.19132834417 1500505.58697 499785.235133 -21.5892928873 35538.8440392 2.37732786118 1.05347653394 6.13950428587 -0.924470640625 0.0668550269497 
-63.5138335462 -4.44601204409 1499413.63684 500323.589114 -804.068085891 37439.1899337 0.433052321076 2.10184106729 3.06359947656 0.221011016962 1.55949295595 
-61.5172008158 -2.0136331988 1500984.89215 499575.568621 -5.44267586895 36440.0208117 3.10385612005 1.04587568677 6.27616847118 -0.891150274689 3.12160804584 
-63.5515717546 -4.49613883137 1499690.46637 500172.387657 -808.928079356 36588.7286291 1.78662963708 2.10120193904 3.03804015174 0.15921458217 3.12754525301 
-63.5261708751 -4.46141236019 1501047.55329 499630.519031 -801.00339166 36997.1380011 0.590559258019 2.08673861134 3.23185050667 0.246031086057 1.62115092256 
-64.9815877083 -5.42301368574 1500870.80401 499629.577443 -22.18611731 35810.1473198 0.78033129053 1.046062792 0.000157469906905 -0.933737739294 1.54090801607 
-62.9514224746 -3.42759662098 1499475.90022 500290.709378 -15.7121824528 35743.0084896 2.63822911876 1.0525771598 6.13897815676 -0.909923090652 0.0667488823575 
-61.2493550535 -2.18875482818 1499843.89276 500169.510377 -807.307777496 37104.4726999 1.86101635399 2.09643733015 3.10699570644 0.202176047674 0.00821003467106 
-62.5664307004 -3.04966990231 1499958.50743 499999.340069 -11.2588023945 36023.8413446 1.27193378471 1.05019413597 6.20021036494 -0.903531398383 1.59968882941 
-62.3699165844 -2.85358438804 1499353.65551 500241.083019 -10.0083954709 36187.3539055 6.03990949844 1.04874459799 6.23297395513 -0.902473674097 0.00903459871233 
-62.9015398415 -3.36307656602 1500922.03654 499701.749426 -15.7551844064 36178.5538546 1.07168684211 1.04275436728 0.0271183507968 -0.91701326989 1.52585488873 
-64.4058759158 -4.9997003919 1499631.66145 500024.459892 25.8895317979 37581.3314536 2.93767224031 1.04247228506 0.101904561604 -0.803516286644 1.49218327966 
-64.4658702936 -4.96368642221 1500933.30743 499659.344524 -9.11585710191 35950.0751817 4.50759712123 1.05220797962 6.14459710113 -0.89286310185 1.63346356451 
-64.6196497255 -5.57018442918 1498621.03402 500491.813694 -810.296294928 36308.8272906 0.131165285683 2.09088039323 3.19723035895 0.159769073711 1.61543086368 
-62.3151712431 -2.89397568465 1500023.48687 500074.703179 22.1496982686 37483.2232849 5.91258528267 1.04243446077 0.0467261515128 -0.817435768204 1.52429829054 
-67.4402668281 -7.87954381225 1498501.43424 500609.164891 -22.3465019443 36165.2911362 3.91447197375 1.03982362026 0.0823946672771 -0.932353833464 1.48782785603 
-66.6969640697 -7.64490644517 1498539.57499 500593.564473 -807.997058141 36482.9647911 1.8100904329 2.08755535206 3.21213419435 0.184716422351 0.0503510456849 
-66.8482290168 -7.3871942698 1498915.59006 500345.531524 6.57322582342 36748.7013883 5.20960267801 1.04735382017 6.17547273706 -0.85612123875 1.61928013236 
-62.4553455429 -3.40487487917 1498848.73495 500460.73601 -809.801079714 36343.1456403 1.7315313062 2.09122379119 3.20681977636 0.164168098527 0.0469032198704 
-63.3445597785 -3.92520355247 1499513.60508 500163.657148 20.6960264248 37480.0949195 4.27437129888 1.03924634402 0.137674570323 -0.814099802319 3.0384502796 
-62.6265187236 -3.57360869623 1501147.75664 499707.317597 -810.99062391 36569.1142793 1.7111153544 2.09394978406 3.15241148754 0.169196379614 0.0293571167353 
-65.7472295845 -6.22196221002 1499703.01969 499977.881466 -11.4873870468 36360.4991094 4.40465721275 1.04289807415 0.0130031815859 -0.907064533614 1.53921801282 
-63.2089636298 -3.61860446562 1499635.29394 500021.723395 -32.4221157144 35339.7011854 5.02985222156 1.0480650395 6.20828294088 -0.95753731604 0.0196375925954 
-61.6631614988 -2.25861384184 1499974.92065 500070.962219 26.5675021154 37349.2439496 2.96813788844 1.04861599617 6.22927767265 -0.805067448625 1.58835653001 
-61.8315150406 -2.78650370403 1499937.11536 500081.830744 -815.072973732 35688.2230654 4.64470192449 2.09600348675 3.16462062188 0.103388652109 0.039935288055 
-64.0998119876 -4.57682244386 1499181.87581 500262.635139 -12.8555642054 35932.6623172 1.19455961955 1.0517280933 6.20645275793 -0.909091454992 1.59576137043 
-63.3309146948 -4.28598270286 1499072.08432 500497.543895 -813.986780488 35822.3866097 1.54368414974 2.09332026198 3.18292910314 0.114511840003 0.0444153278042 
-66.7423469882 -7.42678585975 1499117.18076 500315.224978 60.0608327492 38420.0246684 2.90183080999 1.04563575217 6.27635009501 -0.709320714782 3.13972949666 
-64.9835613825 -5.93348351936 1499795.75588 500113.301905 -813.252544139 36193.0517456 3.15898734098 2.10099088272 3.08448812792 0.122688361015 1.57751751493 
-64.752512413 -5.6764532479 1499813.5542 500123.51655 -797.231859192 37612.6794188 5.46191664693 2.08852301462 3.19585400653 0.283370890462 0.0334854980216 
-60.8888410317 -1.83708520513 1500477.27877 499910.967079 -812.464220741 36384.6729689 0.0653866867105 2.09950660271 3.09309082945 0.141481410919 1.57970189212 
-64.7785451054 -5.33193615754 1499883.67572 500109.47328 12.302638023 36977.4906184 0.752630179114 1.04767721326 6.21851537034 -0.843454736508 0.0181810046376 
-62.3264063396 -3.27192290151 1500144.16392 500054.367957 -809.960542622 36652.3109182 3.31520350945 2.09382697846 3.16411450311 0.178415807355 1.60436272218 
-63.8359409223 -4.24358158209 1500225.22521 499962.288867 -33.0548458499 35276.0821699 0.289974243021 1.04989287171 6.2250602939 -0.959487459769 1.57718721102 
-67.8137966862 -8.74031538214 1500475.25188 499839.869737 -801.255975076 37653.5535145 5.28168272161 2.10524389644 3.03607167983 0.237768488626 3.12190368658 
-64.0833150704 -4.60857733619 1500229.33413 499950.499164 3.44474524039 36711.3762707 0.357830058034 1.04808387925 0.0172533545406 -0.868154026851 3.10466864668 
-63.7749490089 -4.72266913508 1500877.79199 499781.935038 -811.637687811 36559.2653285 3.25118594062 2.09510705716 3.14611532712 0.161600307606 1.5960875247 
-63.5275370119 -3.94816211006 1499521.38594 500169.002788 -30.8650013336 35225.2533361 5.0975295732 1.05226960608 6.17331170248 -0.951308763165 0.0405688722113 
-63.4884116091 -4.41648729704 1499872.11789 500062.85147 -801.690513916 37608.9708905 3.69041879429 2.09678594191 3.09590102607 0.251224745353 1.56633946188 
-63.6265051583 -4.56104793609 1499548.94768 500170.779796 -805.784154789 37399.3782594 1.9253579275 2.10170831738 3.08291831019 0.211585702908 3.13868799981 
-62.5518812134 -3.50182121596 1499831.63603 500122.205386 -810.415627464 36282.1685434 0.144829950927 2.09137334966 3.19892770337 0.161273050393 1.61605811761 
-64.522096495 -5.43791258684 1500092.77982 500108.517663 -795.382198336 37946.2682044 3.98110626904 2.09285690071 3.153809248 0.301594930155 1.58607562129 
-62.2213664828 -3.16824890976 1499481.85844 500312.421972 -809.134557337 36561.1654041 4.91899487567 2.09106851755 3.19650902723 0.179219430047 0.0401094333143 
-64.9317366786 -5.88086983911 1499143.29577 500320.522025 -809.463446864 36403.1737409 0.182861087478 2.09059454458 3.20752991376 0.169162893903 1.61388527864 
-63.520022858 -4.00811077794 1498987.50175 500439.076962 -8.6099705565 36242.925343 1.38942998912 1.04892840917 6.22803528648 -0.898934906152 1.58347338692 
-61.9693535679 -2.9216449433 1499662.61855 500183.099104 -812.210092371 36110.5975055 3.20179354679 2.09186048498 3.183111225 0.144119682668 1.61354881935 
-65.3535447144 -6.30278547714 1498817.97097 500452.835055 -811.548276156 36458.2429672 1.65472736689 2.09452013665 3.15371875498 0.154384804092 0.0253200199035 
-61.5124640243 -2.00412930548 1500044.26769 499974.876116 -6.67212217497 36653.9942047 1.47767590552 1.0402412879 0.0809403013508 -0.892208348937 1.49382586052 
-66.8424824481 -7.38288251055 1499514.78425 500011.276678 8.20363758288 36774.7732812 0.573124618712 1.04819601447 6.23943989055 -0.855530321197 0.00780609861866 
-67.0373685428 -7.53746191342 1498603.65766 500554.84653 -3.87261166114 36520.5216396 3.17433375145 1.04561848806 0.0269187961843 -0.887760332902 3.10162382885 
-65.3657544917 -5.94985375297 1501136.50746 499570.912114 21.7152107651 37103.0725065 1.18277676047 1.05078936173 6.21774848855 -0.817249712428 0.025068195739 
-63.725392143 -4.67745863879 1499547.88546 500171.190517 -814.828734015 35960.7711176 1.50962323594 2.10026666418 3.12628210057 0.108286923878 0.0268500496366 
-68.5122670566 -8.90445231413 1499455.7151 500340.952127 -37.5532367445 35708.2739566 4.80523112272 1.03508035364 0.151562811281 -0.964066850947 3.00755859638 
-61.6705314683 -2.15052953735 1500203.24285 499923.597442 -13.3621980325 35864.3326764 1.17241199968 1.05205589222 6.17026066458 -0.90690304117 1.61590021715 
-62.3535918922 -2.88822331489 1500182.20088 499993.607069 6.87369280335 36797.9457513 2.08075522305 1.04699720173 6.27332397864 -0.859568576532 1.55238754123 
-62.2187680791 -2.70998724829 1499863.87656 500134.799505 -8.88485011221 36055.8187442 2.9464367782 1.0511958681 6.19658483526 -0.897495661259 0.0305591394056 
-63.7173218442 -4.65044600074 1500803.44996 499744.578119 -804.892919082 37407.6624377 5.12338566171 2.09746251554 3.14280828183 0.229068708193 0.0187117513862 
-62.9568993092 -3.46454992332 1498806.27374 500366.502672 -1.59578720447 36599.5875114 4.84188866237 1.04656904675 6.25630720682 -0.882223794497 1.56497585265 
-64.4834227528 -5.41144499276 1500486.42652 499874.175127 -802.263153447 37720.9198935 5.2384670188 2.09890195089 3.09360124875 0.246462677247 3.14129871207 
-62.842040995 -3.34054392949 1499608.24814 500229.513971 -4.35158822086 36544.5496691 1.57874080227 1.0454272942 0.0290562485767 -0.888946605694 1.52722146503 
-64.3892996929 -5.33740785741 1499501.29712 500311.218159 -812.618602966 36289.8617652 3.18215233707 2.1031851011 3.07137678027 0.125297784362 1.57748089447 
-61.6222309612 -2.57113711 1499793.08908 500134.221963 -812.329806024 36409.3342271 0.0617007594591 2.09613878132 3.13541390945 0.150377187615 1.59503849131 
-64.5518011349 -5.4815746292 1499233.20638 500239.790543 -802.598157464 37566.72518 3.63714736118 2.09607101244 3.15632369062 0.246459856916 1.59305776145 
-62.9410571558 -3.36428961693 1500823.36951 499647.351798 -27.930727265 35803.7139274 5.23668019254 1.04116010197 0.092691850249 -0.944952843678 3.04984101867 
-64.8901976452 -5.36624963791 1500039.21028 499892.631246 -12.3572302262 36024.4860465 2.78682295246 1.04900900255 6.23008353788 -0.908755080317 0.00786279874323 
-62.0676662152 -3.00483582588 1499691.05471 500191.209231 -805.802598026 37226.3270171 3.49661594077 2.09420732391 3.14299502427 0.218921866212 1.5909461511 
-67.9771159605 -8.92965018097 1500341.68307 499992.662634 -815.364978934 35614.4661299 3.06434054614 2.10385546516 3.07712135859 0.0790250390914 1.58691680833 
-62.3017735602 -2.80864674249 1498950.16218 500341.611311 -2.31236739083 36471.3150897 4.81113933184 1.04870941766 6.26189522775 -0.883838756707 1.56030725703 
-66.1345077461 -6.80663593695 1499173.24031 500344.818199 52.761583444 37920.8552838 2.56868117481 1.05209131402 6.19777991409 -0.727536799246 0.0377169193415 
