#ess=305.047082008 nsamp=1525
#post like m1 m2 tRef dist phase inc lambda beta pol 
-64.3043611274 -4.07998955465 1498661.90956 500431.814512 -32.1155088621 53468.2627576 5.58210410541 0.326169906337 0.739627503937 0.599327458989 0.630634092751 
-66.9452750616 -6.98362869135 1499249.5404 500005.032272 -247.994250429 46645.824627 2.34596195342 2.50744261518 1.26073840968 0.951518572317 0.907278571924 
-60.7466344178 -1.57648289943 1501542.69804 499539.819753 -1.71157349305 36418.5897059 0.651082179494 1.06353040726 0.686398076004 0.518110250892 0.579650087249 
-66.0061794197 -6.17093415058 1499676.70158 499866.092018 -241.559669872 42058.7480015 4.58716966261 2.40223811687 1.23541004948 0.953086079131 2.06923231455 
-68.4943714603 -8.76901729475 1499297.29909 500032.174043 -30.3437512571 48705.5874252 4.21547068649 0.555163521786 0.734790459542 0.597993895481 2.32933779764 
-62.5061626459 -3.08506946731 1500697.59659 499685.367494 -25.5371177444 42503.507251 1.16634309267 0.786044931997 0.727410568703 0.58303183736 2.19491009812 
-63.8706875815 -3.18643097597 1498591.55664 500475.891075 -31.9152771324 55224.7708911 3.95921481308 0.203657704163 0.739386830481 0.598944154259 2.14105126138 
-63.2113424246 -4.07253747684 1498865.81023 500339.020243 1.92850490169 35693.9425848 0.789903004861 1.09814091631 0.690388737578 0.495229609839 0.549161552199 
-63.0350132188 -3.73991680599 1498738.34911 500452.380731 -15.7080137627 37981.8176007 3.35473932074 0.936918860384 0.687502632652 0.588615998199 0.812859418682 
-63.7742574833 -4.31901252782 1501270.57858 499757.214452 -25.673081929 43022.7611412 2.88516355066 0.760169553297 0.718535410564 0.593679306841 0.779935432323 
-61.8092743008 -2.36280153377 1500426.95822 499882.144131 -28.1351716647 43056.2454769 5.67755189947 0.761594786001 0.736020478784 0.583245103038 0.535462785891 
-64.1728403818 -4.20033598394 1500765.28853 499625.232086 -32.370378335 51217.1778743 3.37020730935 0.425367420767 0.73853227533 0.601273860523 1.57206906257 
-61.5719650942 -2.16551769676 1500892.47909 499722.955741 -23.9779279283 41523.6689944 6.15190186365 0.808530518258 0.712827451764 0.593685632641 0.832561210758 
-61.989157061 -2.75086791994 1501773.74736 499205.177931 -10.6641668975 37822.4264113 5.00019282077 0.984402292468 0.694752172038 0.55258417981 2.20692791569 
-63.089228848 -3.80228972784 1501841.88487 499435.528217 -15.1988359039 39011.2136727 3.25724691942 0.930581553595 0.699818577226 0.568902421278 0.675690918504 
-64.3716720172 -5.17112551298 1499083.93159 500413.591686 -4.70393486217 27218.7111291 5.51810667254 1.18861374662 0.578721964297 0.65345185107 2.52725441759 
-61.8997771252 -1.97871086246 1500728.74704 499721.759571 -31.3965521674 50997.6538991 2.26150338348 0.44815434693 0.737580333829 0.597199201217 0.41458062137 
-62.6693068993 -3.03237094497 1498527.71104 500647.833601 -29.3193438059 47193.6110137 2.54716635493 0.61233521873 0.733668493432 0.594302460783 0.610681726805 
-65.8921110296 -6.74476169585 1498245.66761 500522.864025 24.4951986796 31005.2972202 0.424335163137 1.19531925248 0.525940190047 0.582927222906 2.38163676017 
-63.5860396288 -4.41981563863 1497897.38765 500867.892108 -2.92788370268 36413.9142151 2.13613204832 1.06538791223 0.697656117489 0.51259865364 2.12402491504 
-60.7598939702 -1.51873106591 1499853.8701 500099.82035 -7.96025852109 35879.1151103 5.2766159473 1.01548099283 0.658402749099 0.587406089722 2.38827793932 
-66.733420209 -7.01314235531 1501447.06426 499444.238592 -267.076568401 32489.831148 1.57187856602 2.01397091137 1.27881494399 1.06468808215 0.773177979617 
-64.2919916424 -5.11488213303 1501203.91917 499635.5086 -9.04694731375 36108.6472409 3.42165412477 1.05245031454 0.711162482461 0.519429832506 0.531191441558 
-65.9596587449 -6.34352780849 1500741.69902 499294.224931 -277.713672592 37341.9068211 2.41018913144 2.14172668051 1.36441360621 0.955520987781 2.7749148839 
-66.7760933116 -7.42032920325 1502338.81567 499192.522066 -29.0198350241 40111.6984736 2.38434027157 0.849637730703 0.743784176669 0.574147724399 0.409854398345 
-64.1928734486 -3.7218465163 1500997.2721 499762.087083 -32.3661949334 54433.5869676 0.0759182534341 0.25291197735 0.739660456798 0.598113002114 1.41196197158 
-66.5545817191 -7.02363000245 1497540.44466 500690.083872 -29.088022138 45134.9455832 5.54230833886 0.689182904275 0.738247436763 0.587828240073 0.452323811002 
-63.1130329751 -3.01424706582 1499388.78951 500135.339241 -31.1031487556 52691.8951598 5.87052187469 0.371221901808 0.737285112184 0.597308904814 0.87358118232 
-63.8049296335 -3.64700582332 1500175.98384 499901.776041 -32.1174457875 52824.3886953 0.053876546354 0.349453644837 0.739490985651 0.599199571522 1.38707980401 
-66.4510987045 -6.79059898394 1501507.53641 498994.9868 -263.837203543 38732.7027697 1.38852984077 2.22973135409 1.31877479226 0.942799543088 1.24084393442 
-61.4461009153 -2.09735891066 1501362.95895 499467.198598 -22.1966073877 40734.1193306 4.4244097878 0.856696473665 0.721894394393 0.572969817264 2.1535030697 
-68.0209551553 -8.46155211492 1501938.47804 499390.93809 -280.715808496 35492.2192088 3.7929060136 2.1043177465 1.38021932976 0.930364082153 1.3101292702 
-61.5964243428 -2.42047059024 1499374.59413 500287.687748 6.25771356575 36070.9781695 4.23330848417 1.0744102605 0.644033788797 0.538198440131 0.687564947617 
-66.2302757773 -6.28039328655 1499906.96296 500249.383895 -31.3154553094 51204.8809024 4.28017855622 0.43564622193 0.736341539656 0.599938608484 2.43660370103 
-61.9833002589 -2.62872133782 1499615.79379 500242.185928 -34.1038398328 38880.7935093 2.02535852209 0.855861341044 0.759545414815 0.580237647267 0.286981609531 
-65.4101371754 -5.93434637954 1502602.46424 499242.00694 -27.71476687 43159.7711108 6.01767061956 0.743244555052 0.722994514708 0.597492206272 0.864775367186 
-65.6498560981 -6.1151719215 1501364.66941 499522.683248 -33.6282281306 43330.3541224 4.5330028983 0.698259475234 0.735403338574 0.608992886314 2.78734350534 
-70.62263134 -10.3047445765 1501882.32355 498947.341595 -245.19552998 51242.736334 3.44459535846 2.71803973095 1.25284305027 0.944959939261 3.08015024859 
-64.9275872567 -4.70069647912 1501752.64389 499443.783126 -32.4085858299 53215.1713308 5.08305385435 0.325649270165 0.737767575495 0.600635416336 0.139726569702 
-65.0950328611 -5.46276495425 1500702.19432 499267.021966 -283.627395526 36895.568258 0.641255001098 2.10491019877 1.37861246617 0.982252995893 1.12759600716 
-65.8385487041 -5.55445630965 1500776.07474 499873.286307 -30.5692340065 54023.2165775 4.15528487125 0.306281216936 0.733951130128 0.597308376319 2.26896372039 
-63.9408078735 -4.37211699673 1498737.73308 500454.559712 -31.4690262868 45390.2337489 2.23002682674 0.661764170777 0.741683574183 0.592580041846 0.383663924975 
-62.44582802 -3.10503708292 1499004.16155 500384.094974 -27.9835231477 36594.3021893 4.60340575026 0.905484089039 0.708129692973 0.620141633202 2.6277182485 
-65.3265207849 -5.86657130288 1500527.18697 499704.984373 -29.1379750555 43249.5691743 0.853147569995 0.747864680004 0.740346957369 0.581977398762 2.03654111672 
-63.5910508912 -2.80802205746 1500088.25563 500002.735787 -32.4371412382 55348.1967557 2.19574399868 0.184467563526 0.739303225238 0.600402958492 0.399052660433 
-66.8372827131 -7.14532447845 1500864.5198 499368.029452 -236.09045715 37043.6416142 5.24313201235 2.29410018702 1.22857414871 0.926448746022 1.67743534306 
-65.8527301797 -6.17374203453 1501607.291 498989.540142 -241.546052351 37363.0896547 0.421678599001 2.28764793461 1.24954279206 0.921125060952 0.00346865385412 
-65.1451188737 -5.47450411675 1500855.29796 499298.539164 -270.413947803 38614.6522578 5.96032957971 2.18759017224 1.33245840816 0.971793353151 2.64593746678 
-62.9311530953 -3.57580691099 1499490.05963 500179.113129 -31.6475630192 36341.8292086 2.95718147214 0.891659109003 0.717829202088 0.625208161353 1.14656587023 
-65.9945179059 -6.85314458085 1500836.00281 499673.872964 -36.1844972598 30314.1208046 5.1487793346 1.11700046232 0.805524302061 0.516890880786 0.316376576319 
-64.7351824141 -5.35032393574 1498752.44307 500345.169193 -31.7427192139 40530.2919546 0.620291278567 0.822506094678 0.750953149524 0.581300283195 1.91989847631 
-63.561823915 -4.15076000651 1501418.95357 499461.914168 -39.1278879435 38156.3136468 1.33889468265 0.81930915093 0.750406404017 0.615353935272 2.98411769189 
-61.9235499108 -2.46408165537 1499104.61688 500257.067752 -25.4087667593 43641.1142954 2.76177110949 0.751568671498 0.72472925021 0.587027530253 0.646854158977 
-64.8725012332 -4.84174664965 1501998.35385 499461.032557 -32.1898274408 51806.8628137 4.80855753202 0.400097854165 0.736133320747 0.601317783185 2.99458400928 
-67.1777129475 -7.98332590703 1503064.22157 499133.345668 -1.58644818742 26447.4183832 5.64466685435 1.21347529637 0.555821485511 0.65785521 2.50973927899 
-68.3247430856 -9.24377962691 1498829.87572 500611.605651 5.60149744839 34248.285544 5.63474106451 1.16414388228 0.709882086579 0.441261263721 2.05795235106 
-64.4682978537 -5.22354546026 1500677.56063 499672.487444 -15.5313000061 37938.6100504 0.0033059099854 0.972608996431 0.715436060388 0.549855080465 0.566442077592 
-64.65327607 -4.46406131046 1499603.47696 500304.481148 -31.8497766504 53203.8461859 6.02837088201 0.338009932546 0.739088758211 0.597576456053 1.06131159552 
-61.2613433522 -2.01972120284 1499694.48179 500079.983804 -7.90144176392 35943.7892003 2.13104157298 1.01246287096 0.659584849883 0.585489086887 2.380363498 
-64.9040954699 -5.2999697848 1499552.81087 499893.99082 -271.60831605 36971.4419598 1.0474463465 2.15781415352 1.34854708393 0.93902996361 1.25933647203 
-67.615424789 -7.92942684185 1499960.84841 499849.8382 -336.05746892 36033.5176241 6.18957437117 1.96025748829 1.56908704006 1.0589155687 2.79981192985 
-61.3264949746 -1.95290093584 1500485.93094 499856.101086 -22.8716665832 40331.5552807 3.07522449865 0.845672583525 0.707066208011 0.595644621253 0.849268806476 
-64.2478696426 -5.0625474776 1501700.54784 499382.146429 -10.7569928632 36304.2964677 3.33970333035 1.04197469526 0.715499412581 0.523504843298 0.532601802117 
-67.3768960788 -7.97846941889 1500123.73082 500264.227231 -24.1773164187 41858.2144202 5.98942365012 0.811501207497 0.720757706405 0.585066805138 0.675186323216 
-66.5437960013 -6.86497379246 1501178.31304 499443.757838 -288.048744611 35653.5585827 5.2519573606 2.05186169558 1.37988074841 1.02998462808 2.5766795852 
-62.9979252425 -3.83198309044 1499107.6011 500474.842289 3.50125430597 36180.6241973 5.63226650692 1.07770782629 0.665015221255 0.523847238991 2.1977800134 
-68.6552640914 -9.17189628625 1501012.34561 499601.814715 -27.5097806128 43992.9244587 1.12821552743 0.730689391182 0.728318526189 0.588710726211 2.23780085692 
-64.74823813 -5.14959438494 1501278.71108 499355.478551 -29.5106975882 46525.5803616 2.49628330599 0.638102309471 0.735091474179 0.591574248179 0.56502676261 
-66.491558043 -7.32883495971 1498516.77213 500887.919226 -12.8814701209 35298.1263663 3.19305407053 1.06688117919 0.734422471469 0.50700129843 0.467243228813 
-64.8030765164 -5.39304781449 1499797.98338 499906.514959 -23.1990718647 41998.9910881 1.39712517557 0.80164858527 0.714432785619 0.589708642312 2.33012127963 
-65.1336351633 -4.90576067357 1499206.14277 500197.234464 -32.3338294541 53487.6239049 2.1445239062 0.324651676765 0.740615946055 0.598021335611 0.341577151216 
-63.150106589 -4.03461992956 1498952.92521 500464.660895 -1.57643035944 34666.2698591 3.72655399679 1.12217858237 0.71660886667 0.472984031205 0.485572797244 
-63.9669932365 -4.20989079011 1500968.49455 499711.764286 -31.4777665805 48778.0039376 4.33309501563 0.537331766714 0.735247322404 0.600835485425 2.49482544393 
-63.4075357749 -4.20701223076 1499188.79567 500271.574149 -4.62336427062 27264.0769736 5.52084762233 1.18872486158 0.578775495588 0.65375944082 2.52789528174 
-65.9840269194 -5.42978528555 1497155.44281 500923.997597 -31.1873185059 54974.3047098 0.607321473521 0.23244183869 0.73797401634 0.599162968049 1.90292384649 
-64.8011308156 -4.71257557516 1500415.89005 499727.385348 -30.9484075795 52668.3673454 4.40936231964 0.375400432595 0.736046956644 0.598144661451 2.54823084724 
-65.8196918913 -6.60705830913 1499240.18642 499941.462334 -3.24405504474 36860.6331075 0.667918398656 1.02706863419 0.667771288005 0.555197468323 0.698888735759 
-61.1688638764 -1.8482317641 1499304.88937 500391.709256 -20.7614774507 40044.7744279 1.33533101402 0.886100886209 0.722412442146 0.566966543023 2.1422616838 
-62.7205166631 -3.37895208987 1500625.93625 499771.017647 -24.4885366526 40336.0280193 2.69858850214 0.864645107875 0.730671219981 0.572255281504 0.526392721793 
-62.0720306199 -2.96020199516 1498669.59899 500474.725676 21.6688841957 35933.0525479 1.73621682544 1.14048270015 0.626075842736 0.482861767049 0.617491846324 
-64.5246959556 -4.67233301641 1500176.44645 499803.009011 -30.2374761492 50207.3403475 6.01307707505 0.482855411328 0.733077116651 0.598106650124 0.975722267409 
-65.5740590718 -6.07300637366 1498565.59362 500479.784324 -26.3551206654 44496.1386358 1.14659166312 0.715258050153 0.727469306534 0.588816526513 2.21706098346 
-64.5085858619 -5.19946375518 1498266.2888 500633.207759 -23.2605974703 39333.1076677 2.69146107791 0.896488849053 0.735903332031 0.562376582072 0.467745800633 
-64.8004222836 -5.39479849889 1502146.99013 499328.912319 -40.8728252365 37899.478161 1.35139043489 0.822664402378 0.758800394043 0.611755612208 3.069032338 
-63.5912341126 -4.20164319564 1498987.19536 500386.166918 -22.7626977969 41288.8519329 1.44818308391 0.825434285097 0.711895888984 0.592136958161 2.36401167147 
-63.681582505 -4.22114496818 1501740.55813 499464.032393 -26.5835783713 43249.8043276 4.3702874582 0.754083134713 0.722027630847 0.592233394937 2.30001995018 
-63.2853594776 -2.92745816743 1500858.14689 499645.744539 -32.4264469704 54012.8645673 3.97563918655 0.284055167966 0.739574639364 0.598884594658 2.17552730796 
-66.825135422 -7.20699427533 1501341.81889 499275.198371 -283.105669512 36882.5628253 5.36642127938 2.11257977274 1.37915009734 0.969294995657 2.72786542382 
-62.1117175122 -2.92967466108 1498507.19787 500565.769459 -0.512086234516 36662.5311593 3.8713914308 1.05350607146 0.676586521713 0.528896242144 0.61615429484 
-65.7482116012 -5.18814645754 1501190.59648 499282.880819 -246.444563924 53414.3123646 0.231179742856 2.81250511334 1.25537396919 0.946098440118 3.10305433738 
-66.4876258784 -7.08548477996 1498748.79371 500536.831127 -35.0804979852 40212.7531587 0.341748090441 0.808906789775 0.757870573147 0.587502618141 1.7923879397 
-66.0386787399 -3.50171855645 1499085.3261 500297.536376 -31.0681805235 56460.8360294 2.53718581796 0.031685037209 0.737789145805 0.597314358935 0.681534934897 
-65.2393370522 -5.18564465037 1501038.47502 499364.465063 -247.811579885 48320.6063881 2.14793896276 2.57416466188 1.26038377507 0.947696584597 1.12645841273 
-63.1823459882 -3.68815071607 1500138.2913 499916.351877 -29.7561606575 42651.9096439 6.10993934974 0.732576943516 0.724388517857 0.607615132207 1.05997509851 
-62.4729539769 -3.12135493808 1499993.1429 499978.280075 -22.3660732706 40998.7967815 5.9645119744 0.851949859715 0.725276890485 0.570815691025 0.562207091135 
-62.4760801587 -2.94034209533 1499681.65572 500191.113708 -31.4533511658 43724.7672859 2.95832796556 0.696453749841 0.73005092777 0.607100528541 1.12002255423 
-62.5457891937 -3.41764231899 1499144.6239 500298.382406 8.8467278619 35837.2179404 4.25689043386 1.11274413261 0.669801929058 0.488830544057 0.566025032711 
-61.4007912943 -2.23443968641 1498339.98064 500475.036676 9.56186650995 35535.5723247 5.96469693301 1.09450338054 0.630197587992 0.540432872813 2.27658210381 
-65.00493895 -5.38459195214 1501559.3281 499389.713558 -289.332012414 36515.6364049 1.96100983257 2.08412388482 1.3983320634 0.981763714896 2.72825397349 
-63.5573791384 -3.85979508591 1502180.2636 499147.936341 -30.3517897552 48176.5772132 4.01612616432 0.570725904643 0.735924463185 0.593185249364 2.11851887457 
-62.5185782706 -3.31437447778 1500045.22895 499960.580883 -4.07966678821 37089.5920071 0.582145691666 1.02531946027 0.681925793306 0.538669098449 0.633398347111 
-62.0990046376 -2.6263090758 1501663.22868 499562.963966 -27.3974434045 43803.7790925 4.21577401316 0.739642500863 0.729862955707 0.587019911536 2.18181928964 
-63.8390298927 -4.08507073816 1500439.11067 499950.181909 -30.6583808294 48878.6753942 4.29738381419 0.537920395145 0.734019330586 0.597496495859 2.41467416997 
-63.7044177348 -4.3874211185 1500844.4576 499765.585537 -43.6668431123 34868.1959702 1.42313460019 0.916361571418 0.77973062493 0.598148423009 0.118320777681 
-63.0488542436 -3.11528924259 1500244.12818 500041.646254 -32.4827778917 50767.5113195 1.65629861625 0.443627320675 0.738783018456 0.601168618441 3.00166668178 
-62.1829470151 -3.02763429709 1498826.31458 500453.09106 19.2504745874 31537.7442106 0.194302687245 1.17700614756 0.54740159867 0.583385034902 2.37780415981 
-66.3870993871 -6.1179647306 1502094.34917 499340.685771 -31.56334504 53650.9947249 4.83104029994 0.311341461742 0.735360543661 0.598911963793 2.98541964831 
-62.7964245099 -3.57457982085 1499096.06214 500352.738196 -16.0661529757 37112.7253834 4.64202310477 0.995324345123 0.72701344486 0.536425460105 2.08147677959 
-64.5036813514 -4.53621991118 1499584.65993 500335.72908 -31.1302932355 51370.4800095 1.3729579702 0.42709085812 0.736243339903 0.598523181387 2.6592647119 
-63.5235065678 -3.88138535799 1501642.83519 499404.477408 -32.7605542702 46570.1130418 0.402773572443 0.609534385153 0.742469131941 0.59665778748 1.75688842048 
-65.6150892289 -6.17604390055 1499720.07713 500067.159451 -39.2515771798 39809.7798249 6.24266232014 0.782368327106 0.760892789129 0.604010796146 1.60905832383 
-66.3268621757 -6.36163118604 1497793.95149 500743.166193 -31.3838816109 51421.0422489 5.18447009917 0.427301175105 0.740596351326 0.59648403301 0.204860322116 
-63.8832673746 -4.66250656394 1499913.93376 500214.211836 -26.9635617564 35449.324083 5.60910189008 1.00153410049 0.761566520886 0.54085768527 0.388314175393 
-64.2213011608 -4.78492037381 1498769.89055 500404.108028 -38.5245224891 39278.2346248 1.39616581429 0.790973132921 0.753041687751 0.612453594828 3.02363131357 
-60.476619374 -1.2685173194 1500746.15566 499700.892757 -2.02079291268 36702.5789993 3.86487512456 1.03347258007 0.662946345761 0.553241030551 0.69124182785 
-62.7473255064 -3.52175026393 1500256.0002 499970.241116 -5.24565874618 34902.5168099 2.25891665442 1.04539148087 0.644496771052 0.590920883014 2.39435044765 
-67.6869955945 -7.5460605417 1501514.4991 499845.091176 -31.8508581407 52826.0426805 5.77246070289 0.356187209394 0.735866071078 0.599960013146 0.799547423246 
-62.8831505052 -3.53695445345 1501075.81166 499608.32119 -43.7567751083 34824.5588663 2.79151973842 0.896429152206 0.76531280111 0.617901538553 1.50264842012 
-63.7621582279 -3.21864346601 1499469.21311 500168.166569 -31.5969134818 54724.9632352 4.75179977649 0.234826399727 0.738370693087 0.598076614762 2.9179284869 
-63.2040366176 -3.81437755539 1498991.80677 500338.058678 -29.2013608399 41188.531232 2.38710637299 0.814815184601 0.745286740307 0.577417180432 0.433524707858 
-61.7998487521 -2.14200332516 1499987.10612 499958.106774 -30.8880092859 47437.9527918 5.47210697113 0.596851194643 0.739061775344 0.592674801112 0.458028287551 
-61.5894452472 -2.2945880543 1500011.19702 499983.993194 -15.4620820909 39176.4772622 3.25567092023 0.920978685199 0.700065228957 0.570175558891 0.686491413733 
-68.159263568 -9.08597707137 1501564.00723 499332.648516 -22.930440213 30187.9130694 4.26900216283 1.18668549689 0.797323046709 0.446449512708 1.94503465443 
-68.0093894054 -8.88391978212 1499319.20539 500486.984091 22.8082568419 35852.6243046 3.38829194885 1.13471938313 0.606254853871 0.502453913441 2.2251228924 
-63.3982861969 -3.37985541427 1501490.68768 499671.969756 -32.9418308905 51731.5711262 3.28456251264 0.405018256855 0.739931343151 0.600073556529 1.50443201971 
-63.4987067731 -3.68526158127 1499258.91953 500357.172666 -31.0666197417 49554.8521215 4.33006687375 0.504704428054 0.735356670344 0.599843361474 2.47430065464 
-66.2540784038 -6.56222154264 1499575.4749 499877.245986 -263.250841355 37012.8196258 3.2768985676 2.15439890009 1.29546008024 1.00067491597 2.43675892551 
-64.3061520145 -5.12858078774 1501742.3088 499529.624564 1.10860539475 36383.590598 5.53733090985 1.06400629813 0.667549508619 0.531192454896 2.21200129052 
-66.065735926 -6.85364306869 1497915.46498 501005.056448 -1.30466589265 35423.8586098 0.82511223532 1.05060072104 0.644969524217 0.574246350593 0.780386850785 
-67.6726876872 -8.2392027743 1497986.81147 500943.281132 -27.3925479211 42826.0425882 2.5299471012 0.772493454005 0.738149428824 0.579937979091 0.503144883045 
-63.9789563977 -4.15942854137 1497857.54782 500649.689162 -32.0787274074 49448.0336576 4.79342235792 0.501614573438 0.739149941991 0.601040284104 2.9868946658 
-63.732832125 -4.34298206202 1499204.24241 500172.396991 -27.0998208768 41612.0074188 5.65387124971 0.813789529272 0.738352483699 0.576514397065 0.464213370687 
-62.1185621502 -2.97462848818 1499960.58785 500108.501064 -16.130730864 34040.550151 3.02373388076 1.09254430578 0.749989776465 0.49887582337 0.436722686763 
-65.7429343757 -6.49355155928 1497115.23595 500918.777965 -8.95905039951 37552.3084626 3.56398625503 0.982964131875 0.680032682744 0.568227655204 0.712853017086 
-62.2112653298 -2.71725268447 1500591.19621 499859.253453 -36.7141191118 41618.374673 1.5070906229 0.732619874785 0.749359381465 0.60715105868 3.04573486527 
-67.0148926524 -6.34094335535 1499803.60579 499882.628703 -244.96905813 53892.9472662 5.17149122732 2.84844434495 1.25058936059 0.947332913731 1.35767117675 
-63.6185864905 -4.43188517803 1500924.07592 499758.003316 -10.7970377232 36332.8177402 3.34179524555 1.03972992061 0.714853743457 0.523208321126 0.530320092999 
-65.662005428 -6.15917033178 1502634.95015 498958.604602 -27.2856131237 44342.2369896 1.22268160974 0.715542158368 0.72495442182 0.592458095759 2.33119579532 
-62.0554005793 -2.86864203354 1500134.8325 500137.369086 -8.64845596382 36517.0164152 1.86980716109 1.04014251358 0.708496050963 0.523323801087 2.11015702959 
-70.0618130395 -10.3210711108 1501970.08164 498957.897735 -33.6123039296 48084.8314972 0.147069986681 0.546369385119 0.741690976385 0.600100246337 1.5385904256 
-62.459176776 -3.05583800294 1501009.4714 499689.496107 -30.1553466909 41458.2716384 2.34966113983 0.80253277184 0.744620223655 0.580336333492 0.433462631101 
-61.8020490999 -2.61717591941 1498668.6931 500344.341312 -14.1510123328 35978.723822 6.27472857312 1.03955085853 0.731229800366 0.52042195859 0.478703294815 
-66.8751444342 -5.72731642902 1500897.61111 499321.45719 -246.237441818 55549.1118978 1.00125024628 2.96104375251 1.25539585273 0.946267946925 2.33686475518 
-62.3654018784 -2.86182755855 1500248.55951 500009.436241 -28.4746319613 44543.9616657 0.949293461679 0.712478781909 0.733791792649 0.587513700779 2.10616888042 
-68.9508560255 -8.71563051944 1499522.21617 500338.344394 -30.9570873057 53523.6070532 1.52132064437 0.321929795578 0.736574423902 0.596159488861 2.79463020591 
-61.6160826226 -2.35194319824 1500334.77201 499905.3521 -30.6075248323 36352.9053631 0.698731740285 0.954188486239 0.761134976581 0.560090640776 1.93342986282 
-65.5846400277 -6.37596468785 1498668.58796 500625.968881 0.137379464221 35150.6010335 4.040739259 1.05866034479 0.636855617855 0.576421289439 0.787417631634 
-64.551702423 -5.36149288196 1501232.60675 499493.128435 1.68501286578 35649.3642859 4.06171262083 1.06849855532 0.644242565332 0.556865913444 0.7212519219 
-64.4978543623 -4.82918640476 1501958.19035 499060.130081 -267.875336369 38810.5962292 2.88206863811 2.20820018423 1.32663734826 0.959943078678 2.70896215911 
-65.6323612185 -5.92074980971 1500700.66027 499774.172309 -30.3461212179 48344.3839798 1.11067730467 0.564585255564 0.731894903361 0.59926969228 2.36043219791 
-64.0602398535 -4.00091626565 1501564.22003 499506.495393 -32.4738503826 52233.361386 5.90045171199 0.387321285104 0.739281279353 0.598403459911 0.957324545139 
-68.4530872832 -8.7451505505 1500487.70808 499825.327546 -33.1414554832 47408.2556531 1.75460534442 0.56663278178 0.743717393988 0.59866965745 3.13174193769 
-63.0472220433 -3.83525562653 1499394.16531 500308.916362 -13.5538403107 36893.5571572 4.76253796579 1.00885357928 0.719923974021 0.534162288871 2.08990258472 
-63.7221394359 -3.73285158421 1500960.69674 499558.246324 -31.5148195304 51724.3561775 2.1862770287 0.416771885294 0.737581071154 0.59775335753 0.346957066511 
-66.4062295622 -6.01799752325 1500431.65859 499710.143318 -245.096293865 52090.2057055 5.74987894794 2.74714973081 1.25036420213 0.946830817381 0.77891107005 
-66.0372749523 -5.81039811263 1500517.20671 499715.620203 -32.5650502147 53394.6535697 0.398002527636 0.325698067453 0.738369944202 0.601232684201 1.74490076817 
-66.1894655492 -5.82853715675 1499437.70735 500046.402822 -246.010107778 51914.6258614 3.527968094 2.73669463839 1.25539969917 0.944983658107 2.96099422925 
-60.3204714673 -1.17453845392 1499995.61098 500047.143145 -8.51584327689 35103.3684707 3.40426211477 1.0873447992 0.725201633422 0.497747637679 0.483400711795 
-62.0944251341 -2.72567712941 1498759.64959 500328.843929 -29.0622312281 40421.7113032 2.35633329315 0.835663478949 0.746488458483 0.575129639922 0.39494964087 
-62.4487807133 -3.18481973501 1500526.29863 499797.146611 -12.6513266637 36721.2844875 1.92707558875 0.981581662731 0.675211788057 0.589078330238 2.3916545552 
-65.6095035049 -4.14586539456 1498546.46332 500463.228654 -31.3563726364 56003.1723516 1.9606684457 0.0929370520312 0.737433085209 0.599531252781 0.119946623628 
-62.5911907157 -3.14754158736 1500660.47077 499956.367181 -25.1494683218 42884.236788 4.46750667 0.770508570356 0.718488254485 0.592454954934 2.34152976416 
-63.2973135641 -3.87825828622 1499840.82103 500158.350654 -39.6261337981 38807.5717904 6.15420548787 0.805730448372 0.75882688225 0.607922442515 1.53740249692 
-66.4424418284 -7.24543835246 1495946.84944 501282.538034 0.679603999035 36870.1717628 0.81732903147 1.04225548566 0.663862320314 0.543625081133 0.67017676701 
-61.7698054806 -2.5676181814 1501226.22248 499619.369989 0.0312217234099 35742.3968249 2.44074112516 1.05489011539 0.646069017587 0.563456056846 2.32364105222 
-63.4166977113 -2.74099456245 1501005.56154 499727.867199 -31.7743561997 55231.0839308 4.1259382369 0.205349926618 0.737416603613 0.598199148211 2.29296099718 
-61.0255622993 -1.80315817002 1498856.89927 500311.157433 -6.29374938417 37328.9041951 0.499988459221 1.00812948663 0.681715332712 0.551297392682 0.658481181815 
-67.1718833115 -6.43471162463 1501704.70163 499333.56697 -245.683567088 54164.1891976 2.01407308133 2.86790362847 1.25324737723 0.94460437888 1.35608569627 
-65.0256329118 -4.47987461573 1500530.17756 499912.36128 -30.7743350978 54909.6419028 1.03172049696 0.234377359254 0.734774115466 0.598324575416 2.29942583704 
-66.8840426982 -7.21269489883 1501914.44392 498930.268249 -241.566000539 36969.1757525 5.13798470224 2.27920629478 1.24981243124 0.920797165116 1.57084012562 
-60.441981912 -1.19372052408 1500934.69597 499722.496877 -9.79373436802 37222.4534158 3.564001128 0.988825729511 0.676641139764 0.572286674773 0.744579168477 
-62.1460776176 -3.00189081038 1498442.95382 500333.309005 17.6453201054 35281.8223376 4.74906436178 1.12309465924 0.60864921454 0.527387420863 0.694713112243 
-67.4673347238 -7.80313951994 1502553.06787 498624.491835 -286.931021355 35858.409059 0.581290985272 2.06367382968 1.37798174649 1.01771234097 1.02531170076 
-65.6908868732 -5.60415957938 1501059.77014 499252.184023 -247.078528217 48596.1760006 5.06490424972 2.59817865252 1.25861000919 0.943759179444 1.38764606536 
-63.6033221239 -3.91240996542 1499121.72458 500502.311481 -33.0632044896 47156.785349 1.45842216847 0.580174354977 0.739193002824 0.603776637265 2.83341459181 
