#ess=286.107414575 nsamp=1430
#post like m1 m2 tRef dist phase inc lambda beta pol 
-67.1240958153 -8.04401409777 1500784.80496 499779.715839 -567.115754324 39097.214228 3.92507961748 2.12379919635 3.51229241962 -0.217466644771 2.23785735497 
-66.9352746165 -7.86616370396 1499414.32607 500633.005669 -574.510144183 38072.9678988 5.14831617931 2.09656812329 3.4530603241 -0.237090787033 0.664250378158 
-63.7408628312 -4.6593495484 1500745.06531 499765.235282 -567.511179189 39422.4720292 2.34015164421 2.12822205118 3.51349727562 -0.211701317965 0.66571452008 
-66.4473912678 -7.36071070819 1498540.4661 500886.349926 -551.773927408 34027.4048314 1.51517581404 2.08702158801 3.5277057646 -0.318184864093 2.15837190517 
-64.0922598167 -5.02301992558 1500073.98036 500110.275297 -572.254909958 37219.3616135 2.11170573742 2.09114865482 3.45621939409 -0.252536815425 0.657676230006 
-65.0788123897 -6.0171001493 1499756.67236 500324.854039 -578.320376499 36751.0299035 0.257860473407 2.07326251067 3.40719697375 -0.261265783966 2.2371785841 
-68.3794614001 -9.29638067191 1500789.34056 499617.755004 -565.181359768 38676.5893942 2.4465447034 2.12587364126 3.5180293559 -0.226490554194 0.65870906528 
-63.1740309077 -4.10899426986 1499685.85603 500266.0465 -578.266996937 37880.5357446 4.96927625683 2.08879555579 3.42446475538 -0.24097965405 0.671043642316 
-66.634173695 -7.55556207371 1500875.10963 499960.987093 -563.261195603 35744.3857059 0.984498915257 2.09233558883 3.49037754949 -0.283332653906 2.19752760409 
-64.2158886995 -5.15183741832 1498799.96817 500537.548812 -581.319979164 39476.9490637 4.81308406863 2.10013295912 3.42652934818 -0.208224545284 0.686177254251 
-65.0987341776 -6.0210497001 1501054.91948 499758.697526 -559.787219628 33769.20563 1.14687150931 2.0706080368 3.48041183298 -0.32036258843 2.18132674904 
-65.2296380313 -6.13255624194 1500551.06325 499985.156837 -555.823931436 39000.1733637 6.03672943915 2.14771301364 3.56848947225 -0.224523088895 0.641523429848 
-66.8836798656 -7.82112465124 1500164.98785 500149.034946 -579.753020497 36703.2045594 0.191503298352 2.07360356812 3.39302219637 -0.263998755634 2.23953970257 
-64.0822357498 -4.98796686181 1499762.859 500319.118189 -548.832105193 35507.7413577 4.80491028076 2.11561767235 3.56456581781 -0.289917033591 2.16101609681 
-64.1618270398 -5.08572393679 1498741.14936 500557.566004 -563.574831107 36200.9344954 5.65716966532 2.09289694829 3.49317341147 -0.274246046816 0.630444085917 
-64.9070457513 -5.82586673694 1499775.14394 500337.368966 -559.005705034 35319.7298484 2.74333305075 2.0923386584 3.50764585901 -0.291939412788 0.616799483685 
-64.426593134 -5.35748015298 1499736.51365 500204.793202 -574.149536701 37101.4365621 3.59638432799 2.08833185627 3.43912311924 -0.258349404519 2.22620012308 
-62.377933152 -3.29997420905 1500030.68641 500139.087838 -567.445070822 37687.8375617 5.48753087289 2.10859043726 3.49257991014 -0.246621508722 0.649902604253 
-67.2701263768 -8.1966419284 1498391.64674 500995.803033 -570.858977382 37421.0051199 0.598681707669 2.09731937322 3.46398059405 -0.252677184397 2.22413638376 
-65.3985754216 -6.31094218942 1500382.10798 499907.488063 -567.753686377 41765.4599807 3.87907891286 2.15255709606 3.5357227161 -0.161328242709 2.26914550623 
-64.9818942247 -5.90193035675 1498860.39476 500585.182799 -565.55937888 38159.1407153 2.42533051083 2.11618470232 3.51002349956 -0.235747081565 0.650209619745 
-65.4240405128 -6.34721358155 1499659.58618 500116.25631 -567.881158575 37724.5142418 5.45467906806 2.10728953542 3.48787470318 -0.246366441195 0.650691820915 
-66.09789179 -7.02049682243 1497959.80335 500877.168421 -565.914464204 37541.255087 5.53932885496 2.10754999759 3.49914067151 -0.246473286884 0.645777540284 
-64.5001469084 -5.42415717593 1499961.1732 500095.709704 -568.302714948 38215.6607315 3.87548907281 2.11064113578 3.49483775133 -0.23412918048 2.22209313471 
-64.8837962551 -5.77398450125 1499787.99983 500309.74211 -552.353770861 40339.658654 1.46678772721 2.17371662457 3.59404411776 -0.202283566258 2.22562949499 
-68.0609508709 -8.97899960796 1501390.09669 499586.738424 -562.419211502 36331.4895876 1.03104929452 2.10276961914 3.50410363123 -0.275233201543 2.198700001 
-62.5015520961 -3.42619433277 1498642.48053 500592.808389 -568.161929138 37506.2455942 3.86763051695 2.10299585043 3.48433176056 -0.249517675942 2.22016222564 
-67.3988461815 -8.30170810025 1501013.00024 499729.344815 -563.47205188 41642.0752881 5.65369283345 2.16405201459 3.55419735204 -0.171944734468 0.69474647773 
-66.6209298939 -7.54016669153 1500635.01148 499964.357763 -561.213962377 35814.8396719 5.79136469678 2.09539203512 3.50215267503 -0.285188904685 0.62340260586 
-65.0859006994 -6.00902078138 1497911.85689 500833.120216 -563.564143483 35330.8220995 0.936645240496 2.08376284878 3.47582752097 -0.294696475577 2.196584033 
-64.4129826898 -5.3188853371 1499543.60495 500284.231536 -547.587609562 35472.051358 1.71929515359 2.11597889607 3.57037177499 -0.289331159502 2.15511632937 
-66.0676381567 -7.00324709446 1498799.30857 500494.65399 -574.427680119 35431.8446908 1.99144507654 2.06325376936 3.40463413359 -0.290954758629 0.658269695352 
-64.3559214499 -5.27538023982 1500379.46351 500086.928711 -561.048081374 36160.6009835 4.2264015807 2.1007805761 3.51142979836 -0.273209191432 2.19711714764 
-65.3884640486 -5.5573374572 1498892.60366 500488.563686 -22.7047865962 35469.9305243 3.190629069 1.01035871566 5.11229032001 -1.08945511177 1.99025763232 
-63.4322731082 -4.34986002906 1499797.90251 500155.237052 -562.058123668 37548.3002317 5.73756071417 2.11590098103 3.52161856597 -0.247337206935 0.638171990897 
-69.5890958987 -10.5174547607 1501738.71497 499494.751966 -568.548247888 36515.260669 5.45704003053 2.08964066424 3.47507477866 -0.265320930225 0.642632613731 
-64.1770477867 -5.08738254209 1499360.73543 500310.491685 -563.008811249 40232.8293929 0.962620000094 2.14539948267 3.54361416238 -0.197585153795 2.23958176808 
-69.0446494734 -9.99002640636 1500470.36911 499962.018848 -592.301412597 41009.3627267 2.74038284168 2.09545138333 3.36577405857 -0.173742519365 2.27994795205 
-64.3966831363 -5.30317853112 1499560.27416 500319.350759 -554.141126893 37067.2741463 6.11479196371 2.12788475438 3.55565241338 -0.261025845015 0.617210638236 
-63.8138351585 -4.7417964146 1499019.42669 500636.988561 -567.116285972 35527.5837032 3.92408221094 2.07853949961 3.46242816751 -0.287133447826 2.20903350443 
-65.2950825705 -6.22455667239 1500742.43386 499877.726174 -565.342741152 32551.1792463 4.01028198193 2.04055128211 3.41538709827 -0.345363704936 2.20094190507 
-69.2841900486 -10.1998086986 1498970.93367 500429.345561 -564.768288718 39666.6778339 4.02964720406 2.13421113913 3.53017737468 -0.206825901554 2.22950055685 
-63.637806891 -4.5549992763 1499288.19746 500403.033472 -563.474623545 38088.7497679 0.952090953914 2.1192725931 3.51844590139 -0.240044664814 2.21655989232 
-64.3817032354 -5.3033243668 1500750.10884 499872.828031 -567.827719433 38141.900955 5.47121814871 2.11388169456 3.49722544979 -0.23563413044 0.655764365166 
-63.6414851439 -4.56394854898 1500082.71629 500094.823801 -570.394113893 38832.8885257 5.34694606439 2.11647956904 3.4890104269 -0.225345985582 0.662728886768 
-67.1218631337 -7.41788524366 1500003.59431 500006.491611 44.9014229575 43110.8438244 4.53093347952 0.936773819611 5.32050837599 -0.985297884684 0.0903476653287 
-63.5203279193 -4.44328850461 1498422.79692 500803.819186 -566.470189479 37197.8763593 0.802881006258 2.10188599118 3.48752730918 -0.257467575906 2.2150580159 
-64.6321145915 -5.54793874104 1499246.29622 500361.375665 -559.646811175 37014.800569 5.85472628916 2.11323656826 3.52760951877 -0.260174608888 0.625474292688 
-67.1190357857 -8.03104535048 1499142.23402 500351.40505 -558.326720961 37898.0407526 4.32962198212 2.12693651248 3.54291098645 -0.242726234466 2.20603754193 
-65.3595385742 -6.26417519723 1498848.40262 500642.419817 -559.25373586 39937.6493392 5.84632595435 2.15161733589 3.5594771284 -0.204084848607 0.664393310099 
-63.113369871 -4.02742666495 1498970.34633 500546.823971 -558.383244642 37079.5241537 1.1958827949 2.11643175061 3.53404939501 -0.258848811093 2.19525244798 
-63.7020892155 -4.63565086038 1500426.68825 500052.656355 -575.027717033 36479.3148952 3.55630395287 2.07751158437 3.42261207305 -0.270363644332 2.2293367869 
-63.4357031132 -4.34905702551 1499639.73476 500340.947978 -554.786380534 35973.5595381 2.95033370426 2.10826362314 3.54087285957 -0.279095693255 0.606551619421 
-68.958745064 -9.89869509032 1500664.37491 499958.290139 -579.604633748 37041.1848568 1.76857235184 2.07402469561 3.40478381081 -0.253849176532 0.676168425929 
-62.6743512989 -3.6004541351 1499381.09242 500455.423392 -569.405561142 37711.5008581 5.38550817276 2.1021257892 3.48010193095 -0.244893467593 0.654996080546 
-64.2960955977 -5.21937245899 1499460.34627 500335.226853 -562.723649063 35934.5532643 5.70901104236 2.09174208539 3.49579917091 -0.278645366559 0.623843481859 
-64.4841230463 -5.38662967936 1499260.44109 500528.306452 -552.034279777 37871.6710201 4.63891445125 2.1400534671 3.57426681163 -0.245924562141 2.19114360127 
-66.7727217275 -7.69272224593 1498942.74084 500406.215585 -571.434447278 40794.1196163 0.561966552391 2.13449594037 3.50371747201 -0.184115642254 2.25540310282 
-69.5791060324 -10.4501626686 1497790.90353 500848.978024 -531.001486783 37392.6079057 5.63932403272 2.18080990904 3.658806215 -0.263282462727 2.12080061923 
-65.4612736652 -6.38783438504 1499063.8964 500478.90351 -563.222483345 34942.1647862 5.67354928253 2.07604036186 3.47637993576 -0.29734798933 0.626071920842 
-62.0647205206 -2.99014683941 1500170.16016 500068.286604 -564.955162726 35662.8873577 0.896515680722 2.08561820675 3.47977062944 -0.28349469095 2.20104845093 
-64.2044315307 -5.1336498037 1498472.6145 500634.397997 -570.008800495 36280.7592096 5.34758093298 2.08327455679 3.45265532061 -0.274882317317 0.647360737938 
-70.2778568671 -11.1807900423 1499404.16578 500418.67204 -551.030896759 36358.2223908 6.26544808778 2.12591620209 3.56175042896 -0.278008411965 0.603977449694 
-64.0727831355 -4.99596757349 1499418.11952 500262.720197 -564.654664148 36337.6102323 4.03810937827 2.09533212185 3.48875354308 -0.272265928223 2.20767299243 
-64.3408741352 -5.25845051219 1500166.14319 500176.512712 -568.26715819 39834.7834995 2.30113516592 2.13139462939 3.51365251544 -0.204545815806 0.673128512816 
-65.0312369617 -5.94666032749 1499142.07014 500561.786058 -557.593372181 36432.6254673 4.37520940138 2.10867599733 3.53074289152 -0.270495297621 2.1919989354 
-68.5677486306 -9.45241480181 1499792.76828 500215.943034 -552.983747879 42072.2113665 2.99026943001 2.19117769662 3.60474693361 -0.167294510063 0.685734496758 
-68.3738109035 -9.26521744975 1500299.73022 499890.549871 -543.938608139 37548.3091438 3.45914935229 2.15436332086 3.60814356132 -0.255222007165 0.597631793601 
-70.3602935216 -11.2591121938 1501409.70303 499804.459186 -559.368111947 41744.3188782 1.14064714696 2.17073074468 3.57618529109 -0.166637276759 2.25897320836 
-66.9743198268 -7.87772031431 1499931.01654 500248.837481 -561.692715843 41692.8211799 2.58581565809 2.16372886007 3.56257533162 -0.168226080072 0.691612219779 
-67.5576234552 -8.48126883409 1501312.56878 499563.987913 -574.37735407 40709.1417536 5.16283207333 2.12933805561 3.49078536701 -0.182506599856 0.686750892038 
-66.4494162076 -7.35926945042 1500188.16091 500262.395179 -562.882614902 39947.3442973 0.98706137984 2.14416949489 3.54318495221 -0.201644641978 2.23220257444 
-64.9075380964 -5.82892816293 1499187.29817 500469.523467 -563.237735264 35298.0372941 4.10877626693 2.08614189755 3.47956006964 -0.295556305102 2.19616017904 
-64.2072251378 -5.12550819851 1498297.27766 500822.266383 -561.577793173 36415.1860258 2.61139130576 2.101844363 3.50478814577 -0.274884978099 0.625144687961 
-66.3189070749 -7.24038755102 1498753.25801 500536.439367 -567.417425132 38793.33069 2.33058278673 2.11972984083 3.50692491553 -0.220966610354 0.657535193589 
-62.7751060467 -3.7041405437 1499015.39292 500642.258777 -569.04774213 35178.2902636 3.82830200308 2.07155177474 3.4398459075 -0.296373415957 2.21237619818 
-67.0627998251 -7.95571197115 1498352.602 500729.208433 -555.628310591 42145.8983046 4.41677554927 2.18110029039 3.59360203361 -0.160108361654 2.26620573521 
-66.3917501833 -7.31494235236 1501178.50485 499723.926565 -571.313736552 39491.6576487 5.31473989459 2.12195675608 3.49589506549 -0.206836621408 0.668803708097 
-64.4288052653 -5.35734144412 1499224.53454 500569.882179 -572.751979973 37484.8340708 2.09145550007 2.09470083287 3.45457875055 -0.25186886081 0.654835970059 
-65.6388804033 -6.53258334554 1499842.36698 500260.685864 -554.134802226 40474.4342034 1.38924042726 2.17038277032 3.58845245998 -0.196514039093 2.22460101196 
-62.4854379948 -3.40765609685 1500385.96044 500022.750422 -564.741657751 36401.2777222 4.04914417229 2.09672764804 3.49026595744 -0.272237691602 2.20624051344 
-71.3309627356 -12.2647054341 1501108.44042 499833.031815 -573.749353387 35752.1167505 2.04586518038 2.07002461905 3.41976480512 -0.284148652769 0.660859132317 
-73.70210586 -14.5619556807 1498151.44678 500880.242792 -539.640184048 40945.4874808 2.05200949055 2.21417591037 3.6471765513 -0.208085518899 2.20322081609 
-63.5952075071 -4.51608887967 1499706.0748 500264.619842 -556.474960528 32908.72365 2.86317022153 2.06241293544 3.48394919186 -0.337223964606 0.599020311468 
-69.4483294929 -10.3414010764 1500908.15299 499797.532042 -545.394405552 37298.1010976 3.39920133662 2.14908155916 3.59901202242 -0.261215790936 0.597750675695 
-66.2929427099 -7.22415880335 1498304.22568 500627.85242 -574.000628733 38210.4219512 5.15792465452 2.09875395239 3.45842813961 -0.233555634949 0.663643138015 
-65.2795647592 -6.19496161747 1499667.67168 500232.625643 -555.048049852 35900.4401055 6.07584686854 2.10590375406 3.54072664454 -0.277547558325 0.61012646466 
-62.5834896203 -3.51075677713 1499709.62696 500316.307388 -574.793620416 39595.0924279 0.417111173246 2.11544115234 3.4732042622 -0.205379032235 2.25091602475 
-62.8411560781 -3.76638941874 1499024.27894 500570.683657 -570.627978581 37925.5283623 2.18785197595 2.10446530359 3.47457824646 -0.242878455665 0.654981574662 
-64.0300256411 -4.94499634579 1500717.55831 499825.773274 -563.896294294 39108.328337 4.08387096202 2.13148994503 3.53040768695 -0.217973778722 2.22773412908 
-63.1927332804 -4.11481113569 1499332.48453 500491.368411 -570.854737913 39237.721682 5.3167884752 2.12015848713 3.49083268452 -0.215756929705 0.667716284915 
-66.6826483385 -7.59466958453 1501389.75751 499621.444996 -552.734691743 35198.0080676 1.49621197161 2.1037451869 3.54420352652 -0.293645846784 2.16719915838 
-65.4643232241 -6.37286747573 1499892.06718 500287.437001 -561.645886864 39232.9532975 4.18379299302 2.13966704135 3.53882638109 -0.221875262793 2.221264394 
-65.6156715206 -6.55286114721 1501050.52485 499740.176136 -582.301625507 39950.0226923 1.64621631657 2.10379270861 3.43325944462 -0.191967832331 0.693478116616 
-64.8872180686 -5.80653398368 1499843.83597 500256.37531 -571.712747922 41649.8073767 5.26157598896 2.14147973995 3.51444138927 -0.160774173755 0.704190664092 
-62.2913443346 -3.21785004379 1499957.51436 500194.365144 -565.534106527 35628.3385317 0.866813438943 2.08307887418 3.47560194541 -0.284325902667 2.20356093267 
-64.0073728807 -4.92195286008 1499228.29261 500566.567478 -564.374966145 39296.9323657 2.47657666909 2.13272670146 3.5286976288 -0.213985361822 0.662442169417 
-62.9170238701 -3.84588482836 1499537.69542 500231.773084 -566.078724852 34338.4992984 0.828854940476 2.06467810736 3.44693510104 -0.310354896142 2.20214308956 
-68.9460001209 -9.07496770623 1501037.66071 499584.147343 56.33885506 41645.1383146 1.85889825557 1.03154219106 5.59757834612 -1.11636415184 3.01600093 
-63.8095884908 -4.73918642045 1499520.73643 500354.820079 -570.621862345 35488.7987602 3.75974838368 2.07453217567 3.43561322893 -0.289869159123 2.21421429863 
-65.1665900726 -6.09000894008 1500109.46299 499981.154081 -568.512908291 38423.5070181 3.86182215273 2.11292593464 3.49506949319 -0.231382917474 2.22595874733 
-64.258094074 -5.19112838374 1499644.58533 500460.59071 -574.461814205 36677.7190652 3.58295903187 2.08038133618 3.43101205294 -0.265390560486 2.22579548878 
-64.3925574171 -5.31909555744 1501140.03397 499752.41541 -568.901276184 37398.5464674 0.71812276426 2.09992642633 3.4831123901 -0.249204781316 2.2207348155 
-67.0293461233 -7.95205132186 1500273.72534 500235.43888 -571.776696779 39134.7801758 3.71570476452 2.11764399517 3.48430133054 -0.219338391456 2.23542733954 
-65.3965795749 -6.32404749421 1498827.51596 500595.80962 -563.677233365 34534.2028531 0.934977991919 2.07023207689 3.46730595425 -0.304462035097 2.19962534351 
-65.0976131305 -5.99868310569 1500529.58941 500043.774156 -561.697366908 41496.33045 1.0262544225 2.1655442706 3.5610985968 -0.174670762198 2.25651110404 
-63.5894025091 -4.51423399698 1500056.23622 500074.487724 -562.190988965 34547.0366574 4.16731768951 2.07570515196 3.47978648497 -0.30399545474 2.19004896556 
-64.7861663468 -5.69148028363 1498980.64387 500444.837269 -560.196636619 40199.0101183 1.09211611651 2.15278950732 3.55695133541 -0.198492505815 2.23397316338 
-64.8619359261 -5.79554572236 1499389.35764 500393.099949 -573.48178502 36521.792476 3.62001133387 2.07927493872 3.43520194482 -0.266664218772 2.22467508492 
-64.3601062069 -5.29110769567 1500291.28256 500139.481905 -577.899977855 40275.06334 1.84778281704 2.11524998917 3.46537092687 -0.187000149174 0.690639342136 
-63.7745925968 -4.70239556732 1499682.27951 500095.996508 -569.528138704 36763.6160588 3.81165638207 2.0916493957 3.46552937081 -0.263746437318 2.21657741822 
-63.6166413667 -4.53493620432 1499943.49354 500152.533252 -570.850619776 41373.3806535 3.73584564473 2.14130959904 3.51555166307 -0.168428560871 2.26626445071 
-66.2869556143 -7.19557003793 1500004.96873 499989.459001 -550.347698523 35408.1237747 0.0185350751562 2.11105701384 3.55570097513 -0.291134355449 0.591171148934 
-67.4616056582 -7.63423437288 1499527.06104 500219.032733 -23.5649310935 35305.8423038 3.15645062496 1.01019619222 5.10747300873 -1.08749602581 1.99596989793 
-63.1111480826 -4.03369177086 1499405.2012 500465.676611 -566.457146143 36909.4589988 2.38975494157 2.10063840552 3.4870229615 -0.261866628229 0.641071270599 
-62.8960035425 -3.81766768848 1499773.89861 500269.224891 -566.019558621 37269.1527178 2.40957598544 2.10564315178 3.49380577426 -0.254590328611 0.642442740888 
-66.3820319365 -7.31527096138 1500147.99165 500065.546269 -582.276251798 41579.1541256 3.20375703892 2.11940432138 3.44917762837 -0.1613018419 2.27611957326 
-68.2663557791 -9.18862599391 1500536.03042 500171.293308 -572.245003437 40778.4743884 2.11033691068 2.1312619244 3.50235624529 -0.179626667898 0.690160415937 
-64.3614459924 -5.28682534501 1500425.9725 500149.992259 -562.293560252 33267.8249953 5.73300981401 2.05705057718 3.45249580382 -0.331769239729 0.617538435558 
-63.0546524924 -3.97442470549 1499624.2793 500243.555274 -564.200213952 37740.3201648 0.920099794312 2.11297515935 3.51046908111 -0.245437601584 2.21515674466 
-71.0037544518 -11.8983393363 1499832.89858 500381.261182 -557.338037769 43032.5211349 5.90350128067 2.18363734599 3.59424729212 -0.134911240783 0.724232362548 
-65.4065148423 -6.34067771805 1500229.7332 500179.852204 -577.192395792 36955.5028607 3.45408564921 2.08048859094 3.4157770463 -0.261618919881 2.23701198367 
-63.4941046443 -4.42167805973 1499746.57387 500141.379691 -572.256706573 37974.1548662 2.10932291431 2.10149540388 3.46443523092 -0.242009240198 0.660513839809 
-67.111305629 -8.02030593599 1497970.80913 500927.541614 -560.945064551 39573.8873443 1.05140602155 2.14223118774 3.54484636518 -0.212369202091 2.22489540324 
-65.5896428417 -6.51234231261 1499788.06852 500198.026052 -560.350475283 34607.9909758 5.81845541782 2.0781973341 3.48798861144 -0.306162183755 0.616265666139 
-64.9598522311 -5.87089267233 1498576.00906 500748.61248 -552.09661486 35903.0703917 3.06538118405 2.11143684532 3.55322214983 -0.280177160396 0.603165709132 
-66.9134342269 -7.83197007584 1502551.62885 499245.952881 -564.734125743 37680.8289318 5.64253951263 2.11463440676 3.51047008537 -0.246556898899 0.640999246268 
-62.8933105511 -3.81717398274 1499372.59282 500479.134768 -568.095016973 38096.427759 3.87946787987 2.10973724247 3.49484374005 -0.235441802463 2.22449778577 
-67.4379078063 -8.33817154309 1498226.07457 500733.297906 -558.936011342 40609.2083779 4.28322495992 2.16129169676 3.56415660382 -0.195136702502 2.23486807947 
-64.0130030921 -4.92968972283 1499035.42422 500570.99058 -554.597835239 34411.0296505 4.52410538587 2.08652889102 3.51946234562 -0.309596012398 2.16938552805 
-63.6207893384 -4.54988813994 1499249.03516 500451.087216 -574.213582982 38038.2380469 3.589013295 2.09924668977 3.45333032931 -0.239989702965 2.2322562831 
-69.3303278682 -10.2687131669 1499046.53081 500470.244255 -577.28702857 33527.3136585 3.41505802382 2.03339087218 3.32305476732 -0.330094933211 2.23765926522 
-65.0086614714 -5.93431967602 1499326.53424 500406.330078 -577.677222814 41636.6233122 4.97627142702 2.1309864091 3.47725706508 -0.162988263774 0.707556136181 
-67.7032484831 -8.5849749021 1499148.28888 500442.494994 -550.017325087 42206.6919504 1.53985895497 2.19635391294 3.61839865544 -0.162475506612 2.2632745235 
-63.7106858052 -4.62394206622 1499378.0541 500435.234193 -561.880011431 38237.0395865 4.17067186818 2.12605750719 3.52781777073 -0.238546499523 2.21503814086 
-66.7351454571 -7.66465017758 1497915.26763 500782.216562 -571.963448199 38060.1510985 5.24667913713 2.100490029 3.46900301199 -0.236264259769 0.663730274407 
-66.5363315883 -7.43414390413 1498745.31808 500506.14158 -553.768106408 39049.7863661 1.39981919073 2.15427949921 3.57370490525 -0.228706086172 2.20561065591 
-65.2162525709 -6.1281828552 1498688.49637 500694.264819 -562.519657984 39408.346646 5.69833162619 2.13744261978 3.53840025017 -0.212923511271 0.661094889998 
-66.1973791651 -7.10525312019 1498010.63885 500870.340644 -563.061848889 40586.7539827 2.51310109578 2.15031618737 3.54417359639 -0.192742014853 0.675015632049 
-64.3115678514 -5.24392590846 1499091.20927 500399.34569 -576.532273443 38168.446434 3.47435837732 2.09601441332 3.44081147924 -0.235156024095 2.2387941078 
-63.1951938769 -4.11032423191 1498768.47947 500759.491263 -560.262154805 37262.4332025 5.81903127736 2.11541619406 3.52548992944 -0.256008360406 0.630105196333 
-66.1928917248 -7.12339513085 1497993.39682 500748.333158 -571.195432726 36140.3521558 5.28103892088 2.07924035147 3.43953287799 -0.278635829043 0.651355113626 
-67.2935200803 -8.22891408682 1499129.89843 500567.88061 -574.740619318 33759.0932202 3.544922765 2.04151233459 3.35883603422 -0.326127056926 2.23135719979 
-65.0928817483 -6.00767047598 1498858.61635 500460.231587 -560.471997728 37451.5529928 1.09363251206 2.11816409769 3.52652354111 -0.252970000685 2.20395171993 
-67.7205929462 -8.5969179573 1500419.19114 499970.583034 -545.536877298 40885.2458095 0.211937869914 2.19543780992 3.62729591827 -0.196422185479 0.654229258155 
-63.7055586403 -4.61257066287 1499618.18928 500235.861306 -560.70116636 39750.119562 2.6460497733 2.14679377375 3.55033535504 -0.209202510551 0.661800222927 
-65.0204640622 -5.95808624907 1498538.01942 500655.689391 -578.676579426 37774.6408057 4.93573784269 2.08437236734 3.42005468614 -0.240312006141 0.672864686482 
-67.5387900716 -8.4658025332 1498388.03263 500886.527314 -572.067783048 38334.2355577 5.24624863105 2.10420156358 3.46901388927 -0.235373804419 0.667115111062 
-68.6512443878 -9.59365037631 1499610.07592 500389.602222 -587.822469771 41349.9031465 2.93839905259 2.10456993568 3.41185584758 -0.157949455268 2.28529018177 
-64.2411419509 -5.17255338631 1499695.86132 500245.134154 -576.646698955 39810.1034732 0.326334264486 2.1111408614 3.46506146467 -0.198539016498 2.2565513895 
-63.7400886068 -4.67251552304 1500409.03108 500101.204402 -572.542758995 35602.9308299 5.24962968051 2.07080265321 3.42547981127 -0.286944528063 0.646612501832 
-65.3638326913 -6.27876918519 1500384.34507 499875.548137 -566.391292737 39896.8014014 2.38510753739 2.13696952271 3.52399621473 -0.202485466157 0.669027836474 
