#ess=131.977380896 nsamp=659
#post like m1 m2 tRef dist phase inc lambda beta pol 
-61.4026598811 -2.13660933531 1499115.83609 500708.6836 -333.722996946 39345.5400973 2.62361434376 2.1313359745 2.91436266353 -0.617786551557 2.54844225045 
-63.1583348009 -2.15527817799 1499763.59076 500073.670656 59.2022993646 55550.5563295 4.47463442299 0.789772250528 1.61226359642 -1.39895049853 2.25009898917 
-69.696342925 -8.41064082104 1499883.79309 500125.85304 81.4678219737 68666.95876 3.86813242438 0.560302716226 1.34716764241 -1.39764719985 0.907025819384 
-66.6455899189 -7.1634233321 1499350.97414 500288.123869 -371.428567667 63076.1784125 1.07251796392 2.46076049874 2.96857108675 -0.488400203506 2.39932344812 
-64.9336822543 -5.67072779202 1500595.3016 499988.89346 -334.298351846 40046.4451212 2.54388184172 2.13975957967 2.8855045992 -0.606418570162 2.60801725407 
-64.0341631989 -3.00260041631 1500005.93195 499970.362171 72.1573918793 61255.6089394 1.84371370476 0.701385795133 1.46678241882 -1.38685397628 2.33329857486 
-66.1021453718 -6.39443299337 1500487.9939 500027.288105 -374.999415058 71348.7542901 2.29876872242 2.6215926107 2.95183170331 -0.466815609189 1.01760814776 
-67.4629976311 -7.51212183351 1497092.55798 501488.759948 -378.814429711 77214.8542654 2.96903859768 2.74475893524 2.95947089424 -0.449153758716 0.154979715283 
-67.7571550636 -8.01765813644 1501197.87748 499672.808221 -375.506722628 72116.8587801 2.24278789313 2.64063591468 2.94494880666 -0.462846832966 1.05653291567 
-64.8162719123 -5.24942524428 1499840.65305 500317.927937 -373.519757746 66864.9992937 4.12115930057 2.52896783173 2.96124726346 -0.476685315802 2.40056750015 
-73.4425198773 -12.0703967537 1499448.44007 500617.291839 91.8413385096 73574.8770624 5.52287185782 0.48036857909 1.24057024161 -1.38792125953 2.20595740018 
-68.7077939006 -9.10550726921 1497966.6701 501007.373439 -374.473559966 69250.6399874 3.69479193375 2.55850651191 2.93292993173 -0.4607427726 2.77277221106 
-71.6900164756 -9.36891207809 1499092.37965 500506.719238 -377.174913116 82867.2674741 5.09557497731 3.1054167263 2.94952160979 -0.453071000482 1.24916367592 
-64.3470130489 -5.04805395997 1497920.28009 501041.20163 -362.093521548 49694.5305901 1.62762339633 2.24618841419 3.04230187661 -0.543559088565 2.25845134192 
-66.4883066316 -5.29459551326 1498228.88352 500742.675445 66.7792893698 59086.8747043 3.3723622049 0.738693670593 1.51755587695 -1.42113459938 0.887730560112 
-70.6364688964 -9.22660876845 1501818.18109 499403.291812 86.609828638 69417.6918507 1.30355862218 0.565144100308 1.2402863371 -1.41923470914 1.34760917553 
-65.8695976141 -4.99272762501 1497775.79197 500836.366217 58.6101087288 55302.2120482 4.34329722966 0.792972903099 1.61705796754 -1.37614387359 2.15543819781 
-65.6769849977 -4.46579403564 1499584.97747 500223.54632 70.8778222721 59640.8050505 3.58542445796 0.735802290454 1.45737666102 -1.42329425108 0.976563917829 
-65.921522031 -6.61011807161 1496566.45528 501644.806572 -349.783798944 48198.0783897 1.8931539424 2.24831262982 2.92430547868 -0.560508738686 2.54040198082 
-63.1751489034 -2.39628886589 1500894.09635 499783.567496 40.996759649 48544.9706246 3.60812683762 0.887611835361 1.7924689377 -1.37354532466 2.02812572545 
-68.2724475938 -7.36125717987 1499768.55982 499959.134792 93.7446271308 65279.993873 5.57989272558 0.675905452758 1.27641865415 -1.35640497977 2.16971965256 
-65.8210425725 -6.55856010702 1499802.81864 500599.712907 -335.313935735 39773.5107198 2.54731196646 2.13363864882 2.908793768 -0.610328660725 2.55801534021 
-62.5640038467 -3.24616230611 1499254.2774 500594.030829 -354.769670602 49082.0754322 4.95038035439 2.25810054823 2.97654775734 -0.558569989655 2.4159824578 
-66.4844084903 -6.79236565693 1498958.3198 500739.263159 -378.330046867 71775.4074501 4.12967945826 2.61438435682 2.97745473396 -0.459633430508 2.17087619409 
-66.8868364913 -5.86750735808 1500937.58535 499639.353119 62.1392137801 56326.8584819 3.03777118421 0.783215984477 1.57757285436 -1.40064572205 0.718264138943 
-68.4596965895 -8.85092468391 1499400.48999 500549.070296 -370.503390645 67166.6270715 5.6674883786 2.55465560456 2.95000404409 -0.484710247894 0.983702919772 
-67.8441575221 -6.61132417968 1498200.81968 500856.393681 81.4305461252 65690.5455371 0.849430290658 0.633652414219 1.34088601229 -1.40697651146 1.03547416034 
-63.5819322745 -4.31791673985 1499832.99555 500353.942733 -337.332058196 38701.4056744 5.73200966597 2.11922880929 2.99139082961 -0.625731960422 2.41985150341 
-68.9664803263 -6.93796292105 1499994.04772 499913.064436 89.7547514643 79725.1455281 2.08213980855 0.249221651828 1.25931717209 -1.39331496334 1.98625803321 
-69.098756303 -9.68397659017 1498194.61105 500815.108834 -375.248710819 64303.4041828 3.43726427708 2.42528771452 2.8989999037 -0.437483953727 2.98043514244 
-69.5551484068 -8.47314705292 1499404.17696 500260.184434 116.288934686 67343.6468586 1.39242214597 0.70709786225 0.901567751557 -1.39714947976 0.446403359325 
-66.4305642497 -6.649501551 1500364.91245 500265.879476 -375.459628878 72815.0199658 0.843058166165 2.66142395215 2.9555815496 -0.466849713284 2.45599374274 
-68.8291218382 -8.03081585769 1498960.16492 500548.115634 58.0212231401 53926.052823 4.30307298575 0.815325052453 1.61474858412 -1.36451464157 2.14446648306 
-63.6942483843 -4.32232336863 1498517.52197 500858.135646 -360.324544203 54820.0875841 1.43801915386 2.34076916706 2.94095919185 -0.525689668929 2.53201507115 
-67.1905190605 -7.80102419033 1500474.98305 500390.349629 -362.691237582 56547.5098346 6.03058960521 2.36553098642 2.929384851 -0.512715076765 0.987932227832 
-64.5400300146 -5.25901291042 1498984.65442 500714.225769 -345.544326096 43249.9570228 5.37996680255 2.17746797352 2.98585238146 -0.595557640084 2.40222462494 
-67.940493466 -8.17056957731 1498208.14608 500945.973107 -377.815994846 74235.4584004 1.6414339871 2.65966950042 2.95034718093 -0.45127720113 1.53250033055 
-66.5687724368 -6.77498988999 1499694.05388 500402.615348 -378.009096445 73949.7916518 4.24704716912 2.67001593309 2.97069392209 -0.459282800608 2.07219338633 
-71.096949541 -11.2548266407 1498969.47956 500583.513071 -373.609553131 73323.2359484 4.02487094402 2.69161364951 2.94751610808 -0.469161506675 2.48091302099 
-69.0148530384 -9.33854121104 1499789.70017 500450.01571 -374.860310058 70525.785815 5.63804492127 2.60320148782 2.9510085068 -0.46616015328 0.820793321315 
-64.5852530502 -5.32023175369 1499302.238 500546.77888 -334.625668259 39729.61395 2.57031166632 2.13578614171 2.90529127251 -0.612639618133 2.56720112391 
-64.3132589824 -5.04000879999 1496053.33422 501726.653028 -337.42346586 40985.4511143 5.61512097818 2.1521753722 2.93434910492 -0.609018539242 2.51256758625 
-73.3041217176 -11.9901776296 1497322.73016 501192.596693 101.204237913 69497.3313095 0.58713546844 0.619086742803 1.04983443787 -1.41673439818 0.163763894996 
-69.3789707073 -8.21281715104 1500901.63924 499789.042222 83.6351926005 67842.6315646 2.28608700776 0.586661152073 1.33869272181 -1.38330111944 2.38414818289 
-70.5960433519 -11.1414535998 1498549.51561 501088.446811 -366.064281809 61517.6239619 5.73007264109 2.43490772511 2.92236654144 -0.492983652869 1.11850550552 
-65.6905324427 -6.21419731778 1500800.07925 500009.900167 -375.323647007 63849.2414958 4.23963947722 2.45936131436 2.99384875213 -0.479811426714 2.21050119189 
-72.6084723274 -13.0801830838 1497439.00898 501284.211971 -373.005833884 65764.2955755 4.01134676467 2.50122747664 2.95236088212 -0.475620627657 2.52461768626 
-66.7431091964 -5.72869581223 1500196.36241 499998.448995 60.9918627637 55543.330003 4.57847247699 0.792190614811 1.58874480676 -1.40129617321 2.29471315045 
-69.0815907699 -7.46415041719 1498945.91316 500662.020799 92.7275408586 77139.5455282 2.0168671638 0.375298962939 1.23193003181 -1.39047455874 1.81460945589 
-65.2515489475 -5.90742081107 1497085.92372 501550.164745 -354.632307377 52215.4202429 1.61881410058 2.30330914849 2.91499790441 -0.537206671784 2.59459261116 
-69.1094402205 -9.74369407893 1499502.22153 500496.945153 -373.37754575 57625.4852949 5.91924012833 2.35054438021 3.03343876544 -0.497762753258 0.614958928247 
-66.4576899552 -7.09989478474 1500270.71261 500285.176922 -369.307889461 55925.1447983 1.34452200805 2.33460881758 3.01457906197 -0.511286505128 2.2363587093 
-66.36021916 -7.10756496747 1500449.85559 499996.445232 -350.634189403 48423.2743183 1.56267850431 2.21530660839 2.8147211358 -0.50565813711 2.8391193617 
-69.5295158763 -10.1205439735 1500816.16339 499770.214458 -370.50424842 61420.0313331 5.40619401765 2.40907310561 2.89824769249 -0.464046050433 1.25161785316 
-66.6538152686 -5.8662688185 1498498.30155 500813.682668 44.0122720213 49226.6925918 3.74302710012 0.881508262174 1.76304583742 -1.37418894106 2.05699685473 
-66.0055405718 -6.13732214464 1497625.99557 501148.326226 -376.520688435 74950.1159052 5.50905603298 2.7063279724 2.95583383231 -0.458805873615 0.860248324536 
-74.6444994953 -12.9885461548 1496109.04191 501344.104903 88.6192609987 76231.0361334 1.35652527976 0.385796423482 1.26418476149 -1.40198468423 1.30162231243 
-70.9450195508 -9.41890730022 1500935.24836 499662.802296 98.4132941759 75919.0160451 0.559578444365 0.439230164053 1.13132847217 -1.40071501131 0.192042175144 
-65.1515311726 -5.70385108655 1498071.22135 501030.159202 -367.028939212 60579.8249438 5.90876206725 2.42600940861 2.94944508333 -0.500098305182 0.897519152714 
-64.9551463425 -5.25248723803 1498289.9619 500954.254086 -374.433704631 71323.3733172 5.40996351342 2.61857539486 2.94881257334 -0.466442132746 1.05909255188 
-64.4112438553 -3.61757330131 1498982.01589 500368.407753 19.7786141204 42387.4655884 1.17409813981 0.968921489447 2.06550373117 -1.38811834366 0.253792338378 
-69.1442393533 -9.82294544717 1498783.84821 500844.53742 -351.798637899 48603.480484 0.331637179622 2.25762879195 2.95392623427 -0.564377453377 0.887947291343 
-66.0672396913 -4.97591091611 1497821.20893 500662.221471 71.2675664841 61358.75224 0.285395552086 0.701718809929 1.47465312371 -1.39771878497 0.801146592413 
-69.32773919 -7.70740718418 1501519.21617 499476.053659 87.3926178206 76245.4068525 5.81368049994 0.377608399635 1.28485182634 -1.39217812631 2.65428990641 
-70.8951417491 -7.21702506335 1499585.10229 500485.729465 -378.583546681 83141.6915084 5.53800287487 3.13227571997 2.96247318981 -0.453828035424 0.754828310847 
-70.4997252176 -8.33883045899 1501263.42598 499643.729694 93.3957167363 80537.7016799 3.93811562707 0.226706627514 1.19790817344 -1.40020205511 0.592087131894 
-66.1925821291 -5.53551868239 1500093.01568 500147.207818 76.8006506718 57030.8763866 4.93393733743 0.802717414489 1.4511506793 -1.32973112729 2.12076607539 
-67.1292169688 -5.65362238296 1498712.77447 500638.628292 90.3726091814 74644.4159037 4.14893847182 0.436381328287 1.2576438187 -1.39061926193 0.883468685796 
-70.9556439154 -10.8577212294 1499391.63039 500474.409572 -376.424541244 78098.1714633 2.76739472078 2.80040322756 2.9470838485 -0.456074303253 0.472897448403 
-68.4449992592 -7.30856988323 1499419.09483 499966.562603 46.5175010575 50790.9399667 4.03938837709 0.857780972219 1.8044465521 -1.42988346835 2.17093529147 
-69.3570784363 -8.15876105538 1498621.10657 500761.872108 79.8726562204 64312.5697682 0.822913317074 0.66084259032 1.35977563175 -1.4072028807 1.05920495768 
-67.2679358909 -6.27276720991 1498139.34527 500708.702728 93.7011033533 67187.1545542 4.05196587582 0.637459793068 1.27008814138 -1.36360922786 0.647050670737 
-66.7276431026 -5.05480587686 1498231.89454 500652.560183 93.9615036281 77757.7984418 1.76363966389 0.358966227955 1.21334688822 -1.392903195 1.52275336525 
-65.5280429896 -6.25819683855 1500000.95744 500089.915103 -334.763189924 40167.4466385 2.5628282538 2.14380131571 2.91068358466 -0.612847149569 2.56196270022 
-67.5690789774 -8.1870041698 1497224.03868 501376.804435 -370.711186373 61133.4196269 2.14661394195 2.38765042275 2.88785494206 -0.455159903261 1.33930933182 
-63.2856446099 -3.97263392352 1498792.72947 500777.231909 -358.944874621 49792.9563857 1.70190304571 2.25883598857 3.00729102107 -0.549693326626 2.33123669295 
-66.2460999701 -6.9005937815 1500497.02832 500181.26744 -357.527077864 51733.0203134 3.24107044238 2.29937511309 2.97034494743 -0.546114392285 0.863060113971 
-69.9333514592 -8.13754079601 1500287.8569 499690.769014 93.7527229576 78452.5854569 0.475482770873 0.328641529946 1.19707907022 -1.39973579406 0.256380243065 
-67.1825077718 -6.39659527002 1501014.74178 499724.448252 18.6859448996 42164.0926205 1.12145866375 0.970587566257 2.06691466372 -1.38687946034 0.242997075402 
-68.7117684058 -7.62716269324 1501710.5649 499210.178197 83.2537919238 65749.1447914 5.37664100066 0.638977795819 1.34617125965 -1.382069406 2.34957209064 
-69.7044770327 -6.22049555287 1499688.32876 500097.413279 90.7670055145 82255.9151139 4.61951894447 0.0580850469846 1.24161484144 -1.39486419472 1.34809503884 
-68.3882286242 -6.60673082323 1501234.40572 499739.885181 92.3374176821 78399.4569349 5.96583220008 0.321719846719 1.22341243793 -1.39347661883 2.64225439092 
-68.014198931 -7.08094462357 1500840.5175 499774.020905 90.6859165902 64894.9614749 5.51273397471 0.681697898156 1.29547949757 -1.36260347222 2.21542436368 
-67.7066315331 -7.83860669448 1497580.16376 501105.738793 -374.491577176 74398.8573038 3.67727626394 2.70481681333 2.94661094334 -0.465162927423 2.78384329822 
-67.685834912 -6.42001134483 1498583.94531 500605.135557 74.532154751 62593.3516814 0.561949943331 0.683484125191 1.41494643342 -1.42233911926 0.97904422039 
-68.8816790185 -6.45128548582 1500520.70062 499890.975084 93.6802382632 81724.4031873 0.233556379971 0.168790192088 1.20244814018 -1.3964263858 0.012729078728 
-66.2667218254 -5.28225450939 1499548.74714 499990.23912 51.3356120605 52476.2656284 2.57390917365 0.832834439191 1.71161107013 -1.40283097458 0.604918198063 
-68.6914145765 -9.40652381507 1499740.81638 500231.434988 -361.147633932 48618.2087973 4.79612139654 2.22636128427 3.03330729759 -0.546689051811 2.28362173556 
-64.6171018752 -4.10352022696 1499726.64763 500203.310451 70.4183816345 52979.4166725 3.07665555939 0.86340852585 1.51307473862 -1.30700943583 0.505170697903 
-74.9645214366 -15.49797515 1500746.73706 499465.330255 -368.603568009 62707.6365626 5.59655668694 2.4518879199 2.91623340973 -0.480706399331 1.14414576262 
-67.2875421432 -7.91015159251 1499040.45833 500806.497892 -380.666466204 61402.5506963 4.11838847271 2.37905346756 3.02622602421 -0.463886805779 2.08477883161 
-66.434765062 -5.265178042 1499760.75637 500224.38739 72.0473116887 61324.843506 2.02437162051 0.706118549916 1.45061324403 -1.41163049 2.51682156813 
-67.4305678803 -8.03886849264 1500342.89557 499870.056324 -362.663820519 56401.9175987 1.3637760543 2.36639921091 2.94211064668 -0.51704096574 2.50703799815 
-66.0817659485 -4.40205012984 1499785.431 500018.53377 90.5545062404 77209.5668771 4.43768743087 0.358408293918 1.24927955602 -1.39391092828 1.17283184579 
-67.4300641073 -5.84362410736 1499210.98408 500212.234699 97.0516127343 77425.9304908 0.712233654441 0.388822515528 1.17724511148 -1.39109009618 0.368443481352 
-64.6138865297 -5.35707597574 1497427.09912 501178.247602 -325.20052992 34502.4781752 3.07375777113 2.06372410024 2.95696668943 -0.658611931526 2.47329350858 
-65.335571643 -5.67752608709 1498957.84226 500717.291227 -374.751719013 70435.6345834 2.13149837536 2.5933200565 2.93919634169 -0.462398021454 1.18939982542 
-67.2708405882 -6.48906424397 1498315.54982 500963.330465 -377.755436418 81508.3329089 2.31501959141 2.97192808238 2.95918737744 -0.455372392106 0.864996777956 
-67.2652970503 -6.16734486038 1500338.71993 500037.190282 63.8544078496 56954.7378708 3.20067508823 0.774165002304 1.55050842539 -1.41209844632 0.815590588894 
-66.3667250274 -5.2542502876 1498893.63011 500373.949545 55.6374157179 53779.9450298 5.96994883926 0.82249389392 1.66674766433 -1.42170140364 0.69337783463 
-66.8366447779 -5.10715079162 1500055.89105 500001.214877 92.5729433465 78083.2194909 4.83612609735 0.335924156758 1.22855574189 -1.39165626518 1.5007545102 
-66.5089576448 -5.49559473933 1498621.51508 500494.74092 91.4069391739 67517.7345284 0.815500396987 0.622089840687 1.29154387967 -1.36302156225 0.630052701875 
-67.4225753492 -7.95374744566 1498115.13149 500866.199218 -372.37674951 64903.0983607 2.10926183237 2.46206401262 2.90873749899 -0.458579966685 1.30576000823 
