#ess=136.690110349 nsamp=683
#post like m1 m2 tRef dist phase inc lambda beta pol 
-67.8355485744 -7.80332480324 1499126.3464 500470.148721 -378.697159655 77999.9212715 4.61086216561 2.7772092698 2.95661153787 -0.450954983456 1.67305706825 
-66.4534186618 -5.41355144593 1500523.72677 499737.156308 46.5435604708 50379.9211825 2.42219602469 0.867588895696 1.77590770503 -1.41675366946 0.58097621839 
-66.1682281576 -4.93494350905 1499693.22151 499946.783866 57.6864771008 54489.6124304 2.99159073377 0.813508644484 1.64521162609 -1.43769414796 0.778151673512 
-66.9066981252 -7.15603278589 1497853.78975 501047.957121 -375.721408594 72499.7643638 5.7362190039 2.64595446309 2.96021478947 -0.46459657638 0.671154905112 
-65.7379105508 -4.58980637923 1498796.98914 500512.285323 68.8108977342 58836.4170369 0.292383379691 0.750461680104 1.49327287943 -1.41611174628 0.887815470855 
-68.6887955471 -6.09894590947 1498824.19638 500392.79562 91.7419061738 81483.5555447 0.828914117711 0.142845237322 1.23338522348 -1.39537308125 0.666395329247 
-70.868590763 -10.9000270848 1497824.88528 501199.542771 -375.848661926 76554.6267857 3.61450962982 2.74958513081 2.95517789084 -0.461771895162 2.78786945215 
-68.0559219361 -8.17683734215 1497529.00525 501084.639448 -378.88775967 76046.4241616 6.00113903676 2.71304468415 2.96318111547 -0.451626477162 0.265072319335 
-66.8489195619 -5.89102929481 1501691.78555 499426.800491 69.2418051135 60012.1367808 1.65330585327 0.720335945293 1.49834918552 -1.3769736652 2.24666830268 
-69.26041236 -6.58928956964 1499935.3198 499997.126987 90.6224258167 81732.9311421 4.56553322689 0.126917717434 1.25482494151 -1.38883860827 1.29092313548 
-66.5210081118 -5.19347134844 1500259.32487 500007.485265 63.8612039754 56317.5813124 1.77666352695 0.791641258512 1.54793217315 -1.44706746991 2.5188394708 
-70.9523917452 -9.90557367174 1501449.55046 499439.585084 94.335606973 67802.2305218 5.59486358362 0.628565603174 1.2383747093 -1.37181579597 2.17698156424 
-64.2172824694 -3.20499943569 1499624.83605 500156.867141 49.495997934 51376.6955219 2.52810188031 0.850576008654 1.73819118205 -1.41000893064 0.604444786964 
-65.9825791475 -6.35683256393 1498545.14764 500750.894222 -375.553203106 69415.4448504 4.22833904262 2.57083449847 2.97323603672 -0.469986283922 2.19112669628 
-69.3546294949 -7.70720584423 1500373.93329 500079.297742 91.4470806379 76383.4496063 2.84709981913 0.384834082546 1.22530854013 -1.40006082156 2.70394330025 
-67.1388978848 -6.14848694013 1497425.01126 500785.779072 62.0585712282 56829.9685244 1.42529653852 0.772890263098 1.58195249491 -1.39374675274 2.24872747906 
-65.1760520885 -5.92860045371 1498646.79405 500712.430885 -331.404400756 34295.6123583 4.51603515022 2.04966576216 3.06115536944 -0.656256454685 0.751857385108 
-65.9982626036 -4.84686979413 1498344.48902 500666.34946 69.0090017945 58801.4059897 0.291070350525 0.748892767287 1.49451980492 -1.4163606604 0.881037515886 
-67.2576223159 -7.61622516473 1497751.14803 501081.765257 -374.72595161 69884.7017971 3.88304668509 2.58208561466 2.95311858147 -0.46558504958 2.56702801075 
-71.51303664 -12.1342406685 1501973.95759 499862.433782 -364.203549025 56907.9405044 2.76794890881 2.36010729128 2.91848701206 -0.503474470736 1.05225487555 
-67.3960458755 -6.68569135736 1501839.32435 499302.731852 52.9987784259 51036.4431131 4.04309594205 0.863472098351 1.65739671837 -1.35505827625 2.07294031151 
-64.6906343525 -3.88822391001 1499702.74432 500265.506117 64.8029456003 56034.6937536 4.55285613921 0.790583654839 1.55298490314 -1.36034614011 2.16328790952 
-64.6929437629 -5.28968427784 1500883.09455 500035.979992 -363.567166147 58173.2849301 1.16491697135 2.38609074767 2.90755872865 -0.499759478314 2.66949546513 
-68.0512252838 -7.08760799543 1499574.09056 500295.060855 67.0911927442 59792.914737 1.58070020943 0.723873465427 1.52570932788 -1.37881318687 2.24378157769 
-65.4045434199 -6.00127934816 1498173.1674 501010.218203 -376.352117791 61122.0037551 2.66304913291 2.39590681482 3.01956194275 -0.479765067138 0.581246857303 
-64.308695934 -4.98441499646 1500545.29073 500340.359954 -354.258975454 51141.3360147 4.74404054282 2.28324842938 2.89510060929 -0.533740847329 2.65389485201 
-73.5344659491 -13.2905343045 1497510.93138 501256.073477 -375.169025312 78177.9482832 1.91218231334 2.84646436578 2.95915243341 -0.467317207835 1.38198227333 
-66.4637403054 -6.95703808265 1498090.59845 500843.30428 -370.68642262 64295.9068149 5.71689528845 2.48115861296 2.95690141205 -0.485665447449 0.917284325987 
-65.4017153326 -4.7570241245 1499451.78713 500242.76578 53.7914285506 51257.3010563 0.914314090124 0.861839029085 1.65085281345 -1.33976362969 2.07247537676 
-68.3218761207 -8.39342575631 1497457.07709 501396.917098 -376.916409824 75862.4969386 4.00076401932 2.7333078215 2.95617783206 -0.458195042809 2.35580093697 
-67.3083937625 -8.02860541618 1496063.73114 501947.910329 -345.721884347 43641.2960573 2.17366595929 2.18077445859 2.97170011877 -0.589554361483 2.43997526857 
-68.8745837004 -7.54462097783 1500319.46275 499956.725147 92.2237855974 69240.2162816 1.61961508392 0.594472560232 1.1858216344 -1.41375849712 1.47527172894 
-66.6418163389 -6.95381236821 1499841.39229 500475.955054 -373.889293844 70432.6005163 5.470600239 2.60915523616 2.94805378055 -0.469267092173 1.032119898 
-69.7110259852 -8.17580347531 1499818.21042 500098.358244 90.4527651174 75241.5549489 5.3779284112 0.418406608929 1.24645620416 -1.39431415657 2.11535033505 
-65.3379647389 -6.04441537033 1498940.57371 500689.803405 -364.356430328 50129.9340116 3.12625148081 2.24441970978 3.05482815472 -0.536931910151 0.662591385059 
-63.4616771848 -4.16809006676 1498549.2116 501049.370273 -347.094161077 45544.9628749 2.07316646595 2.21063404776 2.94360067729 -0.578033323424 2.49579695975 
-66.6048147132 -7.36088624224 1499271.9693 500576.809976 -343.851563809 38334.5762117 2.43933346028 2.09554132088 3.07723647946 -0.617259186282 2.28027228318 
-69.8983385164 -9.2834349256 1498931.24123 500715.066857 93.4115927423 59002.2296906 0.882266869088 0.802749228089 1.32309215062 -1.3190460231 0.600112432884 
-66.2932313409 -6.85899469326 1499719.11692 500329.943224 -366.262849769 59952.4514493 2.74417219976 2.41405759421 2.93858907076 -0.500903280433 0.965710385594 
-66.2627841761 -6.63984790637 1499779.13566 500290.723704 -376.381156823 69461.4044811 5.68357939438 2.57018905515 2.96916486957 -0.466606739449 0.710863557704 
-70.3360864081 -9.26207934855 1499649.12406 499886.089154 92.0707234389 67930.5669847 2.4635521681 0.613944557622 1.26691656663 -1.37323585087 2.26686189433 
-73.8449706589 -14.4904862723 1500006.24762 500456.505935 -383.091643832 60847.7357846 2.45346651145 2.35928589105 3.0458142548 -0.458731830086 0.51180103744 
-67.4478432737 -5.38158848765 1500335.70598 499977.752256 92.8372582212 80407.036829 5.6094068818 0.238870891951 1.22033843496 -1.39256109018 2.26657779175 
-67.7335815623 -8.4419768001 1500606.80053 499997.980533 -346.184744807 45687.2612598 5.17872121689 2.21538249447 2.90408886024 -0.570606662479 2.58682750638 
-63.5342230655 -2.34240989672 1500453.95166 499923.48927 44.8035687145 49357.5690595 0.834045045541 0.884759478437 1.84768319428 -1.4404520697 2.13095071609 
-62.4006362127 -1.56877565011 1500947.90576 499664.305097 43.3869668119 49523.6728087 2.17035484806 0.87480857223 1.77502015449 -1.38188189829 0.495610454115 
-70.2458020118 -8.92488662794 1497230.3163 501091.805877 76.76784032 59865.2510365 0.840398755853 0.752930749903 1.35974765119 -1.44114367266 1.19894058353 
-70.0744871621 -9.07758172939 1500450.07652 499921.390329 68.1154527855 59346.0434325 1.7231400547 0.735392876733 1.51071083974 -1.38760644372 2.34840446147 
-66.1463792383 -5.39322372345 1498681.43641 500756.459227 -377.706286402 81657.7463527 0.816985042283 2.96700438892 2.95878966141 -0.45511097359 2.36481060181 
-69.9500758413 -10.6842518149 1496588.07636 501814.120811 -336.560221385 41324.688421 4.00115081721 2.15234944432 2.8904500777 -0.597299162989 1.02631419419 
-65.0458326684 -4.28277939436 1501834.51825 499434.854449 45.5411966696 49525.1300853 0.650026282797 0.875211829321 1.73683528648 -1.36828718144 2.0650734958 
-64.2890655505 -3.28198012355 1500719.707 499830.155545 52.1704032758 52503.4018153 1.05830857887 0.835827515443 1.69547625284 -1.4069947685 2.19612717185 
-71.5977585446 -10.3558247662 1497685.55545 500881.358739 82.1600828487 69493.7790845 0.72442172525 0.547828672586 1.36451238151 -1.38608061755 0.872619308442 
-70.1858662757 -9.15432512667 1499483.64863 500257.139393 59.5577522404 55478.2686538 4.51387532408 0.790931366192 1.6155536232 -1.40398541194 2.2748460224 
-65.6688082096 -5.90005316265 1499166.82569 500562.953981 -379.143909484 74275.6293405 4.48394041809 2.6598854787 2.95824664097 -0.448259904484 1.77628145105 
-72.2031190771 -9.82816831791 1499054.7415 500457.877745 -377.938469221 82884.2324119 5.37348173008 3.1072621356 2.96417567766 -0.456408057553 0.941809782645 
-64.7150534763 -5.36544377153 1499516.23811 500513.541674 -355.708186478 51998.1843701 1.64912295201 2.30593016062 2.93753337183 -0.543151218144 2.53191109312 
-65.3558863059 -4.26198653277 1497810.01509 500776.091176 52.9799263783 52472.9875721 2.70820435756 0.837262188052 1.70783063875 -1.42092653761 0.655502809206 
-71.3820601101 -10.108753524 1500859.83415 499586.453877 85.7982137683 67025.1583697 2.80591962658 0.619454015407 1.27787746245 -1.41051137313 2.85954134263 
-68.7212387032 -6.18748766725 1500905.88611 499761.065961 89.8298358618 81360.2833114 5.57175662853 0.147934067658 1.26009229403 -1.39152600819 2.33063609925 
-64.9602267081 -5.6534646689 1499664.10843 500480.024314 -351.239044641 47411.1370787 5.06669465758 2.23569509102 2.96479957556 -0.569400564652 2.46038597881 
-69.4726802762 -9.10081533023 1496461.22176 501453.648373 -377.310454031 80297.4871601 1.77203248569 2.88444641954 2.9612660536 -0.455224219061 1.40859118153 
-68.4759388929 -7.32705773052 1500499.27513 499963.676182 44.8164782985 50180.0265373 0.82245043355 0.864418014506 1.82677455224 -1.43233533 2.14084922526 
-68.6650312603 -7.05265205644 1499224.98059 500301.288815 91.2859653822 75816.3482528 6.1570054918 0.409062686726 1.22243192991 -1.40399558263 2.88319799042 
-68.7276637034 -7.38141544152 1500281.67975 499970.719786 96.5644711986 73008.6677354 5.21907730115 0.510428669206 1.17351669159 -1.39347615413 1.75609574902 
-64.7574291773 -5.23312205321 1498390.13456 501062.813263 -369.361674259 64452.4644097 4.1294167837 2.49347480719 2.94441203152 -0.48738225 2.57063052742 
-65.2605853567 -5.70715693827 1497855.21268 501165.221551 -372.501275415 67148.7917135 3.75298792019 2.52274083136 2.9286713217 -0.466917112678 2.80119680056 
-67.4657683956 -6.02831719973 1499098.8525 500340.007556 88.6513137087 74360.5074096 3.91729501027 0.443045878751 1.28434288766 -1.38626067246 0.705378398135 
-65.6156755912 -4.85028447251 1499404.37252 500384.492244 59.3482033484 53469.701854 1.18455872906 0.828369891387 1.60370204256 -1.36012365133 2.12625471781 
-63.927977371 -4.61519616656 1497209.79346 501397.061809 -359.815751959 50287.6730428 1.66220700476 2.26106295777 3.01412416556 -0.546014628648 2.32029852241 
-68.8406992933 -7.53751995083 1499377.5563 500389.51266 84.1166349649 69298.0344148 2.37201402895 0.559584212102 1.31760537248 -1.40044702696 2.46885090283 
-64.1754188605 -3.12772648816 1498900.1045 500464.479348 39.5910032696 48214.7596633 0.550019093105 0.89754026412 1.88854844645 -1.4216550597 2.04998517175 
-66.3540222976 -5.05905513244 1500630.2972 499726.089048 84.228110203 67263.3042227 5.75160119884 0.606397109389 1.29646156383 -1.41099042141 2.71522297635 
-67.3428544674 -7.80897285428 1500079.02218 500526.2629 -373.030161893 65580.0992731 4.13563934575 2.50376312556 2.96113146831 -0.479354502581 2.41414989215 
-67.5525852181 -5.42718496273 1499959.21036 500106.379029 90.7257788351 80057.4591807 2.2179354051 0.23203880329 1.23844697687 -1.39799774058 2.09476129932 
-66.2676545734 -5.52781774854 1497707.15982 500885.28624 42.8700834894 48604.1250838 0.523677751652 0.887299231881 1.77002352992 -1.36551708927 2.03225500016 
-66.6045212403 -5.82079829637 1500608.66329 499811.556243 62.8642300807 54680.4911124 4.46812294476 0.813979706311 1.57088478366 -1.36124932885 2.14769705395 
-68.0478160509 -8.31324541807 1499397.08795 500496.948004 -377.136356164 72232.1575926 1.0248020191 2.6372656588 2.96984537903 -0.464360358719 2.19447466661 
-65.9290107035 -6.64901381714 1499167.26055 500823.919604 -341.557601059 43006.6794757 0.721860608782 2.17904566355 2.92186751677 -0.591916353082 0.95704959053 
-63.7534486391 -4.42502395454 1498537.37881 500814.689746 -353.550598298 50608.5061813 4.84159829071 2.28096219321 2.91872533208 -0.544613786725 2.57201796817 
-63.2584926678 -2.46305370651 1500703.88251 499607.563848 43.4183702076 49259.7967179 2.14008601262 0.878323297911 1.76945967459 -1.3754198032 0.476093308741 
-67.3221973116 -5.52004271577 1499483.02123 500130.085354 54.522611699 49617.9168465 4.57244296027 0.903793140891 1.80577606216 -1.50122908848 2.30034146873 
-66.9895923601 -7.34469892381 1497952.1238 501048.406737 -372.800395767 69328.6565551 2.39421502961 2.58210026588 2.94487090145 -0.472306333852 1.00372918016 
-68.6893539393 -7.61344018654 1499591.62463 499874.254814 68.2864043375 60484.9021913 0.153210133909 0.710074463309 1.50898543324 -1.39680393962 0.771052425647 
-71.8274368784 -10.634246357 1497802.82638 500728.251447 83.9254080184 65606.1929488 4.06435398842 0.646925990086 1.31892417741 -1.4034161863 1.02381840262 
-63.2974558148 -2.24321392074 1498802.57035 500425.02091 39.5611934335 47856.0958887 0.555571381156 0.903057480502 1.894952172 -1.42330887337 2.05079322878 
-67.1089861226 -5.9316005556 1499627.23562 500161.207563 80.3353959913 65982.3284288 0.617279635747 0.623848981949 1.37114704341 -1.39524636863 0.835525006532 
-68.2815698191 -6.95504349412 1499049.26969 500512.888114 -376.185748652 81851.8527521 4.52627348554 3.04332477172 2.95140356522 -0.459892479106 1.86826359361 
-69.1879494817 -8.07862418704 1498128.10147 500795.888916 61.9640781177 56365.613388 1.55105133749 0.780461541959 1.58861659495 -1.4149104949 2.3646219203 
-67.0485947901 -6.67957481299 1498595.85241 500813.081734 -375.761952978 79617.1812129 4.13445031534 2.88300904277 2.94969834537 -0.460213722881 2.27402035429 
-65.3725086873 -4.19761962467 1501364.09149 499515.62868 75.1300625598 63855.5125711 0.501407632144 0.657099362217 1.41917065139 -1.40258199808 0.896677179983 
-75.0789698629 -13.109841618 1496368.09511 501186.406131 89.8222641161 79212.7067638 0.645677369828 0.267866234718 1.25935473066 -1.39528009432 0.54124138689 
-67.6613251775 -6.77239368838 1500451.60361 499722.526926 73.0951482718 59969.3042421 1.71700722638 0.732860091146 1.46865127418 -1.36593936963 2.17787681468 
-69.6309436247 -7.8951514691 1497230.44143 501151.799965 91.1513742701 77602.550776 4.39851186617 0.350636772572 1.23300876285 -1.39997325752 1.11625773424 
-69.492485138 -8.01704190148 1499703.51443 500145.026667 86.8651412335 73877.6837247 5.44184172434 0.443228130152 1.29703548527 -1.39328124189 2.29922211862 
-68.6170481934 -7.15611930785 1499210.4246 500133.37398 93.5259875104 74527.2517867 1.73863152177 0.456568953628 1.21268334417 -1.3956801556 1.51806023552 
-65.5718052842 -4.36509078683 1498720.36857 500553.695144 65.9896604015 58264.0393472 1.79628679115 0.753857835509 1.52532334655 -1.42550962751 2.47876890848 
-67.9132829316 -5.61623825622 1499254.42709 500445.512818 89.8358100677 80744.0303112 2.76262536145 0.189932901087 1.25787073235 -1.39342934612 2.66058350004 
-63.505321795 -4.19202097593 1499012.77399 500496.209168 -353.209102649 48656.3215309 0.261674510768 2.25154416996 2.96342496633 -0.560424722606 0.886360205607 
-67.201488515 -8.00181209151 1499902.96525 500418.574025 -350.547589425 47502.3827296 6.17402478609 2.17161323867 2.75450931912 -0.463735417533 1.36628258841 
-64.9466131591 -3.92215398583 1499902.23154 500254.8718 47.3641100386 51047.8150282 2.42838032345 0.853024218447 1.76415577309 -1.41225343679 0.569223389812 
-67.8507300394 -6.67463123507 1501942.29783 499167.374333 72.9930303935 62486.11662 3.5558235865 0.677874633016 1.43802942542 -1.40724989247 0.880482531278 
-67.975979939 -6.63563227485 1498318.27689 500763.899082 88.6732117082 71683.1056851 5.84643792266 0.515308693217 1.2721108535 -1.39392174187 2.63961283954 
-70.7466236794 -10.8582766759 1497308.45103 501083.927269 -378.100296326 75661.4745923 4.36588665007 2.71644785786 2.96289587686 -0.455582187561 1.9355113456 
-66.3636259722 -5.61639993318 1501990.78709 499387.605881 44.5722504142 49968.7334782 0.599609161044 0.866210967677 1.74227602679 -1.36341942717 2.05616837839 
-64.0011702938 -4.65111049952 1498724.57227 500668.416636 -368.678050835 55464.2733695 1.33577863886 2.32628599032 3.01670498384 -0.512061108049 2.25584437927 
-67.3037362125 -5.51291853032 1500556.54614 499809.614713 92.8271162849 78389.8249237 4.53805308878 0.327427542146 1.21079184693 -1.39817784353 1.20516315635 
-68.8037925246 -7.5774311776 1498470.68613 500350.214186 67.1203843655 58498.7831406 1.82341232718 0.749541384533 1.5133490367 -1.42777444489 2.4693064791 
-63.7767591494 -4.52807977458 1498057.20165 501048.995723 -331.475757157 34323.413615 4.51450011508 2.05110599427 3.06135556521 -0.656516392937 0.752660881613 
-66.193138662 -5.23291072098 1499008.24583 500087.827074 39.115752024 47810.563746 2.06228429274 0.902447967163 1.86996899321 -1.40865659131 0.469925655496 
-69.8394992408 -7.4848965691 1498441.79339 500559.131051 91.1658060391 81050.8479335 1.35434105441 0.188956308963 1.22559356741 -1.40263737797 1.22086440164 
-64.8931557313 -3.995363369 1500514.77447 499620.898355 49.0417127795 51723.9694203 0.84660658426 0.842059673874 1.72109653754 -1.38900976072 2.11390223424 
-71.6281823202 -9.71051818284 1500202.7413 499752.524512 92.8068379687 79757.3660064 5.60059480102 0.276980725576 1.22448500864 -1.3919623491 2.26081887188 
-70.3589188527 -9.004166217 1500295.98024 500200.190862 84.7994504718 63347.6634987 1.25382570538 0.697858314196 1.23183530608 -1.43736321426 1.38173273574 
-64.4588568449 -5.16585736803 1498802.36738 500918.248195 -347.051547544 45498.9843288 2.06989790737 2.21034154619 2.94532929179 -0.577608220843 2.4958681258 
-68.0374864899 -6.71916896442 1499158.29845 500327.328232 78.1229188185 63324.3398066 5.5646752201 0.676208690848 1.35529629149 -1.42872617028 2.73543709259 
-65.493075825 -6.03458184277 1499748.87983 500457.585791 -371.434326487 62025.8835111 1.19823617485 2.43855233258 2.98532046156 -0.493131405976 2.27687068947 
-64.7332071764 -3.81514214922 1500537.37479 499842.743083 60.8770219473 56387.4644243 1.32863350843 0.773743953872 1.58910154574 -1.38043778353 2.20588934715 
-68.3045322234 -6.96601567703 1500279.23163 499882.231503 83.1264897235 68927.3981234 0.896280522657 0.561067957569 1.31969882013 -1.40687657964 1.03174284797 
-70.5945861652 -8.15467836976 1500895.73728 499666.531565 89.4653051535 81164.2478777 4.17686043798 0.16267996544 1.265900196 -1.39163583908 0.948683043474 
-65.9454141916 -4.96049361565 1499320.67004 500410.089656 53.805639818 53999.1791867 2.68807381235 0.81030763926 1.67478477211 -1.39919865027 0.638546880825 
-68.5148096841 -6.70621220215 1497801.37801 500865.235415 93.226209919 79058.8520212 4.07717804852 0.308368139583 1.22933457791 -1.39097947251 0.716292967306 
-68.7749552165 -7.58861192211 1498029.17391 501004.838575 78.7096112431 65424.0034586 2.25681710376 0.636046939291 1.385896661 -1.39963636033 2.52638299152 
-66.0882397391 -5.09218551073 1502266.202 499239.088775 44.8871220647 50049.3389764 2.32474913304 0.865965690691 1.78862909556 -1.40954506289 0.553697364442 
-64.6221843266 -3.93185548659 1500321.41227 499824.014999 51.4420526876 50656.482919 3.99132848466 0.864824787121 1.67381748299 -1.35087435005 2.07945769575 
-71.3708036658 -10.2039677837 1498263.6597 500474.150146 79.6971087694 65901.3460306 5.26621283113 0.618813345406 1.38670235529 -1.39215033761 2.3614043696 
-67.204146234 -5.80613134266 1499632.30283 500062.75556 63.1398459237 54545.6498446 0.176904423728 0.826287823896 1.55968634323 -1.45932484707 0.933646669121 
-71.2307623322 -9.89605308644 1499531.50964 500492.762301 76.6787255489 59552.7587332 0.853902861224 0.759127006115 1.34969828847 -1.44372829542 1.2241471452 
-66.3761591138 -5.04006997531 1498263.83145 500654.333314 88.2985068316 66700.1075262 6.1269094803 0.636838590604 1.21584498615 -1.42386702074 2.97663588119 
-68.5635309419 -5.28968824015 1498726.87189 500357.57871 93.321160155 82562.8312827 4.07453146506 0.0704953982995 1.22430317205 -1.39187975775 0.714186127125 
-67.9351084197 -6.65583984327 1500937.81616 499650.951083 84.6525933984 68899.8050053 5.70963850697 0.566669666389 1.31264616198 -1.39832643253 2.64760155441 
-63.3451458251 -2.60374744539 1501357.61981 499675.353525 46.9407958203 49931.6073765 0.690904479169 0.872211823873 1.72139294387 -1.36322759774 2.0645069674 
-69.4053956402 -10.1586743165 1499681.88189 500678.559139 -337.546225291 42833.3680465 0.661576082988 2.16041495721 2.8135327011 -0.560188281989 1.1973924381 
-67.9636035824 -7.68178067863 1498334.36338 500738.615103 -378.314495723 79744.2046286 0.458168776853 2.86004596723 2.95854384048 -0.452324812634 2.69420228459 
-64.1560588505 -4.87871092721 1497557.68102 501392.669186 -353.00915368 45196.6794079 1.98116586193 2.18985679883 3.03307246525 -0.576297968284 2.31316549488 
-66.7461330781 -5.54156471888 1498951.49599 500322.290807 78.6151436446 66485.4910097 2.22773444682 0.605031927293 1.38882392729 -1.3953596802 2.50014958522 
-66.5911322541 -5.58828149783 1500137.31605 500023.352245 79.2007655481 63988.1726929 0.432456151528 0.659817008513 1.40315066217 -1.37128209502 0.67894997476 
-63.8851122384 -2.85367113393 1500111.76791 499858.180755 52.0762987107 52842.4813017 2.64238935673 0.826914661374 1.70447928822 -1.40971127687 0.638849102808 
-65.1526999105 -5.50825749198 1497987.40688 500999.033986 -373.967327814 69380.7891981 5.64576222658 2.58212880519 2.95838262121 -0.471480230731 0.841578133165 
-70.0196749035 -8.88438342314 1498964.66037 500342.306827 106.277422825 69828.0973095 1.08989004794 0.622944427425 1.07928368015 -1.3873968998 0.435279190174 
-68.8172302193 -7.46418303437 1498932.02021 500440.834884 92.15980017 72816.3378037 5.5586883984 0.491987391345 1.24167760232 -1.38858713319 2.23236286596 
-70.2474933611 -9.42655469727 1501587.04479 499242.09542 59.6831377291 54761.0477594 1.20849146459 0.804200219156 1.59466808602 -1.3671956999 2.13585970887 
-72.9418582361 -11.6336427864 1497335.08514 501040.78603 103.740865071 74080.6757563 4.02134258182 0.512278280459 1.10782516473 -1.38710629664 0.302689497894 
-68.8689687395 -7.47330388211 1498692.51956 500488.862469 90.2246928864 72454.4129839 5.85829816553 0.494524085058 1.24872300928 -1.39711041844 2.60637997237 
-70.0154180862 -8.01325692201 1497483.46244 500717.698946 93.0619930707 79916.1182144 4.65769589074 0.264358086782 1.21310005485 -1.39885190156 1.31317162145 
-65.2025978006 -4.20490624674 1497955.68186 500863.083026 64.8370530431 58207.1844428 6.23966701399 0.749097245281 1.55101799047 -1.39045698404 0.689937463244 
-64.8439638038 -3.93980006757 1498397.17147 500563.644733 48.6076460926 51276.0647215 0.851270047901 0.848528682681 1.7315151654 -1.39113575087 2.12572370941 
-69.4403551632 -7.88447890087 1497361.90854 500942.192395 86.8906518472 58032.9685421 1.40994050082 0.817295604774 1.05508852744 -1.4748323005 1.59672888825 
-66.6746078113 -6.0394174034 1500388.52764 499883.539749 49.3855524924 49775.0538704 0.701169076995 0.878409591196 1.68835473777 -1.34083601437 2.01695024171 
-65.164340677 -5.58492664009 1497883.12635 501128.260542 -373.635430598 68202.7142535 0.566279499293 2.54232850278 2.93284824211 -0.462841713566 2.79299542675 
-68.0620116614 -8.32429297583 1499997.19301 500536.091332 -376.085878312 72246.8466644 5.18694032396 2.63954793154 2.94957046862 -0.461401626156 1.22431887217 
-67.7500253839 -6.88569573068 1497806.37719 500889.625369 58.8947929432 55242.5794585 4.35938460515 0.796469925122 1.61607820827 -1.37431450723 2.16512516663 
-62.6763706006 -3.41419127741 1499147.47105 500484.571898 -334.978980614 40877.7639524 4.05058720934 2.14872667675 2.87047682766 -0.596816385115 1.06114490545 
-65.5770815388 -6.08885043667 1499881.8152 500408.972166 -368.809257064 62859.8146014 1.00855633027 2.46455653575 2.94008720693 -0.489836575538 2.58380013103 
-65.5129250662 -6.21470467391 1499861.00862 500367.182917 -345.278364252 46005.9149599 0.491569183013 2.22224028812 2.9029397917 -0.572445656888 1.0244086539 
-67.3724567651 -6.07859131455 1497709.90594 500844.336682 83.9180512208 68310.8616565 0.959874534184 0.57975521779 1.31801508794 -1.40425386232 1.06368410544 
-65.7751960714 -4.3481767308 1499778.98883 500119.239841 63.12240899 54836.6458822 0.192072255886 0.819133435315 1.5648281127 -1.46177708356 0.945855480951 
-67.5863557334 -5.77242873603 1499577.78365 500136.075775 92.5514970788 78455.8646498 1.13169575385 0.318208729583 1.21979171592 -1.3973999364 0.946995707449 
-65.3591799686 -4.37163431372 1500313.63715 500125.343555 40.0172392979 48701.5248584 2.10235867785 0.886071965304 1.85798544731 -1.41080488527 0.477998484437 
-65.4743498489 -5.55749823537 1499523.2662 500391.754398 -375.7805734 75271.1594344 2.42023567115 2.72712252457 2.95697883009 -0.464645106517 0.855277386514 
-65.4912844108 -6.14216989215 1499210.86632 500714.273011 -359.951753064 52939.3372425 4.68665509148 2.31009689585 2.96277107725 -0.535674393792 2.45119450543 
-70.9130001251 -10.0841580259 1498968.96852 500834.260701 -376.399111652 81337.5268657 0.983881097011 2.97908994348 2.96186300383 -0.463769631325 2.26484871567 
-72.8032881015 -11.6642628593 1499141.3172 500172.013069 82.0045796845 67399.4563735 0.614899940058 0.603076522439 1.3607497435 -1.38283408009 0.76659478045 
-68.4674296077 -5.66527744435 1501378.44596 499607.215381 93.0694252895 82199.9671863 5.3992415028 0.114181332273 1.21628775426 -1.39348867954 2.05411195596 
-64.2890655505 -3.28198012355 1500719.707 499830.155545 52.1704032758 52503.4018153 1.05830857887 0.835827515443 1.69547625284 -1.4069947685 2.19612717185 
-63.7547123721 -4.44526917231 1498097.16498 501082.907924 -348.290567929 47462.939811 1.95939414069 2.24109220517 2.92284413447 -0.566686495707 2.55135895247 
-66.2187926877 -4.99149702588 1500335.68109 499937.078881 92.1932406167 71515.0061118 5.53486856106 0.529643322622 1.25837559253 -1.37748384203 2.19622736813 
-66.5198701282 -5.58674356563 1499994.95188 500198.624956 45.7680293128 50257.4510021 0.764776971209 0.866212389014 1.7698611568 -1.39893655516 2.12399657839 
-69.8700452448 -7.3365583116 1498448.92495 500445.455573 94.0857397074 81914.0686554 5.38172467252 0.147229725262 1.21635881246 -1.39066637141 1.99152824733 
-65.1565408846 -4.3511542718 1502344.58897 499159.16555 57.4762272096 53478.1305774 1.14648312977 0.824034389816 1.61823814558 -1.36778062837 2.1512175984 
-68.6187472777 -7.80948073784 1499769.3884 500282.270656 52.2191605102 52333.818121 0.954575001928 0.833901130292 1.67724832623 -1.37031484657 2.13498512044 
-67.3420295104 -7.28248856589 1499384.76313 500655.209007 -378.078300105 77794.0089914 4.29327747987 2.78686185239 2.95760877619 -0.453209223642 2.01862549052 
-66.8579500507 -5.67598589428 1499775.28634 500017.319404 61.9770822846 56363.8632176 3.15592955097 0.778299841362 1.58266875185 -1.42565966167 0.824325924927 
-71.524466087 -11.1287765441 1499168.8682 500361.690905 -380.0983269 81069.8432014 1.36635799093 2.89198126098 2.96043957454 -0.445076809519 1.71004607072 
-64.6889236959 -3.77682031482 1501275.78708 499578.09262 56.3735947764 54156.0109901 5.87703680149 0.807805037811 1.63692940256 -1.38571428559 0.61838947931 
