#ess=1693.73594767 nsamp=8468
#post like m1 m2 tRef dist phase inc lambda beta pol 
-66.4141311619 -5.75355427925 1498068.45241 500347.598554 3.71652197398 37455.9533521 5.17333676378 1.03201887782 2.24191043594 -1.37029578518 1.66527782019 
-67.2080716494 -6.40036539159 1500275.434 499799.862618 8.20451009725 38982.6546687 5.42161704382 1.01299153269 2.22911256053 -1.3959199977 1.68698051821 
-63.0405422894 -2.34928980699 1498413.0272 500393.158887 -1.19322417061 35974.2532597 4.9783848433 1.05777420004 2.32160498632 -1.37928954866 1.58921975369 
-61.8613855514 -1.20484332899 1498519.43999 500522.294799 -1.62642908224 36445.9959767 4.95738123783 1.04460212015 2.27914726489 -1.3708498585 1.63048470539 
-64.6773232657 -3.92471547985 1495903.67784 501165.689764 13.5672372704 37604.2980591 5.59903649295 1.04002855139 2.2325905881 -1.38897288802 1.67936055147 
-66.4895344517 -5.67581404342 1494860.7587 501631.23947 16.8903601219 39231.6041888 5.75962860648 1.01462049504 2.17409170544 -1.39714998636 1.73191773947 
-64.9017101222 -4.18231666588 1501237.83995 499745.215398 1.92694562482 36549.3170277 5.14699215213 1.04850007076 2.24748237589 -1.38355821684 1.67138012657 
-65.0435008815 -5.78973480835 1498677.38752 500736.744249 -325.975435056 34864.9484546 3.03131027303 2.06494846476 2.96454424221 -0.653863942157 2.47169499954 
-65.2612174877 -4.52311082957 1502928.63125 498919.144631 7.31887060562 39006.3476967 5.38735603832 1.01158836992 2.17058524415 -1.38300317141 1.75238920368 
-66.8584387983 -6.23093336806 1495327.49941 501589.941823 -11.3341300916 34232.5357407 4.52248399473 1.0716626392 2.4143629682 -1.36803247923 1.49583100205 
-66.1333150769 -5.42569094581 1504007.61215 498506.620532 -4.09552386203 37314.2390411 4.88419632704 1.02709791177 2.29814976384 -1.37900122186 1.61616731266 
-63.3610984494 -2.71122688121 1505051.93333 498378.584188 0.507803204647 37411.1643938 5.07336986776 1.03757059679 2.18976871104 -1.3686395114 1.71446577928 
-65.2442264274 -4.48817661791 1496477.58669 501159.184931 10.9143964818 37822.3235161 5.48826815123 1.0238608071 2.24251262434 -1.3877562151 1.66582716098 
-64.0053443606 -3.31987642742 1497690.00773 500943.942446 1.01896918451 36316.3977871 5.08548022958 1.04920875999 2.26122409542 -1.37709054541 1.654755069 
-65.5507189671 -4.81118008586 1506608.48999 497825.800567 -1.76796985645 37857.691225 4.98955373847 1.02866666723 2.2830397237 -1.38520702075 1.62049209944 
-65.1757939955 -5.92100979287 1499266.66671 500460.663245 -328.85464108 35011.9921473 2.92348996347 2.07407829685 2.9485246582 -0.648884799715 2.47484854808 
-67.1156903698 -7.8687574529 1491912.14895 503143.76074 -326.607508108 35975.0624564 2.94786553768 2.07270547836 2.96982985803 -0.638857823555 2.45875485366 
-63.2859989164 -4.02727977972 1493336.82392 502681.840709 -326.809725578 36515.4521409 2.94434704877 2.09377445003 2.96041592442 -0.638718939624 2.47673867656 
-64.2319847916 -3.62053851346 1505660.39687 498088.634434 -10.839504469 35465.9475109 4.5793876045 1.06472213172 2.29718326875 -1.36392878485 1.60645517626 
-63.5014300806 -4.2398966154 1496144.75976 501641.607347 -325.726695352 36375.7698556 3.01589952708 2.0930535283 2.9666200267 -0.643306101994 2.46479549461 
-62.8866284523 -3.61980891547 1492342.82071 503058.499815 -323.775638886 35686.067816 3.09004618215 2.08664773695 2.95412023017 -0.654733468842 2.47436447305 
-65.5486705493 -4.95298659406 1499867.2619 500000.013786 -3.99877348754 35029.148197 4.85111295378 1.07291856956 2.27517196844 -1.36155624581 1.64482521204 
-62.1699884322 -1.45177585771 1503310.76176 498946.848004 -1.80609475883 36889.5672435 4.9892959841 1.04247421849 2.27107394691 -1.38271228917 1.6414672875 
-63.3698684339 -4.09780699101 1498822.02478 500669.938037 -326.887803685 36389.8934384 3.00259302009 2.09853453379 2.95557138523 -0.653213126306 2.47325880327 
-68.3212617003 -7.70722282659 1505301.7807 498174.850207 -10.2187520971 36735.2838935 4.60958499244 1.03012892867 2.28145792749 -1.3602635763 1.63320818816 
-61.6103391454 -2.34416231942 1496390.41944 501647.916117 -326.909110632 36136.5864227 2.98401865761 2.09086930776 2.95112070294 -0.650876713471 2.47866429323 
-64.3051737847 -3.53159691118 1500861.96223 499743.111736 10.5055375642 39061.390458 5.50364625497 1.0145119753 2.18598428371 -1.3899050536 1.71767076633 
-67.3291995154 -6.66919866879 1504803.99504 498481.246235 -1.72197349482 36580.6448124 4.96207155284 1.05212408399 2.22370608477 -1.3724022265 1.65950972036 
-74.1856732786 -13.3442587241 1503683.41175 498888.433216 18.2838041165 41632.1946438 5.89619874129 0.978304857035 2.05211048536 -1.39781329123 1.87746170797 
-65.73541841 -5.03922884861 1503684.18537 498586.876964 4.33616306114 37789.9352495 5.24636926773 1.02495495521 2.20794142243 -1.37652292116 1.71700565227 
-62.6820315602 -2.0118541509 1497606.14726 500665.160478 -2.02450101145 35409.5477807 4.93394548065 1.06250246254 2.32075512595 -1.37568169481 1.58902456395 
-70.7522769772 -10.0905864205 1492630.88182 502646.546682 5.99547109879 37184.4832075 5.29623870057 1.0398422847 2.19969030168 -1.37126906372 1.73013365234 
-64.2731293398 -3.60632565985 1505739.44144 498136.810808 -7.14658456608 36256.8752138 4.76427885154 1.05124894277 2.29249058838 -1.37367911998 1.6310038758 
-62.1399235703 -1.49914757004 1498270.29895 500685.563427 -3.66224480207 36110.2130265 4.86194393354 1.05402530883 2.29836009672 -1.36870783008 1.60880214581 
-63.9815406682 -3.33012464803 1503601.70417 498713.479393 -7.30034785809 36173.698868 4.72735729923 1.05162231014 2.3184862463 -1.3706781321 1.5885368742 
-65.6784847836 -4.99362540456 1494582.84123 501838.09653 -1.15121262363 36210.7617065 4.94938745827 1.04387920217 2.35818456138 -1.37642303694 1.55314730584 
-65.2129858735 -5.94387770728 1495850.52883 501750.769048 -322.822479142 36432.4632867 3.12984800384 2.09847504909 2.93335478329 -0.649157732899 2.49128531624 
-64.2731293398 -3.60632565985 1505739.44144 498136.810808 -7.14658456608 36256.8752138 4.76427885154 1.05124894277 2.29249058838 -1.37367911998 1.6310038758 
-67.3975923143 -6.77710495718 1496180.54191 501413.963794 1.18847328628 36462.2760257 5.07836457319 1.05036670954 2.23964031507 -1.36405712553 1.68140967774 
-62.6259299874 -1.97785353009 1496593.54221 501109.392131 -4.14110107318 35432.6535325 4.83634912723 1.0564843353 2.33580674565 -1.37053658339 1.58036154977 
-62.2000366573 -1.52583409529 1500914.45422 499774.097044 -0.73596916467 36751.2534524 5.01465755891 1.04475422939 2.24332148495 -1.37439359247 1.66172902237 
-66.6876005059 -5.88765250409 1506813.27009 497826.782808 9.01922628875 38674.5432687 5.46219389979 1.02063025589 2.19175924848 -1.39531368332 1.71499964613 
-67.2549811504 -6.64494526319 1501115.84129 499648.228282 -0.569455966858 36150.757952 4.9847887707 1.05483795962 2.23964256874 -1.36244250984 1.65061925224 
-63.1080878978 -3.84674492038 1495679.47757 501803.674415 -329.695026417 37979.8585452 2.83934737866 2.10588426013 2.9604790823 -0.632926954767 2.47025239418 
-64.9858157177 -5.71942480224 1497216.8981 501329.929527 -333.933773926 38116.1908193 2.68779283767 2.11653704607 2.93894402857 -0.630978353525 2.47878325229 
-63.4758684033 -2.80581060776 1501485.65232 499594.892078 1.5114117308 37629.0411873 5.11903268786 1.0387036806 2.21537518645 -1.372854553 1.70214222613 
-66.4576662241 -5.82528131622 1492113.40955 502786.622475 -7.09440344594 34250.4779573 4.68236409829 1.08104222915 2.40437210517 -1.3700176581 1.50001359195 
-64.0375453273 -4.7766119557 1499266.06093 500737.699577 -331.761671129 37326.9242582 2.79138388533 2.10267697137 2.95037011693 -0.63458177742 2.47711165828 
-65.0020405765 -4.29374031436 1494879.83401 501635.180829 13.1649802806 37486.554864 5.58816580465 1.0386215539 2.18330624073 -1.38042934679 1.73467277485 
-64.0488194094 -3.38315870197 1497607.72367 500642.559141 1.86287026218 36987.0023658 5.10579128397 1.03647417937 2.27163221635 -1.37180437954 1.65232793098 
-64.3051737847 -3.53159691118 1500861.96223 499743.111736 10.5055375642 39061.390458 5.50364625497 1.0145119753 2.18598428371 -1.3899050536 1.71767076633 
-65.2349461817 -4.60189378615 1508436.38645 497207.204207 -14.1046449498 35351.6477579 4.46207659372 1.05774333305 2.31825586045 -1.36759612357 1.58867355264 
-65.5080121227 -4.75016267719 1506219.75347 497928.405246 -2.68774553797 36727.1296448 4.95782142241 1.0456771278 2.32695298555 -1.39046383734 1.58443355017 
-67.3124773959 -6.61107789702 1498584.69243 500704.624635 0.494336921327 35733.0588019 5.06473742758 1.06549098606 2.27309096667 -1.38193044253 1.63777116459 
-67.0756766033 -6.41021998746 1503636.44454 498866.734349 6.73740042061 37606.3776719 5.33205750549 1.04515761356 2.16071198095 -1.37269355421 1.73802839682 
-64.5778964243 -5.31808271318 1495904.66657 501859.669912 -328.394023795 35516.2058231 2.90772864547 2.08405581214 2.95731755065 -0.647464647307 2.48242781546 
-67.4842888607 -6.78882529666 1511676.45854 496218.383739 -3.56477721759 37531.8798435 4.92511275108 1.0299782997 2.23465293099 -1.37687058533 1.6690548804 
-67.1676328633 -6.57132804394 1494914.80074 501603.323254 -4.77708439342 34095.5124827 4.77973058793 1.07288432436 2.3679509154 -1.36170656604 1.55089135244 
-64.2382703164 -3.54605453602 1506359.29118 498003.501688 -2.3675151668 38113.0710567 4.96449288755 1.02450537321 2.22550667942 -1.3755655187 1.67758115837 
-65.1757939955 -5.92100979287 1499266.66671 500460.663245 -328.85464108 35011.9921473 2.92348996347 2.07407829685 2.9485246582 -0.648884799715 2.47484854808 
-64.0883022776 -3.42715375373 1504026.06841 498947.946862 -5.58733693025 36346.9338414 4.81051122221 1.04836377751 2.26521194427 -1.3721151706 1.63163624566 
-64.9964620094 -5.73541979415 1490385.78667 503513.898098 -319.532994191 35485.1088968 3.23787311416 2.07430237502 2.94619567884 -0.65672294178 2.48514128434 
-67.6073791859 -6.84117726013 1499336.11846 500236.311582 8.03352253564 39349.9728095 5.3776986889 1.00999118438 2.21488413421 -1.38803536416 1.67994522699 
-66.0044745218 -5.32444201321 1500996.62363 499530.165977 3.16097370954 35899.380372 5.16571064916 1.06902403085 2.26500348787 -1.37832498179 1.64646365696 
-65.2639950522 -6.01148896642 1493483.36318 502503.03071 -331.667295357 38420.6632881 2.73013063736 2.11048686023 2.95044147239 -0.616982632608 2.46569084389 
-65.7378072935 -5.08277249061 1505407.64727 498368.523962 -0.671506881562 37304.8209874 5.04596732977 1.03848054838 2.19205768548 -1.36976021661 1.72189227547 
-65.2575087324 -4.68070775437 1498390.65868 500640.603658 -10.1274405077 34937.8795468 4.56886873554 1.06095412003 2.32560741936 -1.35600858073 1.57436087623 
-67.2989595742 -6.47203855892 1495822.15013 501446.369312 15.9274577393 38900.7758801 5.74085393825 1.01601827762 2.19215968297 -1.39955249039 1.73244897733 
-63.3618860016 -2.62234831353 1501706.42983 499442.763953 6.138209196 37325.4715945 5.30941299028 1.03549117202 2.23747503365 -1.38597403711 1.6707366579 
-64.0533786696 -3.38068322913 1504037.60304 498732.546017 -5.75946699455 37309.1860985 4.81391139261 1.0302239381 2.27453345001 -1.37237785285 1.63992193797 
-65.2558881048 -4.66909921499 1495944.98377 501441.062935 -10.157916035 34780.8258086 4.56582880231 1.0707438971 2.35848616783 -1.3593487379 1.55512351144 
-64.6713158175 -4.05290907414 1508638.68737 497114.528596 -9.83323433277 36125.9063264 4.64271472642 1.04889310049 2.25878172341 -1.36350955896 1.64930608147 
-63.4548430909 -2.8108376067 1498221.27552 500583.174651 -0.929811422689 36562.3409829 4.97956434413 1.04165964462 2.25665382006 -1.36795608854 1.65296049299 
-63.688657591 -2.94906970092 1501326.47222 499473.410446 7.46402259828 38892.5256922 5.37201845682 1.01230289704 2.19501561735 -1.38336090725 1.71526447285 
-67.1088326342 -6.47185654328 1497626.90486 500692.048815 -10.6527197415 34236.3427536 4.5667014878 1.0686544164 2.40031240203 -1.36968664893 1.51934362486 
-66.4275153139 -5.73005093115 1496908.80262 501295.33048 6.44106301938 38099.0162517 5.31928554039 1.03076269945 2.1769685624 -1.37728437858 1.72995120599 
-67.7753196064 -7.1325322287 1499689.04557 500223.214642 -3.49447825307 34836.0220244 4.86341519445 1.08315456464 2.30825342813 -1.37235883278 1.58733007157 
-62.5877323227 -1.91259086817 1500034.44957 499950.10008 4.35051142091 37865.7039427 5.21660890721 1.02874017382 2.20015080523 -1.37273557226 1.70151861688 
-68.1402719338 -8.8863769327 1504277.61512 498900.267599 -328.918802613 34440.2981788 2.9746195711 2.05762744209 2.96842958534 -0.659033757856 2.46512598824 
-64.7433033957 -4.09405531647 1498604.63082 500409.469274 0.804406690364 37403.3237388 5.05672945109 1.03603302989 2.21902025202 -1.36837157924 1.67755853949 
-63.0599966306 -2.34810746013 1503938.35434 498633.603201 0.506919477707 36609.1063693 5.07712518882 1.04739668466 2.26204899194 -1.38209153101 1.65089824496 
-64.4004836062 -3.69824975892 1499978.22776 499918.385606 9.65811464766 38319.2498566 5.46082094405 1.02622543963 2.17123356569 -1.37782009117 1.75251774668 
-67.0307665998 -6.32015363237 1501003.88374 499670.286051 14.1155910878 38842.7888947 5.64995371442 1.0201432197 2.10164808573 -1.37869404542 1.79563748365 
-63.7437846202 -3.0455311447 1495125.511 501759.069114 7.0284806278 36889.136758 5.32302279918 1.04580401737 2.24684797975 -1.37921846537 1.6713924923 
-68.3923186093 -7.67979151928 1500241.62177 500038.209722 4.17705440856 38544.4360912 5.23665749107 1.02176692253 2.16348776074 -1.37921481036 1.73159462112 
-63.4301839512 -2.73496076804 1504640.919 498554.67036 -3.34785157193 36896.3306489 4.91076183706 1.03897345843 2.27207028675 -1.37786458471 1.62676146773 
-64.3097489219 -3.54005000923 1501006.71014 499701.172184 9.88296885793 39167.6597286 5.47918562003 1.01668042267 2.20034716246 -1.38943890733 1.71592955246 
-63.0576630545 -2.3857523327 1501477.86268 499469.42251 -0.465303424648 36562.8443525 5.00583771588 1.05432350877 2.27869920788 -1.37507636554 1.62351149608 
-67.0046163068 -6.18131180729 1508320.56685 497152.245229 0.984755770829 37806.8019878 5.13632725937 1.03464765486 2.28431502522 -1.4009250348 1.62539254704 
-63.0877081625 -2.41736581367 1496630.75022 500935.797015 1.22984626408 35793.5689955 5.06273949349 1.05842225259 2.29134585583 -1.37528443242 1.61354992687 
-68.1845797372 -7.53930403403 1493160.974 502243.222685 6.69112198305 37515.2185244 5.26835032032 1.02733837192 2.21848072969 -1.36647589048 1.67245967895 
-65.5891356985 -4.85089717069 1504955.53439 498533.202431 -4.42785468046 37532.6553042 4.88231025772 1.03429310217 2.28994270139 -1.38553432033 1.6184935959 
-67.8313291383 -7.18340581475 1500433.66253 500046.623392 -9.42895474226 35559.431372 4.62103333687 1.05651489468 2.38868144348 -1.37041975255 1.52807340253 
-66.8159623285 -6.01878296966 1498235.4669 500470.16661 2.84686481702 37628.7075408 5.16598231309 1.03667894439 2.32507931543 -1.39660520594 1.57936001899 
-65.2963968327 -4.64631700016 1504222.67818 498802.597119 -4.8356445014 36272.7063977 4.83843678484 1.05964825543 2.25665291991 -1.37120805849 1.6370046744 
-66.1521410044 -5.48059616984 1506859.5987 497585.927319 -2.47862862663 37477.3995825 4.93949269027 1.0361879865 2.23581018038 -1.37294645211 1.6560924969 
-65.3536858647 -4.71039947356 1506811.6339 497920.0623 -10.249547869 36594.2591239 4.62798516517 1.04714519555 2.28356746541 -1.36838451823 1.62176093493 
-66.3216673115 -7.2785958813 1501551.66863 499740.009672 275.998528969 38428.9579191 4.79678187112 1.05229216574 1.12568393418 -0.117139781556 0.290100282135 
-63.8662930543 -3.17633450386 1504319.90748 498712.257958 -7.02539118515 36700.973194 4.76553294157 1.04108841784 2.2792938589 -1.37705680599 1.62561074763 
-67.3274731348 -6.58538004103 1501881.33904 499201.304646 9.98642968138 37589.6090269 5.45720560432 1.03705151115 2.23742730062 -1.38669168754 1.67570265086 
-63.4448687544 -2.7935426373 1502818.28168 499073.407765 -2.9939967771 36049.7649718 4.9111745094 1.0553128492 2.28510854206 -1.37104487475 1.62556230062 
-67.1020436025 -6.30709798467 1509691.20101 496841.168801 2.36375727419 38631.0337533 5.20793025545 1.02487650069 2.19342924645 -1.39489886607 1.71461178388 
-68.9227120667 -8.24185720307 1501333.55675 499661.671289 7.27006352941 37142.386862 5.34010253718 1.03953624511 2.20160097475 -1.37509866966 1.71101264495 
-69.5736157095 -8.84675395004 1510256.82277 496460.119079 0.960966084434 38118.1555701 5.11519360463 1.03332399792 2.200692189 -1.38340356062 1.68825586695 
-68.3769874571 -9.09846213801 1502953.52454 499472.841382 -332.782144295 38247.6304397 2.76370589017 2.12885376323 2.95470717216 -0.637013803464 2.48318425635 
-63.1643959509 -3.89881027521 1498710.76201 500678.833467 -330.21917198 37224.8183871 2.85926702698 2.10222876448 2.96309983665 -0.641866738845 2.46406618586 
-71.8013962082 -11.08067716 1502669.69152 499315.765098 -11.9635112043 35340.2764701 4.54016296815 1.04913646128 2.42415054255 -1.38386072297 1.48363906404 
-66.9531671212 -6.33096812126 1495953.55477 501328.591773 -4.91177721172 34010.2301557 4.8029474732 1.083275329 2.3287091582 -1.36824618514 1.58456705407 
-63.7773871305 -3.11567937981 1501163.95931 499665.062442 3.51893666405 37584.0103587 5.17821280246 1.03921907701 2.20051688001 -1.37124877915 1.69561018533 
-66.8490090449 -7.58012314704 1491103.43018 503203.795462 -322.510242088 36169.8856893 3.11975500966 2.1009431682 2.9448966143 -0.647338522748 2.4759067156 
-66.5398880692 -7.27262249974 1496064.59494 501506.046335 -324.964814952 36203.0874039 3.03576024217 2.09867337503 2.96731453246 -0.647026922258 2.4753178942 
-67.5705765165 -6.87120554474 1503732.51245 498703.707169 5.05119569518 37451.1294062 5.29773639431 1.04735215775 2.17429045768 -1.37967957236 1.75056796978 
-62.1377594539 -2.87572798468 1492596.49776 502894.824384 -320.624861515 34817.5756316 3.21348600277 2.07320036528 2.95488285956 -0.658462738735 2.48003363478 
-62.3230032428 -1.60840327403 1500978.23944 499707.055891 5.23082113283 37528.063003 5.2756814742 1.04103633027 2.22937955292 -1.38186852827 1.69000053203 
-62.982542683 -2.31296021395 1503213.65462 499122.872838 -5.49973082468 36443.3874692 4.81859793762 1.05222554749 2.29255797533 -1.37428489133 1.61795888867 
-65.7125535609 -4.97192252583 1499788.07287 499912.671983 2.02458152546 37263.9597263 5.13583357383 1.03495636218 2.27851643989 -1.38618215276 1.63002530752 
-66.875650017 -6.2495588424 1497398.1836 500718.474604 -7.26826323452 34552.394008 4.69438598453 1.07276801992 2.40388656391 -1.36793843899 1.52334139632 
-65.0735392815 -4.46712196184 1501737.0765 499339.29266 -6.77279927338 35622.2828866 4.73787209945 1.0514452037 2.30233330446 -1.36130911728 1.61366323021 
-63.5615308352 -4.30424752139 1497163.40853 501372.697735 -331.572796263 36075.9475907 2.80492992151 2.08152456681 2.9601330557 -0.646169368362 2.46740159148 
-63.1276036043 -2.45970942411 1495376.85921 501584.612176 6.57382265742 37015.068367 5.28491556522 1.03974732617 2.23405070272 -1.37256393551 1.67030439963 
-64.2511826127 -3.66168976858 1499788.7371 499995.717392 -5.51357671103 35820.0881502 4.77377411863 1.05139384194 2.25770762363 -1.35766912728 1.63936610934 
-64.2634293031 -5.00452632418 1493335.51058 502620.554243 -331.278754643 38213.419689 2.74857068151 2.11316510215 2.96857602445 -0.623496761764 2.46393736539 
-69.2597693637 -8.5681193025 1493577.3961 501958.910019 1.54549060288 36453.9867288 5.09129003109 1.04681630406 2.29150277083 -1.37817206161 1.63441494187 
-63.3774015483 -2.74209221522 1499021.17302 500145.689313 0.532049755051 36394.3327423 5.03667235953 1.04826304457 2.24077734458 -1.367023577 1.66108093797 
-62.9185025434 -2.2338414211 1495576.20793 501423.349919 -2.24739246157 35700.8507994 4.91871215713 1.06032702112 2.34059978323 -1.37825539638 1.56852607257 
-65.1424230328 -4.47423179659 1500176.31772 500036.682371 4.81292555598 38119.197519 5.25450559497 1.02667513072 2.18133698004 -1.37102931447 1.74005850753 
-66.1281907526 -5.45301720729 1493942.61471 501769.424459 4.29036946209 35349.9153246 5.18522061593 1.07272191366 2.29738752772 -1.37781735528 1.61351046629 
-66.8548311115 -6.2509159019 1501456.09304 499557.096288 -2.58810628597 36525.8689412 4.91885597628 1.05520065495 2.21182219879 -1.36117865735 1.68111367349 
-64.0851930313 -4.81885804269 1500286.72491 500264.321017 -326.679407277 36015.1152385 3.01701544223 2.08981747779 2.93221934239 -0.652084853765 2.4925610937 
-64.3197623111 -3.58245406031 1501547.52795 499454.597978 3.24176702019 37145.8999944 5.18433240208 1.03325199172 2.27709488795 -1.38532250426 1.63296766749 
-64.4314362336 -3.73845275159 1501345.91067 499629.146052 -2.01730470861 36664.3050109 4.94466398623 1.04256581496 2.31910311182 -1.37784596374 1.5862008537 
-65.9832867623 -6.73181033294 1492627.55388 502668.330255 -328.888924875 38086.1495112 2.83952257999 2.10220182999 2.96880740021 -0.62277052027 2.45479359146 
-66.2915452761 -5.63136639859 1494334.97571 502040.868734 -4.65453615089 34249.1133002 4.81308169738 1.08030002179 2.39104069193 -1.37551429673 1.52969646531 
-65.241546432 -4.45673637882 1504973.37941 498297.400451 7.51523136661 38678.3697607 5.39159751959 1.02045494788 2.18958018819 -1.39263905516 1.71590476273 
-65.0933349116 -4.33879178092 1507957.98738 497349.351586 -2.06155164546 37566.999692 4.99584227342 1.03463232357 2.28143459668 -1.38867232068 1.63600797678 
-64.373848868 -3.71229818085 1495898.9855 501386.518741 2.1542133678 36488.5716442 5.11733887121 1.04274009415 2.26230337419 -1.37164864331 1.66235040582 
-64.7147725334 -3.97839328664 1502077.80736 499429.253736 1.52932690572 38075.6654785 5.12569644901 1.02793251495 2.2316721672 -1.38449099707 1.66645712946 
-71.9924890011 -12.9401493329 1489842.10204 503549.464443 -117.615613959 36430.117257 5.99641619823 2.10960275693 4.32211930731 0.0950116458253 2.86546710617 
-69.4967285955 -8.71248249433 1497767.07338 500620.412146 18.9782282329 40585.827039 5.85599754096 1.0055584838 2.10543329257 -1.39088200563 1.79669127903 
-65.2575087324 -4.68070775437 1498390.65868 500640.603658 -10.1274405077 34937.8795468 4.56886873554 1.06095412003 2.32560741936 -1.35600858073 1.57436087623 
-66.3492478857 -5.7766532236 1503213.32603 498904.918739 -12.8724756878 33470.8742419 4.46362527587 1.09165248736 2.35602693529 -1.35874068585 1.5491357016 
-64.4489949019 -5.19886882869 1497707.28555 501214.00304 -330.208836398 36452.4118366 2.83056927042 2.08509380686 2.94070932864 -0.633796283971 2.48989209547 
-63.9721001446 -3.32023828869 1496812.70358 501068.047319 -1.5513057564 36338.5180947 4.93029737242 1.04891979436 2.30798273924 -1.37041666742 1.58785382393 
-64.5646368466 -5.30415928741 1496229.95346 501587.104777 -328.183277067 35875.692155 2.92171798252 2.08052909608 2.95337521162 -0.651375285994 2.48774741713 
-64.3822643033 -3.63454498873 1496139.17531 501307.410472 3.17537556245 36442.5292009 5.17768229699 1.05604865868 2.31872202577 -1.38968900444 1.60544799052 
-67.6023782343 -6.83526301234 1500612.87955 499835.588862 14.2189928947 38508.2349545 5.66566088196 1.03074068425 2.18476143033 -1.39053101652 1.74376188667 
-65.1394722035 -4.45731874005 1493497.67578 502226.162331 10.1966646727 36997.2607576 5.45620744583 1.04632713216 2.20598081194 -1.37616055722 1.71118774391 
-65.7570786451 -5.090853285 1493415.63922 502033.424373 5.76865161111 36555.3345179 5.23295550046 1.04089525507 2.26134782728 -1.37244789762 1.63995814535 
-67.4450966879 -6.72094388376 1489935.95406 503284.61276 9.02334965506 35857.975488 5.36947481428 1.05699586568 2.32847469861 -1.38546198403 1.57889954472 
-61.9357823983 -1.26970016962 1501250.28746 499626.19752 -1.40938629382 36491.077938 4.97484416319 1.04990427846 2.27796025073 -1.3733810433 1.6299143035 
