#ess=270.389080815 nsamp=1351
#post like m1 m2 tRef dist phase inc lambda beta pol 
-69.7591829273 -8.63231268548 1498795.13175 500323.14277 -54.5121088596 36917.2371259 3.20044704436 0.935553948965 4.91748541066 -1.43711289841 3.02391135841 
-65.0610456895 -5.98685154517 1499268.16341 500416.974455 -536.696696851 37529.0086576 2.10182429747 2.0642202059 3.2852843735 -0.319898348295 2.98463014713 
-62.7485608507 -3.62251162704 1498669.6734 500729.711016 -512.317547031 34962.6505919 6.24199240639 2.09560901476 3.38301222453 -0.409205639654 3.07226855992 
-65.8872272076 -6.7138475657 1498042.23059 500925.456779 -515.261362652 36681.1009498 3.07593755629 2.14635834767 3.257163933 -0.444850188358 2.94639543781 
-64.9937403536 -3.82420898753 1499736.4983 500059.753324 -54.7017172821 36952.3121429 0.0672381110231 0.931892402257 4.92476991292 -1.4423649698 3.03409095212 
-62.6057540276 -3.44903431367 1498239.66068 500856.392933 -515.833733472 36431.7732732 4.57646214894 2.1319749522 3.30231828323 -0.428858649342 1.42752529298 
-62.3110690359 -3.20696393994 1500240.88561 500244.085329 -527.921307894 36781.0069134 0.921165647815 2.08676217328 3.30101304801 -0.367796632535 1.4266777065 
-68.1349191838 -8.98660752771 1500182.4324 500177.377919 -521.400644057 36442.0975702 4.41538612238 2.12135002492 3.22710855066 -0.425018554942 1.35436143033 
-64.7701022638 -3.6326028168 1499964.19281 500019.397139 -55.1019752791 36816.4145541 0.0402360977136 0.934578448746 4.91200582505 -1.43841590799 3.03561859525 
-61.3469156135 -2.21446210204 1499568.86295 500428.697323 -521.560784545 36514.7119016 4.3387828823 2.11023859337 3.29230010556 -0.404078502696 1.42060388763 
-67.5764063594 -8.50939253217 1499177.20468 500744.570485 -539.095977804 37461.9370128 0.434811163171 2.05415805404 3.26369450879 -0.312477820884 1.4040421045 
-65.168837317 -6.0720330897 1498549.04406 500689.548599 -529.478749555 37076.1979212 5.53949839542 2.08347596213 3.3060651174 -0.354004314466 3.00383909781 
-65.3323233907 -6.2077212896 1500039.32083 500201.799289 -525.188471796 36187.2443871 4.24724934335 2.09421430915 3.20736408673 -0.4080518843 1.34735693822 
-65.7935966063 -6.63296889118 1499418.33882 500413.458354 -517.474949836 35990.8430776 3.03003156168 2.12566926033 3.20888779776 -0.44584542683 2.90484771203 
-67.7142449665 -8.62586302031 1497557.16966 500953.485833 -533.689040265 36949.9043977 5.37743587091 2.07009062222 3.24184472272 -0.351641138261 2.96038176665 
-61.9512344503 -2.86710969766 1499799.62611 500273.602673 -532.929337293 37116.2785962 3.83164484286 2.07086161555 3.29639643366 -0.338236943907 1.42661796654 
-64.103323015 -5.01368248998 1500480.95791 499860.659373 -532.41614955 37041.2457728 3.87069857092 2.07539713588 3.28649250375 -0.347746188729 1.41627341071 
-69.4118537246 -10.3625761812 1497511.48438 501072.838234 -537.403823914 37437.5195792 5.16613419142 2.04007570504 3.33921632889 -0.279651160513 3.02103431335 
-64.1738088246 -5.10019048653 1498935.03461 500493.56224 -538.949502258 37382.7803516 2.02357998421 2.05839462026 3.21078565616 -0.327659332374 2.94537847633 
-64.1417608686 -5.08532638289 1500449.80338 499914.787896 -540.399840572 37694.8490562 5.08302499168 2.04881704023 3.29660563013 -0.28999989901 2.9927670405 
-63.8856973876 -4.77292972 1498139.88555 500839.416695 -526.347629486 36897.404723 4.11578923262 2.09589543305 3.29153123852 -0.377110261515 1.41736997481 
-64.9059987028 -5.83008475544 1498650.07418 500814.575297 -514.497429032 34069.6538893 4.57235809032 2.04530532137 3.44629689728 -0.35219226006 1.51938220559 
-64.2254620452 -5.07403857319 1498332.87708 500770.265804 -515.690315696 36245.7944812 2.99245327444 2.12676415099 3.31482945623 -0.424614080001 3.01713322902 
-65.6809845041 -6.56324352208 1499117.28228 500349.518362 -526.475101902 36465.5812803 2.58353523956 2.09305438263 3.23954155232 -0.394204724902 2.94615685326 
-63.8357859472 -4.69814341422 1499871.63407 500082.917425 -522.2854712 36240.4585663 2.78990753421 2.10882222877 3.22517072927 -0.419027169688 2.93003557098 
-62.4850565641 -3.38999680011 1499725.25192 500350.977213 -525.593246078 36248.6746473 4.13090279684 2.0771203808 3.34484087427 -0.358567549783 1.4599255025 
-64.849689121 -5.68784650869 1499416.91526 500348.351347 -516.934315904 36525.4516586 6.1413498284 2.13477486549 3.26391468564 -0.436623264636 2.95969716944 
-65.3976006944 -6.26967805903 1500843.97624 499992.050508 -523.184155844 36421.1673074 4.29541067066 2.10463508687 3.28182398838 -0.401321266972 1.4046075931 
-65.1437238986 -5.93432208407 1498814.24779 500542.187981 -502.458086577 35965.1688223 3.53496826079 2.1775451016 3.34500398377 -0.475777306917 3.06814545187 
-64.7755017541 -5.67956263584 1498306.898 501029.84849 -523.222487853 35949.4123328 2.64645576773 2.0751772844 3.35966273543 -0.362663837064 3.04286034399 
-62.8949919023 -3.80537338357 1499780.03937 500143.913393 -528.046108611 36472.3985237 5.59960382439 2.07254505141 3.32902512611 -0.351717960941 3.01787030517 
-62.4985457393 -3.37566499389 1499130.59244 500572.219478 -526.015462906 36592.3331298 1.03824867391 2.09917060116 3.23581662975 -0.396936304397 1.37195532785 
-62.2834889976 -3.17372223386 1499464.19597 500484.839387 -527.688059622 36840.4328654 5.65030632605 2.09130196621 3.28051806619 -0.375771766034 2.97864689243 
-64.3701484235 -5.22197818849 1499620.28986 500410.825886 -519.655949301 35985.8460529 4.49587768909 2.11384692765 3.21291569383 -0.434474885825 1.3423357799 
-64.1290990348 -5.00591355178 1500046.45162 500335.285625 -525.260779752 36640.9855864 2.632361812 2.10084146971 3.2672249277 -0.394999250693 2.97065922317 
-64.0868210334 -4.92502498173 1498496.25615 500859.75206 -515.038299154 36420.5233447 1.47836863954 2.13628915535 3.29817553221 -0.433582614738 1.41906742588 
-62.1694263677 -3.06138598488 1500096.66971 500236.32837 -529.922850811 36750.7117339 4.01370112926 2.08656782758 3.23299091353 -0.378416593185 1.37615403223 
-65.5884747643 -6.48484518705 1496578.51162 501496.173355 -522.099505307 36153.850486 5.82275560777 2.08380218623 3.35399295025 -0.370747342831 3.0390899075 
-63.1801246412 -4.06976164505 1498842.47017 500623.869754 -512.806997813 34655.5471012 6.2163146298 2.08002242443 3.40561761339 -0.393351290373 3.08253705885 
-62.4064368857 -3.29173774365 1500532.65018 500023.239967 -525.543736022 36575.5107532 5.73717754879 2.09612324031 3.29982169209 -0.381711172285 2.99944933375 
-66.8016434181 -7.72422394482 1498876.09341 500422.167709 -532.697942082 36980.6983173 5.39881095562 2.06345946668 3.30990622198 -0.331404131249 3.00007061441 
-63.9921665874 -4.84491264715 1499525.76292 500417.622341 -518.128053271 36251.6532373 2.92230040863 2.12097940896 3.28938755066 -0.423085453968 2.98997083295 
-62.8080743294 -3.6689058569 1499690.24445 500248.855937 -521.428920308 36513.2383208 1.2247330124 2.11567136022 3.26855114495 -0.412677673238 1.39450167327 
-61.938298938 -2.83375135926 1500339.29279 500107.251831 -521.698994045 35844.3504173 4.29798965956 2.08297120725 3.35677536079 -0.374963798226 1.47247121616 
-65.0718959484 -5.97252719686 1499950.93442 500251.617468 -531.384464772 36234.1828534 5.54805667285 2.0700569379 3.16670601247 -0.37986476121 2.90887959488 
-71.560269524 -10.49349683 1499053.85927 500447.951549 -54.5668811445 36897.4043587 3.19019818621 0.931790857696 4.90893899921 -1.42831878328 3.01342678543 
-62.6545176581 -3.56506245828 1500372.31183 500115.655896 -528.885956272 36680.3029478 0.859543593697 2.07461658903 3.33169184197 -0.347215429985 1.4492120601 
-63.480235722 -4.35354890535 1499689.14375 500321.277338 -514.705155106 35367.3858163 3.01695319256 2.09941797132 3.36929182404 -0.405866819272 3.05730723451 
-67.3823207769 -8.31739189534 1498451.8739 500689.779871 -527.944009985 36175.0664406 2.43694321437 2.0477687446 3.38228605799 -0.318107118045 3.04657975035 
-64.3522102463 -5.24332793336 1500670.38229 499930.617468 -529.064423662 36949.2793426 4.03307383798 2.09209945352 3.27259223207 -0.373130180509 1.40438700875 
-66.4225038164 -7.32399832935 1498266.29382 500980.823781 -526.728198643 36413.0727123 0.945708980008 2.07849619802 3.3160914511 -0.364901843271 1.43787426657 
-69.3814372388 -10.1097218964 1499374.53307 500466.107393 -489.743422997 33829.4396971 2.85507463516 2.19534114776 3.19439068674 -0.562352318128 1.16462017213 
-68.3440777899 -7.04465579952 1500059.91565 499904.316019 -73.3323831393 37608.0831561 5.54974594824 0.869354444662 4.62914448992 -1.45233483965 0.222001259204 
-66.5789854896 -7.42041008337 1498904.30192 500600.424713 -516.913917339 36545.6240213 4.56257970006 2.1319507553 3.27323314763 -0.43307484991 1.39425407406 
-64.1139931003 -5.00434212794 1499406.801 500499.293259 -524.791583117 36547.2974152 5.75085187145 2.09215031926 3.32195344763 -0.374264897534 3.01099501979 
-65.2335370544 -4.03344538342 1500760.58993 499723.357701 -54.806940233 36929.9578554 0.0743347366193 0.932534863552 4.93247958899 -1.44630941646 3.03970464205 
-65.0623421592 -5.93903965445 1498493.07649 500853.159253 -523.473242564 36666.0202063 2.6787262211 2.10303418438 3.29484226431 -0.392182884307 2.98884391876 
-63.5169261235 -4.4245869721 1500095.56121 500110.280693 -527.403716768 36594.9745982 4.05975754153 2.07712668389 3.33939300186 -0.351855479543 1.45457541073 
-64.17879626 -5.01380772831 1498832.13742 500602.81892 -515.964815783 36215.1983981 4.62725761596 2.13336193502 3.24478921892 -0.444932677494 1.36781637877 
-66.3918187501 -7.30961035006 1501703.95842 499615.002347 -536.619505185 37435.4406272 3.71000328177 2.06926426182 3.2534306001 -0.335390195647 1.39894039982 
-64.2599718975 -5.1427163285 1497649.06747 501041.496475 -514.32754058 35106.043138 1.43604188918 2.08875054873 3.38111267386 -0.397976288585 1.49466687725 
-65.6335538674 -6.5210022477 1500283.00644 500205.186334 -518.81323436 35609.6153103 4.42673949377 2.08818868564 3.363734701 -0.38717969597 1.47204107621 
-63.0427846784 -3.97873545089 1498972.31652 500684.873819 -536.254774932 37246.1198098 0.532693902444 2.05255212138 3.31493132923 -0.306639296779 1.43511396264 
-62.8250634026 -3.72549419349 1499345.1855 500356.538815 -531.738166683 36999.6238754 3.91596008325 2.08133784785 3.23852665209 -0.364913796115 1.38104811039 
-69.2796932352 -8.24788444629 1499706.4056 499994.142339 -54.2108586154 36871.6552007 3.19207615644 0.93056366459 4.90292147399 -1.42314705191 3.00559114528 
-65.6908345975 -6.64701729175 1499185.96254 500486.264823 -531.053562715 36159.0420166 5.45129579688 2.02839528203 3.40128671229 -0.281147012887 3.0483739438 
-63.7084144328 -4.6055652583 1499661.43029 500290.030872 -528.487778696 36658.0703403 2.46966921875 2.08384170937 3.28631382916 -0.36958115522 2.98330776744 
-64.0546997809 -4.957279886 1499518.55828 500356.117234 -532.977255124 36963.1163672 2.303347366 2.07870978852 3.21903226484 -0.362821674549 2.9397820391 
-63.03587662 -3.88214420795 1497874.40962 500961.714214 -518.459034609 36490.5615536 4.49276412982 2.12711211845 3.25789052054 -0.429047854752 1.38478830118 
-66.4001308039 -7.16886664077 1498712.05565 500544.284016 -503.069878195 36793.3186107 1.98030040276 2.20230212685 3.313807069 -0.484006905587 1.44801001303 
-65.8882813096 -6.79597690504 1498789.81115 500452.23613 -533.281334476 36921.9456642 2.2699347003 2.07372999463 3.23185826229 -0.357334688911 2.95081675388 
-69.38196999 -10.2977532818 1500392.09395 499828.180387 -536.386736772 37256.9139529 0.583702681155 2.06889478281 3.22298595069 -0.342920775888 1.37172547161 
-63.8324385937 -4.64595087781 1499031.01746 500533.037703 -511.780322228 36406.3004272 3.234257065 2.15545273044 3.26324443648 -0.459815013321 2.9491066681 
-63.5472989949 -4.44812443864 1500395.00262 500094.905961 -530.503742889 37061.6309173 5.52282609852 2.08484220662 3.2877481758 -0.358191234811 2.99110082181 
-64.9605039984 -5.91021070548 1497883.43161 500886.764107 -536.983509772 37316.7541073 3.62012509481 2.04135803789 3.34593921884 -0.281343567712 1.452985245 
-64.2617783501 -5.13213908009 1499529.5139 500338.909609 -519.880997672 36176.96974 1.24659672724 2.10703995034 3.31754584917 -0.402436441826 1.44617451566 
-65.3499914091 -6.27936409647 1499567.86932 500360.631544 -523.526103595 35350.9300222 1.05921968801 2.04943375658 3.40453506894 -0.332195079921 1.49350006012 
-66.1102323677 -7.0356669497 1501754.21335 499536.210363 -534.439981941 37136.4172643 5.3495118003 2.06266459379 3.31146657345 -0.323830219533 3.00305769272 
-70.0194869729 -8.96652719937 1501730.63945 499403.282333 -54.9895249136 36915.5905764 3.17786067903 0.930084826396 4.90560542887 -1.42618293756 3.01560927098 
-66.5649153838 -7.43670509616 1498581.09984 500735.510284 -523.701579213 36644.8960734 2.69045518812 2.10523154976 3.26415089378 -0.40122201187 2.96275975047 
-64.7085401389 -5.57471463527 1500102.26847 500217.028383 -520.920162074 35093.0828419 6.04402988103 2.09024994254 3.16101845908 -0.433585430826 2.87917248002 
-65.5396291272 -6.37012250058 1498720.91889 500499.337311 -515.580895148 36481.5574333 1.48804940669 2.14228907775 3.26108550602 -0.443070729956 1.38118465421 
-65.2434183466 -6.03376823512 1497920.37291 500978.564139 -508.575077012 36698.615562 1.80666643918 2.17864058359 3.26170359745 -0.474245442485 1.36965997414 
-66.3607852117 -5.23572092294 1499332.67955 500189.975974 -54.5901617995 36866.9344263 3.20050259217 0.935831447228 4.91822563737 -1.43688490495 3.02378008654 
-65.7698527122 -6.64226153609 1500360.87693 500092.13117 -518.406249176 36094.8994884 2.8752336627 2.10512213705 3.34343320123 -0.400146464725 3.0382773775 
-67.6463209031 -6.52932388184 1500310.1822 499834.651797 -54.8748308773 36701.2163253 3.18322088881 0.938500314737 4.91421658245 -1.43606767413 3.0221284967 
-64.611872439 -5.52157085761 1499057.54225 500580.880853 -527.667525169 36595.2997415 5.60823491895 2.07439517747 3.33624390395 -0.349734783835 3.02576082504 
-62.6970146937 -3.6171202854 1497944.83309 501006.748566 -533.165133166 37148.4009768 0.664511749175 2.06638164863 3.30266846093 -0.332433424998 1.42854790082 
-65.935118557 -6.80811586557 1500351.11284 500021.295898 -524.394526966 36571.8919022 4.24328851064 2.10429813099 3.26668060708 -0.400257139697 1.39730351574 
-64.8738466247 -5.80322024087 1498895.37599 500690.674624 -515.737273804 34159.2502465 4.52208503843 2.04128247672 3.44772001698 -0.343511376568 1.51694408925 
-64.4937005527 -5.31051772123 1501362.72648 499666.940674 -511.196654701 36334.1108361 0.0900704451972 2.15641670958 3.30591317945 -0.452136389964 3.00259248543 
-64.1896267673 -5.075963796 1501710.62441 499553.184539 -522.918219266 36259.3682224 4.2721438703 2.09450433247 3.33437585327 -0.38185132977 1.45322809964 
-66.0681604408 -6.96110483492 1501531.75114 499716.795447 -528.275798879 36775.7379437 4.05817115566 2.0908521868 3.29401350129 -0.369902654339 1.42478571372 
-71.7505763381 -12.7308515871 1500865.46307 499966.978375 -518.404553557 34086.9346617 4.44231553652 1.99396065695 3.51168519664 -0.252057964307 1.51875234053 
-65.2119711723 -6.13302530628 1499805.48983 500194.007105 -517.854947285 34635.898732 1.2938283498 2.05209433182 3.42267931513 -0.352150768824 1.51081542785 
-64.8690926957 -5.72634875716 1498708.43212 500760.766817 -519.670226474 36698.8480174 1.26934190934 2.12241100273 3.30160296805 -0.410597169469 1.42911423167 
-65.8866021377 -6.63736714923 1498197.94524 500989.074517 -502.229634517 36805.789119 2.11228084303 2.21296550277 3.26443627349 -0.501765577308 1.35027795178 
-62.7845727282 -3.59960826568 1499978.32915 500282.846843 -510.394390187 36303.2622687 0.10960238541 2.15701213227 3.30799728649 -0.454347857073 3.00883413664 
-62.2498820133 -3.12846756994 1500120.02304 500117.163665 -522.004710925 36321.4744556 1.16780463808 2.1002823833 3.31754748678 -0.392455709735 1.43835313463 
-65.9956659267 -6.94526488637 1499414.79206 500380.610957 -528.85318403 36069.6246141 5.54694245732 2.03594465672 3.4087715452 -0.290969150166 3.05421714366 
-69.6928898036 -10.630541541 1500446.83684 500100.148345 -539.866619598 37373.4513775 5.11555748651 2.0502095946 3.27170118366 -0.305708148992 2.98082873427 
-62.2463795959 -3.15235942567 1499063.35825 500458.614899 -525.427752866 36176.849921 5.70458288838 2.07472628087 3.34386262148 -0.359927262952 3.02887171418 
-64.1364282236 -4.94717674772 1499197.18323 500445.736503 -511.930591751 36210.1618705 1.69488200327 2.15534642314 3.2381456775 -0.465623865258 1.34118502451 
-64.3838449703 -5.28543517902 1498087.4802 500709.218297 -527.978874259 36744.5389377 4.0304856844 2.0822325289 3.30935514755 -0.36089389219 1.43259161478 
-67.9372130953 -6.83631593082 1499583.52024 500142.776511 -54.8203224174 36698.1001507 3.18833000003 0.936029812108 4.91256681638 -1.43359887512 3.02242001731 
-66.5133019379 -5.35119250603 1498721.32137 500450.212754 -54.7273534423 36933.6393693 0.0610504054461 0.930622253951 4.92019835487 -1.4412663996 3.03553692723 
-65.4752602355 -6.41068539629 1500763.52849 499923.964497 -531.621380854 36489.8709117 2.30681344708 2.04970829937 3.35827457552 -0.31391853667 3.03022449343 
-65.6771425351 -6.5729148885 1501210.53338 499780.614134 -519.660787329 35604.2715897 5.95521503502 2.08216460206 3.376655457 -0.375486661756 3.0562555129 
-64.7785229749 -5.67041685188 1498860.9915 500539.610288 -516.419015316 35147.5703831 6.07449582124 2.08195223561 3.38717919684 -0.385601542773 3.06312399155 
-64.419827174 -5.31722752354 1499618.88092 500460.936194 -530.888449982 36834.4395438 3.96329331567 2.08145764557 3.23553424852 -0.37158009132 1.37774484381 
-66.3646966331 -7.23686626228 1498563.66879 500543.778707 -519.984220666 36217.5386579 2.80257491244 2.10596909863 3.32092503193 -0.400225361803 3.0172210239 
-61.12593659 -2.01214326208 1499772.28294 500271.019261 -526.600700953 36755.6737333 0.985313619465 2.09504938633 3.28294586272 -0.381031202707 1.41019006569 
-62.9512792277 -3.83673812158 1499004.54371 500650.014307 -525.371488516 36787.0855656 1.01846366405 2.09666092523 3.29986456768 -0.379953553734 1.42656149135 
-65.2534810733 -6.092985283 1499368.36202 500262.068712 -516.643053469 36572.2991106 6.13852553096 2.1355396211 3.27609882117 -0.433122754182 2.97093348814 
-65.2608932937 -6.14858342637 1498597.53617 500921.838549 -521.143313946 35997.5130254 5.88750899368 2.0900355159 3.34621518672 -0.383226955136 3.03680867112 
-66.9637410738 -7.92981561576 1501071.23521 499934.195073 -545.3322278 38195.5234931 3.29684020981 2.02915885142 3.31457238133 -0.242243207319 1.43456340472 
-68.6685746126 -7.58366989857 1499548.95434 499931.940054 -54.602977151 36809.3718434 3.1908119308 0.933064754763 4.90812653429 -1.43112758901 3.02247463716 
-65.7932040243 -6.66476144583 1497563.89899 501114.674356 -523.91901038 36727.1967841 4.23943074773 2.10735922959 3.2658174718 -0.398600597826 1.3948280061 
-63.8464245906 -4.73924846319 1499429.56315 500388.440793 -514.179081412 34752.2364558 6.16471132357 2.07782048158 3.40267564583 -0.388787095371 3.07954728506 
-64.5927034046 -5.51087523124 1500251.29043 500217.896825 -536.62530743 37154.0853144 5.28307319567 2.06478361623 3.23324982674 -0.340533199079 2.95413227416 
-67.8155453985 -8.59976422263 1501509.70399 499778.872333 -508.381216779 36561.2202432 5.01260163486 2.18247143785 3.24790654899 -0.480929231833 1.34479391199 
-72.7691515351 -11.711514655 1499756.55239 500118.597218 -54.6389298502 36966.3162539 3.17097547313 0.932556356069 4.90348361822 -1.42711183645 3.0053750662 
-65.1648783744 -5.98794493335 1501045.66355 499900.992946 -512.232158226 36299.2807313 3.18067699331 2.15003916957 3.30441453313 -0.447359735662 3.00571665075 
-62.2013087494 -3.09780435043 1500393.24036 500044.188849 -526.605901212 36557.1372169 0.970476203571 2.08595337949 3.31646254501 -0.368200619444 1.43664434928 
-66.7754297871 -7.58371221996 1497850.85993 500936.987126 -511.189042021 36293.2986376 4.84313263862 2.15846716527 3.24347322942 -0.466243124101 1.35502187212 
-63.8283992322 -4.68220169085 1500566.94778 499949.672018 -520.487091506 36166.4871203 2.88764342327 2.1152743336 3.22264225425 -0.428951229888 2.91901159777 
-63.6625590788 -4.49970648042 1499844.04407 500340.557768 -514.976961123 36263.4884719 6.20630348774 2.13573780377 3.29690367942 -0.436903935436 2.99210080454 
-67.9372130953 -6.83631593082 1499583.52024 500142.776511 -54.8203224174 36698.1001507 3.18833000003 0.936029812108 4.91256681638 -1.43359887512 3.02242001731 
-63.4991390583 -4.3826150262 1500741.60378 499891.217924 -526.933467948 36804.0213099 4.12051312015 2.09858617281 3.274365196 -0.382999265615 1.40893089985 
-62.3374297607 -3.24737548467 1499664.92006 500254.31471 -530.429824094 36867.4482055 5.50555062071 2.07462646206 3.3062833378 -0.349385626635 3.00520408275 
-61.4074555115 -2.24548422778 1500053.08052 500186.068766 -515.111264867 36355.9511583 4.62327720762 2.13671557914 3.30081505954 -0.434040383882 1.42625128105 
-63.8670375114 -4.72831701231 1499603.20356 500200.574229 -516.076643285 35924.7661865 2.96879689808 2.11497623171 3.34119761015 -0.412968906632 3.03845129255 
-65.5915923739 -6.4744896685 1499363.42685 500412.270924 -525.145443382 36465.6657183 5.75635243581 2.09606027907 3.28759205783 -0.387741826748 2.98694308783 
-63.924227892 -4.83434821782 1499295.56681 500581.331359 -529.988007518 36892.3619019 0.806689916703 2.07574902878 3.31895600346 -0.346070896751 1.44324668577 
-70.2009799761 -9.14183226414 1501845.47267 499285.901748 -54.741738211 36948.0378919 3.189519926 0.929984705002 4.90782304218 -1.42709339289 3.01755783632 
-66.2105231472 -7.03481493413 1499975.77069 500252.58411 -511.38550145 36187.0450922 3.19749840178 2.14978063253 3.31978838159 -0.445173078527 3.01973902545 
-63.6032008439 -4.44262889074 1500171.05249 500220.189891 -517.930009629 36302.26767 6.12646531928 2.13136788557 3.24003934327 -0.437969864415 2.93689275237 
-62.2895201869 -3.21321038867 1499111.13681 500430.109986 -528.198775269 36395.3675857 2.43714480778 2.06099065845 3.36198599414 -0.331517513357 3.03502921129 
-65.2305418946 -6.14082848409 1501244.22242 499916.5669 -534.645511986 37044.0799075 0.665182601444 2.07196785636 3.23769561515 -0.351418584147 1.38422642028 
-66.1073112693 -6.98777391051 1500694.81131 500115.468937 -526.626288991 36131.9044046 2.62194285615 2.08937666295 3.19414601457 -0.40209852194 2.91259036678 
-64.2686009804 -5.21289429534 1500163.7233 500171.989558 -535.79750272 37061.6990678 3.69020308902 2.04510062408 3.34492254035 -0.292884184593 1.4551308624 
-69.3290978526 -8.19905846031 1499913.98156 499874.232853 -54.8278949805 36665.7378031 0.0501746180583 0.937457590339 4.91218343333 -1.437746294 3.03739657056 
-66.5126690235 -5.38555874652 1499825.50619 500001.850493 -55.1615114967 36791.8934903 0.042646980172 0.936067011705 4.91287126749 -1.43718996202 3.03562640999 
-62.0287953002 -2.94122735574 1499634.39599 500254.237111 -527.33780598 36424.8338334 0.912401334714 2.0712937567 3.34479903218 -0.347635813174 1.45615941698 
-66.7374325541 -5.70272824506 1498292.10238 500608.071109 -54.2546099697 36966.2614336 3.18575411216 0.930337829078 4.89967863286 -1.42351004412 3.00856899468 
-63.1224443267 -4.05518367956 1499539.27827 500369.35983 -529.918587862 36289.6411891 2.36593190335 2.05163800292 3.36556592143 -0.318827483103 3.03824718551 
