#ess=2115.85935723 nsamp=10579
#post like m1 m2 tRef dist phase inc lambda beta pol 
-64.179319417 -5.11917721562 1406630.06079 529459.782175 1542.45745661 66514.9603195 5.42080798008 1.00039440976 5.64155154163 0.00966240870996 1.54927559198 
-62.0908024567 -2.88782163009 1479167.52861 507237.30369 46.9971238605 82609.9726695 1.37808895831 0.992540113587 0.413576218784 -0.499659746828 0.739862418666 
-72.6302741096 -10.8138835974 1637980.75855 461121.831938 1349.95973477 72515.0835862 0.0603886564664 2.68277325119 4.0248934541 1.44804892237 0.165028022527 
-65.5019681814 -6.41615464518 1188319.73658 616133.547128 1956.35147166 72567.9980715 1.66650853412 2.11463780964 2.48077702125 0.341032635192 1.95267689033 
-62.163856366 -2.8326607271 1324428.54477 557223.851326 2175.94500107 64089.7533414 3.95065473398 0.897327156301 5.23989754452 -0.620392542908 1.87782862164 
-64.7765644865 -4.36749023827 1221780.4706 599022.287534 2744.92417124 108242.320646 1.05244903112 2.70661058444 3.49657480838 1.03634856076 2.76611284904 
-64.8483686985 -5.5164031844 1103303.75511 659557.195894 2845.47358486 99139.1927034 3.87409614117 0.768008583578 0.0429387507419 -0.446389263457 0.738478104034 
-63.5963628425 -3.96796066418 1327272.72857 556069.535753 2157.45061902 73319.1375558 2.09352806697 0.492694582867 0.997298503712 -0.0454977055056 3.08306660477 
-64.3550248616 -5.04429458676 1688810.50165 451289.644851 -922.101603733 115536.977298 3.09720956895 0.764916118617 0.0695764241219 -0.253281108316 1.27269101634 
-70.2718422732 -7.83954963667 1597107.60238 474458.862436 -1395.39046845 86966.347663 5.93181120605 3.04044740982 3.73031807548 1.27549314914 1.4582347449 
-62.2110398027 -2.72212502599 1533676.45923 491649.10295 -139.396578 56199.4598228 0.552206376317 0.673458458515 6.02241061477 0.473763661589 0.934454123902 
-63.7773801004 -4.1052100286 1464839.77948 509812.189377 1432.17596342 102244.936572 4.66580494271 0.60367642484 0.751029291728 -0.633173937233 2.88962274207 
-62.6271680192 -3.25139887933 1629781.85366 466603.204728 -2664.97363814 82984.9992066 3.11240495278 2.45441305853 2.85523632864 -0.154694903243 2.23441625543 
-62.4878501189 -2.6578952697 1504537.15043 499272.005419 282.878617327 111404.06974 5.83718684581 0.447281649903 5.93010366136 -0.430096454458 1.2348580243 
-61.8924897784 -2.44588225056 1352577.03739 546604.538252 2299.40418106 68756.271489 1.93450299739 0.640220893098 5.092302729 -0.316560362536 1.00371929176 
-68.6927337846 -8.08162110733 1261872.63752 584785.93356 1406.80523535 109027.011137 4.82045487436 0.179921341731 0.61563351092 -0.154240091488 1.77684054727 
-62.1941775955 -3.1172743734 1556763.6482 485056.859615 -867.389588418 38931.0040984 0.152776178536 2.13799880279 4.09927469374 -0.10023403319 2.8603470071 
-63.1383838857 -2.00868202493 1598613.0035 473584.917468 -877.345250034 71128.3998884 1.65512093266 0.661577071955 1.438809123 -1.39407154197 2.86102911332 
-64.9018416341 -5.24508950921 1707618.58924 446092.573107 -985.906662905 84599.19324 6.23183094656 2.51209018199 4.03938407371 0.634789522085 2.6354902857 
-64.5853388234 -5.03229807888 1227783.88156 596925.69998 2576.27610586 78374.0551867 0.395615155953 0.791099554524 0.751879378999 -0.779228466513 0.943570727367 
-70.4734252922 -11.2745760023 941879.904369 767807.877456 3385.60750809 65540.2047586 1.03625555557 1.19567784884 0.0107620033548 -0.700402250679 1.53883205193 
-65.8853248557 -6.0127988571 1531177.32229 491024.084384 905.791631102 147772.663005 0.528327105781 0.422068453733 0.305897984379 -0.401462501139 3.06858554238 
-65.1873878906 -5.66361937586 1134140.64359 643025.385 2000.83479076 115464.39036 3.96922718131 2.58885438644 2.98875076457 0.159028678778 2.88478656588 
-63.8494317283 -4.46715320885 1294010.79707 567523.508395 3343.4994458 66578.1857853 2.38920593499 0.946392793374 0.968301053184 -0.735908645352 0.383255566179 
-62.7385363947 -2.61390902633 1504512.47595 498848.852165 333.989631894 124115.024279 1.25075182633 0.400471100521 0.091085444364 -0.722161066899 0.604273334951 
-63.211617229 -4.13684369215 1416314.36037 524070.928345 1372.63175188 59182.7459483 2.39302798357 2.15364680844 3.80948529993 0.140839669222 2.3547623666 
-63.289835317 -4.11350951674 1717118.96856 446822.154885 -2289.81015892 61099.0179337 5.67041982953 0.931422396539 0.67686738766 -0.276646469788 0.824851509379 
-63.1774782803 -3.801557759 1236629.2071 591594.694545 2885.23351383 58682.2015123 0.758618279109 2.19623759371 1.99813071061 0.732263612959 1.93093808364 
-64.4708328799 -5.03549509882 1763090.56711 436790.785275 -3501.37478349 94382.3907204 2.2252254513 2.45223176284 3.43431079342 0.347508443929 0.0851076580986 
-67.5820139541 -7.53217163972 1211491.37043 603957.714777 2745.10240801 75863.8473785 0.622814965624 2.36861118287 3.77478770933 1.11503533924 0.557785008278 
-62.6013523331 -3.52303944191 1190885.96451 611757.369949 3576.76455802 90989.237212 4.61604807213 2.11680528963 2.82402780147 0.330010060697 1.92983923661 
-63.34767873 -3.80396863966 1512406.26773 496718.010771 -783.570155522 105085.01589 2.50294799527 2.56783287671 3.5335776175 0.267702344083 2.26350589189 
-61.9899089359 -2.97548769217 1303004.23643 565778.489143 2375.55270232 40587.8128531 1.44606254507 1.26038611884 0.153760248191 0.413133365285 1.17864288482 
-61.4318522827 -2.21997009273 1421244.75919 523311.263458 969.666887434 52286.554136 3.4626421375 2.08733249859 4.07987632168 0.590728732313 2.59052831303 
-62.6231459003 -3.55866954925 1248117.66087 586778.135477 3426.20658697 54550.5684965 1.32549974663 0.970478052328 0.716484622725 0.051353026572 0.0538227030738 
-64.5343806841 -5.13679306338 1370634.47129 541410.81629 931.417299083 116422.367024 0.866863891129 2.49138172813 2.71424391958 0.151388410451 3.02874528342 
-65.9924887992 -5.94679594151 1358291.37976 544854.031921 1850.89314764 97123.3409755 5.44638724232 2.73409768051 2.26970329508 0.663808504217 2.72623560718 
-64.8577245489 -5.56976647288 1529616.15285 492195.60442 535.902465289 83372.7605021 3.7294548268 0.749768110646 0.0359729770492 -0.108242960675 0.138456744828 
-63.3984048444 -4.17040068095 1656546.70187 459351.09617 -1446.61245934 84963.4722462 5.18770732191 0.992061712805 0.18503856751 -0.518680903975 0.67984459065 
-64.6177393395 -4.79683413827 1426998.32906 521396.542108 1450.46873355 78743.4460841 0.736342934057 0.815857413791 6.27355541409 -1.00094929413 1.42563450499 
-64.9602280129 -5.83737596527 1443845.88427 516667.068548 752.489358024 55861.9646086 4.9815116028 2.10961684958 2.58179295517 -0.396287356592 0.145486573477 
-70.9349360929 -9.42424698066 1252801.22683 587265.363071 1660.10872403 72900.9298285 5.6835924294 0.20290133484 2.10309482685 -1.20696794805 2.0088164746 
-64.8566405846 -5.73742123368 1249925.07438 586748.953117 3131.27882237 73923.5143389 1.22328229755 1.12912009905 5.62037104245 -0.527257216075 1.84882174196 
-64.4176453236 -4.23437569519 1498632.96523 501158.689443 -111.705448907 94889.7705213 0.555720085004 0.452147405593 5.8011115157 -0.886813112978 0.942240398179 
-67.4690889292 -6.9911756881 1586474.04948 478507.591387 -2754.09740057 118305.036557 4.34955932621 2.90811027288 3.61177504946 0.454981251598 1.58190125146 
-64.1158639912 -4.6281897543 1224199.33792 598262.125454 2557.89688087 81433.5843582 5.55334819507 0.704817158273 5.5008695913 -0.586165396254 1.52603300369 
-62.6938254101 -3.58013435254 1303949.65298 563937.323589 3294.84713378 61805.3647838 0.181741381689 1.11577854064 5.31970935723 -0.501410190449 1.74766588337 
-63.4672745197 -3.68486339157 1200918.33957 607644.199129 3433.97497478 91699.4151839 3.92326352592 0.751161776668 0.196908979617 -0.943668384555 0.577453869878 
-66.9265866823 -6.7081320923 963531.491492 748435.518231 3332.23201484 71198.6586621 2.37310728757 2.83003360674 2.92146758755 -0.582979005391 2.42130839407 
-67.3575010707 -8.10509559538 1514256.26957 496854.033955 -1160.17434931 54983.334611 5.47377340584 2.17104245509 2.05412979931 0.554554988437 1.71422820694 
-66.8356998876 -6.34724591202 1321359.33785 559430.960955 2049.67665048 103467.27164 5.52128295204 0.233126198877 0.672576046345 -0.522021705092 1.66970234852 
-65.4856821093 -5.44322893147 1612447.44982 471491.038659 -1675.82862486 102129.143334 0.402964900711 0.328142922525 0.730117358975 0.059845876502 0.590307733058 
-63.3037276894 -3.60353869088 1647856.1532 462530.353215 -1343.70353271 78476.5246836 2.5075814009 0.520129254717 6.2533984372 0.418222382924 0.110441234543 
-64.4473708778 -4.99415297559 1218483.95364 599584.293377 3064.54943107 69118.1395488 3.93360821108 2.49302307393 3.36047876739 -0.396077896247 2.20456103936 
-68.0073483113 -7.71725092984 1288361.17297 570948.117106 2308.49463824 166153.742908 3.78548182501 2.81951043695 2.66310365543 0.695651321033 1.90975797733 
-63.5452044263 -2.95841513576 1539208.91949 489076.955891 64.2448911605 108388.902663 2.13268802309 0.340964035713 0.651422389526 -0.985155969841 3.05324990808 
-69.9129393744 -9.27940856125 967826.343341 745140.903215 3387.61627409 173091.571754 5.27747245786 2.92930014622 3.14567122723 0.640173293261 2.41822737936 
-69.8138779393 -10.074087885 1444125.78218 518354.250028 1227.88467779 93218.6853545 2.90899921719 0.443485385224 0.603450461875 0.0411814181911 0.344980033258 
-62.8113971966 -3.63404975989 1344445.02815 550407.681168 875.004677408 76186.5463637 5.71565260116 2.29686237906 3.93450927652 0.103691866461 2.28417431695 
-67.4260207817 -8.03683989923 1350896.90413 549994.9545 574.861176095 91783.3704915 4.81443936022 0.74485179498 0.880530268721 -0.470449811099 0.110295869196 
-67.0351049739 -6.9165365529 1163727.44289 626492.714931 3590.33162573 111956.515224 0.856275976325 0.291155999657 5.59775410783 0.0899101070437 0.995557033422 
-61.9075932015 -2.49137538642 1619122.70343 469862.358773 -2867.22380448 96630.4964119 0.620039155024 2.49530244424 2.75261676618 -0.0130433982062 2.06827203377 
-62.7654960029 -2.60891636854 1524823.62159 493846.729899 -1259.25040617 105753.963193 1.23040174356 2.53411018717 2.84124764233 1.04945773576 2.25165684898 
-62.8167482204 -3.39739509504 1354192.8677 546360.762119 1814.13555143 73640.983496 5.44813922878 1.05628758496 0.0818782416917 -0.835731002746 0.943283663741 
-65.0454639025 -5.6870390038 1678714.40165 455799.219947 -3380.56923921 88759.7249832 1.90706883046 2.15889798345 3.38752815639 0.689972179341 2.87217189574 
-65.0637162138 -5.05072873831 1580860.89349 478407.097389 -1303.32384229 94848.7774697 6.16150863039 2.80079292446 2.76627397961 -0.166774372006 0.437531026304 
-61.1698332559 -1.97032470865 1492116.9509 502773.107978 135.259097128 65121.9438592 5.22421725346 0.88401624395 0.826179332611 -0.30541796469 0.532735714737 
-61.4195564717 -2.1698383375 1498021.92922 500378.517455 58.4203302464 57523.8807953 1.21664324827 2.24180951149 3.02266025786 -0.462782299468 2.04381586576 
-61.7209397898 -2.65934893587 1298495.03255 566056.806074 3519.90381437 76266.2345364 4.79906704728 1.12515513989 0.0368043917499 -0.404700950403 1.20121769975 
-63.001920808 -3.26276175663 1663237.75159 458886.681284 -2334.93694559 105643.380333 1.14377345628 0.691574930724 0.187039059103 -0.815020659992 1.16700340046 
-68.1421346103 -8.22265199544 1149688.09103 635739.809421 2861.63340228 74630.760402 4.58860406513 0.396874704147 6.02979875298 0.439769306819 1.89455206932 
-65.3306636626 -5.4839984291 1277489.51963 574476.537766 3432.91300062 72789.643616 1.17577754265 2.71158868427 1.94283827604 0.436914454485 1.11892812092 
-64.5140218177 -5.28414736744 1636114.60444 464666.08455 -565.168041186 88754.5509389 4.16013023131 0.820202376667 5.93652208968 -0.130859676761 1.54630355484 
-63.7369924431 -4.04648853005 1260123.38765 583577.504044 2169.77217247 66627.6140187 5.24875928936 1.11118701008 5.71196920387 -1.05447749316 1.71979545535 
-63.8127181986 -4.68534514933 1416417.22088 524586.119236 1505.07946305 78339.5675413 2.27852457243 2.23267461215 3.19014652487 0.0973827363665 1.86463976003 
-63.1304438333 -3.40367123362 1501435.84097 500235.29859 -436.272582098 86874.6627832 4.49958189391 2.55903426779 2.13308846618 0.656517390981 2.30054799046 
-62.86769473 -2.94289578793 1560786.24411 482952.78744 179.092366363 108598.648185 1.28321522618 0.511953844414 0.477324374025 -0.748933859877 0.28877505346 
-64.6823532631 -3.240306851 1565280.85464 482273.487648 -968.00450693 57484.0257272 2.10748138401 0.351410988248 1.94717292909 -1.33981187811 1.46872305354 
-63.6165129573 -3.84403623056 1608945.2518 469680.370668 -230.994760875 92398.2540013 3.02524613839 2.41980511382 3.71945276536 0.884109876388 2.80329300101 
-64.8540681503 -5.1754307925 1437026.19844 518158.156054 1237.76357804 86517.6218709 2.34256673219 0.817970368421 5.52966300333 -0.900481962752 0.567720519241 
-67.3822760394 -8.11413967173 1437512.17433 519286.568497 1133.93023833 95468.1759023 0.637178651251 0.754848988053 0.0539940320727 -0.000128527186098 2.49856463344 
-62.9917357788 -3.68392359764 1354153.69227 547083.140998 1456.03794581 74345.6703249 1.30391411932 0.937435611184 0.457419640755 -0.625267349073 0.377046244329 
-61.7431217388 -2.36417101128 1426852.47325 522017.644187 581.864153645 105191.639557 4.32167841627 2.3153305798 3.33107617735 0.587836489187 2.7286011444 
-67.4628155382 -7.74958230856 1714086.00537 447280.072204 -3216.28356502 96470.912422 6.11876575392 0.468339826425 0.621949887704 0.0466426951605 1.23449655657 
-62.6878303577 -3.67412881068 1541322.52434 489748.549137 -916.855500505 48548.0129619 5.29844299853 1.19705188791 6.12022320686 0.284219057528 1.2801446838 
-67.1904770654 -7.81736430589 1579657.82121 479827.242057 -959.950015211 90570.3789657 4.94872561562 0.690150157011 5.58449277992 0.17982795254 1.55678864245 
-65.7136245576 -5.93086147355 1581540.16446 477387.342879 -415.193997684 72260.7062488 0.474624097739 2.23497260651 3.85022166726 1.016846072 0.632787826271 
-67.4811166338 -8.36507035621 1353784.16061 547885.860182 1007.31277287 101151.752389 5.56300283099 2.22589496001 3.52265345655 0.0295703237662 2.11701379245 
-62.3181206333 -1.81847276739 1367388.39501 541362.607569 1837.92076541 55846.507094 5.6610532033 1.0285330469 0.632696030351 -1.33716245148 0.115506969914 
-64.9419735547 -5.10465256352 1731840.13472 443449.596077 -3064.20321813 124390.153111 5.7752937696 2.60027078785 3.57488048878 0.685188146874 2.72537928032 
-64.9634944484 -5.62124368876 1108113.17467 655644.514062 3436.50236617 84864.6701533 2.10140860002 0.668033350563 5.70681048619 -0.0263905478432 1.47207208066 
-65.5024543732 -4.86152089274 1803994.50998 428468.583379 -3430.67237214 89691.8602213 2.25011720448 0.330831764084 0.932619105567 -0.984284893129 2.5981681308 
-64.8223216546 -5.62561218605 1403646.41873 529808.020668 640.911253188 68884.8241245 1.59409676768 2.23697965771 2.7925453994 -0.369477045556 1.47020704709 
-70.3554739493 -8.62907579804 1445378.92999 519253.194755 -743.972739985 71213.5220189 3.48299042576 0.0708111825329 0.0407389648159 0.585758473578 0.57569158813 
-65.7206881229 -6.24560383307 1457957.60773 511720.606376 1223.78154216 53420.1708416 2.57726902095 0.914610900164 0.952961245429 -0.791580954377 0.42796206108 
-64.2384911589 -4.92190644323 1297271.3127 566567.359774 3336.45791028 79476.1193516 1.23570455355 0.702169635206 5.62587406939 -0.0987771375932 0.213238063902 
-62.7668939738 -3.55422238317 1323508.24265 557785.305696 1740.11188422 58387.0743933 1.98221873776 2.29875178689 4.2207115517 0.285801074172 2.66300389168 
-68.2422290066 -6.70682562457 1056794.83383 685042.293266 3238.00797346 103287.994921 2.86472284688 3.06102760259 2.15242358078 0.544528045697 0.871589509756 
-60.8847215544 -1.86877135973 1359132.62185 544829.522984 2269.64586358 62998.0174329 1.24146871966 1.06870403987 6.25828852698 0.0664516684758 0.96702456073 
-61.4728870178 -0.716246806478 1573135.87591 480282.096708 -950.528745508 46804.3564587 3.90739285031 2.17577169573 4.61804312647 1.37932162119 0.460229549978 
-63.3184545215 -4.2577424942 1528855.47495 492712.352819 4.04940736389 61849.9598991 0.386100454193 1.12973204691 6.04622762472 0.345688587959 1.02036124263 
-67.1122540559 -6.9835893768 1075965.38052 675542.540962 2704.60441319 120202.243854 3.5791754198 0.297530473355 0.660985551919 -0.274659408889 0.36720136456 
-61.7714258216 -2.28488333175 1628281.6542 466818.430289 -1276.75485425 77805.960407 5.17382517837 0.893775057268 0.554556197218 -0.767725164153 0.733717801798 
-63.366998702 -4.00765334102 1578493.63792 479454.150275 -522.261238699 69569.8986216 4.56027570032 0.749312979578 5.84872842155 0.373770173564 1.52637353396 
-64.304020405 -4.29317244488 1327815.13501 555895.460504 1780.82042554 104121.197458 4.31024875694 2.65803086184 3.81193695102 0.804635128147 1.91420321502 
-63.623124098 -3.58451151306 1484362.80351 504956.588364 528.936016019 84661.3725431 2.51307621483 0.324085946236 0.81503380329 0.0173275438671 2.79910105878 
-63.0891092907 -3.17610280762 1497369.77998 501646.511642 -479.805967274 92363.7615674 2.64448816158 2.6384206626 2.25382056022 0.72233214683 2.17293230621 
-64.6841217431 -4.95296887185 1325201.22867 556652.749107 1688.85507797 114407.801321 4.7346091972 2.69634948053 3.21258247182 0.145071524091 2.99702734612 
-64.029643191 -4.91662937482 1229732.0789 596463.802981 2530.86401468 90064.0409814 4.43144612139 0.93241850897 0.566169514292 -0.205120994928 1.07904613923 
-62.930863535 -3.4210914293 1739991.49474 441401.996756 -2428.13157943 99882.8246812 0.812366442683 0.657885939452 0.7199321048 -0.43834081237 0.312289411385 
-65.829309099 -6.44201979342 1525507.11498 493060.653899 648.278519002 92563.867123 1.56586284108 0.665569419713 0.0513366996465 0.122927166465 2.77535330266 
-62.3928755837 -2.40231562299 1716813.49699 446404.953151 -2434.00968736 84674.9122458 5.25359797812 0.812258069094 0.451316384404 -1.08082740109 0.138496867087 
-65.1173362607 -5.597740439 1398498.02274 532329.97542 548.324089869 95553.3070232 3.37739401671 2.57982110114 3.13901777517 -0.0695423091038 2.15490386926 
-63.7481723051 -3.89860843114 1375973.25117 539754.731399 1303.21167194 136583.454396 1.1778512096 0.421710607708 6.1441961058 -0.37326344583 1.35586053064 
-66.3608449461 -6.86213604726 1570488.36375 479111.14424 1066.35201999 70147.6926445 0.864085465003 0.6293518361 1.14573557921 -0.371683359082 2.92844759222 
-66.6169580062 -5.41169160928 1567969.8447 481191.063986 -1187.09903856 87414.5482023 5.41996060112 2.57309921654 3.24108628704 1.3843301892 2.87002721628 
-63.8768727258 -3.39988015821 1570043.53736 481504.838738 -1367.51301197 113683.899081 4.43843970879 2.90586511716 3.66489140374 0.480017136225 2.68152246564 
-62.5767177577 -3.42043387115 1631610.74739 465668.840612 -1141.24050203 75882.4636872 4.88882973929 0.941272264693 0.0592969791324 -0.265761180293 1.21662145049 
-61.7975733809 -2.54022424031 1447661.67144 516523.438425 -168.331373869 65142.4485347 3.29190516376 2.34422671282 2.08239645557 0.247080273099 1.68984451512 
-61.5607297107 -2.50663328892 1358813.22882 544562.788421 1549.74324102 53818.6375469 5.22978440216 1.91266979492 2.46148926223 0.466884363174 1.60316660902 
-62.9320696093 -3.5232062978 1215730.13572 601611.584894 3409.85508562 60759.8073 2.98777529322 0.740775503815 5.8661516314 0.527264012939 1.22225506811 
-70.9445443832 -8.49559102224 1204841.53761 606840.683349 2181.11743634 85985.4302509 0.00330466321528 3.08013811779 1.73578332207 1.09949728301 0.949718187363 
-65.4999116972 -5.76442980047 1261324.62106 580831.816878 3494.65363174 79384.7053888 4.09540441569 0.7031514672 0.724397882019 -0.860979063709 2.94433507482 
-70.1204278067 -10.370128085 1064076.62805 680479.584379 2734.23080953 117581.833093 2.45218211815 2.52774423837 3.81008600388 0.777854415983 1.91916095317 
-64.654451365 -4.3276683244 1550809.70895 487256.634388 -725.862114704 109295.625617 1.03975762254 0.275113316597 0.510287293889 -0.482659854783 0.815070820201 
-62.1384458648 -2.99001468484 1434699.07564 519968.204479 629.05715704 61275.8436253 1.25766817544 2.21437922045 2.02777747645 0.266034363438 1.34916853951 
-62.7726095443 -3.27925496377 1252378.7345 585369.301794 3409.64882235 104249.410157 1.61770457882 0.679189131887 6.04681657424 -0.544858770062 1.48060158546 
-62.9946835503 -2.24385531201 1489174.02489 502711.864484 592.454306924 55797.9655622 5.44905193791 0.961353666799 0.703173962897 -1.37937785013 2.88180210534 
-61.5673428696 -2.40716364444 1484434.97545 505090.321216 -724.097607856 96856.4162755 4.21796399158 2.2490073507 3.07560902617 0.176079569626 2.30192425022 
-63.8287218162 -3.96585059827 1270255.65071 578144.648163 2470.16891699 87549.0964436 5.79067191154 2.71193359337 2.84713876938 -0.46731797517 1.863745348 
-67.5450072898 -7.56205037047 1592395.30982 477054.415946 -3004.64514584 101793.421018 5.93555210187 2.78847399828 3.12326896143 -0.16440458498 2.20789178791 
-67.2388477021 -7.86358208869 1425940.06836 522595.889796 686.709082184 124054.692407 3.34532628103 2.47770446179 2.61923806813 0.0737911870067 1.74770998786 
-65.7130185104 -6.1184194048 1671137.18217 454497.768587 -427.69619444 120034.681508 3.22126758834 0.539467567533 0.0204518411765 -0.204486087921 0.741323638223 
-69.3249958202 -7.52541546916 1457384.96021 514348.001265 -1481.42684859 148033.54899 2.05696743423 3.07622363973 3.11015377391 0.577479299553 1.98010589961 
-62.4610626856 -3.06974539416 1502289.74858 500110.797004 -712.62658558 68615.8240107 6.09556171851 2.48499323322 4.08839583035 0.0491740413199 1.97470597117 
-67.6355432341 -7.0003250745 1304666.19543 568046.808612 -206.160880113 51163.2117899 6.06073591803 2.1529494404 3.98256258812 1.36172781351 3.11787459593 
-64.6175332053 -5.4956292019 1646448.22725 462140.828945 -1058.24177566 56265.9088532 2.4705793924 0.956368654564 6.23939477389 0.146254837283 1.13720638663 
-64.6526070625 -5.6151680511 1403402.51063 530134.102212 1958.10051812 63527.8605882 4.7636120798 1.03922121543 6.12967072393 0.0667547048443 0.652649186503 
-70.9776154066 -10.75504734 1263919.07909 582490.899035 1126.42171405 109376.297112 4.44452776708 0.436658183148 6.07011633784 -0.908118502263 2.79309747761 
-63.9004616539 -4.60861325583 1263979.51846 579844.216328 3516.66265803 67282.8648047 5.98250875624 0.746890734016 0.51885450214 0.257512902701 1.10947996199 
-63.2346809948 -4.17218649692 1216005.93496 600767.315731 2776.69591295 56200.5373826 2.2948318468 2.16789491219 3.72524299858 -0.0898046854758 2.77708776349 
-67.7726901698 -8.07424190334 1422398.79482 521932.467104 2171.50944351 91365.4545175 0.732582155335 0.736559284555 6.01769440105 -0.850398755128 0.790154074749 
-69.9262709342 -9.2040540212 1527375.8483 490070.876026 1548.81291735 115942.885661 4.89724935455 0.255832883803 0.678577559273 -0.883716958211 1.95453863416 
-66.1393162308 -5.85148859859 1790820.35306 428882.038519 -2006.48337264 121365.56505 0.530509519511 0.537592051102 6.27441280676 -1.05112772933 0.674010167022 
-62.0382500764 -2.86731142438 1504676.84941 498478.968254 -210.104247609 84201.1115159 1.54268524997 2.27377840328 3.26765185045 0.104813952592 2.72206227376 
-62.2952653554 -1.76979450245 1253549.21099 584818.149529 2938.15959529 58520.7119164 3.78532647651 1.02596495257 0.171764188149 -1.34510648734 0.98492852477 
-65.1348960521 -5.80659291123 1647752.00354 460759.644055 -1410.15553368 101082.491835 5.28136228321 2.40480967867 3.79837139982 0.216815879946 2.78981752001 
-64.0576284008 -3.86466256503 1495616.89835 501510.240265 -223.586743856 48849.8260434 1.73759939697 2.44871478393 5.10454194153 1.12910647331 0.950151503526 
-66.8499619685 -7.0887907515 1678860.00905 454374.773786 -2046.07842699 52240.8464644 0.526928821902 2.55499050397 2.65418357419 -0.687891778961 1.51205163367 
-62.5067473985 -3.31916006437 1599079.42752 474851.321237 -1702.20882287 72261.7602873 4.53466129254 0.885127433096 5.89251904858 0.219461979712 0.210887987213 
-62.6078883944 -2.39752913823 1550752.29584 486289.927796 -599.504832473 107539.683185 5.98684102527 0.553949659467 5.99947271571 -1.03229076308 1.22447655605 
-64.7364752032 -4.65630761467 1469521.60808 510484.857158 -765.795956524 62173.0158313 2.27200155294 0.810984213185 0.953341353388 -1.13551714434 2.6197314123 
-63.0827360038 -3.58173825296 1254731.80294 585441.622513 1804.70570068 88648.3496165 4.87251522197 2.56456470867 2.99483958852 -0.20437287623 3.06257516728 
-64.3134472848 -4.31481661943 1486224.53315 504282.820358 -94.6466220551 122367.362059 5.50013336949 2.75530442372 2.60251691228 0.495977726882 0.229625558753 
-65.1362294657 -5.3679045221 1290758.38087 569899.413358 1671.93356402 79523.7528848 4.81170056267 2.55819598814 2.05648697206 0.732825967775 2.09546376786 
-64.9922595528 -5.4604978577 1301575.99341 566027.052917 2910.89601711 71181.0489347 1.01009157093 0.564014798676 6.24968768165 0.237967888703 0.81498127815 
-65.5289977739 -5.76117019317 1631467.85105 466271.710916 -1115.89953099 128798.881653 6.13497952222 0.623785436344 0.235166153824 -0.759384584537 1.24608765838 
-63.3826659297 -4.06041492468 1320834.03315 558295.191607 1951.1017118 97413.1654747 4.15527712533 2.33378460467 2.76918073677 0.479681610863 3.01218090575 
-63.7060424514 -4.13325777173 1367173.02167 542479.842245 1695.06231291 73566.5630235 4.9430006147 1.0113369602 0.214687634111 -0.936916040412 2.79035564685 
-68.4648542369 -9.06014251272 1368825.64467 542391.841749 1220.10213129 83117.6619519 3.99120943238 0.715846267681 5.72880098374 0.437400127896 1.7744460765 
-64.2830428126 -5.12489941386 1604086.64408 472575.642475 -1761.19984217 86316.4188412 2.44659039437 2.23783615553 2.94321275524 -0.151134071107 1.55278161473 
-62.0290172568 -2.32705230234 1462100.16258 511343.680655 3.66401578195 84979.6386433 4.73144487281 2.4798674918 3.8289440652 0.761646584884 2.56763242276 
-65.641024725 -5.29521273722 1773098.99933 433821.965853 -2954.02697256 103802.081063 0.915809669755 2.6887388397 2.43023755532 0.989299850757 0.967828404116 
-63.2877026 -3.55343091688 1514519.7005 495792.839718 252.260171338 75982.4718552 3.61528262992 0.481327284603 0.992159243989 -0.365143353828 3.04209713317 
-63.0365055356 -3.30566309968 1755651.22274 438275.067858 -2826.59456559 115771.770704 4.83706185879 0.582901206968 0.591030379041 -0.630388936976 0.451821641219 
-68.8442299168 -9.62234380273 1119452.80524 650007.886753 2737.7482907 125934.129551 4.73594839727 2.31018808567 2.96327850557 0.327893849536 1.01454321886 
-67.2448857919 -6.99439323186 1714612.84567 445692.766711 -1925.71739644 89655.3090736 5.71291918557 2.77722172571 4.00570371802 0.742183825298 0.471736808416 
-62.5353384045 -3.27797750367 1621956.55774 468695.426341 -2360.90560558 83939.4502642 3.10479196748 2.33887896047 2.62239686403 -0.196989391223 1.92580040708 
-61.231502036 -1.7391162194 1628416.84121 466755.122639 -1278.30307226 77243.0838157 5.17452079039 0.901363771914 0.544264721629 -0.779952463839 0.73334255098 
-64.2341188691 -5.023344811 1438920.62862 516477.802031 2499.00154305 78952.1132381 2.90122854962 0.815969438716 0.432841085869 -0.128191682533 0.759908456321 
-68.441685823 -8.50757826464 1492059.1041 503877.672832 -399.944585904 71008.2257485 1.07395825406 0.471323196706 0.0798673070503 0.674821348632 0.957437853436 
-63.027098605 -2.6621075739 1379991.40824 537285.457229 1761.62705139 102997.830452 2.13611770298 0.428690385424 0.406712790486 -0.992377532377 0.349709071652 
-64.8359880859 -5.60868534616 1197998.33809 608667.759796 3312.19168111 56307.7834741 2.93689094791 2.30342050714 3.70744494945 -0.354495885056 0.199166441083 
-64.0601037608 -2.71861639297 1529514.38625 491850.288532 221.441340282 56502.7579678 2.71328943154 2.38331635048 4.74551210024 1.44417489552 0.785471354599 
-64.2463853939 -4.77389430037 1197769.81303 610382.316478 1700.47698908 78363.3991169 1.91432000602 2.14980885589 3.3482933895 0.858522388329 2.03627924188 
-63.1283283101 -3.9542172591 1254434.87905 585569.452988 2451.6298883 88417.1909674 6.06553637054 0.878505773645 0.547069739194 -0.275737912492 0.914107268881 
